task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.431,105.06,100.23,102.01,106.7,107.04,1.07,11.02,1.01,105.3,100.87,100.46,94.56,100.69,1.14,11.13,1.03
3,7.644,103.2,109.64,113.14,111.06,99.83,0.96,9.48,1.03,106.3,97.5,113.58,106.33,104.76,1.04,10.4,0.96
2,8.086,97.45,98.58,112.82,99.52,114.8,0.98,11.1,1.11,105.42,94.52,109.2,98.72,112.32,0.95,10.27,1.04
3,8.215,102.11,106.54,111.36,105.97,99.04,1.05,10.53,1.02,112.97,105.97,110.59,109.91,94.48,1.11,9.55,0.94
2,8.418,99.47,109.32,101.6,102.9,107.1,0.96,10.31,1.1,99.17,98.27,109.02,110.66,103.43,1.02,10.56,1.16
1,8.421,104.05,113.35,100.48,110.98,98.49,0.96,10.87,0.97,113.02,98.4,96.5,114.1,106.67,0.96,11.4,0.98
4,8.434,92.41,104.6,98.9,107.9,104.08,1.05,10.2,1.1,99.24,115.1,100.42,94.73,115.29,1.11,10.04,1.04
2,8.766,103.49,109.39,103.08,104.7,114.25,0.98,9.51,1.08,101.15,95.68,99.92,99.51,97.88,1.0,10.15,1.02
3,9.405,101.91,112.53,110.4,98.78,107.65,1.04,10.74,1.06,109.0,106.91,110.48,102.34,107.54,0.99,9.66,0.93
2,9.62,107.1,107.22,103.05,102.5,106.3,1.09,10.99,1.0,111.47,97.46,109.64,106.02,99.9,0.99,11.04,1.16
2,9.668,101.82,108.43,111.26,110.03,111.91,0.93,10.69,1.08,108.68,98.75,113.04,109.35,106.36,0.93,11.3,1.15
4,9.926,108.04,109.74,107.94,96.0,100.37,0.98,10.4,1.11,94.66,101.57,101.6,96.67,115.48,1.11,11.08,1.02
2,10.158,101.97,95.58,111.95,99.51,105.24,1.03,9.92,1.02,105.74,105.44,109.71,109.14,108.27,0.93,10.81,1.1
1,10.403,111.22,105.6,102.4,101.38,107.55,0.99,11.51,0.95,115.36,111.73,107.9,108.89,104.55,0.93,11.53,1.09
4,10.451,103.66,100.06,101.3,102.57,99.23,1.08,10.12,1.0,93.55,113.78,104.66,101.82,99.62,1.1,10.25,1.07
3,10.559,97.93,113.62,111.84,113.38,108.85,1.09,11.12,1.09,110.88,98.87,107.34,106.65,100.56,1.1,9.84,1.05
1,11.008,110.6,100.99,110.73,112.29,109.12,1.02,11.78,0.94,107.18,100.57,106.09,102.49,98.67,1.05,10.14,1.02
4,11.58,101.69,118.25,103.95,104.7,114.74,1.0,10.89,1.05,94.35,109.66,97.67,100.06,111.19,1.08,10.12,1.14
3,11.766,112.09,111.84,110.46,100.16,109.84,1.04,10.5,1.0,97.4,106.26,112.66,107.5,103.9,0.94,10.91,0.94
1,11.85,101.86,108.07,108.49,103.15,108.56,1.01,10.63,1.06,103.62,107.04,96.82,100.99,107.61,0.98,10.56,0.95
1,11.856,114.43,107.23,106.76,109.04,97.06,0.93,10.39,1.0,113.08,107.76,105.82,111.26,107.07,1.03,11.43,1.06
2,11.957,100.9,97.51,99.63,105.65,103.79,0.92,10.22,1.15,99.48,103.07,116.82,115.14,109.58,1.04,10.93,1.07
4,12.389,102.11,112.3,101.35,101.04,114.41,1.12,10.11,1.11,101.71,104.72,100.63,95.84,111.57,1.08,10.13,1.1
4,12.599,100.45,109.57,93.58,105.28,107.2,1.16,9.83,0.97,101.84,105.23,93.76,95.84,98.04,1.11,10.9,1.07
2,12.693,105.8,103.64,103.76,105.22,112.49,1.05,10.65,1.06,102.36,97.25,111.69,102.02,99.89,1.01,9.85,1.17
4,12.777,97.1,107.8,96.8,108.02,100.28,1.01,10.0,1.11,93.39,104.65,107.36,102.43,104.72,0.98,9.69,1.04
2,12.829,104.34,107.58,99.76,101.16,116.06,1.06,10.96,1.17,109.61,110.7,111.04,98.94,105.44,1.09,10.38,1.01
3,13.278,101.83,108.69,112.81,98.11,103.64,1.04,11.01,0.93,104.25,107.7,107.26,111.58,97.52,1.1,9.98,0.98
2,13.365,101.17,102.42,110.97,111.06,99.24,1.07,11.17,0.99,108.36,94.47,106.11,105.22,97.68,0.97,9.78,1.01
4,13.641,105.33,106.0,97.1,98.92,109.98,0.99,10.51,0.98,106.5,115.44,93.22,100.41,116.44,1.01,10.52,1.04
4,13.835,96.21,110.76,102.7,102.76,107.76,1.08,10.37,1.14,96.14,112.39,100.23,105.93,107.2,1.08,9.9,1.12
1,13.931,102.93,102.83,97.08,99.81,95.66,1.02,11.3,1.06,98.84,113.86,95.81,99.67,97.98,0.95,10.94,1.06
3,14.308,99.68,97.87,101.17,110.75,106.96,0.94,10.92,1.05,113.91,104.22,103.27,113.47,102.41,0.96,10.33,1.09
1,14.794,101.28,112.5,110.65,112.83,97.92,1.03,10.25,1.01,107.87,113.99,112.28,106.23,93.9,0.92,10.5,1.07
2,15.085,109.44,104.6,117.08,114.27,109.9,0.97,11.21,1.08,112.66,100.09,113.18,115.36,105.34,0.98,10.38,0.99
2,15.507,109.7,105.55,108.56,109.05,115.49,1.04,10.06,1.05,104.02,105.44,100.09,106.91,111.71,1.08,10.75,1.08
4,16.304,108.34,113.52,100.88,101.33,115.05,1.07,9.48,1.03,101.88,107.73,98.63,100.55,99.86,1.02,10.87,1.02
4,16.337,98.98,108.58,92.04,108.8,104.41,1.01,10.16,1.03,93.55,113.94,92.82,96.47,98.9,1.0,9.5,1.04
4,17.213,96.19,116.94,92.66,102.43,112.29,1.13,10.4,1.01,100.87,117.8,97.68,98.26,102.77,1.15,9.84,1.05
3,17.552,99.45,98.05,104.79,104.73,101.68,0.94,9.89,1.04,115.36,108.93,105.01,106.82,104.55,0.99,9.91,1.02
3,17.667,99.54,98.49,103.32,110.32,110.14,1.07,10.8,0.95,103.81,112.66,98.44,98.32,94.93,0.99,10.98,0.97
1,17.698,100.91,106.78,102.68,99.38,107.51,1.04,11.64,1.0,116.59,103.61,107.02,99.62,96.9,0.98,10.5,0.99
2,17.983,111.8,110.61,111.8,108.43,101.94,1.03,9.61,1.01,106.47,103.41,109.18,112.96,105.24,1.04,9.88,1.13
2,18.19,100.97,95.15,105.04,107.36,104.56,0.99,11.27,1.06,98.14,103.24,99.39,104.66,113.87,1.06,10.43,1.02
2,18.218,111.75,98.44,110.07,111.95,114.91,1.05,11.28,1.15,96.82,99.08,110.19,112.01,101.5,1.09,10.45,1.11
2,18.489,110.99,103.71,100.83,112.99,113.62,1.07,9.61,1.0,97.74,96.55,101.97,113.73,115.49,1.02,9.67,1.15
4,18.617,96.3,108.88,108.78,107.03,110.26,0.99,10.45,1.03,95.51,104.01,92.43,99.6,99.68,1.07,10.77,1.14
3,19.257,108.18,112.53,111.59,97.75,97.07,1.06,10.45,1.09,110.65,100.57,100.56,112.96,106.95,1.1,10.43,1.02
4,19.401,105.18,107.26,105.84,101.28,104.25,1.04,9.62,1.07,107.22,110.99,100.01,102.3,106.83,1.08,10.91,1.04
2,19.761,101.47,97.64,104.14,112.11,105.41,1.01,10.67,1.02,113.54,105.8,102.89,107.95,112.79,0.98,10.13,1.02
1,19.922,108.28,104.2,96.54,117.02,96.26,1.01,10.8,0.96,113.55,113.9,100.85,110.39,93.38,0.92,10.88,1.07
4,20.059,103.16,118.15,108.14,107.88,104.08,1.04,9.56,1.1,102.05,108.14,105.83,102.61,106.55,1.13,10.18,1.07
2,20.074,99.41,103.02,113.46,107.43,104.45,0.93,10.0,1.09,98.77,106.06,107.12,106.7,115.96,0.99,10.3,1.16
4,20.136,93.49,113.72,107.02,98.29,100.58,1.06,10.7,1.15,95.73,100.52,103.86,104.7,110.16,1.07,9.69,0.97
4,20.814,93.03,101.82,98.78,99.56,106.03,1.0,10.75,1.05,97.45,100.4,102.79,107.49,110.36,1.05,10.1,1.08
2,20.91,103.62,102.98,101.15,113.3,109.6,1.0,10.54,1.03,96.64,97.4,115.55,100.67,100.63,1.07,9.61,1.05
3,21.045,113.4,106.18,112.95,110.94,95.54,1.02,10.43,0.95,101.26,106.44,108.63,112.3,99.86,1.0,10.76,1.02
1,21.067,109.85,97.56,110.32,108.74,105.71,0.94,11.84,1.08,117.43,104.18,99.74,104.5,100.19,0.96,11.63,1.07
4,21.072,101.48,110.09,107.31,96.37,107.38,1.13,10.89,1.11,95.36,100.05,98.9,96.72,105.75,1.14,9.52,1.06
3,21.354,101.41,103.08,97.66,104.42,107.47,0.94,9.48,0.94,103.53,104.85,100.17,108.63,94.96,0.98,10.32,0.94
4,21.469,93.83,106.51,96.98,103.42,108.56,1.11,11.06,1.05,95.1,101.17,99.84,95.08,105.0,1.04,10.42,1.09
2,21.904,106.5,94.99,115.29,102.72,108.31,0.93,10.7,1.12,112.71,105.62,114.95,113.13,99.06,0.98,11.06,1.05
2,22.143,108.41,105.79,117.46,115.43,112.63,1.08,10.59,1.07,109.52,95.77,110.3,115.28,101.05,0.93,10.2,1.1
4,22.792,108.82,104.18,105.54,96.17,115.25,0.99,10.5,1.13,108.85,113.94,93.44,97.52,114.46,0.98,11.03,0.98
3,23.166,100.21,103.16,99.28,111.42,107.84,0.99,9.91,1.07,112.09,99.95,109.05,109.46,109.47,0.99,10.8,0.97
1,23.278,104.2,103.18,108.55,103.38,97.95,1.07,10.63,1.08,111.49,115.03,97.47,110.7,95.45,0.92,10.78,0.95
2,23.483,112.3,96.57,104.01,111.26,106.26,0.94,9.81,1.07,110.77,97.97,111.26,108.04,115.82,1.08,10.4,1.07
1,23.493,101.82,97.38,112.99,103.63,97.05,0.95,11.77,1.06,104.84,113.38,95.17,111.91,95.7,1.06,10.28,0.94
2,23.909,110.27,98.16,112.21,115.77,100.88,1.08,10.37,1.08,114.42,100.69,108.92,112.22,103.18,1.04,11.28,1.06
3,23.926,104.69,105.78,107.48,111.87,95.03,1.06,9.96,1.0,110.48,97.64,99.4,97.67,96.35,1.07,11.02,1.0
2,24.302,97.49,101.37,99.7,99.69,109.47,1.04,9.59,1.03,97.03,96.05,101.15,99.87,108.89,0.98,10.96,1.16
3,24.653,106.79,104.02,104.8,110.32,93.36,1.1,9.7,0.97,104.62,98.37,109.36,102.78,101.33,1.04,10.54,0.94
2,24.683,111.39,106.48,102.35,101.29,104.93,1.09,10.7,1.11,96.28,98.43,116.2,98.91,115.91,1.06,10.7,1.06
3,24.757,114.75,108.7,113.05,105.76,95.67,0.93,9.83,1.01,114.59,110.63,104.1,106.42,97.5,1.03,9.56,0.93
1,25.115,103.77,97.12,99.46,116.44,98.71,1.04,9.99,0.93,106.85,107.59,105.85,110.96,92.53,1.07,10.73,0.99
1,25.139,114.13,104.91,104.12,103.35,98.01,0.92,10.52,0.99,98.97,111.73,95.76,102.36,100.53,1.05,11.4,1.02
4,26.097,95.98,106.94,100.25,103.84,104.36,1.04,9.47,1.07,100.59,108.43,94.27,109.98,99.4,1.03,9.88,1.05
4,26.345,94.07,102.21,101.9,98.17,104.31,1.09,9.96,1.07,94.53,104.85,107.75,101.9,106.54,1.09,10.38,1.01
4,26.588,98.43,100.96,107.69,108.25,116.41,1.01,10.59,0.99,97.11,108.22,107.68,102.08,113.34,1.08,10.56,1.1
3,27.269,111.76,104.64,99.53,96.82,105.03,0.94,10.53,0.98,107.26,99.54,110.34,108.48,93.61,1.05,10.34,0.94
1,27.67,116.16,101.87,101.7,108.58,100.82,0.98,10.14,0.95,109.07,105.47,105.31,103.35,104.97,1.01,10.97,1.05
2,28.247,97.59,97.8,100.74,107.14,102.39,1.02,9.9,1.06,105.42,98.04,103.08,108.68,99.62,0.96,10.04,1.05
3,28.367,113.04,97.8,97.01,95.68,104.51,0.99,10.7,1.07,115.47,110.59,109.9,104.46,106.28,0.95,10.66,0.98
2,28.368,99.61,105.75,111.6,110.72,103.75,1.04,10.02,1.07,101.38,101.61,106.9,104.9,97.94,1.02,10.47,1.1
3,28.559,101.26,110.88,110.76,105.81,110.15,1.04,9.71,0.98,115.17,102.52,112.28,108.67,102.76,0.97,10.43,0.99
2,28.771,108.41,109.08,108.51,111.31,103.59,0.97,10.75,1.01,96.52,102.72,117.71,98.96,113.57,1.0,11.31,1.08
1,28.776,108.13,101.38,102.72,100.59,108.28,0.98,11.8,1.03,107.17,113.7,108.82,104.23,94.92,0.93,11.76,1.06
3,28.805,115.08,97.78,99.46,109.4,95.09,1.05,10.04,1.0,104.78,113.62,105.56,96.16,103.93,0.95,10.26,1.1
4,29.218,106.5,108.24,107.92,96.69,100.95,1.11,10.08,1.09,104.52,111.86,104.66,93.92,112.62,1.08,10.2,1.04
3,29.436,105.01,106.66,107.59,98.38,105.03,0.94,9.58,1.03,107.75,105.69,106.84,104.33,95.28,1.03,10.05,1.07
4,29.901,96.56,109.8,95.57,106.98,98.86,1.06,10.54,1.0,102.11,106.25,100.87,93.82,104.74,1.11,10.79,0.99
3,30.008,100.53,98.93,105.03,111.34,102.59,1.01,10.6,1.02,103.85,101.82,103.18,100.26,96.41,1.01,10.28,1.09
1,30.131,102.16,102.31,104.39,100.2,100.69,1.02,10.74,1.07,115.13,102.31,110.82,117.08,106.58,0.92,11.08,1.05
4,30.942,104.9,102.78,107.38,93.76,100.19,1.06,10.28,1.04,101.84,107.76,101.67,107.03,109.0,1.06,10.72,1.01
4,31.096,98.16,117.2,97.33,98.14,99.58,1.07,10.4,1.06,101.85,106.96,95.48,100.64,111.16,1.06,11.05,1.11
4,31.192,96.84,106.18,104.81,106.47,105.25,1.1,10.39,1.1,109.01,106.94,106.42,108.88,105.17,1.06,10.86,1.08
4,31.908,101.92,105.44,95.02,102.37,99.45,1.1,10.76,1.15,105.85,117.59,101.33,99.17,115.07,0.98,9.94,1.14
4,31.983,108.11,111.06,108.72,95.36,113.88,1.01,10.95,1.1,106.04,112.27,96.58,106.91,98.85,1.07,10.83,1.09
3,32.21,100.22,98.26,106.23,106.99,105.54,1.04,10.08,1.0,111.01,109.1,112.31,107.89,106.31,0.95,10.61,0.95
3,32.461,108.3,99.49,105.77,109.96,94.48,1.08,9.66,1.04,108.42,112.66,107.59,100.56,100.93,1.09,10.7,1.03
2,32.604,99.87,104.42,108.55,102.22,109.35,1.05,9.64,0.99,105.49,102.13,103.05,115.42,107.54,1.08,9.59,1.16
3,33.351,104.0,110.63,106.1,111.32,94.91,0.99,9.6,0.96,102.79,98.6,112.35,98.46,97.29,1.06,9.43,0.95
4,33.451,102.18,118.44,98.39,100.33,106.14,1.07,11.18,1.14,106.74,118.42,98.77,102.04,100.04,1.08,9.74,1.14
1,33.509,114.4,108.82,101.57,114.1,99.31,0.94,10.82,1.08,117.39,111.88,111.98,102.8,100.13,0.92,10.88,1.01
3,33.675,101.85,98.9,110.35,97.45,103.6,1.0,10.29,1.06,106.27,103.54,96.16,106.94,105.54,1.09,10.77,1.03
1,34.02,102.22,102.78,103.42,111.94,94.84,0.92,10.33,1.03,104.99,104.48,96.1,102.52,98.54,1.06,11.76,0.95
1,34.398,109.13,114.6,106.54,103.24,103.23,0.98,10.42,1.04,106.4,99.32,103.0,100.94,97.87,1.08,11.22,0.97
3,34.421,107.24,101.8,101.34,108.34,102.62,0.96,11.09,1.06,111.22,111.09,107.69,107.11,107.37,0.96,10.7,0.97
3,34.721,97.85,103.13,110.36,97.56,94.98,0.94,10.41,0.94,104.25,105.97,112.28,106.58,98.96,1.06,10.66,0.97
1,35.073,109.16,101.23,104.84,112.75,91.8,1.07,10.97,1.03,111.3,108.08,99.23,108.93,100.17,1.03,10.27,0.94
1,35.424,109.85,108.99,103.84,108.58,101.18,0.99,11.46,1.06,109.07,104.51,105.6,107.85,93.87,0.96,10.14,0.92
3,35.474,100.82,104.19,98.12,105.03,98.79,0.98,10.26,0.96,108.2,97.3,97.97,99.14,109.12,0.98,10.53,0.99
4,35.496,92.37,103.86,92.22,108.9,106.77,1.12,11.05,1.0,94.97,100.78,104.78,92.97,115.07,1.01,10.07,1.04
4,35.589,98.44,100.68,98.75,97.14,103.03,0.99,10.74,1.09,106.04,106.94,108.26,109.85,102.09,0.98,11.09,1.15
4,35.662,102.77,108.33,101.5,97.15,111.61,1.1,9.67,1.01,94.76,105.25,101.47,94.17,101.85,1.14,10.4,1.06
3,35.848,100.48,108.96,111.17,103.79,95.84,1.0,10.6,1.11,97.25,100.89,111.07,108.95,95.43,1.09,9.68,0.97
1,36.203,100.62,104.18,106.14,103.99,102.63,1.05,11.63,1.06,104.32,102.65,105.54,114.43,94.07,0.99,10.53,1.05
4,36.32,104.65,116.94,101.67,99.5,103.24,1.06,9.49,1.12,105.94,105.15,94.8,109.93,104.74,1.06,10.21,0.99
1,36.55,104.3,110.49,109.6,105.47,96.99,0.96,10.72,1.03,111.83,108.2,111.71,112.82,96.45,0.92,11.1,1.0
3,36.634,113.13,102.35,99.53,109.91,94.84,1.04,10.85,1.0,113.29,115.22,107.54,97.66,107.85,1.05,10.72,0.94
1,36.819,101.54,107.56,109.31,117.45,103.31,0.98,11.78,1.09,114.89,99.32,101.5,113.43,102.94,1.02,10.88,0.98
3,36.911,103.44,97.66,113.08,103.06,94.92,1.05,10.04,1.04,105.28,114.67,104.7,100.46,100.55,1.03,11.03,1.0
3,37.01,114.01,99.8,105.45,105.97,106.66,0.94,10.19,1.01,97.57,113.74,106.21,110.57,94.84,1.08,10.51,1.0
3,37.22,114.58,105.27,110.84,103.61,95.72,0.97,10.78,1.1,107.1,106.66,111.76,103.05,95.72,0.95,10.02,1.06
3,37.383,102.7,113.96,104.78,107.55,110.77,0.94,10.37,1.05,113.34,102.52,109.65,99.69,106.66,0.99,10.54,0.98
1,38.022,101.52,109.19,103.95,113.31,93.12,0.98,10.62,1.08,112.36,98.66,97.3,116.81,94.8,1.03,11.83,1.0
4,38.35,95.98,102.84,94.48,99.6,116.07,1.15,9.7,1.06,99.42,103.68,95.5,97.29,115.8,1.01,10.21,1.14
1,38.448,101.48,98.59,104.67,101.44,102.48,0.99,10.58,0.96,105.97,114.38,101.69,108.71,102.66,0.94,11.45,0.94
2,38.454,102.76,99.77,113.01,102.09,109.76,0.95,10.84,1.02,100.97,97.16,110.83,100.94,109.1,0.94,10.23,1.17
2,38.653,112.69,95.73,111.72,103.68,113.69,0.98,10.48,1.09,97.33,105.16,113.17,115.59,100.2,1.04,9.95,1.1
2,38.803,110.58,106.56,105.05,109.36,105.56,1.08,10.93,1.15,107.78,94.85,117.2,101.7,105.43,0.96,10.6,1.05
1,39.062,101.13,103.24,102.6,110.38,95.73,0.95,11.18,0.94,101.89,100.42,98.97,109.79,101.25,1.0,10.55,1.06
4,39.069,105.39,112.08,94.91,94.51,110.32,1.03,10.99,1.06,101.34,102.52,98.97,98.52,109.49,1.03,10.25,1.12
3,39.632,98.08,113.81,110.02,112.56,94.86,1.09,10.74,1.07,114.83,97.49,102.96,96.54,98.43,0.94,9.47,1.1
1,39.984,115.2,100.43,102.33,104.04,105.66,1.03,11.72,1.08,101.37,105.79,105.63,102.39,95.15,1.01,10.63,1.07
3,39.989,106.06,108.95,106.88,108.85,94.62,0.94,9.84,0.95,105.92,107.81,100.09,112.51,105.34,0.96,10.67,1.06
2,40.043,100.82,108.55,110.93,110.1,106.9,1.01,10.09,1.16,111.04,103.23,117.3,103.28,99.73,0.98,10.83,1.09
1,40.101,105.06,114.17,102.92,100.18,98.79,0.97,11.49,1.06,113.82,113.24,98.46,112.12,91.92,1.08,11.19,1.07
4,40.219,103.82,107.77,99.5,106.74,114.96,0.99,10.39,1.01,100.06,115.01,94.1,104.45,108.95,1.02,10.7,1.12
3,40.308,112.44,108.21,107.36,98.98,99.46,0.95,11.16,1.03,109.04,100.36,99.17,112.96,102.62,1.05,10.12,1.02
3,40.314,113.96,114.71,97.29,108.49,105.03,0.98,9.73,0.95,97.18,97.7,102.16,100.01,95.83,1.01,9.78,1.06
1,40.615,109.24,114.71,106.57,115.49,102.19,0.93,10.89,0.95,114.16,99.51,111.16,110.96,95.58,1.02,10.97,0.93
4,40.714,105.13,109.58,100.12,102.99,115.05,1.0,9.6,1.04,100.94,102.93,92.09,94.39,108.31,0.99,9.75,1.1
1,40.918,104.87,109.92,108.36,109.72,96.99,0.98,11.78,1.02,105.02,104.88,104.39,117.04,97.89,1.05,11.65,1.1
2,41.113,100.1,100.38,102.35,109.54,100.55,1.0,10.85,1.14,103.61,102.16,99.33,108.94,105.53,1.08,9.65,1.09
3,41.226,112.84,114.09,111.69,112.05,102.91,1.06,10.19,1.02,105.77,102.68,99.88,102.67,102.95,1.02,10.79,0.99
4,41.435,107.3,105.23,91.8,98.11,111.63,1.02,10.8,1.09,101.87,103.57,98.23,107.79,105.99,1.14,10.64,1.01
1,41.831,106.96,111.88,104.2,98.95,102.33,1.02,11.55,0.93,100.58,115.1,104.38,109.37,93.52,0.93,11.04,1.06
2,42.057,105.8,99.64,99.6,104.12,111.55,0.93,11.04,1.09,109.98,94.78,113.83,115.79,105.71,1.03,10.0,1.1
4,42.348,97.71,117.38,98.95,92.81,99.27,1.07,9.48,1.0,108.99,103.11,99.5,99.28,105.98,1.08,11.16,0.97
2,42.75,113.84,98.72,113.54,105.94,108.72,0.94,10.7,1.1,96.67,103.93,108.62,112.52,109.86,1.04,10.08,0.99
3,42.807,104.36,106.28,111.04,100.46,96.15,1.04,10.95,1.07,101.41,99.6,110.01,95.85,110.74,0.96,9.44,1.07
3,43.72,109.45,113.47,112.5,96.31,97.2,1.06,10.98,1.08,101.7,101.28,101.63,111.3,101.28,0.98,9.75,0.96
1,44.241,104.35,108.64,99.73,112.28,98.82,1.05,11.51,1.09,111.72,97.36,104.93,103.99,106.71,1.06,10.56,1.06
1,44.441,113.61,101.75,106.27,107.32,103.5,1.02,10.51,1.01,104.05,98.66,107.32,110.98,93.68,1.01,11.67,0.98
3,44.675,103.53,101.44,97.43,99.29,96.09,1.05,10.59,1.02,103.42,100.6,109.79,112.4,102.48,1.06,9.5,0.94
4,44.844,102.05,103.03,103.75,96.47,113.71,1.12,10.64,1.14,103.06,107.74,98.46,103.85,105.95,1.1,10.58,1.14
4,46.01,96.13,111.28,93.58,98.88,98.27,1.13,9.98,1.11,94.15,105.45,105.62,95.72,112.96,1.06,10.38,1.15
3,46.716,104.69,115.28,107.59,96.48,107.11,1.0,11.14,1.03,97.98,100.01,101.51,97.48,100.11,1.06,10.27,1.09
3,48.023,107.69,99.16,108.72,100.11,98.3,0.99,10.78,0.96,106.1,108.95,102.26,112.3,102.92,1.1,10.0,0.94
