task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,36.26,100.43,114.04,106.44,99.38,95.07,1.1,9.64,0.96,113.07,97.61,112.66,99.19,94.98,1.02,9.44,0.96
2,36.312,102.72,96.1,104.35,107.48,104.77,1.03,10.55,1.0,109.61,98.74,113.16,104.7,99.42,0.99,10.98,1.04
2,36.471,101.13,98.39,110.77,100.14,112.81,0.98,10.31,1.09,103.0,98.47,110.64,109.36,116.12,0.93,9.69,1.0
4,36.566,94.19,116.96,101.67,96.37,110.95,1.13,10.94,1.14,104.74,113.54,106.42,104.47,102.46,1.03,9.76,1.09
4,36.89,100.72,100.29,104.5,97.96,115.59,1.04,9.81,1.08,98.37,104.83,101.24,98.71,103.48,1.14,10.66,1.11
1,37.509,103.4,110.41,103.84,106.78,106.33,1.02,11.72,1.03,116.14,100.92,101.07,102.73,105.43,1.05,11.85,1.08
4,37.825,92.67,109.47,102.98,102.16,108.46,1.08,10.44,1.13,109.06,108.37,95.79,94.3,102.59,1.07,9.8,0.99
3,38.525,107.42,113.55,107.41,96.06,98.58,1.08,11.06,0.94,109.54,109.28,114.22,113.43,94.01,1.1,10.1,1.03
4,38.686,95.07,102.78,100.22,109.16,113.5,1.05,10.91,1.13,95.46,112.3,98.92,96.86,110.25,1.03,11.07,0.98
3,38.721,113.56,99.3,104.55,99.95,106.76,0.96,9.79,1.09,109.94,113.4,98.34,111.23,96.74,1.06,10.44,0.94
1,38.875,111.12,99.72,112.19,103.16,97.44,1.07,10.57,1.09,104.44,99.13,105.35,113.85,96.99,1.07,11.0,0.98
2,39.369,107.55,103.14,112.76,98.27,108.72,1.08,10.98,1.13,113.77,100.97,107.41,113.3,105.56,0.99,10.47,1.16
3,39.624,115.33,107.51,107.54,108.79,98.37,1.06,9.53,1.08,103.71,109.66,106.47,103.28,105.81,1.03,10.04,1.01
3,39.667,102.5,102.81,99.18,100.96,109.4,1.04,10.38,0.96,99.74,98.64,99.81,101.58,103.9,0.96,10.57,1.01
1,40.551,102.85,101.23,99.27,117.22,101.1,1.09,10.73,1.09,104.26,106.4,95.94,107.94,94.17,0.96,10.03,0.99
4,40.56,105.95,118.22,99.24,109.5,112.44,1.1,10.28,1.01,94.74,111.83,103.89,92.88,99.3,1.06,9.96,1.0
3,40.727,102.31,115.31,112.3,107.96,93.32,0.94,10.51,1.0,102.76,115.01,113.96,109.23,101.43,0.97,9.48,0.94
2,40.819,108.44,109.32,106.57,107.63,102.68,0.97,9.62,1.12,99.54,93.65,109.25,102.15,102.65,1.04,10.7,1.14
4,41.118,99.17,113.54,104.13,103.23,110.8,1.05,10.88,1.07,95.33,111.05,91.48,101.06,110.03,1.03,9.97,1.1
3,41.183,114.34,99.33,103.5,108.89,100.48,0.96,9.64,1.01,104.0,106.54,111.65,103.83,94.51,1.07,9.84,1.0
4,41.669,105.71,100.49,103.63,98.61,103.85,1.12,11.1,0.98,96.59,109.75,98.32,105.17,103.4,1.06,9.48,0.99
2,42.265,102.1,103.4,104.28,108.04,98.2,1.0,10.2,1.0,112.83,100.35,101.35,98.89,103.7,0.93,11.01,1.07
1,42.754,111.36,105.65,96.82,99.8,106.28,1.01,10.14,1.03,102.55,106.65,107.8,115.54,101.55,1.05,10.84,1.06
3,42.771,111.81,97.83,97.28,100.01,100.31,1.07,10.36,1.0,102.07,114.37,107.41,101.16,104.47,1.04,10.81,0.95
3,42.782,97.78,113.35,105.32,101.56,93.32,0.95,11.02,0.98,100.43,101.25,108.92,106.27,104.04,0.93,9.7,0.98
4,43.172,108.44,106.48,91.51,104.17,97.95,1.08,10.77,1.03,97.05,100.05,100.25,97.15,111.73,1.14,9.95,1.11
4,43.3,94.89,118.07,108.7,104.63,105.25,1.09,10.2,1.03,104.43,114.29,92.04,95.25,104.7,1.13,10.97,1.01
3,43.436,110.05,105.53,103.0,96.0,97.77,0.96,9.96,1.09,109.95,107.44,99.59,102.58,95.44,0.96,10.38,0.96
3,43.538,111.01,103.19,104.46,101.75,102.14,1.08,10.15,1.03,97.59,113.27,97.29,97.75,110.24,0.99,10.73,0.99
3,43.675,106.23,108.68,101.2,101.04,108.58,0.97,9.96,1.01,107.8,108.9,107.05,99.29,102.32,1.1,9.85,0.98
4,44.595,98.7,107.42,96.94,95.41,115.33,1.01,10.8,0.98,97.45,105.8,107.69,95.25,99.98,1.13,10.59,1.14
1,44.633,115.34,108.16,111.8,104.02,102.16,1.05,11.59,1.06,115.15,97.66,97.29,105.16,104.63,0.94,11.37,0.99
4,44.869,100.73,106.21,91.48,106.37,104.95,1.03,9.89,1.07,95.33,102.84,108.13,95.06,100.96,0.99,11.19,1.06
3,45.386,102.35,114.09,99.55,101.54,105.36,1.05,11.16,1.07,107.06,101.8,111.13,101.04,108.23,0.97,10.12,1.07
1,45.592,107.51,108.07,97.47,108.78,93.84,1.0,11.19,1.08,109.46,103.4,112.32,100.78,96.16,0.96,11.78,1.04
2,45.64,110.9,98.47,117.1,104.96,102.7,0.96,11.12,1.07,97.3,94.69,105.04,105.33,99.97,0.96,9.74,1.08
4,45.864,94.89,100.78,96.89,96.68,108.11,1.12,9.96,1.05,94.33,107.74,100.7,99.35,112.62,1.1,9.65,1.04
1,46.067,103.65,97.59,110.59,98.87,92.93,1.02,11.59,1.08,117.34,104.02,100.08,111.91,93.52,0.96,11.68,0.98
3,46.311,110.01,110.26,113.01,101.15,99.02,0.94,9.84,1.1,107.69,111.42,113.66,109.24,99.38,1.09,10.44,1.06
1,46.91,111.12,99.15,104.78,105.82,95.43,1.03,10.49,1.02,106.65,103.7,105.79,116.32,96.07,1.02,10.19,1.08
4,47.109,102.06,101.17,97.28,103.89,111.1,1.06,10.33,0.98,96.41,105.25,95.41,102.59,111.64,1.16,9.82,1.08
