task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,217.576,5.965,2.017,9.015,2.56
2,217.576,2.268,0.909,3.139,1.953
2,217.835,5.698,1.21,3.284,1.553
2,217.999,4.166,0.818,3.034,0.827
2,218.217,2.544,1.562,7.588,1.094
1,219.596,1.289,0.925,1.087,1.21
1,220.246,1.408,1.178,1.488,0.952
1,220.467,1.201,0.864,2.04,0.885
2,220.696,12.341,1.092,5.491,1.98
2,220.763,3.282,1.215,4.76,2.165
1,220.903,1.259,1.231,1.242,1.137
2,220.924,5.83,0.827,7.338,1.302
2,221.17,8.402,1.178,3.873,0.733
2,222.4,4.132,1.937,10.478,2.048
1,222.741,1.318,1.105,1.48,1.166
1,222.982,1.189,1.451,1.834,0.905
1,223.613,1.424,0.73,1.437,0.865
2,224.512,5.685,0.824,3.787,1.257
2,224.556,3.284,2.838,4.051,0.629
2,225.487,2.063,1.838,2.864,1.721
1,225.808,1.227,0.625,0.961,0.929
2,225.835,4.684,1.466,10.22,0.929
2,226.112,3.92,0.753,4.088,1.688
1,226.338,1.282,0.903,2.459,1.417
2,226.508,2.03,1.243,7.238,0.656
2,226.611,4.028,1.776,4.289,1.432
1,226.658,1.292,0.611,2.016,1.323
1,226.801,1.994,1.25,1.227,0.917
2,226.862,11.821,3.279,10.464,2.939
1,227.411,1.245,0.913,1.765,0.764
2,227.419,12.385,1.189,4.972,1.175
2,228.945,4.324,2.903,6.132,1.163
2,229.063,3.781,2.278,3.029,3.012
2,229.915,3.88,0.935,9.602,3.11
2,230.435,13.779,2.298,8.728,2.945
2,231.234,3.634,1.036,2.864,1.961
2,231.277,6.63,0.738,7.102,3.225
1,233.536,1.278,0.613,1.007,0.89
1,233.792,1.418,0.952,1.035,1.149
1,234.601,1.258,0.877,1.272,1.105
1,236.002,0.989,0.91,1.075,0.797
1,236.167,1.763,0.939,1.435,0.901
1,236.76,1.15,0.867,1.42,0.952
2,236.95,5.059,1.14,8.71,1.721
2,237.228,9.015,0.946,4.055,1.011
2,237.465,6.15,1.446,2.843,2.508
2,237.867,4.99,0.835,2.411,0.827
1,237.99,1.786,0.626,1.197,0.731
2,238.133,2.369,3.43,3.282,1.232
1,238.176,2.228,0.879,1.871,1.132
2,238.303,11.821,1.189,4.373,3.112
1,238.586,1.218,0.928,2.123,1.333
1,238.946,1.029,0.633,0.954,0.939
1,241.093,0.993,1.093,1.232,1.431
2,241.302,9.897,0.731,3.165,0.905
1,241.351,1.213,1.385,1.303,1.396
2,241.424,6.132,1.709,9.692,1.107
1,242.835,1.921,0.781,1.423,0.929
1,243.694,0.976,1.238,1.434,0.936
1,243.747,1.514,1.458,1.218,1.234
2,243.788,7.24,1.527,3.756,3.25
1,244.135,0.987,0.935,1.29,0.887
1,244.35,1.389,1.107,2.074,0.94
2,244.75,8.408,1.324,2.241,1.166
2,245.6,4.081,1.518,10.237,1.618
1,245.746,1.288,0.867,1.767,0.812
1,245.798,1.032,1.121,1.751,0.93
1,246.257,1.259,1.246,1.944,0.874
2,246.331,9.321,0.912,4.524,1.613
1,246.485,1.422,0.612,2.04,0.883
1,247.181,1.101,1.115,2.34,0.621
2,247.799,4.103,1.19,2.882,2.199
1,247.912,2.134,0.844,1.216,1.041
2,248.291,13.326,1.74,3.297,1.541
1,249.574,1.24,0.674,1.237,1.444
1,250.128,1.907,0.82,1.228,0.627
1,250.756,2.252,1.129,0.954,0.781
1,251.907,2.144,0.929,1.518,1.234
1,252.075,1.789,0.837,2.032,0.967
2,252.338,7.584,2.989,1.9,2.445
2,252.958,1.764,2.507,2.819,2.142
2,254.343,9.789,1.062,3.658,1.087
1,254.456,1.5,0.948,1.008,0.947
1,255.484,1.799,0.629,1.424,1.119
1,255.524,2.34,0.95,1.248,0.876
1,256.552,1.225,1.1,1.186,0.895
2,256.998,4.615,1.086,3.299,1.35
1,257.903,1.256,0.947,1.765,0.935
1,258.183,0.945,0.849,1.223,1.392
2,258.341,3.527,1.152,4.58,0.943
1,258.639,1.825,1.387,1.275,0.873
2,258.992,12.713,0.902,12.385,2.017
1,259.141,1.281,0.864,1.287,0.618
1,259.781,2.416,0.839,2.436,0.926
1,260.381,1.437,0.948,1.224,0.623
2,260.491,1.66,0.891,5.582,2.929
2,260.541,2.365,2.751,10.613,0.873
1,260.602,1.763,0.859,1.959,0.948
2,261.214,4.111,1.998,3.295,1.597
2,261.572,3.654,2.912,3.297,2.956
1,262.673,1.002,1.384,1.091,0.896
1,262.838,1.287,0.637,1.275,1.047
1,263.532,1.278,0.912,1.239,0.642
1,264.334,1.253,0.93,2.252,0.869
1,264.957,2.014,0.824,1.218,0.727
1,267.136,1.24,0.961,1.253,0.991
1,267.255,1.391,1.142,1.292,0.906
2,267.442,2.696,1.133,2.804,0.959
1,268.145,1.438,1.271,1.27,0.998
2,268.394,13.587,3.142,11.812,0.827
2,268.491,3.121,2.899,6.348,1.966
1,268.949,0.939,0.627,1.079,0.92
1,268.985,1.313,0.641,1.288,0.845
1,269.42,2.073,0.896,1.258,0.928
1,269.69,1.418,0.625,1.286,1.141
1,269.875,1.267,0.624,1.256,0.948
1,269.964,1.237,1.264,1.23,0.915
1,270.117,1.229,0.951,1.257,1.09
2,270.782,6.358,1.853,8.036,0.761
1,271.206,1.907,0.857,1.053,0.918
1,271.208,2.025,0.95,1.233,1.128
2,271.232,6.873,1.969,3.234,0.588
1,271.451,2.416,0.818,2.312,1.258
2,272.449,4.554,2.173,2.45,3.139
2,272.707,13.942,1.927,6.764,0.727
1,272.726,1.422,1.199,1.25,0.873
1,273.508,2.159,0.729,1.096,0.626
1,273.846,0.999,0.621,1.418,0.855
2,275.262,5.279,0.827,2.553,1.707
1,275.365,2.043,0.922,2.074,1.187
2,275.382,11.71,1.275,6.334,0.687
2,275.499,4.16,1.119,3.923,1.76
1,275.593,1.294,0.919,1.403,0.865
2,276.077,3.743,1.262,8.233,1.455
2,276.371,2.688,1.927,2.0,0.974
1,276.878,2.151,0.825,1.304,0.983
1,277.272,1.417,0.86,2.043,0.967
2,278.006,1.911,0.853,1.417,1.444
1,278.256,1.199,1.252,1.337,0.95
2,278.506,2.584,1.37,4.166,3.294
1,278.821,1.304,0.63,1.411,1.178
2,279.674,4.42,1.937,5.89,3.064
1,279.751,1.265,0.945,1.038,0.923
1,280.214,2.162,0.63,2.191,1.07
2,280.499,9.003,0.833,8.464,1.046
1,281.473,1.42,0.626,1.885,0.913
1,281.492,1.054,0.923,1.407,0.967
2,282.601,3.911,0.873,5.68,0.617
1,283.224,1.288,0.999,1.224,1.141
1,284.11,0.987,0.677,1.26,0.943
2,285.699,4.445,1.9,9.321,3.373
2,286.345,2.638,1.646,12.713,0.687
2,286.576,8.464,1.692,5.653,3.165
2,287.72,4.554,2.445,1.703,0.818
2,287.765,4.858,1.212,5.335,1.363
1,287.872,1.288,0.626,1.087,0.621
1,288.109,2.024,0.614,2.191,0.875
2,288.147,2.977,0.972,13.827,1.399
1,288.358,2.176,1.119,1.208,0.613
1,288.469,2.06,0.819,1.476,0.837
1,289.149,1.299,0.959,1.293,0.929
1,289.263,1.522,1.4,1.431,1.389
2,290.202,5.715,1.998,5.775,3.507
2,290.218,4.779,1.776,3.943,0.918
2,290.363,1.962,3.425,3.902,1.626
2,291.598,5.734,1.862,2.882,0.832
2,292.325,2.843,0.853,5.585,1.401
1,292.412,1.059,0.967,1.436,0.834
2,292.5,4.705,0.905,3.756,0.952
2,292.548,5.965,0.667,6.082,1.694
1,292.569,1.956,1.241,0.993,1.329
2,292.73,6.081,1.639,9.84,1.531
1,292.826,1.105,1.332,1.102,0.611
1,292.837,1.448,1.233,1.242,1.522
2,293.301,11.42,1.989,5.748,1.062
2,294.267,2.742,2.384,4.369,1.389
2,294.796,3.185,1.721,5.335,2.912
1,295.359,1.437,0.867,1.216,0.853
1,295.618,1.257,0.89,1.115,0.939
2,296.937,10.779,1.98,2.472,1.937
1,297.042,2.025,0.817,1.001,0.756
1,297.123,1.019,0.855,2.193,0.881
2,297.276,1.579,1.446,3.742,0.918
2,298.131,5.444,2.236,5.69,1.09
2,298.804,3.645,1.189,6.156,0.642
2,299.018,4.841,1.162,7.141,1.721
1,299.428,1.059,0.732,1.212,0.998
2,299.851,3.288,0.781,4.454,1.009
2,300.576,4.339,1.671,6.134,1.28
1,301.184,1.213,1.16,2.312,1.134
2,301.214,5.973,2.911,5.466,1.551
2,301.346,2.097,1.98,8.69,2.825
2,302.531,1.898,1.744,9.321,1.502
1,303.463,1.757,1.238,1.286,1.123
2,304.296,7.141,1.0,7.031,2.002
2,304.878,4.033,2.776,3.284,3.579
2,305.268,5.094,1.787,5.89,1.133
1,305.484,1.763,0.884,1.25,1.332
1,305.666,1.311,0.895,1.083,0.901
1,306.093,1.218,0.929,1.885,0.729
2,306.298,8.515,0.865,7.883,0.766
2,306.931,2.346,1.535,6.764,1.091
1,306.948,1.253,1.128,1.293,0.965
1,308.217,1.046,0.823,1.231,0.789
2,308.556,4.779,1.646,6.225,0.567
1,309.43,1.275,0.617,1.524,0.904
1,309.784,1.389,0.896,1.334,1.173
2,309.956,4.055,2.249,3.288,0.541
2,311.634,7.125,2.416,13.39,1.124
2,311.669,4.548,0.814,6.873,0.946
2,311.669,5.18,1.028,4.07,0.564
