task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,62.255,7.833,0.699,5.607,1.787
1,62.434,0.993,0.616,1.932,1.239
2,63.02,7.326,1.11,10.478,2.006
1,63.747,1.841,1.342,1.241,0.993
2,63.821,3.109,1.101,6.635,1.212
1,64.724,0.961,1.096,1.214,0.837
1,64.987,1.267,0.95,1.305,0.883
2,65.53,11.493,3.424,6.039,3.142
2,65.737,13.011,3.275,6.215,0.745
2,65.834,2.241,1.217,1.807,1.728
1,67.937,1.232,0.756,1.944,0.847
1,68.612,1.218,0.872,0.976,0.585
2,68.685,11.718,0.804,5.214,2.167
2,68.816,1.748,1.162,1.967,0.669
2,68.984,11.812,0.617,2.043,0.814
1,70.415,2.027,0.878,0.994,1.143
1,71.013,1.476,1.246,1.497,0.812
1,71.698,1.3,0.908,1.26,0.918
1,71.772,1.959,0.871,1.501,0.726
1,72.525,1.763,1.231,1.436,1.005
1,72.6,1.204,0.998,1.299,0.96
1,72.99,1.293,0.88,0.94,1.239
2,73.027,2.197,0.827,10.613,2.182
1,73.08,1.351,1.11,1.016,0.866
2,73.25,5.064,0.965,1.969,3.238
2,73.445,8.906,1.783,5.965,0.733
1,73.513,1.222,0.938,1.29,0.924
2,73.801,8.062,0.835,5.775,1.273
1,75.697,0.964,1.116,1.398,0.873
1,77.098,1.202,0.885,1.252,1.264
2,78.185,12.529,2.56,6.134,2.669
1,78.224,1.791,0.858,1.29,1.446
1,78.808,1.262,1.506,1.819,0.886
1,80.821,1.499,0.87,2.333,0.878
2,80.878,8.13,1.662,12.036,1.86
1,81.117,2.119,0.781,1.203,0.922
1,81.421,2.397,1.234,1.429,0.86
2,81.681,9.123,0.901,10.367,0.959
1,81.895,1.418,1.087,1.414,0.86
1,82.7,1.41,0.983,0.999,0.619
1,83.273,1.235,0.727,1.514,1.347
1,83.52,1.096,1.143,1.218,0.938
2,83.952,4.051,0.615,2.082,3.225
2,84.694,2.814,1.675,10.557,1.455
2,85.051,6.844,0.917,2.411,3.544
1,85.067,1.178,0.96,1.525,0.607
2,85.69,3.145,2.601,5.649,1.703
1,85.889,2.103,1.132,1.3,0.856
2,86.016,2.485,2.992,3.786,3.457
1,86.927,1.275,0.904,1.087,0.9
1,87.092,1.454,0.999,2.097,1.264
1,87.52,1.237,0.912,2.305,0.913
1,87.75,2.008,0.894,1.059,1.178
2,88.225,6.82,1.255,2.544,2.911
1,88.884,1.216,1.239,1.218,1.107
2,88.961,9.789,2.705,3.155,1.194
1,89.419,0.969,0.637,1.518,0.91
1,91.336,1.08,0.998,1.083,0.934
2,92.445,7.031,1.826,5.219,0.853
1,92.689,1.784,0.873,1.501,0.756
2,93.137,8.715,0.764,8.099,1.989
2,94.573,4.166,3.041,5.97,0.636
2,94.888,13.39,1.391,2.977,1.494
2,94.92,3.742,2.165,4.554,2.943
1,95.286,1.197,1.359,1.815,0.951
2,95.361,5.195,3.165,2.831,2.405
1,95.901,1.454,0.88,1.436,0.912
2,96.476,4.501,1.891,4.935,3.162
1,96.924,1.235,0.949,1.757,0.756
1,96.981,1.008,0.855,1.42,0.995
2,97.859,5.603,2.519,1.911,1.531
2,98.04,2.486,2.669,4.085,1.642
2,101.868,5.786,1.499,7.67,1.606
1,103.179,1.411,1.437,1.083,0.678
1,104.36,2.119,0.861,2.032,0.824
1,104.615,0.939,0.92,1.249,1.131
2,105.167,2.928,3.58,4.081,1.447
1,105.618,1.794,0.912,1.784,0.94
1,105.915,1.786,1.141,1.035,1.189
2,106.747,7.238,0.967,5.585,0.748
1,106.921,1.261,0.887,1.272,1.257
1,107.257,0.999,0.781,1.825,0.623
2,108.191,3.748,2.291,3.492,1.364
2,108.637,2.488,0.656,11.326,1.086
1,109.214,1.088,1.094,1.24,0.613
1,109.282,1.523,0.62,1.001,0.859
2,109.809,8.022,1.692,6.228,2.359
1,111.064,1.07,0.861,1.25,0.867
2,112.077,10.601,0.836,5.624,3.259
2,113.418,8.062,2.359,4.718,1.432
1,113.581,1.304,0.9,1.414,0.9
1,113.642,1.249,0.858,1.501,1.261
1,113.69,1.213,0.947,2.162,0.935
1,114.294,2.103,0.861,1.295,0.613
2,114.716,2.432,1.924,2.677,0.837
2,115.117,5.1,2.507,9.122,0.784
1,115.578,1.249,1.215,1.097,0.873
1,115.8,2.441,0.908,1.537,1.597
2,115.867,1.76,1.989,4.99,2.908
1,115.985,1.426,0.621,1.448,0.885
1,116.116,1.046,1.264,1.418,1.377
1,116.589,1.207,0.967,2.018,1.191
2,116.615,1.44,3.335,2.504,1.849
1,117.513,1.224,0.835,1.272,0.676
1,117.607,1.822,0.872,1.525,0.843
1,118.101,2.099,1.401,1.417,0.734
1,118.414,1.11,0.884,2.116,0.869
1,118.435,2.025,0.942,1.193,1.12
2,118.45,9.643,1.212,6.601,2.167
1,119.055,2.261,0.764,1.556,0.873
2,119.579,2.923,2.229,6.287,0.805
1,119.631,1.035,0.876,1.154,1.115
2,120.269,6.195,1.639,6.943,2.508
2,120.341,2.457,1.512,7.141,2.286
2,120.364,3.194,1.25,5.064,1.28
2,120.45,6.317,2.384,8.233,0.987
1,120.596,1.237,1.182,1.007,1.401
2,120.624,8.906,1.443,3.381,2.911
1,121.762,1.967,0.729,1.021,0.878
2,122.689,11.284,1.826,4.79,1.613
2,123.842,2.286,0.625,9.003,0.942
1,123.899,1.239,1.109,1.224,1.183
1,124.047,1.864,0.614,1.219,0.923
1,124.79,1.343,0.914,1.286,0.717
1,124.934,2.119,0.927,1.343,1.527
1,125.816,2.149,1.178,1.524,0.653
2,126.436,2.814,2.182,7.833,1.365
1,126.759,1.24,1.109,1.088,0.625
1,126.946,1.966,1.231,1.763,1.119
1,127.055,1.242,0.722,1.2,0.951
1,128.604,2.144,1.174,1.412,0.63
1,129.175,1.031,0.85,1.237,1.359
2,129.22,9.829,1.557,4.735,2.899
1,129.569,1.328,0.957,1.295,1.241
1,129.679,1.476,0.942,2.006,0.87
2,129.919,8.293,2.929,5.212,1.044
2,130.334,11.941,1.197,13.219,1.057
2,130.758,5.195,0.797,5.212,1.776
1,131.478,2.006,0.936,1.308,1.215
2,131.679,3.357,1.179,4.051,0.865
2,132.135,3.161,1.253,7.207,0.661
1,132.664,1.326,0.945,1.096,0.692
2,133.414,11.518,2.954,11.268,0.767
2,133.668,1.874,2.162,3.858,1.189
2,134.115,2.878,2.998,2.015,0.607
2,134.417,2.248,0.753,3.756,3.343
1,134.498,1.501,0.866,1.772,0.961
1,135.147,1.456,0.915,1.204,0.91
1,137.319,1.189,1.335,1.774,1.245
1,139.764,1.251,0.666,1.224,0.837
1,139.838,1.757,1.342,2.014,0.726
1,140.182,1.323,0.935,1.303,1.385
1,141.126,2.03,0.951,1.536,1.196
2,141.301,7.403,1.232,7.156,3.139
1,141.334,1.065,0.857,1.313,0.884
2,141.412,1.417,2.292,5.671,2.298
2,141.828,10.557,1.199,5.661,1.211
1,142.036,1.303,0.875,1.035,1.231
1,142.501,1.062,0.92,1.059,0.879
1,142.722,2.103,0.72,1.219,1.213
2,143.049,6.093,0.781,11.458,3.486
2,143.057,2.802,1.694,8.036,1.044
1,144.279,1.232,1.439,0.955,0.863
2,144.477,1.799,0.611,10.367,0.919
1,145.381,1.77,0.849,1.86,0.896
2,146.278,1.977,1.849,3.634,2.139
2,146.583,2.402,1.915,6.492,1.471
2,147.103,9.3,0.965,1.977,0.853
1,147.198,1.536,0.969,2.186,0.873
2,147.444,5.813,1.092,3.845,0.759
1,147.492,1.363,0.841,1.499,1.234
1,147.833,1.461,0.649,1.259,0.856
1,149.198,0.964,1.214,1.967,0.856
1,149.684,1.18,0.898,1.083,0.91
2,149.892,2.881,3.112,13.792,0.929
1,150.378,1.105,1.348,1.487,0.839
2,150.459,4.718,0.748,11.381,1.317
1,150.608,1.232,1.096,1.792,0.629
2,151.139,3.984,3.009,5.685,2.236
1,151.493,1.289,0.948,1.183,0.904
1,152.261,1.083,0.804,1.201,0.849
2,152.275,3.649,0.665,2.234,0.615
1,152.34,2.305,1.337,1.219,1.264
1,152.493,1.291,1.243,1.095,0.932
1,153.062,1.941,0.918,1.262,0.673
2,153.323,4.107,1.721,6.772,2.776
2,153.328,6.093,1.646,11.333,1.373
2,153.83,6.553,2.519,2.193,3.544
2,154.54,4.098,1.494,4.074,3.335
2,154.989,9.829,1.807,2.992,1.484
1,155.871,1.258,0.72,1.304,0.865
1,156.693,1.798,0.9,1.758,0.824
1,157.602,1.019,1.12,1.183,0.914
1,158.36,2.042,0.841,2.027,0.613
2,158.996,6.082,1.257,4.841,0.476
2,159.029,7.031,3.165,10.367,1.867
2,159.642,2.882,0.683,2.572,0.959
1,159.748,1.273,0.882,1.438,0.924
2,160.653,2.085,3.433,2.687,1.176
1,160.805,1.247,0.812,1.296,0.866
1,161.258,1.261,0.957,1.304,0.945
1,161.295,1.017,0.62,1.437,1.247
1,162.212,1.932,1.244,1.79,0.872
1,162.444,1.253,1.344,2.119,1.335
1,163.211,0.999,0.94,2.002,0.849
2,163.997,8.809,1.166,7.238,0.879
1,164.737,1.228,1.093,2.114,1.249
1,165.109,1.24,0.94,1.101,1.483
2,165.274,3.943,1.771,8.515,1.257
1,166.019,1.15,0.932,0.944,1.245
2,166.128,11.718,3.343,12.982,2.394
2,166.524,4.195,1.11,4.389,1.563
2,166.621,2.864,3.23,6.07,0.975
2,167.375,12.565,1.107,3.337,0.796
1,168.227,1.227,0.94,1.3,1.233
2,168.386,7.115,2.067,14.09,1.663
1,168.794,2.114,0.943,2.103,0.629
2,169.492,2.496,0.797,5.661,1.601
2,170.48,4.488,1.485,5.1,3.051
2,171.046,2.434,2.298,9.003,2.854
1,171.151,2.146,0.939,2.025,0.895
2,171.592,12.529,3.141,6.608,0.754
2,171.623,13.792,1.587,5.444,1.086
2,172.224,4.088,2.139,6.488,2.292
1,172.591,1.489,0.91,1.932,0.611
1,173.101,1.539,0.891,1.794,0.794
2,173.313,5.986,1.106,2.195,2.007
1,173.421,2.008,1.105,2.103,0.907
1,173.691,1.42,0.587,1.412,0.939
2,173.93,7.883,0.66,2.15,1.388
2,174.581,5.335,1.688,4.055,1.776
1,175.024,1.239,0.904,0.955,0.677
1,175.169,2.099,1.223,1.055,0.867
1,175.644,1.275,0.87,1.248,0.784
2,176.093,11.326,3.563,7.338,2.0
2,177.351,6.317,1.211,5.965,1.721
2,177.773,1.48,1.399,12.106,1.301
2,177.888,2.086,0.71,4.779,1.212
1,177.943,1.115,0.913,2.074,1.141
2,178.23,4.051,3.276,2.481,1.256
2,178.536,3.622,0.67,1.683,2.034
1,178.678,1.476,0.903,1.271,0.864
1,178.958,1.223,0.894,1.291,0.861
2,179.223,2.64,3.169,11.765,1.391
1,179.482,2.446,0.901,1.777,0.903
2,180.321,4.529,1.364,11.459,0.47
2,180.855,2.193,0.961,11.928,1.42
1,181.063,1.772,0.946,1.294,0.839
2,181.171,3.787,2.139,1.962,1.365
1,181.258,1.324,1.246,1.437,1.217
2,181.37,10.636,1.036,2.286,1.42
2,181.393,9.069,2.265,5.488,2.444
1,181.603,1.293,1.009,1.29,0.835
1,181.908,1.294,0.629,1.424,0.913
2,182.259,4.852,1.189,5.965,0.656
1,182.433,1.448,1.143,1.343,0.614
2,182.649,12.475,1.119,10.601,1.403
2,183.812,2.587,2.825,5.585,1.555
2,184.61,2.578,0.988,11.42,0.796
2,185.27,4.013,2.469,2.765,0.832
1,185.315,2.382,1.114,1.313,1.22
1,186.857,1.021,0.681,1.934,0.717
2,186.859,6.039,1.131,3.92,3.58
1,187.592,1.294,0.613,1.98,0.794
2,187.6,2.485,1.32,2.677,0.733
1,187.737,1.417,0.906,1.315,0.967
2,188.201,3.109,1.031,2.572,0.946
2,188.466,3.368,2.561,5.206,1.853
1,188.473,0.961,1.105,1.2,0.619
1,188.615,1.87,1.07,1.503,1.527
2,188.644,5.466,0.809,5.538,0.855
2,189.437,7.714,1.926,5.927,1.425
1,189.475,1.237,0.868,1.292,0.93
2,189.907,6.932,0.981,3.188,0.669
1,190.078,1.208,0.967,1.497,0.823
1,191.029,2.191,1.384,1.329,1.189
2,191.765,8.728,0.894,3.24,3.141
1,192.219,1.262,1.25,1.09,1.506
1,192.574,1.425,0.824,2.126,0.673
2,193.611,10.613,2.139,3.855,1.425
1,194.207,1.237,1.223,1.074,0.89
2,194.875,12.36,3.422,3.75,1.74
2,195.223,4.137,0.656,9.069,2.23
2,196.499,2.757,1.212,5.068,0.805
2,196.534,2.472,3.343,2.024,1.642
2,197.36,2.757,1.793,4.103,0.784
1,197.561,1.239,1.271,0.969,0.629
2,197.787,11.51,2.84,3.24,1.641
1,197.828,1.447,1.179,1.318,0.854
1,198.411,1.249,0.627,1.035,0.618
1,199.167,1.758,0.925,1.516,0.729
1,199.77,1.035,1.234,1.417,0.879
1,200.006,1.266,0.629,1.537,0.632
2,200.056,10.841,3.279,5.386,1.605
1,201.339,1.219,1.282,2.126,1.258
2,201.933,5.582,0.699,2.421,0.993
1,202.845,1.124,0.917,2.416,1.252
2,202.846,5.824,0.67,11.812,1.557
1,202.942,1.183,1.44,1.321,1.084
2,203.267,2.197,3.137,2.584,1.236
2,203.405,6.791,0.627,1.969,0.987
1,203.758,1.304,1.268,1.204,1.232
1,204.71,1.82,1.142,1.436,1.151
1,204.784,1.275,0.923,1.522,1.178
2,205.261,1.408,2.002,3.379,1.154
1,206.149,1.197,0.856,2.13,0.907
2,206.804,6.317,1.415,3.509,0.557
2,206.81,8.374,0.856,8.852,0.741
1,208.19,2.149,1.264,1.566,1.229
2,208.331,1.76,1.597,10.171,0.914
2,209.047,4.2,2.653,4.99,1.989
1,210.416,1.053,1.359,1.216,0.626
1,210.636,1.25,0.824,1.288,0.922
2,210.865,4.051,1.089,2.086,1.046
2,211.66,4.825,0.71,3.032,0.944
2,214.993,3.176,0.791,2.762,1.675
2,215.283,2.472,0.748,5.512,2.766
2,215.627,3.88,1.014,6.791,1.0
2,216.239,1.95,1.551,3.297,0.988
1,216.296,1.403,0.897,1.774,0.903
1,216.526,1.265,0.94,1.489,0.607
1,216.593,2.019,0.857,1.241,0.903
1,217.431,1.231,1.12,1.777,0.868
2,217.709,9.818,1.709,4.79,1.717
2,218.394,2.446,2.985,3.538,1.222
2,219.078,6.082,0.818,5.708,2.105
1,220.227,1.943,1.247,1.765,0.959
1,220.782,1.102,0.856,1.204,0.914
1,221.971,1.478,0.811,2.072,0.905
1,222.307,1.468,1.228,1.019,0.928
1,222.599,1.238,0.95,1.418,1.346
1,223.055,2.06,0.871,1.217,0.646
1,223.447,2.016,0.995,2.014,0.985
1,223.536,1.424,0.834,1.426,0.913
1,225.355,0.961,0.836,1.435,1.234
1,225.616,1.231,0.779,1.335,0.618
2,225.955,7.588,1.818,6.16,1.296
1,226.042,0.95,0.86,1.334,0.63
1,226.273,0.953,0.929,1.794,1.483
1,226.309,1.819,0.959,0.954,1.123
1,226.518,1.251,0.97,1.272,0.62
1,227.116,1.537,0.862,1.311,0.996
1,227.358,1.219,0.915,1.269,0.641
2,227.494,2.881,0.837,8.852,0.879
2,227.503,11.62,0.93,2.411,0.835
1,227.833,1.292,0.779,1.323,0.788
2,227.84,13.326,1.695,5.141,2.405
2,228.054,11.905,2.445,5.219,0.999
1,228.168,2.036,1.182,2.47,0.902
2,228.723,11.812,2.956,3.139,2.026
2,229.203,2.677,1.124,12.565,2.286
1,229.493,1.765,0.948,1.123,0.949
2,230.053,5.388,0.879,5.206,2.469
1,230.077,1.059,0.932,1.257,0.995
1,230.937,1.289,0.725,1.422,0.674
1,231.177,1.447,0.927,1.287,1.342
2,232.228,2.819,1.662,5.985,1.133
1,232.45,1.267,0.626,0.987,0.886
2,232.488,6.025,0.747,5.661,1.124
2,232.892,9.34,1.891,11.134,0.682
1,233.732,1.852,1.346,1.316,0.788
1,234.0,1.774,0.946,1.2,0.617
2,234.283,3.73,1.98,6.82,0.983
1,235.502,0.948,1.183,1.32,0.886
2,235.771,6.188,0.753,6.047,0.747
2,236.071,2.64,1.998,3.902,0.972
1,236.392,1.248,0.591,1.154,1.218
2,237.413,6.334,2.221,7.338,0.805
1,238.099,1.934,0.963,1.543,0.727
2,238.96,4.373,1.389,10.532,0.819
1,238.987,1.262,0.86,2.162,1.618
1,239.199,1.261,0.993,2.059,0.884
1,239.308,1.277,0.857,2.142,1.583
1,239.568,1.233,0.994,1.134,0.954
1,240.744,1.329,1.178,2.016,0.692
1,241.148,1.813,0.856,1.278,0.92
1,241.36,1.426,1.116,1.505,1.041
1,241.863,2.277,0.612,1.26,0.884
2,241.963,4.935,2.929,9.321,0.905
2,242.629,1.641,0.553,12.529,2.653
2,242.701,4.529,2.822,7.08,1.159
1,242.827,1.21,0.904,1.224,0.613
1,243.146,1.943,0.95,1.288,1.434
1,243.241,1.304,0.612,1.489,0.627
1,243.26,0.978,1.109,0.989,1.266
1,243.896,1.298,0.862,1.765,1.115
1,244.591,0.994,0.97,1.25,1.243
2,245.278,2.578,1.934,12.1,1.919
2,246.105,4.501,2.379,3.649,1.53
2,249.576,3.299,0.67,6.15,0.611
1,249.768,1.314,0.92,1.073,0.637
1,250.37,1.33,0.914,1.26,0.866
2,250.609,8.783,0.775,2.421,1.404
1,250.835,1.314,0.62,1.091,0.977
1,251.602,1.822,1.245,1.291,0.626
2,252.295,13.587,1.535,2.687,1.646
2,252.77,2.063,1.723,1.641,1.541
1,252.927,1.235,1.1,1.407,0.62
2,253.286,5.603,1.867,2.043,1.989
1,253.493,1.218,1.337,1.961,0.719
1,253.848,1.243,0.817,1.293,0.643
2,254.671,8.728,1.231,5.582,0.929
1,255.109,1.997,1.171,1.503,0.627
1,255.141,1.292,0.649,1.301,1.239
1,255.504,1.109,0.824,1.536,0.995
2,255.626,2.227,1.066,4.132,2.014
1,256.003,1.813,0.787,1.522,0.919
2,256.665,2.683,0.884,4.016,2.989
1,256.896,0.999,0.934,1.217,0.844
1,257.137,1.101,0.87,2.138,1.346
1,257.272,0.944,1.234,1.25,1.268
1,257.324,1.398,0.982,1.326,0.89
2,257.623,5.814,0.96,8.464,1.446
2,258.08,3.888,1.961,3.038,1.375
2,258.129,4.083,1.128,2.544,1.454
2,258.198,3.654,2.091,4.615,0.656
1,258.702,1.439,0.926,1.109,1.29
2,260.054,6.372,0.553,9.058,1.504
2,262.475,3.077,3.203,12.035,0.807
2,262.925,5.607,3.422,2.683,1.606
2,263.787,3.435,0.748,12.424,0.784
1,263.811,1.255,0.908,1.3,0.928
2,264.639,3.929,1.365,3.781,2.4
1,265.278,2.027,0.988,1.247,0.991
1,265.525,1.764,0.937,2.228,0.89
1,265.75,1.24,1.124,0.955,0.948
2,265.816,3.213,1.145,7.372,2.142
2,266.382,5.338,1.25,2.207,0.929
2,266.466,3.0,2.444,5.064,1.082
1,267.169,2.067,0.75,1.09,0.841
1,267.386,1.054,0.825,1.417,1.154
1,267.691,1.263,1.516,1.287,0.871
1,267.958,1.949,1.329,1.201,0.624
2,268.307,5.559,0.611,5.743,1.256
1,268.74,1.943,1.215,1.115,1.082
1,269.563,1.3,0.615,1.315,0.856
2,271.378,5.805,2.519,3.903,1.872
2,271.517,6.779,2.59,8.374,1.131
2,271.653,5.624,1.926,7.883,1.279
2,271.677,6.07,3.259,7.543,0.981
2,272.622,9.818,1.35,10.867,3.488
2,272.782,6.769,3.142,5.715,1.336
2,273.854,1.191,1.066,2.024,3.113
1,273.869,2.138,1.329,1.537,0.634
1,274.884,1.104,0.932,2.01,1.216
2,275.505,3.858,3.015,9.818,0.667
1,275.783,1.333,0.903,1.448,0.935
2,276.365,5.212,3.142,5.97,1.631
1,277.262,1.213,0.764,1.994,0.874
2,277.347,10.478,1.506,7.59,0.836
1,277.713,1.333,0.901,2.027,0.89
2,278.173,5.491,0.567,5.775,0.567
1,278.631,1.014,0.913,1.248,0.835
1,278.867,1.349,0.878,1.111,0.873
1,279.836,1.294,1.141,1.295,0.866
2,281.385,2.457,1.124,3.12,1.415
1,281.622,1.259,0.898,1.291,1.344
2,282.144,2.808,2.908,9.861,0.608
1,282.203,0.976,0.652,1.433,1.123
1,282.345,1.098,1.086,1.238,0.876
2,282.364,1.807,1.522,11.813,0.89
1,282.459,1.295,0.845,1.102,0.857
2,282.649,2.064,0.601,5.376,1.173
1,282.734,1.178,1.332,1.258,1.53
2,283.555,4.369,2.929,7.091,2.669
1,283.869,1.436,1.231,1.99,0.621
1,284.5,1.239,0.947,1.253,0.612
1,285.082,1.217,1.555,1.267,1.522
1,286.478,1.524,0.848,1.826,0.746
1,287.062,1.417,0.947,1.803,0.954
2,287.518,11.077,3.488,5.206,0.884
2,288.806,5.83,1.926,2.195,2.182
2,289.557,4.107,2.911,5.736,1.924
1,289.629,1.024,1.173,2.149,0.898
2,291.94,11.42,0.9,6.215,0.701
2,292.282,2.184,1.164,4.42,1.454
1,292.466,1.289,0.666,1.216,0.632
2,292.961,5.444,1.42,4.055,0.608
1,293.068,1.414,1.12,1.757,1.25
1,293.955,1.536,0.955,1.073,0.869
1,295.158,2.191,0.587,1.249,1.082
1,295.768,1.242,1.405,1.921,1.257
1,296.187,1.288,1.431,1.185,0.915
1,296.29,2.13,0.671,1.274,1.231
2,296.459,10.331,1.117,7.031,0.999
1,296.908,2.144,1.082,1.514,0.946
1,297.757,1.756,0.625,2.179,0.811
1,298.904,1.21,1.449,1.007,0.944
2,300.579,5.146,1.849,4.378,1.165
1,300.808,0.933,0.866,1.262,0.972
1,301.851,1.316,0.785,1.799,0.933
2,302.072,4.456,1.961,1.898,0.842
2,302.754,2.591,1.695,1.812,0.988
1,304.728,1.27,1.377,1.499,0.892
2,304.84,3.766,3.084,3.485,1.667
1,305.405,0.95,1.119,1.046,0.629
2,305.746,8.164,0.8,2.794,0.669
1,306.903,1.294,0.92,1.339,0.873
2,307.029,5.059,1.025,4.858,1.213
1,307.371,1.536,0.942,2.105,1.111
1,307.973,1.42,0.937,1.423,0.848
2,308.991,6.145,0.731,6.796,1.364
2,309.83,3.028,0.656,1.807,1.96
2,310.238,2.131,1.145,3.984,1.117
2,310.293,2.584,0.837,5.812,1.044
2,310.851,3.379,0.738,2.952,1.117
1,311.173,1.292,0.837,1.249,0.951
2,311.586,3.357,0.588,2.421,1.337
1,312.77,1.241,0.613,1.438,0.618
1,314.449,1.213,1.078,1.235,1.213
2,315.031,5.388,0.822,2.227,1.229
