task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,1.705,10.99,103.54,106.54,0.97,9.66,102.01,99.8,102.15,10.99,101.21,99.52,1.0,10.79,104.23,96.83,94.54
1,1.92,9.82,105.04,102.37,1.0,9.57,107.35,109.08,98.08,9.61,97.03,100.94,1.07,9.4,107.07,111.4,102.76
1,1.972,9.18,98.95,110.16,1.1,9.6,111.84,115.56,108.18,9.82,112.15,97.62,1.03,9.84,101.21,116.71,106.03
1,2.332,9.35,109.91,100.6,1.06,10.84,112.88,111.96,105.38,10.42,105.98,98.38,1.0,9.61,112.36,108.94,106.21
3,2.477,9.49,105.88,104.89,1.04,9.99,111.62,100.95,96.4,10.68,112.3,101.15,1.0,10.65,104.5,103.09,104.68
2,2.56,9.83,94.28,109.49,1.13,11.04,109.85,113.21,109.1,9.81,106.22,102.24,1.0,9.55,103.85,99.44,99.8
3,2.699,10.38,107.44,101.19,1.05,10.84,101.58,106.92,104.98,9.33,105.69,100.95,1.14,11.1,97.25,104.94,102.83
2,2.772,9.76,109.03,110.83,1.12,10.21,102.45,115.79,98.36,9.23,97.54,104.78,1.06,9.54,116.81,109.62,108.62
4,3.172,10.04,108.54,94.98,0.93,9.26,111.04,98.06,108.04,11.03,96.44,101.37,1.08,10.37,96.16,98.6,94.75
1,3.422,10.29,101.16,107.23,1.0,10.33,101.26,114.78,107.71,10.05,101.75,97.34,1.13,9.99,108.11,103.3,109.15
4,3.522,10.24,94.38,95.78,1.06,9.34,94.13,95.76,102.42,11.58,110.01,106.43,1.1,9.36,104.45,109.04,94.82
4,3.683,10.02,108.1,100.86,1.08,10.41,104.84,100.46,94.58,10.95,107.95,101.0,1.07,10.12,93.82,103.59,102.62
4,3.706,11.38,99.73,102.98,1.09,9.5,106.44,105.2,98.83,9.85,105.22,105.29,1.0,10.18,101.99,93.92,105.91
1,3.791,9.67,98.06,103.42,1.01,10.49,111.37,113.04,109.39,10.38,110.07,101.8,1.05,9.66,96.46,109.08,100.27
2,3.876,10.44,105.68,110.57,1.03,10.88,108.64,113.21,110.12,10.21,100.31,96.87,1.05,10.65,114.23,115.08,110.21
4,4.251,10.49,101.42,103.96,1.06,10.29,103.23,106.31,96.43,11.51,109.46,95.39,0.94,10.25,101.83,99.45,100.0
4,4.524,10.79,98.67,100.48,1.05,10.37,106.92,92.06,96.82,10.98,106.71,93.92,1.1,10.22,94.73,93.64,107.74
1,4.667,10.43,104.56,96.04,1.07,9.61,106.19,111.81,102.44,10.2,108.01,100.44,1.13,9.59,99.09,110.03,101.52
1,4.739,9.58,112.02,108.15,1.09,9.74,106.73,108.97,108.7,9.72,108.57,99.69,0.97,10.56,99.58,104.52,107.28
4,4.936,10.57,104.08,109.14,1.03,9.88,105.35,92.19,108.5,11.51,110.25,99.27,1.06,10.83,95.56,91.83,98.71
3,5.182,10.3,107.6,116.93,1.14,9.86,109.76,116.61,102.78,10.54,116.04,100.33,1.12,11.09,109.94,113.52,97.42
2,6.37,10.26,100.81,94.71,1.01,10.25,111.66,106.64,109.13,9.54,102.75,104.76,1.13,9.99,107.86,102.14,95.46
3,6.735,10.56,116.51,117.1,1.05,10.21,97.37,110.52,110.56,9.96,116.06,99.85,1.14,10.89,103.85,100.95,94.53
1,6.759,10.11,103.0,99.04,1.13,10.97,95.21,113.01,94.32,10.16,104.56,104.39,1.13,10.84,99.92,105.81,99.6
1,6.902,9.82,99.33,96.32,0.99,10.67,111.33,103.95,108.84,10.19,109.26,97.75,1.11,9.57,109.46,100.55,101.26
2,6.913,9.94,94.97,100.38,1.06,9.45,117.78,100.76,95.41,10.62,95.26,101.31,1.14,10.91,108.16,109.65,104.55
1,7.099,10.14,97.33,99.97,0.97,9.43,104.06,105.7,102.84,9.57,102.52,102.09,1.0,10.16,95.67,116.44,93.79
2,7.317,9.75,102.37,98.18,1.07,10.38,113.72,108.18,105.29,10.81,109.6,110.2,1.13,10.24,118.42,106.12,104.57
2,7.649,10.77,110.54,96.54,1.02,9.4,109.67,100.39,97.06,10.92,107.36,107.0,0.98,10.2,110.63,107.6,107.94
1,7.784,10.43,112.98,100.18,1.03,9.42,104.86,110.09,104.63,9.69,107.14,101.43,1.08,9.63,105.37,103.65,100.02
2,7.856,10.73,94.29,96.3,1.02,9.54,112.53,104.56,104.53,10.42,105.48,108.47,1.07,9.52,116.23,102.69,106.18
3,8.017,10.64,113.48,113.27,1.14,9.52,100.64,114.39,102.58,9.78,107.44,101.13,1.08,9.93,107.24,104.71,105.05
2,8.237,9.55,104.01,108.47,1.12,10.83,112.44,110.92,99.23,10.51,104.36,96.35,1.08,10.37,102.17,116.8,107.69
2,8.893,9.82,99.79,105.19,1.0,10.88,113.54,99.93,103.39,9.96,96.21,95.05,1.02,10.64,102.56,106.12,94.22
2,8.965,10.65,96.68,111.28,1.01,10.73,103.74,113.55,110.57,10.25,104.5,107.52,1.03,10.16,103.38,103.48,96.32
4,9.615,11.47,100.42,107.74,0.97,9.22,99.01,92.67,96.72,10.5,96.47,97.81,1.1,10.29,97.18,95.01,94.79
1,9.777,9.66,112.42,106.29,1.01,9.69,107.35,99.32,102.05,10.64,99.25,100.99,1.07,10.39,104.53,106.26,109.76
4,9.886,10.58,108.19,108.14,1.02,9.72,110.36,101.78,106.59,11.3,93.82,93.9,0.97,9.65,103.21,106.61,108.49
4,9.971,11.44,106.72,95.42,0.95,9.26,95.74,106.5,104.96,10.69,104.78,100.1,1.1,10.56,110.67,93.36,109.74
2,10.186,9.96,100.08,100.98,1.13,10.77,106.0,112.79,102.77,9.81,95.96,110.54,1.03,9.42,108.53,99.79,93.87
2,10.564,10.08,101.88,110.98,0.98,9.41,102.64,100.76,102.04,9.69,99.14,111.71,1.05,9.66,102.76,100.38,101.5
4,11.078,9.91,106.99,94.02,1.07,10.52,106.71,105.65,106.17,10.57,110.1,94.91,1.0,9.47,103.44,107.57,93.95
1,11.199,9.16,109.47,108.77,1.14,10.95,104.91,106.32,96.8,9.99,109.26,98.76,1.14,10.0,99.34,98.87,100.08
2,11.931,9.75,109.84,102.56,1.04,9.83,113.16,110.67,106.18,9.84,105.24,104.61,0.98,10.7,106.32,104.52,101.53
4,12.049,10.01,103.73,102.15,1.1,9.18,109.97,96.45,106.77,10.03,94.68,102.56,1.08,9.86,108.88,98.97,103.72
4,12.37,10.25,99.56,105.96,1.0,10.43,97.37,98.12,107.07,10.17,105.55,105.79,0.99,9.94,94.73,98.68,103.66
2,12.439,10.2,102.92,96.23,1.13,9.71,117.03,116.07,99.93,10.66,106.12,110.04,1.14,10.62,110.94,101.74,109.45
4,12.998,10.14,101.62,102.85,1.06,10.08,96.53,104.03,95.38,10.68,93.55,94.24,1.1,10.53,107.38,101.52,104.21
4,13.124,10.7,110.48,104.1,1.07,10.56,99.17,97.42,97.93,9.81,101.84,95.54,0.97,9.21,94.7,98.8,95.35
4,13.2,10.29,109.39,105.76,1.09,10.67,98.71,106.52,93.61,10.5,106.87,108.84,0.94,10.07,95.27,98.04,104.26
2,13.376,10.52,93.9,94.9,1.13,10.14,108.45,116.66,94.67,10.77,107.62,97.68,1.06,10.39,110.26,112.55,110.9
3,13.465,9.8,110.0,100.24,1.06,9.98,97.0,102.71,103.87,10.86,103.24,117.49,1.09,11.05,105.47,107.35,100.97
2,14.68,10.7,108.54,110.58,1.01,10.49,103.85,110.49,110.28,10.45,109.34,102.28,1.06,10.72,109.36,114.24,98.72
1,14.722,9.92,110.35,100.41,1.09,10.74,99.02,109.52,105.26,9.56,108.63,99.59,1.1,9.92,100.66,106.72,101.32
2,15.228,9.52,96.99,96.87,1.06,10.9,102.58,105.99,97.55,10.76,99.94,107.62,1.01,10.0,100.21,116.44,104.12
3,15.332,10.92,112.31,109.58,1.04,9.63,101.16,110.43,103.3,9.9,117.14,106.52,1.01,10.47,101.66,109.61,95.46
4,15.511,10.94,98.59,107.08,0.99,10.43,103.82,96.94,93.65,10.04,98.03,109.42,1.11,9.44,96.9,97.9,109.0
3,15.598,9.6,108.2,102.92,1.08,11.14,109.52,108.96,102.01,10.68,115.41,109.58,1.05,11.09,102.68,105.09,109.1
2,15.728,9.89,101.83,102.7,1.11,9.97,113.11,99.17,103.66,10.76,98.51,96.08,1.1,9.59,108.79,107.15,97.07
3,15.987,9.37,114.3,117.82,1.14,11.02,102.48,117.32,98.78,10.54,115.9,107.63,1.1,9.93,98.24,109.0,103.98
2,15.993,9.5,96.34,102.84,1.01,10.29,113.3,112.74,99.55,9.96,103.45,97.87,1.09,10.1,117.81,115.13,101.02
1,16.146,9.87,111.26,106.58,1.15,10.49,107.12,99.32,95.72,10.6,105.69,107.16,0.97,9.84,98.95,105.57,110.47
2,16.576,10.28,103.18,110.92,1.03,10.34,106.31,99.05,95.05,9.86,109.41,106.5,1.05,9.95,105.37,111.3,101.37
1,16.631,10.4,112.49,112.22,1.13,10.28,98.95,113.88,93.93,9.29,111.44,108.76,1.07,9.83,98.98,102.95,110.42
2,17.042,9.3,99.94,105.42,1.14,10.6,108.14,105.88,95.63,10.01,101.37,104.08,0.98,10.61,117.04,99.28,93.44
4,17.09,10.71,98.9,108.49,1.02,9.73,97.01,99.21,108.14,11.34,110.19,106.34,0.99,9.69,95.84,92.12,97.91
1,17.157,9.3,102.32,108.15,1.15,10.52,111.86,104.67,96.05,9.8,102.73,97.02,1.09,9.49,95.15,101.51,105.06
3,17.248,9.72,101.06,113.53,1.12,10.92,101.4,105.23,105.49,9.64,109.98,110.73,1.0,10.69,97.49,104.6,96.58
3,17.357,9.81,101.78,107.68,1.08,10.08,106.13,105.57,109.71,10.49,101.11,112.58,1.01,11.0,107.6,104.15,95.68
2,17.918,9.36,100.5,98.5,1.07,10.04,104.91,102.22,110.15,10.89,102.74,108.75,1.09,9.61,101.74,111.05,93.84
2,18.024,10.45,108.63,97.61,0.98,9.94,102.34,106.35,109.98,10.07,111.08,103.1,1.05,9.91,117.52,104.2,95.63
3,18.273,10.67,116.42,105.36,1.02,11.05,98.95,106.71,103.86,10.82,107.76,111.95,1.1,10.7,96.9,107.25,97.25
1,18.406,9.91,99.49,106.94,1.09,9.84,96.01,99.32,95.58,9.53,99.7,99.62,1.02,10.66,101.76,103.48,107.98
3,18.42,10.56,109.94,106.55,1.15,10.83,104.3,116.2,110.95,10.56,116.2,103.12,1.12,10.12,106.16,100.98,109.0
1,18.722,9.7,99.28,96.99,1.06,10.27,96.23,109.16,103.03,9.18,111.26,95.71,1.0,10.55,110.35,111.93,107.85
4,18.927,10.42,99.1,100.48,1.02,10.11,101.99,102.02,98.45,11.35,106.31,98.32,1.1,9.51,99.32,96.18,100.13
2,19.376,9.31,97.36,107.83,1.06,10.01,104.4,105.18,95.3,10.78,100.36,107.86,0.99,10.72,114.92,109.48,94.45
2,19.463,10.58,108.93,106.5,1.12,9.97,107.07,106.57,95.47,10.22,105.89,105.16,0.97,10.85,117.83,100.77,99.23
2,19.598,9.33,105.57,104.78,1.12,9.38,116.35,112.05,96.09,9.4,94.46,97.68,1.0,10.12,105.69,106.19,95.21
2,19.988,9.31,102.51,97.76,1.07,9.9,113.19,105.08,93.46,10.12,104.43,101.34,1.0,10.33,108.73,117.14,101.67
4,20.615,10.99,105.33,104.16,1.04,9.48,106.16,107.2,107.25,10.28,94.49,109.74,1.06,10.23,107.46,98.49,102.53
1,20.647,9.18,106.47,100.22,1.11,10.77,96.58,100.52,110.24,9.62,111.92,99.03,1.06,10.53,100.03,104.11,101.1
3,20.715,9.79,105.29,111.33,1.14,9.72,111.37,100.74,98.28,9.64,101.39,104.8,1.0,9.62,104.57,115.61,105.61
3,20.997,9.31,112.47,113.71,1.11,10.15,111.93,103.28,106.01,9.81,112.12,115.3,1.05,9.85,106.89,108.62,107.77
2,21.018,10.23,102.86,95.27,1.01,10.33,105.03,109.58,97.46,9.51,99.28,106.79,1.0,10.62,103.02,115.13,93.46
1,23.09,10.19,112.02,99.06,1.08,10.88,106.09,114.35,102.73,9.9,101.3,99.01,1.14,10.37,97.22,108.58,104.03
3,24.068,9.4,109.64,107.96,1.0,10.96,111.73,111.58,97.36,9.99,111.2,99.56,1.11,10.34,105.58,103.66,99.56
1,24.521,10.73,103.71,99.5,1.01,10.48,111.73,101.45,105.03,10.44,97.51,110.11,1.14,10.3,102.65,99.53,105.09
1,25.248,9.5,109.92,100.41,1.05,10.26,105.41,106.15,98.69,9.77,114.54,102.8,1.0,10.72,104.41,111.4,102.98
4,25.321,10.2,105.16,103.24,0.97,10.58,106.77,106.28,94.28,10.47,95.52,108.78,1.07,10.39,109.59,95.73,94.21
1,25.432,10.22,104.98,109.9,1.08,10.34,110.64,101.82,95.68,9.16,106.45,111.46,1.08,9.43,106.2,106.03,106.78
3,25.62,9.84,107.44,104.08,1.05,9.65,97.04,112.69,111.68,9.35,110.79,107.6,1.13,9.88,100.3,107.17,103.62
1,25.786,10.86,97.51,109.51,1.05,10.17,108.09,114.72,103.99,10.58,110.14,105.97,1.1,9.48,106.64,101.22,99.39
1,26.12,10.76,104.78,105.55,1.03,9.99,106.63,100.41,109.68,9.27,98.98,110.93,1.03,9.24,99.12,108.16,97.1
4,26.182,10.38,106.4,103.1,0.96,9.56,107.53,104.16,98.28,10.36,102.55,99.44,1.06,9.41,97.89,101.2,100.96
3,26.19,10.01,109.74,107.38,1.17,10.99,97.24,116.99,109.85,10.93,109.29,100.02,1.0,9.6,98.48,106.2,103.68
3,26.484,10.66,111.22,116.46,1.12,11.06,97.92,109.4,103.42,10.42,106.33,116.2,1.09,10.21,99.25,107.25,97.43
1,26.517,10.65,102.24,109.69,1.0,10.58,109.75,98.45,98.71,10.72,109.17,110.29,0.98,10.73,102.23,108.78,110.05
3,26.948,9.38,109.94,110.6,1.13,9.75,104.81,114.86,96.72,10.17,100.2,111.74,1.05,9.51,109.42,107.15,105.11
1,27.133,10.61,102.11,112.04,1.01,9.39,95.62,113.93,97.02,10.79,104.21,100.18,1.12,10.45,103.74,106.06,110.59
3,27.791,10.98,115.24,112.02,1.17,9.56,104.38,100.06,102.78,10.24,100.85,101.62,1.01,9.82,102.43,114.04,110.78
4,27.862,11.57,109.01,101.69,1.01,10.14,108.89,102.75,93.1,11.3,94.1,102.98,0.94,9.8,103.58,94.1,100.44
1,27.919,10.39,110.76,99.58,1.13,9.91,95.17,98.27,108.15,9.37,107.3,101.09,1.0,10.69,107.56,103.48,96.08
3,28.13,9.58,112.64,112.98,1.0,10.71,108.24,118.71,101.66,10.84,111.22,115.36,1.14,10.21,99.38,110.87,107.12
1,28.164,10.76,99.08,111.13,1.1,10.51,101.01,114.16,110.47,10.73,106.34,98.52,1.07,9.76,111.33,98.66,108.19
4,28.409,10.18,110.45,100.45,1.07,10.3,95.68,106.61,106.94,10.16,110.7,110.04,1.02,10.83,98.85,109.11,109.98
4,28.437,11.01,102.02,110.04,1.09,9.16,100.22,101.74,109.08,11.12,109.39,102.99,1.06,10.61,94.62,109.1,93.62
2,28.564,10.1,94.97,110.47,1.0,10.08,104.01,99.23,110.13,10.33,95.6,101.47,1.01,9.45,110.88,109.33,94.44
2,28.893,10.49,109.1,108.02,1.04,11.11,111.6,112.84,105.06,9.94,100.95,109.25,1.1,10.96,100.81,101.44,96.03
4,29.043,10.18,102.45,108.28,0.99,10.82,104.93,98.49,106.68,10.43,103.2,97.34,0.98,10.59,98.08,104.45,105.58
4,29.154,10.18,103.67,98.5,0.99,9.8,103.59,105.01,103.9,10.95,101.22,106.34,0.93,9.8,110.01,107.96,107.49
2,29.766,9.43,107.58,108.18,1.12,10.92,114.7,113.03,109.64,10.89,94.0,94.46,1.11,9.58,112.02,115.45,100.68
1,29.773,9.94,103.56,95.38,1.0,9.98,96.45,105.11,108.43,10.71,99.56,108.96,1.1,9.32,111.51,98.72,110.23
3,30.092,10.77,105.73,111.69,1.04,11.13,108.6,104.56,110.41,10.15,108.24,103.07,1.09,9.81,100.82,110.27,102.39
4,30.853,10.59,103.5,95.68,1.05,9.76,105.03,99.72,104.05,11.08,93.59,108.2,1.05,9.75,109.97,104.62,107.77
1,31.07,10.72,111.64,101.22,1.08,10.32,100.34,116.51,98.98,9.69,111.78,110.01,1.06,10.51,109.65,104.25,96.68
2,31.827,10.74,110.37,109.25,0.99,9.4,113.55,116.14,105.78,9.4,110.45,96.9,1.14,10.91,115.27,98.82,106.26
4,32.05,9.99,108.94,103.72,1.08,10.62,101.75,106.36,93.61,9.93,101.69,109.38,1.0,9.37,100.04,106.53,92.67
3,32.704,10.72,105.49,110.18,1.17,10.35,99.94,102.33,100.71,10.68,118.23,108.86,1.0,10.7,110.68,114.86,96.89
3,32.742,10.83,111.2,114.53,1.16,9.46,108.36,106.82,104.18,9.46,117.28,110.6,1.0,9.77,101.57,101.36,94.9
4,32.883,10.57,110.77,108.52,0.99,9.56,100.13,96.46,100.54,10.92,99.02,100.04,1.09,9.94,104.85,109.02,108.31
1,32.963,9.35,111.02,103.98,1.1,9.46,104.19,114.53,107.88,10.2,110.18,101.98,1.09,10.8,98.82,112.66,101.06
3,33.134,9.76,111.7,113.36,1.11,9.59,99.59,110.07,96.83,9.36,114.07,110.18,1.16,10.2,102.26,116.97,106.23
4,33.203,10.26,94.74,97.09,1.1,9.84,105.0,99.53,100.52,10.78,109.11,100.16,0.96,9.41,105.14,99.99,103.52
1,33.274,10.6,101.46,98.98,1.02,10.31,105.33,105.9,106.06,9.21,98.95,99.97,1.05,10.78,95.88,103.67,108.23
2,33.384,10.29,109.6,97.99,1.05,9.47,118.88,99.3,95.41,10.58,99.77,100.83,1.01,11.0,116.46,100.77,97.67
3,33.546,10.68,100.49,111.59,1.05,10.68,100.85,107.93,102.78,9.64,114.68,108.5,1.15,10.73,109.79,109.47,107.3
2,33.63,9.87,107.91,101.09,1.08,10.26,110.77,105.83,95.65,10.32,98.45,101.38,0.97,10.2,115.9,109.92,107.51
2,34.056,10.38,103.5,104.14,1.06,10.51,100.36,105.22,100.54,9.29,96.68,105.66,1.15,10.94,111.72,109.19,109.88
1,34.228,10.45,103.32,104.32,1.0,9.84,109.27,115.3,98.82,9.2,104.82,106.04,1.05,9.37,107.65,105.19,93.49
3,34.533,9.62,117.85,113.73,1.03,9.46,96.19,113.92,111.04,10.66,111.14,110.77,1.03,9.62,109.03,105.24,109.6
3,34.611,10.36,118.2,113.68,1.1,11.11,108.54,105.51,106.22,10.22,102.08,101.85,1.15,10.15,95.06,105.15,94.68
3,34.868,10.16,101.86,117.3,1.04,9.41,96.12,109.0,109.25,10.94,109.24,106.36,1.16,10.77,111.61,116.11,106.74
1,35.286,10.86,107.16,98.71,1.14,10.87,98.35,108.7,110.96,9.91,114.22,111.28,1.05,10.24,104.66,111.5,101.64
2,35.334,10.58,101.85,106.41,1.0,10.34,117.73,111.3,103.07,10.49,101.6,107.4,1.11,10.76,114.01,110.22,104.08
2,35.771,9.31,94.28,112.26,1.08,11.07,111.54,113.17,109.05,9.82,106.19,100.78,1.15,9.4,108.9,110.01,102.77
1,35.775,10.46,109.26,96.74,1.06,10.55,97.34,100.79,109.39,9.63,107.63,99.61,1.07,10.32,101.72,100.32,102.52
1,36.303,10.5,104.47,95.37,1.05,10.59,97.22,108.02,101.91,9.16,114.48,102.38,1.03,10.88,110.8,116.67,94.68
2,36.388,9.7,108.22,95.84,1.13,9.53,109.9,112.05,107.48,9.93,109.79,102.6,1.1,10.53,110.88,110.84,101.66
2,36.669,10.1,97.16,111.75,1.09,9.67,105.33,104.96,103.33,9.76,106.73,106.17,1.09,10.65,100.81,115.75,99.68
2,37.001,9.6,94.75,103.76,0.98,10.03,114.7,98.89,94.17,9.83,106.14,97.11,1.01,9.79,115.19,113.82,95.6
3,37.403,9.75,116.42,113.07,1.15,10.87,95.24,114.32,98.15,9.99,109.34,114.95,1.12,10.01,105.47,109.31,106.86
3,37.695,10.45,115.17,107.75,1.14,9.6,111.39,100.06,109.52,9.44,115.77,112.3,1.0,11.1,95.12,115.22,110.64
1,37.965,10.19,107.02,100.98,1.01,10.75,104.91,99.11,99.18,9.94,106.3,104.28,0.98,9.34,105.9,112.02,93.69
2,38.751,9.53,100.47,112.08,1.02,10.96,100.1,103.53,101.91,9.48,101.39,97.06,1.0,9.46,102.23,108.83,99.78
1,38.882,10.82,113.01,111.94,1.07,10.88,106.24,109.52,110.22,10.82,114.04,109.92,1.13,10.19,96.0,111.57,108.74
4,39.688,11.6,94.83,97.56,1.05,10.08,94.13,101.4,101.45,10.57,95.63,93.35,1.03,10.62,94.25,98.69,92.88
3,39.79,9.46,106.19,116.14,1.04,10.6,106.36,111.05,98.62,9.37,104.97,112.01,1.16,9.53,111.61,113.36,102.81
4,39.837,10.25,93.54,106.68,1.05,10.33,98.97,98.53,94.5,10.68,93.6,94.03,0.98,10.2,94.39,102.22,94.79
3,40.134,9.52,107.5,111.3,1.14,10.48,104.25,104.6,104.01,10.06,104.87,102.24,1.14,9.52,103.87,112.18,102.99
3,40.403,9.42,112.35,110.38,1.05,10.29,108.6,117.36,98.16,9.9,108.98,116.19,1.04,9.76,109.02,100.93,102.78
3,40.608,11.02,112.32,105.56,1.01,10.43,98.82,106.6,99.99,10.56,107.5,102.45,1.0,10.5,111.93,112.52,103.35
3,40.755,10.32,107.4,117.23,1.11,10.95,111.77,109.36,102.24,10.68,112.01,103.92,1.13,9.94,96.16,112.85,104.52
4,40.793,10.28,98.26,109.6,0.99,10.7,101.77,104.92,109.24,10.2,94.36,105.58,1.0,9.61,106.53,106.12,96.95
2,40.826,9.48,110.38,102.77,0.99,10.94,114.45,102.84,94.22,10.26,105.36,97.05,1.15,9.41,117.71,104.31,96.2
2,40.98,10.18,111.06,105.54,1.08,9.38,113.11,98.82,111.07,9.35,98.39,110.83,1.09,10.23,115.57,113.88,106.38
1,41.168,9.37,106.69,109.9,1.03,10.53,98.58,105.11,99.01,10.57,114.92,106.56,1.02,10.58,109.57,104.67,98.99
2,41.308,9.59,105.01,98.91,1.04,11.16,105.33,116.92,103.09,10.18,102.57,102.63,1.14,9.45,117.02,100.77,98.78
3,41.415,9.47,102.75,112.02,0.99,10.74,106.92,100.32,96.48,9.74,113.01,106.02,1.15,9.98,111.07,113.36,96.43
4,41.456,9.85,101.32,101.58,1.09,10.79,98.92,106.28,101.6,11.21,100.06,94.84,1.1,10.29,104.66,97.75,109.56
1,41.841,9.37,104.99,111.2,1.13,9.85,107.78,114.63,104.53,9.71,111.92,111.68,1.08,9.78,97.91,104.11,102.24
4,41.975,10.5,95.49,104.94,0.97,10.17,95.25,95.72,105.54,11.12,95.51,101.38,0.94,10.78,98.06,93.96,98.13
2,42.053,9.96,110.9,108.29,1.04,9.43,104.93,105.69,106.75,10.64,97.62,103.78,1.07,11.12,113.76,113.53,103.63
3,42.727,10.22,114.77,102.16,1.08,9.87,111.86,114.79,105.97,10.88,100.86,117.61,1.01,9.89,107.31,102.46,111.1
4,43.277,11.07,103.85,101.5,0.99,10.34,93.86,100.51,100.88,11.09,98.26,100.73,1.01,10.48,105.51,98.45,101.7
1,43.603,10.5,113.01,100.36,1.1,9.87,111.85,108.56,100.53,9.45,108.96,99.63,1.05,9.43,99.02,116.36,95.2
4,43.667,10.47,97.66,103.06,0.98,9.61,99.83,100.9,98.99,11.09,108.98,100.25,1.1,10.71,93.86,95.88,99.5
4,44.178,10.98,96.95,98.51,0.95,10.83,94.28,93.1,106.88,10.86,98.07,109.76,0.99,9.73,95.9,106.54,109.91
3,44.189,9.79,100.95,99.64,0.99,10.74,97.06,104.41,108.89,9.42,115.48,101.85,1.04,9.64,100.27,117.36,99.99
2,44.364,10.47,96.96,99.07,1.04,9.93,115.45,100.79,94.2,9.27,101.56,96.85,1.08,10.39,109.45,110.64,103.66
3,44.56,9.57,100.88,105.6,1.0,10.14,96.26,117.25,106.04,9.42,106.07,106.68,1.0,10.97,95.38,101.73,104.88
4,44.563,9.82,93.89,99.02,0.96,9.17,102.71,97.68,96.02,9.97,95.38,104.91,0.93,9.26,104.64,94.74,98.82
2,45.287,10.12,97.89,106.65,1.09,11.11,100.49,103.54,95.54,10.51,108.56,100.86,0.98,10.83,100.37,109.69,100.21
1,45.562,10.74,102.3,110.99,1.06,9.86,108.57,112.15,96.01,10.38,111.1,98.73,1.08,10.69,104.69,112.76,105.86
3,45.748,9.98,100.86,109.45,1.02,9.51,107.5,112.33,104.35,9.75,100.23,111.1,1.1,9.76,101.36,102.34,100.73
2,46.464,9.42,102.71,102.93,1.14,9.61,108.79,113.6,109.2,9.69,104.75,102.77,0.97,9.91,113.72,108.08,94.21
2,46.796,10.72,108.7,102.81,1.05,9.86,116.23,111.05,98.54,9.78,107.68,108.95,1.07,10.18,104.13,117.25,105.76
1,47.115,10.7,114.79,99.94,0.98,10.0,102.26,105.04,105.09,9.45,105.83,106.76,1.02,9.66,110.64,114.9,109.11
2,47.12,9.86,111.38,111.74,1.08,10.88,117.16,101.81,101.2,10.83,95.8,106.31,1.02,9.84,101.91,115.17,108.32
2,47.289,9.88,108.64,105.5,1.08,10.34,101.92,111.63,97.34,9.37,98.51,100.89,0.99,10.67,115.0,115.9,103.74
4,47.504,10.82,94.97,98.92,1.04,9.2,104.0,105.65,106.88,10.92,107.58,108.31,0.95,10.48,94.73,97.41,107.93
2,48.38,10.1,111.19,108.41,1.04,10.57,108.88,101.29,97.76,9.31,102.22,101.7,0.98,10.82,106.96,100.53,107.04
3,48.742,10.57,106.74,110.56,1.16,10.73,98.65,116.11,107.1,10.85,117.04,101.12,1.04,9.87,99.98,113.89,99.66
