task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,15.305,10.15,94.28,107.46,1.03,9.67,109.36,101.23,98.72,10.83,103.47,97.64,1.09,9.92,118.26,117.02,97.58
1,15.564,10.76,98.11,102.38,0.99,10.75,98.67,99.62,98.12,9.36,110.76,110.08,1.03,10.91,99.34,109.29,105.71
3,15.631,10.03,103.14,103.11,1.13,9.59,101.92,108.79,104.66,10.52,109.76,116.28,1.1,9.45,97.65,105.29,97.0
3,15.72,10.2,100.13,106.64,1.06,11.06,99.44,112.56,97.58,9.57,101.06,112.67,1.05,10.47,107.62,100.31,104.74
4,15.959,10.26,98.56,106.98,1.1,10.03,111.27,95.78,107.05,11.16,100.54,93.59,1.05,10.66,96.4,102.41,98.87
1,16.071,9.26,110.9,111.11,1.1,9.6,106.63,109.08,104.31,10.58,108.22,104.86,1.14,9.57,112.41,108.88,110.24
1,16.137,9.42,100.64,100.36,1.02,10.63,112.17,105.3,109.79,10.86,110.77,97.99,1.11,9.62,101.53,106.74,94.03
3,17.054,9.61,101.7,104.56,1.09,9.78,103.35,101.78,104.74,10.56,101.06,111.48,1.12,10.0,108.68,105.98,103.41
2,17.115,10.8,95.87,102.22,1.11,10.23,115.77,101.65,97.32,9.26,98.41,99.66,1.07,11.11,100.42,106.64,98.66
1,17.121,10.82,113.0,111.75,1.11,9.73,111.36,108.68,97.59,9.71,103.99,98.55,1.02,9.41,102.63,98.71,95.11
4,17.481,10.15,101.73,108.08,1.04,9.51,105.18,109.11,106.21,9.95,109.51,106.38,1.02,10.66,102.0,104.68,100.04
1,17.498,10.75,104.57,100.79,1.04,10.4,112.7,106.42,103.97,10.41,109.66,96.22,1.02,9.86,99.33,112.78,102.86
2,17.595,9.28,110.96,103.84,1.06,9.67,101.54,103.48,102.07,10.17,100.99,100.23,0.99,10.92,110.92,110.64,107.37
4,17.806,10.01,110.48,105.2,1.04,10.82,108.02,105.83,99.56,11.53,103.09,105.44,1.1,10.15,103.9,100.46,101.16
1,17.877,9.18,102.82,106.61,1.13,10.52,103.39,111.43,101.18,9.18,104.58,108.42,1.14,10.78,112.54,102.7,103.79
1,17.895,10.44,112.23,95.02,1.0,9.48,96.09,111.28,103.66,10.26,114.54,96.87,1.04,10.62,104.29,102.7,109.16
4,17.955,11.43,96.11,109.26,1.1,10.5,108.36,107.99,103.49,10.61,103.12,98.28,1.02,9.57,101.99,96.43,101.44
1,18.579,9.18,111.94,94.48,1.1,10.46,103.72,100.09,107.99,9.7,111.92,102.97,1.14,9.7,99.92,103.01,106.98
1,18.589,9.18,107.6,103.42,1.14,9.49,112.54,111.47,102.52,10.77,112.02,99.27,1.06,10.04,108.06,113.39,110.96
1,18.636,10.85,103.81,94.45,1.01,10.93,106.26,107.45,103.6,9.92,112.75,105.22,1.14,9.9,101.62,102.39,100.72
3,19.799,9.99,101.86,104.13,1.07,10.98,95.27,106.69,103.71,9.44,108.12,112.58,1.07,11.04,98.3,113.8,102.01
2,19.806,10.1,102.36,94.46,1.11,10.5,109.3,109.07,96.07,10.33,96.22,103.01,1.11,9.68,102.23,104.66,95.24
1,20.072,10.1,99.81,96.18,1.08,10.46,99.38,116.03,101.74,10.68,104.3,106.58,1.12,10.16,110.93,113.93,97.97
4,20.357,11.2,95.4,108.74,0.99,10.2,99.36,104.06,102.38,11.09,100.42,99.11,0.96,10.79,103.56,108.51,98.44
3,20.526,10.28,103.25,105.36,1.07,10.58,94.67,113.41,111.25,9.74,107.92,102.43,1.15,9.44,110.24,101.23,106.6
4,20.949,11.55,106.63,106.68,0.95,9.27,103.23,104.32,106.4,10.88,93.92,110.0,0.96,10.29,94.1,106.6,100.22
2,20.959,10.51,103.33,100.59,1.03,10.89,113.45,104.43,104.91,10.83,101.6,111.88,1.08,10.62,117.4,112.78,104.47
4,21.161,10.56,101.02,105.7,0.95,9.53,109.42,107.86,107.73,9.89,103.89,106.56,1.02,9.6,98.96,104.77,104.85
1,21.527,10.49,108.82,104.66,1.0,9.62,107.64,109.72,96.83,10.07,115.05,110.58,1.13,10.27,103.21,100.7,103.54
4,21.59,11.33,107.69,97.24,1.04,9.63,110.67,92.55,93.63,9.91,110.7,104.26,1.0,10.14,97.43,98.69,107.07
1,21.843,9.72,96.89,107.04,0.97,9.86,97.66,104.2,93.73,9.73,97.65,110.67,1.0,9.24,96.23,113.78,93.87
3,22.407,10.64,108.74,104.06,1.09,11.14,106.18,108.27,105.24,10.31,116.57,99.82,1.15,10.32,109.6,108.47,101.78
1,22.499,10.42,108.31,110.46,1.0,10.49,106.17,104.64,96.66,10.34,110.53,109.85,1.06,10.19,109.26,107.95,101.55
1,22.653,9.86,97.43,108.57,1.0,9.29,103.72,108.92,101.55,9.49,114.61,106.52,1.11,10.59,109.2,102.87,109.99
3,23.755,10.57,103.59,109.94,1.03,10.09,112.37,107.17,111.53,9.9,105.89,116.43,1.03,10.4,102.72,104.54,96.48
1,23.842,9.76,113.57,101.31,1.1,10.9,110.21,110.16,104.09,10.38,97.51,95.61,0.98,10.31,99.12,105.55,103.99
4,24.121,10.78,98.59,96.65,1.03,10.78,97.24,97.45,108.76,11.2,106.15,101.57,1.02,9.9,107.9,95.4,104.5
1,24.19,9.45,97.01,110.09,0.97,9.75,103.72,105.15,110.63,10.71,100.99,111.13,1.15,10.41,101.38,114.3,97.03
2,24.214,10.87,110.82,95.27,1.02,10.3,115.66,107.31,94.52,10.86,99.42,99.77,0.98,9.7,114.1,106.19,94.54
1,24.494,9.21,113.68,96.18,1.1,9.62,97.62,107.98,109.37,9.18,105.2,98.92,1.05,9.9,107.29,99.33,105.5
3,24.745,10.3,111.64,112.3,1.17,10.89,104.58,102.2,104.92,10.03,101.24,102.25,1.13,10.51,100.28,103.28,95.24
2,25.188,9.54,95.64,107.54,1.1,10.44,105.97,102.06,104.47,9.78,98.52,99.81,0.99,11.06,113.96,113.89,100.46
3,25.289,10.96,103.87,105.22,1.02,9.88,105.74,118.04,108.81,9.33,104.98,103.87,1.05,9.82,107.5,101.33,107.39
3,25.328,9.46,117.19,102.62,1.17,10.15,97.65,108.3,105.84,9.79,104.77,104.53,1.03,9.82,100.09,103.96,96.61
4,25.64,10.26,108.55,102.71,1.08,10.2,99.6,107.33,109.11,11.11,101.23,103.26,1.08,10.1,109.52,95.73,97.43
4,26.137,10.18,103.12,106.45,1.09,9.77,104.45,100.38,108.04,11.54,94.94,107.93,1.1,10.45,106.1,107.22,108.99
3,26.651,10.08,107.99,116.35,1.14,9.43,95.27,118.04,104.14,10.43,117.34,104.07,1.01,9.82,101.4,115.13,104.4
1,26.677,9.87,108.74,103.02,1.12,10.53,100.82,114.31,102.64,10.5,111.72,99.67,1.02,10.76,112.56,102.7,109.8
4,26.698,11.28,95.66,102.71,0.94,9.3,98.46,92.4,105.54,11.16,101.52,104.99,1.1,10.76,96.14,96.18,102.43
1,27.797,9.57,112.4,99.27,1.09,10.52,105.12,107.4,106.19,10.0,112.9,97.54,1.14,9.75,104.61,106.15,98.14
3,28.032,10.11,115.41,106.05,1.1,9.83,100.67,117.07,95.22,11.01,103.73,112.46,1.06,10.66,98.65,105.05,96.79
1,28.09,10.24,97.03,101.11,1.04,10.95,100.86,101.45,95.74,10.07,101.48,102.37,1.05,9.86,109.12,116.36,108.53
4,28.135,10.36,98.39,105.4,0.94,9.62,108.69,103.28,105.64,10.58,99.34,99.57,1.01,10.84,103.45,92.1,94.91
1,28.47,9.9,100.5,110.9,1.08,9.94,102.76,114.51,100.93,9.42,97.29,95.02,1.07,10.22,111.47,100.63,103.78
4,28.489,10.42,105.55,104.16,1.01,10.18,108.31,103.36,100.48,11.37,95.51,98.92,0.95,9.22,108.27,97.64,108.14
1,28.579,10.1,106.46,103.76,1.13,10.58,104.12,112.4,105.99,9.27,105.48,108.78,1.11,10.97,96.99,105.42,96.73
1,28.612,10.65,101.02,109.4,1.07,10.69,104.66,99.7,96.54,9.24,114.92,97.3,1.15,9.66,112.6,114.9,107.42
3,28.642,9.88,110.13,111.33,1.13,9.85,108.59,109.6,95.51,10.22,109.69,113.68,1.15,9.57,108.58,115.42,111.27
2,29.873,10.63,106.24,108.34,1.12,10.7,103.77,107.31,109.45,10.21,96.41,104.14,1.08,10.27,104.22,101.54,109.75
1,30.041,10.81,97.03,98.37,1.14,10.82,95.39,113.78,97.97,9.68,103.57,108.11,1.04,9.24,97.32,105.21,109.7
4,31.408,11.14,93.58,94.47,1.01,9.3,99.6,100.46,107.73,10.53,99.22,94.24,1.06,9.78,103.26,103.76,97.4
4,31.63,11.4,100.41,106.45,1.1,10.08,104.19,94.41,95.29,11.08,105.24,95.93,0.99,10.29,108.24,101.99,106.64
1,31.642,9.19,100.91,100.29,1.0,9.72,99.24,106.72,98.0,9.32,98.98,105.01,1.02,9.81,101.75,101.14,94.09
3,31.668,10.33,104.99,117.65,1.04,10.09,98.84,113.07,102.96,11.02,117.45,116.92,1.04,9.94,111.39,107.72,98.72
2,31.96,10.16,104.74,105.64,1.1,10.92,107.14,113.89,96.09,9.46,101.37,101.59,1.0,10.62,110.32,110.62,102.58
4,32.608,10.67,106.71,98.8,1.1,9.7,101.34,93.51,99.35,11.49,110.53,101.56,0.98,10.76,108.8,92.95,104.96
2,32.696,10.71,95.87,94.9,1.14,9.42,107.07,115.75,94.97,9.57,102.33,107.09,1.11,10.83,109.4,111.82,101.19
2,32.872,10.48,101.73,96.06,1.01,10.23,110.65,104.35,99.05,10.14,100.94,107.09,0.99,10.1,117.23,105.5,106.13
2,32.907,10.62,102.52,99.27,1.02,9.93,106.81,111.17,96.44,10.13,98.05,106.31,1.12,9.66,106.89,100.81,102.77
2,33.106,10.52,95.51,102.39,0.97,10.15,116.47,116.53,95.14,9.38,108.66,96.54,1.0,9.59,106.87,116.43,108.29
3,34.049,11.05,113.64,110.43,1.07,10.35,111.74,102.06,111.1,11.02,110.14,110.37,1.16,9.73,98.8,112.27,99.92
1,34.334,10.86,104.27,104.74,1.15,10.75,112.78,107.45,107.8,9.91,105.15,110.07,1.1,10.14,99.97,98.3,102.68
1,34.41,10.16,114.8,100.97,1.02,10.74,96.52,109.85,109.68,10.42,114.88,95.49,1.13,9.57,109.92,110.06,109.8
4,34.54,10.2,105.41,97.3,1.11,9.17,101.58,104.72,100.41,10.82,105.61,93.6,1.01,9.83,93.72,99.3,95.71
2,34.569,10.52,104.25,96.98,1.15,9.39,111.69,104.46,98.47,10.45,95.87,105.26,1.11,10.05,108.31,112.43,93.87
4,34.724,11.22,106.46,109.64,0.94,9.2,97.43,103.7,98.3,10.41,108.12,110.08,1.03,9.62,97.6,103.93,99.35
2,35.14,9.53,104.27,108.86,1.14,10.98,110.51,110.94,97.34,9.99,107.08,98.11,1.14,10.12,101.32,107.44,104.44
1,35.151,10.48,110.24,106.87,1.07,9.65,100.36,104.9,106.45,9.16,102.19,111.22,1.13,9.76,99.67,109.72,106.5
3,35.281,9.35,111.65,109.03,1.11,9.63,98.5,110.87,97.3,9.86,107.94,108.2,1.05,10.41,111.11,117.36,107.01
2,35.388,10.8,101.78,98.59,0.97,9.99,115.96,105.86,100.64,9.5,106.04,111.65,1.07,10.78,105.12,115.38,102.77
4,35.535,11.32,97.3,101.88,0.97,10.66,101.41,100.5,97.01,9.85,101.06,104.2,0.98,9.15,97.25,95.1,103.0
4,35.85,10.7,102.49,105.94,1.01,9.8,96.86,99.45,98.54,10.58,101.18,108.79,1.03,10.71,103.88,96.51,108.37
2,35.901,10.4,102.68,106.92,1.0,11.1,113.16,109.52,101.87,9.96,104.05,97.78,1.09,9.9,107.16,103.53,107.81
4,36.44,10.65,96.9,93.75,0.95,9.21,97.51,100.99,99.52,10.17,106.01,109.77,1.02,10.78,94.7,104.02,107.95
1,36.471,9.46,97.07,103.2,1.06,10.75,98.51,114.35,98.71,9.39,113.93,95.96,1.14,10.79,108.8,106.84,105.22
1,36.687,10.74,102.58,111.9,1.15,9.33,112.56,108.44,101.28,10.04,105.94,99.51,1.09,10.45,98.7,111.17,101.5
4,36.803,10.34,105.69,102.08,0.99,9.24,109.21,99.85,102.12,10.03,100.41,101.62,1.07,9.71,100.37,94.1,104.84
4,37.09,11.06,96.46,106.99,1.01,9.83,102.99,95.04,106.85,10.99,101.69,98.18,1.07,9.7,98.63,109.05,103.37
3,37.128,11.06,113.56,112.59,1.02,9.52,97.12,111.99,100.46,10.52,115.41,107.04,0.99,10.71,106.44,118.75,110.75
3,37.373,9.87,115.96,101.09,1.13,9.63,100.59,111.03,103.03,10.24,118.2,106.86,1.0,11.15,103.59,112.81,96.78
3,37.574,10.22,113.36,115.88,1.01,10.9,109.94,103.61,108.89,9.55,117.76,100.51,1.0,10.62,106.38,101.73,103.42
2,37.734,10.24,102.33,109.12,1.14,10.97,107.85,113.42,101.78,9.43,102.37,104.78,1.12,9.94,117.71,110.27,93.5
3,37.811,10.62,107.96,112.14,1.03,10.6,101.2,117.28,110.89,10.27,112.17,114.2,1.01,10.55,99.38,100.64,100.24
4,38.095,10.06,99.78,96.77,0.99,9.23,106.89,93.45,96.4,11.13,109.6,95.03,0.96,10.16,99.06,103.04,106.73
2,38.834,10.79,95.64,102.19,1.03,9.59,102.46,99.35,98.51,10.42,99.68,106.23,1.1,10.05,103.63,106.92,101.82
4,39.09,10.84,94.43,103.76,1.02,10.81,104.88,99.58,95.82,10.5,105.55,95.19,1.07,10.57,97.6,96.04,102.64
1,39.311,9.95,100.26,108.58,1.08,9.74,101.47,108.12,109.76,9.8,114.49,105.86,1.14,9.91,96.68,104.99,95.72
1,39.371,9.82,106.27,98.57,0.99,10.59,98.35,116.62,106.19,10.14,114.03,111.06,1.11,9.7,104.34,104.55,103.3
4,40.467,11.05,94.69,103.36,0.95,9.89,100.22,99.58,96.25,9.8,95.87,110.08,1.01,10.55,111.23,107.85,93.95
1,40.564,10.47,115.0,108.13,1.07,9.59,103.89,112.84,94.48,10.14,98.24,110.21,1.14,9.24,96.81,107.44,98.51
1,40.586,9.99,113.31,108.34,1.06,9.45,108.1,98.89,103.09,9.82,98.08,103.75,0.99,10.34,106.26,99.11,108.81
1,40.706,9.94,105.18,95.79,1.04,9.64,102.48,109.23,98.2,10.16,113.77,109.43,1.02,9.94,110.56,109.74,106.22
3,40.838,9.69,113.42,113.9,1.17,9.56,97.55,108.6,103.09,9.31,111.42,115.88,1.03,10.94,104.19,101.16,111.61
1,41.196,9.28,113.51,96.18,1.14,10.53,97.34,100.44,99.94,10.46,99.55,96.81,1.04,9.57,96.47,104.24,110.98
2,41.393,10.34,99.14,108.49,1.15,10.08,116.4,107.78,106.28,10.04,94.7,101.42,1.07,11.03,116.19,105.69,109.04
3,41.934,10.01,111.47,101.1,1.17,11.15,103.73,112.69,103.28,10.11,105.21,108.27,1.1,9.63,110.64,109.13,107.1
4,42.049,11.1,97.32,93.3,1.05,10.12,107.35,96.55,109.4,10.54,107.95,109.6,1.05,10.1,110.04,93.52,92.8
4,42.079,10.69,102.37,110.05,1.1,9.8,95.98,100.92,93.82,10.46,95.44,106.57,1.1,10.82,107.49,107.12,98.93
2,42.264,9.24,99.68,96.38,1.14,9.62,115.85,101.6,96.07,10.69,108.09,99.32,1.13,9.44,101.32,101.28,107.73
1,42.328,10.17,108.83,104.53,0.99,10.91,102.27,103.89,94.51,10.64,103.13,97.84,1.1,10.34,102.93,110.38,99.19
3,42.351,9.86,116.63,110.58,1.11,10.21,108.24,115.23,109.46,9.45,103.25,105.84,1.03,11.13,94.57,115.59,101.5
2,42.44,9.38,105.69,101.86,1.15,11.12,117.86,100.76,99.13,9.22,98.1,106.1,1.1,10.6,115.46,112.5,95.73
4,42.729,10.02,93.58,94.41,0.94,10.26,108.13,104.67,105.58,10.34,106.46,106.98,1.01,9.95,105.03,107.06,94.66
4,43.247,11.34,108.73,102.65,1.05,9.54,110.04,101.34,100.48,11.28,110.79,108.1,0.94,10.84,99.09,92.49,109.52
1,43.75,10.14,108.01,97.68,0.97,9.26,100.76,102.92,108.81,10.4,103.41,111.66,1.14,10.01,105.13,103.58,96.33
4,44.027,10.87,96.79,101.56,1.04,10.11,98.06,96.39,93.83,11.14,99.0,100.05,1.08,9.17,103.74,103.1,96.54
1,44.749,10.6,98.76,100.5,0.98,9.4,99.0,112.48,100.64,9.65,112.25,106.99,1.02,9.95,104.8,115.89,94.6
1,44.789,9.77,98.14,99.04,1.05,10.05,95.53,98.33,97.24,10.4,105.39,104.76,1.03,10.88,102.31,109.96,103.03
2,45.214,9.42,99.74,103.08,1.07,9.69,111.56,115.13,97.19,9.24,98.67,105.0,1.15,9.44,111.38,104.16,95.47
4,45.232,10.77,108.56,108.58,1.1,9.67,103.19,104.85,99.84,9.83,95.64,100.37,1.04,9.23,109.52,96.6,98.08
4,45.447,10.29,96.02,102.12,1.09,10.29,102.61,108.2,107.13,11.05,101.29,99.16,1.02,10.77,101.81,102.18,100.94
3,45.501,9.75,110.33,115.1,1.03,10.16,112.16,117.79,108.9,9.68,105.91,114.38,1.05,9.46,108.54,102.45,109.46
4,45.718,10.17,98.7,93.48,0.99,9.4,96.59,92.4,106.18,10.89,108.51,104.77,1.0,9.3,97.61,96.01,101.73
3,45.851,9.86,113.97,114.3,1.16,9.73,108.59,117.6,111.25,9.66,106.45,116.71,1.06,9.69,102.48,102.68,102.24
4,46.535,9.95,96.95,99.5,1.06,10.39,107.22,104.39,106.17,10.76,106.6,106.15,1.05,9.77,104.5,98.63,109.69
4,46.969,10.84,103.41,96.51,0.99,9.31,100.52,99.74,102.15,11.54,97.89,95.57,0.98,9.85,104.84,105.36,106.79
3,47.185,9.92,114.14,114.97,1.0,11.01,99.96,112.69,102.47,10.27,106.45,115.71,1.01,10.76,94.52,105.07,107.0
3,47.618,10.68,113.51,107.65,1.08,11.15,98.58,103.9,102.01,10.63,117.76,110.04,1.02,9.99,99.29,117.66,97.36
1,48.185,10.3,100.12,104.75,0.98,9.7,104.8,103.46,107.05,9.77,105.48,96.9,1.03,9.92,109.58,104.68,100.09
1,48.239,10.54,109.26,99.94,1.04,9.82,106.96,112.66,96.44,9.5,98.03,111.03,1.14,9.87,108.41,109.14,98.39
2,48.313,10.71,101.83,103.76,1.12,10.73,110.79,113.54,107.76,9.66,106.86,111.5,0.97,11.11,106.47,108.11,109.12
2,48.471,10.32,109.49,95.85,1.01,10.91,114.69,114.92,97.8,9.57,95.89,96.87,1.05,11.0,118.08,102.06,99.0
4,49.171,11.59,110.84,105.08,0.95,9.49,97.55,96.39,97.42,10.19,95.01,98.15,0.93,9.26,94.97,103.32,109.98
1,49.404,10.06,113.73,110.45,1.1,9.35,102.49,114.47,96.86,9.62,102.26,112.21,1.01,10.12,112.36,111.51,110.2
4,49.54,11.5,107.75,95.41,1.01,9.77,106.89,92.6,96.32,10.15,97.38,97.35,0.99,10.57,96.99,100.68,106.45
2,49.715,9.68,94.12,105.11,0.98,9.88,115.72,112.33,98.35,10.35,109.34,94.8,1.15,9.59,117.4,109.01,94.43
