task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,15.578,9.98,109.97,107.11,1.04,9.44,115.1,101.49,93.92,10.51,96.87,111.62,1.15,9.74,102.97,105.44,99.23
4,15.665,9.94,94.93,109.05,0.93,9.44,94.4,96.83,100.89,10.1,97.2,102.69,1.02,10.76,100.25,96.46,109.54
2,16.133,10.15,108.2,94.74,1.01,10.72,112.31,108.83,101.02,9.81,97.04,106.29,1.01,9.65,115.72,107.56,102.07
4,16.319,11.44,106.14,93.18,1.05,9.61,103.57,93.1,105.36,10.08,100.09,93.31,1.05,9.59,104.36,94.9,107.04
1,16.601,9.16,107.61,111.45,1.0,10.02,97.19,109.86,96.79,10.31,108.45,96.95,1.01,10.89,95.64,116.09,96.34
1,17.096,10.11,98.1,108.04,0.98,9.27,107.88,100.77,110.62,9.74,108.83,103.75,1.11,10.58,101.88,98.78,107.55
2,17.487,10.55,111.03,97.42,1.12,10.16,108.88,113.24,109.86,10.37,99.28,105.32,1.13,9.72,118.88,115.64,107.32
4,17.704,10.79,109.53,94.88,0.99,10.48,106.96,101.32,102.45,9.77,96.1,109.69,1.05,9.21,108.89,94.25,94.79
2,17.812,10.45,95.44,102.8,1.1,9.86,100.13,106.09,98.07,9.82,99.65,96.53,1.12,10.87,108.9,112.67,106.18
3,18.088,10.82,117.4,100.49,1.12,11.11,98.68,107.98,110.7,10.7,107.98,100.58,1.08,9.62,100.28,115.76,102.39
3,18.405,10.29,102.35,115.37,1.16,9.5,103.94,114.2,101.58,10.64,116.78,114.56,1.14,10.79,94.76,112.64,98.08
1,18.438,10.62,96.88,110.69,1.1,9.26,111.71,115.22,103.09,9.18,110.42,106.1,1.05,9.86,99.14,114.44,98.08
2,18.883,9.46,105.57,105.66,1.07,9.51,104.49,112.41,99.95,9.72,101.08,100.45,1.12,10.3,118.18,112.96,106.38
4,18.912,11.45,102.04,95.98,1.1,9.22,110.88,97.87,97.0,11.06,110.17,107.42,1.08,9.7,102.71,105.75,105.13
2,19.033,10.58,108.04,106.39,1.06,10.44,116.29,111.25,101.64,10.4,97.28,100.76,1.13,10.41,115.53,112.5,103.3
4,19.753,11.21,105.88,108.18,1.1,9.6,103.92,94.87,109.0,10.25,99.31,94.47,1.07,9.48,105.5,109.1,98.21
2,20.24,9.96,104.34,112.04,1.03,9.38,108.45,108.77,102.88,9.43,110.85,101.73,1.07,10.24,109.21,115.5,101.73
2,20.676,9.82,96.21,104.27,1.05,10.01,116.5,110.33,106.7,10.92,94.92,101.34,1.03,10.89,110.21,109.74,97.97
4,20.977,10.35,95.58,101.72,0.94,9.4,95.92,106.84,94.59,10.84,108.92,97.21,0.95,10.79,98.45,94.9,96.22
3,21.056,9.32,112.57,109.94,1.14,10.11,94.85,110.53,103.33,9.98,102.75,109.02,1.07,10.5,106.69,109.94,109.03
1,21.79,10.64,101.22,96.0,1.03,9.37,104.83,111.15,97.59,10.03,100.69,110.17,1.0,10.52,94.94,105.15,107.09
4,21.924,10.18,106.81,94.98,1.1,9.79,98.15,100.88,98.06,11.34,104.54,98.9,1.11,9.5,108.04,108.03,105.94
2,21.937,9.5,102.07,104.3,1.01,9.4,100.8,111.92,94.1,10.78,102.69,95.27,1.12,9.75,111.66,115.81,106.12
1,22.926,9.7,111.06,97.69,1.09,9.76,106.55,107.03,100.99,10.51,110.18,112.04,1.13,9.58,111.71,108.88,93.66
2,23.011,10.46,111.66,106.85,1.09,10.88,114.71,113.28,109.48,10.15,98.07,96.53,1.0,10.93,112.2,110.91,103.73
2,23.797,9.23,101.1,106.42,1.14,9.76,110.53,108.97,106.16,9.22,109.9,96.26,1.12,9.75,117.5,102.48,107.33
3,23.82,10.28,113.56,113.77,1.12,10.16,98.44,111.37,101.5,10.92,106.06,109.1,1.1,9.81,106.29,108.61,104.05
3,24.173,10.67,112.74,104.49,1.1,10.94,100.15,101.08,101.82,10.52,100.19,107.12,1.06,10.39,110.65,105.16,102.75
1,24.336,10.82,112.45,96.81,1.13,9.65,105.07,114.16,105.22,9.26,107.61,108.15,1.12,10.24,110.34,104.95,107.24
2,24.487,10.26,99.19,104.22,1.1,11.0,105.18,104.11,108.64,9.74,108.97,102.7,1.07,10.4,115.37,106.32,104.1
3,24.676,9.97,118.77,104.32,1.16,9.85,96.79,105.46,103.53,10.69,109.4,114.01,1.04,11.03,100.74,106.88,109.82
3,24.848,10.91,102.36,117.04,1.12,11.04,100.21,108.8,99.0,10.34,115.41,116.79,1.09,10.49,108.52,113.63,100.77
1,25.204,10.61,97.1,94.58,1.02,9.57,100.86,111.32,111.05,9.82,98.16,98.4,1.05,9.8,101.17,115.15,97.85
4,25.296,11.11,109.33,105.63,1.09,10.41,97.75,92.54,96.4,10.98,95.1,105.76,1.04,9.86,95.25,101.12,101.19
1,25.378,9.37,112.54,99.52,1.13,10.06,98.65,110.6,96.95,9.28,111.31,95.4,1.1,10.52,112.69,115.15,109.92
3,25.626,9.76,104.59,101.98,1.15,10.98,95.11,108.83,110.34,10.45,111.31,105.62,1.14,10.31,100.6,116.7,96.28
4,25.899,11.0,97.18,107.72,0.97,9.74,100.52,100.94,95.47,10.99,101.32,108.4,1.09,10.05,110.49,108.66,99.12
3,26.035,10.07,107.38,107.3,1.06,10.82,97.8,118.52,103.81,9.41,118.85,109.03,1.05,10.36,102.48,106.22,97.07
2,26.425,10.43,94.37,105.02,1.13,10.7,106.12,99.42,106.16,10.49,97.93,95.69,1.02,9.85,112.49,105.83,107.36
2,26.471,9.26,100.49,106.8,1.12,10.3,113.5,116.31,109.08,10.71,107.96,101.62,0.99,11.03,101.95,110.93,100.51
1,27.516,9.56,110.19,102.91,1.0,10.66,100.68,107.95,106.66,10.26,98.83,109.79,1.1,9.68,110.92,104.19,106.98
3,27.765,9.61,117.6,114.2,1.17,10.78,109.17,116.0,96.62,9.66,117.44,109.82,0.99,10.82,96.95,114.45,105.61
3,27.811,10.68,107.74,117.04,1.13,11.11,102.85,113.95,103.22,10.28,118.46,100.42,1.03,9.72,97.1,111.99,108.47
2,28.048,10.0,105.48,111.42,1.14,11.0,116.56,105.88,99.94,9.42,102.13,100.79,1.1,9.73,113.16,117.0,107.79
2,28.682,9.5,107.88,103.1,1.0,9.54,115.45,110.65,94.99,9.88,103.62,110.34,1.06,10.82,116.04,113.37,105.96
2,28.974,9.27,108.61,110.83,0.98,9.91,108.16,102.13,95.14,10.39,104.98,106.06,1.11,10.1,108.8,106.19,104.5
3,28.994,9.43,109.85,117.82,1.1,10.55,94.91,116.22,101.98,9.76,111.15,103.57,1.02,11.03,99.81,107.98,96.07
3,29.104,10.63,101.67,115.71,1.02,9.43,106.94,106.6,98.9,9.66,115.7,101.85,1.12,11.04,97.45,102.47,100.16
4,29.742,10.92,109.88,106.73,1.06,9.61,97.73,106.28,106.6,10.45,96.49,103.92,1.04,9.97,105.64,92.45,101.41
2,29.948,10.75,99.02,106.07,1.02,9.59,103.25,100.7,109.04,10.3,99.14,96.23,1.09,11.11,118.7,117.08,100.01
4,30.875,10.69,103.12,97.16,1.01,10.6,108.68,108.32,105.48,11.24,98.47,103.82,0.97,10.26,108.74,106.54,103.42
3,31.136,9.46,103.79,107.17,1.01,11.04,94.55,103.68,95.56,9.84,114.41,104.96,1.09,10.86,94.94,101.76,101.54
1,31.208,10.58,109.92,100.89,0.99,9.8,110.18,104.06,96.52,10.39,108.71,99.76,1.06,10.23,97.91,110.36,96.1
2,31.99,10.91,110.72,107.61,1.08,9.95,109.81,114.49,100.25,10.85,95.14,97.61,1.05,10.39,117.86,108.83,103.62
1,32.212,10.02,111.13,99.29,0.98,10.18,105.65,99.34,99.86,9.85,107.62,109.24,0.97,10.96,112.7,112.36,101.5
1,33.658,10.12,115.03,96.48,1.05,10.23,99.02,116.76,95.11,9.62,110.13,110.2,1.15,10.4,106.89,100.53,96.47
1,34.342,10.19,98.1,99.82,1.03,9.53,106.61,115.08,107.24,10.44,107.83,97.96,1.05,10.45,109.93,100.91,107.96
1,34.562,10.78,98.11,96.19,1.06,10.58,108.35,102.52,94.09,9.5,106.24,110.63,1.15,9.94,96.92,106.36,100.34
3,34.702,10.04,107.99,105.8,1.05,10.29,109.76,116.53,100.16,10.63,110.34,101.88,1.11,11.05,99.74,108.54,101.96
3,35.679,9.94,110.13,113.9,1.13,9.43,100.0,101.89,106.95,10.05,109.33,113.78,1.13,10.67,98.31,110.5,107.97
3,36.557,9.49,118.48,102.12,1.11,9.77,109.42,108.2,102.43,9.94,113.34,114.74,1.14,11.03,105.96,101.34,96.18
2,37.018,9.91,99.31,111.33,1.02,9.87,119.01,115.9,103.17,10.16,99.34,110.81,0.99,10.65,106.29,101.65,97.17
1,37.09,10.2,109.46,102.88,1.13,9.74,106.45,99.85,98.55,10.33,115.21,107.09,1.09,10.78,108.41,111.62,106.33
1,37.538,10.68,107.11,108.61,1.01,10.66,100.28,115.94,96.4,9.2,104.18,98.11,1.07,10.03,102.23,114.3,100.73
3,37.669,10.82,106.54,107.66,1.1,10.34,102.17,107.37,94.44,10.9,100.18,112.42,1.16,10.33,95.86,110.08,109.82
1,37.711,9.42,114.74,103.94,1.15,9.83,104.53,103.5,93.57,9.8,102.34,95.96,1.0,10.31,108.88,105.04,100.27
1,37.736,9.19,107.7,99.94,1.15,10.09,105.23,109.73,111.05,10.01,113.5,103.96,1.13,10.23,104.39,108.59,97.3
2,37.933,9.35,98.49,101.12,1.13,9.93,108.19,110.14,98.35,9.62,106.36,99.17,1.0,10.38,107.25,102.01,100.75
3,38.142,10.89,101.63,113.63,1.08,10.39,110.01,107.78,111.33,10.91,111.76,105.19,1.09,10.28,108.36,111.21,109.29
2,38.329,10.75,101.43,95.87,1.05,10.54,115.69,116.07,101.28,9.81,108.9,99.17,1.13,10.94,117.33,99.11,101.16
3,38.59,10.83,102.85,104.68,1.06,9.74,99.98,116.81,103.04,10.3,113.56,106.38,1.08,10.58,100.85,113.67,100.26
4,38.794,11.08,97.62,92.78,0.96,10.18,94.13,108.55,100.68,11.26,105.44,96.46,1.02,9.7,96.73,102.02,105.29
3,39.183,10.56,104.3,102.16,1.1,10.3,107.67,100.38,102.83,10.04,116.72,114.92,1.07,9.44,96.98,108.47,110.57
1,39.401,9.34,102.65,96.19,1.09,9.76,103.49,100.12,101.04,10.03,113.76,105.37,1.06,10.82,110.37,114.61,107.42
1,39.645,9.24,109.56,100.37,1.04,9.83,107.01,102.04,103.39,10.24,100.4,100.37,1.0,10.69,110.12,103.93,98.96
4,39.705,10.48,100.0,104.76,1.05,9.87,94.4,99.07,97.45,11.35,107.96,107.8,1.02,9.69,108.32,93.49,106.63
4,39.927,11.09,109.76,108.03,1.0,9.15,107.33,101.98,102.7,10.02,103.14,97.47,0.95,10.16,103.72,96.21,105.24
1,40.022,9.99,106.45,103.17,1.0,10.56,102.26,98.45,104.03,10.22,107.6,111.2,1.07,9.53,98.16,109.41,106.54
4,40.029,10.06,110.44,96.9,1.07,9.24,96.71,98.25,103.78,10.16,94.04,101.68,1.04,10.88,93.86,98.49,94.33
2,40.065,10.6,99.93,106.07,0.99,10.99,110.76,115.06,106.14,10.01,106.93,111.78,1.07,10.1,110.06,100.12,104.2
1,40.2,9.79,111.26,102.58,1.12,10.32,106.61,98.56,97.47,10.05,108.78,107.3,0.97,10.02,102.62,102.3,108.23
4,40.283,10.36,108.63,105.59,1.09,10.03,99.62,97.64,95.76,9.99,95.26,101.06,1.05,9.78,94.49,108.72,107.94
1,40.481,10.16,100.5,98.55,1.15,9.78,108.51,106.57,94.41,9.57,113.79,97.92,1.13,10.52,102.86,109.27,93.52
2,40.841,9.71,107.78,109.32,1.08,9.8,109.32,100.23,101.9,10.18,101.54,95.29,0.99,10.5,110.84,108.68,109.42
3,41.189,9.48,104.72,100.5,0.99,9.92,105.99,113.36,99.17,11.0,116.83,110.77,1.06,10.14,111.38,108.13,98.74
4,41.229,10.3,106.87,92.85,1.02,10.05,97.25,96.39,108.79,9.77,98.56,105.2,0.96,10.22,102.1,105.36,108.35
2,41.824,9.84,109.95,96.47,1.1,10.43,116.55,111.36,97.37,10.12,102.28,104.61,0.99,10.14,106.81,115.02,103.75
1,41.929,9.69,110.48,110.69,1.06,9.69,95.61,102.87,97.83,9.29,104.28,103.72,1.07,10.28,97.62,115.86,97.44
1,41.943,9.51,102.32,109.16,1.06,10.17,111.51,102.01,97.66,9.8,103.11,101.92,1.06,10.57,100.74,112.62,96.54
1,42.055,9.69,98.0,111.45,1.01,10.91,106.41,113.78,109.8,9.51,99.75,99.3,1.09,9.98,105.07,107.89,108.52
3,42.163,10.61,105.83,105.22,1.0,10.81,103.41,116.35,98.26,9.81,115.41,116.17,0.99,10.21,98.69,111.18,102.42
4,42.217,10.38,109.63,101.91,0.96,10.35,106.45,92.45,105.65,10.89,107.01,93.92,0.97,9.68,106.6,108.83,109.4
4,42.519,11.05,94.35,94.47,1.06,10.67,109.59,92.93,107.07,9.92,103.9,98.18,0.97,10.75,108.16,100.08,108.24
1,42.608,10.5,98.21,100.45,1.02,10.12,104.66,111.52,94.56,10.49,100.17,98.45,1.09,10.38,106.41,104.42,95.6
2,43.143,10.42,103.05,111.05,1.15,9.52,110.6,113.33,108.72,10.02,97.87,108.86,1.11,10.73,112.28,115.48,95.01
2,43.256,10.04,105.68,110.58,1.04,10.17,118.65,108.7,107.28,9.6,105.36,109.7,1.07,9.85,103.06,98.82,106.07
2,43.298,10.02,110.06,94.71,1.0,10.94,106.01,100.12,101.9,10.52,104.34,105.5,1.04,9.53,100.97,106.91,95.69
3,43.329,9.94,116.02,103.61,1.12,10.51,111.21,105.85,97.5,9.72,116.27,114.08,1.04,10.44,99.44,115.77,112.16
1,43.448,9.42,100.89,103.45,1.02,10.46,94.98,102.87,105.73,10.35,109.66,100.58,1.1,9.39,99.2,103.48,106.48
1,43.62,9.79,110.74,111.79,1.14,9.9,95.67,103.13,108.15,10.72,103.53,96.07,0.99,9.77,100.26,114.7,102.96
3,43.681,10.52,107.7,115.75,1.14,10.5,104.16,105.71,111.61,10.26,104.18,100.62,1.07,9.82,101.77,116.39,104.94
4,43.777,10.52,102.12,107.22,0.97,9.89,102.04,92.87,101.79,10.05,101.79,105.7,1.05,10.58,107.49,103.12,107.5
4,43.908,11.45,96.14,97.18,0.95,10.66,110.88,105.64,93.3,10.24,93.94,108.96,1.02,10.49,106.27,93.58,95.08
4,44.166,10.26,104.93,99.5,1.1,10.36,94.73,104.01,108.04,10.65,98.03,93.09,1.02,10.07,101.39,98.1,100.98
1,44.334,9.7,105.57,102.97,1.07,10.17,95.53,114.31,95.14,10.47,113.36,104.74,1.08,10.6,112.82,104.21,98.84
2,44.376,10.26,98.37,105.54,1.02,10.8,116.81,100.12,95.13,10.64,101.78,106.39,1.0,10.86,105.03,115.45,95.65
3,44.827,10.7,113.35,100.42,1.12,9.62,110.44,100.34,104.31,10.79,116.3,101.37,1.17,10.38,111.38,112.47,103.71
3,44.948,10.83,115.24,108.42,1.06,10.83,104.72,108.82,102.47,10.87,103.88,103.18,0.99,10.61,101.68,115.16,110.95
1,45.416,9.5,100.31,101.26,1.01,10.18,95.96,115.9,108.19,10.26,107.57,111.11,1.13,10.65,99.01,114.06,104.58
3,45.609,10.03,115.6,109.0,1.15,10.08,101.64,105.24,96.65,10.07,113.05,106.88,1.14,9.93,104.97,105.2,102.73
1,45.735,9.57,110.07,101.55,1.11,10.79,101.22,103.0,105.06,10.54,105.21,108.51,1.13,9.57,111.02,115.32,110.34
4,45.812,11.33,94.93,105.84,0.94,9.62,109.52,108.31,107.69,10.4,109.9,98.79,1.03,10.39,111.14,105.83,108.98
1,46.001,10.74,97.38,97.28,1.03,9.7,95.39,98.45,99.94,10.7,110.42,94.89,1.12,10.45,112.17,102.65,97.48
4,46.158,10.84,99.0,108.72,1.03,9.43,103.92,101.41,102.65,11.07,109.14,107.66,0.96,10.33,102.04,93.57,107.25
2,46.353,10.71,98.25,103.76,1.03,9.63,106.11,109.79,105.29,10.05,101.43,107.09,1.07,10.83,116.8,115.79,104.42
3,46.379,9.6,101.37,100.7,1.17,9.49,104.86,111.89,107.78,10.96,108.85,111.18,1.05,10.99,97.0,111.34,98.25
4,46.529,11.07,110.11,93.88,1.07,9.63,108.77,100.83,103.49,9.79,107.12,100.72,1.05,10.86,108.8,106.05,108.94
1,46.961,9.74,109.74,104.53,1.01,10.34,108.52,113.33,106.23,9.44,97.33,96.13,0.97,10.66,106.09,103.73,93.66
3,47.15,10.4,103.19,110.58,1.15,9.75,100.19,113.67,97.16,10.4,115.74,115.82,1.12,10.38,111.3,118.3,98.76
4,47.589,10.14,100.49,97.46,1.05,9.94,103.87,105.56,99.68,10.11,106.19,101.68,1.1,9.31,96.33,99.14,101.15
3,47.772,10.07,107.28,109.67,1.04,10.62,110.72,112.88,99.68,9.66,104.09,112.69,0.99,9.7,99.38,115.59,96.48
1,47.963,10.3,105.69,102.11,1.14,9.86,102.07,101.1,100.09,10.25,109.59,98.55,0.99,10.57,101.9,111.28,102.19
2,48.512,10.4,96.68,103.79,1.0,10.67,107.86,116.55,108.9,9.66,101.32,110.95,1.12,9.81,116.36,100.02,105.9
1,48.726,10.73,108.11,105.22,1.0,10.66,96.0,111.59,94.97,9.18,107.27,94.39,1.01,9.92,109.0,112.29,94.23
4,48.726,10.57,104.08,105.08,0.98,9.44,98.97,98.51,100.94,10.49,102.49,97.45,1.1,9.89,100.09,102.39,107.05
3,48.75,9.57,110.78,112.01,1.08,10.99,104.43,115.36,95.12,10.23,111.56,117.07,0.99,9.71,109.34,111.18,97.31
4,48.841,10.18,106.7,96.2,1.06,10.22,93.78,103.8,106.02,10.99,102.02,110.32,1.1,10.32,98.27,96.81,93.8
4,48.843,10.04,105.22,93.9,1.03,9.73,110.34,106.65,93.77,10.26,96.9,109.76,1.08,9.8,94.51,105.42,107.26
4,49.29,10.18,106.49,94.28,1.03,9.3,100.18,108.94,103.2,11.12,98.91,96.16,1.1,9.73,111.02,100.74,98.45
1,49.36,10.58,101.9,110.01,1.11,9.37,106.34,106.8,110.58,10.0,110.45,98.43,1.13,10.31,108.51,102.84,93.69
1,49.892,10.34,107.49,111.95,1.03,10.12,106.14,107.67,94.42,9.18,100.64,97.27,1.02,10.2,109.79,115.15,107.57
