task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,5.064,9.91,113.76,102.49,1.1,10.67,103.62,116.84,110.33,10.52,108.12,116.43,1.04,10.96,105.78,114.85,102.67
2,5.54,10.82,96.87,103.13,1.12,10.61,110.4,102.11,103.73,9.41,108.08,112.14,1.12,11.11,103.95,101.44,110.77
2,5.61,10.86,99.61,107.64,1.15,10.09,117.5,112.22,96.22,10.28,98.49,103.08,1.13,9.63,107.48,113.15,101.73
2,6.101,10.55,110.37,95.98,1.06,10.23,105.21,102.21,99.06,9.25,101.77,108.26,1.08,9.85,107.0,103.22,98.27
1,6.201,9.98,114.21,108.13,0.98,9.74,105.41,108.0,93.93,9.24,111.4,104.86,1.01,9.24,104.29,105.11,108.15
1,6.252,9.44,108.1,111.78,0.97,10.7,108.75,98.6,103.66,10.31,102.3,111.01,1.12,10.57,105.03,108.43,102.41
4,7.392,10.25,96.36,94.4,1.03,9.75,108.82,96.19,94.78,10.18,110.44,98.95,0.98,10.47,105.99,102.78,96.35
3,7.413,9.54,106.0,114.54,1.05,9.81,103.47,114.5,102.83,10.19,110.82,104.42,1.11,9.94,110.85,106.07,107.9
4,7.453,10.07,102.32,100.37,1.11,9.99,94.26,107.83,105.25,10.76,94.83,108.97,1.04,9.8,95.74,97.16,98.2
1,7.631,9.93,111.81,98.75,0.98,10.58,106.78,115.41,108.58,9.66,96.88,106.02,1.0,10.08,102.48,102.19,107.3
2,8.239,9.68,103.09,97.46,1.05,10.46,105.03,111.94,109.85,10.78,105.87,107.35,1.03,10.97,105.06,104.51,94.21
4,8.972,11.12,109.11,99.45,1.02,10.1,102.35,94.5,105.54,10.5,103.36,109.14,1.04,10.08,102.72,91.92,99.39
2,9.404,10.41,99.46,95.58,1.06,11.11,116.6,108.17,99.9,10.29,98.51,101.48,1.1,10.51,116.14,117.26,108.58
4,9.908,11.5,109.18,93.48,0.97,10.13,105.6,94.97,107.37,11.59,106.22,93.74,1.08,10.5,97.25,107.7,109.48
3,9.919,9.84,100.66,116.95,1.09,9.61,105.58,111.39,106.74,10.05,105.69,107.6,1.06,10.0,97.87,113.44,94.53
2,10.098,9.35,96.85,111.89,1.03,10.14,100.25,101.04,110.13,9.76,108.89,98.18,1.05,9.46,104.15,105.88,95.4
2,10.562,9.96,103.73,104.78,1.06,9.61,107.2,100.44,110.73,9.68,97.96,111.6,1.05,10.62,104.94,113.88,93.44
4,10.928,11.28,98.19,105.39,0.97,10.86,98.93,95.58,109.58,10.39,96.65,92.77,1.01,9.15,109.09,94.5,97.72
1,10.986,10.75,114.54,104.28,1.14,10.71,111.33,109.45,98.78,10.17,99.62,100.97,1.0,9.43,108.82,102.11,96.13
2,11.005,10.5,99.46,95.55,1.14,10.56,115.57,112.2,101.82,10.78,101.51,103.96,0.98,9.87,108.44,107.91,102.01
1,11.025,10.63,107.66,99.76,1.03,10.89,95.2,102.37,105.72,10.45,99.81,111.71,0.98,9.94,109.5,106.55,102.44
4,11.197,9.97,97.43,108.54,1.03,9.3,101.7,97.9,96.72,11.06,107.88,95.19,0.99,9.78,103.86,94.28,105.33
1,11.654,9.7,108.73,99.58,1.08,10.06,106.14,115.32,96.69,9.85,105.13,100.41,0.99,10.53,95.04,112.66,106.5
3,11.806,9.52,113.35,110.04,1.09,11.12,110.15,118.86,101.2,10.92,117.06,111.78,1.05,10.9,107.0,104.34,99.84
2,12.082,9.57,98.37,100.68,0.99,10.88,117.42,117.31,99.95,9.83,95.96,99.72,1.09,10.38,118.77,102.95,108.41
1,12.508,9.91,105.39,109.39,1.08,9.35,107.92,116.24,94.44,9.34,112.23,101.2,1.03,10.98,111.3,115.21,93.66
4,12.568,10.78,110.12,93.44,1.1,10.4,108.82,106.62,96.81,11.17,96.1,103.78,1.1,9.91,110.18,92.44,104.77
2,12.588,10.42,105.16,97.0,1.11,10.32,108.45,104.42,95.86,9.76,106.04,109.97,1.02,10.56,103.95,112.13,97.34
1,12.79,9.78,102.77,109.56,1.14,10.35,108.41,112.29,106.15,10.45,101.59,100.47,1.12,9.24,102.12,115.15,111.05
3,12.9,9.64,100.67,116.43,1.1,10.02,101.53,113.93,109.85,10.47,110.62,111.52,1.01,10.66,94.93,109.97,98.18
2,12.922,10.83,107.84,96.37,1.06,10.37,100.64,107.98,94.43,9.87,101.43,98.95,1.03,10.29,108.69,107.06,107.37
3,12.959,10.36,114.36,104.03,1.01,10.25,110.18,106.69,105.48,10.47,109.63,113.53,1.01,11.06,108.28,100.7,105.72
1,13.095,9.76,115.15,94.89,0.97,10.82,103.72,98.45,94.44,10.48,97.43,110.93,1.14,10.97,112.52,107.45,99.7
2,13.247,9.58,103.9,96.91,1.14,10.04,106.99,99.83,99.02,10.18,98.0,110.57,1.12,10.56,108.31,99.66,97.64
3,13.433,10.87,109.93,112.09,1.07,9.64,97.2,114.18,104.8,9.36,104.37,105.71,1.1,10.03,108.24,113.31,103.71
1,13.697,9.36,103.7,96.57,1.12,10.67,97.7,101.08,101.81,9.64,109.02,101.4,1.15,10.74,104.77,105.03,98.96
1,13.885,9.95,106.02,102.52,0.99,10.36,96.02,113.93,108.76,10.39,114.33,110.99,1.06,10.53,101.38,107.99,97.79
3,13.962,10.65,105.74,108.35,1.12,9.76,109.48,104.02,96.78,9.53,109.15,103.31,1.12,10.39,107.24,107.08,112.06
2,14.076,10.04,106.06,105.46,1.11,9.91,106.07,105.97,110.31,10.21,110.05,104.58,0.97,10.77,111.02,104.79,100.79
3,14.32,10.61,103.19,109.34,1.01,10.21,110.13,106.36,98.73,10.59,108.24,114.05,1.1,9.76,104.2,107.35,95.35
2,14.345,10.9,102.38,111.6,1.05,9.9,105.27,109.35,106.01,10.87,105.16,109.99,1.14,10.82,111.61,106.34,103.75
2,14.553,10.52,107.97,110.58,0.98,9.85,109.2,112.98,99.95,10.49,105.16,104.46,1.05,10.44,110.4,100.38,104.27
2,14.554,9.69,99.53,110.47,1.0,10.42,100.17,112.19,94.52,10.09,97.39,101.57,1.09,10.23,107.16,113.15,106.31
2,14.714,10.65,101.6,109.84,1.02,10.82,117.06,112.76,98.35,10.66,100.94,97.79,1.01,9.88,111.5,113.53,107.43
1,14.756,9.56,111.44,105.97,1.03,10.06,99.58,111.48,95.98,10.31,110.18,96.9,1.09,9.52,105.5,101.56,96.13
2,14.816,9.36,108.61,101.33,1.06,10.89,112.73,98.89,95.36,9.92,100.22,100.64,1.0,9.66,108.92,102.57,98.03
2,14.898,9.81,102.51,101.42,1.0,9.59,115.15,101.91,94.52,10.08,104.89,101.5,0.99,9.5,117.46,98.75,101.53
2,15.036,9.32,111.04,99.79,1.12,10.92,103.94,106.19,94.46,10.9,100.68,104.27,1.06,11.03,105.5,107.68,99.37
3,15.28,10.24,105.74,102.39,1.15,10.26,98.3,112.74,107.54,10.41,117.23,102.69,1.14,10.82,111.38,107.72,95.22
4,15.405,10.65,94.67,108.28,1.1,9.67,99.12,105.39,106.6,10.04,97.08,102.64,1.08,9.41,106.6,97.22,97.06
4,15.673,11.38,108.2,102.73,1.02,9.95,94.35,103.9,101.96,10.56,98.53,94.42,1.05,10.76,102.08,103.7,94.82
2,15.683,9.79,98.14,108.07,1.12,10.1,110.79,106.76,110.48,9.29,106.86,111.5,1.08,10.6,114.48,109.4,94.33
3,16.159,10.92,105.74,115.4,1.17,9.76,99.32,107.54,111.71,9.42,108.43,112.38,1.16,10.59,100.87,108.39,110.03
3,16.547,9.95,108.81,110.79,1.07,11.08,103.73,114.81,108.84,9.87,110.11,114.23,1.09,10.68,110.73,114.45,97.47
1,16.696,9.72,113.73,102.82,1.1,9.4,111.35,101.64,98.77,9.64,103.48,110.9,1.14,10.85,102.84,116.01,96.25
1,16.883,10.26,111.56,105.62,1.11,9.28,105.13,111.93,106.5,9.92,110.97,102.26,1.05,9.32,108.21,103.81,96.14
1,17.158,10.38,97.47,97.54,1.05,10.06,96.21,111.73,98.64,10.12,110.88,111.45,1.0,9.72,110.6,109.73,104.53
1,17.437,10.76,112.18,110.48,1.02,9.76,102.84,106.74,95.79,10.7,105.48,95.02,1.1,9.62,104.57,104.52,98.91
1,17.657,9.44,100.93,102.26,1.07,9.76,102.58,111.27,97.24,10.59,102.47,106.56,1.0,9.97,96.24,113.82,98.39
4,18.089,11.55,95.83,95.63,1.06,10.84,111.19,96.83,106.65,10.93,106.32,107.62,0.99,10.41,93.92,100.5,102.39
1,18.513,9.18,107.68,108.62,1.07,10.1,97.76,111.08,109.19,10.62,102.52,97.34,0.97,10.54,104.14,115.3,107.62
2,18.778,10.1,102.94,96.06,1.13,9.63,117.59,106.88,93.57,10.29,98.15,111.29,1.07,9.61,102.74,112.71,98.92
3,18.871,10.08,112.61,113.95,1.08,10.03,110.64,105.09,104.39,9.95,115.82,115.68,1.08,9.66,104.88,104.62,95.4
3,18.951,10.0,117.1,113.79,1.16,10.13,103.64,105.14,103.18,9.58,102.83,112.83,1.1,9.93,107.59,111.99,102.89
4,19.13,9.95,104.15,99.96,1.09,9.24,110.8,101.6,95.72,9.79,110.63,106.69,1.1,10.64,93.71,108.96,106.94
1,19.32,10.68,107.79,97.34,0.99,10.34,111.52,108.16,101.43,9.73,112.95,98.48,1.01,10.29,112.26,110.26,98.08
3,19.391,11.06,100.24,113.32,1.11,10.61,98.68,108.4,97.14,9.78,106.46,114.53,1.04,9.42,111.38,116.76,103.16
3,19.947,10.39,104.57,104.89,1.0,10.53,110.74,101.41,104.25,10.96,104.86,107.39,1.0,10.41,99.32,109.43,95.51
3,20.144,9.47,107.98,115.1,1.01,11.15,101.07,114.31,95.91,10.68,115.1,101.56,1.0,10.14,99.06,116.53,107.68
2,20.148,9.77,109.76,102.86,1.14,9.48,116.19,100.49,103.83,9.59,100.7,111.99,0.98,11.16,108.84,106.19,98.69
3,20.303,10.54,102.48,114.26,1.07,10.36,108.79,105.83,103.41,9.94,103.22,112.85,1.07,10.76,101.57,110.93,98.08
4,20.621,10.63,98.44,109.22,1.03,10.59,110.88,96.21,93.1,10.15,97.7,101.38,0.94,9.9,102.7,101.26,100.66
4,20.671,10.15,105.73,96.52,0.96,9.6,103.88,107.72,109.76,10.76,102.86,93.6,1.11,10.22,109.29,100.73,106.94
1,20.702,9.91,113.1,94.48,1.11,10.85,104.74,110.73,107.55,9.95,101.8,95.65,1.01,10.31,101.51,116.62,102.91
2,20.928,9.75,107.08,111.5,1.12,10.38,102.06,114.86,102.26,10.8,103.06,106.17,1.01,10.95,100.8,100.02,108.53
3,21.058,10.28,105.69,112.56,1.11,9.95,108.27,104.92,104.52,10.5,103.23,107.79,1.14,10.42,98.88,112.88,96.72
2,21.28,9.36,106.81,102.63,1.14,10.8,115.14,107.9,106.97,10.4,103.92,110.23,1.04,9.99,104.55,101.11,105.93
4,21.35,10.15,104.91,95.17,1.06,9.46,109.93,97.6,97.4,11.31,109.88,108.08,0.97,10.22,101.12,95.64,102.15
3,21.709,9.58,115.1,108.04,1.03,10.97,108.5,105.52,100.82,9.89,109.39,117.62,1.09,10.55,108.6,109.77,107.46
1,21.838,9.32,103.42,96.56,0.98,9.97,107.36,107.9,97.96,10.3,97.78,100.88,1.0,9.41,110.44,116.69,97.75
2,21.946,9.83,96.11,102.06,0.97,9.39,102.58,109.58,95.6,9.66,100.08,104.88,1.12,10.19,111.83,117.15,103.0
3,21.976,10.17,100.6,100.94,1.06,10.58,98.86,116.36,103.49,10.9,112.44,115.27,1.16,10.12,108.23,114.82,109.44
1,22.283,9.19,110.87,97.35,1.1,10.5,110.38,104.67,100.02,9.85,109.66,102.09,1.08,10.28,99.55,114.82,107.31
4,22.591,11.32,97.25,99.64,0.99,9.54,95.21,95.17,101.08,10.1,109.34,97.18,1.01,9.72,101.0,101.75,104.5
4,22.665,10.55,107.62,102.69,1.03,9.41,110.18,98.48,105.09,10.74,108.67,100.49,1.03,9.2,98.33,97.59,100.74
3,22.704,10.59,109.1,109.68,1.17,10.79,104.5,116.6,110.86,9.67,106.62,105.98,1.02,10.11,107.66,112.64,106.12
3,22.791,10.86,114.07,107.79,1.13,10.43,107.59,101.73,102.17,9.92,110.13,116.58,1.09,10.71,107.31,115.7,109.34
4,22.891,11.56,99.88,95.91,0.99,10.41,94.53,97.82,100.49,11.6,107.45,97.24,0.94,9.99,109.16,105.1,96.91
1,23.355,9.68,107.69,109.01,1.15,9.62,99.51,113.16,101.37,9.6,107.4,99.96,1.15,9.8,96.41,109.41,95.45
2,23.525,9.48,101.86,110.77,1.13,9.68,102.28,107.96,100.25,10.71,95.23,108.07,0.98,9.5,117.65,113.76,99.68
1,24.05,9.4,114.78,107.59,1.06,9.86,111.84,99.57,103.81,10.71,104.25,104.28,1.1,9.94,111.46,116.44,100.96
3,24.084,9.85,110.48,101.43,1.13,11.06,111.38,111.8,110.47,11.0,112.75,116.93,1.0,10.47,98.03,102.83,106.63
4,24.37,11.29,99.53,95.78,1.02,9.34,103.82,94.66,103.52,10.36,106.31,102.56,1.08,9.74,93.78,103.63,95.3
4,24.683,10.65,110.69,93.76,1.03,9.4,93.86,102.65,97.14,10.18,108.22,106.7,1.1,10.45,93.7,98.6,108.62
3,24.88,9.34,106.58,113.12,1.15,10.42,107.34,107.64,98.45,9.7,103.51,103.54,1.16,9.88,107.0,118.26,102.86
1,24.966,10.76,110.58,108.56,1.08,9.59,105.12,106.97,99.7,9.39,105.94,108.26,1.05,10.24,102.02,109.56,106.03
2,25.187,10.29,98.19,101.12,1.14,10.38,114.0,117.32,105.18,10.66,107.26,102.42,1.02,9.87,107.27,110.89,106.7
4,25.38,10.46,100.12,101.36,1.0,10.76,104.45,101.33,98.66,10.9,108.1,94.06,1.02,10.28,106.49,99.99,104.84
4,25.381,11.31,94.02,108.69,0.97,10.36,109.52,96.61,95.47,10.99,104.71,94.23,1.06,9.71,100.58,95.78,102.45
1,25.399,10.47,113.86,96.05,0.99,9.44,96.83,106.57,96.1,10.0,114.84,105.47,1.03,9.6,96.83,115.48,109.21
1,25.402,9.96,100.57,111.95,0.99,10.34,99.74,116.67,105.99,10.13,97.79,94.72,1.02,10.04,105.28,113.37,106.86
4,26.363,11.53,104.91,105.09,1.06,9.93,109.82,101.41,107.86,10.05,110.17,100.16,0.98,9.97,107.64,101.91,106.42
3,26.632,10.3,111.97,115.76,1.09,10.78,95.79,115.71,110.87,9.89,118.03,101.56,1.04,10.84,105.82,100.64,108.52
4,26.94,10.43,94.94,110.08,0.99,9.35,110.29,105.88,96.72,11.01,110.23,108.87,1.1,9.68,104.8,103.15,99.72
1,27.216,9.19,112.92,95.37,1.1,9.75,103.14,111.54,97.58,9.35,101.91,99.94,1.06,10.03,95.62,111.27,106.25
4,27.305,10.73,97.54,93.97,1.0,10.29,101.12,96.93,95.35,10.61,102.6,102.63,0.99,9.7,95.37,107.53,103.49
4,27.752,11.54,101.62,96.54,1.01,10.11,99.92,108.94,105.75,10.1,108.82,106.98,1.02,10.15,106.18,107.22,98.05
4,27.947,10.02,96.87,108.08,1.03,9.83,98.2,98.04,97.59,10.61,96.14,96.12,1.1,10.08,100.09,100.68,106.91
4,28.516,11.08,108.36,98.29,0.98,10.84,99.59,92.68,107.07,10.39,107.87,93.94,1.04,9.86,108.1,99.84,101.01
2,28.92,9.29,107.68,110.02,1.08,9.7,117.97,102.85,109.42,9.75,95.57,104.46,1.07,10.28,109.0,114.27,103.3
3,28.921,10.42,112.31,100.28,1.1,9.7,107.16,116.32,100.08,10.36,113.72,110.87,1.15,9.62,111.06,102.5,102.17
3,28.988,9.72,102.75,110.38,1.11,9.98,104.6,114.18,108.88,10.6,113.07,118.1,1.13,11.06,109.24,103.47,108.06
4,29.041,11.38,108.73,106.68,1.0,9.57,99.36,107.48,97.13,11.29,93.4,108.18,1.04,9.49,104.73,95.72,101.96
3,29.262,9.73,109.24,104.87,1.07,10.51,95.69,100.66,106.54,9.82,115.05,104.8,1.0,10.27,106.03,102.73,96.43
3,29.323,10.04,116.8,110.62,1.06,10.98,95.18,100.95,110.86,9.88,117.81,116.67,1.13,10.39,105.02,112.51,106.52
2,29.676,10.5,104.3,103.08,1.08,10.72,102.32,112.59,107.73,9.98,102.38,100.64,1.06,9.87,117.65,105.14,110.59
4,30.088,9.97,97.7,106.6,0.97,9.33,111.34,97.19,102.93,11.6,103.89,93.75,1.04,10.15,111.34,109.1,98.05
4,30.384,10.14,94.85,100.86,1.06,10.66,104.46,103.19,103.17,10.49,100.75,108.66,0.95,10.84,96.02,96.76,93.82
1,30.569,10.53,108.16,107.96,1.1,10.12,112.36,101.97,107.52,10.7,110.48,100.37,1.07,9.82,97.1,111.52,105.09
1,30.618,10.61,101.16,109.57,1.14,10.37,106.09,102.33,96.79,10.4,100.92,106.35,1.09,9.43,102.08,107.1,106.61
2,30.814,9.38,97.84,99.43,1.13,9.68,112.99,106.5,105.86,10.38,99.57,111.22,1.04,10.92,104.4,112.55,110.37
1,31.264,9.85,97.88,109.57,1.14,9.46,111.84,116.36,96.72,9.74,99.81,96.79,1.15,10.08,97.76,111.93,96.86
3,31.951,10.93,104.78,101.33,1.13,9.88,95.71,117.36,105.5,10.43,114.86,112.46,1.03,10.96,98.54,105.85,100.46
2,32.416,10.51,102.14,106.42,1.09,10.0,102.9,105.16,95.61,10.06,94.08,111.27,1.13,9.92,118.57,116.34,97.98
1,32.623,10.56,103.92,100.88,0.99,10.79,96.92,99.78,109.8,9.9,102.76,99.26,0.97,9.66,96.76,112.29,108.43
2,33.012,10.84,99.64,97.11,1.09,9.71,117.16,110.34,108.4,10.31,107.36,94.99,0.99,9.6,101.63,114.94,110.03
4,33.453,11.12,94.52,104.39,0.95,10.81,101.99,101.5,97.16,10.59,100.7,100.3,1.0,9.59,103.72,104.82,97.26
1,33.715,10.32,105.2,95.04,1.1,10.87,108.74,114.08,108.81,9.29,100.65,110.09,1.14,10.97,111.06,106.84,97.94
1,33.749,10.66,106.65,103.07,0.98,9.33,102.84,104.02,96.1,10.37,111.39,98.52,1.07,9.66,99.34,108.69,108.81
4,34.306,10.27,93.64,107.85,1.1,9.38,104.71,97.45,105.83,10.69,93.6,93.48,1.1,9.16,96.26,98.25,109.24
2,34.574,10.28,108.2,97.99,0.97,9.45,104.21,113.15,100.24,10.0,107.78,105.16,0.98,10.34,112.12,114.87,101.71
2,34.606,9.59,106.91,109.23,1.09,10.18,108.52,101.78,110.49,9.31,110.02,100.97,1.11,9.47,116.23,99.44,102.32
2,34.872,10.52,98.45,105.5,1.12,10.61,108.45,112.74,97.76,10.42,96.87,98.79,1.06,9.54,117.78,104.26,96.18
2,34.893,10.61,100.93,109.58,1.03,9.62,113.3,112.19,102.01,9.43,106.29,102.84,1.04,10.96,114.0,105.76,93.84
2,34.915,9.59,95.44,107.46,1.08,9.88,116.14,112.53,97.32,9.68,100.87,110.48,1.07,10.11,115.31,108.83,107.73
1,35.071,9.79,107.38,102.74,0.99,9.72,106.91,100.09,95.16,10.74,107.89,99.52,0.98,10.63,112.54,110.87,103.66
4,35.737,10.79,101.53,103.01,1.08,10.73,109.52,106.59,94.54,10.17,95.9,108.52,0.96,9.61,111.36,93.51,103.17
1,36.063,9.19,98.66,110.5,1.07,10.02,104.06,98.29,104.76,10.82,99.55,97.09,1.06,10.91,96.85,112.36,109.37
4,36.41,10.75,99.31,101.57,1.08,9.17,106.98,99.88,100.26,10.68,106.46,98.8,0.96,9.99,99.14,92.39,98.65
4,36.439,11.33,104.13,95.15,0.96,10.15,96.77,106.63,106.48,10.77,94.38,100.5,1.04,10.87,103.19,102.04,101.59
2,36.849,10.49,103.12,106.31,1.01,10.57,102.23,112.47,110.15,10.87,111.03,106.7,1.14,10.72,100.12,105.35,99.06
2,37.002,10.93,95.51,98.7,1.12,10.84,106.06,116.84,95.58,9.62,110.01,106.23,1.01,10.8,115.89,109.07,100.75
4,37.086,9.98,95.08,100.72,1.1,10.64,104.02,101.52,109.4,11.32,94.05,100.14,1.06,10.11,101.28,98.08,100.04
3,37.149,11.0,112.33,111.77,1.12,10.22,101.32,118.2,94.53,9.52,113.29,112.08,1.13,10.29,99.24,116.84,110.87
1,37.261,10.63,105.1,96.32,1.07,9.49,104.44,106.97,109.8,9.6,110.87,109.33,1.1,10.05,109.0,108.3,106.88
1,37.54,10.52,107.25,94.98,1.02,9.77,104.75,99.01,95.01,10.06,107.09,101.56,1.04,9.43,105.66,98.3,109.5
4,37.651,10.92,97.59,97.01,0.98,9.27,100.32,96.82,106.64,9.81,105.69,95.17,1.02,10.67,98.84,95.88,101.05
4,37.94,11.42,100.19,98.48,1.1,10.66,106.74,107.83,107.37,10.46,106.89,105.94,1.06,9.73,111.23,107.54,103.66
4,37.971,11.55,108.66,97.55,1.05,10.03,97.52,104.84,106.72,9.81,93.58,108.74,1.09,9.74,96.07,97.83,105.58
1,38.852,9.95,97.98,100.56,1.02,10.72,95.55,104.77,106.57,9.82,104.56,108.65,1.08,10.01,103.06,110.71,100.83
3,38.958,10.16,102.94,112.04,0.99,11.04,101.1,103.13,104.98,10.07,102.92,111.26,1.01,9.43,104.17,113.81,107.88
4,39.209,10.04,93.94,98.44,1.09,9.86,95.82,108.58,98.02,11.1,103.4,105.4,0.94,9.15,108.74,103.48,101.28
1,39.63,10.23,100.65,112.21,1.07,9.34,100.1,115.92,97.03,10.41,107.79,98.57,1.01,10.46,100.87,102.86,100.94
3,39.687,9.99,103.19,107.19,1.16,9.55,97.46,108.39,97.94,9.34,116.95,113.93,1.03,10.87,95.99,100.11,98.41
4,39.984,10.98,94.36,93.44,0.98,10.22,97.16,96.61,98.02,11.53,105.66,92.77,1.01,9.53,96.73,95.71,102.01
2,40.113,9.65,94.45,96.37,1.11,10.1,115.14,99.44,93.46,10.89,103.43,110.79,1.09,9.87,108.08,107.49,110.06
4,40.472,11.43,99.88,105.85,1.05,10.37,109.3,100.92,106.45,11.28,104.28,96.7,0.97,9.75,94.39,92.37,103.7
2,40.518,9.68,107.36,108.36,1.06,9.41,110.68,110.63,94.53,10.31,107.6,109.01,0.98,10.55,102.28,110.01,96.07
1,40.619,10.73,112.12,99.69,1.01,10.12,98.7,103.63,94.43,10.74,99.16,107.32,1.1,9.81,112.82,110.69,101.24
4,40.64,10.03,107.15,108.12,0.95,9.61,97.62,102.8,93.42,11.41,95.52,103.89,0.95,10.23,94.2,99.07,109.94
1,41.04,9.91,99.7,103.07,1.1,9.82,97.95,102.54,109.1,10.72,108.86,105.97,1.0,9.66,110.18,111.81,97.59
3,41.077,10.62,108.43,111.92,1.02,10.25,98.8,100.9,107.43,10.57,110.02,115.3,1.06,10.49,100.45,116.24,103.09
2,41.749,9.42,106.29,107.0,0.98,9.89,105.66,112.5,100.21,10.21,108.28,96.09,1.04,10.6,117.77,106.22,106.22
1,42.28,10.0,98.14,99.96,1.05,10.63,108.09,107.64,103.21,10.31,111.85,110.99,1.14,10.06,107.99,112.7,98.61
1,42.823,10.86,108.1,103.98,1.06,10.16,106.95,104.21,109.01,10.86,115.17,96.04,1.13,10.59,97.88,102.87,102.05
1,42.976,9.98,103.0,111.79,1.0,10.09,109.71,102.88,96.58,10.34,99.7,110.56,1.07,9.61,112.44,115.32,104.42
3,43.11,9.95,107.28,112.6,1.1,10.7,107.68,106.59,109.8,10.67,104.21,100.71,0.99,9.72,95.23,102.31,106.8
1,43.161,10.03,111.9,106.23,1.05,10.04,110.33,106.76,100.69,9.72,108.07,105.96,1.11,9.68,110.99,100.57,94.1
2,43.221,10.23,97.72,108.34,1.07,11.1,114.48,110.67,93.92,10.81,106.6,111.15,1.12,9.69,114.48,101.47,96.97
3,43.406,9.97,107.59,100.39,1.07,10.59,105.93,113.59,107.73,10.77,104.55,107.87,1.04,9.55,101.39,107.3,105.04
1,43.933,9.71,104.14,108.04,1.13,9.66,100.66,100.97,95.6,9.91,113.0,109.53,1.09,10.14,95.51,110.73,96.4
3,43.935,10.78,101.33,112.21,1.13,9.9,102.68,112.5,105.12,10.2,106.73,111.83,1.12,10.64,102.97,113.93,103.42
1,44.175,9.76,111.19,110.27,1.0,10.96,102.84,106.26,97.35,10.7,104.88,95.38,1.06,10.17,109.12,115.96,94.94
2,44.866,10.55,95.87,111.72,1.08,10.36,116.99,100.72,105.16,10.34,102.72,97.0,1.0,10.75,118.18,106.64,106.05
4,44.9,11.58,94.61,99.75,1.1,10.84,98.75,105.72,108.74,10.06,105.41,95.82,1.01,9.59,94.97,106.88,107.74
