task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,31.101,10.42,99.92,101.34,1.08,11.07,106.12,115.98,102.03,9.82,109.4,100.19,0.99,10.55,105.76,109.69,102.67
4,31.447,9.91,108.56,96.0,1.08,10.37,93.88,106.51,102.98,10.84,93.82,101.31,1.04,9.91,99.32,97.58,101.41
2,31.531,9.51,107.08,111.27,1.06,10.88,118.64,106.38,110.13,9.81,107.08,100.23,1.05,10.06,117.02,100.3,98.27
2,31.566,9.72,105.68,102.6,1.12,9.88,112.22,100.49,97.59,9.98,96.69,95.47,1.03,10.38,100.4,112.47,96.3
4,32.073,10.02,110.44,101.56,1.06,10.4,111.08,108.83,101.08,11.33,97.28,100.08,1.08,9.69,106.83,95.17,104.99
3,32.304,10.31,107.44,102.39,1.03,10.68,105.81,110.54,105.86,10.58,115.03,110.48,1.09,9.57,97.38,101.14,97.36
1,32.374,9.31,111.19,96.74,0.97,10.14,105.38,102.05,97.69,10.5,106.61,99.23,1.14,10.33,105.38,107.14,108.66
4,32.408,10.76,106.35,108.3,1.07,9.93,100.06,108.55,99.9,11.43,101.09,95.07,1.01,9.87,99.32,93.96,109.08
3,32.617,10.61,115.62,116.95,1.15,9.39,106.1,100.69,105.5,9.97,111.18,115.3,1.12,10.13,110.18,114.68,97.85
4,32.937,10.2,101.84,95.0,1.08,10.64,103.45,103.67,94.08,10.34,95.37,104.1,0.93,9.59,105.18,96.81,104.59
3,33.267,10.11,116.63,117.96,1.01,9.98,100.7,109.13,108.88,9.32,111.7,116.9,1.03,9.9,97.04,117.15,104.39
4,33.723,10.07,104.54,100.88,1.04,10.55,98.29,99.07,102.42,10.64,102.02,93.52,1.06,10.42,98.92,102.34,98.1
3,34.057,9.37,116.1,107.44,0.99,11.04,109.96,118.14,105.49,9.71,112.37,105.51,1.06,11.04,105.47,110.84,103.73
1,34.346,9.88,113.28,108.62,1.05,10.06,111.44,105.46,109.23,10.05,108.73,98.48,1.14,9.72,102.27,103.47,100.96
1,34.444,10.54,107.58,107.57,1.0,9.94,103.88,111.62,104.03,10.63,109.07,109.69,0.99,9.35,96.78,114.09,100.1
1,34.528,10.85,107.66,95.06,1.15,10.62,96.52,108.68,111.01,10.21,97.89,106.87,1.01,10.53,96.52,105.58,95.72
4,34.622,10.73,94.1,100.5,1.01,9.2,103.92,99.45,101.85,10.61,93.86,100.17,0.95,10.52,110.08,98.97,101.28
2,34.647,9.25,102.72,95.24,1.07,10.1,111.28,106.62,97.19,10.05,104.42,96.26,1.1,9.91,107.07,114.78,102.28
2,34.798,10.37,111.29,98.41,0.99,11.11,115.87,114.54,93.8,10.8,111.04,110.59,1.01,10.61,116.23,103.73,110.9
4,34.985,11.21,98.42,107.33,1.01,10.84,96.4,104.39,96.72,10.18,105.66,93.62,1.0,9.42,102.63,108.09,107.45
4,35.014,10.97,97.34,108.31,1.1,10.58,105.3,107.66,94.79,10.48,99.93,96.45,0.94,10.84,109.01,92.38,109.58
1,35.271,10.02,106.89,94.98,1.0,10.26,106.59,116.49,94.08,9.43,102.09,98.91,1.01,10.95,97.28,105.22,100.34
4,35.401,11.59,110.37,101.37,1.08,9.92,102.04,95.73,96.81,11.39,109.63,105.97,1.1,9.52,105.23,108.28,100.65
2,36.528,10.68,107.36,96.08,1.11,9.71,100.36,108.17,105.85,10.38,99.54,99.88,1.1,9.44,101.91,100.02,98.23
3,36.558,10.18,104.42,109.45,1.02,10.35,101.33,114.32,101.82,9.81,115.48,103.79,1.16,10.41,105.21,103.89,111.58
4,37.337,10.54,98.73,99.43,1.01,10.1,98.08,97.9,105.56,9.91,102.84,107.24,0.96,10.38,97.91,102.18,94.45
2,38.514,10.45,100.32,101.04,1.04,10.41,117.64,114.22,107.65,9.61,110.9,99.59,0.97,10.93,109.66,103.63,94.54
2,38.574,9.98,95.87,103.96,1.01,10.19,108.2,106.67,99.18,10.08,95.6,99.78,1.08,10.62,103.44,105.08,101.86
4,38.683,10.54,101.81,97.57,1.0,9.54,99.14,108.78,97.37,11.59,94.83,92.9,0.99,10.53,104.85,105.48,106.47
1,38.704,9.28,115.03,102.82,1.13,10.0,97.15,108.84,95.76,9.92,100.51,109.82,1.05,10.6,104.56,103.91,95.27
2,39.015,10.44,96.14,111.65,1.09,10.66,112.2,99.52,96.76,10.37,100.15,106.59,1.02,10.52,109.0,102.57,98.09
4,39.053,9.96,108.85,105.44,0.97,9.18,103.11,108.01,96.32,10.61,97.7,96.02,0.95,10.75,104.28,103.39,94.08
2,39.407,9.76,94.44,101.59,1.06,10.14,110.76,99.7,94.68,9.61,105.87,98.49,1.03,10.17,103.97,103.62,101.92
4,39.476,10.85,107.95,108.77,1.02,10.64,100.32,95.78,104.0,11.0,95.08,94.82,1.05,10.72,102.28,101.87,101.6
2,39.715,9.96,95.85,105.4,1.1,10.23,114.83,105.44,102.15,10.3,108.47,94.44,1.04,10.22,118.65,104.42,96.3
4,39.736,10.8,98.07,107.15,1.05,10.22,110.88,100.23,106.37,9.85,105.43,101.83,0.96,9.93,105.8,101.33,101.34
2,39.789,9.91,106.9,96.02,1.01,10.32,109.36,105.76,101.8,9.76,109.68,95.55,1.09,9.91,118.18,110.12,106.12
1,39.823,10.07,98.1,96.32,1.09,9.51,102.48,111.25,97.96,9.82,111.32,103.51,1.09,10.32,96.92,106.38,96.31
2,40.332,9.94,100.78,101.3,1.13,10.41,118.57,113.15,102.18,9.82,98.36,110.67,1.09,10.39,107.48,99.3,110.1
4,41.591,11.53,100.44,107.7,0.98,9.9,103.86,100.34,109.44,11.55,108.1,97.55,1.09,10.44,98.06,95.53,108.04
1,41.919,9.28,100.49,94.64,1.06,10.59,98.01,113.46,98.39,9.9,108.22,104.01,1.06,9.48,99.3,113.64,105.22
1,41.946,10.4,99.11,110.27,1.13,10.51,105.3,101.18,110.11,10.17,98.97,95.96,1.08,9.37,106.2,106.47,107.42
2,42.001,9.7,110.45,107.6,0.98,10.36,116.71,104.69,99.0,10.47,110.55,105.34,1.0,10.77,117.65,115.5,100.06
3,42.308,10.59,114.52,104.87,1.0,10.73,107.64,117.95,107.71,9.65,118.21,115.96,1.13,10.57,97.1,113.79,96.56
2,42.87,10.1,96.87,105.35,1.02,9.97,110.54,100.12,105.54,10.61,107.01,103.41,0.98,10.68,104.77,113.1,94.67
3,43.191,9.6,117.89,112.6,1.02,9.87,95.12,110.7,108.07,9.99,112.68,100.15,1.09,10.76,98.8,118.41,103.03
1,43.605,10.58,106.01,101.16,1.1,9.46,96.74,111.03,104.76,9.62,105.47,108.76,1.14,9.37,96.73,103.12,103.46
1,43.647,9.43,112.07,99.97,1.02,10.1,99.02,99.01,101.68,9.97,113.73,108.3,1.12,9.71,112.04,112.56,95.6
3,43.812,9.35,102.19,112.02,1.14,10.49,108.82,110.89,110.78,9.36,108.16,113.93,1.05,11.14,95.76,116.06,111.71
2,43.901,9.96,105.68,109.59,1.13,9.88,113.32,105.11,108.9,10.56,95.52,103.35,1.13,9.91,107.0,106.91,97.87
1,44.265,10.58,112.9,94.81,1.1,10.93,105.9,105.7,108.31,9.18,110.21,106.11,1.12,9.87,104.69,103.77,93.75
4,44.292,10.57,104.12,101.02,1.05,10.16,106.45,105.87,93.87,10.16,102.99,94.68,0.96,9.18,110.85,97.56,102.64
2,44.707,10.55,98.05,104.27,1.01,10.53,103.37,112.17,103.28,9.59,104.58,98.26,1.07,9.59,112.22,104.2,96.32
3,45.017,10.18,114.15,107.21,1.06,10.22,102.15,110.43,95.4,10.44,111.22,113.89,1.05,10.73,101.2,116.42,101.41
2,45.066,10.91,107.78,101.3,0.99,10.67,100.9,105.0,104.38,10.1,95.26,103.15,1.12,9.54,106.13,108.52,107.65
3,45.375,10.66,116.8,111.63,1.16,10.9,110.92,118.04,103.77,10.85,107.74,101.15,1.17,9.7,100.43,108.5,106.6
1,45.442,10.79,100.16,101.53,0.97,10.95,103.49,103.5,107.8,9.76,106.65,106.12,1.04,10.77,100.84,99.53,95.68
4,45.828,9.8,104.15,103.78,0.96,10.17,108.84,101.26,104.21,11.52,93.89,104.15,0.97,10.59,96.68,96.08,109.83
2,46.033,9.36,96.29,105.25,1.06,10.77,113.75,109.04,105.74,10.51,103.74,110.62,1.01,9.96,114.42,108.8,94.68
2,46.122,10.66,110.31,109.02,1.13,9.9,117.36,117.28,105.06,10.15,100.8,99.82,1.03,10.65,118.57,116.23,101.37
2,46.276,9.34,95.87,103.43,1.13,10.03,100.37,113.07,100.06,10.21,96.14,107.2,1.12,9.67,104.74,109.35,93.57
4,46.801,10.35,101.08,107.08,1.06,9.18,100.37,96.93,103.66,10.84,98.91,98.31,0.99,9.67,102.63,95.82,104.78
4,46.867,10.17,100.92,109.76,0.99,9.89,98.46,104.92,108.49,10.54,99.49,107.85,0.98,10.74,110.87,97.88,96.57
1,47.21,9.62,113.0,97.19,1.12,10.28,102.65,103.18,107.4,9.53,107.69,109.02,0.98,10.15,97.76,109.41,103.4
3,47.326,10.04,101.57,108.41,1.15,9.57,109.15,106.69,98.2,9.46,108.98,106.45,1.16,10.7,98.3,100.95,97.24
2,47.455,9.36,95.87,95.99,1.1,10.45,106.57,106.37,97.76,9.22,108.13,105.33,1.08,10.57,101.03,101.09,94.02
1,47.566,9.21,109.22,107.23,1.06,9.88,95.52,103.7,100.65,9.74,107.83,104.32,1.08,9.94,106.26,112.15,105.36
2,47.922,10.6,110.53,102.88,1.0,10.44,115.19,106.81,98.79,9.62,102.26,98.91,1.12,10.45,107.48,116.59,102.62
1,47.98,9.95,100.89,108.96,1.01,9.45,97.62,107.1,107.71,9.69,103.11,94.56,1.07,9.26,103.26,105.6,106.23
4,48.783,11.28,102.69,94.14,1.04,9.71,106.18,92.56,93.84,10.42,96.67,100.3,0.96,9.72,98.97,108.73,99.21
2,48.81,10.23,107.78,101.43,1.0,10.05,109.61,110.45,108.4,10.53,104.64,101.31,1.04,10.1,117.82,104.05,102.77
1,48.856,10.76,103.56,104.86,0.99,9.26,105.46,112.83,96.1,10.47,106.27,107.78,0.98,10.85,104.74,108.81,102.81
4,49.238,10.72,108.93,97.4,1.1,10.14,98.5,99.41,106.88,11.16,102.85,105.59,0.94,10.59,94.25,92.06,107.72
3,49.254,10.39,104.54,111.83,1.03,10.11,102.42,105.27,105.33,10.13,100.49,110.14,1.05,10.68,108.02,100.92,106.93
2,49.604,10.2,105.75,107.54,1.1,9.71,105.56,113.42,98.35,9.81,98.34,102.72,1.12,9.99,100.14,102.36,96.43
4,49.728,11.55,99.0,93.48,1.1,10.2,108.94,96.81,100.14,10.64,96.83,99.02,1.07,9.4,104.38,105.12,97.31
1,49.929,10.66,114.33,107.85,0.98,9.71,101.3,100.52,104.92,10.54,113.33,105.81,1.11,9.31,101.3,104.19,107.21
1,50.08,10.16,96.98,108.94,1.0,10.89,97.99,109.52,102.34,9.57,108.26,95.46,1.03,10.41,102.88,108.88,106.03
1,50.697,10.24,98.16,109.56,1.12,10.79,95.21,107.95,100.18,9.19,98.06,111.13,1.1,10.69,96.74,101.6,104.62
3,50.787,10.62,117.19,111.19,1.01,10.65,101.27,114.85,103.2,10.61,103.59,99.74,1.05,11.01,110.49,108.52,97.0
3,51.037,10.03,115.9,112.01,1.17,9.81,107.34,106.42,110.26,10.21,104.44,113.54,1.08,9.61,107.53,100.07,111.79
4,51.727,10.68,93.32,93.09,1.1,9.67,96.24,91.96,100.5,10.54,99.88,108.45,0.95,10.59,94.52,97.19,100.28
4,51.788,11.16,93.83,105.96,1.04,9.86,108.86,105.39,104.06,10.05,96.44,99.27,1.09,10.42,105.52,95.82,101.99
4,51.835,11.59,103.99,107.7,1.01,10.48,110.88,91.86,102.7,9.88,110.63,99.0,1.04,10.07,98.36,91.96,93.02
