task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.474,1.02,0.98,10.72,103.6,26.86,26.64,10.33,26.29,1.01,1.07,9.91,108.06,24.95,28.26,9.51,27.12
T8,0.485,1.06,1.11,11.0,99.83,27.07,24.68,9.22,25.31,1.0,1.16,10.58,112.88,27.97,25.0,9.5,26.72
T8,0.49,1.03,1.14,11.02,96.23,27.73,23.82,9.48,25.66,1.05,1.1,10.89,112.01,26.83,25.89,9.84,26.35
T2,0.526,1.01,1.01,11.2,111.3,24.42,24.77,9.84,28.28,1.0,0.96,11.15,96.65,24.13,28.5,10.76,28.05
T10,0.548,1.16,1.1,10.6,105.92,28.31,27.96,10.96,25.48,1.15,1.1,10.06,107.36,27.57,28.75,11.5,25.11
T5,0.552,1.13,1.16,9.92,116.39,26.91,26.8,10.4,28.98,1.03,1.04,10.3,102.36,28.3,27.53,9.73,24.94
T8,0.568,1.09,1.0,10.2,97.51,27.99,25.89,10.85,27.35,1.15,1.13,9.54,97.71,26.95,28.0,10.17,25.07
T1,0.579,0.99,1.01,9.91,101.52,25.36,25.0,10.72,26.11,1.09,0.98,10.0,107.66,23.77,25.49,10.65,26.49
T5,0.582,1.12,1.14,10.49,109.53,26.3,25.62,9.92,27.55,1.08,1.18,9.27,116.24,25.21,27.54,10.55,27.29
T6,0.615,1.06,1.16,9.5,100.23,24.94,26.88,10.84,25.22,1.0,1.15,10.78,100.49,25.11,26.31,10.02,24.82
T1,0.633,0.95,1.1,10.03,111.54,25.59,27.81,10.98,24.6,1.04,0.98,11.48,101.64,27.53,24.37,11.23,23.57
T5,0.638,1.06,1.16,10.5,116.6,25.21,24.04,10.13,28.11,1.12,1.0,10.69,111.95,28.33,24.33,10.04,25.79
T5,0.646,0.97,1.11,10.13,116.44,25.44,24.48,10.39,26.84,1.04,1.03,9.75,110.12,25.21,23.74,10.76,25.46
T10,0.663,1.16,1.02,10.99,110.5,27.65,26.41,10.37,26.88,1.11,1.06,11.02,99.31,28.76,27.64,10.48,25.83
T1,0.664,1.09,1.1,11.38,111.71,26.82,25.47,9.94,27.39,1.07,1.09,11.13,101.74,27.12,26.99,10.74,25.05
T7,0.665,1.18,1.11,9.82,109.75,27.94,25.06,9.92,27.62,1.16,1.08,10.18,104.87,27.05,24.18,9.88,28.29
T10,0.669,1.16,1.02,10.75,100.88,25.3,26.59,10.31,23.46,1.13,1.04,11.0,104.1,26.04,25.18,10.52,26.56
T8,0.671,1.18,1.07,10.33,104.2,26.72,24.33,10.47,26.59,1.01,1.11,11.15,112.79,26.66,27.25,9.18,25.86
T7,0.696,1.17,0.96,10.36,100.8,23.95,24.48,10.87,25.55,1.13,1.02,9.84,107.9,27.04,24.06,10.74,27.28
T4,0.696,1.06,1.08,10.78,103.29,28.1,26.97,11.73,28.68,1.06,1.12,11.0,110.14,26.65,25.36,11.62,26.06
T5,0.702,0.97,1.03,10.25,108.61,27.05,24.64,10.66,25.65,1.02,1.03,10.15,109.37,26.75,27.09,11.14,28.04
T5,0.725,0.97,1.06,10.11,117.07,26.69,24.79,10.44,24.69,0.99,1.03,10.49,110.48,26.69,25.36,10.07,28.24
T5,0.727,1.0,1.15,9.7,116.92,27.41,24.48,11.11,25.54,1.06,1.04,9.92,114.03,28.05,27.26,11.08,27.64
T7,0.728,1.09,1.08,11.38,104.62,25.99,24.68,10.7,28.78,1.16,0.98,10.23,98.02,26.24,25.51,11.37,25.58
T2,0.729,1.01,1.05,10.2,99.61,26.96,26.02,11.42,24.6,1.06,1.12,10.05,100.8,24.62,27.45,11.42,28.49
T2,0.738,1.1,0.96,10.54,97.23,28.15,24.73,10.69,24.4,1.14,1.02,11.54,96.17,28.35,27.61,9.98,27.67
T7,0.75,1.02,0.96,10.86,96.09,27.46,26.34,10.34,27.72,1.04,1.12,10.92,95.15,26.32,26.51,11.46,26.22
T9,0.757,1.11,1.04,10.48,100.0,25.36,25.24,10.81,27.7,1.01,1.06,10.05,102.68,29.04,27.02,10.72,27.45
T5,0.782,1.01,1.05,9.41,103.27,24.73,23.89,11.04,28.26,1.04,1.18,9.54,98.79,25.06,24.19,10.66,26.2
T1,0.787,1.05,1.16,11.66,116.6,27.55,24.73,9.48,23.97,1.12,1.02,10.79,109.57,26.81,27.57,9.92,27.17
T2,0.791,1.08,1.09,10.32,106.87,24.71,24.34,11.26,27.65,1.1,0.95,11.25,95.55,24.66,26.11,10.02,28.2
T1,0.801,1.05,0.98,11.48,109.85,27.24,24.1,9.72,25.62,1.02,1.04,11.17,106.48,26.78,25.86,10.98,25.14
T8,0.801,1.13,1.04,9.6,103.35,27.57,27.41,10.12,24.12,1.17,1.16,9.94,100.09,27.05,23.68,10.7,24.2
T8,0.804,1.1,1.12,10.11,101.29,28.9,27.08,9.46,24.9,1.17,1.16,10.91,112.86,26.72,27.21,10.14,26.36
T2,0.823,1.1,1.08,10.88,106.98,27.28,25.67,11.0,27.13,1.04,1.09,10.27,100.01,24.17,27.88,10.73,24.58
T5,0.826,0.97,1.04,9.38,102.87,25.14,27.44,11.02,27.86,1.08,1.09,11.01,113.02,26.5,26.44,9.51,25.29
T5,0.827,0.97,1.16,10.67,102.76,25.28,24.62,10.6,25.07,0.98,1.1,9.89,107.88,26.92,26.3,10.3,27.38
T2,0.83,0.98,1.03,11.16,99.76,24.04,27.5,9.82,26.99,1.11,1.08,11.76,109.66,25.67,24.78,10.65,26.7
T3,0.845,0.97,1.04,10.34,100.55,23.99,26.17,9.75,28.2,1.06,0.96,10.56,103.82,24.99,28.93,10.0,26.99
T3,0.851,0.97,1.0,11.07,109.98,24.62,28.68,10.54,25.58,1.14,1.05,10.9,100.48,24.16,27.58,10.28,24.55
T2,0.857,1.12,1.1,10.02,95.88,26.16,26.91,10.74,26.83,1.0,1.09,10.71,98.48,26.28,26.34,11.22,27.02
T9,0.859,1.01,0.92,10.29,110.28,26.91,24.88,10.86,28.5,1.01,1.03,10.3,106.04,29.23,26.54,10.1,26.74
T1,0.875,1.05,1.1,10.91,101.64,25.09,27.07,9.68,23.3,0.95,1.03,10.87,117.62,25.92,26.9,10.58,25.32
T2,0.884,1.1,1.01,11.39,109.68,26.26,27.34,10.8,28.0,1.07,0.97,10.7,97.33,27.83,25.74,10.03,27.65
T9,0.905,1.02,1.05,10.7,100.2,27.24,26.76,10.71,24.74,1.0,1.05,10.87,103.22,27.17,27.49,10.32,26.65
T3,0.908,0.96,0.92,10.61,110.17,23.79,28.04,9.72,27.4,1.1,0.97,10.61,110.88,24.29,25.08,9.93,28.05
T2,0.917,1.01,1.01,10.02,105.15,24.11,27.05,10.5,27.47,1.01,1.06,11.04,96.04,25.75,26.42,11.19,26.04
T9,0.922,1.17,0.93,10.18,108.39,25.93,25.06,11.82,24.8,1.07,0.92,9.66,102.48,25.72,27.24,10.65,26.89
T9,0.922,1.16,1.03,9.7,98.35,28.62,26.8,10.92,28.29,1.13,0.97,10.65,97.36,25.41,26.92,11.23,25.78
T6,0.929,1.04,1.11,10.83,113.91,24.95,27.8,10.42,27.46,1.08,1.02,11.0,107.26,28.16,28.99,10.34,27.39
T4,0.929,1.06,1.07,10.49,96.61,25.83,27.9,10.39,28.72,1.12,1.12,10.33,109.59,27.78,24.86,11.76,27.91
T10,0.929,1.0,1.08,10.38,109.7,25.94,24.89,11.27,26.7,1.05,1.08,10.03,112.92,26.93,25.27,10.39,24.32
T4,0.933,1.12,1.0,10.8,104.72,25.64,25.59,11.71,27.18,1.01,1.09,10.81,103.93,25.46,24.28,10.66,25.84
T7,0.944,1.06,0.95,11.16,96.88,26.66,23.23,10.36,25.11,1.05,1.02,10.24,100.96,26.3,24.21,10.48,27.02
T2,0.964,1.1,1.02,10.1,107.28,28.37,25.6,10.07,24.8,1.11,1.03,11.04,112.4,26.08,24.85,11.18,26.82
T8,0.976,1.05,1.05,10.37,103.06,27.47,27.47,9.15,26.65,1.11,1.11,10.01,111.58,28.23,28.01,9.53,27.68
T3,0.983,0.98,1.01,9.98,100.22,27.63,27.86,10.6,25.9,1.12,0.96,9.57,108.54,26.13,26.85,10.5,25.91
T1,0.995,0.98,1.05,11.46,110.75,27.33,25.62,10.92,24.39,1.05,1.16,10.04,108.44,25.12,27.44,10.67,26.96
T8,1.002,1.11,1.03,10.96,96.51,28.15,25.88,9.84,24.55,1.02,1.0,9.62,108.3,28.99,26.4,9.86,27.97
T2,1.01,1.14,0.98,11.26,104.73,26.46,25.0,10.68,25.16,1.12,1.1,10.76,110.21,27.9,28.37,11.14,26.52
T10,1.029,1.15,0.97,10.66,96.97,28.94,28.3,11.26,24.53,1.03,0.95,11.23,103.17,25.33,27.3,11.26,27.52
T9,1.048,1.05,1.01,9.91,100.42,25.88,23.89,10.85,25.1,1.08,0.97,11.04,105.5,26.99,27.16,11.37,28.31
T4,1.053,1.04,1.08,10.78,107.54,25.8,25.76,11.11,27.51,1.0,1.1,10.32,95.49,26.3,27.71,10.28,28.53
T1,1.067,0.98,1.13,11.59,111.2,26.53,26.5,10.62,25.57,1.08,1.11,11.61,116.76,25.86,25.15,10.44,24.54
T8,1.074,1.02,1.03,10.95,98.71,26.02,25.38,9.69,27.05,1.15,1.02,10.85,104.6,29.05,24.49,9.35,25.22
T4,1.081,1.03,0.99,10.72,102.75,25.5,28.61,11.29,25.25,0.98,1.08,10.68,99.48,26.86,26.6,10.86,25.14
T1,1.083,1.03,0.99,9.95,103.53,24.76,27.34,10.48,25.93,0.98,1.09,11.58,112.26,28.12,26.23,10.46,27.2
T5,1.092,1.11,1.09,10.67,107.32,28.73,23.32,10.43,28.4,1.02,1.17,10.93,104.66,25.08,23.44,10.44,27.73
T6,1.101,1.06,1.01,10.08,102.73,27.09,26.2,11.34,24.01,1.08,1.16,10.35,114.17,25.22,25.42,9.57,24.66
T6,1.101,0.97,1.06,10.79,111.58,24.7,29.07,10.24,26.07,1.06,1.02,10.97,112.38,25.74,25.34,10.13,24.72
T6,1.101,1.05,1.14,11.05,104.43,26.63,26.52,9.63,27.82,1.1,1.0,10.65,107.78,28.07,26.3,10.15,24.82
T2,1.106,1.15,0.96,11.04,108.62,24.24,27.12,10.71,28.52,0.99,1.1,10.65,100.25,27.98,27.55,9.86,28.04
T4,1.107,1.0,1.05,10.53,104.55,29.26,27.23,11.72,24.82,1.12,1.06,10.75,111.58,25.81,26.15,11.78,29.28
T1,1.108,1.04,1.09,10.66,119.29,27.16,28.2,10.23,23.66,0.98,1.01,11.16,118.25,23.92,25.8,9.68,23.66
T7,1.113,1.16,1.01,11.4,101.51,24.46,25.92,10.59,25.4,1.11,1.04,10.2,93.77,27.76,26.99,11.41,27.6
T9,1.134,1.1,1.0,9.93,99.55,27.0,24.2,11.7,25.14,1.05,1.04,10.52,104.72,27.39,26.09,10.44,25.66
T4,1.138,1.08,0.98,11.3,101.73,26.58,26.89,10.72,29.05,1.07,0.98,10.06,105.65,28.44,28.05,11.52,28.05
T10,1.15,1.04,1.1,11.51,107.82,28.73,26.88,11.58,24.81,1.17,1.04,9.85,107.79,27.96,25.18,11.62,23.38
T5,1.155,1.03,1.09,10.36,102.19,28.96,25.62,11.08,25.84,0.96,1.05,9.3,105.86,26.4,25.48,9.63,27.43
T8,1.17,1.18,1.15,10.8,106.2,26.08,27.36,9.77,25.15,1.16,1.14,10.32,96.24,25.36,25.3,10.79,27.3
T10,1.178,1.16,1.12,9.92,100.62,28.45,27.2,11.37,24.84,1.04,1.07,10.67,110.18,25.42,28.86,11.68,23.76
T6,1.187,1.1,1.05,10.6,110.1,26.95,27.86,10.24,26.23,1.07,1.06,9.94,107.99,26.83,25.37,9.86,26.57
T10,1.189,1.03,1.06,10.71,110.35,26.48,28.41,10.03,25.86,1.16,1.03,10.94,98.35,24.67,25.18,11.03,25.35
T5,1.213,1.01,1.08,10.78,99.89,26.86,24.88,9.79,26.91,1.06,1.06,9.94,106.67,24.92,26.38,10.1,26.17
T7,1.213,1.13,1.1,10.5,99.58,27.09,27.03,10.04,25.4,1.09,1.0,9.8,94.35,24.3,25.69,11.32,26.62
T3,1.245,1.0,0.98,10.65,100.39,27.27,28.32,9.32,26.51,1.03,1.02,9.59,110.11,25.78,28.37,9.32,25.44
T4,1.251,1.03,1.1,10.24,94.53,27.22,27.61,11.18,26.62,1.11,1.1,10.94,109.62,27.11,25.59,11.78,26.77
T2,1.253,1.14,1.08,10.66,108.12,28.16,24.28,10.4,24.54,1.02,1.05,11.7,104.59,28.17,26.31,10.93,25.36
T1,1.261,1.09,1.06,10.72,103.46,23.72,27.86,10.33,26.98,0.98,1.05,10.71,113.56,24.61,25.69,10.55,25.62
T9,1.269,1.11,0.93,10.32,100.5,26.59,24.35,11.16,24.79,1.12,1.03,9.82,101.1,26.95,25.78,10.87,26.35
T2,1.289,1.02,1.07,9.96,96.68,24.63,24.55,11.56,24.54,1.0,0.98,10.45,102.45,27.52,27.26,11.19,25.28
T5,1.298,1.07,1.02,10.22,113.96,24.6,27.6,10.66,28.5,1.03,1.06,10.74,103.79,26.98,23.66,10.37,24.92
T10,1.305,1.16,1.0,10.06,112.94,27.77,25.88,10.69,26.17,1.16,1.05,10.11,99.46,29.0,28.7,9.98,26.84
T7,1.313,1.14,0.96,11.4,94.94,23.82,23.2,10.57,29.02,1.0,0.99,10.7,98.0,26.71,23.5,9.94,29.1
T9,1.355,1.17,0.93,10.57,102.17,29.15,24.11,10.67,25.29,1.09,0.95,10.38,94.49,28.26,26.02,10.52,25.09
T1,1.358,0.95,1.16,11.16,102.93,25.84,24.29,10.55,26.81,1.1,1.04,11.43,109.96,27.48,26.98,10.02,25.49
T9,1.364,1.0,0.96,10.4,104.97,27.92,23.93,11.09,25.18,1.06,1.0,10.61,104.07,29.17,26.36,10.86,28.88
T3,1.365,1.14,1.06,10.56,105.75,26.14,28.53,9.83,26.94,0.99,1.04,9.81,106.89,23.78,26.24,9.93,26.67
T5,1.368,1.03,1.05,9.39,113.51,26.3,24.37,11.05,28.42,1.01,1.04,10.62,111.58,24.55,25.36,10.22,26.45
T2,1.392,0.98,1.1,10.87,96.17,26.07,25.9,11.24,26.49,1.02,1.02,11.38,101.2,25.93,27.91,11.52,25.93
T9,1.405,1.13,1.01,10.58,110.16,25.88,24.38,11.21,26.26,1.11,1.02,10.17,97.24,26.55,23.48,11.13,28.82
T10,1.407,1.07,0.99,10.06,106.24,25.19,28.3,10.8,23.66,1.0,1.09,10.51,100.89,25.11,25.04,11.56,24.43
T6,1.437,1.09,1.01,10.95,98.67,24.78,25.11,9.67,24.98,0.96,1.01,9.9,97.4,25.41,28.14,9.8,26.32
T7,1.441,1.14,1.05,11.1,94.14,26.33,26.22,11.45,28.23,1.11,1.04,9.79,96.89,27.83,26.32,11.64,25.59
T6,1.447,1.02,1.12,10.42,111.88,27.18,27.85,10.59,25.11,0.97,1.11,10.71,108.87,26.34,27.97,9.68,24.98
T4,1.452,1.01,1.0,10.56,102.8,28.56,26.03,11.46,28.0,1.13,1.15,9.78,111.76,28.91,28.34,11.1,28.29
T6,1.468,1.08,1.07,10.07,109.72,28.67,27.57,10.25,27.32,0.95,1.03,11.04,113.33,24.45,26.37,9.72,25.21
T3,1.478,1.06,0.99,10.62,108.54,23.89,28.32,9.97,24.57,1.07,1.03,10.24,111.74,24.91,26.0,9.6,25.61
T7,1.478,1.1,1.0,10.42,99.11,23.94,26.16,10.92,29.25,1.07,1.03,11.34,95.31,25.94,26.35,11.56,27.42
T10,1.517,1.01,1.02,11.33,99.27,25.53,28.41,11.71,26.95,1.13,1.08,10.67,103.0,27.99,28.12,10.15,25.79
T4,1.534,1.09,1.15,10.66,109.98,25.3,24.96,10.77,25.46,1.04,1.04,10.82,99.51,29.48,24.64,10.92,24.88
T5,1.536,1.06,1.08,10.37,108.14,26.69,24.87,9.81,25.83,1.02,1.03,9.72,113.51,25.47,25.28,9.87,25.49
T10,1.551,1.02,1.01,10.46,105.53,24.62,26.57,10.76,23.74,1.1,1.09,10.55,103.55,28.65,28.62,10.0,24.41
T5,1.556,0.99,1.14,10.9,114.67,27.67,25.73,10.92,27.62,1.02,1.01,9.67,110.56,28.3,25.36,10.53,25.07
T6,1.586,1.1,1.03,11.1,100.17,27.72,25.85,10.25,23.77,1.06,0.98,10.65,99.94,28.75,27.95,9.84,26.07
T8,1.62,1.1,1.01,10.23,112.27,27.04,27.2,10.78,25.55,1.03,1.16,10.6,112.57,25.19,24.43,9.38,26.18
T7,1.63,1.05,0.97,10.84,98.23,27.45,25.14,10.13,27.81,1.14,1.04,9.89,100.18,25.04,25.72,11.49,27.95
T1,1.665,1.06,1.03,10.94,102.02,25.07,24.41,11.05,26.49,1.07,1.07,11.71,110.91,28.13,28.12,11.01,27.46
T6,1.672,0.94,1.04,10.77,109.55,26.64,27.62,10.5,25.65,0.98,1.0,10.0,112.47,27.08,26.57,10.31,26.0
T9,1.683,1.04,0.96,10.54,110.11,29.07,27.48,10.34,26.13,1.14,0.96,9.84,98.44,29.25,25.48,10.08,26.13
T9,1.691,1.14,0.97,10.0,111.25,25.04,25.46,11.63,26.92,1.0,1.02,10.67,106.1,25.75,26.94,10.46,25.45
T9,1.734,1.17,1.04,9.76,110.16,26.01,24.02,10.71,27.89,1.15,1.01,9.64,96.76,26.17,27.26,10.25,26.92
T8,1.734,1.16,1.09,10.87,103.86,24.56,25.15,10.04,24.64,1.16,1.04,10.41,105.19,28.13,23.72,9.47,27.58
T3,1.743,0.98,1.08,10.04,103.25,24.79,27.93,9.89,28.64,1.01,0.98,10.84,115.19,26.29,27.85,10.24,27.31
T8,1.761,1.15,1.1,10.69,97.74,28.58,26.87,10.1,24.5,1.07,1.06,11.02,96.32,27.24,25.84,9.9,28.29
T1,1.768,1.09,1.04,11.61,102.6,27.16,27.21,11.06,24.18,0.95,1.16,11.22,118.04,27.66,23.83,9.58,26.77
T9,1.781,1.15,0.98,11.14,109.06,27.49,26.69,11.67,24.92,1.0,0.96,10.57,102.92,27.56,27.84,10.91,25.68
T6,1.785,1.1,1.04,9.94,107.47,28.06,27.16,11.1,27.08,1.06,1.01,10.1,100.43,26.51,27.48,11.04,24.29
T6,1.79,1.06,1.04,9.68,104.83,28.87,28.37,11.21,27.9,1.05,1.14,11.13,101.85,24.72,26.12,10.51,27.08
T1,1.791,1.0,1.01,10.26,104.69,23.91,24.0,10.63,24.15,0.98,1.05,10.26,106.47,24.71,26.45,11.06,25.17
T10,1.801,1.01,1.02,11.08,102.55,25.54,27.49,10.2,26.72,1.14,1.08,10.4,106.88,25.26,25.77,10.72,25.06
T6,1.807,1.09,1.06,10.9,97.84,26.24,25.24,10.56,24.62,0.94,1.11,9.84,100.18,25.94,28.5,9.59,27.63
T4,1.809,0.98,1.04,10.34,96.49,26.72,25.83,11.18,26.22,1.13,1.13,10.95,101.47,25.08,27.73,11.27,28.81
T2,1.826,1.12,1.11,10.86,99.24,24.3,28.17,11.6,25.78,0.98,0.97,11.07,96.7,25.43,26.21,9.97,27.33
T4,1.834,1.1,1.15,11.23,100.94,25.65,26.74,11.62,28.41,1.07,1.1,10.89,111.37,28.9,25.9,10.44,25.51
T4,1.839,1.08,0.99,11.22,99.23,25.08,25.8,11.22,24.85,1.1,1.01,10.74,108.08,29.24,26.22,11.28,26.28
T10,1.842,1.17,1.02,11.06,97.0,27.77,25.01,9.88,24.58,1.12,1.1,11.18,104.22,27.23,28.94,10.47,23.65
T7,1.843,1.04,0.96,10.61,98.56,23.85,24.38,11.45,25.5,1.06,0.94,10.02,96.26,26.53,24.09,11.11,27.78
T3,1.846,0.99,1.02,11.2,100.64,27.08,24.98,11.03,27.94,0.97,1.02,10.76,99.74,26.29,25.15,10.67,28.9
T10,1.855,1.12,1.06,10.12,99.17,28.52,26.86,10.97,23.78,1.03,1.04,9.92,112.58,28.01,25.14,10.45,24.98
T9,1.862,1.08,1.05,11.08,107.27,25.17,23.45,10.79,24.74,1.08,1.01,9.52,97.72,25.35,26.2,11.71,25.48
T4,1.864,1.15,0.99,10.78,99.0,28.17,27.96,10.91,29.09,1.13,1.14,11.45,106.77,26.12,27.86,11.22,25.43
T9,1.872,1.11,0.92,11.08,100.49,25.78,27.3,11.42,26.12,1.02,0.92,10.14,106.43,26.95,26.05,10.38,25.39
T5,1.876,0.97,1.05,10.08,101.4,25.16,24.58,11.09,26.41,1.07,1.15,9.53,117.0,26.23,24.48,10.3,28.49
T4,1.879,1.01,1.09,9.92,110.94,26.51,28.01,10.82,29.25,1.11,1.03,11.33,97.01,28.0,24.86,10.36,25.95
T4,1.902,1.03,1.06,10.22,101.96,27.02,25.83,10.94,26.72,1.09,1.04,11.18,105.23,27.22,27.59,10.22,27.01
