task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,22.576,1.923,1.1,1.986,1.01
1,23.076,1.963,1.087,1.985,1.052
1,23.597,1.995,1.07,1.967,1.03
1,24.196,1.914,1.066,1.944,1.004
2,24.737,3.094,5.953,3.037,5.956
1,25.186,1.989,1.001,1.979,1.004
2,25.244,3.083,5.965,3.035,5.923
1,25.735,1.951,1.049,1.919,1.07
1,25.858,1.986,1.09,1.942,1.07
1,25.925,1.967,1.043,1.922,1.088
1,27.332,1.98,1.024,1.916,1.033
2,27.442,3.026,5.964,3.064,5.927
1,28.38,1.98,1.072,1.929,1.015
1,28.675,1.977,1.073,1.909,1.069
1,30.489,1.911,1.029,1.912,1.024
1,31.76,1.905,1.046,1.917,1.081
1,32.686,1.997,1.006,1.942,1.076
1,32.876,1.995,1.055,1.985,1.083
2,34.21,3.061,5.989,3.015,5.922
2,34.617,3.084,5.987,3.001,5.966
1,35.461,1.97,1.035,1.908,1.094
2,35.638,3.053,5.908,3.005,5.915
1,35.738,1.938,1.043,1.965,1.019
2,35.97,3.036,5.998,3.001,5.909
1,36.429,1.95,1.096,1.911,1.077
2,37.142,3.036,5.967,3.076,5.994
1,38.613,1.939,1.08,1.965,1.079
2,38.637,3.029,5.929,3.09,5.938
2,38.743,3.021,5.914,3.029,5.941
1,40.986,1.996,1.037,1.913,1.043
1,42.959,1.967,1.046,1.951,1.0
2,43.37,3.077,5.917,3.01,5.973
1,43.531,1.954,1.041,1.985,1.083
1,44.082,1.94,1.004,1.962,1.084
1,44.638,1.921,1.029,1.902,1.094
2,44.719,3.04,5.947,3.055,5.909
2,46.381,3.063,5.966,3.028,5.926
1,46.648,1.903,1.077,1.977,1.054
1,47.459,1.958,1.029,1.999,1.037
1,48.238,1.965,1.069,1.957,1.099
1,48.905,1.94,1.057,1.945,1.008
1,49.843,1.941,1.068,1.975,1.01
1,50.552,1.963,1.035,1.967,1.068
1,50.925,1.911,1.008,1.903,1.094
1,51.765,1.929,1.025,1.984,1.096
1,52.096,1.992,1.038,1.981,1.024
2,52.122,3.089,5.972,3.067,5.909
1,52.938,1.959,1.056,1.957,1.092
1,53.263,1.953,1.021,1.918,1.009
1,53.444,1.928,1.092,1.986,1.04
2,55.21,3.088,5.915,3.046,5.947
2,55.995,3.007,5.94,3.087,5.987
2,56.175,3.081,5.947,3.004,5.952
1,56.254,1.986,1.065,1.967,1.044
1,56.427,1.963,1.025,1.926,1.021
1,57.481,1.957,1.055,1.965,1.056
1,57.508,1.904,1.045,1.939,1.044
1,58.358,1.962,1.092,1.936,1.011
1,58.923,1.964,1.069,1.967,1.09
1,59.781,1.977,1.095,1.949,1.042
2,59.79,3.004,5.96,3.038,5.927
2,61.036,3.048,5.977,3.074,5.993
2,61.177,3.009,5.913,3.056,5.988
2,62.031,3.097,5.993,3.035,5.96
1,62.075,1.973,1.016,1.956,1.08
1,62.47,1.974,1.08,1.942,1.069
1,62.621,1.95,1.094,1.906,1.078
1,62.63,1.932,1.026,1.931,1.095
1,62.725,1.97,1.024,1.945,1.04
2,63.787,3.039,5.939,3.063,5.969
1,64.179,1.949,1.081,1.992,1.006
2,64.203,3.069,5.923,3.005,5.969
1,64.206,1.908,1.026,1.982,1.006
2,64.339,3.081,5.921,3.055,5.924
1,65.277,1.967,1.046,1.908,1.001
1,65.328,1.901,1.017,1.99,1.064
1,65.36,1.931,1.029,1.964,1.086
1,67.694,1.986,1.058,1.95,1.033
2,68.021,3.095,5.904,3.067,5.98
1,68.273,1.938,1.098,1.936,1.052
1,68.466,1.931,1.025,1.914,1.08
1,71.431,1.998,1.046,1.932,1.002
2,71.741,3.039,5.901,3.04,5.969
1,72.022,1.954,1.024,1.934,1.098
1,72.037,1.949,1.036,1.985,1.038
1,72.317,1.954,1.099,1.993,1.057
1,72.421,1.967,1.027,1.974,1.068
2,72.638,3.069,5.985,3.015,5.941
2,72.846,3.09,5.95,3.069,5.935
1,72.85,1.913,1.06,1.981,1.023
1,74.062,1.962,1.024,1.968,1.084
1,76.05,1.975,1.077,1.971,1.012
2,76.393,3.032,5.991,3.002,5.937
1,76.798,1.912,1.066,1.904,1.093
1,77.049,1.921,1.028,1.917,1.048
1,77.389,1.924,1.097,1.973,1.042
1,77.65,1.911,1.006,1.916,1.092
1,78.786,1.976,1.003,1.914,1.035
1,80.298,1.946,1.078,1.946,1.073
1,81.829,1.916,1.005,1.975,1.047
1,81.909,1.902,1.062,1.959,1.004
1,82.028,1.968,1.005,1.938,1.09
1,82.496,1.93,1.058,1.948,1.001
1,82.592,1.995,1.078,1.919,1.083
1,83.116,1.996,1.056,1.982,1.033
1,83.604,1.937,1.068,1.947,1.079
1,83.655,1.943,1.015,1.929,1.054
1,84.21,1.98,1.029,1.936,1.063
1,84.482,1.901,1.042,1.909,1.061
2,85.116,3.013,5.978,3.042,5.922
2,85.521,3.067,5.979,3.066,5.928
1,86.19,1.929,1.062,1.996,1.046
1,86.216,1.996,1.096,1.996,1.02
1,86.526,1.968,1.009,1.929,1.092
2,86.806,3.072,5.933,3.034,5.985
2,87.166,3.013,5.987,3.022,5.933
1,87.573,1.947,1.051,1.985,1.046
1,87.623,1.941,1.093,1.921,1.072
1,88.474,1.994,1.056,1.953,1.08
1,88.824,1.982,1.012,1.97,1.02
2,89.795,3.004,5.969,3.009,5.937
1,90.098,1.902,1.06,1.951,1.098
1,90.264,1.906,1.037,1.934,1.005
1,90.863,1.942,1.008,1.9,1.066
1,91.326,1.922,1.035,1.997,1.031
2,91.41,3.032,5.998,3.001,5.987
1,92.007,1.941,1.085,1.945,1.061
1,92.573,1.936,1.028,1.962,1.052
1,93.439,1.971,1.026,1.916,1.037
1,94.33,1.932,1.05,1.927,1.032
2,94.679,3.046,5.936,3.035,5.934
1,94.786,1.913,1.041,1.932,1.079
2,95.07,3.094,5.924,3.055,5.918
1,96.26,1.96,1.027,1.931,1.086
1,96.312,1.988,1.038,1.96,1.056
1,97.175,1.956,1.018,1.942,1.055
1,97.358,1.935,1.07,1.978,1.084
1,97.789,1.943,1.068,1.914,1.084
1,97.817,1.964,1.023,1.995,1.003
1,98.214,1.953,1.05,1.957,1.08
1,99.462,1.929,1.077,1.992,1.009
1,100.183,1.968,1.003,1.944,1.017
1,100.47,1.995,1.009,1.978,1.034
2,100.64,3.059,5.976,3.033,5.906
2,100.689,3.053,5.939,3.056,5.973
1,101.108,1.911,1.032,1.918,1.048
1,101.357,1.945,1.039,1.95,1.092
2,101.408,3.023,5.927,3.067,5.972
1,102.279,1.993,1.052,1.967,1.006
1,103.012,1.985,1.045,1.971,1.076
2,103.981,3.054,5.916,3.096,5.922
2,104.026,3.029,5.997,3.027,5.997
2,104.296,3.041,5.947,3.014,5.968
1,105.823,1.904,1.054,1.909,1.067
1,105.939,1.964,1.061,1.955,1.066
1,107.373,1.939,1.072,1.925,1.096
1,108.339,1.919,1.025,1.984,1.086
2,108.507,3.009,5.975,3.086,5.946
2,108.57,3.069,5.949,3.05,5.962
1,110.557,1.928,1.093,1.989,1.024
1,111.139,1.979,1.061,1.996,1.095
2,111.66,3.049,5.904,3.068,5.965
1,112.162,1.972,1.028,1.918,1.012
1,112.314,1.983,1.014,1.914,1.067
1,112.378,1.982,1.037,1.925,1.054
2,112.46,3.092,5.989,3.092,5.973
1,112.463,1.967,1.072,1.982,1.035
1,112.516,1.939,1.057,1.971,1.037
1,113.08,1.964,1.029,1.905,1.053
1,113.115,1.925,1.076,1.974,1.094
2,113.301,3.04,5.961,3.03,5.971
1,113.408,1.922,1.024,1.904,1.09
1,115.681,1.947,1.002,1.93,1.088
1,115.862,1.915,1.091,1.955,1.059
1,116.36,1.909,1.087,1.938,1.033
1,116.579,1.943,1.026,1.925,1.043
1,116.735,1.976,1.054,1.993,1.021
1,116.76,1.905,1.081,1.956,1.006
1,116.8,1.965,1.066,1.969,1.01
1,116.942,1.955,1.028,1.996,1.087
2,116.999,3.062,5.919,3.011,5.978
1,117.816,1.918,1.079,1.97,1.075
2,118.109,3.05,5.969,3.083,5.903
1,118.414,1.953,1.067,1.994,1.053
1,118.644,1.911,1.086,1.952,1.052
2,118.743,3.093,5.933,3.086,5.933
1,119.729,1.968,1.082,1.939,1.006
2,120.81,3.081,5.956,3.083,5.906
1,122.043,1.918,1.096,1.949,1.008
1,123.571,1.945,1.065,1.947,1.079
1,123.632,1.957,1.057,1.949,1.005
1,125.221,1.974,1.051,1.969,1.0
1,125.514,1.917,1.061,1.919,1.004
1,126.111,1.977,1.037,1.986,1.032
2,126.318,3.017,5.941,3.066,5.983
2,126.417,3.096,5.922,3.084,5.941
1,126.914,1.989,1.095,1.972,1.095
1,127.738,1.949,1.042,1.987,1.007
2,128.015,3.088,5.935,3.003,5.911
1,128.454,1.946,1.033,1.934,1.08
1,129.057,1.915,1.021,1.929,1.073
2,129.509,3.023,5.968,3.019,5.921
1,130.316,1.911,1.023,1.996,1.035
1,130.431,1.968,1.084,1.99,1.056
2,130.587,3.031,5.997,3.079,5.912
1,130.771,1.998,1.023,1.994,1.043
1,131.121,1.922,1.085,1.954,1.047
1,132.32,1.941,1.035,1.92,1.051
2,133.08,3.053,5.907,3.09,5.912
2,133.301,3.004,5.927,3.081,5.977
1,134.155,1.926,1.074,1.916,1.07
1,134.306,1.91,1.087,1.915,1.008
1,135.387,1.906,1.026,1.975,1.006
1,135.908,1.927,1.091,1.972,1.055
1,136.289,1.979,1.006,1.99,1.016
2,136.532,3.004,5.985,3.069,5.946
1,137.152,1.904,1.084,1.924,1.084
1,137.277,1.949,1.048,1.994,1.072
1,137.658,1.936,1.058,1.996,1.073
1,137.88,1.967,1.01,1.919,1.031
1,138.24,1.99,1.065,1.981,1.011
2,138.993,3.053,5.946,3.022,5.948
1,139.918,1.938,1.094,1.963,1.028
1,140.052,1.908,1.075,1.932,1.007
1,140.429,1.985,1.07,1.978,1.03
1,140.751,1.97,1.042,1.925,1.091
1,140.849,1.96,1.097,1.96,1.088
1,141.77,1.958,1.041,1.967,1.098
1,141.78,1.993,1.048,1.911,1.042
1,142.392,1.971,1.065,1.997,1.092
2,143.456,3.053,5.933,3.062,5.972
2,143.76,3.003,5.968,3.091,5.962
1,144.395,1.949,1.026,1.926,1.092
1,145.405,1.903,1.076,1.903,1.024
1,147.146,1.989,1.011,1.926,1.086
2,147.644,3.082,5.941,3.062,5.901
2,147.956,3.038,5.937,3.095,5.916
1,148.882,1.955,1.066,1.971,1.095
1,149.98,1.902,1.057,1.998,1.043
1,150.005,1.936,1.081,1.968,1.021
1,150.186,1.902,1.046,1.984,1.005
1,150.73,1.91,1.002,1.99,1.062
1,151.143,1.976,1.055,1.985,1.074
1,151.899,1.957,1.055,1.943,1.073
1,151.999,1.946,1.051,1.956,1.05
1,152.167,1.956,1.036,1.996,1.021
1,152.197,1.974,1.075,1.946,1.087
1,152.237,1.934,1.024,1.953,1.039
1,153.396,1.986,1.067,1.955,1.018
1,153.565,1.906,1.081,1.917,1.084
1,153.798,1.986,1.041,1.918,1.016
1,154.457,1.957,1.096,1.978,1.089
2,154.459,3.0,5.94,3.076,5.993
2,154.612,3.09,5.991,3.069,5.912
1,155.58,1.932,1.018,1.925,1.074
1,155.61,1.916,1.056,1.986,1.033
1,155.648,1.97,1.032,1.958,1.01
1,156.993,1.993,1.041,1.958,1.055
1,157.83,1.964,1.056,1.941,1.093
1,157.893,1.947,1.041,1.927,1.014
1,158.207,1.976,1.08,1.907,1.04
1,158.515,1.921,1.063,1.929,1.091
2,159.08,3.055,5.984,3.084,5.931
1,159.189,1.905,1.049,1.926,1.034
1,159.511,1.948,1.018,1.916,1.056
1,159.635,1.916,1.024,1.992,1.022
2,160.223,3.088,5.909,3.03,6.0
1,160.6,1.902,1.091,1.901,1.036
1,160.788,1.926,1.089,1.927,1.065
1,161.868,1.917,1.056,1.998,1.09
2,161.901,3.013,5.961,3.033,5.927
1,162.946,1.938,1.001,1.919,1.092
1,163.032,1.936,1.033,1.929,1.052
1,163.193,1.936,1.008,1.953,1.059
1,165.556,1.915,1.063,1.957,1.076
1,165.565,1.968,1.024,1.962,1.016
1,165.724,1.989,1.092,1.969,1.071
1,167.033,1.906,1.02,1.917,1.093
1,167.286,1.936,1.035,1.963,1.069
1,167.632,1.926,1.036,1.943,1.051
1,168.59,1.944,1.062,1.994,1.043
1,169.381,1.903,1.016,1.969,1.088
1,169.847,1.949,1.053,1.914,1.026
1,170.054,1.903,1.043,1.942,1.065
1,170.256,1.937,1.083,1.963,1.058
1,170.776,1.916,1.035,1.966,1.01
2,171.836,3.09,5.939,3.017,5.995
2,173.876,3.09,5.976,3.078,5.998
2,174.453,3.063,5.96,3.04,5.911
1,174.856,1.977,1.06,1.929,1.001
2,174.864,3.039,5.96,3.078,5.99
2,174.994,3.062,5.949,3.1,5.908
2,175.485,3.033,5.968,3.074,5.998
1,175.718,1.992,1.067,1.948,1.093
1,177.053,1.981,1.025,1.942,1.072
1,177.242,1.929,1.043,1.913,1.091
1,177.399,1.978,1.022,1.975,1.058
1,177.581,1.903,1.078,1.941,1.1
2,177.771,3.019,5.933,3.025,5.911
1,178.878,1.937,1.028,1.919,1.024
1,178.929,1.991,1.063,1.92,1.008
1,179.435,1.93,1.04,1.964,1.026
1,179.539,1.961,1.028,1.926,1.029
1,179.756,1.966,1.01,1.993,1.011
1,179.906,1.996,1.095,1.938,1.021
1,179.956,1.936,1.099,1.949,1.078
1,180.182,1.98,1.021,1.929,1.035
1,181.249,1.977,1.077,1.925,1.081
2,181.547,3.072,5.978,3.023,5.952
1,181.764,1.997,1.051,1.971,1.02
1,181.98,1.946,1.01,1.925,1.062
1,182.555,1.941,1.019,1.923,1.04
1,182.756,1.928,1.058,1.919,1.057
1,183.113,1.959,1.081,1.904,1.091
2,183.485,3.038,5.93,3.05,5.92
1,183.616,1.928,1.044,1.982,1.065
2,184.288,3.021,5.911,3.066,5.901
1,184.838,1.942,1.053,1.901,1.047
1,184.978,1.954,1.034,1.996,1.003
2,184.995,3.058,5.901,3.076,5.973
1,185.11,1.948,1.044,1.986,1.092
2,185.841,3.066,5.992,3.021,5.948
1,186.471,1.971,1.072,1.966,1.032
1,186.721,1.923,1.037,1.911,1.087
1,187.052,1.963,1.037,1.985,1.033
2,188.215,3.01,5.912,3.006,5.994
1,188.271,1.949,1.037,1.92,1.094
1,190.154,1.953,1.058,1.911,1.035
1,190.404,1.927,1.062,1.907,1.06
1,191.575,1.916,1.097,1.902,1.04
2,192.478,3.003,5.993,3.037,5.927
1,193.192,1.916,1.061,1.985,1.073
1,193.784,1.911,1.046,1.946,1.093
1,195.769,1.986,1.016,1.927,1.018
1,196.005,1.938,1.041,1.967,1.031
1,196.519,1.93,1.065,1.993,1.008
2,196.763,3.027,5.983,3.038,5.912
2,197.325,3.056,5.94,3.023,5.987
1,197.633,1.975,1.089,1.954,1.036
1,197.958,1.937,1.042,1.99,1.079
1,198.918,1.993,1.059,1.964,1.052
2,199.409,3.043,5.977,3.003,5.915
1,200.255,1.925,1.003,1.915,1.092
2,200.519,3.099,5.986,3.023,5.905
1,201.008,1.965,1.005,1.905,1.005
2,202.006,3.018,5.92,3.014,5.951
1,202.096,1.97,1.046,1.998,1.068
1,202.242,1.905,1.016,1.952,1.055
1,202.607,1.991,1.033,1.967,1.1
1,202.9,1.961,1.048,1.952,1.095
1,204.087,1.914,1.084,1.931,1.028
1,204.486,1.99,1.04,1.943,1.092
1,204.59,1.943,1.016,1.945,1.036
1,204.645,1.983,1.07,1.971,1.016
1,206.139,1.981,1.037,1.993,1.056
1,206.296,1.946,1.098,1.974,1.08
2,206.589,3.067,5.975,3.035,5.946
1,208.26,1.902,1.093,1.984,1.08
1,208.371,1.956,1.026,1.978,1.024
2,209.626,3.05,5.929,3.01,5.987
1,211.08,1.989,1.037,1.979,1.096
1,211.946,1.978,1.088,1.978,1.026
1,212.077,1.999,1.083,1.937,1.032
2,212.636,3.011,5.937,3.018,5.983
2,212.786,3.056,5.901,3.039,5.903
2,212.869,3.008,5.998,3.005,5.927
1,213.008,1.972,1.037,1.925,1.052
2,213.251,3.08,5.923,3.053,5.985
2,213.443,3.082,5.932,3.056,5.91
1,213.942,1.905,1.029,1.903,1.093
1,214.21,1.982,1.016,1.953,1.05
2,214.273,3.037,5.984,3.004,5.938
1,214.705,1.963,1.098,1.975,1.074
2,215.006,3.042,5.976,3.037,5.945
1,215.671,1.933,1.041,1.984,1.046
1,216.383,1.954,1.098,1.96,1.016
1,216.451,1.966,1.061,1.96,1.005
2,216.974,3.006,5.925,3.093,5.927
1,217.063,1.922,1.061,1.984,1.035
2,217.701,3.061,5.953,3.075,5.947
1,217.755,1.951,1.008,1.913,1.054
1,218.045,1.949,1.006,1.944,1.044
2,218.108,3.004,5.95,3.006,5.932
2,218.179,3.075,5.987,3.006,5.941
1,219.703,1.905,1.068,1.906,1.017
1,220.002,1.929,1.008,1.941,1.041
1,220.503,1.971,1.071,1.979,1.031
1,220.655,1.914,1.031,1.981,1.027
1,220.684,1.928,1.002,1.993,1.075
2,220.707,3.016,5.944,3.021,5.927
2,222.294,3.049,5.932,3.048,5.939
1,222.575,1.97,1.005,1.933,1.075
1,222.698,1.909,1.005,1.994,1.031
2,223.0,3.027,5.987,3.056,5.93
2,223.003,3.072,5.966,3.087,5.971
1,223.235,1.902,1.055,1.916,1.064
2,223.276,3.1,5.994,3.017,5.96
1,223.412,1.925,1.064,1.948,1.057
2,224.693,3.039,5.909,3.047,5.981
2,224.763,3.03,5.933,3.056,5.922
1,225.64,1.997,1.036,1.903,1.048
1,225.946,1.943,1.097,1.904,1.057
1,226.109,1.97,1.059,1.91,1.075
1,226.205,1.94,1.032,1.919,1.014
2,226.292,3.098,5.996,3.095,5.987
2,227.208,3.013,5.92,3.066,5.913
2,227.26,3.034,5.915,3.038,5.96
1,227.369,1.98,1.011,1.952,1.084
1,227.598,1.985,1.08,1.921,1.082
1,227.686,1.918,1.087,1.958,1.002
1,228.742,1.974,1.059,1.984,1.086
2,229.647,3.076,5.968,3.067,5.902
1,229.651,1.95,1.033,1.95,1.046
2,230.813,3.043,5.973,3.087,5.991
2,230.844,3.092,5.93,3.079,5.947
1,230.856,1.942,1.097,1.967,1.081
1,231.779,1.941,1.011,1.998,1.037
1,231.975,1.919,1.086,1.969,1.037
2,232.653,3.068,5.923,3.007,5.948
1,233.476,1.959,1.083,1.914,1.063
1,233.5,1.965,1.072,1.946,1.069
1,234.718,1.924,1.057,1.996,1.036
1,234.766,1.989,1.005,1.998,1.01
1,235.441,1.946,1.058,1.934,1.011
1,236.163,1.959,1.03,1.986,1.07
1,236.558,1.935,1.064,1.919,1.061
2,239.081,3.087,5.954,3.067,5.946
1,239.635,1.94,1.032,1.965,1.034
1,240.39,1.998,1.084,1.949,1.001
1,240.621,1.938,1.091,1.925,1.018
1,241.466,1.925,1.088,1.917,1.067
1,241.492,1.931,1.005,1.948,1.046
1,241.819,1.942,1.001,1.931,1.059
1,241.825,1.963,1.025,1.964,1.061
2,242.174,3.013,5.912,3.015,5.963
1,243.537,1.931,1.091,1.915,1.033
1,245.18,1.964,1.042,1.996,1.081
1,245.217,1.923,1.081,1.922,1.04
1,246.523,1.979,1.007,1.918,1.004
1,248.523,1.947,1.034,1.985,1.071
2,248.681,3.004,5.909,3.002,5.966
1,249.046,1.964,1.062,1.936,1.098
1,249.253,1.934,1.068,1.929,1.091
1,249.833,1.978,1.06,1.968,1.057
2,249.953,3.085,5.997,3.08,5.964
1,251.348,1.902,1.087,1.949,1.09
1,251.677,1.917,1.099,1.94,1.062
1,251.961,1.919,1.082,1.99,1.0
2,252.081,3.037,5.919,3.04,5.91
1,252.083,1.978,1.066,1.996,1.094
1,252.294,1.945,1.031,1.963,1.006
1,252.942,1.979,1.051,1.925,1.035
2,252.966,3.055,5.973,3.038,5.912
2,253.258,3.005,5.95,3.085,5.96
1,253.644,1.902,1.018,1.947,1.09
1,254.29,1.949,1.059,1.905,1.028
1,256.238,1.91,1.026,1.927,1.037
1,256.312,1.922,1.008,1.982,1.054
1,256.743,1.989,1.087,1.984,1.019
1,257.483,1.923,1.036,1.911,1.042
1,257.804,1.973,1.063,1.902,1.098
2,257.817,3.083,5.957,3.036,5.975
1,258.189,1.992,1.074,1.929,1.041
1,258.379,1.992,1.086,1.91,1.033
1,259.253,1.902,1.072,1.988,1.029
1,260.511,1.954,1.01,1.945,1.094
1,261.04,1.932,1.055,1.938,1.035
1,261.504,1.949,1.001,1.979,1.051
1,262.208,1.949,1.018,1.954,1.036
1,262.883,1.969,1.028,1.905,1.028
1,263.013,1.996,1.057,1.977,1.098
1,263.906,1.907,1.022,1.928,1.062
2,264.616,3.072,5.916,3.09,5.992
1,265.782,1.963,1.092,1.975,1.056
1,266.67,1.925,1.069,1.946,1.1
1,267.673,1.927,1.016,1.971,1.075
1,267.761,1.949,1.094,1.952,1.008
1,267.869,1.994,1.002,1.96,1.04
1,267.919,1.988,1.039,1.991,1.058
1,268.0,1.97,1.02,1.988,1.018
1,268.796,1.914,1.055,1.989,1.057
2,269.552,3.097,5.996,3.063,5.949
1,269.838,1.98,1.097,1.918,1.063
1,269.974,1.964,1.063,1.933,1.024
1,270.196,1.965,1.056,1.982,1.028
1,271.433,1.921,1.09,1.936,1.1
2,271.619,3.037,5.973,3.038,5.975
1,271.65,1.954,1.014,1.985,1.02
2,272.004,3.093,5.962,3.067,5.937
1,273.391,1.964,1.096,1.99,1.047
1,273.837,1.974,1.067,1.924,1.047
2,273.87,3.063,5.982,3.03,5.915
1,273.975,1.948,1.094,1.949,1.044
1,274.057,1.986,1.033,1.996,1.044
1,274.419,1.9,1.088,1.97,1.022
1,274.527,1.971,1.087,1.908,1.095
1,275.934,1.98,1.054,1.991,1.022
1,276.296,1.984,1.061,1.977,1.095
1,276.354,1.958,1.089,1.957,1.047
1,276.494,1.962,1.088,1.971,1.094
2,276.565,3.035,5.995,3.0,5.911
1,278.383,1.931,1.096,1.982,1.036
1,279.291,1.958,1.065,1.901,1.052
1,279.421,1.953,1.018,1.959,1.093
1,279.729,1.902,1.027,1.943,1.01
1,281.282,1.972,1.081,1.989,1.041
1,281.499,1.955,1.05,1.971,1.046
1,281.912,1.902,1.081,1.992,1.041
1,281.942,1.97,1.061,1.944,1.062
1,282.115,1.984,1.066,1.921,1.06
1,282.633,1.902,1.006,1.943,1.066
2,284.531,3.075,5.949,3.084,5.954
2,284.568,3.071,5.978,3.093,5.9
2,285.371,3.03,5.903,3.063,5.949
1,285.832,1.937,1.032,1.971,1.005
2,286.006,3.053,5.959,3.09,5.996
1,286.138,1.936,1.045,1.956,1.046
2,288.437,3.026,5.929,3.074,5.963
1,289.026,1.925,1.07,1.926,1.093
2,289.495,3.018,5.964,3.021,5.94
1,290.01,1.91,1.047,1.964,1.066
1,290.346,1.917,1.053,1.92,1.09
1,291.349,1.97,1.032,1.939,1.06
1,292.077,1.991,1.06,1.987,1.033
1,292.246,1.935,1.09,1.995,1.051
1,292.375,1.991,1.098,1.907,1.035
1,292.66,1.988,1.085,1.931,1.018
1,293.889,1.979,1.029,1.978,1.072
1,294.021,1.974,1.023,1.962,1.037
2,294.282,3.071,5.98,3.078,5.922
2,294.436,3.002,5.908,3.087,5.965
1,294.674,1.918,1.056,1.97,1.032
1,295.005,1.96,1.071,1.992,1.042
1,295.738,1.968,1.028,1.901,1.06
2,297.033,3.037,5.928,3.018,5.957
2,297.416,3.089,5.902,3.053,5.958
1,298.305,1.97,1.081,1.98,1.002
1,298.617,1.925,1.043,1.964,1.06
1,298.828,1.925,1.035,1.902,1.065
2,298.893,3.056,5.931,3.063,5.979
1,299.005,1.938,1.1,1.922,1.031
1,299.332,1.991,1.008,1.988,1.047
2,300.367,3.017,5.959,3.069,5.947
1,300.665,1.968,1.024,1.949,1.046
1,301.991,1.934,1.05,1.961,1.096
1,302.662,1.902,1.085,1.917,1.082
1,302.779,1.963,1.056,1.963,1.038
1,305.044,1.904,1.095,1.975,1.02
2,306.191,3.037,5.951,3.078,5.983
1,306.456,1.931,1.073,1.926,1.069
1,307.102,1.993,1.012,1.959,1.079
1,307.12,1.901,1.028,1.906,1.022
1,308.101,1.909,1.006,1.973,1.076
1,309.212,1.951,1.004,1.948,1.065
1,309.214,1.917,1.084,1.903,1.02
1,309.687,1.945,1.094,1.968,1.064
1,310.231,1.967,1.088,1.919,1.03
1,312.976,1.974,1.084,1.917,1.068
1,313.231,1.951,1.066,1.93,1.077
1,314.141,1.957,1.052,1.998,1.011
1,315.551,1.973,1.03,1.912,1.093
2,315.84,3.041,5.902,3.032,5.99
1,316.498,1.986,1.091,1.967,1.061
1,318.086,1.925,1.019,1.944,1.005
2,318.406,3.01,5.927,3.029,5.997
1,318.48,1.944,1.044,1.944,1.047
2,320.21,3.005,5.98,3.008,6.0
2,321.005,3.056,5.929,3.002,5.931
1,321.092,1.939,1.099,1.957,1.047
1,321.304,1.905,1.019,1.953,1.058
1,321.885,1.992,1.095,1.942,1.094
1,322.05,1.97,1.072,1.954,1.096
2,322.356,3.084,5.955,3.092,5.982
