task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,84.586,3.045,5.905,3.082,5.908
1,85.447,1.955,1.019,1.99,1.08
1,86.907,1.97,1.012,1.998,1.091
1,87.008,1.939,1.006,1.94,1.061
2,87.609,3.026,5.947,3.022,5.948
1,87.712,1.993,1.034,1.975,1.022
1,89.355,1.938,1.028,1.956,1.096
1,90.11,1.952,1.06,1.907,1.069
2,90.362,3.09,5.998,3.025,5.922
1,90.502,1.926,1.046,1.913,1.092
1,91.844,1.971,1.027,1.956,1.018
2,92.311,3.084,5.995,3.046,5.962
1,92.444,1.966,1.087,1.951,1.073
1,94.169,1.961,1.002,1.984,1.078
1,94.281,1.935,1.044,1.969,1.098
2,94.645,3.068,5.906,3.023,5.952
1,94.69,1.99,1.004,1.998,1.01
1,95.253,1.974,1.03,1.958,1.029
1,96.382,1.931,1.025,1.957,1.051
1,97.911,1.981,1.011,1.905,1.055
1,97.94,1.966,1.015,1.944,1.09
1,97.986,1.992,1.092,1.922,1.031
2,99.913,3.08,5.96,3.079,5.987
1,99.983,1.967,1.001,1.981,1.04
2,100.138,3.083,5.909,3.028,5.966
1,100.461,1.968,1.051,1.976,1.047
2,102.384,3.033,5.962,3.054,5.922
2,102.53,3.013,5.92,3.064,5.936
1,104.716,1.993,1.038,1.948,1.003
1,104.892,1.939,1.053,1.998,1.031
1,105.538,1.915,1.016,1.978,1.034
1,105.772,1.963,1.04,1.968,1.003
1,106.006,1.965,1.081,1.984,1.094
1,106.073,1.93,1.006,1.989,1.018
1,106.924,1.963,1.056,1.922,1.087
2,106.939,3.031,5.986,3.027,5.92
1,107.21,1.993,1.09,1.993,1.034
1,107.258,1.979,1.066,1.902,1.096
1,107.822,1.929,1.042,1.992,1.074
1,108.919,1.978,1.091,1.967,1.013
2,109.229,3.061,5.949,3.076,5.988
2,109.335,3.011,5.966,3.019,5.974
1,109.917,1.984,1.055,1.968,1.071
2,109.96,3.094,5.935,3.046,5.901
1,110.598,1.95,1.021,1.979,1.065
1,111.607,1.923,1.083,1.905,1.035
1,111.863,1.93,1.075,1.93,1.038
2,112.224,3.056,5.955,3.075,5.96
1,112.518,1.926,1.048,1.905,1.055
1,112.8,1.94,1.033,1.911,1.072
1,113.529,1.941,1.081,1.975,1.038
2,113.783,3.087,5.99,3.04,5.915
1,114.822,1.908,1.076,1.913,1.055
1,115.145,1.945,1.011,1.937,1.054
1,115.191,1.957,1.057,1.966,1.06
1,115.708,1.938,1.071,1.919,1.0
1,115.922,1.946,1.091,1.981,1.049
1,116.681,1.926,1.036,1.934,1.064
1,117.763,1.927,1.08,1.971,1.053
1,118.608,1.995,1.031,1.971,1.084
1,119.612,1.951,1.099,1.913,1.07
1,119.993,1.998,1.064,1.909,1.096
2,120.914,3.024,5.938,3.01,5.953
1,123.066,1.957,1.035,1.912,1.062
1,123.077,1.926,1.073,1.929,1.025
1,123.136,1.968,1.08,1.991,1.092
2,123.752,3.006,5.905,3.011,5.994
1,123.8,1.922,1.09,1.926,1.053
1,124.906,1.991,1.001,1.903,1.084
1,124.926,1.911,1.089,1.962,1.062
1,125.118,1.908,1.069,1.993,1.033
2,125.49,3.093,5.927,3.096,5.973
1,125.629,1.967,1.036,1.944,1.052
1,126.532,1.996,1.063,1.941,1.084
2,126.579,3.078,5.902,3.076,5.941
1,127.048,1.968,1.057,1.997,1.034
1,127.227,1.99,1.028,1.941,1.034
1,127.276,1.969,1.078,1.906,1.032
1,127.645,1.993,1.06,1.973,1.054
1,127.877,1.931,1.036,1.958,1.073
1,128.138,1.967,1.081,1.963,1.072
2,128.423,3.011,5.914,3.079,5.954
2,128.828,3.028,5.912,3.017,5.995
1,129.581,1.965,1.037,1.968,1.004
1,129.933,1.937,1.068,1.922,1.039
1,130.591,1.97,1.036,1.926,1.004
1,131.505,1.904,1.068,1.941,1.008
1,132.497,1.901,1.07,1.912,1.011
2,133.017,3.085,5.986,3.053,5.973
2,133.055,3.043,5.986,3.1,5.947
1,133.563,1.975,1.074,1.989,1.081
1,134.209,1.978,1.032,1.946,1.057
2,134.619,3.026,5.954,3.034,5.904
2,134.74,3.047,5.959,3.095,5.966
1,135.661,1.928,1.001,1.988,1.007
1,135.791,1.968,1.055,1.958,1.049
1,136.339,1.947,1.098,1.975,1.05
1,137.271,1.982,1.05,1.948,1.061
2,137.507,3.031,5.954,3.071,5.949
2,137.522,3.033,5.98,3.072,5.922
1,138.758,1.999,1.082,1.951,1.053
1,139.107,1.915,1.028,1.909,1.047
2,139.206,3.049,5.906,3.06,5.904
2,139.621,3.047,5.911,3.038,5.951
1,140.06,1.98,1.064,1.996,1.09
1,140.988,1.958,1.004,1.908,1.061
1,141.194,1.929,1.035,1.926,1.011
1,141.28,1.934,1.005,1.981,1.09
2,141.415,3.053,5.96,3.028,5.941
2,141.418,3.058,5.939,3.01,5.931
1,143.082,1.999,1.083,1.955,1.095
1,143.088,1.929,1.048,1.983,1.061
1,143.329,1.914,1.0,1.993,1.037
1,143.665,1.913,1.085,1.908,1.018
1,143.787,1.918,1.068,1.934,1.061
1,144.167,1.925,1.034,1.943,1.072
1,144.549,1.901,1.062,1.959,1.07
1,144.828,1.936,1.056,1.981,1.035
1,145.01,1.926,1.084,1.969,1.06
1,146.462,1.913,1.054,1.903,1.015
1,146.993,1.972,1.01,1.919,1.042
2,148.367,3.04,5.92,3.06,5.948
1,148.501,1.984,1.061,1.942,1.048
1,148.801,1.902,1.002,1.913,1.092
2,149.383,3.016,5.93,3.064,5.97
2,149.634,3.068,5.985,3.075,5.965
1,150.022,1.925,1.095,1.967,1.081
1,150.694,1.91,1.028,2.0,1.029
1,153.469,1.938,1.046,1.997,1.048
1,153.992,1.979,1.044,1.957,1.017
1,154.029,1.984,1.036,1.961,1.09
2,154.048,3.033,5.979,3.069,5.949
1,154.491,1.965,1.057,1.909,1.051
1,154.811,1.931,1.012,1.988,1.087
1,155.102,1.909,1.093,1.929,1.067
1,155.837,1.963,1.011,1.902,1.026
2,156.743,3.094,5.935,3.053,5.959
2,156.92,3.096,5.961,3.04,5.957
2,156.981,3.038,5.981,3.079,5.973
2,156.996,3.078,5.906,3.034,5.932
2,158.18,3.032,5.961,3.021,5.949
1,158.892,1.982,1.042,1.941,1.075
1,160.071,1.926,1.062,1.935,1.009
1,160.483,1.915,1.066,1.999,1.069
1,161.245,1.969,1.04,1.902,1.029
2,161.875,3.076,5.929,3.095,5.973
1,161.971,1.99,1.05,1.915,1.065
1,162.231,1.953,1.06,1.942,1.07
1,162.333,1.987,1.06,1.971,1.054
1,162.695,1.991,1.03,1.916,1.057
2,162.953,3.033,5.938,3.021,5.938
1,163.17,1.926,1.035,1.908,1.011
1,163.254,1.918,1.005,1.943,1.018
2,163.378,3.044,5.902,3.013,5.907
1,164.584,1.97,1.02,1.901,1.006
1,165.439,1.915,1.011,1.903,1.005
1,165.589,1.943,1.097,1.938,1.091
1,165.722,1.933,1.06,1.977,1.097
2,166.378,3.009,5.946,3.06,5.985
1,167.164,1.945,1.074,1.949,1.082
1,167.258,1.913,1.008,1.971,1.054
1,167.387,1.948,1.086,1.968,1.001
1,167.862,1.965,1.08,1.966,1.036
1,167.951,1.957,1.06,1.931,1.081
2,169.197,3.065,5.957,3.084,5.963
1,169.214,1.929,1.07,1.919,1.077
1,169.376,1.929,1.03,1.915,1.029
1,170.253,1.955,1.092,1.973,1.074
1,170.383,1.983,1.066,1.987,1.06
1,171.677,1.996,1.002,1.997,1.027
1,173.415,1.943,1.048,1.974,1.05
1,173.769,1.978,1.029,1.926,1.081
1,173.814,1.94,1.066,1.983,1.035
2,173.866,3.018,5.982,3.099,5.966
1,174.082,1.942,1.061,1.952,1.05
1,174.158,1.974,1.066,1.902,1.075
2,174.174,3.023,5.904,3.003,6.0
1,174.421,1.986,1.006,1.943,1.064
1,174.7,1.902,1.055,1.917,1.042
2,176.003,3.023,5.943,3.014,5.901
1,176.091,1.988,1.044,1.955,1.079
1,176.969,1.982,1.005,1.916,1.077
1,177.343,1.93,1.084,1.925,1.03
2,177.423,3.015,5.922,3.012,5.966
2,177.467,3.06,5.932,3.015,5.998
1,177.521,1.929,1.015,1.94,1.004
2,177.691,3.095,5.91,3.073,5.962
2,177.835,3.077,5.929,3.002,5.919
1,177.915,1.977,1.01,1.93,1.083
1,178.529,1.968,1.006,1.993,1.06
1,178.635,1.977,1.041,1.963,1.078
1,178.726,1.968,1.031,1.927,1.039
1,179.999,1.915,1.062,1.909,1.086
1,180.056,1.953,1.024,1.981,1.053
1,180.324,1.913,1.019,1.977,1.032
1,181.085,1.964,1.013,1.903,1.084
2,181.514,3.032,5.941,3.047,5.963
1,181.607,1.997,1.036,1.948,1.087
1,183.509,1.996,1.075,1.972,1.021
1,183.718,1.997,1.004,1.971,1.08
1,184.154,1.934,1.047,1.993,1.039
1,184.193,1.931,1.058,1.904,1.004
1,184.412,1.936,1.029,1.978,1.064
2,186.769,3.055,5.949,3.047,5.935
1,187.357,1.904,1.096,1.91,1.057
2,189.576,3.059,5.929,3.033,5.93
2,189.689,3.099,5.962,3.093,5.971
2,190.217,3.051,5.939,3.033,5.923
1,190.457,1.946,1.093,1.934,1.018
1,190.579,1.912,1.083,1.915,1.066
1,190.873,1.919,1.024,1.996,1.063
1,190.951,1.922,1.052,1.957,1.01
1,191.085,1.942,1.072,1.967,1.081
2,191.183,3.012,5.915,3.037,5.958
2,191.221,3.072,5.906,3.019,5.941
2,191.656,3.07,5.997,3.003,5.954
1,192.03,1.919,1.035,1.96,1.065
1,192.76,1.932,1.024,1.981,1.057
1,192.772,1.964,1.017,1.918,1.076
1,192.809,1.954,1.035,1.918,1.02
2,193.714,3.06,5.996,3.076,5.95
1,193.722,1.942,1.044,1.957,1.07
1,193.91,1.912,1.06,1.994,1.005
1,194.479,1.923,1.079,1.959,1.078
1,194.98,1.978,1.058,1.982,1.053
1,196.094,1.917,1.043,1.919,1.085
1,197.754,1.993,1.08,1.923,1.094
1,199.302,1.931,1.011,1.996,1.057
1,199.712,1.931,1.08,1.918,1.027
2,200.562,3.057,5.977,3.072,5.939
1,201.131,1.958,1.071,1.927,1.011
2,201.843,3.004,5.965,3.067,5.975
1,202.222,1.909,1.043,1.902,1.005
1,204.074,1.986,1.086,1.978,1.006
1,205.243,1.952,1.07,1.946,1.058
2,205.906,3.001,5.935,3.018,5.957
1,206.205,1.996,1.05,1.926,1.028
1,206.652,1.946,1.1,1.961,1.057
1,206.728,1.952,1.019,1.967,1.033
1,207.889,1.906,1.095,1.984,1.064
1,208.226,1.949,1.004,1.964,1.007
1,209.135,1.907,1.026,1.915,1.081
1,210.529,1.937,1.032,1.948,1.077
2,211.04,3.056,5.983,3.015,5.936
2,211.182,3.094,5.995,3.011,5.926
1,211.203,1.954,1.065,1.91,1.085
1,211.309,1.936,1.084,1.952,1.091
1,211.489,1.988,1.094,1.961,1.032
2,211.521,3.076,5.909,3.052,5.958
2,211.85,3.039,5.964,3.066,5.965
1,212.863,1.936,1.005,1.944,1.013
1,212.876,1.937,1.02,1.938,1.001
1,212.888,1.975,1.058,1.941,1.056
2,213.972,3.076,5.926,3.038,5.922
1,213.977,1.994,1.061,1.971,1.083
1,214.297,1.914,1.056,1.909,1.006
1,214.584,1.902,1.032,1.925,1.048
1,215.078,1.971,1.055,1.982,1.021
2,215.38,3.088,5.961,3.031,5.995
1,215.835,1.902,1.06,1.908,1.063
1,216.124,1.962,1.073,1.979,1.098
1,218.542,1.919,1.085,1.945,1.001
1,218.835,1.928,1.041,1.985,1.065
1,218.928,1.909,1.063,1.961,1.016
1,219.005,1.939,1.06,1.916,1.094
1,220.211,1.929,1.086,1.941,1.056
1,220.716,1.972,1.029,1.936,1.084
1,220.866,1.973,1.062,1.907,1.069
1,221.262,1.998,1.035,1.928,1.077
1,221.307,1.992,1.045,1.979,1.026
1,221.533,1.93,1.088,1.99,1.047
1,222.441,1.957,1.055,1.982,1.069
1,223.086,1.988,1.089,1.916,1.063
1,224.164,1.975,1.051,1.998,1.027
1,224.172,1.992,1.006,1.995,1.005
1,225.577,1.947,1.001,1.935,1.035
1,225.678,1.987,1.029,1.984,1.091
1,226.212,1.941,1.005,1.946,1.048
1,226.829,1.966,1.084,1.905,1.072
1,227.748,1.969,1.065,1.982,1.074
1,227.969,1.978,1.099,1.942,1.02
1,228.443,1.962,1.086,1.94,1.009
1,228.453,1.955,1.072,1.928,1.055
1,228.887,1.991,1.001,1.958,1.026
1,228.952,1.981,1.058,1.981,1.033
1,229.387,1.994,1.007,1.958,1.067
1,229.76,1.904,1.027,1.936,1.057
1,229.918,1.982,1.037,1.949,1.041
1,230.622,1.948,1.037,1.963,1.097
2,231.09,3.003,5.937,3.093,5.931
1,231.165,1.929,1.064,1.949,1.031
2,231.299,3.004,5.922,3.095,5.947
1,231.623,1.999,1.056,1.978,1.036
1,231.704,1.978,1.087,1.952,1.046
1,232.144,1.922,1.077,1.998,1.056
1,232.395,1.996,1.021,1.981,1.081
1,233.608,1.995,1.042,1.907,1.067
2,233.845,3.092,5.967,3.095,5.986
1,233.932,1.947,1.031,1.905,1.0
1,234.961,1.937,1.059,1.951,1.091
1,235.05,1.94,1.061,1.964,1.012
1,235.413,1.911,1.048,1.992,1.083
1,235.928,1.905,1.091,1.941,1.058
1,235.935,1.979,1.032,1.936,1.047
1,237.792,1.908,1.068,1.998,1.053
1,238.366,1.98,1.001,1.996,1.058
2,238.719,3.014,5.957,3.014,5.966
2,238.863,3.088,5.999,3.003,5.973
1,239.169,1.926,1.084,1.949,1.099
2,240.652,3.063,5.998,3.017,5.972
1,240.721,1.905,1.09,1.963,1.084
1,240.862,1.903,1.068,1.902,1.052
1,241.451,1.976,1.063,1.918,1.098
1,241.938,1.963,1.043,1.971,1.099
2,242.832,3.033,5.929,3.041,5.958
1,242.987,1.909,1.051,1.93,1.042
2,244.579,3.015,5.908,3.081,5.968
1,244.789,1.974,1.091,1.933,1.092
1,244.909,1.985,1.092,1.982,1.037
2,245.062,3.003,5.966,3.026,5.978
1,245.494,1.957,1.067,1.943,1.043
1,245.589,1.903,1.075,1.969,1.014
1,245.704,1.986,1.035,1.931,1.072
1,246.988,1.939,1.077,1.996,1.033
1,247.383,1.909,1.046,1.968,1.001
1,247.531,1.921,1.048,1.949,1.01
2,248.54,3.018,5.991,3.04,5.906
1,248.68,1.915,1.01,1.993,1.084
1,249.311,1.906,1.029,1.978,1.047
1,249.367,1.916,1.022,1.902,1.023
2,249.593,3.082,5.938,3.053,5.98
1,249.615,1.929,1.002,1.995,1.018
1,249.702,1.941,1.021,1.992,1.022
1,250.287,1.99,1.005,1.933,1.1
1,250.86,1.973,1.023,1.921,1.065
1,251.059,1.974,1.07,1.918,1.062
2,251.295,3.063,5.958,3.042,5.98
1,252.781,1.904,1.046,1.904,1.065
2,253.271,3.058,5.934,3.076,5.964
1,254.443,1.959,1.008,1.973,1.077
1,255.69,1.926,1.088,1.959,1.009
2,257.093,3.06,5.97,3.045,5.988
1,257.099,1.92,1.081,1.928,1.099
1,257.231,1.998,1.026,1.968,1.024
1,257.406,1.982,1.011,1.991,1.083
1,257.702,1.979,1.076,1.972,1.046
1,258.097,1.91,1.076,1.963,1.073
1,258.625,1.974,1.096,1.915,1.081
1,259.545,1.963,1.074,1.982,1.016
1,260.048,1.982,1.06,1.949,1.091
2,260.375,3.084,5.916,3.084,5.961
1,261.305,1.968,1.032,1.905,1.062
1,262.136,1.948,1.049,1.973,1.018
1,262.48,1.902,1.1,1.985,1.076
1,262.493,1.976,1.059,1.985,1.09
2,262.532,3.093,5.987,3.095,5.932
1,263.175,1.925,1.091,1.963,1.049
2,263.336,3.04,5.96,3.095,5.966
2,263.624,3.057,5.935,3.004,5.952
1,263.729,1.947,1.079,1.909,1.049
1,264.023,1.99,1.009,1.954,1.084
2,264.128,3.061,5.915,3.062,5.999
1,265.75,1.93,1.049,1.978,1.026
2,266.447,3.086,5.965,3.0,5.924
1,266.782,1.987,1.081,1.925,1.018
1,266.863,1.988,1.006,1.929,1.042
1,266.877,1.949,1.028,1.905,1.083
1,267.596,1.972,1.095,1.929,1.001
2,267.728,3.047,5.901,3.064,5.957
2,268.019,3.062,5.931,3.009,5.903
1,268.188,1.921,1.085,1.946,1.076
1,268.482,1.978,1.007,1.961,1.042
1,269.289,1.994,1.02,1.949,1.065
1,269.349,1.91,1.081,1.989,1.019
1,269.98,1.902,1.011,1.902,1.099
1,270.076,1.916,1.045,1.989,1.086
1,270.11,1.958,1.057,1.904,1.005
2,270.264,3.096,5.992,3.036,5.99
1,270.294,1.916,1.048,1.903,1.046
1,270.374,1.998,1.002,1.967,1.032
2,270.829,3.095,5.953,3.091,5.951
1,271.386,1.952,1.06,1.963,1.018
1,271.83,1.984,1.044,1.905,1.091
2,272.728,3.008,5.93,3.058,5.973
1,272.733,1.918,1.078,1.976,1.094
1,272.735,1.916,1.019,1.996,1.044
1,272.757,1.991,1.096,1.98,1.002
2,273.366,3.04,5.93,3.067,5.947
1,275.141,1.956,1.033,1.999,1.086
1,275.289,1.964,1.086,1.953,1.064
2,276.079,3.037,5.958,3.03,5.927
2,276.384,3.093,5.947,3.026,5.963
1,278.78,1.975,1.087,1.913,1.093
2,279.183,3.078,5.962,3.005,5.983
1,279.622,1.902,1.063,1.945,1.056
2,280.719,3.08,5.991,3.098,5.987
1,280.874,1.998,1.099,1.992,1.019
1,281.154,1.999,1.091,1.905,1.06
1,281.94,1.982,1.089,1.949,1.042
2,282.291,3.016,5.951,3.002,5.975
1,282.647,1.984,1.005,1.915,1.086
1,283.609,1.945,1.096,1.989,1.084
1,284.145,1.991,1.055,1.922,1.004
2,284.444,3.06,5.966,3.084,5.951
2,285.227,3.007,5.964,3.076,5.923
1,285.393,1.917,1.09,1.925,1.069
2,285.68,3.001,5.906,3.047,5.986
1,285.707,1.921,1.064,1.971,1.05
1,287.024,1.997,1.027,1.928,1.01
1,287.885,1.95,1.062,1.991,1.005
1,288.016,1.997,1.083,1.957,1.077
1,288.134,1.902,1.056,1.968,1.086
2,289.348,3.024,5.92,3.066,5.978
1,290.089,1.958,1.036,1.947,1.056
1,290.651,1.952,1.066,1.967,1.028
1,291.049,1.924,1.065,1.969,1.07
1,291.197,1.997,1.046,1.903,1.035
1,291.503,1.905,1.051,1.987,1.096
1,292.273,1.942,1.053,1.907,1.004
2,292.369,3.052,5.967,3.029,5.972
1,292.73,1.958,1.016,1.993,1.008
1,293.159,1.987,1.093,1.984,1.029
1,293.726,1.931,1.073,1.915,1.081
1,294.552,1.939,1.079,1.964,1.09
1,295.445,1.951,1.043,1.926,1.027
1,295.598,1.97,1.028,1.905,1.045
2,296.078,3.079,5.999,3.052,5.959
1,296.092,1.95,1.028,1.946,1.018
1,297.213,1.936,1.046,1.919,1.04
1,298.602,1.96,1.025,1.926,1.021
1,300.671,1.929,1.056,1.99,1.086
1,301.922,1.992,1.06,1.912,1.043
1,302.904,1.948,1.07,1.997,1.096
1,303.037,1.93,1.005,1.907,1.091
1,303.582,1.95,1.062,1.958,1.037
1,303.973,1.964,1.095,1.946,1.051
1,304.437,1.968,1.004,1.948,1.041
1,304.971,1.969,1.09,1.976,1.052
1,304.994,1.967,1.087,1.97,1.075
1,305.771,1.996,1.002,1.916,1.043
1,306.122,1.973,1.057,1.989,1.015
1,307.483,1.966,1.085,1.948,1.097
2,307.5,3.033,5.936,3.076,5.918
1,307.839,1.947,1.017,1.985,1.062
2,307.972,3.095,5.986,3.021,5.993
1,307.999,1.976,1.011,1.919,1.035
2,309.142,3.018,5.936,3.078,5.941
2,309.462,3.05,5.974,3.002,5.929
1,309.508,1.926,1.015,1.917,1.022
1,311.496,1.973,1.094,1.946,1.017
1,313.826,1.992,1.072,1.986,1.095
1,314.21,1.986,1.001,1.999,1.013
1,316.46,1.939,1.086,1.917,1.045
1,316.954,1.933,1.021,1.914,1.012
2,317.019,3.04,5.977,3.08,5.926
1,317.622,1.925,1.037,1.913,1.026
2,318.214,3.065,5.922,3.033,5.99
1,319.302,1.972,1.037,1.941,1.064
1,319.309,1.932,1.077,1.935,1.065
1,319.825,1.973,1.004,1.949,1.037
1,319.936,1.942,1.094,1.913,1.003
1,321.19,1.936,1.088,1.965,1.042
1,321.989,1.916,1.004,1.918,1.083
1,322.073,1.955,1.091,1.997,1.1
1,322.505,2.0,1.089,1.992,1.054
1,322.71,1.974,1.009,1.954,1.073
1,324.063,1.967,1.095,1.948,1.008
1,324.595,1.953,1.019,1.902,1.06
1,325.199,1.979,1.06,1.985,1.029
1,325.485,1.963,1.026,1.945,1.016
1,327.051,1.969,1.094,1.971,1.038
2,328.912,3.002,5.922,3.002,5.987
