task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,30.698,1.945,1.048,1.975,1.072
2,31.078,3.014,5.964,3.046,5.976
1,31.135,1.985,1.02,1.954,1.079
1,31.749,1.91,1.097,1.997,1.081
1,32.529,1.902,1.008,1.906,1.031
1,32.958,1.979,1.1,1.907,1.097
1,33.431,1.925,1.047,1.968,1.048
1,33.474,1.971,1.001,1.965,1.083
1,33.64,1.902,1.099,1.949,1.008
1,34.054,1.992,1.064,1.938,1.066
2,34.42,3.033,5.909,3.048,5.97
2,34.681,3.021,5.906,3.001,5.916
2,34.692,3.002,5.942,3.072,5.987
2,35.198,3.013,5.983,3.09,5.973
1,35.564,1.91,1.081,1.923,1.06
1,35.889,1.92,1.093,1.986,1.069
2,36.25,3.04,5.978,3.01,5.96
2,36.274,3.015,5.987,3.041,5.909
1,36.371,1.949,1.006,1.941,1.073
1,37.491,1.982,1.051,1.946,1.07
1,38.301,1.915,1.035,1.956,1.053
1,39.119,1.987,1.022,1.902,1.028
1,39.646,1.954,1.062,1.99,1.093
1,40.502,1.957,1.007,1.986,1.031
1,41.214,1.993,1.039,1.911,1.081
2,41.764,3.016,5.977,3.078,5.997
1,42.007,1.997,1.06,1.965,1.075
1,42.206,1.99,1.013,1.911,1.001
2,42.365,3.072,5.914,3.023,5.912
1,42.513,1.975,1.086,1.967,1.066
1,42.515,1.928,1.001,1.904,1.032
2,43.326,3.09,5.952,3.007,5.936
1,43.643,1.957,1.046,1.999,1.033
1,44.81,1.977,1.062,1.946,1.009
2,45.322,3.013,5.941,3.095,5.923
1,46.004,1.974,1.065,1.963,1.035
1,46.473,1.935,1.018,1.952,1.063
1,47.99,1.968,1.06,1.98,1.098
1,48.2,1.925,1.03,1.909,1.064
1,48.556,1.999,1.075,1.943,1.08
1,49.603,1.989,1.024,1.926,1.024
1,49.611,1.919,1.043,2.0,1.009
1,50.356,1.974,1.042,1.957,1.016
2,50.394,3.036,5.979,3.033,5.932
1,50.397,1.901,1.063,1.996,1.098
1,53.091,1.983,1.035,1.942,1.095
1,54.311,1.977,1.007,1.96,1.01
1,55.129,1.971,1.087,1.996,1.042
1,55.691,1.941,1.026,1.996,1.054
1,55.82,1.938,1.036,1.926,1.085
1,55.998,1.974,1.096,1.917,1.035
1,56.946,1.919,1.005,1.987,1.051
1,57.076,1.902,1.014,1.938,1.095
2,57.443,3.012,5.996,3.015,5.903
1,57.678,1.973,1.063,1.948,1.06
2,58.545,3.056,5.961,3.083,6.0
1,59.568,1.93,1.074,1.942,1.008
1,60.99,1.919,1.062,1.911,1.02
2,61.198,3.025,5.96,3.05,5.925
1,61.223,1.954,1.094,1.931,1.021
1,62.167,1.943,1.046,1.928,1.061
2,62.423,3.037,5.934,3.076,5.96
1,62.488,1.942,1.08,1.996,1.096
1,63.629,1.908,1.099,1.914,1.07
1,64.778,1.956,1.033,1.932,1.089
1,65.143,1.999,1.026,1.927,1.073
1,65.183,1.956,1.016,1.929,1.042
2,65.319,3.077,5.924,3.095,5.922
1,67.409,1.949,1.048,1.957,1.018
1,68.087,1.996,1.065,1.999,1.077
1,68.701,1.99,1.08,1.946,1.003
2,68.758,3.01,5.986,3.077,5.952
1,68.819,1.92,1.077,1.997,1.005
2,69.429,3.018,5.99,3.063,5.934
2,69.631,3.079,5.906,3.065,5.963
1,70.248,1.902,1.078,1.98,1.002
1,70.296,1.944,1.009,1.961,1.031
2,70.587,3.098,5.913,3.023,5.98
1,71.139,1.92,1.036,1.902,1.027
2,71.979,3.077,5.949,3.0,5.937
2,72.362,3.077,5.903,3.021,5.922
1,74.327,1.942,1.032,1.917,1.037
2,74.477,3.092,5.957,3.066,5.955
2,75.285,3.02,5.996,3.047,5.973
1,75.503,1.974,1.074,1.927,1.082
1,75.509,1.992,1.026,1.967,1.06
1,75.614,1.913,1.017,1.959,1.072
1,75.89,1.919,1.075,1.9,1.005
1,75.907,1.984,1.092,1.926,1.003
1,76.071,1.984,1.068,1.992,1.094
1,76.653,1.901,1.09,1.992,1.066
1,76.671,1.954,1.087,1.984,1.086
1,76.716,1.915,1.086,1.996,1.051
2,76.907,3.059,5.938,3.01,5.966
1,76.931,1.996,1.065,1.961,1.08
1,77.521,1.927,1.089,1.981,1.041
2,77.874,3.092,5.912,3.024,5.914
1,78.191,1.944,1.073,1.989,1.023
1,78.678,1.978,1.05,1.994,1.06
1,79.071,1.936,1.054,1.949,1.079
2,79.213,3.074,5.979,3.034,5.979
1,79.644,1.978,1.001,1.949,1.063
1,80.205,1.916,1.026,1.986,1.093
1,80.487,1.901,1.098,1.941,1.094
1,80.683,1.916,1.059,1.92,1.011
1,80.935,1.986,1.079,1.903,1.064
1,81.866,1.975,1.029,1.999,1.091
2,82.7,3.072,5.913,3.09,5.902
1,82.728,1.922,1.062,1.947,1.056
1,83.56,1.938,1.077,1.988,1.081
1,84.242,1.902,1.072,1.935,1.01
1,85.036,1.995,1.048,1.902,1.055
1,85.182,1.972,1.047,1.943,1.072
1,85.668,1.983,1.072,1.98,1.021
2,85.858,3.062,5.954,3.005,5.92
1,86.748,1.997,1.065,1.924,1.02
2,86.912,3.099,5.99,3.084,5.929
2,87.538,3.015,5.982,3.03,5.986
2,87.966,3.026,5.948,3.071,5.96
2,88.141,3.075,5.971,3.076,5.997
1,88.822,1.918,1.007,1.994,1.055
1,88.875,1.996,1.098,1.939,1.063
1,88.924,1.909,1.001,1.962,1.043
1,89.665,1.935,1.039,1.925,1.05
1,89.783,1.936,1.079,1.934,1.098
1,90.154,1.963,1.036,1.936,1.031
1,90.54,1.974,1.081,1.977,1.043
1,90.741,1.979,1.044,1.982,1.053
1,91.507,1.969,1.071,1.998,1.042
1,91.87,1.918,1.039,1.94,1.031
1,93.534,1.993,1.047,1.922,1.015
2,93.989,3.085,5.979,3.004,5.947
1,95.009,1.962,1.058,1.901,1.059
2,95.688,3.072,5.995,3.075,5.99
1,96.672,1.997,1.098,1.977,1.044
1,96.79,1.975,1.099,1.906,1.052
2,97.218,3.068,5.915,3.028,5.909
1,98.652,1.968,1.094,1.903,1.084
1,99.214,1.975,1.097,1.993,1.091
2,99.508,3.059,5.996,3.058,5.916
2,99.709,3.008,5.94,3.09,5.95
1,100.643,1.99,1.061,1.937,1.024
1,100.737,1.984,1.088,1.998,1.06
2,101.103,3.042,5.95,3.084,5.986
2,101.287,3.03,5.974,3.023,5.94
1,102.098,1.933,1.047,1.96,1.017
2,102.146,3.074,5.995,3.043,5.922
2,102.61,3.089,5.988,3.013,5.915
2,102.627,3.072,5.931,3.058,5.927
1,103.471,1.981,1.098,1.96,1.044
1,104.374,1.989,1.0,1.988,1.058
1,105.399,1.914,1.056,1.982,1.098
1,105.527,1.988,1.027,1.908,1.029
2,105.985,3.097,5.968,3.078,5.969
1,106.1,1.914,1.097,1.992,1.018
1,106.34,1.979,1.051,1.96,1.077
2,106.464,3.036,5.914,3.071,5.993
1,107.091,1.988,1.078,1.997,1.073
1,107.257,1.964,1.097,1.981,1.035
1,107.999,1.971,1.079,1.976,1.091
1,108.339,1.946,1.052,1.928,1.046
1,108.76,1.902,1.042,1.949,1.006
1,108.763,1.985,1.088,1.963,1.021
1,109.181,1.985,1.035,1.917,1.056
2,109.339,3.081,5.982,3.076,5.934
1,109.491,1.934,1.064,1.907,1.087
1,110.662,1.988,1.07,1.905,1.022
1,110.776,1.977,1.046,1.978,1.065
2,111.163,3.009,5.913,3.029,5.902
1,111.396,1.996,1.045,1.983,1.05
1,111.423,1.988,1.041,1.92,1.04
1,111.924,1.915,1.025,1.906,1.045
1,112.163,1.908,1.035,1.96,1.065
1,112.323,1.933,1.02,1.902,1.017
1,113.347,1.941,1.058,1.913,1.072
1,114.19,1.941,1.07,1.923,1.084
1,114.371,1.959,1.002,1.97,1.052
1,114.732,1.955,1.06,1.971,1.076
2,115.41,3.072,5.927,3.071,5.957
2,115.766,3.074,5.922,3.073,5.961
1,116.08,1.965,1.06,1.954,1.091
2,117.324,3.033,5.957,3.086,5.944
1,117.368,1.905,1.073,1.983,1.043
2,119.565,3.048,5.951,3.019,5.965
1,120.775,1.995,1.055,1.992,1.065
1,121.1,1.996,1.052,1.928,1.086
1,121.439,1.905,1.065,1.959,1.084
2,122.38,3.05,5.913,3.008,5.964
1,123.498,1.948,1.054,1.922,1.037
1,123.87,1.985,1.003,1.928,1.02
1,126.083,1.991,1.024,1.982,1.041
1,126.947,1.981,1.048,1.901,1.095
1,127.095,1.95,1.007,1.979,1.037
2,127.594,3.007,5.965,3.05,5.935
2,127.9,3.021,5.999,3.055,5.901
2,128.212,3.02,5.952,3.045,5.972
2,129.0,3.044,5.98,3.002,5.916
1,129.308,1.963,1.018,1.971,1.026
1,130.479,1.913,1.06,1.993,1.097
1,130.598,1.986,1.053,1.915,1.09
1,130.796,1.941,1.021,1.957,1.026
1,131.144,1.923,1.039,1.923,1.063
1,131.216,1.992,1.088,1.924,1.009
1,131.549,1.97,1.006,1.964,1.072
2,131.929,3.075,5.991,3.0,5.983
1,132.335,1.938,1.047,1.993,1.03
2,133.0,3.036,5.97,3.051,5.939
1,133.4,1.959,1.086,1.981,1.046
1,133.923,1.967,1.055,1.996,1.056
1,135.0,1.919,1.034,1.943,1.046
2,135.828,3.099,5.961,3.077,5.926
1,136.122,1.91,1.023,1.998,1.004
1,136.238,1.902,1.002,1.917,1.097
1,136.555,1.989,1.056,1.984,1.077
1,136.7,1.959,1.055,1.942,1.043
1,136.719,1.922,1.05,1.918,1.098
1,137.134,1.913,1.028,1.951,1.043
1,138.061,1.921,1.033,1.917,1.08
1,138.667,1.943,1.052,1.952,1.04
1,139.189,1.965,1.048,1.954,1.051
1,142.124,1.952,1.063,1.974,1.061
1,142.24,1.907,1.081,1.958,1.013
1,142.356,1.991,1.057,1.955,1.056
1,142.598,1.943,1.098,1.919,1.064
2,144.725,3.087,5.961,3.086,5.961
2,145.789,3.049,5.902,3.058,5.977
1,145.868,1.978,1.001,1.911,1.005
1,146.53,1.989,1.05,1.955,1.098
2,146.89,3.01,5.934,3.003,5.951
2,147.207,3.01,5.953,3.032,5.933
1,147.284,1.974,1.092,1.965,1.055
2,147.734,3.058,5.916,3.06,5.991
2,150.107,3.046,5.969,3.054,5.993
1,150.483,1.916,1.027,1.937,1.032
1,151.136,1.907,1.004,1.92,1.062
1,151.164,1.972,1.001,1.934,1.07
1,151.535,1.927,1.028,1.974,1.081
2,153.676,3.05,5.909,3.032,5.943
1,153.98,1.999,1.056,1.921,1.016
1,154.029,1.927,1.02,1.924,1.053
1,155.516,1.921,1.044,1.903,1.055
1,155.579,1.907,1.038,1.994,1.03
1,155.616,1.974,1.08,1.929,1.047
2,155.667,3.048,5.909,3.023,5.901
1,155.681,1.911,1.069,1.904,1.02
1,157.007,1.998,1.065,1.934,1.076
1,157.197,1.919,1.066,1.954,1.058
1,157.594,1.949,1.035,1.954,1.022
1,158.497,1.903,1.024,1.933,1.002
2,159.118,3.052,5.926,3.021,5.994
1,159.255,1.94,1.091,1.983,1.098
2,159.283,3.034,5.909,3.032,5.993
1,159.538,1.995,1.016,1.919,1.081
2,159.942,3.087,5.985,3.065,5.967
2,161.631,3.064,5.973,3.037,5.991
1,161.904,1.969,1.027,1.9,1.038
1,162.914,1.909,1.062,1.953,1.093
1,163.071,1.981,1.051,1.918,1.077
1,163.981,1.921,1.031,1.942,1.093
1,164.96,1.97,1.057,1.912,1.057
1,165.495,1.965,1.093,1.995,1.055
1,165.609,1.933,1.001,1.926,1.07
1,165.841,1.906,1.054,1.961,1.033
1,166.529,1.94,1.067,1.988,1.014
1,166.553,1.984,1.076,1.929,1.029
1,166.595,1.988,1.037,1.928,1.004
1,167.486,1.936,1.07,1.983,1.087
1,167.584,1.945,1.05,1.982,1.085
1,168.589,1.992,1.097,1.956,1.043
1,169.321,1.964,1.046,1.953,1.097
1,170.163,1.941,1.093,1.908,1.087
1,170.222,1.936,1.1,1.916,1.057
1,170.382,1.902,1.098,1.981,1.062
1,170.989,1.979,1.072,1.973,1.098
1,171.161,1.945,1.006,1.95,1.002
1,171.365,1.962,1.093,1.995,1.01
1,171.523,1.956,1.037,1.908,1.017
1,171.573,1.97,1.062,1.94,1.035
2,171.696,3.047,5.996,3.071,5.914
1,171.881,1.99,1.053,1.983,1.066
1,172.499,1.948,1.044,1.946,1.096
1,172.665,1.924,1.036,1.975,1.074
1,173.364,1.92,1.042,1.907,1.063
1,173.576,1.989,1.039,1.99,1.038
1,174.422,1.941,1.069,1.938,1.066
2,175.979,3.008,5.976,3.004,5.996
2,176.102,3.046,5.969,3.038,5.998
1,176.151,1.954,1.081,1.971,1.011
1,176.424,1.919,1.041,1.966,1.078
1,177.857,1.992,1.015,1.942,1.018
1,177.887,1.905,1.016,1.912,1.026
1,177.97,1.989,1.094,1.988,1.021
1,178.619,1.966,1.005,1.978,1.096
1,181.245,1.984,1.091,1.998,1.023
1,181.649,1.957,1.03,1.902,1.002
1,182.529,1.981,1.02,1.96,1.089
1,182.906,1.982,1.04,1.994,1.063
1,183.161,1.963,1.002,1.996,1.078
1,185.1,1.972,1.067,1.918,1.009
2,185.261,3.059,5.92,3.082,5.939
1,185.992,1.95,1.027,1.975,1.07
1,186.156,1.924,1.026,1.97,1.061
1,186.355,1.917,1.034,1.918,1.052
1,186.418,1.908,1.03,1.964,1.001
1,186.473,1.991,1.052,1.908,1.047
2,187.378,3.011,5.971,3.051,5.96
1,188.439,1.99,1.06,1.98,1.052
1,189.108,1.921,1.016,1.98,1.057
1,189.507,1.978,1.008,1.91,1.072
1,189.659,1.942,1.096,1.966,1.084
2,192.709,3.038,5.939,3.018,5.994
1,192.8,1.918,1.042,1.956,1.016
1,192.861,1.964,1.057,1.918,1.086
2,193.053,3.032,5.954,3.037,5.954
1,193.177,1.97,1.009,1.967,1.017
1,193.367,1.954,1.079,1.926,1.054
1,194.267,1.955,1.067,1.941,1.031
1,194.561,1.981,1.039,1.996,1.017
1,194.989,1.927,1.052,1.913,1.055
2,195.01,3.066,5.968,3.025,5.942
2,196.079,3.094,5.912,3.065,5.948
1,196.285,1.921,1.031,1.984,1.086
2,196.856,3.062,5.918,3.054,5.963
1,196.883,1.998,1.035,1.948,1.046
1,197.641,1.928,1.025,1.907,1.062
1,199.054,1.938,1.014,1.994,1.093
1,199.292,1.913,1.098,1.968,1.085
1,199.354,1.981,1.018,1.974,1.091
1,199.46,1.95,1.062,1.983,1.076
1,200.111,1.99,1.006,1.916,1.044
1,200.302,1.91,1.024,1.98,1.074
1,200.656,1.919,1.051,1.975,1.066
1,200.797,1.912,1.011,1.923,1.056
1,201.01,1.975,1.042,1.918,1.071
1,202.564,1.918,1.084,1.906,1.023
1,202.928,1.98,1.072,1.938,1.085
1,204.207,1.903,1.021,1.981,1.065
1,205.362,1.942,1.072,1.999,1.086
1,205.791,1.982,1.083,1.983,1.031
1,207.26,1.94,1.048,1.994,1.095
2,207.526,3.042,5.902,3.097,5.927
2,208.964,3.058,5.982,3.083,5.984
2,209.256,3.055,5.964,3.082,5.971
1,209.523,1.956,1.004,1.989,1.091
2,209.913,3.028,5.983,3.042,5.927
1,210.557,1.967,1.032,1.91,1.025
2,210.679,3.057,5.954,3.042,5.934
2,210.851,3.084,5.968,3.055,5.965
1,211.91,1.915,1.011,1.955,1.084
1,214.995,1.992,1.086,1.954,1.013
1,215.806,1.978,1.02,1.93,1.023
1,216.386,1.983,1.063,1.968,1.001
2,217.058,3.056,5.971,3.042,5.998
2,218.305,3.039,6.0,3.04,5.951
1,219.612,1.925,1.002,1.993,1.047
1,220.557,1.983,1.072,1.928,1.055
1,220.894,1.987,1.092,1.914,1.077
1,222.953,1.91,1.075,1.986,1.066
1,223.978,1.947,1.018,1.903,1.055
1,224.252,1.954,1.063,1.999,1.005
1,224.483,1.978,1.028,1.923,1.039
2,224.879,3.026,5.979,3.005,5.967
1,225.379,1.973,1.026,1.998,1.037
1,225.7,1.991,1.095,1.907,1.054
2,226.587,3.019,5.941,3.034,5.995
1,226.902,1.939,1.015,1.903,1.066
1,227.078,1.975,1.013,1.929,1.049
1,227.601,1.957,1.086,1.969,1.024
1,228.643,1.901,1.061,1.993,1.074
2,229.045,3.053,5.908,3.018,5.973
2,230.8,3.068,5.937,3.072,5.934
1,230.982,1.955,1.044,1.914,1.026
1,231.249,1.919,1.036,1.946,1.087
1,231.321,1.98,1.08,1.97,1.089
1,231.641,1.957,1.057,1.979,1.0
2,231.835,3.008,5.922,3.049,5.966
1,232.356,1.992,1.031,1.931,1.001
1,233.094,1.925,1.051,1.936,1.019
1,233.204,1.949,1.048,1.967,1.08
1,233.26,1.945,1.09,1.945,1.005
1,234.11,1.929,1.03,1.929,1.015
1,234.448,1.957,1.074,1.923,1.086
1,235.28,1.913,1.008,1.97,1.058
1,236.048,1.95,1.072,1.949,1.086
1,236.607,1.965,1.006,1.963,1.037
1,236.667,1.963,1.014,1.96,1.047
1,237.789,1.945,1.015,1.969,1.086
1,238.098,1.911,1.024,1.948,1.094
1,238.128,1.936,1.036,1.985,1.052
1,238.327,1.99,1.051,1.981,1.094
1,238.485,1.952,1.009,1.906,1.09
1,239.298,1.922,1.073,1.989,1.055
2,239.547,3.011,5.981,3.096,5.977
1,239.704,1.995,1.019,1.919,1.008
1,241.464,1.979,1.03,1.965,1.095
1,244.038,1.963,1.026,1.902,1.08
1,244.527,1.976,1.019,1.985,1.09
1,247.23,1.999,1.054,1.952,1.029
1,247.325,1.936,1.033,1.947,1.056
1,248.025,1.938,1.098,1.948,1.036
1,248.899,1.971,1.077,1.974,1.062
2,251.438,3.037,5.929,3.021,5.915
2,251.866,3.023,5.985,3.005,5.959
1,252.545,1.95,1.049,1.943,1.055
2,253.121,3.086,5.985,3.088,5.948
1,253.136,1.963,1.045,1.917,1.025
2,253.196,3.078,5.946,3.003,5.938
2,253.275,3.089,5.942,3.088,5.922
2,253.409,3.008,5.921,3.097,5.935
1,254.486,1.993,1.061,1.906,1.013
2,255.197,3.028,5.919,3.035,5.979
1,255.424,1.964,1.02,1.924,1.033
2,256.119,3.028,5.952,3.052,5.958
2,256.815,3.077,5.986,3.016,5.917
1,257.285,1.968,1.054,1.995,1.061
1,257.708,1.935,1.056,1.949,1.057
1,257.957,1.97,1.08,1.982,1.081
1,258.593,1.995,1.006,1.974,1.037
2,259.192,3.019,5.915,3.088,5.965
1,259.776,1.932,1.04,1.955,1.03
1,260.335,1.922,1.05,1.967,1.06
1,260.457,1.925,1.093,1.994,1.075
1,262.136,1.932,1.073,1.968,1.063
1,262.377,1.912,1.033,1.976,1.07
2,262.849,3.011,5.944,3.042,5.993
1,263.2,1.936,1.043,1.926,1.001
1,263.533,1.913,1.097,1.961,1.016
2,263.882,3.039,5.909,3.034,5.928
1,265.05,1.996,1.004,1.988,1.091
1,265.077,1.987,1.077,1.953,1.031
1,266.004,1.971,1.06,1.993,1.018
1,266.498,1.911,1.036,1.981,1.063
2,266.566,3.034,5.991,3.091,5.974
1,268.836,1.955,1.092,1.984,1.033
1,272.318,1.93,1.054,1.919,1.043
1,272.842,1.934,1.044,1.931,1.004
1,273.163,1.912,1.056,1.901,1.009
1,273.83,1.94,1.049,1.938,1.027
1,274.722,1.946,1.027,1.962,1.035
1,274.831,1.948,1.098,1.953,1.037
1,275.085,1.936,1.068,1.909,1.089
1,275.447,1.979,1.077,1.927,1.068
1,277.174,1.904,1.004,1.955,1.069
1,277.831,1.925,1.053,1.911,1.049
1,277.84,1.957,1.098,1.9,1.043
1,277.874,1.97,1.011,1.975,1.046
1,277.899,1.903,1.077,1.952,1.042
2,278.404,3.053,5.913,3.069,5.922
1,279.06,1.987,1.052,1.995,1.03
1,279.691,1.96,1.0,1.926,1.062
2,281.071,3.022,5.937,3.015,5.992
1,281.205,1.997,1.075,1.926,1.095
1,282.016,1.921,1.066,1.954,1.006
1,282.032,1.989,1.054,1.95,1.095
1,282.331,1.949,1.072,1.978,1.092
2,282.84,3.037,5.937,3.031,5.93
2,284.297,3.018,5.984,3.043,5.966
1,284.692,1.95,1.086,1.965,1.018
1,284.701,1.928,1.033,1.935,1.024
1,284.971,1.978,1.042,1.938,1.094
1,285.169,1.975,1.068,1.948,1.011
1,285.951,1.93,1.063,1.982,1.039
1,286.03,1.909,1.094,1.931,1.035
1,286.068,1.975,1.026,1.998,1.006
1,286.308,1.993,1.01,1.974,1.008
1,287.371,1.913,1.078,1.942,1.032
1,287.438,1.999,1.035,1.958,1.008
2,287.544,3.047,5.925,3.013,5.919
1,287.584,1.956,1.016,1.992,1.026
1,287.71,1.993,1.027,1.972,1.096
1,288.21,1.925,1.002,1.975,1.051
2,289.258,3.025,5.914,3.034,5.94
1,289.475,1.969,1.036,1.903,1.05
1,290.871,1.979,1.049,1.96,1.026
1,291.433,1.951,1.004,1.974,1.043
1,291.567,1.917,1.021,1.902,1.039
1,291.679,1.986,1.019,1.936,1.092
1,291.897,1.926,1.048,1.993,1.021
1,292.88,1.982,1.093,1.925,1.083
2,293.262,3.009,5.984,3.069,5.928
1,293.97,1.917,1.078,1.905,1.008
1,294.052,1.983,1.066,1.948,1.092
1,294.168,1.926,1.006,1.994,1.03
1,294.617,1.982,1.088,1.961,1.059
1,295.321,1.92,1.047,1.998,1.065
1,296.203,1.954,1.04,1.97,1.051
1,297.461,1.951,1.042,1.991,1.019
2,297.962,3.058,5.965,3.056,5.976
2,298.847,3.041,5.958,3.001,5.937
2,299.696,3.031,5.94,3.054,5.929
1,299.74,1.911,1.093,1.915,1.001
1,299.846,1.914,1.051,1.975,1.063
2,300.178,3.003,5.911,3.041,5.933
2,300.229,3.058,5.931,3.062,5.939
1,300.281,1.965,1.021,1.961,1.001
1,301.463,1.963,1.06,1.934,1.016
1,301.496,1.908,1.03,1.969,1.035
2,303.552,3.05,5.987,3.083,5.982
1,303.926,1.946,1.094,1.98,1.096
1,304.009,1.904,1.084,1.938,1.008
2,305.053,3.01,5.969,3.004,5.979
1,305.628,1.983,1.075,1.921,1.082
2,305.721,3.073,5.909,3.017,5.967
1,305.823,1.976,1.02,1.951,1.017
1,306.762,1.907,1.091,1.902,1.027
1,307.285,1.906,1.027,1.955,1.068
1,307.456,1.949,1.094,1.954,1.092
2,308.802,3.001,5.979,3.029,5.906
1,309.308,1.959,1.021,1.967,1.045
1,309.528,1.946,1.009,1.991,1.015
1,309.537,1.962,1.044,1.942,1.051
1,309.869,1.901,1.048,1.975,1.039
2,310.948,3.043,5.925,3.05,5.957
1,311.362,1.935,1.015,1.98,1.097
1,313.242,1.914,1.091,1.977,1.063
1,315.107,1.994,1.042,1.972,1.042
2,315.155,3.061,5.968,3.039,5.958
1,315.228,1.958,1.023,1.966,1.087
1,315.372,1.953,1.018,1.984,1.093
1,315.921,1.992,1.016,1.966,1.028
1,316.883,1.997,1.007,1.955,1.027
1,317.628,1.994,1.009,1.903,1.062
1,318.52,1.992,1.092,1.96,1.042
1,318.587,1.994,1.095,1.925,1.048
1,320.04,1.916,1.008,1.997,1.066
2,320.718,3.033,5.902,3.06,5.946
1,320.787,1.959,1.004,1.903,1.006
1,321.019,1.935,1.016,1.902,1.027
1,321.179,1.946,1.084,1.978,1.098
1,323.122,1.981,1.061,1.909,1.081
1,324.417,1.95,1.012,1.922,1.035
1,324.905,1.925,1.012,1.993,1.011
1,325.184,1.908,1.006,1.969,1.037
1,325.296,1.94,1.029,1.905,1.008
2,325.863,3.088,5.934,3.005,5.982
2,325.978,3.08,5.992,3.05,5.931
1,326.523,1.931,1.024,1.909,1.046
1,326.891,1.915,1.004,1.923,1.035
1,327.221,1.995,1.093,1.922,1.054
2,327.3,3.013,5.957,3.04,5.98
1,327.551,1.981,1.083,1.905,1.043
1,329.192,1.943,1.092,1.99,1.024
2,329.41,3.019,5.954,3.047,5.989
1,329.696,1.941,1.056,1.972,1.071
1,329.744,1.936,1.085,1.904,1.098
1,331.009,1.91,1.092,1.986,1.08
1,331.159,1.987,1.062,1.94,1.043
1,331.655,1.918,1.072,1.905,1.059
1,331.714,1.979,1.058,1.935,1.032
1,331.946,1.964,1.063,1.908,1.006
2,332.127,3.014,5.926,3.08,5.947
1,332.955,1.905,1.094,1.901,1.088
1,335.905,1.966,1.041,1.913,1.058
1,335.966,1.972,1.097,1.938,1.087
1,336.843,1.937,1.05,1.905,1.073
1,337.343,1.926,1.021,1.919,1.006
1,338.127,1.996,1.06,1.979,1.008
2,338.377,3.05,5.905,3.003,5.941
1,338.879,1.975,1.003,1.998,1.061
2,339.452,3.024,5.99,3.01,5.965
1,339.888,1.952,1.051,1.933,1.092
1,339.902,1.996,1.031,1.987,1.035
