task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,58.468,1.969,1.035,1.904,1.062
2,59.482,3.033,5.909,3.011,5.922
1,59.538,1.967,1.06,1.998,1.076
1,60.661,1.986,1.08,1.942,1.047
2,60.663,3.063,5.999,3.002,5.973
1,61.076,1.931,1.054,1.946,1.03
2,61.243,3.042,5.912,3.012,5.966
1,61.561,1.925,1.081,1.968,1.051
2,61.67,3.03,5.949,3.083,5.907
2,61.688,3.055,5.987,3.076,5.945
2,62.091,3.052,5.961,3.064,5.936
2,62.1,3.077,5.978,3.022,5.966
1,63.412,1.948,1.056,1.926,1.038
1,63.958,1.903,1.004,1.909,1.031
2,64.769,3.016,5.941,3.037,5.925
1,65.289,1.982,1.075,1.943,1.064
1,65.855,1.952,1.086,1.942,1.067
2,66.141,3.089,5.941,3.038,5.966
1,66.293,1.954,1.054,1.916,1.075
1,67.96,1.941,1.086,1.998,1.044
2,68.479,3.072,5.934,3.078,5.987
1,68.651,1.922,1.057,1.949,1.075
1,68.722,1.965,1.056,1.999,1.042
1,68.972,1.926,1.088,1.987,1.019
2,69.065,3.073,5.949,3.076,5.941
1,69.17,1.915,1.033,1.929,1.021
1,69.546,1.989,1.024,1.981,1.041
1,69.595,1.908,1.064,1.979,1.085
2,69.797,3.016,5.957,3.073,5.938
1,70.671,1.926,1.06,1.913,1.043
1,71.013,1.942,1.039,1.904,1.076
1,72.319,1.979,1.049,1.976,1.033
1,73.407,1.978,1.063,1.978,1.09
2,75.001,3.069,5.982,3.005,5.913
2,77.313,3.016,5.96,3.013,5.926
1,77.88,1.902,1.03,1.925,1.02
1,78.69,1.978,1.076,1.995,1.033
1,79.188,1.928,1.004,1.999,1.08
1,79.286,1.936,1.029,1.949,1.081
1,79.624,1.979,1.061,1.991,1.078
2,80.248,3.09,5.923,3.03,5.966
2,80.591,3.06,5.915,3.076,5.965
1,81.597,1.94,1.006,1.988,1.057
1,81.956,1.982,1.037,1.968,1.09
1,82.131,1.966,1.065,1.906,1.077
1,82.155,1.916,1.087,1.982,1.004
1,82.23,1.982,1.084,1.972,1.098
1,82.376,1.957,1.015,1.916,1.022
2,82.891,3.066,5.987,3.05,5.984
1,83.515,1.941,1.024,1.945,1.081
2,83.571,3.073,5.934,3.034,5.937
1,83.732,1.967,1.056,1.997,1.018
2,83.849,3.023,5.958,3.076,5.996
2,84.747,3.005,5.957,3.079,5.92
2,84.832,3.078,5.94,3.068,5.993
1,86.115,1.955,1.022,1.947,1.016
1,87.174,1.987,1.06,1.941,1.021
1,88.028,1.942,1.078,1.94,1.003
1,88.91,1.981,1.087,1.903,1.006
2,89.472,3.066,5.906,3.093,5.923
1,89.504,1.983,1.027,1.945,1.087
1,89.535,1.947,1.1,1.907,1.052
1,89.537,1.957,1.062,1.943,1.081
1,90.638,1.929,1.066,1.91,1.089
1,90.652,1.959,1.052,1.955,1.097
1,92.366,1.954,1.048,1.911,1.047
1,92.585,1.974,1.066,1.978,1.086
1,93.225,1.98,1.076,1.972,1.088
1,94.125,1.917,1.062,1.948,1.056
1,94.129,1.975,1.088,1.977,1.037
1,95.017,1.941,1.068,1.926,1.054
1,95.19,1.966,1.09,1.902,1.038
1,95.239,1.998,1.071,1.941,1.046
1,95.738,1.996,1.037,1.97,1.01
1,96.243,1.968,1.033,1.943,1.008
1,96.416,1.908,1.043,1.958,1.084
1,96.421,1.948,1.01,1.979,1.092
1,96.533,1.931,1.078,1.952,1.019
1,97.585,1.955,1.062,1.992,1.051
1,97.72,1.911,1.061,1.999,1.068
2,97.832,3.013,5.985,3.096,5.959
2,98.744,3.002,5.922,3.076,5.971
1,100.988,1.988,1.051,1.994,1.08
1,101.257,1.954,1.015,1.918,1.052
2,101.495,3.053,5.988,3.047,5.902
1,102.096,1.974,1.092,1.902,1.071
2,102.282,3.029,5.936,3.031,5.975
1,102.402,1.991,1.084,1.912,1.066
1,102.513,1.981,1.081,1.916,1.08
1,102.557,1.945,1.089,1.907,1.094
1,102.695,1.92,1.014,1.951,1.021
1,103.347,1.967,1.095,1.999,1.063
2,103.484,3.03,5.902,3.097,5.911
1,104.22,1.992,1.094,1.949,1.012
1,104.64,1.968,1.043,1.928,1.041
1,105.4,1.912,1.018,1.975,1.057
1,105.406,1.984,1.016,1.957,1.004
1,106.427,1.993,1.018,1.914,1.009
1,106.632,1.949,1.094,1.949,1.029
2,106.724,3.09,5.929,3.071,5.911
1,107.186,1.932,1.058,1.955,1.066
1,107.375,1.982,1.029,1.978,1.001
1,107.474,1.992,1.067,1.986,1.091
1,107.59,1.902,1.06,1.91,1.022
1,107.711,1.982,1.092,1.947,1.086
1,109.432,1.99,1.081,1.901,1.063
1,109.77,1.976,1.065,1.998,1.006
1,110.042,1.91,1.081,1.934,1.05
2,110.22,3.084,5.962,3.046,5.943
2,110.258,3.099,5.917,3.089,5.926
1,110.794,1.968,1.08,1.926,1.078
1,111.447,1.989,1.096,1.909,1.029
1,112.005,1.974,1.042,1.94,1.005
1,112.077,1.957,1.054,1.958,1.006
1,112.696,1.98,1.033,1.969,1.063
2,112.763,3.062,5.972,3.095,5.975
1,112.92,1.935,1.075,1.948,1.096
1,112.943,1.915,1.042,1.987,1.063
1,113.082,1.927,1.088,1.931,1.081
2,113.611,3.053,5.925,3.086,5.963
1,113.737,1.919,1.038,1.996,1.026
1,113.862,1.941,1.056,1.963,1.091
1,114.107,1.992,1.001,1.998,1.031
1,114.261,1.941,1.086,1.905,1.086
1,114.482,1.98,1.092,1.921,1.026
2,116.127,3.001,5.987,3.053,5.978
1,116.305,1.963,1.083,1.915,1.024
1,116.314,1.986,1.022,1.906,1.04
1,116.422,1.91,1.021,1.977,1.066
1,116.664,1.915,1.069,1.993,1.062
1,116.73,1.986,1.039,1.91,1.081
2,117.043,3.032,5.986,3.007,5.903
1,117.108,1.935,1.004,1.94,1.067
1,117.221,1.902,1.016,1.948,1.028
1,118.894,1.954,1.013,1.967,1.098
2,119.668,3.037,5.977,3.053,5.912
2,120.032,3.024,5.919,3.024,5.957
1,120.147,2.0,1.044,1.975,1.051
1,120.906,1.953,1.074,1.956,1.091
1,121.774,1.927,1.089,1.986,1.074
1,121.776,1.993,1.073,1.948,1.075
1,122.621,1.92,1.073,1.946,1.035
1,123.907,1.963,1.028,1.948,1.066
1,124.824,1.9,1.002,1.991,1.052
2,125.156,3.097,5.982,3.038,5.978
2,125.244,3.071,5.929,3.039,5.983
1,126.188,1.917,1.02,1.985,1.095
2,126.266,3.013,5.961,3.02,5.959
2,126.676,3.034,5.963,3.002,5.954
2,126.77,3.045,5.957,3.016,5.965
1,126.818,1.97,1.037,1.905,1.093
1,128.788,1.915,1.021,1.915,1.056
1,129.013,1.967,1.076,1.953,1.095
1,129.026,1.99,1.098,1.929,1.078
1,129.104,1.941,1.043,1.971,1.017
1,131.983,1.927,1.088,1.93,1.043
1,132.227,1.91,1.075,1.91,1.067
2,132.983,3.002,5.941,3.095,5.962
1,133.111,1.979,1.061,1.968,1.085
1,133.143,1.986,1.036,1.909,1.058
2,133.617,3.01,5.925,3.085,5.993
1,134.316,1.907,1.005,1.974,1.007
1,135.047,1.974,1.086,1.978,1.062
2,136.459,3.045,5.962,3.012,5.99
2,136.885,3.079,5.961,3.096,5.98
1,137.095,1.959,1.072,1.998,1.028
1,137.251,1.923,1.086,1.925,1.099
2,137.349,3.089,5.947,3.05,5.97
1,137.866,1.95,1.095,1.928,1.029
1,138.064,1.959,1.008,1.915,1.023
1,139.286,1.961,1.011,1.989,1.061
2,139.422,3.048,5.903,3.013,5.91
1,140.496,1.926,1.07,1.95,1.004
1,140.533,1.973,1.063,1.966,1.069
2,141.973,3.08,5.948,3.07,5.966
1,142.384,1.917,1.032,1.918,1.094
2,142.461,3.079,5.905,3.027,5.939
1,142.982,1.933,1.042,1.967,1.067
1,144.016,1.916,1.086,1.943,1.033
2,144.781,3.05,5.973,3.013,5.957
1,145.137,1.939,1.056,1.958,1.042
1,147.92,1.938,1.009,1.987,1.095
1,149.352,1.919,1.035,1.978,1.07
2,149.541,3.088,5.939,3.047,5.995
1,149.591,1.911,1.042,1.904,1.067
1,149.758,1.965,1.024,1.913,1.059
2,150.765,3.047,5.923,3.08,5.957
1,152.151,1.982,1.033,1.953,1.063
2,152.164,3.084,5.965,3.093,5.936
1,152.474,1.936,1.096,1.931,1.028
1,152.817,1.99,1.063,1.945,1.003
1,154.203,1.996,1.011,1.957,1.086
2,154.24,3.059,5.915,3.099,5.938
1,154.756,1.917,1.037,1.965,1.054
1,156.184,1.907,1.091,1.987,1.033
1,156.258,1.974,1.065,1.963,1.015
2,157.718,3.084,5.929,3.06,5.963
1,158.006,1.922,1.068,1.998,1.087
1,159.08,1.967,1.004,1.984,1.036
1,159.991,1.932,1.005,1.904,1.021
1,161.406,1.937,1.08,1.944,1.081
1,161.908,1.952,1.094,1.913,1.006
1,162.834,1.939,1.046,1.982,1.036
2,163.545,3.01,5.926,3.072,5.931
2,163.692,3.023,5.928,3.001,5.959
1,163.865,1.923,1.052,1.936,1.09
1,163.929,1.997,1.073,1.967,1.026
1,164.187,1.923,1.026,1.96,1.024
2,165.369,3.053,5.978,3.042,5.937
2,166.354,3.076,5.985,3.034,5.922
1,166.398,1.91,1.069,1.967,1.043
1,167.23,1.937,1.006,1.998,1.087
2,167.301,3.041,5.915,3.094,5.968
2,167.642,3.025,5.917,3.081,5.959
1,168.105,1.943,1.039,1.904,1.007
1,169.126,1.964,1.028,1.958,1.057
1,169.275,1.93,1.064,1.967,1.083
2,169.582,3.088,5.94,3.028,5.961
2,169.756,3.026,5.99,3.042,5.951
1,170.011,1.964,1.066,1.952,1.039
2,170.244,3.099,5.949,3.028,5.955
1,170.8,1.961,1.023,1.967,1.002
1,171.48,1.918,1.051,1.917,1.098
1,171.607,1.946,1.017,1.929,1.02
1,171.749,1.985,1.09,1.956,1.07
2,171.982,3.081,5.955,3.003,5.971
1,172.138,1.915,1.018,1.917,1.04
1,172.593,1.943,1.073,1.936,1.087
1,172.806,1.982,1.098,1.905,1.002
1,172.939,1.992,1.092,1.908,1.021
2,173.586,3.099,5.966,3.06,5.914
1,174.037,1.903,1.011,1.957,1.035
1,175.363,1.911,1.001,1.955,1.058
2,175.379,3.032,5.948,3.031,5.93
1,175.437,1.925,1.044,1.964,1.037
2,175.604,3.073,5.929,3.041,5.95
1,175.843,1.972,1.006,1.902,1.051
1,175.869,1.985,1.054,1.974,1.037
1,175.907,1.964,1.065,1.968,1.038
1,176.31,1.984,1.048,1.946,1.039
1,176.928,1.949,1.098,1.941,1.061
2,177.018,3.09,5.933,3.05,5.961
1,177.321,1.939,1.078,1.974,1.04
1,178.057,1.959,1.07,1.998,1.009
1,178.331,1.969,1.08,1.957,1.05
1,178.686,1.97,1.039,1.944,1.051
1,179.135,1.986,1.059,1.984,1.072
1,180.438,1.935,1.091,1.937,1.078
1,182.388,1.996,1.026,1.953,1.064
1,182.702,1.958,1.096,1.908,1.033
2,183.034,3.067,5.939,3.052,5.98
1,183.238,1.966,1.077,1.943,1.035
1,183.852,1.982,1.037,1.948,1.018
1,184.977,1.906,1.1,1.96,1.069
1,185.013,1.997,1.037,1.998,1.051
1,186.709,1.902,1.065,1.999,1.099
2,187.328,3.042,5.91,3.051,5.936
1,187.573,1.925,1.062,1.98,1.074
2,187.698,3.066,5.929,3.039,5.961
1,187.884,1.934,1.078,1.978,1.028
1,188.538,1.998,1.009,1.972,1.056
1,188.566,1.973,1.084,1.965,1.001
2,188.826,3.063,5.922,3.064,5.972
2,189.126,3.013,5.941,3.021,5.947
1,189.164,1.923,1.06,1.963,1.095
2,189.74,3.012,5.931,3.023,5.962
1,189.873,1.982,1.022,1.929,1.02
1,190.068,1.969,1.042,1.994,1.041
1,192.658,1.983,1.034,1.907,1.093
1,195.222,1.985,1.037,1.938,1.072
1,195.286,1.92,1.057,1.974,1.081
1,195.632,1.996,1.08,1.904,1.033
2,195.716,3.079,5.931,3.08,5.971
1,196.468,1.915,1.086,1.963,1.09
1,196.68,1.956,1.02,1.952,1.039
1,197.055,1.994,1.01,1.926,1.051
1,197.085,1.994,1.053,1.963,1.058
1,197.999,1.932,1.032,1.954,1.066
1,198.006,1.964,1.035,1.946,1.072
1,198.067,1.922,1.026,1.982,1.006
1,199.724,1.931,1.048,1.906,1.034
2,199.813,3.095,5.901,3.089,5.985
2,200.964,3.047,5.935,3.005,5.98
2,201.103,3.037,5.991,3.082,5.913
1,201.584,1.923,1.027,1.975,1.025
1,201.917,1.993,1.097,1.939,1.088
2,202.047,3.048,5.973,3.066,5.947
1,202.899,1.917,1.078,1.996,1.015
1,203.344,1.919,1.077,1.936,1.087
1,203.979,1.95,1.068,1.976,1.081
1,204.221,1.914,1.003,1.929,1.05
2,204.516,3.056,5.972,3.018,5.957
2,204.733,3.0,5.947,3.078,5.905
1,204.966,1.964,1.017,1.998,1.05
1,205.16,1.989,1.056,1.913,1.017
1,205.195,1.908,1.083,1.998,1.036
1,205.238,1.94,1.032,1.911,1.057
2,205.491,3.054,5.937,3.042,5.96
1,206.028,1.904,1.087,1.967,1.031
1,206.617,1.943,1.084,1.977,1.059
2,206.976,3.016,5.911,3.041,5.906
1,208.103,1.956,1.038,1.975,1.075
2,208.501,3.032,5.988,3.065,5.972
1,209.913,1.98,1.0,1.914,1.021
1,210.596,1.935,1.039,1.95,1.086
1,210.715,1.91,1.065,1.924,1.018
1,211.116,1.92,1.061,1.957,1.056
1,211.435,1.952,1.078,1.957,1.034
2,212.636,3.093,5.937,3.017,5.916
2,212.772,3.002,5.971,3.038,5.915
2,213.248,3.063,5.917,3.076,5.923
1,214.277,2.0,1.031,1.964,1.016
1,215.002,1.96,1.015,1.91,1.081
1,215.878,1.963,1.027,1.919,1.024
1,216.137,1.917,1.036,1.986,1.036
2,217.507,3.088,5.928,3.041,5.953
1,218.042,1.918,1.02,1.906,1.093
2,219.773,3.067,5.939,3.04,5.952
1,220.501,1.954,1.058,1.903,1.023
1,220.644,1.926,1.077,1.957,1.07
1,220.792,1.995,1.017,1.931,1.087
1,221.263,1.995,1.011,1.993,1.044
1,221.938,1.95,1.061,1.928,1.028
1,222.217,1.913,1.068,1.985,1.016
1,222.302,1.977,1.086,1.906,1.005
1,222.407,1.968,1.06,1.975,1.028
2,223.356,3.084,5.958,3.09,5.915
2,223.46,3.013,5.918,3.05,5.988
1,223.67,1.942,1.08,1.971,1.082
2,224.074,3.079,5.929,3.076,5.975
1,224.354,1.953,1.042,1.973,1.092
1,224.819,1.979,1.079,1.974,1.061
1,224.836,1.938,1.06,1.929,1.083
1,225.087,1.969,1.093,1.982,1.083
2,225.352,3.01,5.9,3.034,5.944
1,226.476,1.991,1.044,1.903,1.097
2,227.209,3.05,5.98,3.072,5.966
2,227.586,3.01,5.933,3.01,5.953
2,228.151,3.093,5.913,3.051,5.964
2,228.572,3.076,5.998,3.094,5.993
2,229.02,3.075,5.972,3.089,5.989
1,229.071,1.951,1.047,1.955,1.093
1,229.098,1.929,1.056,1.902,1.082
2,229.459,3.028,5.973,3.035,5.903
2,230.139,3.016,5.95,3.089,5.904
1,230.361,1.977,1.022,1.941,1.022
1,230.467,1.971,1.056,1.923,1.097
1,231.586,1.993,1.082,1.913,1.048
1,231.948,1.968,1.067,1.993,1.077
1,232.264,1.986,1.047,1.942,1.098
2,232.44,3.099,5.904,3.095,5.968
2,232.624,3.072,5.971,3.021,5.955
1,232.978,1.972,1.085,1.925,1.063
1,233.228,1.949,1.052,1.943,1.008
1,235.536,1.961,1.046,1.98,1.056
1,236.203,1.996,1.091,1.921,1.063
1,236.879,1.949,1.008,1.915,1.064
1,237.368,1.936,1.052,1.967,1.042
2,237.775,3.055,5.974,3.079,5.999
1,239.004,1.917,1.048,1.966,1.013
2,239.452,3.076,5.949,3.067,5.957
1,240.073,1.923,1.078,1.974,1.065
1,240.205,1.918,1.057,1.987,1.018
2,240.336,3.075,5.913,3.018,5.904
2,242.354,3.032,5.948,3.006,5.955
2,242.637,3.05,5.923,3.089,5.945
2,242.711,3.097,5.966,3.007,5.977
1,242.722,1.984,1.091,1.925,1.005
1,243.077,1.943,1.097,1.921,1.088
2,243.337,3.077,5.941,3.045,5.923
2,243.368,3.075,5.981,3.032,5.936
1,243.723,1.933,1.089,1.911,1.076
2,244.142,3.02,5.937,3.033,5.925
2,244.394,3.072,5.97,3.031,5.918
1,244.77,1.979,1.047,1.966,1.06
1,244.862,1.981,1.04,1.919,1.03
1,245.583,1.996,1.056,1.939,1.05
1,246.815,1.965,1.05,1.92,1.066
1,247.264,1.999,1.003,1.987,1.091
1,248.587,1.988,1.029,1.961,1.086
1,248.957,1.905,1.062,1.906,1.018
1,249.165,1.941,1.028,1.984,1.004
1,249.366,1.928,1.042,1.95,1.072
1,249.504,1.964,1.037,1.996,1.025
1,249.719,1.943,1.039,1.931,1.024
2,250.209,3.029,5.969,3.009,5.915
1,250.255,1.963,1.063,1.941,1.047
1,251.053,1.917,1.084,1.913,1.08
2,251.326,3.011,5.995,3.032,5.967
1,251.812,1.986,1.053,1.927,1.005
1,252.596,1.98,1.072,1.94,1.008
1,254.349,1.921,1.06,1.983,1.081
2,255.115,3.063,5.996,3.039,5.95
2,255.459,3.016,5.978,3.095,5.922
1,255.641,1.915,1.006,1.922,1.037
1,256.407,1.957,1.041,1.983,1.055
1,256.816,1.999,1.003,1.971,1.095
2,257.423,3.052,5.966,3.005,5.922
1,257.502,1.971,1.09,1.928,1.075
1,258.003,1.979,1.052,1.988,1.013
2,258.905,3.022,5.992,3.03,5.97
2,259.596,3.058,5.903,3.044,5.933
1,259.605,1.944,1.009,1.939,1.076
1,259.977,1.952,1.063,1.957,1.029
1,261.3,1.968,1.015,1.927,1.011
1,261.897,1.925,1.084,1.918,1.098
2,263.161,3.087,5.979,3.085,5.949
2,264.23,3.022,5.948,3.006,5.939
1,264.238,1.958,1.056,1.923,1.017
2,264.394,3.016,5.928,3.019,5.995
2,264.679,3.06,5.911,3.016,5.949
1,265.661,1.936,1.097,1.951,1.029
2,266.501,3.075,5.925,3.046,5.924
2,267.676,3.014,5.912,3.05,5.991
2,268.708,3.013,5.922,3.056,5.916
1,269.434,1.937,1.028,1.903,1.073
1,269.468,1.951,1.071,1.942,1.095
1,269.697,1.914,1.008,1.958,1.074
2,269.874,3.037,5.98,3.074,5.95
1,270.7,1.99,1.029,1.929,1.059
1,271.286,1.99,1.04,1.993,1.079
1,272.012,1.998,1.073,1.969,1.06
2,272.091,3.053,5.92,3.078,5.97
2,273.071,3.094,5.966,3.038,5.932
1,273.202,1.919,1.01,1.938,1.081
1,274.214,1.986,1.032,1.987,1.042
1,274.338,1.905,1.028,1.979,1.01
1,275.359,1.936,1.027,1.979,1.066
1,275.938,1.986,1.006,1.981,1.006
1,277.974,1.99,1.041,1.918,1.047
2,278.923,3.099,5.987,3.066,5.941
1,279.635,1.906,1.005,1.98,1.036
1,280.428,1.922,1.042,1.979,1.055
2,280.987,3.075,5.954,3.073,5.903
2,281.576,3.038,5.993,3.012,5.907
1,281.625,1.913,1.032,1.919,1.016
1,282.976,1.939,1.046,1.989,1.014
1,283.151,1.988,1.069,1.971,1.006
1,283.668,1.909,1.094,1.946,1.057
1,284.285,1.988,1.044,1.907,1.091
2,284.888,3.056,5.922,3.044,5.933
1,285.225,1.904,1.011,1.915,1.02
1,285.323,1.901,1.097,1.965,1.042
1,287.504,1.924,1.083,1.921,1.078
1,287.78,1.905,1.052,1.941,1.006
2,287.925,3.09,5.983,3.073,5.951
1,287.936,1.914,1.043,1.916,1.005
1,288.321,1.924,1.047,1.907,1.006
2,288.35,3.05,5.984,3.037,5.976
1,288.362,1.969,1.091,1.958,1.087
1,288.511,1.998,1.077,1.974,1.093
1,289.796,1.996,1.037,1.976,1.056
1,290.071,1.918,1.062,1.991,1.09
1,290.536,1.961,1.03,1.96,1.023
1,290.785,1.919,1.049,1.942,1.048
2,291.077,3.013,5.911,3.053,5.915
1,292.532,1.996,1.031,1.925,1.067
1,292.654,1.969,1.086,1.936,1.083
2,295.088,3.031,5.996,3.065,5.992
2,295.347,3.04,5.95,3.067,5.933
2,296.375,3.04,5.98,3.006,5.973
1,296.835,1.91,1.02,1.954,1.057
1,297.233,1.95,1.084,1.991,1.043
1,297.501,1.905,1.03,1.914,1.093
1,297.662,1.901,1.054,1.991,1.081
2,298.086,3.031,5.908,3.049,5.948
2,298.699,3.017,5.995,3.037,5.916
1,298.789,1.931,1.023,1.937,1.02
1,299.294,1.923,1.1,1.935,1.035
1,299.437,1.912,1.037,1.904,1.087
1,300.318,1.989,1.053,1.952,1.016
1,300.384,1.979,1.039,1.96,1.028
2,300.887,3.04,5.913,3.068,5.911
1,300.917,1.993,1.094,1.964,1.056
1,301.02,1.94,1.016,1.952,1.044
1,302.008,1.982,1.049,1.995,1.078
1,302.063,1.99,1.04,1.925,1.077
2,302.145,3.009,5.997,3.063,5.946
1,302.281,1.978,1.095,1.924,1.01
1,302.56,1.976,1.099,1.922,1.046
1,303.103,1.918,1.023,1.963,1.078
1,303.183,1.906,1.06,1.927,1.045
1,303.407,1.971,1.011,1.973,1.078
1,304.069,1.939,1.04,1.99,1.077
1,304.421,1.919,1.067,1.901,1.051
2,304.453,3.024,5.913,3.038,5.908
1,305.013,1.989,1.088,1.985,1.042
2,305.068,3.02,5.978,3.084,5.962
1,305.192,1.923,1.098,1.928,1.075
2,305.563,3.029,5.985,3.096,5.984
1,305.685,1.958,1.034,1.977,1.021
1,306.023,1.993,1.079,1.948,1.044
1,306.717,1.949,1.072,1.943,1.071
2,307.168,3.053,5.911,3.085,5.923
1,308.588,1.998,1.018,1.954,1.043
1,308.667,1.95,1.033,1.999,1.062
1,308.724,1.959,1.039,1.958,1.02
1,309.608,1.917,1.039,1.909,1.08
2,309.628,3.026,5.938,3.076,5.927
1,311.601,1.919,1.031,1.993,1.088
1,312.074,1.906,1.064,1.907,1.069
2,312.271,3.09,5.926,3.063,5.928
1,314.438,1.943,1.088,1.973,1.006
1,314.511,1.997,1.056,1.903,1.01
1,314.899,1.902,1.091,1.936,1.037
2,315.125,3.012,5.967,3.01,5.948
1,315.317,1.974,1.071,1.905,1.027
2,316.426,3.063,5.966,3.018,5.902
2,316.832,3.075,5.998,3.093,5.938
1,317.239,1.974,1.01,1.902,1.055
2,317.261,3.003,5.975,3.086,5.905
2,317.505,3.034,5.923,3.026,5.973
2,317.594,3.032,5.983,3.003,5.971
1,318.034,1.981,1.046,1.936,1.095
1,318.787,1.99,1.035,1.938,1.004
1,319.084,1.906,1.017,1.931,1.048
2,319.759,3.081,5.979,3.039,5.961
1,320.156,1.954,1.002,2.0,1.008
1,320.409,1.91,1.05,1.916,1.034
1,320.733,1.938,1.091,1.923,1.004
2,321.228,3.048,5.979,3.077,5.961
1,321.734,1.977,1.013,1.926,1.044
1,322.258,1.955,1.017,1.944,1.037
1,323.426,1.936,1.004,1.905,1.025
2,323.883,3.003,5.941,3.041,5.986
