task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,72.618,1.901,1.077,1.928,1.067
2,73.548,3.013,5.904,3.065,5.996
1,73.848,1.986,1.024,1.926,1.048
2,74.189,3.031,5.971,3.044,5.954
1,74.492,1.992,1.057,1.939,1.08
1,74.964,1.928,1.003,1.945,1.043
1,76.226,1.957,1.064,1.998,1.09
1,77.065,1.975,1.065,1.931,1.063
1,77.476,1.945,1.069,1.995,1.094
2,77.533,3.053,5.925,3.084,5.919
2,77.673,3.023,5.976,3.073,5.988
1,78.256,1.905,1.083,1.911,1.028
1,78.892,1.939,1.034,1.985,1.054
1,79.74,1.991,1.002,1.974,1.094
1,80.86,1.928,1.073,1.911,1.085
2,81.083,3.003,5.982,3.063,5.993
1,81.505,1.966,1.039,1.987,1.043
1,81.764,1.986,1.091,1.994,1.025
1,83.02,1.911,1.055,1.922,1.019
1,83.085,1.917,1.08,1.972,1.068
1,84.192,1.975,1.094,1.946,1.096
1,84.412,1.978,1.015,1.966,1.061
1,84.905,1.993,1.015,1.999,1.004
1,86.666,1.99,1.091,1.901,1.033
1,86.878,1.906,1.055,1.966,1.087
1,86.88,1.943,1.031,1.906,1.072
1,87.404,1.92,1.015,1.968,1.004
2,87.645,3.017,5.935,3.056,5.946
1,88.404,1.99,1.029,1.956,1.016
1,88.909,1.963,1.0,1.965,1.03
2,88.929,3.097,5.987,3.084,5.901
1,89.385,1.975,1.013,1.96,1.088
1,90.495,1.923,1.094,1.93,1.057
1,90.676,1.988,1.097,1.992,1.044
1,90.704,1.994,1.008,1.918,1.097
1,91.467,1.917,1.057,1.977,1.058
2,91.715,3.091,5.946,3.035,5.969
1,92.281,1.929,1.095,1.997,1.037
1,93.596,1.936,1.037,1.976,1.004
1,93.94,1.903,1.056,1.979,1.066
1,94.567,1.906,1.002,1.917,1.096
2,94.905,3.012,5.904,3.09,5.983
1,95.075,1.918,1.066,1.922,1.046
1,95.123,1.946,1.066,1.994,1.041
2,95.273,3.013,5.947,3.023,5.958
1,98.141,1.923,1.057,1.942,1.058
1,98.55,1.904,1.084,1.954,1.011
1,99.132,1.969,1.055,1.904,1.026
1,99.233,1.986,1.002,1.966,1.034
1,99.396,1.997,1.004,1.933,1.084
1,100.046,1.935,1.079,1.93,1.063
1,100.714,1.987,1.066,1.948,1.067
1,100.79,1.963,1.086,1.906,1.075
1,101.253,1.919,1.057,1.916,1.091
2,101.332,3.095,5.955,3.003,5.951
1,101.333,1.965,1.073,1.95,1.069
2,101.43,3.037,5.961,3.039,5.914
1,101.658,1.906,1.013,1.995,1.02
2,102.145,3.095,5.927,3.01,5.927
2,102.233,3.003,5.932,3.094,5.948
2,103.773,3.078,5.909,3.072,5.949
1,104.92,1.986,1.084,1.946,1.075
1,105.751,1.937,1.026,1.975,1.027
1,105.874,1.958,1.031,1.995,1.077
1,106.353,1.976,1.064,1.985,1.025
2,106.445,3.062,5.925,3.013,5.996
2,107.158,3.098,5.975,3.089,5.982
1,107.891,1.995,1.09,1.977,1.092
2,109.044,3.043,5.904,3.084,5.938
1,109.201,1.986,1.01,1.982,1.047
1,109.454,1.941,1.08,1.957,1.033
2,110.172,3.042,5.913,3.087,5.934
1,110.78,1.964,1.079,1.912,1.044
1,111.135,1.96,1.031,1.949,1.061
1,111.527,1.905,1.085,1.964,1.042
1,111.804,1.967,1.026,1.914,1.005
1,112.636,1.925,1.06,1.971,1.092
1,112.842,1.904,1.092,1.988,1.048
2,113.002,3.072,5.912,3.008,5.91
1,113.496,1.954,1.098,1.974,1.035
1,114.036,1.918,1.011,1.998,1.03
2,114.278,3.014,5.948,3.054,5.966
1,114.648,1.951,1.002,1.998,1.063
1,114.726,1.989,1.034,1.987,1.085
2,115.034,3.078,5.962,3.005,5.932
1,115.371,1.929,1.055,1.943,1.036
1,115.579,1.974,1.02,1.912,1.026
1,115.631,1.919,1.06,1.941,1.009
1,116.466,1.942,1.007,1.907,1.046
1,117.482,1.983,1.057,1.945,1.029
1,117.703,1.939,1.091,1.987,1.002
1,117.722,1.919,1.021,1.957,1.052
1,117.84,1.986,1.01,1.991,1.07
1,120.239,1.926,1.059,1.975,1.033
2,120.465,3.066,5.983,3.045,5.986
2,122.491,3.062,5.98,3.075,5.92
2,122.525,3.082,5.976,3.025,5.916
1,123.138,1.902,1.02,1.929,1.067
1,123.702,1.971,1.003,1.938,1.058
1,124.106,1.929,1.086,1.964,1.038
1,124.355,1.912,1.074,1.964,1.081
2,124.608,3.027,5.929,3.076,5.978
1,125.79,1.964,1.033,1.957,1.059
1,125.882,1.902,1.005,1.964,1.066
1,126.263,1.93,1.027,1.952,1.057
2,126.579,3.039,5.909,3.023,5.923
1,127.682,1.919,1.021,1.993,1.047
2,128.091,3.023,5.966,3.086,5.96
1,128.152,1.915,1.089,1.948,1.043
1,128.603,1.985,1.08,1.942,1.084
1,130.057,1.992,1.08,1.968,1.086
1,130.404,1.919,1.097,1.968,1.075
1,130.517,1.958,1.085,1.949,1.049
1,130.808,1.985,1.002,1.926,1.067
1,131.733,1.968,1.052,1.939,1.02
1,132.04,1.953,1.056,1.91,1.065
2,132.121,3.048,5.974,3.017,5.933
1,132.633,1.904,1.051,1.953,1.025
1,133.588,1.991,1.024,1.991,1.007
1,133.897,1.902,1.071,1.969,1.032
1,133.971,1.994,1.031,1.905,1.036
1,134.468,1.905,1.094,1.952,1.092
1,134.688,1.942,1.032,1.903,1.06
1,134.748,1.975,1.001,1.902,1.042
2,134.956,3.009,5.928,3.089,5.913
2,136.362,3.01,5.98,3.05,5.937
1,136.478,1.992,1.04,1.901,1.097
1,136.541,1.907,1.083,1.951,1.06
1,137.149,1.998,1.018,1.913,1.056
1,137.289,1.949,1.067,1.923,1.093
2,137.317,3.083,5.983,3.024,5.941
1,137.448,1.925,1.014,1.988,1.042
1,137.655,1.902,1.018,1.903,1.055
2,138.024,3.026,5.993,3.038,5.937
1,138.234,1.937,1.018,1.931,1.098
1,139.089,1.946,1.004,1.986,1.097
2,139.217,3.003,5.969,3.055,5.929
2,139.646,3.084,5.976,3.053,5.949
1,139.762,1.939,1.079,1.925,1.071
1,140.57,1.971,1.063,1.946,1.07
1,140.832,1.916,1.0,1.916,1.034
1,140.885,1.969,1.081,1.962,1.018
1,141.506,1.959,1.069,1.983,1.017
1,141.847,1.974,1.067,1.944,1.065
1,142.153,1.998,1.097,1.987,1.029
1,142.241,1.923,1.056,1.919,1.087
1,142.531,1.916,1.092,1.987,1.009
1,142.863,1.923,1.041,1.967,1.087
2,143.264,3.048,5.931,3.027,5.982
1,144.07,1.917,1.092,1.92,1.027
1,144.569,1.952,1.086,1.925,1.088
1,144.864,1.925,1.016,1.972,1.037
1,145.054,1.9,1.076,1.929,1.094
2,145.364,3.074,5.905,3.041,5.956
1,146.132,1.902,1.091,1.954,1.045
1,146.15,1.934,1.048,1.906,1.068
1,146.5,1.948,1.077,1.985,1.082
1,146.53,1.951,1.077,1.916,1.042
1,146.6,1.97,1.088,1.936,1.021
1,147.414,1.926,1.016,1.926,1.047
1,148.607,1.909,1.095,1.972,1.059
2,148.854,3.049,5.972,3.085,5.919
1,151.909,1.91,1.044,1.918,1.043
1,151.953,1.908,1.08,1.933,1.093
2,152.195,3.012,5.958,3.069,5.962
1,152.736,1.974,1.006,1.985,1.047
2,153.169,3.049,5.945,3.073,5.929
1,153.285,1.944,1.037,1.987,1.042
1,153.353,1.907,1.038,1.977,1.079
1,154.282,1.921,1.031,1.999,1.02
1,154.952,1.965,1.025,1.958,1.083
1,155.062,1.928,1.077,1.928,1.043
2,155.236,3.022,5.97,3.053,5.967
1,155.861,1.928,1.035,1.91,1.097
2,155.977,3.059,5.975,3.079,5.934
2,156.202,3.08,5.901,3.061,5.934
1,156.547,1.968,1.093,1.905,1.004
1,156.618,1.98,1.029,1.952,1.053
1,157.077,1.957,1.08,1.967,1.043
1,157.16,1.938,1.026,1.998,1.043
1,157.411,1.908,1.008,1.9,1.067
2,158.27,3.037,5.917,3.086,5.933
2,158.876,3.072,5.905,3.024,5.948
1,159.03,1.969,1.095,1.979,1.034
1,159.38,1.913,1.079,1.931,1.005
1,160.3,1.942,1.001,1.95,1.052
1,160.609,1.965,1.08,1.913,1.036
1,162.164,1.907,1.063,1.911,1.068
1,162.408,1.954,1.081,1.985,1.018
1,162.918,1.957,1.054,1.969,1.099
1,163.76,1.939,1.059,1.901,1.066
2,164.032,3.002,5.993,3.019,5.928
1,164.075,1.949,1.016,1.969,1.039
1,165.619,1.913,1.065,1.954,1.042
1,165.822,1.94,1.098,1.982,1.008
2,166.329,3.096,5.978,3.043,5.942
1,166.952,1.98,1.04,1.996,1.051
1,168.237,1.944,1.082,1.996,1.063
1,169.799,1.915,1.049,1.91,1.073
2,170.474,3.023,5.96,3.075,5.931
1,170.932,1.977,1.022,1.938,1.069
2,171.753,3.025,5.915,3.072,5.912
2,171.952,3.032,5.922,3.047,5.957
1,173.645,1.998,1.06,1.97,1.035
1,173.914,1.993,1.097,1.955,1.041
1,174.311,1.949,1.03,1.964,1.007
1,174.645,1.954,1.015,1.914,1.059
1,175.205,1.99,1.001,1.925,1.1
1,176.51,1.951,1.05,1.904,1.072
2,176.583,3.083,5.917,3.039,5.964
1,177.049,1.969,1.04,1.967,1.001
1,178.479,1.954,1.011,1.994,1.007
1,179.244,1.974,1.01,1.959,1.057
1,179.433,1.932,1.066,1.977,1.069
1,179.789,1.996,1.097,1.925,1.063
2,180.252,3.096,5.972,3.036,5.949
2,180.636,3.045,5.905,3.083,5.907
2,181.141,3.086,5.994,3.013,5.953
1,181.356,1.9,1.099,1.956,1.074
2,182.072,3.013,5.963,3.098,5.966
2,182.51,3.012,5.941,3.069,5.941
2,182.56,3.043,5.983,3.087,5.913
1,182.659,1.941,1.068,1.923,1.047
1,183.168,1.976,1.033,1.994,1.071
1,183.529,1.993,1.071,1.983,1.01
1,184.041,1.971,1.053,1.993,1.004
1,184.822,1.988,1.024,1.964,1.095
1,184.955,1.982,1.006,1.903,1.073
1,185.531,1.986,1.087,1.977,1.015
1,186.266,1.903,1.007,1.947,1.031
1,187.018,1.925,1.035,1.966,1.006
1,187.136,1.945,1.022,1.97,1.076
1,187.449,1.908,1.025,1.985,1.01
1,188.53,1.909,1.098,1.908,1.088
1,189.116,1.919,1.087,1.962,1.056
1,189.571,1.963,1.047,1.935,1.075
2,189.577,3.041,5.901,3.074,5.974
1,189.964,1.993,1.08,1.999,1.001
2,190.422,3.026,5.943,3.024,5.992
1,190.624,1.967,1.066,1.974,1.046
1,190.687,1.907,1.047,1.912,1.035
1,190.727,1.97,1.01,1.913,1.075
1,191.009,1.973,1.028,1.907,1.097
1,191.653,1.942,1.084,1.957,1.027
1,192.459,1.978,1.086,1.914,1.021
1,193.221,1.931,1.062,1.978,1.064
1,193.258,1.947,1.037,1.901,1.026
2,193.628,3.013,5.966,3.056,5.962
2,194.056,3.08,5.965,3.01,5.991
1,194.112,1.975,1.092,1.937,1.055
1,194.143,1.982,1.044,1.913,1.024
2,196.882,3.095,5.901,3.03,5.985
1,197.469,1.993,1.004,1.904,1.042
1,197.477,1.903,1.028,1.964,1.087
1,197.821,1.917,1.044,1.935,1.0
1,197.919,1.946,1.017,1.952,1.076
1,199.26,1.98,1.028,1.942,1.047
1,199.308,1.943,1.027,1.912,1.058
2,199.469,3.067,5.928,3.025,5.919
1,199.543,1.924,1.053,1.963,1.091
1,200.238,1.955,1.01,1.926,1.073
1,200.776,1.996,1.061,1.948,1.088
1,200.873,1.948,1.023,1.941,1.081
2,201.154,3.067,5.915,3.073,5.914
2,202.658,3.084,5.975,3.007,5.928
2,203.781,3.015,5.925,3.041,5.929
1,204.058,1.982,1.024,1.905,1.062
1,204.409,1.985,1.057,1.944,1.016
2,204.688,3.061,5.979,3.093,5.959
1,204.849,1.904,1.035,1.917,1.053
1,205.252,1.921,1.08,1.996,1.019
2,205.696,3.069,5.949,3.064,5.925
1,205.746,1.979,1.004,1.972,1.098
2,206.349,3.072,5.938,3.027,5.904
1,208.101,1.904,1.017,1.967,1.025
1,208.15,1.986,1.054,1.925,1.094
1,208.414,1.959,1.046,1.936,1.095
1,210.089,1.971,1.065,1.954,1.055
1,210.19,1.944,1.053,1.925,1.094
1,210.303,1.961,1.026,1.995,1.01
2,210.987,3.038,5.95,3.033,5.97
1,211.267,1.922,1.028,1.978,1.021
1,211.69,1.936,1.041,1.911,1.07
1,211.879,1.966,1.016,1.998,1.001
1,212.17,1.961,1.084,1.997,1.051
1,213.284,1.982,1.069,1.924,1.008
1,213.793,1.972,1.071,1.982,1.065
1,214.088,1.924,1.034,1.952,1.069
2,214.337,3.013,5.905,3.066,5.93
2,214.968,3.016,5.937,3.066,5.984
1,215.576,1.901,1.09,1.975,1.077
1,217.331,1.996,1.065,1.936,1.01
2,217.659,3.095,5.903,3.072,5.947
2,218.248,3.083,5.987,3.071,5.93
1,219.49,1.922,1.094,1.968,1.091
1,219.628,1.957,1.09,1.902,1.044
1,219.937,1.984,1.061,1.934,1.066
1,220.045,1.902,1.029,1.932,1.098
1,220.4,1.937,1.071,1.987,1.051
1,221.277,1.931,1.094,1.993,1.065
1,222.964,1.947,1.028,1.994,1.085
1,223.306,1.986,1.052,1.964,1.08
1,225.183,1.944,1.006,1.943,1.093
1,225.224,1.975,1.086,1.998,1.042
2,225.388,3.02,5.988,3.042,5.913
1,225.425,1.988,1.026,1.902,1.095
2,225.684,3.09,5.94,3.072,5.929
1,225.825,1.978,1.035,1.921,1.062
1,226.487,1.915,1.09,1.952,1.098
1,227.026,1.994,1.087,1.967,1.022
2,227.217,3.018,5.953,3.018,5.996
1,227.374,1.978,1.097,1.972,1.087
1,227.464,1.941,1.086,1.904,1.018
1,227.741,1.926,1.032,1.974,1.046
1,227.757,1.924,1.077,1.957,1.072
1,228.115,1.913,1.086,1.917,1.08
1,228.653,1.901,1.055,1.971,1.043
1,228.707,1.98,1.004,1.955,1.097
1,230.032,1.976,1.017,1.955,1.029
2,230.37,3.067,5.963,3.005,5.965
1,231.715,1.968,1.033,1.915,1.02
1,231.869,1.954,1.091,1.981,1.064
2,231.897,3.023,5.91,3.046,5.909
2,231.945,3.083,5.978,3.093,5.997
2,232.532,3.027,5.95,3.09,5.989
2,233.607,3.037,5.938,3.022,5.973
2,234.798,3.003,5.98,3.039,5.913
1,234.822,1.941,1.06,1.982,1.077
1,235.174,1.985,1.001,1.98,1.061
1,235.248,1.913,1.083,1.903,1.061
1,235.45,1.974,1.06,1.981,1.034
1,235.758,1.972,1.057,1.93,1.091
2,236.387,3.065,5.915,3.033,5.927
2,236.566,3.025,5.941,3.04,5.964
1,236.894,1.991,1.011,1.989,1.007
2,237.046,3.013,5.959,3.002,5.967
1,237.769,1.982,1.095,1.911,1.004
1,239.063,1.981,1.086,1.957,1.027
1,240.195,1.941,1.045,1.996,1.09
1,241.381,1.951,1.041,1.914,1.001
1,241.931,1.939,1.033,1.922,1.018
1,242.682,1.943,1.065,1.991,1.069
2,243.141,3.025,5.924,3.004,5.961
1,243.809,1.955,1.064,1.997,1.068
2,243.837,3.038,5.966,3.067,5.949
1,244.077,1.905,1.05,1.963,1.018
1,244.758,1.995,1.06,1.998,1.048
1,244.934,1.917,1.099,1.999,1.084
2,245.047,3.088,5.951,3.066,5.994
2,246.486,3.03,5.966,3.013,5.982
1,246.807,1.966,1.046,1.975,1.046
1,246.822,1.996,1.047,1.926,1.081
1,247.45,1.938,1.081,1.946,1.02
2,247.814,3.078,5.904,3.065,5.906
2,248.609,3.007,5.951,3.011,5.982
1,249.231,1.998,1.088,1.994,1.057
1,250.627,1.946,1.061,1.996,1.066
1,250.752,1.952,1.086,1.936,1.015
2,252.131,3.04,5.977,3.087,5.927
2,253.126,3.089,5.962,3.018,5.909
2,253.216,3.035,5.939,3.09,5.994
1,254.097,1.943,1.095,1.974,1.056
1,254.952,1.939,1.05,1.922,1.077
2,255.161,3.05,5.97,3.076,5.986
1,256.389,1.97,1.099,1.994,1.05
1,256.89,1.931,1.048,1.936,1.023
1,257.394,1.94,1.04,1.954,1.046
1,257.455,1.914,1.093,1.902,1.076
1,257.671,1.925,1.029,1.976,1.028
1,258.348,1.993,1.036,1.916,1.054
1,258.419,1.963,1.001,1.939,1.085
1,258.455,1.97,1.084,1.944,1.034
1,260.355,1.957,1.081,1.927,1.01
1,260.79,1.964,1.013,1.906,1.056
1,261.167,1.957,1.065,1.959,1.095
1,261.532,1.92,1.083,1.974,1.056
2,261.704,3.095,5.91,3.066,5.98
1,262.315,1.938,1.045,1.992,1.05
2,262.472,3.021,5.939,3.013,5.972
2,262.657,3.06,5.957,3.006,5.941
1,262.733,1.979,1.095,1.929,1.021
1,263.626,1.968,1.06,1.941,1.095
1,264.229,1.941,1.093,1.952,1.07
1,265.448,1.948,1.045,1.998,1.048
2,265.722,3.099,5.94,3.063,5.976
1,265.745,1.943,1.06,1.971,1.075
1,266.078,1.964,1.052,1.919,1.005
1,267.138,1.991,1.051,1.946,1.055
1,267.948,1.922,1.005,1.983,1.017
1,268.603,1.978,1.084,1.913,1.004
1,269.506,1.949,1.064,1.931,1.061
2,270.502,3.087,5.912,3.002,5.949
2,270.549,3.022,5.987,3.033,5.944
1,271.126,1.957,1.007,1.902,1.04
2,271.311,3.013,5.983,3.01,5.988
1,271.315,1.925,1.001,1.936,1.036
1,271.675,1.917,1.073,1.992,1.07
2,272.05,3.071,5.929,3.071,5.971
1,272.097,1.942,1.064,1.98,1.024
1,272.294,1.903,1.075,1.96,1.07
1,272.711,1.974,1.022,1.91,1.085
1,273.198,1.941,1.073,1.902,1.094
1,273.71,1.936,1.082,1.918,1.1
2,274.684,3.05,5.962,3.041,5.939
1,276.495,1.989,1.095,1.979,1.066
2,276.845,3.09,5.937,3.04,5.934
2,277.572,3.035,5.973,3.084,5.96
1,278.044,1.978,1.037,1.957,1.012
1,279.024,1.975,1.009,1.908,1.025
2,279.142,3.075,5.977,3.055,5.971
1,279.298,1.943,1.079,1.95,1.077
2,279.597,3.003,5.988,3.027,5.968
1,279.619,1.946,1.023,1.962,1.087
1,280.068,1.986,1.043,1.906,1.042
1,280.609,1.925,1.081,1.996,1.042
1,280.668,1.924,1.0,1.927,1.073
1,281.064,1.972,1.088,1.911,1.035
1,281.851,1.922,1.02,1.948,1.025
1,281.876,1.903,1.087,1.967,1.073
2,282.094,3.075,5.985,3.022,5.957
1,283.307,1.9,1.027,1.977,1.086
1,283.436,1.925,1.08,1.984,1.037
1,284.094,1.903,1.076,1.95,1.064
1,285.338,1.94,1.008,1.955,1.02
1,286.008,1.922,1.004,1.998,1.038
1,286.823,1.94,1.069,1.992,1.098
1,287.664,1.977,1.068,1.992,1.086
2,287.679,3.015,5.92,3.005,5.94
1,287.771,1.974,1.021,1.945,1.018
1,288.931,1.981,1.08,1.933,1.025
2,290.009,3.056,5.992,3.032,5.95
1,290.031,1.956,1.094,1.949,1.042
2,290.693,3.013,5.968,3.039,5.938
1,290.925,1.967,1.019,1.974,1.025
1,291.065,1.95,1.065,1.975,1.007
2,291.556,3.045,5.98,3.062,5.989
1,291.558,1.956,1.062,1.925,1.044
1,292.555,1.918,1.072,1.967,1.016
1,293.312,1.919,1.004,1.936,1.031
1,293.342,1.943,1.035,1.915,1.05
1,294.135,1.939,1.04,1.908,1.09
2,294.348,3.019,5.96,3.09,5.988
1,296.001,1.984,1.013,1.92,1.083
1,296.556,1.939,1.055,1.963,1.029
1,296.716,1.948,1.081,1.949,1.057
2,296.75,3.005,5.939,3.08,5.947
1,296.987,1.979,1.049,1.98,1.025
1,297.298,1.986,1.064,1.977,1.051
1,298.321,1.942,1.07,1.903,1.068
2,299.043,3.049,5.988,3.014,5.976
1,299.442,1.904,1.041,1.949,1.052
1,301.196,1.929,1.057,1.901,1.081
2,301.451,3.0,5.991,3.029,5.977
1,302.423,1.978,1.043,1.935,1.001
1,302.467,1.974,1.029,1.977,1.064
1,302.558,1.936,1.057,1.919,1.011
1,302.885,1.901,1.034,1.998,1.09
1,305.245,1.99,1.004,1.947,1.059
1,305.271,1.93,1.095,1.956,1.051
1,306.161,1.958,1.05,1.928,1.036
1,306.211,1.92,1.06,1.905,1.009
2,308.822,3.056,5.965,3.061,5.967
1,308.938,1.953,1.08,1.905,1.006
1,309.539,1.985,1.097,1.931,1.055
2,310.502,3.029,5.976,3.084,5.919
1,310.844,1.953,1.006,1.927,1.02
1,310.868,1.94,1.049,1.996,1.087
1,312.031,1.909,1.005,1.909,1.057
1,312.45,1.93,1.005,1.932,1.075
1,312.657,1.902,1.058,1.918,1.034
2,312.717,3.099,5.924,3.065,5.917
1,313.093,1.917,1.044,1.9,1.054
1,313.173,1.97,1.086,1.963,1.047
1,313.375,1.943,1.083,1.913,1.032
1,313.518,1.954,1.077,1.913,1.077
2,313.805,3.069,5.908,3.01,5.909
2,313.991,3.026,5.931,3.043,5.955
1,314.087,1.963,1.012,1.978,1.038
1,314.217,1.996,1.058,1.99,1.055
2,314.263,3.06,5.963,3.066,5.969
1,314.437,1.998,1.08,1.965,1.072
1,314.723,1.91,1.056,1.923,1.058
2,315.143,3.035,5.915,3.047,5.903
1,315.356,1.952,1.055,1.97,1.039
2,315.463,3.042,5.946,3.041,5.996
2,316.974,3.025,5.961,3.017,5.938
2,318.471,3.073,5.969,3.002,5.939
1,318.989,1.941,1.08,1.903,1.047
1,319.331,1.918,1.053,1.976,1.077
1,319.894,1.929,1.041,1.979,1.059
1,321.224,1.949,1.063,1.926,1.086
1,321.706,1.961,1.075,1.971,1.073
1,321.905,1.956,1.043,1.917,1.043
2,322.619,3.054,5.911,3.023,5.994
1,323.211,1.943,1.072,1.995,1.069
1,323.599,1.956,1.084,1.954,1.039
2,324.162,3.011,5.962,3.036,5.98
1,325.093,1.967,1.074,1.913,1.007
1,325.334,1.928,1.004,1.904,1.093
1,325.64,1.957,1.079,1.915,1.098
1,326.128,1.989,1.098,1.927,1.014
