task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,66.987,1.936,1.012,1.993,1.008
1,67.037,1.996,1.073,1.982,1.017
2,68.087,3.076,5.915,3.08,5.997
1,68.263,1.99,1.041,1.919,1.068
1,68.396,1.977,1.046,1.966,1.023
1,69.673,1.942,1.073,1.94,1.084
1,69.716,1.984,1.081,1.929,1.009
1,69.737,1.972,1.056,1.911,1.066
1,69.806,1.906,1.081,1.913,1.015
2,70.019,3.061,5.925,3.029,5.927
1,71.806,1.905,1.073,1.97,1.068
2,71.899,3.019,5.955,3.055,5.973
2,72.186,3.095,5.919,3.063,5.927
1,72.3,1.907,1.095,1.993,1.087
1,72.304,1.996,1.03,1.925,1.041
1,73.618,1.993,1.048,1.948,1.063
1,74.537,1.984,1.039,1.949,1.084
1,74.651,1.947,1.009,1.938,1.016
2,75.684,3.013,5.954,3.063,5.973
2,77.465,3.007,5.939,3.013,5.96
1,78.366,1.996,1.011,1.917,1.006
1,79.344,1.941,1.082,1.939,1.042
1,80.579,1.904,1.007,1.982,1.026
1,81.097,1.979,1.018,1.968,1.027
1,81.273,1.962,1.057,1.908,1.069
1,81.944,1.969,1.086,1.952,1.078
1,83.508,1.974,1.084,1.933,1.049
2,84.225,3.063,5.931,3.02,5.927
1,84.939,1.986,1.051,1.988,1.079
1,85.67,1.926,1.066,1.979,1.045
2,85.77,3.082,5.901,3.072,5.947
1,85.849,1.948,1.043,1.963,1.066
1,86.115,1.914,1.084,1.902,1.062
1,86.26,1.993,1.098,1.995,1.02
1,88.521,1.924,1.005,1.94,1.022
1,89.065,1.938,1.004,1.972,1.008
1,90.263,1.945,1.016,1.949,1.043
1,90.733,1.944,1.009,1.903,1.095
1,91.019,1.914,1.001,1.924,1.04
1,92.336,1.978,1.092,1.961,1.084
2,92.802,3.096,5.963,3.069,5.941
1,93.931,1.928,1.018,1.96,1.025
1,94.851,1.952,1.033,1.977,1.064
1,95.038,1.997,1.096,1.989,1.026
1,95.39,1.967,1.063,1.964,1.041
1,95.504,1.948,1.027,1.964,1.019
1,95.991,1.971,1.017,1.985,1.043
1,96.662,1.942,1.029,1.909,1.092
1,97.821,1.976,1.097,1.955,1.066
1,99.081,1.966,1.008,1.977,1.039
1,99.333,1.996,1.025,1.974,1.063
1,99.377,1.947,1.054,1.936,1.046
1,100.514,1.91,1.081,1.995,1.039
2,100.689,3.006,5.994,3.073,5.953
1,102.42,1.969,1.047,1.965,1.069
1,103.66,1.996,1.07,1.95,1.092
1,103.878,1.904,1.018,1.989,1.065
1,104.559,1.902,1.009,1.995,1.035
2,104.628,3.083,5.991,3.07,5.99
1,105.992,1.901,1.048,1.913,1.048
1,106.219,1.945,1.046,1.959,1.077
1,106.474,1.987,1.023,1.926,1.055
1,106.613,1.955,1.073,1.97,1.081
1,107.927,1.93,1.087,1.926,1.063
1,108.168,1.951,1.09,1.958,1.056
1,108.183,1.971,1.037,1.926,1.089
1,108.596,1.938,1.061,1.958,1.02
1,108.655,1.954,1.042,1.981,1.075
1,109.023,1.915,1.077,1.916,1.077
1,109.248,1.984,1.081,1.99,1.07
1,109.385,1.918,1.037,1.939,1.086
1,109.711,1.998,1.001,1.979,1.096
1,110.576,1.904,1.097,1.922,1.015
2,110.87,3.005,5.941,3.007,5.977
2,111.185,3.067,5.992,3.024,5.98
1,111.419,1.943,1.06,1.978,1.03
1,111.956,1.98,1.025,1.936,1.008
1,112.995,1.934,1.089,1.922,1.02
1,114.52,1.922,1.05,1.929,1.043
2,114.562,3.076,5.942,3.031,5.919
2,114.779,3.075,5.934,3.004,5.931
1,116.182,1.907,1.09,1.957,1.029
1,116.935,1.936,1.084,1.941,1.018
1,117.499,1.918,1.001,1.906,1.07
2,117.901,3.036,5.926,3.012,5.92
1,118.385,1.946,1.025,1.942,1.006
2,119.135,3.07,5.916,3.013,5.927
2,119.835,3.088,5.93,3.095,5.958
1,120.18,1.925,1.094,1.928,1.029
2,120.66,3.075,5.955,3.05,5.94
1,123.025,1.994,1.092,1.974,1.059
1,123.287,1.973,1.079,1.976,1.018
2,123.372,3.046,5.975,3.057,5.95
1,123.735,1.911,1.047,1.932,1.09
1,124.147,1.953,1.099,1.92,1.048
1,124.197,1.954,1.084,1.908,1.039
1,124.808,1.907,1.087,1.952,1.074
1,125.453,1.952,1.06,1.938,1.073
1,125.463,1.966,1.065,1.925,1.001
1,125.478,1.913,1.007,1.976,1.069
1,125.478,1.922,1.057,1.982,1.094
2,125.618,3.039,5.996,3.059,5.946
1,125.687,1.927,1.001,1.981,1.035
2,126.003,3.002,5.978,3.083,5.997
1,126.664,1.996,1.075,1.929,1.031
1,128.212,1.94,1.05,1.992,1.091
1,129.432,1.925,1.034,1.942,1.06
2,130.283,3.075,5.988,3.075,5.987
2,131.015,3.077,5.972,3.047,5.94
1,131.583,1.929,1.0,1.981,1.057
1,132.291,1.986,1.087,1.966,1.007
1,132.404,1.987,1.02,1.999,1.065
1,133.391,1.971,1.075,1.993,1.095
2,133.693,3.073,5.968,3.06,5.984
1,134.777,1.957,1.029,1.941,1.078
1,134.804,1.997,1.006,1.962,1.027
1,135.021,1.986,1.017,1.98,1.061
2,135.643,3.035,5.922,3.097,5.95
2,136.359,3.066,5.944,3.037,5.953
1,136.563,1.936,1.008,1.916,1.047
2,137.242,3.08,5.936,3.03,5.95
1,138.889,1.936,1.001,1.987,1.099
1,139.225,1.942,1.002,1.915,1.044
1,139.497,1.901,1.042,1.952,1.1
2,139.66,3.078,5.973,3.018,5.939
2,139.794,3.014,5.994,3.035,5.987
1,139.955,1.977,1.074,1.952,1.046
1,140.877,1.953,1.05,1.936,1.07
1,141.089,1.968,1.061,1.919,1.028
2,141.767,3.076,5.931,3.042,5.976
1,142.19,1.909,1.041,1.958,1.046
1,143.34,1.925,1.033,1.938,1.011
1,143.597,1.959,1.087,1.984,1.045
2,143.639,3.073,5.987,3.06,5.973
1,143.758,1.964,1.054,1.992,1.01
1,143.804,1.954,1.018,1.965,1.056
1,145.131,1.965,1.031,1.939,1.077
2,145.359,3.016,5.988,3.032,5.967
1,145.644,1.949,1.015,1.98,1.057
2,145.692,3.089,5.998,3.028,5.99
1,146.742,1.997,1.08,1.955,1.008
1,147.063,1.947,1.091,1.966,1.011
2,147.182,3.096,5.966,3.065,5.961
1,147.24,1.918,1.07,1.95,1.052
1,147.247,1.972,1.041,1.919,1.092
2,147.544,3.078,5.905,3.043,5.98
2,147.768,3.005,5.997,3.04,5.911
2,148.538,3.042,5.901,3.095,5.912
1,149.341,1.99,1.008,1.996,1.004
2,149.651,3.032,5.974,3.075,5.905
1,150.051,1.905,1.043,1.96,1.062
1,151.191,1.946,1.052,1.998,1.006
1,151.662,1.947,1.015,1.999,1.066
1,151.731,1.901,1.066,1.981,1.025
1,151.794,1.982,1.02,1.966,1.094
2,152.2,3.079,5.903,3.02,5.948
1,152.679,1.972,1.042,1.957,1.05
1,152.747,1.97,1.023,1.996,1.099
1,153.738,1.903,1.078,1.987,1.043
2,155.044,3.088,5.995,3.04,5.971
2,155.591,3.005,5.961,3.023,5.975
1,155.723,1.936,1.016,1.985,1.049
1,155.82,1.928,1.043,1.971,1.079
1,156.02,1.902,1.027,1.992,1.025
1,156.896,1.984,1.038,1.941,1.027
2,157.436,3.088,5.916,3.063,5.952
1,157.7,1.98,1.067,1.985,1.069
1,158.265,1.922,1.071,1.99,1.02
1,159.538,1.91,1.005,1.912,1.051
1,159.817,1.918,1.087,1.938,1.071
1,160.617,1.978,1.07,1.946,1.099
2,160.933,3.065,5.998,3.09,5.999
1,160.952,1.964,1.091,1.918,1.094
1,162.373,1.938,1.027,1.923,1.018
1,162.487,1.997,1.018,1.939,1.064
1,162.835,1.93,1.096,1.979,1.035
1,163.297,1.993,1.092,1.964,1.026
1,164.497,1.936,1.01,1.991,1.005
2,164.954,3.097,5.944,3.032,5.943
2,165.377,3.058,5.959,3.011,5.915
1,165.793,1.958,1.091,1.91,1.021
1,166.239,1.986,1.051,1.96,1.044
2,166.388,3.081,5.929,3.086,5.975
1,166.644,1.942,1.001,1.923,1.036
1,166.741,1.934,1.084,1.938,1.098
2,167.152,3.069,5.998,3.064,5.927
1,168.435,1.947,1.035,1.989,1.075
2,169.865,3.03,5.916,3.007,5.992
2,169.895,3.048,5.991,3.037,5.953
1,170.191,1.917,1.043,1.955,1.044
1,170.958,1.983,1.052,1.955,1.046
2,171.267,3.098,5.962,3.004,5.905
1,172.532,1.98,1.039,1.993,1.077
2,174.205,3.006,5.998,3.043,5.916
1,174.225,1.957,1.004,1.915,1.053
1,174.324,1.937,1.033,1.946,1.062
1,175.697,1.999,1.096,1.964,1.052
2,176.352,3.09,5.967,3.035,5.96
2,176.38,3.099,5.972,3.049,5.931
1,176.747,1.943,1.081,1.928,1.027
1,177.307,1.969,1.024,1.982,1.089
1,177.835,1.938,1.0,1.945,1.002
2,178.237,3.076,5.997,3.024,5.914
1,178.632,1.934,1.066,1.966,1.011
1,179.052,1.986,1.017,1.941,1.091
1,179.479,1.945,1.047,1.98,1.068
2,180.302,3.016,5.991,3.04,5.998
1,180.524,1.972,1.027,1.978,1.085
2,180.996,3.011,5.929,3.048,5.996
1,181.114,1.969,1.06,1.963,1.079
1,181.431,1.993,1.08,1.998,1.073
2,181.949,3.05,5.941,3.09,5.998
2,182.018,3.058,5.962,3.075,5.949
1,183.209,1.907,1.032,1.975,1.08
1,183.982,1.984,1.072,1.943,1.044
1,184.436,1.97,1.008,1.936,1.098
1,184.746,1.908,1.031,1.982,1.076
1,184.938,1.992,1.036,1.935,1.078
1,186.466,1.911,1.046,1.985,1.073
1,187.898,1.933,1.017,1.917,1.039
1,188.042,1.966,1.065,1.917,1.09
1,188.071,1.95,1.004,1.922,1.03
1,188.249,1.918,1.061,1.918,1.039
1,188.257,1.912,1.059,1.957,1.027
1,188.279,1.948,1.083,1.99,1.043
2,188.785,3.053,5.994,3.042,5.924
1,188.792,1.915,1.087,1.948,1.049
1,189.201,1.901,1.077,1.949,1.027
1,189.331,1.934,1.006,1.978,1.088
1,189.368,1.903,1.063,1.998,1.077
2,189.669,3.053,5.948,3.042,5.993
1,190.535,1.917,1.073,1.909,1.08
2,190.831,3.079,5.94,3.07,5.927
2,191.254,3.012,5.902,3.085,5.982
1,191.721,1.952,1.06,1.999,1.08
1,191.801,1.911,1.031,1.953,1.029
1,191.95,1.978,1.018,1.956,1.01
1,192.63,1.994,1.05,1.985,1.083
1,192.662,1.967,1.085,1.981,1.084
1,192.766,1.992,1.01,1.916,1.043
1,192.817,1.915,1.066,1.953,1.02
1,192.891,1.996,1.073,1.977,1.032
2,193.73,3.094,5.965,3.075,5.966
1,194.42,1.963,1.091,1.923,1.037
1,194.49,1.946,1.047,1.968,1.079
2,194.595,3.013,5.922,3.051,5.96
1,194.61,1.964,1.041,1.996,1.008
1,195.704,1.993,1.008,1.944,1.06
1,196.045,1.952,1.016,1.954,1.027
2,196.621,3.033,5.976,3.021,5.939
2,196.839,3.09,5.928,3.019,5.984
2,200.001,3.015,5.947,3.06,5.998
1,200.607,1.908,1.065,1.978,1.05
1,200.726,1.961,1.073,1.905,1.088
1,202.185,1.918,1.011,1.951,1.077
1,202.325,1.903,1.042,1.964,1.019
1,203.027,1.969,1.099,1.999,1.054
1,203.058,1.943,1.094,1.9,1.037
1,203.456,1.922,1.081,1.93,1.065
1,203.537,1.903,1.085,1.931,1.065
2,203.772,3.069,5.935,3.047,5.95
2,203.824,3.078,5.962,3.01,5.978
1,204.021,1.982,1.036,1.97,1.011
1,204.055,1.996,1.018,1.975,1.036
2,204.261,3.091,5.961,3.074,5.966
2,204.271,3.031,5.96,3.028,5.929
1,204.275,1.968,1.021,1.913,1.051
1,204.447,1.952,1.091,1.944,1.065
1,204.798,1.999,1.098,1.933,1.096
1,205.199,1.982,1.001,1.959,1.068
2,205.217,3.062,5.969,3.036,5.923
1,205.277,1.92,1.015,1.914,1.051
1,205.484,1.993,1.086,1.923,1.076
1,205.606,1.985,1.091,1.944,1.055
2,206.121,3.076,5.957,3.075,5.99
1,206.834,1.922,1.016,1.918,1.084
1,207.181,1.992,1.06,1.951,1.059
1,207.355,1.968,1.041,1.942,1.095
1,207.774,1.957,1.078,1.987,1.054
2,209.105,3.004,5.995,3.002,5.949
1,209.382,1.926,1.083,1.995,1.06
1,210.23,1.978,1.019,1.944,1.062
1,210.528,1.965,1.056,1.952,1.005
2,210.687,3.053,5.952,3.07,5.922
2,210.699,3.065,5.964,3.021,5.963
1,210.78,1.939,1.046,1.907,1.002
1,211.162,1.919,1.071,1.95,1.015
1,211.383,1.986,1.042,1.94,1.031
1,213.527,1.909,1.035,1.925,1.086
1,213.947,1.956,1.041,1.925,1.094
2,214.231,3.05,5.934,3.081,5.966
1,215.27,1.943,1.056,1.91,1.099
1,215.689,1.975,1.005,1.936,1.016
2,215.875,3.074,5.902,3.013,5.926
1,216.062,1.939,1.074,1.993,1.021
1,217.187,1.916,1.035,1.966,1.052
2,217.276,3.053,5.978,3.037,5.956
1,217.876,1.951,1.073,1.907,1.043
1,218.043,1.969,1.007,1.979,1.088
1,218.156,1.964,1.096,1.996,1.028
1,218.432,1.96,1.031,1.925,1.004
1,218.721,1.963,1.035,1.942,1.097
2,218.997,3.086,5.974,3.044,5.968
2,219.907,3.039,5.972,3.045,5.915
1,220.054,1.91,1.016,1.926,1.096
1,220.698,1.986,1.052,1.934,1.067
2,221.39,3.071,5.946,3.039,5.972
1,221.52,1.943,1.052,1.955,1.055
1,221.536,1.907,1.099,1.917,1.097
1,221.761,1.911,1.088,1.954,1.041
1,222.357,1.998,1.011,1.901,1.082
1,222.702,1.925,1.05,1.936,1.094
2,223.118,3.023,5.913,3.003,5.901
2,224.178,3.052,5.933,3.067,5.918
2,224.378,3.071,5.98,3.065,5.965
1,225.842,1.998,1.001,1.987,1.086
1,226.944,1.923,1.027,1.987,1.095
1,227.186,1.913,1.079,1.936,1.051
1,228.285,1.957,1.027,1.968,1.047
2,229.12,3.042,5.916,3.035,5.902
1,229.593,1.916,1.017,1.926,1.034
1,230.108,1.907,1.086,1.967,1.046
1,230.545,1.902,1.036,1.989,1.001
1,230.62,1.936,1.099,1.923,1.028
1,231.427,1.947,1.084,1.967,1.06
1,231.541,1.955,1.072,1.902,1.023
1,231.692,1.905,1.06,1.998,1.063
1,231.843,1.997,1.086,1.999,1.095
1,232.26,1.944,1.001,1.97,1.078
1,232.482,1.995,1.028,1.927,1.057
2,232.745,3.007,5.966,3.033,5.968
1,235.205,1.948,1.067,1.957,1.005
1,235.641,1.916,1.044,1.903,1.077
1,235.946,1.926,1.091,1.915,1.071
1,236.282,1.927,1.028,1.915,1.094
1,236.603,1.967,1.093,1.948,1.033
1,236.976,1.977,1.016,1.95,1.064
1,237.119,1.944,1.041,1.917,1.069
1,237.126,1.946,1.008,1.994,1.044
2,237.298,3.095,5.995,3.06,5.978
1,237.52,1.929,1.072,1.981,1.06
1,237.952,1.963,1.011,1.998,1.076
1,238.971,1.987,1.062,1.985,1.018
1,240.861,1.993,1.079,1.992,1.049
1,240.893,1.909,1.018,1.981,1.048
1,241.885,1.981,1.092,1.909,1.078
2,241.921,3.004,5.964,3.051,5.958
2,242.817,3.039,5.925,3.05,5.987
1,243.086,1.98,1.028,1.911,1.028
1,243.426,1.992,1.016,1.974,1.096
2,243.651,3.087,5.956,3.005,5.951
1,243.783,1.954,1.092,1.996,1.051
2,244.723,3.071,5.993,3.04,5.971
1,245.743,1.952,1.071,1.973,1.09
1,246.414,1.948,1.057,1.919,1.095
2,246.562,3.099,5.983,3.046,5.947
1,246.811,1.944,1.034,1.909,1.023
1,247.169,1.952,1.001,1.98,1.01
1,247.355,1.912,1.012,1.985,1.022
1,247.482,1.996,1.033,1.936,1.035
1,248.676,1.988,1.042,1.983,1.057
1,248.786,1.946,1.036,1.958,1.07
2,248.855,3.07,5.982,3.071,5.964
1,249.273,1.944,1.033,1.942,1.033
1,250.008,1.963,1.084,1.981,1.018
1,250.392,1.942,1.087,1.933,1.059
1,250.439,1.905,1.083,1.949,1.092
1,251.627,1.969,1.045,1.902,1.006
1,251.753,1.94,1.094,1.951,1.018
2,251.878,3.031,5.912,3.049,5.988
1,251.964,1.975,1.086,1.946,1.039
1,252.469,1.926,1.083,1.931,1.03
2,253.245,3.036,5.938,3.043,5.935
1,254.538,1.979,1.079,1.948,1.081
2,254.932,3.089,5.916,3.027,5.922
2,255.89,3.048,5.914,3.076,5.934
1,256.039,1.983,1.08,1.968,1.04
2,256.317,3.022,5.928,3.092,5.917
1,256.349,1.981,1.02,1.923,1.021
1,256.481,1.938,1.099,1.923,1.025
1,257.362,1.984,1.017,1.974,1.041
1,257.363,1.917,1.035,1.903,1.087
1,257.562,1.901,1.076,1.938,1.059
2,257.74,3.016,5.964,3.076,5.929
1,257.764,1.99,1.037,1.981,1.08
1,257.827,1.913,1.042,1.911,1.096
1,257.907,1.946,1.048,1.992,1.065
2,258.142,3.067,5.978,3.064,5.969
1,258.303,1.905,1.022,1.964,1.048
1,258.843,1.99,1.035,1.936,1.005
2,259.225,3.057,5.974,3.035,5.903
1,259.337,1.914,1.012,1.978,1.0
1,259.55,1.955,1.081,1.903,1.061
1,259.678,1.949,1.043,1.904,1.009
1,260.118,1.915,1.028,1.91,1.052
1,260.816,1.917,1.076,1.957,1.018
1,260.848,1.924,1.024,1.966,1.016
1,260.893,1.913,1.009,1.926,1.081
1,260.921,1.929,1.042,1.98,1.052
1,261.41,1.954,1.086,1.924,1.041
2,261.783,3.018,5.973,3.075,5.903
1,262.646,1.953,1.08,1.949,1.012
1,263.171,1.984,1.058,1.992,1.008
1,263.725,1.963,1.009,1.95,1.086
1,263.936,1.921,1.02,1.928,1.035
1,264.114,1.964,1.028,1.911,1.077
1,264.165,1.904,1.009,1.964,1.042
2,264.23,3.094,5.936,3.095,5.943
2,264.356,3.038,5.971,3.053,5.929
1,264.371,1.97,1.094,1.942,1.028
1,264.675,1.979,1.097,1.942,1.026
2,266.139,3.032,5.943,3.081,6.0
1,266.813,1.91,1.083,1.901,1.051
1,266.817,1.975,1.062,1.997,1.053
1,266.876,1.952,1.083,1.931,1.013
1,266.917,1.939,1.018,1.982,1.053
1,268.396,1.968,1.042,1.945,1.034
2,269.089,3.058,5.902,3.092,5.911
1,269.222,1.906,1.093,1.933,1.0
1,269.971,1.907,1.011,1.917,1.048
1,270.259,1.95,1.05,1.998,1.037
1,271.043,1.934,1.095,1.974,1.046
1,271.418,1.903,1.024,1.913,1.074
1,271.616,1.951,1.028,1.99,1.035
2,272.016,3.073,5.905,3.019,5.973
2,272.03,3.079,5.915,3.037,5.906
1,272.46,1.986,1.042,1.998,1.066
1,273.053,1.9,1.018,1.968,1.081
2,274.033,3.022,5.924,3.018,5.906
1,274.276,1.974,1.09,1.993,1.035
2,274.375,3.099,5.957,3.006,5.947
2,275.049,3.095,5.954,3.063,5.978
2,275.608,3.037,5.909,3.092,5.938
1,275.753,1.912,1.06,1.965,1.037
1,275.976,1.927,1.057,1.944,1.039
1,276.512,1.996,1.009,1.961,1.002
1,276.635,1.967,1.01,1.91,1.052
1,276.89,1.917,1.087,1.943,1.065
2,277.35,3.049,5.969,3.081,5.988
1,278.456,1.95,1.03,1.971,1.063
1,279.198,1.987,1.051,1.999,1.066
1,279.725,1.998,1.075,1.966,1.098
2,279.967,3.052,5.958,3.022,5.977
2,279.981,3.075,5.927,3.051,5.965
1,280.275,1.941,1.041,1.946,1.094
2,281.532,3.065,5.989,3.094,5.907
1,283.72,1.943,1.005,1.942,1.043
2,284.038,3.033,5.914,3.024,5.994
2,284.204,3.009,5.941,3.033,5.963
2,284.828,3.086,5.966,3.071,5.977
1,284.998,1.992,1.065,1.908,1.035
1,285.821,1.999,1.083,1.966,1.055
1,286.241,1.992,1.047,1.952,1.077
2,286.364,3.051,5.911,3.093,5.991
1,286.657,1.903,1.01,1.929,1.005
1,286.743,1.972,1.042,1.903,1.062
2,287.557,3.007,5.967,3.078,5.954
1,288.978,1.911,1.028,1.928,1.063
1,289.013,1.902,1.088,1.966,1.042
1,289.458,1.912,1.069,1.984,1.026
1,289.486,1.928,1.061,1.956,1.057
1,289.599,1.918,1.036,1.944,1.011
2,289.731,3.062,5.961,3.013,5.906
1,290.688,1.957,1.027,1.952,1.007
1,291.795,1.931,1.051,1.965,1.075
1,292.841,1.949,1.024,1.918,1.026
1,293.022,1.945,1.096,1.945,1.056
1,293.12,1.997,1.08,1.949,1.047
1,293.159,1.984,1.081,1.964,1.027
1,293.827,1.938,1.097,1.958,1.061
2,294.849,3.092,5.996,3.007,5.961
1,295.522,1.919,1.01,1.943,1.07
2,296.207,3.069,5.919,3.084,5.97
2,296.54,3.031,5.969,3.076,5.995
1,297.246,1.925,1.004,1.989,1.054
1,297.576,1.998,1.048,1.966,1.048
1,298.1,1.965,1.051,1.926,1.018
2,298.124,3.082,5.922,3.098,5.957
2,298.637,3.018,5.962,3.052,5.996
1,300.274,1.901,1.011,1.947,1.028
1,300.313,1.919,1.024,1.934,1.055
1,300.686,1.972,1.007,1.906,1.035
1,302.139,1.939,1.08,1.97,1.046
1,302.883,1.951,1.017,1.945,1.008
1,303.072,1.933,1.044,1.925,1.031
1,304.036,1.928,1.065,1.913,1.011
2,304.076,3.005,5.989,3.04,5.993
1,305.475,1.913,1.007,1.997,1.058
