task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,80.73,1.997,1.072,1.945,1.042
1,81.492,1.92,1.076,1.902,1.049
1,81.833,1.928,1.096,1.948,1.035
1,82.489,1.905,1.051,1.909,1.091
1,82.963,1.998,1.091,1.912,1.072
1,83.726,1.948,1.04,1.99,1.065
1,83.733,1.945,1.066,1.988,1.065
1,84.568,1.963,1.073,1.987,1.01
1,85.092,1.991,1.042,1.946,1.008
2,85.176,3.055,5.926,3.015,5.915
1,85.647,1.919,1.055,1.903,1.081
1,85.884,1.937,1.07,1.982,1.058
1,86.204,1.942,1.021,1.953,1.019
1,86.298,1.926,1.088,1.995,1.036
1,86.48,1.939,1.07,1.953,1.005
2,87.154,3.013,5.933,3.095,5.944
2,88.833,3.05,5.974,3.097,5.925
1,90.477,1.984,1.061,1.986,1.001
1,91.215,1.941,1.001,1.901,1.024
1,92.091,1.968,1.069,1.976,1.043
1,92.441,1.916,1.033,1.954,1.013
1,92.998,1.985,1.061,1.952,1.054
1,93.03,1.905,1.054,1.942,1.061
1,93.315,1.982,1.032,1.905,1.01
1,93.551,1.975,1.059,1.99,1.026
1,96.463,1.998,1.084,1.967,1.058
2,96.75,3.061,5.963,3.095,5.962
1,96.799,1.956,1.015,1.958,1.097
1,96.935,1.974,1.029,1.955,1.018
1,97.541,1.934,1.018,1.979,1.011
1,98.044,1.96,1.094,1.961,1.081
1,99.424,1.941,1.006,1.953,1.057
1,101.524,1.939,1.048,1.904,1.034
1,101.657,1.91,1.036,1.906,1.086
1,101.66,1.978,1.064,1.903,1.071
1,102.11,1.963,1.052,1.978,1.091
1,102.446,1.915,1.094,1.968,1.055
2,102.701,3.084,5.908,3.071,5.936
1,102.833,1.957,1.064,1.902,1.085
2,103.551,3.068,5.925,3.026,5.993
2,103.996,3.073,5.907,3.005,5.911
2,104.316,3.003,5.946,3.064,5.927
1,104.492,1.976,1.043,1.952,1.067
1,104.917,1.98,1.094,1.976,1.06
1,105.117,1.998,1.077,1.938,1.048
1,105.359,1.97,1.028,1.96,1.057
2,105.555,3.056,5.979,3.018,5.98
1,105.858,1.92,1.097,1.935,1.075
1,106.759,1.944,1.086,1.981,1.059
1,107.148,1.971,1.094,1.984,1.035
1,107.182,1.942,1.021,1.99,1.004
1,107.541,1.947,1.003,1.902,1.054
1,107.71,1.995,1.024,1.941,1.026
1,107.848,1.968,1.027,1.915,1.083
2,108.233,3.082,5.908,3.022,5.961
1,108.453,1.936,1.086,1.99,1.053
1,108.564,1.91,1.091,1.992,1.014
1,108.564,1.926,1.006,1.919,1.093
2,109.382,3.042,5.975,3.091,5.95
1,109.464,1.964,1.052,1.925,1.004
1,109.874,1.941,1.021,1.968,1.004
1,110.953,1.904,1.086,1.949,1.048
1,110.957,1.934,1.047,1.904,1.065
2,112.553,3.066,5.936,3.006,5.948
1,112.814,1.935,1.072,1.992,1.07
1,112.995,1.962,1.091,1.938,1.069
2,113.373,3.075,5.973,3.09,5.987
1,113.487,1.924,1.058,1.979,1.058
1,113.86,1.986,1.026,1.981,1.086
1,114.285,1.915,1.081,1.916,1.092
1,114.31,1.963,1.099,1.995,1.055
1,115.8,1.999,1.027,1.974,1.002
1,116.072,1.973,1.042,1.992,1.002
2,116.342,3.089,5.922,3.021,5.988
1,116.365,1.941,1.094,1.996,1.041
1,117.806,1.992,1.016,1.931,1.035
1,118.735,1.954,1.075,1.903,1.038
2,119.283,3.031,5.941,3.054,5.95
1,119.406,1.994,1.072,1.955,1.016
1,119.948,1.957,1.059,1.998,1.095
1,120.132,1.996,1.06,1.96,1.067
1,120.173,1.982,1.007,1.92,1.027
1,120.215,1.98,1.018,1.969,1.081
1,120.772,1.998,1.033,1.982,1.076
1,121.453,1.954,1.057,1.987,1.065
1,121.988,1.999,1.015,1.926,1.05
1,122.132,1.922,1.038,1.905,1.023
1,122.217,1.985,1.077,1.944,1.067
1,122.248,1.957,1.043,1.992,1.044
2,122.34,3.039,5.912,3.084,5.915
2,122.922,3.001,5.933,3.077,5.927
1,123.398,1.96,1.083,1.908,1.095
1,123.535,1.996,1.031,1.971,1.057
1,124.11,1.905,1.042,1.94,1.086
1,124.177,1.955,1.027,1.948,1.018
1,125.344,1.939,1.098,1.985,1.075
1,125.746,1.958,1.08,1.904,1.027
1,126.615,1.979,1.027,1.978,1.093
1,126.827,1.907,1.086,1.954,1.046
2,127.35,3.099,5.957,3.077,5.991
1,127.599,1.985,1.049,1.907,1.094
2,127.882,3.003,5.93,3.038,5.969
1,128.249,1.915,1.05,1.997,1.031
1,128.531,1.955,1.079,1.948,1.074
1,129.051,1.926,1.065,1.96,1.004
2,129.796,3.066,5.911,3.021,5.939
1,129.999,1.949,1.091,1.913,1.066
1,130.902,1.974,1.045,1.987,1.075
2,131.283,3.035,5.985,3.037,5.957
2,131.307,3.081,5.952,3.003,5.965
1,131.672,1.964,1.012,1.946,1.055
1,131.761,1.992,1.097,1.97,1.062
1,133.059,1.95,1.016,1.955,1.09
2,133.323,3.038,5.931,3.003,5.914
2,133.448,3.03,5.965,3.018,5.905
1,133.646,1.921,1.097,1.997,1.037
1,133.764,1.945,1.069,1.949,1.002
1,134.365,1.942,1.06,1.966,1.084
1,134.584,1.958,1.037,1.905,1.064
2,135.07,3.064,5.927,3.056,5.948
2,135.244,3.001,5.909,3.06,5.914
1,136.182,1.999,1.072,1.939,1.017
2,136.428,3.075,5.905,3.022,5.909
2,136.452,3.052,5.943,3.002,5.943
1,136.521,1.996,1.031,1.974,1.047
1,136.55,1.923,1.095,1.981,1.011
1,137.01,1.979,1.098,1.963,1.091
1,137.408,1.915,1.046,1.941,1.042
1,137.511,1.971,1.027,1.927,1.002
1,137.624,1.908,1.065,1.955,1.02
1,138.745,1.922,1.042,1.942,1.008
1,139.183,1.979,1.021,1.943,1.086
1,139.219,1.949,1.078,1.977,1.011
1,140.455,1.927,1.082,1.987,1.039
2,140.686,3.08,5.966,3.042,5.96
1,140.855,1.943,1.026,1.985,1.016
1,141.302,1.964,1.052,1.916,1.004
1,141.391,1.986,1.031,1.97,1.064
1,143.318,1.988,1.06,1.925,1.094
1,143.363,1.995,1.046,1.98,1.081
1,143.684,1.924,1.046,1.993,1.09
2,143.743,3.021,5.912,3.06,5.934
1,144.573,1.926,1.037,1.945,1.048
1,144.578,1.982,1.087,1.915,1.011
1,144.596,1.954,1.023,1.942,1.095
1,146.109,1.973,1.087,1.999,1.008
1,146.193,1.985,1.065,1.931,1.091
1,146.814,1.946,1.058,1.929,1.012
2,149.331,3.036,5.973,3.047,5.95
1,149.539,1.954,1.005,1.934,1.049
1,150.643,1.952,1.06,1.987,1.001
1,151.339,1.9,1.025,1.957,1.086
1,151.688,1.931,1.0,1.957,1.001
1,152.077,1.971,1.098,1.919,1.04
1,152.447,1.992,1.022,1.902,1.012
2,152.625,3.018,5.996,3.01,5.909
1,154.388,1.939,1.027,1.946,1.054
1,154.394,1.91,1.001,1.952,1.006
1,154.647,1.943,1.01,1.974,1.042
1,155.701,1.9,1.004,1.999,1.046
1,155.944,1.974,1.017,1.97,1.018
1,155.972,1.953,1.054,1.985,1.043
1,157.006,1.901,1.054,1.974,1.004
1,157.554,1.979,1.019,1.973,1.019
1,157.864,1.981,1.094,1.908,1.062
1,158.414,1.915,1.081,1.998,1.096
1,158.46,1.915,1.099,1.921,1.092
1,158.518,1.905,1.012,1.993,1.033
1,158.845,1.97,1.066,1.914,1.008
1,159.134,1.957,1.043,1.968,1.048
1,160.05,1.907,1.078,1.98,1.08
2,160.406,3.063,5.994,3.062,5.946
1,161.392,1.979,1.02,1.979,1.037
2,161.68,3.003,5.914,3.041,5.929
1,163.5,1.944,1.061,1.915,1.039
2,164.585,3.051,5.997,3.048,5.959
1,165.144,1.945,1.034,1.969,1.061
2,166.261,3.095,5.948,3.084,5.924
1,166.929,1.947,1.095,1.972,1.0
1,167.073,1.92,1.094,1.978,1.05
2,167.102,3.039,5.946,3.079,5.916
1,167.131,1.928,1.083,1.968,1.007
2,168.438,3.079,5.998,3.033,5.936
1,169.357,1.901,1.035,1.996,1.064
1,169.718,1.957,1.063,1.942,1.031
2,170.024,3.077,5.971,3.079,5.989
1,170.568,1.913,1.053,1.936,1.05
1,170.736,1.964,1.1,1.966,1.06
2,171.817,3.045,5.973,3.095,5.98
2,172.116,3.015,5.958,3.09,5.952
2,172.574,3.072,5.949,3.069,5.998
1,173.167,1.98,1.004,1.968,1.085
1,173.411,1.975,1.054,1.986,1.081
2,174.09,3.089,5.905,3.008,5.985
1,174.095,1.974,1.005,1.989,1.036
2,174.752,3.072,5.963,3.04,5.961
1,176.836,1.985,1.042,1.964,1.024
1,177.142,1.948,1.031,1.968,1.024
1,177.492,1.902,1.073,1.987,1.092
1,177.827,1.942,1.089,1.914,1.032
1,178.156,1.902,1.06,1.913,1.06
1,178.616,1.978,1.047,1.926,1.099
1,178.665,1.993,1.081,1.918,1.047
1,179.172,1.997,1.072,1.92,1.08
2,180.792,3.002,5.943,3.096,5.917
2,183.529,3.028,5.973,3.042,5.965
1,184.107,1.985,1.076,1.996,1.085
2,184.29,3.009,5.935,3.015,5.94
1,184.367,1.911,1.028,1.976,1.016
1,185.685,1.905,1.095,1.905,1.025
1,185.819,1.933,1.099,1.927,1.003
1,186.839,1.944,1.093,1.986,1.028
1,187.558,1.937,1.049,1.963,1.075
1,187.825,1.938,1.035,1.968,1.053
2,188.277,3.1,5.935,3.052,5.986
2,189.071,3.027,5.979,3.025,5.978
1,189.776,1.904,1.019,1.913,1.074
1,191.201,1.937,1.082,1.987,1.026
2,192.449,3.009,5.919,3.073,5.996
2,192.532,3.034,5.912,3.078,5.927
2,192.708,3.038,5.911,3.083,5.944
2,193.031,3.049,5.913,3.016,5.981
1,193.811,1.988,1.026,1.974,1.047
1,195.184,1.904,1.084,1.996,1.016
2,195.237,3.064,5.99,3.034,5.98
2,195.817,3.099,5.911,3.077,5.983
1,196.085,1.971,1.073,1.993,1.036
1,196.541,1.984,1.053,1.979,1.089
1,199.407,1.939,1.097,1.902,1.048
1,200.329,1.911,1.089,1.951,1.007
1,200.972,1.909,1.015,1.923,1.008
1,203.09,1.929,1.059,1.92,1.059
1,203.472,1.979,1.049,1.998,1.067
1,203.781,1.922,1.088,1.985,1.076
1,204.28,1.968,1.017,1.913,1.016
1,204.314,1.965,1.061,1.985,1.091
1,204.521,1.947,1.063,1.963,1.044
1,204.985,1.915,1.097,1.943,1.017
1,205.503,1.904,1.005,1.958,1.032
1,205.765,1.972,1.031,1.983,1.038
1,205.901,1.929,1.047,1.923,1.071
1,206.045,1.957,1.017,1.915,1.043
1,206.192,1.957,1.087,1.949,1.025
1,206.455,1.922,1.068,1.943,1.078
2,206.635,3.029,5.951,3.096,5.995
2,206.964,3.003,5.926,3.003,5.967
1,207.505,1.952,1.087,1.985,1.097
1,207.58,1.98,1.082,1.979,1.052
1,208.965,1.904,1.022,1.956,1.055
1,209.199,1.994,1.063,1.912,1.006
1,209.525,1.935,1.028,1.989,1.037
1,209.88,1.913,1.086,1.929,1.042
1,210.064,1.982,1.081,1.914,1.093
1,210.134,1.998,1.094,1.965,1.002
1,211.689,1.978,1.081,1.99,1.043
1,213.547,1.931,1.059,1.916,1.008
2,213.649,3.052,5.985,3.013,5.922
1,213.678,1.994,1.08,1.952,1.02
2,214.051,3.077,5.907,3.03,5.903
2,214.682,3.054,5.936,3.072,5.914
1,214.732,1.952,1.007,1.985,1.001
1,215.183,1.986,1.028,1.97,1.03
1,216.079,1.994,1.077,1.943,1.06
1,216.124,1.919,1.097,1.977,1.028
1,216.347,1.921,1.074,1.978,1.064
2,216.378,3.002,5.972,3.049,5.989
1,216.442,1.971,1.035,1.949,1.06
1,216.906,1.991,1.09,1.975,1.077
1,217.232,1.994,1.011,1.923,1.075
1,217.716,1.928,1.069,1.927,1.072
2,218.315,3.028,5.935,3.033,5.944
2,218.907,3.037,5.912,3.088,5.914
2,219.196,3.053,5.937,3.094,5.965
1,219.65,1.934,1.003,1.927,1.038
2,219.952,3.055,5.928,3.049,5.941
1,220.584,1.985,1.022,1.93,1.021
1,220.917,1.903,1.033,1.965,1.081
2,221.325,3.061,5.915,3.074,5.969
1,221.551,1.962,1.077,1.922,1.03
2,222.222,3.01,5.96,3.039,5.914
2,222.445,3.08,5.926,3.05,5.907
2,223.447,3.088,5.918,3.013,5.979
1,224.028,1.902,1.023,1.993,1.0
1,224.399,1.996,1.097,1.908,1.061
1,224.414,1.969,1.066,1.954,1.094
1,225.004,1.936,1.012,1.948,1.049
1,225.775,1.929,1.057,1.903,1.094
2,225.849,3.015,5.965,3.019,5.996
2,226.467,3.045,5.925,3.076,5.947
1,228.174,1.955,1.079,1.928,1.086
1,228.535,1.992,1.042,1.967,1.089
2,228.689,3.08,5.98,3.065,5.914
2,228.842,3.055,5.939,3.067,5.924
1,228.849,1.914,1.088,1.962,1.034
1,228.995,1.907,1.077,1.994,1.081
1,229.291,1.985,1.043,1.961,1.037
1,229.842,1.959,1.053,1.997,1.021
1,230.384,1.951,1.022,1.987,1.093
2,230.474,3.076,5.937,3.038,5.961
1,230.98,1.903,1.001,1.925,1.08
1,231.679,1.952,1.04,1.955,1.033
1,232.277,1.936,1.071,1.942,1.028
1,232.738,1.96,1.042,1.965,1.033
1,232.894,1.97,1.01,1.988,1.095
2,233.883,3.035,5.985,3.038,5.943
1,233.902,1.924,1.06,1.984,1.063
1,234.146,1.941,1.036,1.981,1.055
1,234.882,1.998,1.085,1.998,1.03
2,235.169,3.006,5.916,3.065,5.941
2,235.696,3.038,5.913,3.078,5.946
2,236.061,3.065,5.925,3.08,5.964
1,236.393,1.946,1.004,1.981,1.039
2,238.043,3.024,5.975,3.006,5.985
1,238.395,1.91,1.082,1.985,1.026
2,238.397,3.021,5.976,3.094,5.946
1,239.014,1.975,1.062,1.998,1.049
1,239.154,1.92,1.1,1.913,1.07
1,239.807,1.901,1.01,1.968,1.009
1,240.671,1.953,1.067,1.953,1.033
2,240.865,3.078,5.931,3.065,5.976
1,241.995,1.938,1.0,1.935,1.056
1,242.364,1.998,1.038,1.939,1.057
1,242.448,1.938,1.029,1.998,1.074
1,243.142,1.991,1.094,1.957,1.069
1,243.148,1.986,1.058,1.967,1.037
1,244.079,1.978,1.098,1.994,1.095
1,244.699,1.916,1.08,1.973,1.06
1,245.211,1.958,1.059,1.943,1.029
1,247.039,1.957,1.043,1.991,1.001
1,249.308,1.907,1.079,1.902,1.089
1,250.03,1.98,1.061,1.98,1.065
1,250.065,1.97,1.039,1.922,1.094
1,250.613,1.93,1.091,1.964,1.091
1,251.608,1.946,1.075,1.969,1.096
2,251.637,3.064,5.977,3.061,5.947
1,252.187,1.994,1.043,1.975,1.074
1,252.211,1.941,1.056,1.983,1.092
1,252.785,1.99,1.044,1.911,1.095
2,253.923,3.019,5.987,3.053,5.973
1,254.652,1.914,1.017,1.991,1.052
1,255.368,1.902,1.063,1.938,1.033
1,256.798,1.914,1.081,1.914,1.085
1,257.091,1.94,1.073,1.924,1.066
2,257.255,3.068,5.95,3.09,5.937
1,257.798,1.934,1.087,1.922,1.001
1,257.903,1.974,1.05,1.963,1.093
1,258.13,1.933,1.011,1.907,1.091
2,258.279,3.033,5.932,3.007,5.958
1,260.25,1.981,1.044,1.903,1.033
1,260.708,1.982,1.035,1.939,1.028
1,260.788,1.913,1.051,1.91,1.092
1,261.01,1.978,1.09,1.982,1.091
1,261.275,1.951,1.088,1.939,1.035
2,261.34,3.081,5.922,3.014,5.945
2,261.529,3.049,5.997,3.014,5.978
1,262.08,1.928,1.061,1.977,1.044
1,262.275,1.97,1.005,1.915,1.065
2,262.871,3.04,5.978,3.077,5.965
1,263.446,1.988,1.046,1.971,1.094
2,263.53,3.05,5.978,3.026,6.0
1,263.7,1.941,1.082,1.975,1.024
2,263.958,3.003,5.991,3.028,5.976
1,265.282,1.958,1.024,1.947,1.003
1,265.82,1.958,1.015,1.93,1.001
2,265.852,3.045,5.968,3.065,5.92
1,266.317,1.967,1.061,1.938,1.099
1,266.406,1.951,1.053,1.907,1.044
1,266.827,1.939,1.063,1.925,1.042
1,267.692,1.987,1.09,1.906,1.041
1,267.876,1.926,1.009,1.915,1.008
1,268.896,1.975,1.038,1.946,1.011
1,269.001,1.913,1.096,1.967,1.001
1,269.976,1.939,1.028,1.965,1.004
1,269.997,1.971,1.083,1.904,1.08
1,270.384,1.996,1.056,1.961,1.075
1,270.407,1.986,1.078,1.985,1.047
1,271.354,1.902,1.084,1.988,1.048
2,271.386,3.04,5.917,3.053,5.972
1,271.527,1.979,1.092,1.935,1.018
1,271.749,1.921,1.095,1.989,1.028
1,271.792,1.978,1.094,1.916,1.056
1,272.559,1.926,1.086,1.978,1.086
2,272.64,3.0,5.994,3.03,5.97
1,272.783,1.952,1.071,1.915,1.054
1,273.083,1.901,1.048,1.968,1.098
1,273.585,1.955,1.095,1.993,1.033
1,273.638,1.925,1.08,1.972,1.076
1,273.667,1.948,1.002,1.902,1.086
1,273.757,1.986,1.001,1.96,1.055
1,273.995,1.973,1.006,1.998,1.017
1,274.126,1.962,1.048,1.971,1.073
2,275.171,3.03,5.971,3.088,5.998
1,276.426,1.935,1.051,1.98,1.053
1,278.196,1.939,1.05,1.986,1.084
1,278.971,1.956,1.058,1.925,1.066
1,279.03,1.984,1.097,1.994,1.085
1,279.988,1.926,1.012,1.925,1.081
1,280.411,1.913,1.077,1.917,1.008
2,280.586,3.064,5.937,3.021,5.957
2,281.469,3.003,5.909,3.053,5.946
1,281.522,1.986,1.094,1.916,1.08
1,281.597,1.984,1.033,1.9,1.072
1,283.579,1.981,1.083,1.982,1.044
1,283.683,1.98,1.004,1.943,1.082
1,285.707,1.942,1.006,1.996,1.095
1,286.212,1.903,1.04,1.974,1.091
2,286.623,3.024,5.948,3.075,5.944
2,288.308,3.091,5.956,3.012,5.905
1,288.735,1.914,1.042,1.938,1.089
1,289.069,1.903,1.0,1.916,1.088
2,290.087,3.045,5.939,3.072,5.903
1,291.44,1.99,1.061,1.957,1.043
1,291.817,1.969,1.09,1.977,1.081
2,292.679,3.089,5.926,3.012,5.924
1,293.19,1.918,1.003,1.964,1.039
2,293.825,3.039,5.987,3.046,5.999
1,293.996,1.964,1.035,1.907,1.035
1,294.837,1.943,1.029,1.925,1.002
2,295.385,3.041,5.968,3.005,5.973
1,295.946,1.91,1.043,1.931,1.041
1,295.997,1.931,1.002,1.909,1.039
2,296.929,3.068,5.925,3.036,5.984
2,296.94,3.079,5.973,3.019,5.913
2,297.598,3.007,5.959,3.032,5.946
2,297.902,3.016,6.0,3.037,5.911
1,298.006,1.972,1.094,1.979,1.097
1,298.476,1.93,1.063,1.934,1.023
1,298.825,1.942,1.007,1.964,1.064
1,298.871,1.951,1.01,1.966,1.08
1,300.204,1.996,1.002,1.978,1.041
2,300.413,3.01,5.933,3.047,5.936
1,300.512,1.95,1.085,1.974,1.05
2,300.678,3.074,5.998,3.01,5.915
2,301.085,3.073,5.982,3.034,5.96
1,301.576,1.979,1.078,1.942,1.01
1,301.733,1.969,1.066,1.925,1.001
1,302.421,1.914,1.049,1.964,1.009
1,304.101,1.974,1.04,1.965,1.009
1,304.429,1.938,1.011,1.915,1.014
1,304.953,1.964,1.062,1.949,1.065
1,305.411,1.908,1.046,1.918,1.073
1,305.958,1.974,1.06,1.994,1.055
1,307.092,1.957,1.041,1.929,1.075
1,307.408,1.939,1.075,1.981,1.018
1,307.415,1.998,1.099,1.955,1.002
1,307.665,1.994,1.035,1.957,1.026
2,308.263,3.084,5.998,3.002,5.956
2,309.656,3.079,5.914,3.066,6.0
2,309.924,3.014,5.952,3.076,5.92
1,310.228,1.972,1.036,1.955,1.056
1,311.199,1.912,1.074,1.974,1.018
1,311.748,1.963,1.078,1.982,1.066
1,312.207,1.982,1.077,1.979,1.048
1,312.391,1.964,1.085,1.962,1.049
2,312.928,3.039,5.948,3.062,5.922
1,312.944,1.979,1.031,1.999,1.057
1,313.038,1.977,1.095,1.941,1.036
1,313.502,1.95,1.025,1.992,1.006
1,313.637,1.911,1.071,1.902,1.06
1,313.91,1.918,1.036,1.912,1.055
2,313.992,3.007,5.938,3.073,5.987
2,314.212,3.027,5.99,3.079,5.996
1,314.772,1.945,1.083,1.954,1.018
1,314.82,1.986,1.097,1.986,1.036
1,314.891,1.938,1.04,1.976,1.031
1,315.049,1.931,1.074,1.961,1.025
1,315.125,1.926,1.072,1.939,1.098
2,315.299,3.09,5.937,3.06,5.94
2,316.355,3.099,5.901,3.032,5.973
2,317.281,3.041,5.924,3.079,5.974
2,318.637,3.077,5.95,3.072,5.938
1,319.075,1.953,1.056,1.92,1.09
1,319.159,1.93,1.032,1.962,1.026
1,319.673,1.998,1.003,1.964,1.06
2,321.496,3.075,5.931,3.087,5.964
1,321.749,1.936,1.064,1.99,1.077
1,322.584,1.936,1.089,1.938,1.028
