task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,49.696,3.023,5.909,3.088,5.964
1,50.083,1.955,1.095,1.972,1.068
1,50.532,1.933,1.039,1.964,1.056
2,51.411,3.027,5.993,3.023,5.944
1,53.161,1.978,1.055,1.901,1.005
1,53.696,1.947,1.008,1.953,1.021
1,53.874,1.923,1.036,1.929,1.029
2,54.877,3.034,5.991,3.043,5.928
1,55.51,1.988,1.066,1.929,1.087
1,55.76,1.968,1.024,1.964,1.01
1,57.367,1.93,1.066,1.909,1.08
1,57.392,1.934,1.004,1.926,1.027
1,57.517,1.964,1.08,1.988,1.081
1,57.823,1.975,1.09,1.954,1.041
2,57.873,3.042,5.988,3.078,5.973
1,58.378,1.977,1.061,1.98,1.057
2,58.618,3.016,5.947,3.002,5.973
1,59.114,1.979,1.05,1.94,1.009
1,59.405,1.964,1.005,1.953,1.07
1,59.718,1.973,1.018,1.974,1.098
2,60.609,3.037,5.935,3.035,5.954
1,60.663,1.916,1.028,1.926,1.016
2,60.818,3.005,5.923,3.047,5.979
1,61.221,1.993,1.066,1.927,1.057
1,62.068,1.934,1.041,1.993,1.051
1,63.409,1.903,1.026,1.924,1.043
1,63.519,1.979,1.017,1.924,1.052
1,64.278,1.947,1.029,1.983,1.012
1,64.83,1.981,1.08,1.945,1.087
1,65.475,1.929,1.04,1.999,1.092
1,65.503,1.993,1.068,1.936,1.052
2,65.598,3.004,5.934,3.048,5.998
2,66.088,3.023,5.927,3.048,5.951
1,66.532,1.92,1.023,1.996,1.054
1,66.823,1.915,1.014,1.907,1.051
1,67.17,1.931,1.066,1.916,1.083
1,67.555,1.967,1.047,1.991,1.075
2,68.391,3.051,5.912,3.013,5.965
1,68.449,1.971,1.008,1.987,1.082
2,68.502,3.02,5.957,3.042,5.983
1,69.289,1.962,1.058,1.979,1.004
1,69.952,1.935,1.078,1.997,1.082
1,70.167,1.918,1.046,1.995,1.057
1,70.234,1.916,1.002,1.987,1.085
1,70.585,1.966,1.097,1.929,1.032
1,70.618,1.999,1.036,1.968,1.092
1,70.627,1.972,1.026,1.901,1.081
1,71.151,1.971,1.02,1.999,1.073
1,71.193,1.919,1.04,1.984,1.045
1,71.268,1.907,1.096,1.91,1.081
1,72.497,1.914,1.086,1.936,1.006
2,73.054,3.052,5.925,3.002,5.987
1,73.781,1.977,1.097,1.991,1.074
1,74.249,2.0,1.058,1.95,1.016
1,74.478,1.984,1.01,1.993,1.064
1,74.519,1.91,1.026,1.939,1.065
2,75.369,3.094,5.938,3.094,5.998
1,76.211,1.916,1.071,1.923,1.089
1,76.23,1.907,1.033,1.965,1.054
1,76.313,1.957,1.013,1.943,1.043
2,76.906,3.078,5.973,3.055,5.99
2,77.529,3.089,5.944,3.064,5.989
2,77.534,3.039,5.926,3.056,5.915
1,78.079,1.936,1.091,1.995,1.06
1,78.243,1.926,1.015,1.958,1.009
2,78.303,3.086,5.972,3.074,5.92
2,78.442,3.004,5.906,3.09,5.951
2,79.402,3.076,5.976,3.027,5.941
2,79.477,3.066,5.936,3.006,5.957
1,79.865,1.965,1.041,1.903,1.019
2,80.025,3.05,5.973,3.063,5.994
1,80.762,1.942,1.053,1.975,1.046
1,81.211,1.905,1.097,1.901,1.098
1,81.317,1.992,1.06,1.905,1.003
1,81.976,1.968,1.002,1.993,1.017
2,82.076,3.06,5.98,3.075,5.927
1,82.158,1.916,1.044,1.965,1.001
1,82.261,1.986,1.005,1.915,1.046
1,82.727,1.975,1.069,1.952,1.003
2,83.036,3.056,5.928,3.07,5.973
1,84.069,1.901,1.098,1.993,1.006
1,84.844,1.929,1.071,1.965,1.074
1,86.557,1.92,1.047,1.966,1.043
1,86.99,1.917,1.001,1.92,1.068
1,87.02,1.911,1.043,1.966,1.036
1,87.479,1.968,1.038,1.988,1.016
1,88.059,1.987,1.031,1.996,1.081
1,88.638,1.969,1.0,1.957,1.02
1,88.874,1.906,1.092,1.955,1.019
1,89.22,1.96,1.038,1.941,1.066
1,91.296,1.945,1.065,1.927,1.078
1,91.801,1.974,1.018,1.967,1.031
1,92.309,1.978,1.018,1.932,1.09
1,93.715,1.903,1.005,1.971,1.024
2,93.851,3.013,5.983,3.016,5.978
1,94.618,1.985,1.044,1.942,1.002
1,94.836,1.992,1.012,1.994,1.043
1,95.408,1.949,1.093,1.931,1.087
1,95.512,1.948,1.059,1.992,1.05
1,95.586,1.967,1.078,1.989,1.043
1,95.869,1.904,1.086,1.944,1.041
1,96.613,1.934,1.07,1.947,1.004
1,97.621,1.982,1.097,1.967,1.024
1,97.664,1.985,1.033,1.911,1.033
1,98.129,1.994,1.091,1.926,1.015
1,99.712,1.904,1.033,1.966,1.076
1,100.227,1.91,1.027,1.944,1.024
2,100.655,3.087,5.937,3.028,5.94
1,100.692,1.957,1.036,1.979,1.063
1,102.3,1.973,1.054,1.934,1.022
1,102.837,1.986,1.082,1.909,1.036
1,103.25,1.926,1.084,1.972,1.064
1,103.595,1.997,1.026,1.941,1.022
1,103.822,1.918,1.099,2.0,1.019
2,104.354,3.024,5.916,3.092,5.969
1,104.826,1.931,1.047,1.919,1.011
2,105.434,3.079,5.999,3.06,5.902
1,105.482,1.909,1.062,1.983,1.081
1,106.053,1.934,1.011,1.946,1.018
2,107.565,3.058,5.935,3.084,5.984
1,107.606,1.925,1.027,1.95,1.039
1,108.635,1.969,1.008,1.916,1.043
1,111.119,1.943,1.004,1.982,1.039
2,111.317,3.01,5.925,3.064,5.95
1,111.401,1.974,1.023,1.972,1.069
1,111.547,1.976,1.081,1.981,1.051
2,112.004,3.089,5.948,3.057,5.993
1,113.244,1.935,1.05,1.99,1.092
1,114.22,1.927,1.054,1.949,1.075
1,114.281,1.922,1.046,1.971,1.093
1,115.79,1.989,1.094,1.953,1.034
1,116.222,1.904,1.035,1.946,1.077
1,116.754,1.916,1.048,1.913,1.086
1,118.315,1.988,1.072,1.925,1.04
2,118.467,3.047,5.999,3.001,5.95
1,118.547,1.976,1.018,1.942,1.062
1,119.071,1.913,1.036,1.941,1.037
1,119.096,1.909,1.082,1.959,1.018
1,119.181,1.99,1.044,1.953,1.092
1,120.133,1.99,1.049,1.94,1.011
1,120.282,1.915,1.024,1.921,1.066
1,120.569,1.989,1.076,1.913,1.041
1,120.608,1.901,1.01,1.946,1.059
1,120.717,1.97,1.04,1.964,1.052
1,122.108,1.987,1.02,1.969,1.023
2,122.307,3.071,5.973,3.024,5.93
2,122.768,3.072,5.993,3.017,5.959
1,123.336,1.969,1.089,1.946,1.024
2,124.795,3.062,5.978,3.038,5.981
1,125.191,1.958,1.073,1.901,1.077
1,125.851,1.936,1.031,1.981,1.028
1,126.247,1.946,1.052,1.946,1.0
2,126.259,3.079,5.987,3.012,5.909
1,127.343,1.987,1.086,1.936,1.026
1,127.787,1.903,1.02,1.985,1.082
1,128.058,1.943,1.095,1.923,1.012
1,128.146,1.985,1.048,1.924,1.022
2,128.44,3.008,5.913,3.097,5.998
1,130.067,1.934,1.027,1.966,1.043
2,130.46,3.003,5.949,3.093,5.958
1,131.494,1.95,1.07,1.948,1.044
1,131.502,1.913,1.02,1.974,1.07
1,131.951,1.941,1.013,1.925,1.075
1,132.19,1.975,1.005,1.904,1.052
1,133.097,1.969,1.054,1.908,1.063
1,133.464,1.956,1.05,1.924,1.008
1,134.014,1.997,1.018,1.981,1.067
2,134.594,3.034,5.964,3.004,5.959
1,135.867,1.936,1.054,1.904,1.042
2,136.234,3.013,5.903,3.075,5.999
1,137.006,1.906,1.043,1.923,1.049
1,137.596,1.943,1.081,1.963,1.011
1,137.961,1.933,1.021,1.95,1.084
2,138.852,3.056,5.965,3.049,5.943
1,139.312,1.979,1.042,1.969,1.01
2,140.724,3.076,5.906,3.013,5.939
1,141.091,1.958,1.088,1.918,1.04
1,141.16,1.982,1.072,1.966,1.035
1,142.056,1.957,1.033,1.944,1.051
1,143.616,1.982,1.022,1.905,1.092
1,143.632,1.982,1.033,1.992,1.083
2,143.79,3.021,5.949,3.016,5.986
1,143.857,1.947,1.011,1.995,1.081
1,144.752,1.901,1.06,1.959,1.036
1,144.984,1.922,1.008,1.981,1.002
2,145.304,3.046,5.922,3.015,5.939
1,145.32,1.966,1.095,1.95,1.002
1,145.333,1.904,1.086,1.915,1.076
1,145.373,1.958,1.08,1.905,1.031
1,145.566,1.905,1.052,1.974,1.077
1,145.675,1.996,1.092,1.954,1.082
1,146.801,1.948,1.052,1.957,1.042
1,147.786,1.967,1.055,1.995,1.048
1,147.883,1.962,1.081,1.909,1.063
1,148.083,1.967,1.088,1.951,1.043
1,148.758,1.95,1.057,1.941,1.061
2,148.981,3.053,5.933,3.088,5.904
1,149.622,1.929,1.054,1.998,1.072
1,150.126,1.9,1.079,1.979,1.035
1,151.289,1.935,1.093,1.924,1.052
2,152.043,3.041,5.947,3.067,5.955
2,152.043,3.066,5.938,3.095,5.969
1,152.06,1.998,1.008,1.98,1.037
1,152.421,1.972,1.011,1.965,1.073
1,153.264,1.936,1.01,1.973,1.057
2,153.297,3.078,5.951,3.099,5.964
1,153.665,1.97,1.066,1.982,1.023
1,153.715,1.957,1.024,1.939,1.075
1,153.719,1.982,1.037,1.928,1.0
1,153.922,1.913,1.042,1.963,1.073
2,154.239,3.049,5.925,3.014,6.0
1,155.81,1.968,1.067,1.955,1.017
1,157.933,1.986,1.051,1.979,1.013
1,158.158,1.953,1.04,1.963,1.058
1,158.826,1.986,1.068,1.971,1.037
2,158.887,3.088,5.938,3.01,5.952
1,159.355,1.972,1.098,2.0,1.078
1,160.027,1.905,1.063,1.96,1.074
1,161.243,1.948,1.082,1.972,1.066
1,161.458,1.958,1.058,1.964,1.078
1,162.331,1.968,1.023,1.931,1.024
1,163.404,1.963,1.078,1.978,1.061
1,163.977,1.94,1.046,1.948,1.017
2,165.159,3.012,5.913,3.043,5.96
1,167.038,1.923,1.004,1.979,1.005
1,167.108,1.992,1.018,1.92,1.094
1,167.294,1.947,1.011,1.982,1.056
1,167.981,1.915,1.054,1.912,1.028
1,168.973,1.95,1.04,1.95,1.055
1,169.678,1.932,1.004,1.942,1.043
1,169.757,1.952,1.086,1.956,1.057
1,170.385,1.942,1.046,1.954,1.019
1,171.644,1.985,1.008,1.907,1.046
1,172.057,1.956,1.063,1.972,1.026
1,172.543,1.967,1.082,1.974,1.055
1,174.095,2.0,1.098,1.941,1.004
1,175.038,1.927,1.084,1.915,1.009
1,175.081,1.957,1.062,1.904,1.073
1,175.252,1.9,1.04,1.98,1.085
1,175.613,1.957,1.048,1.919,1.04
1,176.149,1.934,1.0,1.972,1.088
1,176.347,1.902,1.065,1.923,1.089
1,176.843,1.919,1.001,1.929,1.042
1,177.833,1.918,1.063,1.997,1.001
1,178.199,1.922,1.092,1.954,1.055
1,178.428,1.982,1.01,1.923,1.07
1,179.048,1.944,1.053,1.935,1.09
1,179.702,1.963,1.047,1.907,1.001
1,179.728,1.945,1.018,1.913,1.08
2,180.049,3.039,5.911,3.014,5.935
1,180.289,1.988,1.075,1.985,1.06
1,180.372,1.977,1.016,1.935,1.037
1,180.665,1.942,1.005,1.96,1.047
1,181.161,1.902,1.017,1.957,1.096
1,181.316,1.919,1.026,1.978,1.058
1,182.599,1.903,1.046,1.993,1.017
2,182.79,3.008,5.959,3.059,5.936
1,183.314,1.945,1.051,1.989,1.1
2,183.368,3.046,5.911,3.004,5.924
1,184.088,1.905,1.021,1.968,1.018
2,184.604,3.009,5.942,3.035,5.979
1,185.343,1.961,1.043,1.974,1.075
1,185.753,1.957,1.024,1.964,1.087
1,186.641,1.918,1.072,1.96,1.06
1,186.69,1.946,1.095,1.958,1.064
2,186.797,3.021,5.929,3.045,5.922
1,186.888,1.983,1.027,1.959,1.047
1,187.74,1.987,1.086,1.904,1.05
2,187.857,3.033,5.912,3.047,5.929
1,188.764,1.947,1.055,1.991,1.04
1,189.002,1.967,1.057,1.916,1.024
1,189.283,1.948,1.078,1.975,1.06
1,189.543,1.949,1.075,1.98,1.098
1,189.737,1.993,1.018,1.958,1.076
1,190.502,1.929,1.044,1.902,1.039
1,190.622,1.922,1.014,1.915,1.038
2,190.784,3.001,5.977,3.064,5.976
1,191.077,1.963,1.073,1.985,1.096
1,192.671,1.984,1.077,1.992,1.092
1,193.015,1.954,1.063,1.919,1.051
1,193.572,1.955,1.061,1.996,1.071
2,194.689,3.04,5.966,3.055,5.969
1,194.911,1.942,1.088,1.99,1.068
1,194.976,1.914,1.006,1.953,1.09
1,195.293,1.901,1.015,1.926,1.05
2,196.366,3.06,5.904,3.038,5.929
1,196.74,1.979,1.052,1.976,1.092
1,197.275,1.964,1.026,1.966,1.073
1,198.055,1.949,1.057,1.949,1.039
1,198.972,1.999,1.094,1.979,1.009
1,200.187,1.967,1.018,1.926,1.041
1,200.323,1.986,1.07,1.91,1.032
1,201.203,1.987,1.083,1.927,1.014
1,202.623,1.947,1.076,1.952,1.066
1,203.715,1.918,1.06,1.916,1.042
2,204.342,3.015,6.0,3.015,5.941
1,204.772,1.906,1.01,1.97,1.084
1,205.171,1.954,1.027,1.94,1.015
1,205.946,1.983,1.032,1.907,1.055
1,206.146,1.953,1.021,1.989,1.041
1,206.214,1.911,1.096,1.933,1.075
1,206.494,1.975,1.075,1.938,1.01
1,206.928,1.906,1.072,1.989,1.062
2,208.341,3.077,5.913,3.062,5.915
1,208.745,1.952,1.057,1.936,1.002
1,208.848,1.988,1.037,1.996,1.056
1,209.081,1.971,1.015,1.964,1.031
1,209.625,1.91,1.053,1.999,1.049
1,210.265,1.987,1.071,1.967,1.046
1,210.724,1.992,1.002,1.984,1.019
1,211.404,1.949,1.018,1.986,1.061
1,211.449,1.913,1.058,1.902,1.06
2,211.529,3.085,5.927,3.035,5.989
2,211.938,3.016,5.961,3.013,5.933
1,212.038,1.923,1.044,1.906,1.084
1,212.115,1.991,1.065,1.943,1.042
1,212.181,1.925,1.066,1.929,1.025
1,212.665,1.924,1.08,1.967,1.089
2,212.724,3.082,5.959,3.08,5.911
2,213.049,3.055,5.955,3.057,5.916
1,213.083,1.945,1.084,1.926,1.059
2,213.621,3.07,5.907,3.04,5.939
1,214.367,1.919,1.031,1.903,1.071
2,214.414,3.056,5.938,3.021,5.973
2,214.617,3.033,5.931,3.011,5.91
1,214.635,1.936,1.044,1.929,1.081
2,215.556,3.004,5.977,3.013,5.947
1,215.63,1.918,1.1,1.992,1.023
2,216.58,3.033,5.931,3.09,5.925
1,216.622,1.943,1.078,1.964,1.031
1,216.683,1.901,1.022,1.989,1.063
1,217.489,1.982,1.043,1.994,1.046
1,217.703,1.988,1.069,1.938,1.008
1,217.741,1.93,1.075,1.907,1.007
1,217.763,1.939,1.099,1.901,1.063
1,217.841,1.998,1.043,1.998,1.066
1,217.999,1.91,1.083,1.985,1.058
1,218.111,1.909,1.044,1.91,1.013
2,218.675,3.082,5.98,3.01,5.912
2,218.793,3.058,5.909,3.016,5.968
2,218.823,3.021,5.983,3.06,5.969
1,219.082,1.948,1.054,1.903,1.077
1,219.488,1.929,1.06,1.928,1.037
1,219.934,1.906,1.08,1.975,1.053
1,220.003,1.979,1.001,1.905,1.052
2,220.953,3.042,5.976,3.004,5.996
1,221.042,1.967,1.047,1.985,1.064
1,221.585,1.948,1.088,1.969,1.074
1,221.647,1.951,1.076,1.902,1.073
1,222.099,1.964,1.052,1.985,1.056
1,222.937,1.927,1.012,1.949,1.046
1,223.648,1.989,1.08,1.956,1.057
1,224.65,1.967,1.051,1.992,1.006
1,224.976,1.986,1.065,1.97,1.1
1,225.713,1.991,1.094,1.907,1.081
2,226.806,3.097,5.946,3.053,5.945
2,226.867,3.039,5.953,3.036,5.933
1,226.891,1.939,1.035,1.994,1.092
2,227.142,3.082,5.901,3.026,5.982
1,228.892,1.947,1.001,1.998,1.091
1,229.795,1.997,1.018,1.913,1.04
1,229.842,1.919,1.083,1.966,1.035
2,230.085,3.048,5.982,3.051,5.929
2,230.108,3.063,5.996,3.048,5.903
1,230.266,1.973,1.002,1.959,1.078
1,230.461,1.984,1.066,1.974,1.026
2,230.706,3.0,5.949,3.086,5.967
1,231.207,1.949,1.027,1.966,1.03
1,231.246,1.911,1.092,1.926,1.043
1,233.331,1.981,1.052,1.956,1.081
2,233.791,3.08,5.933,3.071,5.912
2,234.312,3.016,5.996,3.037,5.908
2,234.532,3.068,5.919,3.066,5.965
1,234.681,1.93,1.094,1.959,1.044
1,234.995,1.918,1.037,1.923,1.055
2,236.326,3.016,5.984,3.016,5.922
1,237.088,1.946,1.069,1.957,1.096
1,238.22,1.929,1.047,1.913,1.093
1,238.953,1.92,1.081,1.944,1.004
1,239.528,1.937,1.022,1.965,1.032
2,240.347,3.061,5.946,3.004,5.961
2,240.513,3.049,5.913,3.016,5.966
1,241.03,1.94,1.086,1.937,1.066
2,242.197,3.069,5.973,3.002,5.98
1,242.639,1.965,1.062,1.952,1.049
1,242.991,1.926,1.004,1.964,1.076
1,243.585,1.911,1.018,1.996,1.047
2,243.75,3.022,5.934,3.018,5.998
1,244.234,1.958,1.033,1.926,1.082
1,244.351,1.999,1.041,1.949,1.092
1,245.303,1.907,1.075,1.955,1.08
1,245.731,1.998,1.026,1.994,1.07
1,246.035,1.952,1.02,1.993,1.043
1,246.055,1.936,1.086,1.979,1.008
1,247.04,1.908,1.09,1.905,1.044
2,247.155,3.01,5.947,3.009,5.986
1,248.073,1.935,1.095,1.907,1.011
1,248.188,1.998,1.098,1.998,1.08
1,249.052,1.956,1.087,1.995,1.055
2,249.115,3.083,5.934,3.09,5.982
1,249.28,1.973,1.064,1.99,1.014
2,249.35,3.053,5.92,3.03,5.997
2,250.165,3.087,5.964,3.03,5.957
1,250.187,1.975,1.035,1.957,1.085
1,250.395,1.902,1.057,1.928,1.055
1,250.842,1.922,1.051,1.975,1.047
1,250.938,1.918,1.005,1.929,1.094
1,251.365,1.906,1.035,1.95,1.08
1,251.527,1.979,1.099,1.956,1.082
1,251.561,1.971,1.024,1.957,1.081
1,253.04,1.918,1.064,1.967,1.095
1,253.224,1.999,1.096,1.976,1.027
1,253.712,1.993,1.048,1.993,1.041
1,253.768,1.927,1.073,1.974,1.01
1,254.013,1.905,1.076,1.928,1.049
1,254.286,1.99,1.041,1.962,1.08
1,254.347,1.917,1.067,1.934,1.041
2,254.759,3.1,5.962,3.004,5.935
1,254.93,1.94,1.09,1.982,1.073
1,255.047,1.968,1.044,1.931,1.027
1,255.99,1.979,1.025,1.904,1.043
1,256.522,1.949,1.011,1.943,1.056
1,256.913,1.984,1.068,1.959,1.067
2,257.998,3.044,5.94,3.097,5.902
2,259.282,3.095,5.996,3.003,5.985
1,259.3,1.941,1.052,1.972,1.012
1,259.459,1.972,1.052,1.949,1.096
1,259.906,1.957,1.038,1.922,1.075
2,259.933,3.018,5.962,3.001,5.911
1,259.963,1.929,1.005,1.942,1.048
1,260.289,1.94,1.025,1.988,1.002
1,260.765,1.976,1.018,1.982,1.082
1,260.779,1.975,1.088,1.983,1.04
1,261.384,1.97,1.026,1.946,1.061
1,262.409,1.975,1.023,1.969,1.009
1,262.93,1.913,1.051,1.929,1.032
1,263.127,1.907,1.046,1.971,1.062
1,264.04,1.95,1.086,1.915,1.005
1,264.489,1.908,1.026,1.94,1.072
2,265.21,3.009,5.943,3.039,5.92
1,266.154,1.982,1.02,1.937,1.048
1,267.69,1.95,1.096,1.983,1.043
1,267.911,1.907,1.044,1.928,1.054
1,267.934,1.913,1.023,1.909,1.016
2,268.023,3.068,5.954,3.016,5.95
1,268.024,1.951,1.047,1.913,1.022
2,268.071,3.003,5.957,3.013,5.957
1,269.074,1.93,1.036,1.975,1.041
2,269.204,3.053,5.973,3.056,5.951
1,269.317,1.936,1.077,1.904,1.072
1,269.635,1.964,1.028,1.957,1.028
1,269.857,1.963,1.077,1.974,1.039
1,270.337,1.954,1.069,1.977,1.018
1,270.339,1.956,1.043,1.907,1.081
2,270.558,3.084,5.916,3.017,5.955
1,270.699,1.945,1.092,1.924,1.09
1,271.049,1.948,1.039,1.966,1.036
1,271.185,1.956,1.004,1.984,1.065
1,271.527,1.968,1.073,1.913,1.07
1,271.899,1.979,1.09,1.922,1.049
2,272.016,3.008,5.93,3.028,5.916
1,272.095,1.904,1.091,1.908,1.024
1,272.358,1.915,1.056,1.908,1.095
1,272.891,1.93,1.009,1.939,1.056
1,273.411,1.994,1.079,1.946,1.099
1,274.213,1.991,1.087,1.991,1.07
2,274.449,3.004,5.951,3.01,5.985
1,274.676,1.931,1.071,1.959,1.043
1,275.567,1.931,1.047,1.932,1.065
1,275.59,1.985,1.085,1.941,1.061
1,275.679,1.906,1.066,1.997,1.03
1,275.784,1.97,1.099,1.902,1.023
1,275.864,1.925,1.098,1.919,1.004
1,275.919,1.963,1.006,1.992,1.087
1,275.989,1.912,1.034,1.934,1.018
2,276.115,3.056,5.906,3.074,5.994
2,276.434,3.056,5.926,3.036,5.934
1,276.809,1.922,1.025,1.964,1.023
1,277.034,1.99,1.056,1.917,1.056
2,277.063,3.059,5.911,3.072,5.966
1,277.615,1.969,1.066,1.929,1.094
1,277.83,1.901,1.028,1.905,1.025
1,278.06,1.918,1.011,1.977,1.008
1,279.539,1.992,1.02,1.987,1.035
1,279.794,1.956,1.035,1.91,1.002
2,280.512,3.068,5.928,3.063,5.941
2,280.87,3.051,5.914,3.064,5.993
1,280.872,1.93,1.016,1.997,1.036
1,281.089,1.948,1.083,1.981,1.095
1,281.93,1.992,1.003,1.917,1.068
2,282.84,3.083,5.966,3.012,5.946
1,283.269,1.967,1.051,1.959,1.077
1,284.169,1.957,1.008,1.976,1.065
1,284.354,1.997,1.006,1.976,1.087
1,284.708,1.987,1.043,1.911,1.021
1,284.828,1.96,1.043,1.969,1.051
2,284.967,3.09,5.937,3.04,5.951
1,286.321,1.993,1.089,1.974,1.047
2,287.091,3.019,5.946,3.001,5.903
1,287.264,1.92,1.097,1.902,1.025
1,287.268,1.926,1.007,1.936,1.078
1,287.325,1.936,1.063,1.977,1.023
2,287.856,3.042,5.966,3.073,5.974
2,287.962,3.049,5.985,3.09,5.914
1,288.058,1.961,1.01,1.973,1.091
1,288.28,1.967,1.015,1.98,1.033
1,288.573,1.919,1.043,1.973,1.038
1,289.237,1.999,1.03,1.932,1.035
1,289.256,1.927,1.048,1.996,1.072
1,289.739,1.957,1.065,1.946,1.096
1,289.924,1.998,1.025,1.921,1.077
1,289.953,1.971,1.091,1.987,1.098
1,290.88,1.95,1.042,1.905,1.086
1,291.521,1.953,1.052,1.905,1.06
1,291.665,1.967,1.071,1.911,1.006
1,291.799,1.969,1.06,1.938,1.005
1,292.279,1.965,1.046,1.959,1.05
1,292.384,1.982,1.03,1.993,1.037
1,292.601,1.919,1.041,1.999,1.068
2,294.018,3.012,5.967,3.056,5.966
1,294.834,1.983,1.055,1.975,1.087
2,294.835,3.016,5.929,3.075,5.913
1,294.95,1.904,1.084,1.908,1.087
1,295.69,1.905,1.09,1.941,1.092
1,296.094,1.945,1.068,1.905,1.058
1,297.059,1.992,1.013,1.987,1.099
1,297.332,1.992,1.012,1.931,1.089
2,298.101,3.005,5.96,3.056,5.913
2,298.231,3.068,5.937,3.02,5.917
2,298.881,3.01,5.998,3.021,5.934
1,299.205,1.929,1.046,1.941,1.015
1,299.804,1.978,1.027,1.905,1.089
1,299.879,1.941,1.066,1.998,1.057
1,299.952,1.905,1.0,1.944,1.078
1,301.406,1.955,1.014,1.97,1.022
2,301.814,3.038,5.968,3.053,5.959
1,301.882,1.954,1.002,1.92,1.075
1,301.91,1.924,1.036,1.957,1.008
1,301.913,1.969,1.016,1.967,1.077
1,302.87,1.907,1.057,1.943,1.02
1,303.19,1.988,1.069,1.982,1.05
1,303.324,1.917,1.033,1.975,1.024
1,303.597,1.972,1.052,1.906,1.024
2,303.643,3.083,5.993,3.052,5.984
1,304.308,1.912,1.091,1.977,1.005
1,304.751,1.995,1.098,1.975,1.044
2,304.891,3.088,5.97,3.062,5.942
2,304.937,3.09,5.947,3.028,5.968
1,305.906,1.904,1.091,1.925,1.074
1,306.901,1.941,1.08,1.981,1.087
2,307.632,3.012,5.974,3.028,5.933
2,307.704,3.026,5.936,3.018,5.901
1,307.984,1.985,1.086,1.938,1.029
