task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,52.926,1.942,1.068,1.929,1.095
1,53.198,1.997,1.024,1.993,1.068
1,53.865,1.917,1.004,1.995,1.065
1,53.928,1.903,1.021,1.985,1.072
2,54.159,3.015,5.925,3.072,5.99
1,54.768,1.957,1.004,1.977,1.099
2,55.915,3.09,5.928,3.023,5.905
1,56.05,1.987,1.02,1.957,1.061
1,56.122,1.979,1.089,1.901,1.071
1,56.949,1.924,1.046,1.902,1.078
1,57.166,1.943,1.048,1.901,1.063
1,57.455,1.967,1.095,1.948,1.037
1,59.005,1.919,1.092,1.922,1.015
1,59.039,1.923,1.044,1.9,1.001
1,59.162,1.978,1.044,1.968,1.04
2,60.022,3.02,5.95,3.013,5.965
1,60.137,1.944,1.068,1.906,1.092
2,60.985,3.043,5.962,3.081,5.902
2,62.658,3.064,5.994,3.001,5.946
1,62.764,1.989,1.06,1.975,1.007
1,63.123,1.901,1.024,1.995,1.086
1,63.424,1.936,1.074,1.995,1.042
1,63.439,1.935,1.08,1.965,1.006
1,64.06,1.996,1.021,1.961,1.033
1,64.079,1.994,1.068,1.95,1.058
1,64.134,1.903,1.063,1.923,1.094
2,64.456,3.003,5.985,3.01,5.956
1,64.543,1.994,1.022,1.93,1.005
1,64.551,1.924,1.056,1.961,1.044
1,65.109,1.903,1.071,1.905,1.062
1,65.766,1.953,1.057,1.93,1.022
2,65.837,3.018,5.94,3.094,5.971
1,65.857,1.932,1.016,1.99,1.058
1,65.88,1.966,1.096,1.987,1.018
1,66.715,1.9,1.008,1.902,1.043
1,66.887,1.946,1.019,1.936,1.08
1,68.128,1.975,1.081,1.938,1.087
1,68.196,1.984,1.024,1.967,1.058
1,68.475,1.928,1.091,1.984,1.004
2,68.512,3.022,5.962,3.089,5.949
1,71.074,1.955,1.018,1.998,1.059
1,71.149,1.918,1.019,1.94,1.065
2,71.497,3.073,5.967,3.09,5.935
1,72.033,1.986,1.096,1.985,1.082
1,72.603,1.964,1.053,1.92,1.056
1,72.659,1.903,1.06,1.961,1.011
1,72.952,1.947,1.024,1.974,1.025
1,74.049,1.915,1.057,1.919,1.089
1,74.972,1.997,1.004,1.944,1.074
1,75.135,1.968,1.095,1.916,1.055
2,75.8,3.079,5.952,3.039,5.911
2,75.847,3.075,5.963,3.013,5.99
1,77.903,1.908,1.079,1.943,1.051
1,78.277,1.946,1.082,1.9,1.081
2,78.949,3.054,5.982,3.033,5.989
1,78.982,1.916,1.033,1.967,1.065
1,79.173,1.964,1.0,1.967,1.073
2,79.446,3.084,5.915,3.088,5.963
1,80.149,1.921,1.05,1.925,1.045
1,80.243,1.969,1.089,1.912,1.035
2,80.443,3.069,5.986,3.085,5.921
2,80.668,3.067,5.974,3.069,5.978
1,80.72,1.986,1.089,1.971,1.062
1,80.873,1.968,1.027,1.956,1.06
1,81.231,1.915,1.021,1.993,1.027
1,82.781,1.956,1.058,1.955,1.077
1,82.805,1.963,1.066,1.961,1.084
1,83.056,1.967,1.056,1.97,1.006
1,83.874,1.949,1.099,1.989,1.027
1,83.985,1.902,1.026,1.931,1.057
1,84.325,1.949,1.025,1.952,1.065
2,84.475,3.033,5.947,3.018,5.935
1,85.735,1.957,1.091,1.954,1.053
1,86.482,1.967,1.096,1.955,1.024
1,86.765,1.934,1.044,1.998,1.042
1,86.841,1.952,1.0,1.98,1.066
1,86.965,1.957,1.08,1.96,1.065
1,87.361,1.903,1.046,1.964,1.055
1,87.442,1.982,1.01,1.996,1.033
1,88.339,1.943,1.087,1.953,1.037
1,88.521,1.905,1.046,1.968,1.0
1,89.997,1.999,1.095,1.966,1.065
1,90.332,1.921,1.017,1.94,1.078
2,90.537,3.042,5.998,3.058,5.974
1,90.769,1.905,1.08,1.932,1.041
1,91.024,1.978,1.005,1.922,1.055
2,91.041,3.005,5.911,3.046,5.973
1,91.375,1.902,1.01,1.913,1.018
1,91.672,1.984,1.042,1.925,1.097
2,91.963,3.011,5.993,3.018,5.973
1,92.563,1.949,1.065,1.911,1.003
1,93.13,1.914,1.098,1.919,1.004
1,93.256,1.901,1.062,1.909,1.063
1,94.151,1.936,1.035,1.904,1.058
2,94.33,3.098,5.988,3.046,5.914
1,97.236,1.997,1.05,1.914,1.063
1,98.266,1.999,1.057,1.929,1.085
1,98.819,1.946,1.006,1.999,1.053
2,100.163,3.074,5.929,3.048,5.904
2,100.576,3.091,5.977,3.067,5.973
1,101.238,1.942,1.001,1.931,1.022
2,102.102,3.097,5.902,3.013,5.995
2,102.992,3.008,5.913,3.014,5.949
1,102.995,1.996,1.087,1.917,1.069
1,103.614,1.962,1.068,1.963,1.094
1,103.677,1.97,1.086,1.905,1.042
1,104.042,1.918,1.04,1.902,1.062
1,105.112,1.928,1.048,1.953,1.041
2,105.221,3.03,5.912,3.078,5.939
1,106.26,1.925,1.039,1.921,1.006
1,106.494,1.919,1.092,1.965,1.075
2,107.939,3.004,5.946,3.053,5.937
2,108.108,3.076,5.995,3.092,5.982
1,108.292,1.969,1.094,1.977,1.092
2,109.773,3.082,5.997,3.012,5.998
1,109.853,1.995,1.044,1.926,1.056
1,110.326,1.917,1.005,1.978,1.049
1,110.598,1.942,1.077,1.979,1.033
2,111.226,3.01,5.973,3.079,5.939
1,112.008,1.943,1.076,1.992,1.042
1,112.091,1.936,1.006,1.937,1.054
1,112.192,1.992,1.063,1.943,1.087
1,112.301,1.994,1.018,1.926,1.042
2,112.43,3.021,5.926,3.05,5.975
1,112.497,1.953,1.047,1.947,1.048
1,113.812,1.927,1.002,1.916,1.087
2,114.102,3.047,5.914,3.027,5.96
1,114.829,1.979,1.083,1.905,1.033
1,115.024,1.961,1.077,1.925,1.025
1,116.681,1.968,1.073,1.944,1.043
1,116.746,1.902,1.004,1.926,1.049
1,117.457,1.954,1.095,1.982,1.084
1,117.622,1.924,1.061,1.917,1.042
1,118.228,1.966,1.019,1.965,1.089
1,118.607,1.938,1.015,1.922,1.021
1,118.629,1.929,1.026,1.936,1.033
2,118.673,3.012,5.912,3.037,5.912
2,118.982,3.033,5.962,3.011,5.936
2,119.068,3.025,5.94,3.018,5.941
1,119.753,1.953,1.013,1.949,1.01
2,119.898,3.067,5.922,3.083,5.958
1,120.313,1.978,1.086,1.918,1.078
1,120.548,1.907,1.031,1.966,1.003
1,120.746,1.985,1.028,1.923,1.084
1,121.904,1.947,1.084,1.981,1.023
1,122.962,1.958,1.028,1.939,1.083
1,123.387,1.963,1.027,1.933,1.085
1,123.767,1.99,1.031,1.97,1.026
1,124.868,1.925,1.092,1.968,1.06
2,125.034,3.028,5.958,3.017,5.987
1,125.213,1.979,1.041,1.961,1.032
1,125.333,1.946,1.007,1.975,1.019
1,125.49,1.909,1.098,1.903,1.004
1,125.782,1.93,1.015,1.997,1.044
1,125.938,1.969,1.087,1.994,1.042
1,127.418,1.985,1.041,1.978,1.062
1,127.435,1.915,1.037,1.997,1.009
2,127.802,3.056,5.987,3.058,5.909
1,128.546,1.916,1.029,1.985,1.061
2,129.077,3.04,5.98,3.046,5.992
1,129.321,1.904,1.02,1.944,1.022
1,129.57,1.993,1.076,1.928,1.052
1,130.229,1.978,1.083,1.928,1.041
1,131.033,1.905,1.061,1.926,1.075
1,131.071,1.995,1.078,1.919,1.062
1,131.839,1.919,1.007,1.969,1.097
1,132.341,1.945,1.043,1.963,1.021
2,132.923,3.064,5.967,3.031,5.976
1,133.096,1.995,1.077,1.986,1.019
1,133.407,1.948,1.055,1.932,1.056
1,133.82,1.945,1.014,1.995,1.095
2,134.826,3.063,5.97,3.061,5.901
1,134.89,1.992,1.056,1.902,1.001
2,135.151,3.014,5.963,3.021,5.966
2,135.304,3.015,5.932,3.083,5.982
2,135.747,3.033,5.913,3.042,5.987
1,136.157,1.903,1.039,1.942,1.043
1,136.186,1.99,1.075,1.997,1.09
1,136.627,1.918,1.096,1.97,1.05
1,138.078,1.954,1.035,1.908,1.041
1,138.636,1.956,1.011,1.928,1.059
2,138.721,3.06,5.959,3.004,5.9
1,138.784,1.997,1.023,1.954,1.023
1,138.889,1.975,1.01,1.924,1.034
1,139.652,1.958,1.008,1.978,1.053
1,139.842,1.982,1.066,1.939,1.01
1,140.083,1.942,1.016,1.964,1.086
1,140.27,1.936,1.014,1.908,1.052
1,140.355,1.948,1.094,1.958,1.071
1,140.397,1.916,1.051,1.911,1.091
2,140.506,3.023,5.922,3.027,5.965
2,141.196,3.08,5.978,3.095,5.979
1,141.669,1.966,1.047,1.961,1.047
1,141.961,1.93,1.041,1.911,1.021
1,142.602,1.978,1.081,1.936,1.008
1,142.683,1.978,1.047,1.998,1.01
2,143.102,3.025,5.966,3.047,5.926
1,145.196,1.95,1.058,1.971,1.084
1,145.597,1.906,1.081,1.91,1.075
1,145.937,1.919,1.002,1.915,1.043
1,146.223,1.986,1.007,1.981,1.008
1,146.709,1.917,1.098,1.937,1.029
1,146.718,1.958,1.026,1.984,1.055
1,148.471,1.942,1.089,1.938,1.043
2,148.93,3.043,5.909,3.069,5.993
1,149.101,1.908,1.084,1.966,1.061
1,149.258,1.979,1.085,1.918,1.094
2,149.271,3.004,5.916,3.015,5.913
2,149.698,3.041,5.929,3.086,5.957
1,150.128,1.974,1.042,1.958,1.055
1,150.426,1.99,1.075,1.98,1.079
1,150.741,1.96,1.023,1.963,1.078
1,150.984,1.949,1.018,1.919,1.089
1,151.347,1.91,1.049,1.957,1.085
1,151.868,1.982,1.086,1.919,1.064
1,152.145,1.981,1.044,1.93,1.087
1,152.221,1.944,1.05,1.996,1.051
1,152.745,1.968,1.063,1.991,1.044
1,152.864,1.923,1.099,1.978,1.003
1,153.777,1.933,1.036,1.962,1.057
1,153.909,1.933,1.052,1.925,1.028
1,153.996,1.964,1.08,1.987,1.07
1,155.363,1.992,1.048,1.948,1.023
2,157.43,3.066,5.928,3.088,5.931
1,157.928,1.939,1.067,1.97,1.069
1,158.564,1.996,1.066,1.938,1.005
2,158.736,3.088,5.931,3.085,5.931
1,158.812,1.926,1.012,1.926,1.086
1,158.813,1.94,1.004,1.92,1.063
1,158.857,1.964,1.065,1.951,1.083
1,158.998,1.906,1.022,1.996,1.04
1,159.056,1.987,1.029,1.968,1.026
1,159.685,1.927,1.095,1.955,1.043
1,160.023,1.972,1.085,1.966,1.002
2,160.387,3.045,5.914,3.011,5.93
1,160.495,1.992,1.001,1.939,1.036
2,161.167,3.016,5.971,3.01,5.963
1,162.489,1.967,1.046,1.942,1.093
2,163.309,3.002,5.905,3.053,5.963
1,163.922,1.978,1.027,1.928,1.08
1,165.232,1.904,1.065,1.996,1.084
2,165.862,3.079,5.985,3.06,5.937
2,165.969,3.041,5.911,3.071,5.966
1,166.336,1.913,1.071,1.937,1.025
1,166.687,1.916,1.042,1.963,1.08
2,166.847,3.02,5.952,3.018,5.959
1,167.91,1.908,1.084,1.96,1.007
2,168.746,3.015,5.923,3.022,5.936
2,169.824,3.071,5.907,3.094,5.979
1,171.067,1.972,1.063,1.971,1.005
1,171.252,1.924,1.04,1.925,1.008
1,171.557,1.902,1.027,1.967,1.031
1,171.824,1.914,1.078,1.946,1.041
1,172.367,1.948,1.094,1.921,1.095
1,172.678,1.942,1.098,1.918,1.009
1,172.94,1.919,1.029,1.972,1.068
1,174.704,1.925,1.03,1.941,1.081
1,174.952,1.998,1.001,1.982,1.044
1,175.042,1.911,1.061,1.937,1.095
1,175.445,1.913,1.048,1.904,1.038
1,175.633,1.93,1.024,1.998,1.08
1,175.705,1.906,1.09,1.98,1.026
2,176.577,3.055,5.919,3.034,5.956
1,177.555,1.992,1.097,1.976,1.03
2,178.451,3.086,5.923,3.051,5.934
1,178.511,1.975,1.067,1.987,1.088
1,178.711,1.939,1.02,1.938,1.075
2,178.935,3.087,5.952,3.047,5.936
1,179.299,1.996,1.087,1.971,1.065
2,179.404,3.039,5.94,3.042,5.947
1,179.434,1.979,1.009,1.905,1.053
1,179.617,1.989,1.037,1.944,1.063
2,179.924,3.057,5.992,3.06,5.986
1,180.195,1.975,1.042,1.968,1.04
1,180.231,1.968,1.027,1.976,1.074
1,180.685,1.936,1.041,1.972,1.066
1,183.048,1.959,1.015,1.97,1.066
1,183.62,1.972,1.086,1.969,1.066
1,184.88,1.994,1.01,1.907,1.09
1,185.0,1.957,1.073,1.957,1.049
2,185.055,3.007,5.915,3.098,5.967
1,185.447,1.963,1.028,1.974,1.057
1,185.787,1.967,1.08,1.956,1.078
1,186.187,1.925,1.053,1.954,1.084
1,186.706,1.972,1.05,1.969,1.006
2,189.435,3.008,5.914,3.082,5.974
1,189.737,1.92,1.001,1.902,1.028
2,190.268,3.031,5.959,3.06,5.924
2,191.206,3.047,5.93,3.048,5.961
1,191.221,1.94,1.015,1.929,1.092
2,191.411,3.016,5.982,3.083,5.909
1,191.583,1.989,1.074,1.972,1.092
1,191.824,1.993,1.084,1.963,1.099
2,191.849,3.074,5.995,3.014,5.999
1,191.916,1.924,1.041,1.946,1.048
1,191.981,1.911,1.059,1.964,1.03
2,193.117,3.096,5.99,3.037,5.922
1,193.23,1.943,1.09,1.909,1.047
1,194.524,1.95,1.033,1.959,1.067
2,195.453,3.064,5.975,3.084,5.937
1,195.655,1.92,1.055,1.905,1.008
1,196.545,1.971,1.066,1.996,1.014
1,197.902,1.915,1.054,1.948,1.06
1,198.058,1.958,1.082,1.976,1.086
1,199.299,1.922,1.023,1.992,1.039
1,199.453,1.997,1.073,1.98,1.06
1,199.505,1.948,1.017,1.906,1.076
2,199.709,3.078,5.962,3.016,5.902
1,199.8,1.915,1.074,1.993,1.051
1,200.327,1.95,1.023,1.969,1.07
2,201.502,3.026,5.934,3.094,5.94
1,203.478,1.967,1.028,1.977,1.07
1,203.648,1.911,1.028,1.929,1.009
1,203.706,1.982,1.086,1.944,1.015
1,204.367,1.948,1.024,1.949,1.094
1,204.682,1.963,1.074,1.957,1.062
1,205.837,1.947,1.077,1.918,1.06
2,205.893,3.073,5.939,3.031,5.941
2,206.148,3.035,5.926,3.044,5.991
1,206.331,1.996,1.046,1.931,1.075
1,207.03,1.978,1.074,1.907,1.032
2,207.732,3.009,5.933,3.016,5.926
1,207.751,1.976,1.042,1.954,1.075
1,208.418,1.921,1.064,1.916,1.047
1,208.886,1.996,1.015,1.937,1.075
2,209.228,3.083,5.931,3.087,5.992
1,210.136,1.908,1.05,1.902,1.056
1,210.381,1.915,1.033,1.937,1.098
1,211.157,1.981,1.099,1.91,1.004
2,211.507,3.033,5.942,3.061,5.955
1,211.546,1.992,1.042,1.928,1.016
1,211.637,1.964,1.048,1.965,1.016
2,211.706,3.033,5.925,3.039,5.992
1,211.997,1.996,1.084,1.974,1.041
1,213.002,1.967,1.091,1.967,1.034
1,213.619,1.967,1.087,1.971,1.024
2,213.813,3.052,5.944,3.064,5.995
1,214.03,1.966,1.012,1.958,1.069
1,214.436,1.996,1.088,1.985,1.033
1,215.256,1.981,1.086,1.905,1.002
2,215.495,3.033,5.998,3.033,5.947
1,215.544,1.927,1.016,1.93,1.062
1,215.624,1.954,1.018,1.975,1.077
1,215.779,1.91,1.035,1.911,1.096
1,215.787,1.9,1.057,1.961,1.092
1,215.819,1.986,1.006,1.902,1.027
1,215.874,1.977,1.084,1.977,1.089
1,216.395,1.917,1.098,1.907,1.082
1,217.014,1.967,1.05,1.985,1.048
1,217.687,1.905,1.031,1.949,1.042
2,217.995,3.086,5.947,3.013,5.933
1,218.337,1.982,1.026,1.938,1.071
1,219.081,1.957,1.054,1.954,1.021
1,219.209,1.949,1.08,1.982,1.05
1,219.492,1.967,1.054,1.921,1.004
1,219.637,1.974,1.093,1.929,1.004
1,219.789,1.991,1.022,1.9,1.097
2,220.931,3.038,5.945,3.066,5.93
1,221.045,1.999,1.02,1.98,1.042
1,221.241,1.968,1.073,1.927,1.062
2,222.682,3.033,5.969,3.081,5.982
2,222.895,3.002,5.941,3.0,5.993
1,223.442,1.928,1.056,1.912,1.016
1,223.769,1.987,1.034,1.99,1.098
1,224.11,1.931,1.009,1.902,1.025
1,224.499,1.942,1.054,1.966,1.066
2,225.124,3.071,5.974,3.026,5.937
2,225.595,3.064,5.916,3.055,5.922
1,225.759,1.924,1.096,1.95,1.064
1,226.535,1.998,1.017,1.93,1.001
2,227.528,3.059,5.911,3.002,5.96
1,228.415,1.971,1.02,1.922,1.087
2,228.763,3.029,5.976,3.039,5.946
2,229.254,3.091,5.913,3.076,5.903
1,229.427,1.954,1.041,1.934,1.058
1,230.132,1.947,1.075,1.971,1.084
1,230.602,1.923,1.062,1.957,1.042
1,231.498,1.92,1.075,1.95,1.051
2,231.513,3.042,5.991,3.023,5.98
1,231.573,1.981,1.051,1.912,1.008
1,232.056,1.998,1.048,1.909,1.097
1,232.335,1.903,1.033,1.919,1.017
2,232.641,3.035,5.968,3.019,5.929
2,233.183,3.068,5.958,3.011,5.906
1,233.581,1.911,1.066,1.977,1.046
1,233.719,1.939,1.03,1.911,1.066
1,233.799,1.997,1.073,1.909,1.026
1,234.248,1.916,1.038,1.94,1.093
1,234.731,1.966,1.06,1.917,1.07
1,235.483,1.916,1.028,1.99,1.032
1,235.503,1.989,1.026,1.99,1.028
1,235.902,1.91,1.066,1.963,1.031
1,236.757,1.98,1.038,1.992,1.07
1,236.97,1.927,1.05,1.921,1.088
1,236.979,1.913,1.02,1.95,1.039
1,237.096,1.902,1.028,1.959,1.054
1,237.134,1.997,1.016,1.913,1.087
1,237.352,1.912,1.087,1.954,1.045
1,238.008,1.909,1.042,1.967,1.098
1,238.435,1.901,1.077,1.98,1.009
1,238.515,1.966,1.035,1.981,1.097
1,238.709,1.929,1.008,1.911,1.08
1,238.776,1.932,1.093,1.934,1.059
1,238.911,1.915,1.025,1.985,1.078
1,239.347,1.963,1.053,1.926,1.072
1,239.497,1.914,1.032,1.91,1.092
1,240.754,1.948,1.044,1.958,1.059
1,241.416,1.949,1.051,1.933,1.018
1,241.602,1.987,1.085,1.987,1.09
1,241.766,1.902,1.081,1.934,1.022
1,242.328,1.949,1.084,1.955,1.002
1,242.831,1.967,1.029,1.907,1.091
1,243.169,1.962,1.058,1.901,1.089
2,243.793,3.049,5.915,3.063,5.963
1,245.021,1.978,1.086,1.939,1.025
2,245.363,3.063,5.909,3.026,5.913
1,246.013,1.938,1.086,1.938,1.028
2,246.161,3.099,5.993,3.07,5.943
2,246.871,3.02,5.909,3.041,5.965
2,247.259,3.023,5.988,3.072,5.927
1,247.444,1.95,1.085,1.95,1.042
1,248.506,1.936,1.057,1.985,1.078
1,249.066,1.974,1.041,1.971,1.066
1,249.897,1.998,1.063,1.978,1.092
1,250.255,1.903,1.08,1.962,1.092
1,250.397,1.927,1.002,1.919,1.021
2,251.499,3.073,5.93,3.004,5.943
2,251.951,3.038,5.96,3.09,5.925
1,252.027,1.96,1.068,1.969,1.021
2,252.39,3.027,5.997,3.058,5.922
1,253.707,1.937,1.091,1.902,1.006
1,254.046,1.938,1.006,1.956,1.098
1,254.442,1.939,1.038,1.905,1.014
1,254.614,1.967,1.095,1.97,1.045
2,254.947,3.052,5.992,3.039,5.98
1,255.825,1.918,1.006,1.945,1.008
1,256.584,1.938,1.037,1.987,1.05
2,257.139,3.085,5.977,3.029,5.988
1,257.36,1.95,1.033,1.965,1.034
1,257.452,1.978,1.031,1.934,1.083
1,257.776,1.985,1.023,1.983,1.1
1,258.772,1.985,1.099,1.944,1.077
1,259.08,1.934,1.024,1.934,1.033
1,259.207,1.959,1.093,1.905,1.034
1,259.595,1.93,1.075,1.936,1.097
1,259.751,1.93,1.09,1.941,1.077
1,259.799,1.946,1.077,1.923,1.014
1,259.871,1.928,1.012,1.963,1.008
1,260.093,1.903,1.096,1.935,1.082
1,260.666,1.991,1.039,1.942,1.086
1,260.907,1.942,1.025,1.993,1.098
1,261.269,1.927,1.094,1.986,1.064
1,261.666,1.978,1.062,1.944,1.043
1,262.363,1.904,1.099,1.98,1.034
2,262.807,3.059,5.986,3.083,5.95
1,263.746,1.957,1.028,1.953,1.044
1,264.265,1.948,1.019,1.94,1.001
1,264.951,1.926,1.008,1.917,1.097
2,265.878,3.006,5.948,3.084,5.96
2,266.283,3.055,5.971,3.08,5.968
2,266.984,3.043,5.952,3.033,5.913
2,266.988,3.071,5.961,3.06,5.96
1,267.447,1.985,1.06,1.902,1.092
1,267.471,1.978,1.046,1.986,1.042
1,267.727,1.92,1.054,1.935,1.065
1,267.741,1.986,1.005,1.931,1.087
1,267.883,1.936,1.075,1.998,1.057
1,267.893,1.942,1.076,1.934,1.058
2,268.101,3.062,5.989,3.074,5.96
1,268.707,1.985,1.018,1.928,1.026
1,268.824,1.938,1.048,1.995,1.066
1,269.339,1.984,1.027,1.908,1.055
1,269.994,1.975,1.072,1.957,1.051
1,270.523,1.937,1.043,1.916,1.039
1,270.889,1.998,1.036,1.979,1.016
1,272.658,1.918,1.007,1.932,1.08
2,273.58,3.041,6.0,3.095,5.917
1,273.944,1.94,1.013,1.951,1.054
2,274.042,3.049,5.996,3.042,5.97
1,275.331,1.953,1.062,1.957,1.081
2,275.74,3.001,5.929,3.046,5.985
1,276.179,1.952,1.072,1.99,1.045
2,276.264,3.042,5.983,3.099,5.982
1,276.338,1.921,1.066,1.943,1.078
1,276.545,1.938,1.084,1.932,1.067
1,277.661,1.955,1.086,1.943,1.004
2,278.337,3.044,5.963,3.01,5.903
1,278.384,1.991,1.025,1.967,1.093
1,278.394,1.913,1.037,1.95,1.019
1,279.359,1.943,1.088,1.992,1.037
1,279.458,1.945,1.088,1.931,1.023
2,280.203,3.0,5.973,3.058,5.962
1,280.494,1.921,1.016,1.908,1.095
1,280.597,1.962,1.047,1.952,1.081
1,280.654,1.946,1.083,1.958,1.029
1,280.727,1.905,1.08,1.902,1.081
1,282.124,1.948,1.029,1.905,1.043
1,282.469,1.963,1.056,1.999,1.015
1,282.717,1.983,1.056,1.991,1.057
2,282.759,3.012,5.966,3.007,5.966
1,284.137,1.977,1.024,1.932,1.042
1,284.594,1.924,1.092,1.996,1.03
2,286.383,3.066,5.911,3.051,5.925
2,286.92,3.072,5.934,3.04,5.906
1,288.253,1.991,1.083,1.907,1.052
1,288.356,1.967,1.02,1.925,1.092
1,288.378,1.909,1.021,1.918,1.093
1,289.187,1.938,1.081,1.964,1.069
2,289.594,3.028,5.971,3.02,5.909
2,290.392,3.035,5.914,3.021,5.964
1,290.934,1.915,1.066,1.967,1.091
2,291.051,3.037,5.947,3.026,5.916
1,291.99,1.945,1.086,1.927,1.073
1,293.247,1.997,1.042,1.94,1.023
1,294.536,1.915,1.087,1.903,1.028
1,296.752,1.92,1.03,1.938,1.087
1,297.136,1.93,1.037,1.958,1.051
