task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,190.844,1.999,1.096,1.924,1.094
2,191.856,3.079,5.918,3.019,5.952
1,192.083,1.907,1.015,1.996,1.062
1,192.113,1.925,1.063,1.985,1.069
1,192.173,1.992,1.06,1.992,1.058
2,192.86,3.041,5.939,3.072,5.956
1,192.866,1.964,1.053,1.948,1.039
1,192.979,1.97,1.096,1.934,1.09
2,193.233,3.036,5.968,3.003,5.955
1,193.367,1.937,1.042,1.929,1.081
1,193.699,1.96,1.043,1.902,1.01
2,193.987,3.047,5.966,3.088,5.988
1,194.003,1.926,1.09,1.985,1.067
1,194.332,1.975,1.088,1.909,1.002
1,194.808,1.986,1.093,1.919,1.08
1,195.158,1.958,1.043,1.909,1.093
1,195.307,1.942,1.011,1.99,1.001
1,195.51,1.934,1.054,1.98,1.094
1,196.87,1.946,1.018,1.921,1.001
1,198.109,1.922,1.06,1.959,1.047
2,198.291,3.086,5.937,3.033,5.939
1,198.611,1.984,1.06,1.958,1.056
2,199.355,3.056,5.923,3.027,5.971
1,201.877,1.965,1.026,1.961,1.081
1,202.011,1.982,1.001,1.998,1.055
1,203.243,1.988,1.069,1.902,1.077
1,203.344,1.959,1.037,1.946,1.033
1,203.847,1.991,1.058,1.909,1.079
1,204.655,1.927,1.012,1.975,1.043
1,205.145,1.988,1.069,1.999,1.061
1,205.784,1.957,1.043,1.96,1.078
1,206.359,1.941,1.046,1.945,1.006
2,207.102,3.047,5.974,3.027,5.973
1,208.284,1.988,1.004,1.911,1.021
2,208.506,3.073,5.951,3.022,5.947
1,208.988,1.983,1.094,1.939,1.097
2,209.103,3.088,5.952,3.086,5.961
1,209.934,1.957,1.006,1.943,1.039
1,210.617,1.955,1.025,1.97,1.069
2,211.438,3.014,5.988,3.08,5.962
1,212.011,1.92,1.013,1.942,1.024
1,212.995,1.915,1.05,1.986,1.034
1,213.518,1.914,1.093,1.985,1.042
1,213.76,1.926,1.004,1.929,1.087
1,213.783,1.903,1.044,1.978,1.013
1,214.078,1.969,1.075,1.93,1.063
2,214.588,3.05,5.91,3.073,5.994
1,214.674,1.981,1.053,1.945,1.033
2,215.008,3.092,5.947,3.076,5.996
1,215.465,1.941,1.048,1.934,1.055
1,215.632,1.945,1.097,1.965,1.037
2,216.119,3.065,5.928,3.042,5.959
1,216.617,1.931,1.092,1.992,1.002
1,217.319,1.94,1.065,1.907,1.087
1,217.88,1.934,1.054,1.918,1.085
2,218.001,3.078,5.962,3.06,5.914
2,218.265,3.031,5.992,3.055,5.999
1,218.934,1.969,1.053,1.957,1.016
2,219.271,3.087,5.945,3.095,5.921
1,219.554,1.957,1.023,1.966,1.011
1,219.813,1.98,1.068,1.996,1.009
1,220.108,1.936,1.052,1.957,1.052
1,220.681,1.936,1.036,1.959,1.043
1,221.077,1.957,1.039,1.945,1.077
1,223.067,1.91,1.023,1.99,1.044
1,223.276,1.982,1.091,1.908,1.026
1,223.959,1.911,1.059,1.953,1.044
2,224.736,3.068,5.941,3.002,5.92
1,224.951,1.98,1.099,1.926,1.097
1,225.029,1.943,1.014,1.998,1.063
1,226.28,1.996,1.002,1.967,1.098
1,226.281,1.917,1.071,1.966,1.089
2,226.834,3.095,5.949,3.077,5.905
2,227.846,3.035,5.993,3.027,5.999
2,228.551,3.013,5.988,3.014,5.967
1,229.959,1.939,1.057,1.996,1.02
1,230.04,1.949,1.078,1.955,1.034
2,230.374,3.015,5.948,3.012,5.909
1,230.584,1.945,1.077,1.939,1.042
1,231.072,1.955,1.025,1.979,1.069
2,231.755,3.095,5.989,3.075,5.998
1,232.166,1.969,1.006,1.91,1.01
2,232.715,3.092,5.994,3.09,5.913
1,234.183,1.924,1.097,1.927,1.075
1,234.35,1.904,1.095,1.974,1.004
1,234.652,1.926,1.085,1.921,1.024
1,234.826,1.968,1.036,1.913,1.008
1,235.077,1.933,1.067,1.951,1.067
2,235.106,3.034,5.946,3.091,5.968
1,235.113,1.922,1.041,1.903,1.017
2,235.666,3.055,5.926,3.099,5.914
2,235.881,3.096,5.993,3.01,5.996
1,236.188,1.943,1.095,1.994,1.092
1,236.616,1.984,1.011,1.972,1.04
1,236.798,1.986,1.042,1.995,1.028
1,236.825,1.906,1.072,1.9,1.048
1,236.899,1.918,1.046,1.997,1.063
1,236.924,1.906,1.02,1.942,1.08
2,237.12,3.04,5.908,3.04,5.92
1,238.432,1.903,1.005,1.905,1.008
1,238.726,1.999,1.052,1.936,1.018
1,238.976,1.943,1.031,1.905,1.058
1,240.025,1.936,1.065,1.91,1.047
2,240.469,3.048,5.915,3.06,5.969
1,240.562,1.905,1.046,1.944,1.028
1,240.767,1.926,1.064,1.903,1.084
2,241.289,3.03,5.909,3.005,5.937
1,242.781,1.931,1.0,1.95,1.042
1,244.289,1.914,1.036,1.904,1.022
2,244.525,3.06,5.983,3.094,5.917
1,245.036,1.904,1.069,1.99,1.04
2,245.296,3.049,5.964,3.057,5.99
2,245.402,3.019,5.925,3.009,5.954
2,245.883,3.087,5.936,3.085,5.941
1,246.04,1.912,1.065,1.954,1.065
1,247.168,1.976,1.087,1.929,1.052
1,247.197,1.963,1.058,1.943,1.069
2,247.785,3.073,5.92,3.09,5.913
1,247.838,1.974,1.041,1.946,1.091
1,248.799,1.985,1.055,1.978,1.046
1,249.383,1.963,1.057,1.944,1.051
1,249.762,1.939,1.063,1.902,1.02
2,250.166,3.006,5.975,3.027,5.931
2,250.424,3.038,5.927,3.038,5.947
2,250.454,3.009,5.987,3.053,5.903
2,250.855,3.049,5.958,3.063,5.973
1,251.277,1.936,1.029,1.99,1.081
2,251.429,3.016,5.984,3.093,5.987
1,252.732,1.9,1.026,1.976,1.02
1,253.102,1.909,1.035,1.901,1.012
1,253.232,1.952,1.094,1.954,1.062
1,253.317,1.954,1.033,1.905,1.015
1,254.706,1.967,1.056,1.964,1.066
1,255.04,1.924,1.047,1.969,1.093
1,255.628,1.905,1.077,1.936,1.048
1,256.106,1.925,1.016,1.99,1.017
1,256.523,1.956,1.032,1.996,1.069
1,256.875,1.918,1.041,1.992,1.041
1,256.946,1.948,1.071,1.914,1.093
1,257.646,1.916,1.063,1.985,1.006
2,258.539,3.088,6.0,3.03,5.987
1,258.641,1.91,1.037,1.944,1.02
1,259.552,1.913,1.083,1.98,1.022
1,261.572,1.947,1.092,1.964,1.095
1,261.847,1.979,1.011,1.979,1.039
2,263.97,3.045,5.945,3.071,5.913
1,265.241,1.916,1.078,1.904,1.001
2,266.28,3.044,5.934,3.083,5.912
1,266.453,1.958,1.064,1.991,1.09
1,267.437,1.908,1.033,1.994,1.055
2,267.702,3.081,5.96,3.074,5.953
1,267.818,1.946,1.087,1.978,1.09
1,268.038,1.92,1.065,1.922,1.056
1,268.278,1.913,1.099,1.974,1.044
1,268.412,1.952,1.075,1.905,1.014
2,268.613,3.077,5.992,3.069,5.977
1,269.047,1.938,1.09,1.939,1.036
1,269.746,1.989,1.049,1.967,1.096
1,269.789,1.905,1.01,1.928,1.06
1,270.243,1.913,1.033,1.935,1.092
1,271.405,1.901,1.081,1.987,1.066
1,271.671,1.917,1.01,1.93,1.049
1,273.684,1.915,1.023,1.93,1.019
1,273.752,1.968,1.064,1.94,1.092
1,273.809,1.994,1.049,1.985,1.084
1,273.997,1.991,1.031,1.978,1.055
2,274.091,3.088,5.948,3.085,5.963
2,275.475,3.045,5.927,3.003,5.972
1,277.405,1.96,1.042,1.948,1.091
2,277.761,3.094,5.939,3.056,5.912
1,278.143,1.921,1.045,1.904,1.041
1,278.245,1.902,1.042,1.946,1.028
2,278.612,3.043,5.941,3.049,5.984
1,279.106,1.922,1.079,1.929,1.031
2,280.16,3.037,5.966,3.022,5.913
2,280.322,3.019,5.929,3.019,5.923
1,281.235,1.938,1.04,1.944,1.069
1,282.212,1.981,1.008,1.925,1.057
2,282.31,3.077,5.939,3.079,6.0
2,283.429,3.099,5.933,3.04,5.907
1,283.623,1.949,1.078,1.962,1.036
1,283.789,1.941,1.075,1.985,1.062
2,284.634,3.064,5.966,3.081,5.962
1,285.058,1.934,1.082,1.905,1.004
1,285.177,1.982,1.097,1.945,1.024
1,285.643,1.9,1.076,1.987,1.004
2,285.832,3.053,5.957,3.007,5.967
2,285.951,3.092,5.988,3.095,5.934
1,286.433,1.979,1.066,1.938,1.053
1,286.44,1.938,1.015,1.984,1.026
1,288.03,1.942,1.001,1.939,1.009
1,288.829,1.996,1.09,1.975,1.041
1,289.733,1.998,1.06,1.903,1.021
1,289.767,1.948,1.033,1.91,1.033
2,289.875,3.01,5.937,3.079,5.971
1,290.129,1.993,1.08,1.913,1.083
1,290.673,1.965,1.064,1.998,1.077
2,291.361,3.075,5.943,3.052,5.969
1,291.602,1.948,1.055,1.943,1.083
1,292.347,1.951,1.076,1.904,1.066
1,292.436,1.934,1.072,1.937,1.046
2,292.733,3.072,5.996,3.096,5.961
2,293.505,3.026,5.947,3.081,5.914
1,293.835,1.996,1.057,1.901,1.034
1,294.484,1.971,1.061,1.914,1.008
1,296.049,1.967,1.082,1.91,1.042
1,296.181,1.971,1.098,1.993,1.054
1,296.477,1.954,1.086,1.99,1.046
1,298.014,1.901,1.064,1.996,1.065
1,298.58,1.915,1.004,1.995,1.087
1,299.794,1.913,1.093,1.998,1.024
2,300.465,3.032,5.902,3.063,5.988
2,302.08,3.046,5.975,3.014,5.92
1,302.527,1.927,1.026,1.925,1.086
1,303.939,1.991,1.08,1.963,1.032
1,304.371,1.903,1.061,1.96,1.094
2,304.593,3.008,5.961,3.048,5.968
2,305.698,3.045,5.954,3.037,5.966
1,305.843,1.979,1.045,1.902,1.042
1,307.024,1.937,1.074,2.0,1.022
1,307.334,1.942,1.084,1.994,1.046
1,307.685,1.971,1.0,1.932,1.095
1,308.043,1.96,1.03,1.969,1.018
1,308.662,1.907,1.056,1.914,1.037
1,309.472,1.92,1.059,1.967,1.004
1,309.474,1.986,1.008,1.924,1.084
1,309.6,1.934,1.028,1.956,1.094
1,309.745,1.973,1.02,1.944,1.028
1,309.863,1.99,1.024,1.986,1.008
1,309.907,1.999,1.08,1.928,1.011
1,309.933,1.948,1.051,1.938,1.065
1,310.701,1.949,1.037,1.974,1.037
1,310.705,1.961,1.005,1.97,1.018
1,311.04,1.949,1.089,1.972,1.013
1,311.552,1.97,1.019,1.955,1.091
2,311.632,3.063,5.971,3.027,5.912
1,311.902,1.947,1.041,1.925,1.04
1,311.944,1.903,1.096,1.907,1.041
2,312.497,3.087,5.969,3.002,5.973
2,312.837,3.055,5.966,3.041,5.984
1,313.652,1.988,1.024,1.902,1.094
1,314.094,1.998,1.019,1.943,1.053
1,314.376,1.918,1.052,1.906,1.037
2,315.297,3.055,5.912,3.088,5.902
1,315.586,1.98,1.026,1.965,1.081
1,316.764,1.916,1.044,1.938,1.083
1,317.353,1.945,1.01,1.909,1.019
1,317.692,1.913,1.018,1.95,1.065
1,317.785,1.925,1.089,1.918,1.027
1,317.955,1.931,1.058,1.954,1.001
1,318.439,1.938,1.049,1.958,1.006
2,318.622,3.005,5.908,3.028,5.951
1,318.992,1.918,1.078,1.964,1.081
1,319.445,1.998,1.08,1.91,1.033
1,319.588,1.902,1.023,1.913,1.001
1,321.625,1.926,1.095,1.99,1.031
1,322.461,1.924,1.093,1.919,1.051
1,322.65,1.955,1.031,1.99,1.01
1,323.483,1.917,1.091,1.921,1.064
1,323.787,1.969,1.055,1.921,1.004
1,323.803,1.994,1.082,1.97,1.085
1,323.909,1.988,1.005,1.91,1.028
1,324.511,1.943,1.09,1.922,1.036
2,324.736,3.077,5.908,3.046,5.907
2,324.838,3.009,5.905,3.021,5.933
1,324.886,1.926,1.099,1.915,1.035
1,325.183,1.921,1.08,1.953,1.009
1,325.581,1.927,1.005,1.918,1.07
2,325.614,3.064,5.947,3.065,5.909
2,326.249,3.055,5.929,3.047,5.965
