task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,10.724,1.253,0.855,2.044,0.859
1,10.897,1.016,0.855,1.055,1.09
2,10.925,5.512,0.944,10.478,1.036
2,10.985,4.899,0.699,11.42,2.899
2,11.14,12.818,2.984,11.641,1.934
1,11.211,1.104,0.87,1.813,0.884
1,11.259,1.221,1.231,1.281,0.912
1,11.353,1.794,1.22,1.21,1.12
2,11.516,3.88,1.263,6.406,1.518
1,11.717,1.834,1.342,1.86,0.942
1,12.064,1.2,1.148,1.461,0.911
1,12.202,1.304,0.982,1.24,0.897
2,12.215,13.827,0.759,7.543,0.903
1,12.56,1.921,1.199,1.541,1.11
2,12.644,3.52,1.116,6.394,0.855
1,12.708,1.782,0.731,1.154,0.909
2,12.989,1.683,1.131,1.95,2.23
1,13.091,1.273,0.887,1.389,0.615
2,13.431,8.1,1.9,3.969,1.169
1,13.554,1.435,0.849,1.522,0.75
1,13.705,0.986,0.883,2.424,1.095
2,13.954,7.326,0.691,4.115,1.329
2,13.97,3.139,1.981,10.999,0.588
1,13.972,1.244,1.187,0.939,1.177
1,14.03,2.014,1.429,0.936,1.044
2,14.546,2.313,0.608,2.794,1.776
1,14.616,1.03,0.867,1.422,0.97
2,14.663,5.062,0.727,4.899,0.987
1,14.669,1.208,1.107,1.524,0.896
2,14.843,6.492,1.604,1.926,1.924
2,14.904,1.526,1.862,2.421,1.692
1,15.067,1.753,0.674,0.961,1.227
1,15.225,1.309,1.008,1.232,1.237
1,15.261,1.428,1.49,1.091,0.849
1,15.556,2.056,1.041,1.26,0.902
2,15.556,6.63,0.9,2.015,2.221
1,15.89,1.019,1.073,1.235,1.228
2,16.075,5.059,0.661,1.812,1.934
2,16.134,3.282,0.946,3.176,0.733
2,16.361,3.787,3.238,10.22,3.051
1,16.39,1.452,0.992,1.274,1.396
1,16.477,1.414,1.401,1.128,1.393
2,16.569,7.304,0.542,7.372,1.553
2,16.657,7.338,2.384,3.626,2.416
1,16.746,1.475,1.346,1.757,0.946
2,16.809,2.395,3.084,4.781,1.663
2,16.813,4.239,0.833,4.13,2.213
2,16.897,3.284,0.983,6.039,2.811
1,17.069,1.183,1.22,1.765,0.904
2,17.779,2.587,1.394,3.162,2.854
1,17.889,2.333,1.597,1.329,0.621
1,18.224,1.541,1.129,1.263,0.865
2,18.483,4.845,3.265,4.516,1.348
2,18.797,2.184,1.605,1.683,0.981
2,18.965,3.038,0.987,4.705,1.709
1,19.474,2.47,0.934,1.235,0.856
2,19.795,4.776,2.039,1.962,1.853
2,20.096,3.92,3.071,8.781,1.58
1,20.656,1.305,0.952,1.817,0.857
2,20.662,3.929,1.737,11.794,1.642
2,20.772,6.093,2.899,3.858,1.428
1,21.03,1.278,1.261,1.23,0.819
1,21.284,1.055,0.875,2.016,1.123
2,21.451,3.046,0.781,7.507,0.853
1,21.603,1.765,0.611,2.025,0.961
2,21.696,6.932,1.352,8.012,0.429
1,22.078,1.932,1.245,1.491,0.927
1,22.125,1.226,0.621,1.237,0.797
2,23.458,3.445,1.364,4.42,3.507
2,23.524,7.338,1.924,6.228,0.797
2,23.906,10.367,2.392,9.651,1.065
1,24.709,2.123,1.115,1.299,0.732
1,24.823,1.309,0.96,1.278,0.972
2,25.039,6.477,0.601,8.036,1.853
1,25.168,1.48,1.245,1.229,1.117
1,25.206,1.207,0.788,1.227,0.615
2,25.652,2.677,0.932,13.326,1.853
2,25.732,2.253,3.488,5.43,1.535
1,26.941,1.232,0.626,1.529,0.834
2,27.114,11.529,1.452,4.174,1.436
1,27.145,1.115,1.191,1.15,0.635
2,27.24,4.899,1.924,8.809,1.254
1,27.309,1.248,0.812,1.275,0.612
2,27.363,11.134,0.853,6.82,2.776
2,28.365,2.638,0.924,5.973,1.668
1,28.396,1.035,1.441,1.308,1.252
1,29.201,1.417,0.781,1.834,0.876
2,29.288,9.144,3.259,4.209,0.884
1,29.352,2.128,0.585,1.497,0.861
1,29.762,1.234,0.895,1.418,0.91
1,30.916,1.024,1.459,1.784,0.896
1,31.076,0.969,1.344,1.196,0.587
1,31.111,1.798,0.788,1.256,0.617
1,31.775,2.059,1.346,1.418,0.901
1,32.906,2.144,0.619,0.983,0.632
2,33.607,1.954,1.667,5.068,1.615
1,34.172,1.126,0.957,1.756,0.735
1,34.527,1.425,1.271,0.953,0.841
1,34.549,1.197,0.935,1.782,0.936
2,34.776,1.794,1.744,6.225,1.062
2,34.78,5.105,0.941,5.212,1.956
2,34.904,1.899,0.703,3.105,1.471
1,34.943,1.501,0.837,1.812,0.732
2,35.047,3.295,1.348,10.731,1.605
2,35.168,2.567,0.877,12.475,3.225
1,35.591,2.024,0.895,1.219,1.24
2,35.654,2.313,3.203,4.083,1.101
1,35.953,1.062,0.912,1.29,1.451
2,35.999,8.946,0.775,3.888,1.527
2,36.036,7.207,1.057,6.12,1.089
2,36.232,2.578,1.35,5.338,1.436
2,36.309,2.632,1.637,2.632,3.141
2,37.086,4.339,0.812,5.212,0.873
2,37.261,3.969,1.014,3.485,0.959
1,37.79,1.531,1.238,1.786,1.005
1,37.892,1.247,0.918,1.237,1.132
1,38.264,1.031,0.928,2.134,0.903
2,38.324,10.999,1.166,3.263,0.766
2,38.332,8.036,1.721,1.532,0.669
2,38.544,3.787,0.661,5.814,1.553
1,39.543,1.468,0.994,2.122,1.096
1,39.549,1.311,1.396,1.418,0.967
2,40.188,3.626,1.791,2.873,1.106
2,40.278,4.088,0.781,12.036,0.919
1,40.91,1.27,1.174,1.265,1.233
2,41.096,3.379,1.956,2.567,3.141
1,41.139,1.408,0.674,2.279,0.886
2,41.196,1.977,1.175,4.098,2.911
1,41.92,1.242,0.618,1.476,0.933
2,42.182,3.858,1.428,6.287,1.703
1,42.591,1.433,0.933,1.424,1.187
2,42.84,7.13,2.067,10.841,1.444
1,42.917,0.95,0.873,1.486,0.822
1,43.399,1.262,0.677,1.261,0.993
2,43.635,6.488,0.932,4.76,0.674
2,43.652,3.368,2.845,2.584,1.891
1,43.869,0.994,0.74,2.382,0.618
2,44.084,6.064,2.911,5.661,1.336
1,44.531,0.999,0.898,1.425,0.875
2,44.671,8.946,1.415,11.381,1.937
2,45.064,9.651,1.025,2.558,0.96
2,45.347,4.041,0.918,10.607,1.658
1,45.402,1.934,1.401,1.422,1.231
2,45.49,6.764,1.098,7.735,0.929
1,45.951,2.159,1.151,1.221,0.87
1,46.077,2.007,1.123,1.41,0.905
1,46.281,0.983,0.96,1.283,1.396
1,46.414,1.206,0.73,1.232,1.09
2,46.419,2.156,2.199,5.685,1.541
1,47.006,1.757,0.993,2.372,0.935
1,47.029,1.286,0.612,2.067,1.339
1,47.128,1.247,0.903,1.102,0.94
1,47.148,1.091,0.591,1.407,0.789
2,47.511,1.799,0.863,4.039,0.89
2,47.529,6.948,3.294,7.084,1.556
2,48.018,3.209,0.942,5.311,1.015
2,48.141,12.565,0.71,5.708,1.639
1,48.18,1.244,1.086,1.483,0.944
1,48.486,1.073,0.876,1.319,1.444
2,48.874,7.507,1.261,3.845,3.265
1,49.566,1.006,0.794,1.407,0.87
2,49.677,9.069,3.037,3.029,1.96
2,49.925,6.086,2.766,2.227,1.793
1,49.958,1.04,0.878,1.237,1.252
1,50.173,1.403,0.746,1.406,0.895
1,50.263,1.218,0.87,1.438,1.347
2,50.366,3.774,0.71,7.019,3.085
1,51.058,1.244,1.239,2.124,0.903
1,51.064,1.294,1.129,1.763,0.977
1,51.079,1.799,1.401,2.128,0.893
2,51.232,13.587,1.273,9.122,1.213
2,51.325,3.47,0.748,3.774,1.046
1,52.253,2.079,0.863,1.329,0.634
2,52.517,4.083,0.832,7.706,2.669
2,53.059,11.459,1.232,13.059,0.819
2,53.37,11.772,1.216,2.082,1.09
1,53.5,1.024,0.878,0.994,0.861
2,53.738,5.671,1.535,11.71,0.608
2,54.376,2.864,0.553,7.883,0.803
1,54.381,1.288,0.86,1.01,1.134
1,54.532,1.235,0.857,1.476,0.862
1,54.633,1.324,1.522,1.308,0.856
2,54.766,3.21,0.836,5.559,0.642
2,54.86,3.134,0.779,3.163,2.335
2,55.131,13.021,1.636,6.406,2.379
2,55.152,5.812,1.776,4.023,0.824
2,55.249,5.607,1.432,3.752,2.84
2,55.551,6.372,3.113,10.532,1.107
2,56.232,12.565,1.89,3.295,0.601
2,56.346,9.122,3.012,3.634,2.165
2,56.796,6.844,1.721,2.814,1.981
2,56.929,3.861,1.375,2.831,2.822
2,57.672,1.95,3.151,1.526,2.116
2,57.902,11.202,0.533,7.102,1.124
1,58.2,1.073,0.628,1.038,0.883
2,58.258,4.537,0.551,7.178,0.766
2,58.716,10.546,1.001,9.123,2.384
2,58.804,2.689,0.657,9.651,2.779
1,58.902,1.105,1.128,1.501,0.918
2,58.939,2.992,0.745,2.135,1.329
1,59.108,1.291,1.25,2.05,0.655
1,59.232,1.763,0.884,1.328,1.231
1,59.544,1.501,0.869,2.134,1.111
1,60.114,1.537,0.869,1.476,0.856
1,60.25,1.422,1.233,1.438,0.988
1,60.304,1.242,0.839,1.26,0.825
2,60.523,4.023,0.827,7.304,1.336
1,60.645,1.759,0.857,1.466,0.898
1,60.698,1.207,0.935,1.314,1.047
2,61.14,5.165,0.567,2.567,0.856
2,61.512,3.643,0.9,3.12,0.842
2,61.594,12.341,3.071,8.946,3.265
2,61.746,4.537,1.275,7.403,0.542
1,61.872,1.294,1.386,1.756,1.597
2,61.952,4.554,0.764,4.718,0.877
1,62.225,1.514,0.649,1.239,0.94
2,62.464,12.106,1.018,4.378,0.852
1,62.584,2.079,0.727,1.287,0.997
1,62.854,1.799,0.735,1.398,1.179
1,62.917,1.055,0.621,1.336,1.132
2,63.137,4.852,0.844,5.068,2.873
2,63.577,7.714,2.81,3.299,1.043
2,63.843,3.121,1.688,1.95,0.553
1,64.068,1.294,1.222,1.825,0.89
2,64.211,6.12,1.639,2.923,1.504
2,64.4,7.326,1.199,10.841,1.212
2,64.666,6.553,1.447,6.553,0.677
1,64.738,1.777,0.585,1.093,1.49
1,64.932,1.725,1.339,1.801,1.346
2,65.049,6.195,0.824,4.023,0.759
1,65.055,1.29,1.216,2.073,1.377
2,65.469,5.491,2.845,6.145,0.727
1,65.969,1.757,0.869,2.099,0.615
1,66.039,1.288,0.621,1.195,0.661
1,66.703,2.179,0.832,1.251,0.956
1,66.993,1.506,1.405,1.227,0.964
1,67.009,1.284,0.831,2.059,0.892
1,67.027,1.293,0.869,1.757,0.868
2,67.171,12.172,1.124,1.98,1.082
1,67.352,1.024,1.191,1.315,0.623
1,68.583,1.501,0.932,1.803,1.09
1,68.642,1.213,0.909,1.286,1.231
1,68.691,1.035,1.597,1.327,0.936
1,68.841,1.287,0.879,1.201,0.843
2,69.006,6.047,0.811,11.772,2.292
1,69.073,1.289,0.909,1.054,1.224
1,69.283,1.456,1.245,1.405,0.895
2,69.401,3.766,2.992,1.807,0.924
1,69.647,1.295,0.942,1.326,1.182
2,69.849,9.34,0.894,1.954,0.856
2,70.301,12.079,0.93,10.361,1.208
2,70.747,2.207,1.229,8.507,1.553
1,71.143,1.525,1.178,1.337,0.641
2,71.648,2.229,1.96,3.652,0.812
1,71.84,1.821,1.134,1.273,0.922
2,71.936,1.48,0.656,2.296,1.106
2,72.027,7.115,1.009,13.942,1.709
2,72.354,2.831,1.375,6.475,2.811
2,72.451,1.81,0.657,3.074,2.782
2,72.684,3.873,1.345,4.537,1.263
1,72.73,1.467,1.144,1.529,0.676
2,73.012,4.115,0.669,9.123,0.699
1,73.317,1.234,1.123,1.283,0.722
1,73.35,1.093,1.401,1.024,0.612
1,73.859,1.277,0.729,1.286,0.611
2,74.441,11.333,0.567,2.928,1.553
1,74.448,1.444,0.732,1.428,0.913
2,74.584,2.727,1.107,2.553,1.25
2,74.8,4.174,1.172,3.821,2.048
2,74.841,4.554,0.564,4.107,2.405
2,75.039,3.815,1.559,3.791,2.78
1,75.516,2.044,0.823,1.759,1.216
2,75.688,8.355,0.905,5.594,2.139
2,75.913,3.379,3.23,12.818,0.853
2,75.943,5.62,1.131,3.134,1.728
1,76.12,1.272,1.109,0.994,0.914
1,76.212,1.335,1.191,1.329,0.901
1,76.253,2.044,0.903,1.294,0.9
1,76.706,1.232,1.116,2.019,0.618
2,76.824,2.779,0.855,7.878,1.838
2,77.145,4.137,1.261,12.444,3.43
2,78.038,6.025,1.08,3.649,1.116
1,78.045,1.019,0.839,1.027,0.895
2,78.12,5.813,2.067,3.034,0.967
1,78.255,1.296,1.555,1.424,1.09
2,78.258,1.977,0.93,11.94,2.002
1,78.389,1.932,0.864,1.789,0.94
2,78.401,2.611,2.405,6.215,1.009
1,78.564,2.06,0.617,1.801,1.259
2,78.701,3.88,2.006,11.333,0.781
2,78.805,4.845,0.67,3.766,1.35
1,78.888,1.22,0.87,1.235,1.549
2,79.283,2.193,0.935,8.715,1.688
2,79.34,6.195,1.217,7.543,0.669
2,79.66,5.279,3.113,8.408,1.454
2,79.774,7.706,1.425,5.89,1.642
1,79.825,1.299,1.087,1.941,1.522
1,79.874,2.149,0.614,1.994,0.883
2,80.08,4.013,1.072,1.73,0.673
2,80.223,2.762,1.302,3.658,0.885
2,80.864,7.833,1.563,12.36,2.017
1,80.915,1.134,0.913,1.789,0.899
1,81.44,1.437,1.057,0.939,0.885
2,82.061,3.652,0.987,6.188,1.926
2,82.162,4.214,1.21,2.15,1.754
1,82.619,1.41,1.217,0.933,0.884
2,82.698,12.508,2.173,8.783,0.836
1,83.092,1.021,0.912,1.033,1.123
2,83.233,13.827,1.648,2.172,1.838
1,83.553,2.01,1.597,1.448,0.627
1,83.85,2.114,0.872,2.039,1.141
2,85.087,6.63,0.601,2.727,1.135
2,85.225,4.612,0.733,3.766,1.414
1,85.329,1.214,1.245,1.821,0.919
1,85.374,1.232,1.084,1.223,0.873
2,85.437,1.794,0.701,3.12,0.811
1,85.718,1.543,0.874,1.515,0.964
2,85.853,2.684,3.037,2.878,1.075
1,86.425,1.257,1.332,1.195,1.449
2,86.751,2.135,1.98,2.591,1.435
2,86.891,10.526,1.107,9.069,0.93
2,86.981,13.779,3.507,3.121,0.622
2,87.493,8.507,1.302,8.387,2.335
2,87.689,2.086,0.666,6.406,0.528
1,87.964,1.275,1.332,1.442,0.832
1,87.995,1.433,0.79,1.926,0.843
2,88.127,12.463,3.507,4.488,0.625
1,88.225,1.237,1.335,1.295,0.92
2,88.317,12.383,2.717,3.299,0.855
2,88.329,1.807,2.249,12.023,0.753
2,88.429,3.787,0.955,4.899,0.607
2,89.099,8.478,0.973,12.172,1.107
2,89.109,9.069,2.774,5.094,1.552
2,89.251,4.933,1.915,3.21,0.727
2,89.922,9.84,3.465,6.082,1.001
2,89.976,11.928,1.391,1.66,2.092
2,90.285,1.957,2.589,11.134,0.754
2,90.362,3.105,1.455,4.516,2.139
1,90.526,0.964,1.222,2.179,1.234
2,90.764,7.507,0.731,5.068,1.717
1,90.956,1.237,0.879,2.147,0.849
2,91.038,5.068,1.011,4.179,0.944
1,91.253,2.18,0.978,1.349,0.923
1,91.33,1.154,0.969,1.335,0.617
1,91.41,1.437,1.449,2.333,1.26
1,91.577,1.313,0.889,1.791,0.913
1,91.986,1.778,1.231,2.191,0.73
1,92.359,1.812,0.862,0.94,0.935
1,92.895,2.436,0.832,1.5,0.988
2,92.94,4.209,1.399,10.607,0.533
1,93.463,1.038,0.995,1.198,0.857
1,93.768,2.073,0.857,1.327,0.63
2,93.814,2.804,0.727,5.487,1.966
1,94.256,1.25,1.179,1.346,0.607
2,94.791,1.955,1.535,7.624,0.903
2,94.954,5.69,0.9,4.922,1.728
1,95.283,1.102,1.264,1.941,0.874
2,95.327,12.383,0.835,11.134,0.967
2,95.422,5.671,1.958,12.982,1.662
2,95.875,2.063,1.849,6.039,1.919
1,96.645,1.441,0.875,1.232,1.44
2,96.756,5.97,0.822,6.492,2.166
2,97.121,7.084,0.557,3.969,1.851
2,97.443,6.133,0.919,11.813,1.062
2,97.858,5.466,0.982,4.389,2.546
2,98.101,5.466,0.71,4.389,2.811
1,98.151,1.254,1.333,1.024,0.869
1,99.112,0.957,0.732,2.149,0.913
2,99.113,12.424,1.194,2.085,0.919
2,99.139,7.031,0.567,12.036,0.863
2,99.299,5.69,1.484,2.402,0.967
2,99.553,6.791,1.957,5.824,1.176
2,100.078,5.661,2.939,6.188,0.836
1,100.1,1.275,0.919,2.001,1.282
2,100.415,7.431,3.415,6.372,1.69
2,100.527,10.22,3.239,6.477,0.836
1,100.963,1.408,0.957,2.099,0.627
1,100.965,1.284,0.894,1.406,0.903
1,101.083,1.885,0.892,1.407,1.008
2,101.189,3.742,2.546,7.338,1.242
2,101.381,4.137,1.335,7.156,3.238
1,101.5,1.242,0.895,1.287,0.961
2,101.641,1.957,1.556,1.764,1.95
1,101.826,1.326,0.964,1.29,0.884
2,101.947,6.228,0.625,10.841,1.552
1,102.219,1.091,1.459,1.455,0.93
2,102.397,13.287,0.929,3.133,3.165
1,102.658,1.337,0.919,2.372,1.24
2,102.822,2.515,1.179,3.223,1.637
2,102.852,4.882,1.631,3.52,0.934
2,103.332,3.758,1.152,3.219,1.587
1,103.439,2.103,0.849,1.275,0.929
1,103.611,1.304,0.615,1.435,0.789
2,103.74,2.25,1.89,3.381,0.891
2,104.21,4.132,1.646,5.97,1.927
2,104.847,4.554,2.292,3.698,2.379
1,105.39,2.252,0.607,1.291,0.905
1,105.908,2.032,1.386,1.772,1.377
2,106.513,3.786,0.675,1.973,0.819
2,106.787,1.594,2.292,11.62,1.919
1,107.096,2.176,0.649,1.198,0.964
2,107.525,6.943,1.201,6.769,1.101
1,107.715,1.241,0.942,1.278,1.113
2,107.894,1.643,0.754,3.756,1.085
2,107.909,7.714,2.755,1.898,0.873
2,108.35,11.941,1.976,4.023,2.896
1,108.419,1.059,1.293,1.25,1.213
2,108.441,2.097,1.085,11.765,0.855
1,108.474,1.934,1.154,1.795,0.886
2,109.166,3.538,3.373,4.041,1.09
1,109.178,1.961,1.229,1.281,0.982
2,109.851,4.718,2.295,5.263,0.541
2,110.063,3.052,2.603,2.587,1.199
2,110.921,2.54,1.057,2.258,0.903
2,111.755,2.478,2.444,4.028,0.965
2,112.223,3.774,1.093,1.899,1.721
1,112.476,1.935,0.837,1.436,0.868
1,112.625,1.529,1.123,1.273,0.967
1,112.8,1.267,1.174,1.455,0.919
1,113.183,2.036,1.093,1.237,0.898
2,113.592,9.321,2.236,3.774,1.133
2,114.213,2.085,2.067,3.282,2.359
1,114.47,1.774,0.621,1.328,0.859
1,115.57,1.437,0.666,1.004,0.928
2,115.736,9.082,2.601,6.718,2.458
2,116.014,6.086,1.194,11.284,1.74
2,116.284,2.346,1.232,5.7,1.703
2,116.329,4.841,1.471,6.63,0.929
2,116.365,6.601,1.124,2.365,0.912
1,116.444,1.221,0.923,1.213,1.258
2,116.777,7.46,1.273,5.582,1.094
2,116.829,3.034,0.952,3.626,2.669
2,117.066,3.169,2.952,5.512,0.987
2,117.087,3.194,1.42,4.99,2.236
2,117.167,2.446,1.484,3.855,1.969
2,117.299,3.92,1.217,4.933,0.588
2,117.451,1.874,1.11,3.337,1.028
2,117.542,8.437,2.84,8.062,0.805
1,117.587,1.253,1.233,1.13,0.843
1,117.911,2.436,0.892,1.24,1.123
2,118.101,1.183,0.832,9.829,1.707
1,118.486,0.957,0.835,1.009,1.246
1,118.777,1.772,1.116,1.248,1.394
1,119.127,1.004,0.945,1.292,0.646
1,119.139,1.453,0.923,1.777,0.646
1,119.213,1.77,1.002,2.018,0.919
2,119.443,6.844,0.884,2.634,3.425
1,119.727,1.501,1.057,1.206,0.632
1,119.817,2.126,0.652,1.292,1.224
2,119.817,3.743,2.845,8.478,0.807
2,119.944,3.295,3.112,10.397,1.236
1,119.988,1.019,1.171,1.261,0.858
1,120.27,0.961,0.899,1.22,0.794
1,120.4,1.272,0.886,1.262,1.107
2,120.506,3.052,1.031,8.408,1.663
1,121.21,1.233,1.451,1.286,1.228
1,121.38,1.196,1.151,1.011,0.983
1,121.525,2.126,0.864,1.319,0.874
1,122.113,1.235,0.855,1.923,0.839
1,122.258,1.241,0.983,2.074,0.972
1,122.339,1.826,0.896,1.764,0.932
1,122.796,1.048,0.903,1.083,0.993
2,122.913,5.805,3.151,6.779,0.761
1,123.458,1.232,1.417,1.224,0.874
2,123.785,4.899,0.971,5.263,2.601
2,123.794,5.927,1.435,5.775,2.007
1,123.994,0.983,0.913,1.403,0.781
2,124.031,10.841,0.912,7.141,0.767
2,124.446,3.273,0.965,1.898,1.399
2,124.583,2.64,1.028,2.15,1.682
1,124.846,0.979,0.954,0.989,1.078
1,125.039,2.006,0.957,1.241,0.616
2,125.534,2.488,1.21,3.923,0.787
1,125.722,1.339,1.144,1.252,1.213
2,125.743,5.736,1.818,7.429,2.229
1,125.799,1.237,0.94,1.083,0.788
2,125.866,3.379,0.974,12.422,1.232
2,126.106,13.9,1.206,1.955,0.541
2,126.113,2.747,0.918,5.311,1.092
1,126.117,1.019,0.948,1.294,0.934
1,126.299,2.106,0.896,1.282,1.009
1,126.668,1.825,1.237,2.106,0.873
1,127.019,2.142,1.095,1.308,0.837
2,127.044,1.408,2.213,2.289,0.689
1,127.138,1.892,1.241,1.106,0.996
1,127.625,2.019,1.119,1.024,1.335
2,127.779,3.299,0.748,2.241,0.528
2,128.802,4.373,0.896,3.1,1.211
1,128.934,1.407,0.674,1.281,0.919
2,128.987,6.477,1.605,6.07,1.626
1,129.359,1.566,0.84,1.456,1.233
1,129.761,1.232,0.899,1.29,0.87
1,130.104,1.278,0.862,1.183,0.592
1,130.196,1.075,0.739,1.435,0.867
1,130.236,1.292,0.929,1.09,0.811
1,130.242,1.231,1.446,1.261,0.673
2,130.355,3.643,1.101,4.615,0.543
1,130.562,1.244,1.096,1.725,0.87
1,130.797,1.224,0.879,1.288,0.905
1,130.836,1.967,1.235,1.213,0.824
2,131.249,1.977,0.974,3.109,1.217
1,131.4,1.984,1.12,1.255,0.587
2,131.498,8.852,2.811,3.929,1.915
1,131.571,1.106,0.732,1.282,1.239
2,131.605,2.504,0.677,2.286,1.556
1,131.702,1.201,0.618,1.389,0.861
1,131.916,1.308,0.607,2.008,0.915
2,132.057,4.161,1.273,7.403,2.4
1,132.415,1.425,0.726,1.032,0.918
2,132.562,7.706,2.105,5.786,2.899
2,132.588,4.555,1.036,10.526,1.943
2,132.705,13.827,2.705,5.887,1.254
1,133.366,2.106,1.141,2.123,0.661
2,133.45,3.774,0.819,2.553,0.965
2,135.511,9.861,1.668,11.51,1.438
1,135.591,0.957,0.985,1.038,0.948
1,135.604,1.18,0.958,1.426,1.148
1,135.975,2.04,0.861,1.765,0.879
2,136.219,7.987,1.279,8.055,0.706
2,136.56,12.982,0.905,4.195,1.499
2,136.669,1.603,0.947,4.516,3.335
2,136.994,3.034,1.046,7.084,1.989
1,137.296,1.239,1.393,1.505,1.439
2,137.316,13.792,0.972,2.472,0.733
1,137.326,1.295,0.588,2.079,0.929
2,137.592,2.446,0.89,13.326,0.836
2,138.036,8.402,1.117,2.195,2.116
1,138.336,1.794,0.935,1.239,0.964
2,138.551,4.445,2.167,5.219,1.025
1,138.559,1.115,1.087,1.108,0.893
2,138.616,3.969,1.455,3.774,1.522
2,139.112,3.855,1.484,7.019,0.855
2,139.142,8.13,0.737,2.881,2.825
1,139.421,1.791,1.261,1.408,1.174
2,139.443,3.88,2.26,2.54,0.747
2,139.577,9.122,0.699,3.299,1.169
1,139.657,1.274,1.109,1.501,1.261
2,139.933,8.055,1.499,2.268,1.644
1,140.68,1.216,0.863,1.286,0.849
1,140.882,1.249,0.893,1.791,0.835
1,141.057,2.036,0.794,1.778,0.623
2,141.111,7.853,1.093,13.827,3.142
2,141.189,2.578,0.669,5.064,0.905
2,141.313,3.888,1.438,7.883,1.363
1,141.476,2.043,1.434,1.274,1.216
1,141.532,1.004,0.896,1.109,0.901
2,141.79,2.727,1.512,6.133,1.178
2,141.848,5.062,0.689,5.698,1.924
1,142.369,1.242,1.346,1.772,1.117
1,142.45,1.272,1.234,1.035,1.483
1,142.681,2.435,1.114,1.442,1.258
2,142.714,3.032,2.27,6.82,2.71
1,143.004,1.934,0.634,2.176,0.965
1,143.274,1.48,1.189,1.289,1.203
2,143.525,4.341,2.653,3.21,1.723
1,143.703,1.223,1.113,1.288,0.9
1,144.268,1.232,1.53,1.812,0.692
1,144.675,1.232,1.329,1.235,1.236
2,144.767,5.649,2.972,9.34,0.919
2,144.784,10.361,1.728,13.326,2.23
1,145.187,1.441,0.632,1.294,1.041
2,145.462,11.62,1.522,12.36,3.294
1,145.568,1.198,1.192,2.044,0.873
2,145.663,11.493,2.911,5.734,0.812
2,145.684,12.87,1.333,6.488,0.8
1,145.823,1.277,0.892,1.21,0.951
2,145.868,1.954,1.541,1.591,0.747
1,146.332,0.944,0.886,1.272,1.181
2,146.412,5.338,1.101,6.41,1.69
2,146.625,3.21,0.737,6.225,0.533
2,147.321,4.146,0.735,2.687,0.675
2,147.6,3.188,1.636,1.526,0.993
2,147.973,12.982,0.713,2.591,1.535
1,148.477,1.249,0.948,1.15,0.912
2,148.537,4.735,0.885,2.488,1.499
2,148.684,7.735,3.127,3.73,0.691
2,149.326,4.373,2.167,9.02,3.425
1,149.477,2.008,0.611,1.405,0.879
2,149.904,5.059,0.89,3.652,0.799
1,149.995,1.439,0.895,1.262,0.906
2,150.079,9.651,0.703,7.238,2.034
1,150.106,1.178,0.787,1.226,0.823
2,150.551,4.684,1.618,2.638,0.805
2,151.693,1.562,1.857,5.212,0.661
1,151.89,1.813,1.107,1.242,0.903
2,152.3,10.731,0.959,4.554,2.182
2,152.586,3.527,1.484,2.923,1.636
