task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,1.398,108.53,9.87,93.0,28.2,5.32,0.93,11.66,9.65,99.17,10.73,98.28,25.55,5.31,0.95,11.22,10.95
T5,1.418,110.84,10.87,100.03,28.17,5.52,1.07,10.04,10.92,112.61,11.35,112.03,29.0,5.64,1.03,10.3,10.07
T6,1.421,106.51,10.79,106.01,24.88,5.55,1.03,11.02,10.67,97.37,10.26,102.58,25.02,4.74,1.12,10.52,9.84
T4,1.439,101.34,10.89,104.06,24.73,4.75,1.01,11.85,10.51,101.82,11.39,96.96,24.25,5.31,1.07,10.92,9.76
T10,1.463,108.62,9.58,101.96,26.91,5.19,1.08,9.74,10.66,109.68,9.46,100.4,25.92,5.55,1.03,10.34,11.31
T4,1.474,107.83,9.86,97.04,24.36,4.64,0.93,11.42,9.69,105.33,11.1,106.41,27.31,4.73,1.04,10.6,11.15
T9,1.483,113.14,10.88,107.32,27.3,4.91,0.98,10.32,9.74,98.02,11.0,96.8,24.55,5.33,1.03,10.86,10.22
T9,1.485,102.84,11.18,99.22,26.33,5.48,1.01,11.07,10.56,102.11,10.86,107.4,27.48,4.88,0.93,11.48,10.21
T10,1.492,110.99,10.45,116.06,28.16,4.93,1.09,9.47,9.64,114.0,9.94,117.37,24.31,5.3,1.01,9.99,10.38
T7,1.509,108.06,9.85,107.17,25.99,5.86,0.98,10.35,10.36,110.16,10.51,107.28,28.05,5.9,0.98,11.24,9.99
T1,1.509,111.47,11.33,109.6,24.62,5.49,0.99,10.81,10.49,98.86,10.4,114.13,27.42,5.7,0.99,10.18,9.93
T3,1.512,98.35,10.36,108.35,28.46,5.27,1.15,10.89,10.54,98.04,9.46,104.17,27.91,4.99,1.15,11.09,10.26
T7,1.519,106.38,9.63,95.31,25.16,5.75,1.01,9.78,9.59,107.26,11.07,101.2,29.44,5.73,1.06,10.79,10.86
T2,1.531,106.63,9.87,94.71,28.83,4.92,1.03,10.14,9.19,110.19,11.22,102.67,25.17,4.78,1.06,10.26,10.42
T8,1.532,94.06,9.68,96.68,28.9,4.69,1.04,10.82,11.58,95.95,10.54,105.52,25.69,5.09,0.99,11.0,11.66
T8,1.559,94.98,11.1,100.5,28.18,5.0,1.02,10.61,11.19,103.6,11.45,103.91,28.37,5.19,0.99,10.83,11.05
T8,1.572,96.7,11.34,97.87,27.24,5.19,0.96,10.79,9.92,94.01,10.14,99.37,27.05,5.25,1.02,10.43,10.02
T7,1.585,115.6,9.46,106.16,27.73,5.15,1.06,11.41,10.52,113.67,10.27,102.21,26.78,5.3,0.96,9.7,9.64
T9,1.612,96.08,11.36,99.48,25.14,4.75,0.96,9.95,10.9,100.46,11.34,113.59,27.07,5.52,0.93,11.5,10.35
T9,1.627,108.38,10.04,99.74,28.02,5.38,1.08,11.25,9.74,102.9,11.32,103.66,26.34,5.01,1.02,11.28,9.69
T1,1.629,96.35,10.59,116.6,24.04,5.44,1.14,10.68,10.22,97.59,9.76,116.38,28.1,5.02,1.01,10.93,11.17
T3,1.633,98.4,10.27,112.98,25.26,5.75,1.05,10.15,9.75,94.16,9.54,110.54,28.12,5.67,1.01,10.65,10.71
T8,1.633,96.32,11.08,109.98,27.78,4.71,1.06,10.92,10.0,93.29,11.09,105.11,25.85,4.95,1.11,10.32,10.4
T1,1.654,109.59,10.82,99.98,28.11,5.46,1.03,10.59,10.48,108.45,11.56,110.3,23.93,5.57,1.03,11.03,10.18
T4,1.673,96.02,11.07,98.77,27.62,5.02,1.03,11.6,10.36,98.82,11.26,104.58,27.36,4.9,1.03,10.44,9.64
T2,1.681,101.68,11.27,108.14,27.7,5.55,1.06,9.92,9.72,102.53,10.12,102.17,27.5,4.93,1.07,10.89,9.42
T5,1.684,100.76,11.12,108.35,27.22,5.27,1.01,11.29,9.68,104.0,11.18,105.94,29.56,5.35,1.14,10.94,9.85
T1,1.688,111.49,10.96,102.89,26.95,5.3,1.0,11.18,10.28,111.69,11.36,102.5,24.78,5.2,1.04,9.76,11.12
T10,1.697,103.78,10.98,110.98,25.78,5.12,1.11,11.13,9.98,109.33,10.82,105.84,26.21,5.18,0.96,11.06,10.1
T7,1.701,100.57,11.01,95.85,29.56,5.77,1.03,9.85,11.2,103.29,9.48,104.51,28.18,5.49,1.05,11.07,10.52
T6,1.703,105.22,10.62,97.64,28.32,4.8,1.08,10.46,10.1,102.18,10.2,92.91,28.37,5.36,0.99,10.54,10.2
T3,1.715,93.45,9.88,102.88,25.78,5.59,1.07,11.95,10.08,95.39,10.12,110.71,26.82,5.05,1.01,10.07,9.66
T5,1.715,108.56,10.96,113.61,28.82,5.15,1.0,10.39,10.76,105.72,10.44,104.43,26.85,5.89,1.12,9.91,10.52
T9,1.72,113.39,9.7,108.7,26.91,5.18,1.0,11.7,9.98,108.91,9.61,109.54,26.92,4.94,1.0,9.9,9.77
T6,1.727,108.54,10.36,105.54,25.19,5.32,1.04,9.64,10.25,98.53,9.55,92.71,26.95,5.08,0.96,9.52,10.35
T7,1.733,110.13,9.57,103.71,25.84,5.33,0.98,10.42,10.16,104.03,10.15,96.1,27.91,4.99,1.03,10.6,10.49
T7,1.739,103.23,11.2,97.3,28.78,5.12,0.94,10.43,10.49,112.59,10.0,100.64,28.18,5.57,0.97,11.37,9.96
T10,1.742,101.7,10.26,105.63,24.28,5.4,0.98,10.8,10.95,105.61,10.68,104.32,24.37,4.73,1.02,10.2,11.25
T2,1.754,108.56,10.86,93.99,26.48,5.14,1.05,9.6,10.31,102.97,10.01,101.51,26.76,5.52,1.03,10.13,10.36
T5,1.769,110.49,10.77,101.54,28.43,5.82,1.06,10.88,10.72,104.28,11.2,114.86,25.29,5.11,1.05,10.57,10.6
T5,1.799,113.51,11.73,113.89,28.74,5.52,1.15,9.63,9.75,97.16,11.56,105.69,27.69,5.76,1.03,10.11,10.18
T6,1.805,108.98,10.46,109.74,25.54,5.18,1.01,10.37,11.16,100.98,9.96,101.14,27.11,5.51,1.01,9.28,10.59
T6,1.816,94.1,9.25,101.73,24.44,5.15,0.95,10.36,10.61,93.5,10.0,100.29,28.48,5.47,1.1,10.91,11.25
T7,1.823,103.44,10.19,102.71,25.37,5.25,0.94,10.56,11.18,105.35,10.88,111.29,27.89,5.62,0.97,10.42,10.0
T3,1.842,95.65,10.43,105.63,25.04,4.88,1.06,10.77,10.8,95.87,10.58,116.21,24.31,5.72,0.97,10.93,9.57
T1,1.861,99.5,10.33,103.62,25.37,4.93,0.97,10.48,10.09,97.47,10.03,111.46,28.19,4.97,1.13,10.25,11.03
T1,1.861,106.86,10.16,116.16,26.35,5.32,1.03,10.04,10.28,101.8,10.16,101.14,26.71,5.58,1.14,9.61,10.51
T10,1.877,113.21,10.63,116.53,24.62,5.28,1.11,10.06,11.25,108.32,10.42,110.65,25.55,4.84,1.04,9.77,10.48
T4,1.878,95.75,10.81,93.01,26.53,4.63,1.03,11.52,10.51,107.56,10.57,105.94,24.97,5.07,0.92,10.09,10.94
T8,1.906,97.89,9.77,98.91,24.86,4.76,1.1,10.88,10.72,93.38,11.0,101.71,27.96,5.46,1.0,11.65,10.6
T4,1.917,95.22,10.06,108.45,27.28,5.26,0.94,11.72,10.53,109.94,10.75,104.31,24.63,5.2,1.01,11.26,9.67
T4,1.923,106.47,10.58,99.85,28.36,5.44,1.04,11.76,10.47,101.72,9.81,97.18,26.14,5.05,1.08,11.08,9.69
T6,1.983,96.8,10.61,101.86,27.04,5.47,1.07,10.34,10.92,108.94,10.86,98.33,24.87,4.95,0.97,10.9,11.12
T8,1.986,106.45,10.13,104.94,28.55,5.34,0.94,11.86,11.28,95.06,10.68,101.45,28.64,5.1,0.98,11.56,10.21
T2,1.991,99.46,10.57,108.76,29.26,4.85,0.95,10.31,10.8,111.44,10.34,104.81,24.9,5.39,1.06,10.65,9.74
T8,2.002,97.01,11.05,105.58,28.77,5.24,1.0,11.2,10.88,99.4,9.92,103.19,26.89,5.42,1.07,11.57,11.46
T8,2.008,108.56,11.42,102.27,28.11,5.42,1.0,10.57,10.46,99.26,11.02,104.1,24.67,5.13,1.02,11.16,11.14
T4,2.009,100.12,10.45,95.44,24.39,4.95,0.92,11.76,10.05,110.8,9.69,95.35,26.62,4.76,0.96,10.89,10.33
T1,2.014,102.6,10.72,110.95,27.49,4.9,1.0,10.22,10.3,107.67,10.3,100.06,27.72,5.02,1.08,11.0,10.58
T7,2.017,105.88,10.53,104.57,25.29,5.88,1.04,10.27,9.83,105.44,10.19,101.75,25.23,5.45,1.0,10.09,11.03
T9,2.027,98.66,9.69,110.5,26.99,5.49,1.07,10.79,10.41,105.47,10.45,101.13,25.31,4.92,0.95,11.0,9.91
T10,2.029,109.22,10.14,118.14,27.36,5.54,1.08,9.75,10.79,110.37,9.32,102.13,24.78,5.21,1.05,10.17,9.96
