task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,56.775,2.011,1.808,5.073,0.85,2.095,1.519,5.085,0.849
2,58.401,2.321,2.045,4.251,0.76,2.315,1.671,5.083,0.833
2,58.546,2.637,1.74,4.311,0.88,2.016,1.633,4.767,0.987
2,58.574,2.084,1.625,4.555,0.734,1.992,2.04,4.21,0.913
2,58.881,2.073,1.571,3.962,0.799,2.498,2.073,3.775,0.89
2,59.977,2.256,1.679,5.091,0.765,2.011,1.739,3.707,0.955
2,61.088,2.164,1.989,4.46,0.954,2.103,1.801,5.097,1.002
2,61.096,2.368,1.984,4.307,0.969,2.285,2.097,4.658,0.839
2,62.112,2.469,1.824,4.742,0.746,1.923,1.739,4.151,0.899
2,63.078,2.498,2.032,4.156,0.745,2.207,1.983,4.189,0.809
2,64.358,2.085,1.743,3.799,0.764,2.394,1.738,4.21,0.729
2,64.365,2.048,1.612,4.597,0.736,2.644,2.088,4.094,0.758
2,65.042,2.462,1.869,5.048,0.966,2.492,2.032,4.222,0.96
2,65.155,1.883,1.694,4.131,0.747,2.14,1.794,4.226,0.923
2,65.37,1.996,2.113,4.384,0.783,2.221,1.718,3.978,0.72
2,65.537,2.39,1.659,3.633,0.988,1.935,1.649,4.797,0.998
2,66.3,2.055,1.926,4.855,0.766,2.021,1.854,4.933,0.963
2,66.308,1.911,1.875,4.83,0.745,2.26,1.597,3.706,0.816
2,66.64,1.969,2.037,4.464,0.874,2.114,2.058,4.84,0.956
2,67.103,2.633,1.881,4.024,1.003,2.301,1.666,5.088,0.756
2,68.187,2.639,1.925,4.84,0.722,2.144,1.592,3.876,0.868
2,68.624,2.516,1.544,5.03,0.795,2.005,1.798,4.299,0.856
2,70.759,1.897,1.749,4.541,0.733,2.483,1.599,3.898,0.83
2,71.146,2.4,1.845,4.307,0.999,2.105,1.872,3.714,0.765
2,73.477,2.394,1.514,4.733,0.846,2.422,1.648,4.591,0.797
2,74.746,2.277,1.953,3.632,0.866,1.891,1.799,4.191,0.873
2,76.59,2.631,1.723,4.587,0.967,2.055,2.094,4.805,0.756
2,78.228,1.973,1.917,4.149,0.79,2.541,1.604,4.22,0.828
2,78.922,2.305,1.655,4.209,0.898,2.232,1.777,4.978,0.839
2,81.709,2.298,1.676,3.835,0.728,1.895,1.914,3.639,0.914
2,81.822,1.973,1.555,3.837,0.815,2.051,2.104,4.036,0.777
2,81.979,1.928,2.059,4.444,0.903,2.37,1.906,5.025,0.856
2,82.389,2.481,2.066,3.633,0.988,2.135,1.705,4.578,0.938
2,82.724,2.161,1.65,4.135,0.775,2.256,2.032,5.111,0.778
2,82.73,1.932,2.049,5.001,0.787,2.222,2.108,4.848,0.955
2,83.423,1.922,1.937,3.652,0.886,2.285,1.889,4.598,0.758
2,83.51,1.972,1.512,4.313,0.888,2.408,1.543,3.86,0.975
2,83.888,2.568,1.585,4.29,0.756,1.866,1.786,3.679,0.808
2,84.637,2.188,1.649,4.268,0.901,1.868,1.82,3.835,0.899
2,85.218,2.446,2.036,4.194,0.844,2.364,1.967,4.315,1.002
2,88.805,2.266,1.932,4.721,1.003,2.617,2.046,3.682,0.786
2,89.153,1.898,1.725,4.678,0.752,2.104,1.679,4.162,0.818
2,90.57,2.08,2.12,3.761,0.964,2.013,1.72,4.674,1.009
2,92.245,2.484,2.105,4.563,0.837,2.112,1.747,3.622,0.885
2,93.189,2.639,2.141,4.813,0.996,2.294,2.034,4.156,0.912
2,93.488,1.972,1.733,4.119,0.862,2.435,1.533,4.931,0.866
2,94.429,2.499,1.514,4.674,0.949,2.201,1.807,5.127,0.964
2,94.949,2.094,1.795,3.632,0.993,2.32,1.937,4.541,0.955
2,96.332,2.437,1.545,4.651,0.774,2.605,1.746,4.999,0.906
2,97.409,2.622,1.519,4.58,0.84,1.887,2.007,4.739,0.776
2,98.952,2.465,2.034,4.838,0.951,2.491,1.972,3.828,0.933
2,99.463,2.094,1.737,4.144,0.731,2.301,2.06,5.092,0.933
2,102.12,2.333,1.783,4.311,0.949,2.182,1.821,4.21,0.822
2,103.151,2.447,1.679,4.501,0.868,2.438,2.127,4.997,0.964
2,103.886,2.506,2.099,4.455,0.998,2.281,1.67,4.51,0.746
2,104.054,1.91,2.035,3.972,0.856,2.362,1.894,4.338,0.829
2,104.58,1.94,1.956,4.321,0.744,2.562,1.886,4.259,0.816
2,104.686,1.973,1.688,4.656,0.964,1.886,1.785,4.842,0.759
2,104.771,2.549,1.651,5.01,0.997,2.417,1.708,4.886,0.863
2,105.238,1.984,2.071,5.127,0.89,2.309,2.126,4.612,0.751
2,105.557,1.952,1.913,4.085,0.983,2.421,2.035,4.253,0.899
2,105.967,2.013,1.858,4.495,0.967,2.569,2.121,3.685,0.938
2,105.982,2.635,1.8,4.307,0.997,2.019,1.787,4.383,1.01
2,106.296,2.132,2.125,4.721,0.845,2.469,1.762,3.648,0.961
2,107.698,2.305,1.901,5.056,0.913,2.435,1.739,4.572,0.913
2,110.255,2.155,1.706,3.751,0.934,1.91,1.538,4.078,0.882
2,110.431,2.438,1.966,5.096,0.747,2.169,1.525,4.22,0.846
2,110.638,2.601,2.112,4.868,0.869,2.605,1.868,4.72,0.808
2,111.248,2.508,1.953,4.685,0.724,2.467,2.007,5.111,0.884
2,113.307,2.348,2.007,3.783,0.933,2.622,1.872,3.925,0.948
2,113.546,2.488,1.52,4.37,0.895,2.01,1.991,5.035,0.98
2,113.67,2.117,1.554,4.143,0.982,2.514,2.125,5.002,0.934
2,113.918,2.333,1.828,4.801,0.833,2.118,1.891,4.338,0.964
2,114.225,2.362,1.527,4.956,0.803,2.381,1.571,3.82,0.771
2,114.246,2.17,1.748,3.835,0.997,2.562,1.581,4.675,0.891
2,117.62,2.279,1.983,4.076,0.735,2.27,1.548,4.674,0.819
2,117.624,1.972,1.776,4.62,1.002,2.37,1.626,4.809,0.721
2,120.639,2.566,1.982,4.149,0.866,2.196,2.009,4.014,0.989
2,122.139,2.408,1.721,4.452,0.993,2.481,2.112,4.778,0.816
2,123.759,2.556,2.113,3.658,0.752,2.079,1.728,4.334,0.913
2,125.688,2.257,2.033,3.86,0.779,2.11,2.045,3.657,0.81
2,125.721,2.549,1.989,4.79,0.984,2.512,2.108,4.821,1.014
2,126.279,2.341,1.52,4.255,0.966,2.39,2.141,4.338,0.779
2,126.642,2.43,1.596,4.094,0.739,2.574,1.589,3.95,0.886
2,126.946,2.447,1.587,3.714,0.765,1.904,1.832,3.831,0.937
2,127.437,2.242,1.625,4.477,0.739,2.362,1.629,3.658,0.997
2,130.471,2.264,1.889,4.765,0.888,2.248,1.793,4.649,0.961
2,132.651,2.122,1.869,4.782,1.002,2.126,1.776,4.941,0.731
2,132.696,2.438,2.121,4.85,0.864,2.466,1.737,4.714,0.984
2,132.819,2.602,2.059,4.768,0.773,2.228,1.73,4.143,0.846
2,133.623,2.502,1.77,4.372,0.803,2.301,1.697,5.011,0.982
2,134.067,2.167,1.965,4.996,0.929,2.264,2.055,4.504,0.988
2,134.084,1.969,2.128,3.96,0.852,2.276,2.02,4.225,0.987
2,134.605,1.897,1.959,4.383,0.719,1.897,1.605,3.628,0.937
2,137.584,1.946,1.791,4.474,0.843,2.186,1.654,3.675,0.997
2,138.318,2.118,1.859,5.109,0.838,2.603,1.875,5.112,0.912
2,138.634,2.035,1.953,3.94,0.914,2.223,1.545,3.985,1.002
2,138.779,2.348,2.104,4.187,0.997,1.906,1.581,3.64,0.888
2,139.891,2.514,1.74,4.962,0.783,2.263,1.665,3.964,0.868
2,141.027,1.928,1.843,4.9,0.798,2.52,1.844,4.225,0.815
2,142.403,2.562,1.684,4.685,0.856,2.501,1.883,4.398,0.995
2,142.959,2.005,1.819,4.014,0.787,2.11,2.024,3.803,0.74
2,145.383,2.238,1.786,3.635,0.747,2.169,1.531,4.258,0.979
2,146.392,2.416,1.565,5.119,0.794,2.547,2.057,4.469,0.804
2,147.08,1.902,1.908,4.3,0.768,2.243,1.654,5.063,0.984
2,147.509,2.052,1.673,4.729,0.954,2.462,1.554,4.764,0.841
2,148.238,2.587,2.111,3.848,0.84,2.139,1.656,4.929,0.938
2,148.676,2.114,1.582,4.872,0.794,1.921,1.655,4.51,0.851
2,150.429,2.076,1.614,4.764,0.83,2.086,1.866,4.338,0.917
2,151.352,2.351,2.104,5.011,0.745,2.026,1.985,4.259,0.745
2,152.069,2.161,2.046,3.79,0.745,2.056,2.109,4.765,0.745
2,152.409,2.232,1.935,5.097,0.954,1.881,1.78,3.683,0.906
2,152.422,2.615,2.027,3.946,0.932,2.4,1.671,4.178,0.732
2,155.556,2.103,2.036,3.744,0.995,2.24,1.854,4.805,0.961
2,156.212,2.252,1.824,4.504,0.814,2.476,1.601,4.995,0.749
2,156.437,1.952,2.078,4.455,0.743,2.027,1.626,5.032,0.963
2,156.611,2.475,1.532,3.788,0.805,2.262,2.056,3.631,0.858
2,157.764,2.642,2.024,3.861,1.002,2.565,1.847,4.389,0.938
2,158.326,1.882,1.525,3.734,0.952,1.891,2.054,4.455,1.005
2,158.854,2.456,1.726,5.121,0.89,2.05,1.658,4.602,0.768
2,159.435,1.944,1.586,4.723,0.936,2.474,1.599,5.035,0.79
2,160.162,2.442,1.702,3.804,0.987,2.563,1.776,3.954,0.881
2,160.329,2.512,1.609,4.111,0.808,2.475,2.04,3.743,0.913
2,160.396,2.386,1.554,4.626,0.891,2.194,1.953,4.712,0.843
2,163.306,2.213,1.759,4.49,1.004,2.492,1.66,4.42,0.796
2,163.396,1.928,1.621,4.266,0.799,2.577,1.743,4.365,0.909
2,163.922,2.56,2.009,3.984,0.93,2.296,2.022,4.118,0.746
2,164.716,2.157,1.906,3.912,0.937,1.982,1.903,4.756,0.753
2,164.824,2.377,1.644,4.227,0.992,2.215,1.8,3.626,1.003
2,166.255,2.337,1.676,4.999,0.928,1.914,1.614,3.834,0.89
2,166.739,1.973,1.749,3.69,0.745,2.428,1.955,3.772,0.773
2,167.847,1.969,1.723,4.901,0.965,2.565,2.097,3.807,0.742
2,168.531,2.138,1.77,4.793,0.985,2.104,1.721,4.311,0.869
2,168.539,2.329,2.024,4.269,0.759,2.464,1.74,3.939,0.809
2,169.585,2.397,1.871,4.332,0.997,2.469,1.571,4.135,0.726
2,169.97,2.251,2.027,3.904,0.828,2.22,1.561,3.622,0.804
2,170.586,1.982,1.676,3.707,0.921,1.969,1.932,3.783,0.941
2,170.869,1.894,1.875,3.636,0.8,2.601,1.678,4.44,0.88
2,171.546,2.055,1.598,4.235,0.997,2.428,2.127,4.844,0.913
2,171.565,2.438,1.97,4.383,0.967,2.263,1.636,4.989,0.775
2,172.576,2.529,2.047,3.626,0.968,2.39,1.97,4.656,0.767
2,172.732,2.249,1.698,3.828,1.005,2.464,1.999,4.56,0.897
2,173.056,1.902,1.592,3.939,0.745,2.095,1.676,3.777,0.949
2,173.56,2.221,1.965,4.798,0.916,2.076,1.582,3.864,0.773
2,173.741,2.421,1.784,5.088,0.768,2.169,1.794,4.838,0.794
2,174.675,2.258,2.057,4.963,0.985,2.371,1.811,4.793,0.952
2,175.296,1.914,1.794,3.98,0.83,1.94,1.792,4.474,0.881
2,176.432,2.308,1.868,4.041,0.956,2.109,1.966,4.292,0.97
2,177.038,2.4,1.966,4.06,0.987,2.215,1.739,4.075,0.74
2,177.137,2.001,2.069,4.863,0.769,2.438,2.034,4.76,0.795
2,178.969,2.644,2.105,5.056,0.884,2.114,2.047,4.914,0.866
2,179.451,2.005,1.645,4.821,0.98,2.269,1.659,4.011,0.933
2,179.67,2.169,1.811,4.011,0.923,1.973,2.017,3.82,0.839
2,179.691,2.438,2.067,4.383,0.843,2.607,1.774,3.886,0.969
2,180.988,2.044,1.811,4.861,0.766,2.61,1.792,4.109,0.816
2,181.753,1.901,1.883,3.918,0.912,2.455,1.828,5.076,0.902
2,182.513,2.169,2.034,4.527,0.91,2.255,2.138,4.674,0.987
2,182.919,2.118,1.966,4.871,0.918,2.501,1.843,4.65,0.819
2,184.879,2.078,1.875,4.877,0.917,2.486,1.935,4.805,0.808
2,185.444,1.92,1.827,3.702,0.964,2.368,1.565,3.744,0.92
2,186.441,2.027,1.591,5.131,0.868,1.984,1.8,5.057,0.815
2,187.54,2.467,1.679,4.097,0.996,2.007,2.091,5.121,0.852
2,188.239,2.632,1.963,4.149,0.809,2.192,1.68,3.648,0.959
2,188.471,2.238,1.598,3.653,0.822,2.428,1.649,4.64,0.938
2,188.606,2.243,1.644,4.394,0.909,2.279,2.001,4.226,0.76
2,188.975,2.197,1.563,4.307,0.924,2.118,1.926,4.84,0.949
2,195.341,2.014,1.546,4.589,0.878,1.906,1.665,3.934,0.873
2,197.16,2.346,1.6,4.851,0.772,2.466,1.985,4.602,0.749
2,197.202,2.048,1.961,4.133,0.837,2.548,1.92,4.817,0.907
2,197.573,2.475,2.002,3.679,0.921,2.079,1.544,4.541,0.728
2,197.695,2.564,1.921,4.005,0.808,2.38,1.679,5.022,0.928
2,198.282,2.223,1.864,4.873,0.799,2.313,1.789,3.978,1.002
2,198.288,2.436,1.645,4.274,0.924,2.568,1.615,3.632,0.78
2,198.453,1.871,2.121,3.912,0.815,2.386,1.547,4.99,0.988
2,199.906,2.474,1.722,4.193,0.797,2.533,2.068,4.83,0.84
2,199.981,2.596,1.526,4.56,0.949,2.633,1.676,4.514,0.719
2,200.606,2.394,1.937,4.465,0.924,2.519,2.108,4.894,0.84
2,201.392,2.309,1.791,4.466,1.005,2.635,2.081,4.597,0.797
2,201.627,2.266,2.109,4.56,0.774,2.556,1.665,4.162,0.817
2,201.824,1.916,1.82,3.964,0.899,1.912,1.978,4.884,0.771
2,208.128,2.549,1.964,4.156,0.872,2.192,2.037,4.115,0.996
2,210.392,2.134,2.037,3.627,0.885,1.918,1.636,4.975,0.843
2,211.766,2.633,1.91,3.633,0.954,2.54,1.879,4.089,0.76
2,212.592,2.488,1.571,4.833,1.002,2.625,2.064,3.954,0.993
2,212.909,2.589,2.076,3.731,0.885,2.523,1.726,4.498,0.8
2,213.716,2.076,1.985,3.633,0.952,1.912,2.073,3.756,0.736
2,215.177,2.181,2.067,4.346,0.848,2.556,1.618,5.029,0.817
2,216.745,2.088,1.598,5.069,0.771,2.099,1.718,5.022,0.963
2,218.773,1.927,1.886,4.209,0.954,2.447,1.908,5.005,0.805
2,220.011,1.893,1.964,4.162,0.735,2.322,1.691,4.76,0.995
2,222.828,2.483,1.578,3.847,0.899,2.12,1.801,4.872,0.862
2,223.055,2.529,1.795,4.394,0.816,2.502,1.787,4.75,0.893
2,223.183,2.438,1.824,4.695,0.843,2.386,1.664,3.985,0.838
2,223.578,2.225,1.934,4.643,0.995,2.498,1.749,3.828,0.809
2,223.676,2.017,1.985,4.451,0.78,2.296,1.861,4.464,0.807
2,225.471,2.25,1.883,3.79,0.987,1.879,1.822,4.795,0.972
2,226.099,2.17,1.605,5.111,0.954,1.922,1.575,5.029,1.009
2,228.4,2.455,1.791,3.934,0.822,2.129,1.554,3.915,0.936
2,229.996,1.966,1.995,4.286,0.883,2.269,1.82,4.622,0.768
2,230.014,2.238,1.694,4.462,0.895,2.007,1.63,4.769,0.814
2,230.658,1.926,1.918,5.097,0.977,2.637,1.949,5.03,0.981
2,231.583,2.502,2.094,4.383,0.964,2.51,1.609,4.658,0.828
2,232.382,2.227,1.884,3.82,0.934,1.92,2.121,4.235,0.829
2,233.079,1.903,1.813,3.657,0.736,2.625,1.513,4.995,0.785
2,233.234,2.04,1.948,4.9,0.933,2.287,1.539,4.191,0.815
2,233.39,2.485,1.688,3.984,0.91,2.003,2.12,3.893,0.837
2,233.493,1.883,2.122,3.707,0.785,2.383,1.826,4.29,0.817
2,233.609,2.311,1.753,3.776,0.83,2.548,1.606,5.105,0.87
2,235.284,1.996,2.078,4.995,0.779,2.054,1.942,4.665,0.883
2,236.934,2.314,1.796,4.76,0.99,2.213,1.846,4.033,0.738
2,237.021,2.192,2.067,4.23,0.745,2.361,1.72,4.837,0.782
2,238.029,2.549,1.656,4.2,0.914,2.055,1.985,5.078,0.949
2,240.775,2.043,1.783,3.679,0.788,2.329,2.108,4.142,1.003
2,241.746,2.106,1.768,4.713,0.88,2.121,1.869,4.118,0.792
2,242.823,2.556,2.009,4.085,0.802,2.404,2.022,4.283,0.885
2,242.846,2.462,1.918,4.162,0.947,2.492,1.861,4.275,0.726
2,243.028,1.898,1.973,4.62,0.766,2.023,1.899,4.85,0.749
2,243.376,2.34,1.887,3.985,0.96,2.584,2.03,4.651,0.848
2,243.634,2.16,1.635,4.447,0.985,2.429,2.122,3.804,1.006
2,243.708,1.902,1.913,3.622,0.937,2.615,1.735,3.823,0.79
2,244.245,2.192,2.055,4.894,0.957,2.134,1.921,4.706,0.845
2,245.111,2.483,1.701,4.928,0.964,2.019,1.582,4.51,0.828
2,245.367,2.316,1.512,3.793,0.877,2.629,1.722,4.187,0.895
2,246.346,2.076,1.546,4.49,0.756,1.966,2.141,5.048,0.93
2,246.657,2.14,1.88,4.178,0.777,2.207,2.101,5.021,1.014
2,246.718,2.587,2.022,4.504,0.753,1.887,1.532,4.112,0.859
2,248.429,2.259,2.098,3.734,0.719,2.016,1.735,4.764,0.842
2,248.53,2.417,1.768,4.196,0.821,2.264,1.6,4.14,0.898
2,248.726,2.213,1.764,4.685,0.964,2.571,1.908,5.111,0.771
2,249.096,2.486,1.541,4.886,0.791,2.485,1.528,4.768,0.861
2,249.122,1.956,1.52,4.238,0.89,2.579,1.979,4.307,0.735
2,249.554,2.052,2.047,4.893,0.813,2.194,1.933,4.982,0.794
2,249.691,2.06,1.576,4.119,0.738,2.252,1.612,4.692,0.955
2,250.084,2.359,1.561,4.338,0.873,2.38,2.079,3.954,0.863
2,250.284,2.38,2.022,4.927,0.923,2.106,1.847,3.63,0.791
2,252.097,2.063,1.714,4.118,0.808,2.226,1.519,3.628,0.744
2,252.378,2.555,1.52,3.75,0.937,2.062,1.99,4.568,0.74
2,255.829,1.946,2.01,4.193,0.722,1.952,1.953,5.112,0.965
2,256.47,2.394,2.12,4.582,0.96,2.57,1.758,5.025,0.856
2,257.073,2.58,2.071,4.891,0.932,2.418,1.819,4.905,0.812
2,257.718,2.549,2.059,4.255,1.007,2.253,1.866,5.056,0.911
2,262.439,2.43,1.983,3.642,0.775,2.194,1.52,4.332,0.763
2,262.587,2.281,1.889,3.708,0.842,1.908,1.718,4.894,0.738
2,262.883,2.548,1.635,3.962,0.77,2.615,1.843,3.774,0.769
2,264.132,2.368,1.927,4.533,0.736,2.129,2.03,3.691,0.866
2,264.137,2.464,1.983,3.834,0.966,1.935,2.104,5.131,0.934
2,264.261,2.266,1.982,4.259,0.936,2.333,1.768,3.807,0.795
2,265.096,2.128,2.025,4.231,0.754,2.542,2.007,4.098,0.815
2,265.579,1.9,1.582,3.708,0.758,2.586,2.063,4.346,1.013
2,266.717,2.534,1.887,5.076,0.953,2.332,1.908,4.351,0.844
2,266.958,2.277,1.721,3.622,0.914,2.044,2.093,4.572,0.748
2,268.356,2.462,1.967,4.885,1.0,2.43,1.595,4.26,0.96
2,269.924,2.134,1.764,3.714,0.845,2.013,1.934,4.907,0.956
2,270.149,2.246,1.957,4.727,0.916,2.552,1.63,4.462,0.848
2,271.021,2.379,1.684,3.789,0.763,2.024,1.726,4.999,1.009
2,271.362,1.964,1.695,4.306,1.01,2.508,1.866,4.125,0.954
2,271.554,2.413,2.078,4.189,0.982,2.401,1.859,4.251,0.985
2,277.334,2.202,2.073,3.926,0.728,2.293,1.585,4.727,0.91
2,277.603,2.117,2.069,4.832,0.818,2.008,1.67,4.836,0.893
2,279.216,2.574,1.78,4.947,0.905,2.042,2.098,4.033,0.995
2,280.041,2.429,2.06,4.65,0.797,2.59,1.912,4.251,0.729
2,281.821,2.112,1.516,5.043,0.719,2.308,1.841,4.118,0.74
2,282.037,2.213,1.583,4.444,0.742,2.391,2.115,4.007,0.733
2,282.12,2.122,1.963,4.406,0.774,2.221,1.545,4.569,0.791
2,282.587,2.238,2.006,4.231,0.899,1.923,1.712,4.384,0.886
2,282.876,2.562,1.999,4.085,0.867,2.483,1.858,4.041,0.754
2,282.885,1.946,1.583,4.131,0.731,1.98,1.614,5.056,0.719
2,283.075,2.305,1.754,4.604,0.886,2.592,1.875,4.756,0.73
2,285.249,1.876,1.999,5.095,0.993,2.297,2.078,5.069,0.856
2,285.884,2.501,2.132,5.056,0.971,2.386,1.733,4.841,0.815
2,286.504,2.601,2.081,4.61,0.793,1.902,1.934,4.584,0.993
2,287.731,1.881,2.13,4.265,0.977,1.971,1.721,4.838,0.998
2,288.139,1.891,1.75,4.23,0.737,2.333,2.122,4.287,1.004
2,289.689,1.969,2.047,4.462,0.907,2.558,1.797,4.514,0.929
2,290.151,2.36,2.105,4.29,0.76,2.428,2.078,3.863,0.828
2,290.693,2.127,1.654,3.953,0.964,2.599,1.711,5.046,0.75
2,291.211,2.23,1.953,4.21,0.843,2.516,1.887,4.809,0.809
2,291.292,2.05,1.673,4.181,0.841,1.926,2.029,3.96,0.936
2,292.902,2.176,1.63,4.869,0.793,2.151,1.598,4.902,0.9
2,293.378,2.298,1.935,5.063,0.916,2.362,1.714,4.063,0.742
2,293.566,2.118,1.895,5.003,0.969,2.134,2.066,3.852,0.954
2,294.275,2.483,1.97,3.826,0.781,2.132,1.873,3.708,1.002
2,295.143,1.989,1.904,4.993,0.829,2.305,1.787,4.23,0.766
2,295.216,1.922,1.636,3.954,0.8,2.497,1.688,4.156,0.73
2,295.667,2.587,1.532,3.918,0.987,1.972,2.078,4.107,0.892
2,295.785,2.277,1.52,3.671,1.003,2.563,1.702,3.835,0.745
2,295.884,2.48,1.945,4.535,0.87,2.146,2.012,3.701,0.904
2,295.983,2.335,1.888,4.83,0.93,2.566,1.563,3.951,0.914
2,296.09,2.502,2.095,5.029,0.794,2.34,2.035,4.65,0.739
2,296.13,2.502,2.047,3.807,0.889,2.29,1.58,4.492,0.872
2,296.141,2.61,1.676,5.06,0.959,1.891,1.904,3.869,0.982
2,296.753,2.436,1.774,3.951,0.845,2.544,1.543,4.821,0.812
2,296.771,2.611,1.91,4.935,0.987,2.624,1.533,4.929,0.985
