task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,39.08,1.969,1.52,3.813,0.79,2.269,1.99,4.062,0.997
2,39.123,2.256,2.055,4.174,0.912,1.972,1.906,4.65,0.945
2,39.322,2.222,1.897,4.793,0.868,2.635,1.532,4.14,0.81
2,39.339,2.073,1.538,3.95,0.842,2.607,1.864,3.628,0.929
2,39.41,2.117,2.039,4.771,0.74,2.095,1.787,3.915,0.75
2,40.98,2.17,1.749,4.504,0.831,1.897,2.025,5.021,0.736
2,43.115,2.513,2.029,5.087,0.759,1.872,1.614,3.789,0.995
2,45.356,2.605,1.651,4.821,0.864,2.457,1.637,3.903,0.881
2,45.404,2.132,2.067,4.982,0.916,2.591,2.076,4.283,0.858
2,46.57,2.195,1.761,4.983,0.756,2.549,1.513,4.434,0.768
2,46.593,2.011,1.591,3.785,1.005,1.903,2.109,4.06,0.814
2,48.222,2.283,1.869,4.229,0.843,2.137,1.793,3.826,0.964
2,48.61,2.309,1.789,4.887,0.777,2.097,1.926,3.744,0.914
2,48.683,1.993,1.527,4.383,1.016,2.636,1.917,4.368,0.775
2,50.958,2.408,1.806,3.8,0.82,2.005,1.603,3.721,0.72
2,51.161,2.062,1.882,5.025,0.84,2.223,1.546,4.504,0.802
2,51.342,1.876,1.636,4.079,0.749,2.541,1.927,3.97,0.906
2,51.411,2.483,2.123,4.359,0.832,2.523,1.836,4.712,1.006
2,53.681,1.904,1.776,4.265,0.733,2.404,1.535,4.647,0.961
2,54.049,2.615,1.917,4.584,0.792,1.888,1.985,3.848,0.83
2,54.111,2.592,1.532,3.77,0.947,2.313,1.812,3.954,0.778
2,54.671,1.865,1.8,3.86,0.972,1.916,1.561,5.077,0.839
2,55.356,2.266,2.075,4.051,0.78,1.969,1.654,4.063,0.732
2,55.546,2.179,1.604,4.815,0.929,2.397,1.755,4.252,0.901
2,55.865,1.885,1.832,4.29,0.768,2.22,2.111,4.135,0.907
2,56.296,2.552,1.579,5.073,1.017,2.516,2.044,4.094,0.787
2,56.77,2.197,1.737,4.995,0.845,1.906,1.544,4.866,0.966
2,58.128,2.121,1.887,4.383,0.98,2.184,2.067,4.085,0.983
2,58.26,1.948,1.821,4.433,0.796,2.601,1.801,3.848,0.817
2,58.323,2.22,1.579,4.504,0.958,2.248,2.122,4.001,0.972
2,59.498,2.094,2.03,3.647,0.86,2.224,1.737,4.685,0.83
2,60.063,2.455,1.516,3.639,0.815,1.935,1.966,4.453,0.877
2,60.288,2.138,1.968,4.75,0.895,1.946,1.617,5.001,0.967
2,60.93,2.184,2.132,3.954,0.924,2.499,1.657,4.313,0.867
2,61.082,2.222,1.709,4.98,0.837,2.226,2.071,3.662,0.987
2,63.384,2.132,1.964,4.287,0.856,2.258,1.545,3.752,0.878
2,63.473,2.079,1.654,3.712,0.951,2.063,1.621,4.351,0.815
2,64.009,2.404,1.535,3.71,0.771,2.552,1.776,4.692,0.799
2,65.775,2.346,1.965,3.772,0.91,2.455,1.777,3.662,0.833
2,66.849,2.622,1.587,4.891,0.737,2.102,2.097,4.742,0.731
2,67.087,2.052,1.898,3.95,1.004,2.26,1.91,4.038,1.007
2,67.296,2.22,1.714,4.951,0.754,2.056,1.514,4.029,0.833
2,69.086,1.932,1.932,4.275,0.956,2.163,1.619,3.647,0.873
2,69.447,2.109,2.054,3.912,0.952,2.526,1.557,4.447,0.799
2,70.439,2.172,2.027,4.863,0.964,2.005,1.795,4.841,0.855
2,71.765,2.238,1.686,4.001,0.895,2.128,2.143,5.05,0.766
2,72.765,2.599,2.087,4.9,0.753,2.467,2.035,4.585,0.996
2,73.185,2.182,2.122,3.714,0.766,2.243,1.878,4.477,0.787
2,73.698,2.307,2.095,4.983,0.941,2.321,1.946,3.958,0.741
2,73.929,2.639,1.862,3.904,0.98,2.509,2.132,4.072,0.775
2,74.167,2.076,1.719,4.97,1.002,2.143,1.798,5.025,0.856
2,75.392,2.633,1.83,4.137,0.965,2.137,2.087,3.751,0.92
2,75.527,2.104,1.944,4.433,0.982,2.027,1.632,3.685,0.745
2,76.708,1.982,2.011,4.706,0.854,1.888,2.108,4.777,0.924
2,76.803,2.076,1.828,3.915,0.933,2.471,1.935,4.007,0.77
2,79.877,2.592,1.967,4.983,0.937,2.368,1.747,4.098,0.98
2,83.63,2.479,2.121,4.325,0.856,1.902,1.956,4.504,0.821
2,83.941,2.382,1.907,3.752,0.866,2.605,1.527,3.714,0.899
2,84.158,1.951,1.797,3.785,0.951,2.319,2.049,3.626,0.893
2,85.15,2.398,2.065,4.242,1.014,2.209,1.889,4.033,0.867
2,86.614,2.325,1.555,4.152,0.829,2.398,2.071,4.142,0.995
2,88.201,2.102,2.094,5.029,0.789,1.92,1.567,4.793,0.831
2,88.501,2.04,2.029,3.652,0.866,1.95,1.686,3.848,0.965
2,89.697,2.361,1.615,3.751,0.843,1.908,1.669,4.527,0.979
2,89.873,2.439,1.97,4.478,0.767,2.381,1.562,4.051,0.899
2,90.433,2.584,1.527,4.098,0.931,2.639,1.714,5.021,0.797
2,90.574,2.329,1.56,3.662,0.856,2.188,1.728,5.092,0.768
2,91.554,2.046,1.73,4.447,0.839,2.188,1.645,4.255,0.874
2,92.252,2.475,1.543,4.914,0.914,2.256,1.544,3.95,1.003
2,92.861,2.109,1.59,4.963,0.887,2.114,1.519,3.71,0.805
2,93.728,1.982,2.001,4.379,0.758,1.929,1.766,3.637,0.983
2,93.853,2.408,2.07,4.626,0.733,2.36,1.619,4.801,0.959
2,94.103,2.368,1.941,3.893,0.794,2.207,1.619,4.935,0.727
2,95.314,2.0,1.676,3.864,0.867,2.276,1.768,4.886,0.729
2,98.448,2.581,2.084,4.533,0.823,1.926,1.726,4.007,0.819
2,99.537,2.141,1.961,3.731,0.947,1.893,1.619,4.736,0.851
2,99.561,2.506,1.863,3.713,0.871,2.228,1.945,4.269,0.793
2,99.575,2.368,1.783,3.763,0.765,1.915,1.662,4.948,0.954
2,99.85,2.134,2.098,5.114,0.99,2.197,1.906,4.765,0.776
2,101.016,2.482,1.801,4.222,0.923,2.464,2.104,3.94,0.802
2,101.246,1.937,1.548,3.775,0.726,2.397,1.979,3.667,0.767
2,101.663,2.466,1.673,4.37,0.762,2.624,1.725,4.268,0.841
2,102.183,2.388,1.512,4.089,0.799,2.604,1.716,4.622,0.97
2,103.727,1.935,1.597,4.299,0.869,2.071,1.932,4.315,0.774
2,104.676,2.51,1.598,4.9,0.905,2.266,2.138,4.259,0.863
2,105.232,2.222,2.122,4.22,0.732,2.19,2.138,3.782,0.863
2,105.426,2.596,2.101,5.043,0.756,2.521,2.122,3.951,0.753
2,106.419,2.405,2.104,4.936,0.912,1.915,1.878,4.125,0.833
2,107.784,2.568,1.578,4.256,0.745,2.542,1.701,4.596,0.748
2,108.243,2.248,2.034,4.325,0.72,1.97,2.058,4.809,0.902
2,109.59,2.462,1.92,4.014,0.759,2.34,2.089,4.235,0.916
2,110.681,2.249,1.806,4.245,0.8,2.301,1.553,4.675,0.888
2,110.839,2.098,1.556,3.894,0.783,2.39,1.519,3.886,0.964
2,113.545,2.361,1.519,4.743,0.863,2.391,1.895,4.832,0.766
2,113.706,2.479,1.658,4.418,0.988,1.982,1.925,4.571,0.722
2,114.137,2.624,1.792,4.039,0.841,2.446,1.869,3.733,0.749
2,115.569,2.492,2.012,3.958,1.007,2.257,1.593,3.954,1.007
2,115.599,2.296,1.513,3.675,0.82,2.104,1.595,3.737,0.728
2,116.45,2.209,1.879,5.097,0.863,2.323,1.894,3.826,0.84
2,117.086,2.558,1.88,4.46,0.904,2.044,1.541,4.162,0.801
2,117.354,1.904,1.529,4.332,0.727,1.894,1.77,4.975,0.83
2,117.378,2.566,1.673,4.2,0.724,2.462,2.138,4.504,0.994
2,118.022,2.514,1.757,3.707,0.9,2.464,1.673,3.693,0.727
2,118.822,2.641,1.966,3.722,0.885,2.246,1.563,4.196,0.935
2,118.935,2.428,1.967,3.774,0.755,1.88,1.787,4.178,0.92
2,119.809,2.138,1.599,4.004,0.758,2.571,2.073,3.962,0.774
2,120.289,2.052,1.909,3.864,0.9,2.498,1.906,4.313,0.763
2,120.887,2.016,1.916,3.667,0.732,2.38,1.991,3.63,0.794
2,121.504,1.993,1.553,4.739,0.91,2.447,1.641,5.077,0.83
2,121.726,1.87,1.962,3.659,0.799,2.337,2.115,4.739,0.742
2,122.066,2.26,1.942,4.631,0.899,2.475,2.059,4.788,1.017
2,122.821,2.556,1.887,4.131,0.763,2.139,1.655,5.109,0.727
2,123.623,2.005,1.725,5.114,0.812,1.916,1.547,3.658,0.921
2,125.674,2.05,2.127,3.733,0.933,2.429,1.823,3.892,0.846
2,126.274,2.243,2.137,5.076,0.928,2.151,1.984,5.029,0.745
2,126.906,2.529,1.57,4.269,0.803,2.364,1.517,3.734,0.907
2,130.584,1.978,2.115,3.653,0.908,1.943,1.875,4.622,0.849
2,131.988,2.011,1.826,4.46,0.75,1.937,2.115,5.085,0.892
2,132.581,2.312,1.959,4.248,0.952,2.264,1.74,4.851,0.833
2,132.599,2.073,1.691,4.062,0.999,2.485,1.761,4.625,1.014
2,133.024,2.071,1.99,4.306,0.877,1.872,2.123,3.796,0.799
2,133.698,2.509,1.799,4.365,0.96,2.324,1.999,4.1,0.916
2,135.908,1.902,1.844,4.902,0.859,2.552,2.088,5.091,0.777
2,136.26,2.534,2.081,3.744,0.901,1.904,1.591,4.055,0.954
2,136.78,2.172,1.695,4.082,0.985,2.45,1.662,4.289,0.995
2,139.254,2.316,2.141,3.679,0.883,2.218,2.111,4.456,1.018
2,139.561,2.181,1.546,4.592,0.866,2.006,1.887,4.504,0.758
2,140.133,2.251,1.576,4.275,0.758,2.512,1.736,4.345,0.73
2,140.532,2.542,1.538,4.536,0.797,1.878,1.746,4.007,0.907
2,141.748,2.011,1.884,4.23,0.96,2.462,2.014,3.854,0.806
2,142.104,2.333,1.541,5.085,0.868,2.004,1.533,4.33,0.88
2,142.598,2.122,1.692,4.543,0.774,2.305,2.057,4.162,0.758
2,146.143,2.45,2.057,4.836,0.818,2.145,1.852,4.98,0.969
2,146.179,2.308,1.803,4.76,0.924,2.466,1.998,5.076,0.809
2,147.275,2.257,1.673,3.885,0.747,2.104,1.827,3.707,0.987
2,147.657,2.136,2.097,4.052,0.893,2.364,1.545,4.504,0.882
2,150.074,2.361,2.14,3.922,0.766,2.544,2.03,4.59,0.769
2,150.358,2.225,1.973,4.841,0.874,2.584,1.806,4.039,0.808
2,151.139,2.333,1.705,3.792,0.899,2.56,1.999,3.932,0.955
2,151.579,2.129,1.53,4.585,0.869,2.352,2.026,4.478,0.936
2,151.718,2.404,1.92,3.777,0.847,2.167,2.073,3.721,0.916
2,153.269,2.04,1.619,3.691,0.754,2.361,1.612,3.904,0.75
2,153.648,2.384,2.056,4.958,1.017,1.9,2.125,4.207,0.849
2,153.763,2.312,1.596,4.686,0.877,2.312,1.914,3.743,0.962
2,153.835,2.482,1.943,4.622,0.778,2.272,1.656,4.584,0.76
2,154.574,2.565,1.709,4.656,1.009,2.136,2.067,3.706,0.881
2,155.477,2.592,1.599,3.63,0.837,1.944,1.907,3.831,0.885
2,155.529,2.09,1.76,3.778,0.77,2.637,1.514,3.662,0.997
2,156.223,2.022,1.916,4.472,0.732,2.502,1.615,5.056,0.87
2,157.978,2.207,1.791,4.128,1.014,2.099,1.705,4.014,0.926
2,157.986,2.412,1.799,3.733,0.783,2.617,1.698,4.504,0.913
2,158.985,2.094,1.544,5.085,0.92,2.64,1.904,3.67,0.975
2,163.509,2.122,1.836,3.705,0.846,1.866,1.758,4.729,1.014
2,164.174,2.005,1.948,4.765,0.982,2.276,1.694,3.738,0.756
2,164.819,2.143,2.047,4.356,0.902,2.592,2.012,3.77,1.014
2,165.138,2.312,2.122,4.723,0.872,2.521,1.544,3.682,0.909
2,165.283,2.105,1.949,4.317,0.863,2.384,1.884,3.682,0.818
2,166.664,2.295,1.734,5.004,0.834,2.469,1.571,4.643,0.805
2,166.968,2.181,1.998,4.24,0.803,2.27,2.013,4.605,0.969
2,168.769,2.092,1.563,3.878,0.749,2.269,1.674,4.007,0.868
2,169.149,2.192,1.894,4.259,0.799,2.343,1.591,4.625,0.956
2,169.357,1.878,1.632,3.77,0.766,2.324,1.563,3.914,0.871
2,169.514,1.87,2.007,4.356,0.734,1.898,1.52,3.962,0.8
2,169.632,2.476,2.119,4.731,0.783,1.973,1.593,4.673,0.868
2,169.96,2.557,1.606,5.076,0.852,2.265,1.789,4.809,0.873
2,170.624,2.268,1.785,5.046,0.881,2.305,1.879,3.951,1.003
2,170.636,1.996,1.654,3.789,0.852,2.35,1.94,5.029,0.744
2,170.732,2.554,1.898,4.764,0.847,2.305,1.875,3.984,0.91
2,170.89,2.103,2.069,4.098,0.91,2.007,1.735,4.464,0.919
2,172.4,2.142,1.966,4.673,0.913,1.92,1.734,4.447,0.758
2,173.905,2.525,1.886,4.996,0.959,2.337,1.78,4.626,0.827
2,174.585,2.136,1.802,4.98,0.909,2.247,2.127,5.098,1.0
2,175.469,1.946,1.869,4.245,0.799,2.261,1.875,5.004,0.83
2,175.952,1.956,2.108,3.898,0.747,2.117,1.575,5.092,0.944
2,177.108,1.891,2.132,4.06,0.94,2.19,1.72,4.177,0.85
2,178.004,2.207,2.07,4.359,0.819,2.202,1.987,4.233,0.889
2,178.174,2.272,2.027,3.834,0.78,2.122,1.673,4.841,0.964
2,180.525,2.557,1.684,4.368,0.923,2.248,1.949,4.21,0.892
2,181.093,2.502,1.803,4.622,0.821,2.438,1.517,4.685,0.891
2,181.417,2.15,1.871,3.823,0.951,2.549,1.63,4.193,1.014
2,181.978,2.43,2.008,3.835,0.777,1.926,1.987,4.536,0.839
2,182.305,2.382,1.519,4.678,0.998,2.139,2.078,5.025,0.98
2,182.912,1.948,1.702,4.226,0.93,2.022,2.113,4.592,0.852
2,183.067,2.379,1.869,4.237,0.852,2.23,1.861,3.98,0.791
2,183.354,2.388,1.951,4.614,0.923,2.202,1.974,3.722,0.816
2,183.463,2.094,1.654,3.984,0.997,2.562,1.725,3.777,0.959
2,184.709,2.192,1.974,4.861,0.73,2.519,1.574,4.641,0.843
2,186.075,1.904,2.069,4.934,0.975,2.252,1.654,4.765,0.743
2,188.629,2.176,2.078,4.308,0.941,1.923,1.928,3.66,0.916
2,191.147,2.06,1.863,4.674,1.003,2.31,2.099,4.861,0.918
2,191.567,2.617,1.919,4.929,0.929,1.98,1.917,4.572,0.755
2,192.005,2.229,2.115,4.568,0.849,2.151,1.656,4.727,0.988
2,194.044,2.36,1.528,4.268,0.844,2.139,1.852,4.334,0.805
2,196.192,2.462,2.071,3.85,0.862,2.403,1.648,4.304,0.904
2,197.128,2.511,1.681,4.958,0.972,2.39,1.527,3.876,0.792
2,197.701,1.952,1.648,3.731,0.836,2.321,2.122,4.395,0.93
2,197.741,2.088,1.802,4.007,0.792,2.504,2.057,5.085,0.795
2,198.751,2.625,2.027,4.399,0.88,2.062,2.141,5.091,0.804
2,199.541,2.361,1.974,4.658,0.839,1.873,2.04,4.58,0.938
2,199.99,2.619,1.913,4.983,0.934,2.404,1.88,4.002,0.808
2,200.109,2.005,1.614,4.586,0.805,2.591,1.903,3.82,0.828
2,200.238,1.902,1.63,4.125,0.868,2.368,2.06,4.736,0.996
2,200.416,2.633,1.902,4.177,0.89,2.619,1.614,3.975,0.933
2,203.134,2.305,1.811,4.727,0.783,2.623,1.821,4.833,0.726
2,204.231,1.922,2.065,4.04,0.863,2.364,1.709,4.956,0.913
2,205.402,2.622,1.999,3.71,0.893,2.361,1.931,4.975,0.835
2,207.617,2.498,1.935,3.696,0.959,2.312,1.924,4.851,0.745
2,207.729,2.016,1.74,3.892,0.88,2.213,1.797,4.356,0.961
2,208.672,2.364,1.787,3.671,0.987,2.073,1.918,4.658,0.888
2,209.149,2.557,1.823,4.516,1.011,1.973,2.113,4.122,1.007
2,211.752,2.386,1.887,4.98,0.962,2.295,1.886,4.685,0.729
2,212.607,2.001,1.795,4.398,0.913,2.635,1.852,5.111,0.73
2,213.726,2.258,1.636,3.807,0.941,2.417,1.918,3.807,0.968
2,214.343,2.155,2.042,4.645,0.793,2.537,1.953,4.295,0.742
2,214.486,2.191,2.049,4.842,0.787,1.914,1.758,3.92,0.754
2,214.717,2.529,1.792,3.721,0.949,2.364,1.883,4.885,0.926
2,214.768,1.946,1.88,4.5,0.951,2.529,2.111,3.725,0.996
2,214.93,1.892,1.545,4.993,0.73,2.341,1.889,4.987,0.972
2,216.425,2.383,2.071,4.258,0.88,2.58,1.68,3.679,0.838
2,217.584,1.929,2.091,4.695,0.836,2.056,2.057,3.667,0.998
2,217.646,1.959,1.891,4.965,0.801,2.361,1.749,4.641,0.74
2,217.938,1.944,1.803,4.379,0.96,2.059,2.115,3.876,0.902
2,220.104,2.569,1.906,4.965,0.931,2.172,2.047,4.42,0.899
2,220.249,2.218,2.122,5.097,1.013,2.333,1.886,4.317,0.79
2,220.49,2.215,1.836,4.599,0.814,2.56,1.718,4.3,0.799
2,221.498,2.589,1.632,4.962,0.772,2.006,2.115,5.092,0.852
2,221.545,2.037,1.919,4.119,0.867,1.883,1.846,4.768,0.927
2,221.764,2.558,1.658,4.599,0.83,2.446,1.702,4.614,0.758
2,222.579,2.221,2.124,3.63,0.861,1.892,2.013,3.948,0.815
2,222.638,2.063,2.02,4.24,1.011,1.872,1.787,4.86,0.791
2,223.199,2.026,1.689,4.179,1.005,2.304,1.76,5.103,0.807
2,223.278,1.925,2.081,3.892,0.726,2.195,1.612,3.64,0.736
2,225.61,2.253,2.028,4.089,0.926,2.139,1.596,5.056,0.798
2,226.031,1.978,2.067,5.087,0.904,2.024,1.565,4.993,1.016
2,226.628,2.262,2.053,4.259,0.818,2.117,1.688,5.05,0.762
2,227.499,2.062,2.088,4.984,0.937,2.211,1.858,3.795,0.921
2,228.23,2.596,1.713,3.649,0.839,2.568,1.747,4.64,0.765
2,229.503,1.948,2.089,4.452,0.886,2.345,1.92,4.621,0.728
2,229.726,2.429,1.866,4.133,0.801,1.904,2.045,5.095,0.779
2,231.232,2.277,1.794,3.95,0.725,2.514,1.949,3.707,0.99
2,232.358,2.482,1.633,4.311,0.867,2.139,1.861,4.444,0.83
2,232.373,2.466,2.07,4.673,0.944,2.196,2.045,4.444,0.815
2,232.572,2.276,1.627,4.82,0.886,2.045,1.764,4.143,1.009
2,232.883,2.562,1.826,4.767,0.87,2.457,2.012,5.004,0.835
2,233.825,1.928,1.679,4.504,0.886,2.156,1.948,3.885,1.006
2,234.289,2.264,2.069,4.713,0.984,2.577,1.992,4.388,0.815
2,234.918,2.488,1.945,4.841,0.756,2.466,2.064,4.451,1.009
2,235.137,2.52,1.525,3.756,0.815,2.554,2.049,4.05,0.719
2,236.185,2.569,1.546,5.097,0.883,2.073,2.121,4.446,0.833
2,236.441,1.912,1.575,3.93,0.856,2.181,1.858,3.984,0.788
2,238.315,2.192,2.04,4.521,0.862,2.264,1.875,5.109,0.79
2,238.829,2.408,1.545,3.863,0.752,2.506,2.009,3.733,0.89
2,240.477,2.566,1.982,4.201,0.82,2.544,1.946,4.821,0.832
2,240.942,2.494,1.956,3.939,0.82,2.525,1.681,4.289,0.966
2,241.901,2.062,1.512,4.052,0.766,2.39,1.846,3.628,0.93
2,242.063,2.264,2.125,4.821,0.968,2.579,1.627,4.965,0.904
2,243.05,2.542,1.91,4.529,0.763,2.181,1.736,4.253,0.839
2,243.283,2.177,1.941,4.9,0.74,1.898,1.775,4.275,0.778
2,245.592,2.163,1.723,4.95,0.884,2.568,1.95,4.995,0.958
2,245.969,2.629,1.931,3.763,0.744,1.891,1.987,4.335,0.784
2,246.417,1.969,1.7,4.727,0.771,2.422,1.528,4.793,0.997
2,247.315,1.915,1.526,4.078,0.799,2.016,1.989,3.824,0.87
2,248.118,1.881,1.97,3.936,0.756,2.202,1.813,3.951,0.803
2,249.302,2.104,2.022,4.886,0.967,2.261,1.808,4.613,0.913
2,249.513,2.435,1.576,3.642,0.87,2.408,1.753,4.919,0.72
2,250.217,2.615,1.656,3.761,0.931,2.038,1.628,4.767,0.866
2,250.515,1.871,1.838,3.835,0.839,2.1,1.829,4.965,0.874
2,251.089,2.297,2.005,5.043,0.914,2.615,1.886,4.374,0.736
2,251.179,1.921,2.022,3.714,0.97,1.876,1.809,4.656,0.964
2,251.839,2.202,2.078,4.338,0.867,2.554,1.628,3.848,0.798
2,252.387,2.314,1.555,4.098,0.91,1.94,2.101,4.584,0.926
2,254.029,2.562,1.583,4.973,0.797,2.063,1.588,4.778,0.896
2,254.167,2.484,1.74,4.987,0.926,2.078,1.838,4.122,0.972
2,255.986,2.281,1.843,3.797,0.836,1.912,2.078,3.966,0.776
2,256.539,2.163,1.592,3.692,0.815,2.29,1.864,4.584,0.758
2,257.337,2.207,1.78,4.768,0.815,2.088,2.005,3.721,0.789
2,257.788,1.873,1.808,4.024,0.886,2.617,2.008,3.96,0.917
2,258.103,2.409,1.962,4.247,0.776,2.582,1.845,4.65,0.856
2,258.597,2.028,1.643,4.245,0.74,1.973,1.55,5.092,0.815
2,259.45,2.435,1.706,4.063,0.999,2.062,2.039,4.017,0.997
2,260.664,2.427,1.826,4.813,0.878,2.241,1.77,3.75,0.866
2,260.946,1.885,1.609,4.572,0.94,1.923,1.619,4.062,0.995
2,262.458,2.435,1.592,4.742,0.982,2.383,2.001,4.727,0.756
2,262.968,2.466,2.014,4.64,0.983,2.041,1.892,4.062,0.966
2,263.012,2.277,1.94,4.306,0.882,2.401,1.795,3.763,0.918
2,264.955,1.933,1.512,5.004,0.97,2.549,2.088,4.307,0.74
2,265.68,2.394,2.109,5.134,0.856,2.59,2.069,4.788,0.956
2,266.074,1.971,1.514,3.985,0.736,2.37,1.753,4.039,0.806
2,267.955,2.1,2.007,4.813,0.753,2.094,1.539,3.95,0.923
2,268.46,2.61,1.602,4.007,0.759,1.954,1.618,4.929,0.779
2,268.867,2.118,1.657,5.114,0.886,1.894,1.935,3.886,0.754
2,269.08,2.535,1.595,4.527,0.805,2.626,1.597,3.936,0.899
2,269.513,2.024,1.542,4.656,0.753,2.27,1.636,4.44,0.963
2,270.42,2.319,1.635,4.501,0.904,1.971,1.942,4.327,0.937
2,270.736,2.297,1.928,5.076,0.82,2.23,1.801,4.46,0.913
2,271.056,2.333,1.716,4.466,0.961,2.388,1.806,4.079,0.889
2,271.23,2.314,1.826,5.103,1.011,2.438,1.579,4.304,0.887
2,272.023,2.242,1.622,3.93,0.759,2.527,1.538,3.823,0.798
2,273.29,2.379,1.916,5.048,0.771,2.145,1.999,4.005,0.888
2,273.979,2.391,1.873,4.307,0.938,2.562,1.916,5.028,0.986
2,274.158,2.537,2.03,4.656,0.928,2.492,1.887,4.369,0.954
2,275.991,2.34,2.124,3.779,0.75,2.255,2.132,4.675,0.959
2,276.219,2.63,1.812,3.972,0.736,2.302,2.082,3.95,0.789
2,276.458,2.51,1.519,4.01,0.959,2.624,2.122,3.95,0.84
2,278.074,1.886,1.913,3.885,0.97,2.128,2.04,3.972,0.982
2,278.429,2.596,1.734,3.835,0.726,2.508,2.001,3.97,0.867
2,278.743,2.298,1.845,4.901,0.96,2.555,1.967,3.918,0.96
2,281.345,2.14,1.514,3.934,0.94,2.33,1.636,4.15,0.816
2,282.591,2.614,2.115,4.597,0.751,2.601,1.588,4.813,1.006
2,283.066,2.08,1.563,4.621,0.954,1.984,1.608,4.872,0.851
2,283.665,2.527,2.132,4.01,0.947,2.109,1.547,4.477,0.803
2,283.958,2.613,1.536,3.64,0.794,1.901,1.753,3.743,0.777
2,285.482,2.386,1.944,5.021,0.956,2.615,1.635,3.807,0.937
