task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,108.497,2.371,2.081,3.744,0.91,2.439,1.852,4.702,0.73
2,110.447,2.492,1.985,3.642,0.902,2.134,1.999,4.58,0.791
2,110.829,2.447,1.655,3.904,0.736,2.164,1.636,4.841,0.873
2,112.395,2.128,1.728,3.658,1.01,2.39,2.04,4.125,0.773
2,112.712,2.537,2.022,4.817,0.779,2.109,1.649,4.474,0.947
2,112.718,2.099,1.886,4.22,0.931,2.266,1.667,4.638,0.881
2,112.893,2.333,1.918,4.736,0.9,2.518,1.926,4.094,0.722
2,113.88,2.504,1.912,3.671,0.899,2.187,1.546,3.898,1.018
2,114.291,2.04,1.689,4.838,0.944,2.437,1.908,4.372,0.904
2,114.75,2.155,1.898,5.034,0.949,1.922,1.825,4.137,0.772
2,115.384,2.381,1.96,4.258,0.815,2.48,1.626,4.245,0.772
2,115.613,2.243,2.013,3.975,0.989,1.881,1.759,4.368,0.887
2,115.699,2.179,1.528,4.23,0.991,2.22,1.581,4.533,0.721
2,116.597,2.401,1.52,4.307,0.77,1.956,1.948,4.219,0.892
2,117.352,2.055,1.591,4.474,0.895,2.4,2.095,4.44,0.845
2,117.624,2.582,1.984,3.777,0.847,1.989,1.925,3.653,1.007
2,119.361,2.177,1.953,3.632,0.873,2.306,1.681,3.835,0.828
2,119.755,2.29,1.953,4.729,1.007,2.283,1.535,4.492,1.005
2,120.845,1.997,1.546,4.308,0.938,2.222,2.014,3.792,0.982
2,121.827,2.513,1.52,4.614,0.996,2.132,1.777,4.765,0.74
2,122.38,2.058,1.636,4.692,0.916,2.597,1.628,4.643,0.954
2,122.426,2.099,1.746,5.083,1.0,2.635,1.589,4.189,0.914
2,122.566,1.972,1.908,3.813,0.988,1.88,1.681,4.21,0.861
2,122.864,2.257,2.009,4.782,0.828,2.215,1.803,3.955,0.987
2,123.021,2.172,1.52,5.029,0.9,2.516,1.596,4.739,1.003
2,124.602,1.929,1.614,3.785,0.732,2.36,2.099,3.682,0.835
2,124.712,2.305,1.965,4.905,1.011,2.435,1.83,3.631,0.998
2,126.066,2.223,1.823,3.914,0.986,2.548,2.047,5.127,0.83
2,127.14,2.384,1.956,4.665,0.893,2.011,1.733,4.727,0.758
2,127.212,2.351,1.545,5.109,0.747,1.92,1.654,4.596,0.728
2,127.303,2.23,1.948,4.007,0.965,2.625,1.94,3.984,0.987
2,127.64,2.224,1.958,4.82,0.805,2.587,1.599,4.267,0.914
2,129.783,2.497,1.949,4.474,0.982,2.255,1.56,4.283,0.933
2,130.223,2.644,1.583,4.643,0.84,2.488,1.544,4.764,0.851
2,133.677,2.293,1.556,4.563,0.821,2.016,2.049,4.929,0.884
2,135.068,2.361,1.513,4.474,0.98,2.164,1.596,3.898,1.005
2,136.146,2.412,1.514,4.176,0.996,1.9,1.852,4.746,0.964
2,136.373,2.36,1.651,4.082,0.829,1.897,2.121,4.729,0.959
2,136.49,1.973,1.795,4.997,0.74,2.295,2.098,4.656,0.786
2,136.981,2.251,1.749,4.801,0.83,1.912,2.098,4.673,0.829
2,138.162,2.603,1.612,4.238,0.776,2.179,1.612,3.953,0.991
2,138.701,2.169,1.74,4.089,0.923,2.074,2.073,4.033,0.948
2,139.567,2.547,1.907,3.852,0.943,1.989,1.72,4.327,0.898
2,140.404,1.898,1.973,5.03,0.93,2.592,1.728,3.812,0.916
2,140.61,2.333,1.63,3.864,0.833,2.57,1.576,4.61,0.949
2,140.87,2.359,1.964,4.767,0.98,2.495,1.558,4.005,0.99
2,141.557,2.386,1.619,4.286,1.005,2.055,1.979,5.063,0.877
2,143.641,2.268,1.901,3.939,0.728,2.24,1.641,5.016,0.825
2,144.403,2.592,1.832,4.964,0.763,1.982,2.126,3.635,0.836
2,144.882,2.209,1.757,4.816,0.785,2.523,1.856,3.824,0.758
2,147.892,2.136,1.889,3.848,0.889,2.164,1.618,4.242,0.772
2,148.05,2.416,2.015,4.965,0.833,2.114,2.039,4.243,0.863
2,148.584,1.943,1.527,4.661,0.734,2.368,1.908,4.584,0.829
2,149.129,2.076,1.527,4.258,0.792,2.405,1.601,5.069,0.918
2,149.362,2.381,1.603,3.768,0.933,2.481,1.924,4.871,0.793
2,150.365,2.394,1.818,4.803,0.877,2.51,1.734,4.174,0.909
2,150.968,2.279,1.906,4.891,0.996,2.568,1.99,4.398,0.803
2,153.613,2.046,2.088,4.656,0.755,1.99,1.532,4.614,0.749
2,153.687,2.491,1.75,4.112,0.949,2.258,1.776,4.195,0.998
2,154.583,2.185,1.554,4.149,0.803,2.416,2.127,4.062,0.832
2,157.604,2.238,1.754,4.039,0.977,2.005,1.99,4.085,0.719
2,162.796,2.506,1.53,4.222,0.91,2.566,1.914,4.821,0.884
2,162.957,2.135,2.104,4.995,0.868,2.545,1.526,4.143,0.966
2,163.202,2.401,1.659,3.679,0.76,2.218,1.599,4.65,0.984
2,163.885,2.343,1.68,4.874,0.989,2.164,1.843,3.886,0.928
2,165.714,1.98,1.942,4.997,0.985,2.007,1.811,4.661,0.753
2,165.972,2.64,1.862,4.656,0.953,2.343,1.805,3.731,0.893
2,168.447,2.537,1.673,3.804,0.995,2.026,1.868,5.034,0.719
2,168.723,2.008,1.914,4.795,1.016,2.017,2.008,3.679,0.955
2,170.481,2.394,1.78,4.235,0.889,2.238,1.762,4.361,0.881
2,170.591,1.876,1.613,4.622,0.831,2.442,1.897,4.062,0.957
2,170.891,2.494,1.802,4.543,0.904,1.889,1.76,4.089,0.994
2,172.62,2.633,1.805,5.057,0.959,2.592,1.942,4.42,0.726
2,173.496,2.011,2.09,4.142,0.821,2.486,1.574,4.117,0.837
2,173.954,2.095,2.127,3.828,0.81,2.381,1.821,4.111,0.83
2,174.503,2.562,1.619,4.177,0.917,1.979,1.52,5.115,0.914
2,174.857,2.092,1.543,4.142,0.997,2.146,2.028,3.774,0.962
2,176.369,1.904,1.671,4.004,0.822,2.224,1.644,4.392,0.884
2,179.193,2.483,1.838,4.062,0.937,1.893,2.141,4.76,0.722
2,179.213,2.361,1.512,4.078,0.836,2.297,2.125,4.894,0.869
2,179.589,2.143,1.557,4.259,0.953,2.37,1.658,4.419,0.985
2,179.872,2.335,1.884,4.252,0.93,1.937,1.578,3.804,0.737
2,179.913,2.135,1.591,5.124,0.952,2.099,1.74,5.095,0.982
2,180.665,2.645,1.992,4.25,0.753,2.023,1.819,4.772,0.893
2,180.684,2.361,1.912,4.65,0.911,2.427,1.982,3.885,0.72
2,181.341,2.577,1.967,4.304,0.96,2.248,1.514,4.062,0.844
2,181.565,2.605,1.582,4.873,0.851,2.335,1.777,3.776,0.941
2,181.909,2.602,1.966,4.477,0.852,2.188,1.91,4.729,0.835
2,182.106,2.043,1.735,4.441,0.895,2.421,1.934,4.673,0.742
2,182.435,2.013,1.535,4.001,0.815,2.066,1.662,3.892,0.857
2,184.097,2.637,2.141,4.995,0.967,1.871,2.104,3.714,0.803
2,185.481,2.021,1.887,5.016,0.87,2.495,1.545,4.935,0.814
2,185.572,1.944,2.111,4.51,0.83,2.549,1.728,4.975,0.726
2,187.399,2.329,1.586,3.763,0.892,2.181,1.626,3.954,0.841
2,187.566,2.599,2.029,4.746,0.923,2.542,1.804,3.997,0.912
2,187.699,1.911,1.975,3.683,1.002,2.246,2.066,3.922,0.863
2,188.171,2.007,2.105,4.621,0.85,2.017,1.512,4.805,0.912
2,188.327,2.262,1.75,4.578,0.914,2.535,1.529,5.073,0.746
2,189.339,2.167,1.747,4.22,1.013,2.433,1.531,4.978,0.843
2,189.591,2.119,2.058,4.984,0.918,1.97,2.104,4.733,0.987
2,192.733,2.197,1.948,4.545,0.775,2.295,1.632,4.907,0.957
2,193.158,2.577,1.598,4.383,0.877,2.434,1.73,4.542,0.736
2,193.293,2.143,1.574,4.62,0.881,1.926,2.127,3.79,0.784
2,194.334,1.972,1.643,4.245,0.759,2.134,1.544,5.002,0.967
2,195.376,2.15,1.936,4.848,0.737,2.169,1.906,5.11,0.941
2,197.039,1.913,1.714,3.953,0.954,2.625,1.563,4.198,0.747
2,197.54,2.414,2.053,4.307,0.775,1.91,1.561,4.869,0.885
2,197.719,2.188,1.556,5.011,1.002,2.491,1.746,4.46,0.821
2,199.45,2.263,1.665,4.785,0.797,1.973,1.665,4.369,0.801
2,199.54,2.408,1.794,4.777,1.005,2.062,1.869,3.886,0.946
2,199.766,2.544,1.563,4.886,0.899,2.565,1.55,4.894,0.74
2,200.25,2.498,1.848,4.207,0.998,2.544,2.009,5.127,0.866
2,201.901,1.944,2.14,4.995,0.998,1.873,1.753,4.885,0.986
2,201.995,2.628,2.081,4.256,0.988,2.635,1.909,4.444,0.8
2,202.242,2.466,1.597,4.135,0.751,2.394,1.793,3.714,1.012
2,202.503,2.623,1.872,4.675,0.965,1.92,1.575,5.013,0.908
2,202.545,2.466,1.803,4.052,1.004,1.883,2.033,5.111,0.763
2,204.579,2.364,1.544,5.029,0.965,1.886,1.951,4.072,1.014
2,205.196,2.416,1.681,3.7,0.964,2.411,1.74,4.174,0.89
2,205.993,2.115,1.656,4.95,0.983,2.513,2.059,3.96,0.835
2,207.046,1.885,1.979,4.447,0.74,2.329,1.861,5.115,0.996
2,208.006,2.475,1.916,4.182,0.868,2.527,2.026,4.765,0.987
2,209.176,2.637,1.801,5.025,0.953,2.631,2.028,4.584,0.737
2,210.087,2.197,1.804,3.915,0.968,2.554,2.001,4.613,0.829
2,210.118,2.482,1.801,5.098,0.864,2.004,1.695,3.984,0.885
2,210.309,2.422,1.957,4.542,0.754,2.121,2.014,4.379,0.944
2,210.599,2.411,2.026,3.813,0.77,2.306,1.738,3.772,0.807
2,210.641,2.121,1.599,4.64,0.953,1.982,2.07,4.187,0.982
2,211.846,2.462,1.695,3.714,0.862,2.138,2.107,4.007,0.925
2,213.303,1.88,1.673,4.765,0.803,2.011,1.801,4.956,0.752
2,213.321,2.464,2.059,4.383,0.797,2.334,1.925,4.312,0.88
2,215.743,2.418,2.01,5.05,0.916,2.04,1.681,4.304,0.787
2,215.866,2.027,1.565,4.83,0.982,2.318,1.991,4.555,1.008
2,215.972,2.488,1.669,4.125,0.771,2.209,1.633,4.818,0.804
2,216.569,2.544,2.028,3.631,0.803,2.587,2.122,4.592,0.908
2,217.071,2.352,1.734,4.444,0.976,2.513,1.72,3.861,0.881
2,217.894,2.622,1.886,3.863,0.82,2.191,1.933,4.399,0.727
2,218.429,2.306,1.579,4.677,0.91,2.181,1.935,4.427,0.72
2,218.671,2.051,1.567,4.286,0.94,2.151,1.637,3.975,0.91
2,219.029,2.554,1.599,4.721,0.999,2.635,2.057,5.123,0.829
2,219.231,2.118,1.912,4.719,0.822,2.285,1.625,3.785,0.765
2,219.303,2.035,1.887,4.097,0.861,2.348,1.769,4.146,0.944
2,219.965,2.63,1.604,4.37,0.843,2.562,2.04,4.365,0.868
2,220.397,2.443,1.916,3.626,0.949,2.315,2.107,3.859,0.75
2,221.73,2.31,1.921,4.002,0.867,2.447,1.531,4.119,0.815
2,223.332,2.57,1.574,4.79,0.996,2.098,1.599,3.848,0.892
2,223.751,1.898,1.904,4.928,0.755,2.605,1.768,3.63,0.741
2,223.828,2.062,1.676,4.739,0.975,2.438,1.608,3.892,0.73
2,225.116,2.269,2.002,4.286,0.995,2.51,1.833,4.58,0.747
2,225.313,2.544,2.002,4.86,0.793,2.187,1.561,4.313,0.871
2,226.813,2.062,1.681,4.029,0.858,2.459,2.017,5.11,0.985
2,227.299,2.599,1.912,5.133,0.977,2.629,1.657,4.909,0.966
2,228.433,1.969,1.863,4.279,0.987,2.404,1.936,5.083,1.002
2,228.552,2.364,2.025,4.622,0.885,2.071,1.895,5.116,0.745
2,229.175,2.474,1.75,5.046,0.819,2.011,1.714,3.642,0.951
2,229.467,2.135,2.07,5.057,0.893,1.889,1.779,4.266,0.756
2,229.579,2.099,1.726,4.418,0.986,1.876,1.841,4.283,0.907
2,230.028,2.511,1.813,4.477,0.899,2.371,1.97,4.325,0.885
2,230.338,2.236,1.664,3.761,0.923,2.109,1.949,5.111,0.809
2,231.777,1.871,1.806,5.021,0.883,2.258,2.008,5.073,0.997
2,232.36,2.007,1.734,3.984,0.869,2.161,1.999,4.236,0.975
2,235.771,2.412,1.866,3.903,0.852,2.529,1.643,3.828,0.795
2,236.326,2.187,1.681,3.674,0.895,2.134,1.985,4.125,1.013
2,236.344,1.973,1.926,4.837,0.995,2.169,2.104,4.313,0.799
2,236.831,1.879,2.012,4.832,0.953,2.601,1.999,4.14,0.741
2,237.217,1.959,1.852,4.434,0.739,1.972,1.592,4.18,0.987
2,238.205,2.109,2.058,4.265,0.985,2.549,1.654,3.893,0.771
2,238.581,2.264,1.856,4.007,0.952,2.192,1.764,4.743,0.926
2,239.682,2.364,1.912,5.057,0.738,2.186,1.539,4.678,0.915
2,240.265,2.568,1.888,3.792,0.78,2.311,1.793,4.085,0.915
2,240.485,1.876,1.919,4.743,0.811,2.297,1.791,3.953,0.881
2,241.05,2.466,1.791,4.01,0.991,2.324,1.887,4.039,0.846
2,243.526,2.579,1.697,4.498,0.738,2.626,1.656,4.58,0.791
2,244.213,1.904,1.965,3.936,0.827,1.945,1.743,4.135,0.914
2,245.775,2.417,1.892,4.014,0.781,2.364,1.897,4.772,0.977
2,246.008,2.209,2.127,3.978,0.734,2.447,1.919,3.682,0.745
2,247.686,2.319,1.829,4.332,0.976,2.446,1.614,4.409,0.833
2,248.645,2.398,1.626,4.675,0.891,2.447,1.943,5.005,0.895
2,249.77,1.966,1.836,4.117,0.867,2.321,1.776,3.897,0.877
2,251.51,2.549,1.886,4.901,0.975,2.416,2.13,3.978,0.916
2,252.531,2.084,1.869,4.816,0.73,2.589,1.757,3.975,1.007
2,254.021,2.264,1.818,4.64,0.906,2.391,2.05,3.658,0.957
2,254.263,2.535,1.979,5.074,0.839,1.971,1.527,3.854,0.738
2,254.595,2.361,1.555,4.871,0.865,2.438,1.684,4.995,0.911
2,255.492,2.045,1.532,5.068,0.758,2.625,1.68,4.275,0.77
2,256.422,1.877,1.544,4.962,1.007,2.642,1.555,3.751,0.907
2,257.803,2.401,1.62,4.251,0.917,2.131,2.081,3.885,0.722
2,257.9,1.91,1.6,3.893,0.798,1.89,1.96,3.654,0.845
2,259.401,2.132,1.585,4.42,0.737,2.601,2.014,3.932,0.75
2,260.09,1.99,1.96,4.37,0.737,1.912,1.725,4.893,1.003
2,260.533,2.319,1.947,4.004,0.733,2.054,1.99,4.873,0.821
2,260.904,2.221,2.115,3.779,0.871,2.633,1.656,4.014,0.878
2,261.65,2.48,1.945,3.804,0.948,2.071,1.561,3.966,0.736
2,261.715,1.866,1.747,4.409,1.015,2.298,1.794,3.722,0.982
2,262.241,1.873,2.127,3.693,0.937,2.409,1.917,4.498,1.005
2,262.458,2.27,1.895,4.733,0.991,2.585,2.01,3.707,0.775
2,263.104,1.994,1.658,4.586,0.898,2.361,1.797,3.819,0.755
2,263.323,1.99,1.581,3.795,0.987,2.471,1.657,4.014,0.903
2,264.487,2.324,1.701,4.881,0.728,1.969,2.098,4.295,0.8
2,266.505,2.39,1.875,5.021,0.805,1.873,2.113,4.641,0.759
2,267.982,2.222,1.953,3.886,0.903,1.912,1.669,3.642,0.771
2,268.443,2.015,1.679,3.831,0.729,2.158,1.995,4.838,0.938
2,268.666,2.61,1.946,3.671,1.007,2.361,1.919,4.944,1.007
2,269.533,2.161,2.141,5.021,0.94,2.354,2.07,5.047,0.999
2,270.225,2.442,1.792,4.861,0.897,2.176,2.128,4.383,0.998
2,270.512,2.624,1.604,4.961,0.867,1.912,1.769,4.456,0.952
2,270.563,2.601,1.92,3.847,0.988,2.093,1.887,3.75,0.816
2,271.11,2.243,1.679,4.399,0.881,2.253,1.797,4.797,0.91
2,271.462,2.411,2.076,3.75,0.998,1.969,2.133,4.614,0.866
2,271.591,2.557,2.055,4.995,0.856,2.06,1.989,3.94,0.905
2,273.027,2.514,1.615,4.085,0.995,2.36,1.585,4.877,1.005
2,278.15,1.996,2.035,3.731,0.989,2.552,1.808,5.095,0.768
2,278.332,2.198,1.758,4.1,0.956,2.0,1.7,4.871,0.749
2,278.346,2.51,2.069,4.536,0.852,2.453,1.971,5.091,0.987
2,280.861,2.042,1.578,3.93,0.874,2.063,1.88,4.901,0.72
2,281.51,2.584,1.848,4.891,0.977,2.571,1.875,3.701,0.938
2,282.621,2.211,1.612,5.096,0.759,2.477,1.679,4.394,0.886
2,283.567,2.556,1.921,4.821,0.983,2.242,1.982,4.739,0.921
2,283.694,2.556,1.76,4.848,0.863,2.126,1.575,4.15,0.815
2,285.102,2.34,2.046,4.464,0.89,2.054,1.924,5.133,0.742
2,285.3,2.477,1.673,3.681,0.787,2.211,1.72,4.21,0.805
2,285.832,2.099,1.967,4.238,0.999,2.222,1.691,4.25,0.724
2,286.351,2.262,1.637,4.1,0.74,2.39,1.908,4.131,0.923
2,287.074,2.024,1.641,3.804,0.958,2.118,1.888,4.359,0.908
2,288.106,2.587,1.565,5.069,1.014,1.875,1.776,4.98,0.868
2,289.586,2.011,1.63,3.649,0.795,2.268,1.599,3.908,1.014
2,290.071,1.97,1.792,3.737,0.73,2.332,1.828,3.997,0.932
2,290.5,1.997,1.999,4.434,0.954,2.337,1.764,4.943,0.745
2,290.874,1.908,2.071,4.64,0.993,1.969,1.688,3.772,0.752
2,290.925,2.632,1.946,5.035,0.987,2.378,1.538,4.1,0.772
