task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,72.572,1.951,1.774,4.542,0.92,2.257,2.007,4.627,0.938
2,72.746,2.426,1.803,4.044,0.863,2.095,1.894,5.056,0.789
2,73.533,2.508,1.582,4.039,0.983,1.868,1.555,5.01,0.928
2,73.948,2.011,2.091,3.714,0.732,2.15,1.512,3.675,0.866
2,74.752,1.918,1.626,3.703,0.756,2.425,1.544,4.174,0.724
2,75.723,2.122,1.792,5.001,0.797,2.447,1.801,3.779,0.916
2,75.824,2.587,1.614,4.25,0.852,1.979,1.662,4.351,0.795
2,76.838,2.394,1.725,4.162,0.833,1.956,1.626,3.658,0.78
2,76.945,1.882,1.74,3.828,0.858,2.043,2.036,4.66,0.92
2,77.142,1.99,1.616,4.874,0.95,2.571,1.886,4.793,0.804
2,77.406,2.562,1.659,4.235,0.726,2.252,2.122,3.861,0.862
2,78.781,2.36,1.546,4.742,0.933,2.19,1.659,4.863,0.727
2,82.709,2.587,2.037,4.444,0.791,2.38,1.803,4.498,0.741
2,83.084,2.136,1.753,4.447,0.726,2.306,1.716,4.533,0.838
2,83.433,2.223,2.053,4.396,0.721,2.548,1.84,4.817,1.006
2,83.443,2.632,1.725,4.999,0.91,2.269,1.543,4.941,0.732
2,83.652,2.556,1.917,3.893,0.941,2.605,1.53,4.901,0.966
2,84.402,1.973,1.519,4.04,0.907,2.494,1.758,4.079,0.991
2,85.672,2.068,1.887,4.247,0.812,2.327,2.104,4.813,0.952
2,86.811,2.037,1.903,4.182,0.91,2.508,2.04,3.692,0.731
2,87.24,2.413,1.746,4.238,0.98,2.422,1.804,4.613,0.776
2,87.258,2.167,1.825,4.267,1.017,2.208,1.99,4.357,0.812
2,87.822,2.192,1.608,4.033,0.832,2.163,1.679,3.75,0.923
2,92.184,2.386,2.09,4.935,1.016,2.306,1.924,4.643,0.833
2,92.687,2.33,1.644,4.29,0.867,2.249,1.96,4.674,0.72
2,93.622,2.36,1.793,4.498,0.86,2.577,1.887,4.346,1.005
2,95.834,1.904,1.632,5.004,0.739,2.57,1.531,4.452,0.929
2,96.784,2.001,2.02,4.293,0.837,1.88,2.12,4.85,0.802
2,98.878,2.421,1.894,3.782,0.831,2.323,1.544,4.771,0.815
2,99.688,2.185,1.636,3.864,0.843,2.377,2.113,4.178,0.973
2,100.67,2.408,1.527,3.671,0.805,2.136,1.862,5.133,0.735
2,101.406,2.32,1.633,3.804,0.914,2.633,1.904,3.908,0.846
2,102.63,2.335,1.56,4.877,0.857,1.891,1.929,4.947,0.877
2,102.931,2.398,1.832,4.093,0.977,2.523,1.544,4.368,0.774
2,103.539,2.535,1.895,4.002,0.881,2.039,1.831,5.002,0.764
2,103.825,1.898,2.125,4.089,0.872,1.903,2.132,4.041,0.82
2,105.041,2.311,2.025,4.275,0.726,2.606,1.619,3.951,0.725
2,105.712,2.477,1.735,4.243,0.797,2.636,1.92,3.854,0.742
2,106.276,2.392,2.059,4.222,0.997,2.186,1.766,4.596,0.776
2,106.283,2.088,1.671,3.861,0.886,2.281,1.613,3.731,0.792
2,107.285,2.129,1.665,4.162,0.919,2.632,1.906,4.357,0.998
2,107.842,2.126,1.794,4.259,0.852,2.157,1.514,4.287,0.856
2,109.388,2.172,1.918,3.898,0.951,1.932,1.669,4.062,0.748
2,110.46,2.534,1.514,3.683,0.73,2.373,1.982,4.997,0.838
2,110.712,2.35,2.069,4.229,0.788,1.908,1.992,3.633,0.808
2,111.197,2.43,1.677,4.238,0.844,2.27,1.671,3.642,0.912
2,111.924,2.397,1.556,3.685,0.82,2.635,1.531,4.527,0.885
2,114.144,2.381,1.801,3.984,0.946,2.234,1.831,5.002,0.88
2,114.231,2.313,2.057,4.568,0.815,2.106,1.655,4.044,0.863
2,115.069,2.294,1.612,4.462,0.881,2.579,1.868,3.738,0.997
2,116.416,2.573,1.878,4.175,0.745,2.043,2.012,4.233,0.804
2,117.013,2.312,2.122,4.05,0.859,2.054,1.671,4.248,0.79
2,118.565,2.238,1.787,5.047,0.809,2.054,1.705,3.854,0.966
2,118.72,2.181,2.063,3.922,0.968,2.59,1.563,4.085,0.948
2,119.971,2.044,1.702,3.67,0.874,1.946,1.963,3.954,0.91
2,121.736,2.215,1.99,4.1,0.736,2.016,1.728,5.056,0.724
2,122.399,2.293,1.617,4.651,0.832,1.912,1.585,4.308,0.731
2,123.697,1.966,1.98,5.127,0.815,2.182,1.614,3.669,0.803
2,124.511,1.943,1.966,3.922,0.835,2.104,2.005,4.773,0.944
2,125.352,2.516,1.805,3.653,0.976,1.969,1.754,5.088,0.971
2,128.032,2.333,1.823,4.946,0.785,2.483,1.53,4.321,0.941
2,128.566,2.138,1.748,4.929,0.976,1.875,1.935,5.057,0.795
2,128.605,2.209,2.126,3.744,0.817,2.361,1.528,4.64,0.793
2,128.782,2.324,1.933,4.965,0.868,2.364,1.902,3.978,0.753
2,129.006,2.571,1.62,4.229,0.851,2.501,1.75,3.691,0.98
2,129.05,2.626,1.961,4.392,0.795,2.479,1.54,4.193,0.862
2,129.226,2.022,1.68,3.743,0.808,2.022,1.53,4.37,0.818
2,131.122,2.631,1.676,4.832,0.804,2.622,1.752,3.763,0.845
2,131.531,2.22,2.071,4.267,0.821,2.021,1.54,3.835,0.885
2,132.142,2.481,1.733,4.769,0.73,2.115,1.565,4.312,0.834
2,132.259,2.272,1.595,4.604,0.727,2.362,1.734,3.972,1.016
2,132.872,2.139,1.879,4.884,0.768,2.14,1.614,4.389,0.808
2,134.178,2.155,1.868,3.7,0.955,2.059,1.98,5.134,0.963
2,136.208,2.255,1.973,4.571,0.862,2.623,1.516,3.892,0.983
2,136.219,2.164,1.818,4.055,0.821,1.969,1.747,4.398,0.771
2,137.419,2.361,1.848,4.447,0.829,2.23,1.596,3.776,0.832
2,137.681,1.937,2.039,4.292,0.735,2.305,2.047,5.001,0.719
2,139.004,2.017,2.005,4.72,0.849,2.279,1.666,3.8,0.897
2,139.272,2.375,1.679,5.092,0.923,2.169,1.861,4.975,0.796
2,139.399,2.599,1.63,3.985,0.9,2.398,1.98,3.904,0.732
2,139.629,2.475,1.823,4.005,0.805,2.044,1.918,4.595,0.746
2,142.481,2.316,1.556,4.719,0.96,2.255,1.903,4.142,0.787
2,142.823,1.903,2.047,3.707,0.809,2.462,2.032,4.372,0.814
2,145.084,1.979,1.82,4.275,0.916,2.283,1.909,3.731,0.866
2,145.107,2.368,1.76,3.837,0.771,2.129,2.094,4.085,0.859
2,146.036,2.084,1.895,4.365,0.85,2.346,1.919,4.51,1.0
2,146.065,1.866,1.705,4.474,0.946,1.912,1.747,4.178,0.771
2,146.53,1.904,1.584,3.951,0.846,2.155,2.029,3.793,0.72
2,147.162,1.972,1.721,3.95,0.803,1.891,1.63,5.112,0.804
2,148.064,2.197,1.628,3.94,0.91,1.893,1.949,4.649,0.763
2,148.902,2.318,1.554,3.946,0.838,2.577,1.989,4.44,0.821
2,150.839,2.059,2.069,4.364,0.863,1.865,1.769,5.06,1.005
2,150.868,2.554,1.596,4.135,0.886,2.438,1.823,4.961,0.852
2,153.303,1.98,1.82,5.025,0.738,2.246,2.115,4.149,0.959
2,153.326,1.912,1.875,4.37,0.99,2.632,1.652,4.675,1.0
2,153.653,2.251,1.806,3.873,0.964,2.631,1.556,3.934,0.897
2,154.186,2.346,1.733,5.029,0.777,2.298,1.801,4.396,0.91
2,157.948,2.554,2.104,4.522,0.976,1.943,1.56,3.628,0.972
2,160.357,2.562,2.07,3.819,0.89,2.523,1.928,3.8,0.856
2,160.445,2.2,2.121,4.75,0.916,2.063,2.104,4.788,0.842
2,160.738,2.224,2.042,5.103,0.819,2.362,1.906,4.04,0.765
2,163.496,2.485,1.774,4.793,0.787,2.511,1.861,4.641,0.867
2,164.119,2.632,1.656,3.705,0.77,2.276,1.982,4.247,0.88
2,164.321,2.166,1.94,4.572,0.801,2.056,2.112,4.118,0.74
2,166.532,2.197,1.633,3.875,0.797,1.959,1.644,3.776,0.971
2,166.58,2.169,1.644,3.778,0.9,2.194,2.024,4.572,0.89
2,166.816,2.582,1.973,5.021,0.734,2.247,1.682,4.242,0.845
2,166.876,2.438,1.924,4.557,1.002,2.537,1.612,5.013,0.759
2,167.55,2.584,1.726,5.043,0.804,2.04,1.809,4.245,0.726
2,168.201,2.298,1.529,4.268,0.73,2.526,1.862,4.384,1.006
2,168.764,1.875,1.795,3.826,0.913,2.527,1.592,5.127,1.005
2,168.792,1.898,1.847,4.679,0.805,2.218,2.065,4.118,0.93
2,171.743,1.914,1.926,3.915,0.914,2.263,1.798,4.58,1.002
2,171.829,1.876,1.681,4.236,0.946,2.364,2.12,4.466,0.802
2,173.206,1.956,1.618,4.039,0.973,2.577,1.909,3.951,1.004
2,174.052,2.22,1.757,3.792,0.936,2.06,1.565,4.1,0.72
2,175.667,1.973,1.892,4.332,0.795,2.362,2.053,4.695,0.97
2,176.45,2.094,1.821,4.028,1.005,2.277,2.007,4.713,0.795
2,176.521,2.309,1.588,4.029,0.751,2.63,1.604,4.535,0.841
2,176.542,2.321,1.753,4.743,0.794,1.904,1.612,3.671,0.832
2,177.286,2.256,2.025,3.647,0.931,2.535,2.095,3.683,0.75
2,177.596,2.606,1.681,3.779,0.836,2.005,2.025,4.401,0.899
2,177.754,2.115,1.983,4.515,0.729,2.251,1.999,3.93,0.996
2,178.202,2.132,1.868,4.995,0.858,2.605,2.125,3.773,0.843
2,179.571,2.309,1.956,4.368,0.919,2.296,1.565,4.715,0.797
2,179.732,1.912,1.532,3.649,0.928,2.252,2.127,4.65,0.977
2,180.685,1.922,2.104,4.963,0.98,2.628,1.986,4.833,0.844
2,181.329,2.258,2.14,4.587,0.915,2.577,1.637,4.344,0.836
2,182.357,1.897,1.537,4.649,0.857,1.98,1.516,4.118,0.97
2,183.76,1.959,1.897,4.556,0.774,2.197,1.601,4.746,0.745
2,184.24,2.086,2.013,3.804,0.899,2.624,1.787,3.828,0.843
2,184.921,2.633,1.512,4.331,0.722,1.902,1.615,4.365,0.866
2,184.953,2.298,1.519,4.383,0.995,2.005,2.111,4.837,1.003
2,188.015,2.492,1.906,4.877,0.873,2.05,1.762,4.673,0.967
2,188.659,2.523,1.965,4.713,0.785,2.255,1.604,4.462,0.791
2,188.698,1.883,1.801,3.813,0.766,1.92,1.921,4.247,0.975
2,189.185,2.439,1.875,4.397,0.962,2.341,2.05,3.813,0.727
2,189.394,1.973,1.538,3.652,0.91,2.116,1.629,4.559,0.815
2,191.438,2.169,1.555,5.025,0.852,2.439,1.74,4.285,0.895
2,192.811,2.514,1.614,3.997,0.752,2.63,1.698,4.815,0.818
2,193.8,2.099,1.708,3.637,0.753,2.566,1.652,3.74,0.908
2,193.914,2.377,2.133,4.366,0.915,2.48,1.732,4.586,0.883
2,194.501,2.435,2.005,5.114,1.015,2.592,1.58,4.585,0.866
2,194.869,2.27,1.845,4.907,0.803,1.91,2.028,4.142,0.774
2,195.436,2.311,1.721,4.014,1.014,2.297,2.005,4.29,0.728
2,196.68,2.644,1.774,4.094,0.844,1.912,2.014,4.72,0.834
2,196.799,2.542,2.065,4.335,0.765,2.097,2.063,3.692,0.933
2,197.162,2.189,2.037,5.123,0.999,2.309,1.776,4.801,0.847
2,198.096,2.223,1.789,4.004,0.985,2.136,1.588,4.66,0.846
2,198.208,1.912,1.776,3.732,0.859,2.059,1.563,3.712,0.967
2,198.22,2.521,2.128,4.866,0.918,2.485,2.006,3.82,0.793
2,198.234,2.209,1.861,4.887,0.831,2.039,2.068,4.933,0.846
2,200.493,2.263,1.516,4.383,0.848,2.427,1.883,3.804,0.909
2,201.046,2.139,1.868,4.178,0.891,2.601,1.963,4.768,0.835
2,201.301,2.307,1.909,4.063,0.998,2.617,2.089,3.975,0.863
2,205.117,2.486,2.099,4.466,1.003,2.26,1.829,4.727,0.736
2,205.92,2.253,2.037,4.956,0.946,2.305,2.006,3.706,0.89
2,210.806,2.562,2.121,5.114,0.747,2.581,1.655,4.495,0.835
2,211.135,1.878,1.967,4.886,0.719,2.506,2.074,4.465,1.01
2,212.054,1.926,1.658,3.954,0.838,1.898,1.82,4.398,0.895
2,212.122,2.14,1.52,4.821,0.84,2.329,1.984,4.075,0.94
2,212.193,2.566,1.904,4.533,0.766,2.295,1.866,3.637,0.89
2,212.339,2.119,1.776,5.084,0.907,2.259,1.949,5.022,0.964
2,212.708,2.632,1.881,5.073,1.002,1.878,1.753,5.005,0.763
2,212.919,2.268,1.936,4.167,0.747,2.017,1.52,3.713,0.998
2,214.216,2.557,1.889,4.677,0.997,2.076,2.076,4.614,0.933
2,215.599,2.066,1.776,3.713,0.961,2.348,1.63,4.366,0.799
2,215.877,1.973,1.52,4.605,0.839,2.004,1.821,4.245,0.727
2,216.198,2.023,1.831,3.926,0.721,2.078,1.781,4.98,0.87
2,216.948,2.155,1.933,3.835,0.866,2.085,1.769,4.014,0.734
2,218.373,2.484,1.712,4.962,0.87,2.056,1.953,4.418,0.982
2,220.656,2.248,1.686,4.464,0.984,1.876,1.512,3.756,0.956
2,221.154,2.03,1.599,3.807,0.774,2.585,1.97,4.841,1.017
2,224.271,2.421,2.091,4.098,1.006,2.416,1.725,3.707,0.851
2,224.389,2.063,2.138,4.861,0.885,2.197,1.935,3.964,0.914
2,224.407,2.459,1.734,4.237,0.815,2.368,1.61,4.317,0.96
2,224.844,2.085,1.789,4.453,0.867,2.592,1.588,5.021,0.869
2,225.521,2.121,1.732,5.013,0.759,2.529,1.889,4.549,0.807
2,225.761,2.059,1.759,5.078,0.747,2.492,1.545,4.231,0.95
2,226.074,2.056,1.838,4.225,0.83,2.059,1.673,3.807,0.733
2,226.336,2.614,2.113,3.934,0.907,2.313,2.032,5.121,0.824
2,226.482,2.256,2.071,4.478,0.996,2.31,1.655,3.692,0.77
2,226.572,2.409,1.667,4.666,0.753,2.177,1.644,3.966,0.835
2,227.246,2.318,2.091,4.685,0.885,2.625,2.065,4.004,0.799
2,227.429,2.134,1.901,4.356,0.88,2.442,2.047,4.678,0.847
2,227.674,2.354,2.037,4.279,0.792,2.605,2.057,4.84,0.73
2,228.481,2.477,2.04,4.196,0.814,2.58,1.571,4.028,0.829
2,228.788,2.341,1.609,4.987,0.919,1.867,1.721,3.96,0.816
2,230.267,2.17,1.967,4.368,0.94,2.514,1.659,3.8,0.747
2,230.531,2.596,1.659,4.656,0.931,2.474,1.956,4.236,0.813
2,230.782,2.314,2.09,4.626,0.855,2.384,1.512,4.656,0.837
2,232.629,2.368,1.938,4.495,0.795,2.465,1.999,3.86,0.856
2,232.966,2.361,1.512,5.116,0.913,1.91,1.546,4.193,0.803
2,233.727,2.241,1.679,4.384,0.964,2.371,2.12,4.715,0.801
2,235.133,2.334,2.099,4.643,0.727,2.011,2.03,3.946,0.985
2,235.443,2.222,2.125,4.516,0.815,2.464,1.732,4.622,0.963
2,236.748,2.642,1.854,4.37,0.756,1.89,1.811,5.05,1.005
2,236.859,1.897,1.88,4.446,0.962,2.019,1.597,4.366,0.911
2,241.602,2.042,2.047,4.692,0.926,1.891,1.626,5.068,0.846
2,242.967,2.464,1.56,4.033,0.812,2.276,1.902,4.252,0.749
2,243.112,2.426,1.747,4.596,0.801,2.2,2.078,4.866,0.733
2,243.252,2.007,1.925,3.827,0.964,1.923,1.809,4.666,0.988
2,243.996,2.072,1.964,4.833,0.843,2.563,1.688,4.024,0.822
2,245.494,2.391,1.605,4.962,0.933,1.966,1.974,3.85,0.73
2,245.848,2.271,1.956,4.255,0.75,2.384,2.069,4.958,0.886
2,247.383,2.052,1.791,4.312,0.874,2.319,1.798,3.863,1.015
2,247.804,2.065,1.913,3.67,1.002,2.466,2.022,4.474,0.954
2,247.909,2.381,1.655,4.462,0.961,2.469,2.05,3.642,0.772
2,248.801,2.166,1.818,3.744,0.719,2.615,1.865,4.37,0.768
2,248.914,2.238,1.54,4.715,0.975,2.043,1.705,3.948,0.866
2,249.107,2.591,1.904,5.088,0.893,2.147,1.83,4.495,0.851
2,249.518,2.172,1.609,5.05,0.91,2.227,2.025,3.79,1.007
2,249.642,2.131,1.748,4.142,0.756,1.95,1.538,3.642,0.735
2,251.076,2.494,1.913,3.926,0.938,2.279,1.979,4.444,0.937
2,251.709,1.983,1.553,4.602,0.838,2.4,1.934,4.2,0.8
2,253.545,2.03,1.708,4.295,0.812,2.386,1.929,4.65,0.774
2,254.168,2.166,1.541,4.58,0.947,2.329,2.002,4.58,0.753
2,256.372,2.215,1.815,3.918,0.807,2.181,1.609,4.595,0.819
2,256.629,2.436,1.775,4.383,1.01,2.37,2.009,3.713,0.777
2,257.072,2.51,2.0,4.965,0.893,2.011,1.636,4.2,0.907
2,257.722,2.151,1.826,3.662,0.727,2.503,1.966,4.383,0.742
2,258.93,1.93,2.054,4.909,0.965,2.361,1.664,3.955,1.007
2,259.057,2.145,1.656,4.759,0.963,2.183,1.904,4.759,0.98
2,259.593,2.416,2.05,4.283,0.952,1.952,1.818,4.388,0.739
2,263.119,2.542,1.595,3.722,0.751,2.258,1.667,4.604,0.807
2,265.979,2.587,1.847,4.474,0.881,1.912,1.845,4.76,0.911
2,268.723,2.554,2.068,3.919,0.914,1.914,2.067,3.75,0.999
2,269.266,2.325,1.643,4.66,0.728,1.943,1.574,4.368,0.74
2,270.294,2.511,1.789,3.863,0.769,2.491,2.133,5.095,0.817
2,270.575,1.897,1.982,3.703,0.947,2.535,1.974,4.733,0.966
2,271.359,1.985,1.737,4.855,0.918,2.416,2.075,4.59,0.856
2,271.459,2.045,1.964,5.076,0.796,2.491,1.892,4.398,0.969
2,272.241,1.984,2.089,4.975,0.984,2.268,2.015,4.885,0.996
2,272.389,2.556,2.064,4.317,0.765,2.59,1.67,4.338,0.794
2,272.99,2.416,1.571,3.731,0.941,1.959,1.886,3.721,0.88
2,273.333,2.639,2.121,3.972,0.947,2.084,1.852,3.824,0.846
2,273.67,1.952,2.088,3.831,0.911,2.011,1.636,5.048,0.866
2,274.395,2.05,1.61,4.572,0.883,2.605,1.538,3.985,0.799
2,274.659,2.215,1.998,4.389,0.749,2.187,1.869,4.495,0.946
2,275.557,2.533,1.713,3.707,0.741,2.562,1.686,3.985,1.0
2,277.957,2.054,2.07,4.222,0.914,1.894,1.921,4.33,0.91
2,278.255,1.91,2.108,3.652,0.81,2.369,1.895,4.394,0.736
2,279.263,1.922,1.869,5.057,0.771,2.602,1.629,4.788,1.0
2,280.833,1.889,1.542,4.209,0.986,2.415,1.656,4.656,0.848
2,281.322,2.188,2.046,4.039,0.895,2.552,2.045,4.093,0.8
2,284.225,2.079,1.999,4.307,1.01,2.264,2.051,4.231,0.832
2,285.415,2.325,2.088,3.795,0.958,2.333,1.526,3.63,0.746
2,285.592,2.435,1.657,4.96,0.836,2.281,1.615,4.258,0.903
2,288.697,2.011,2.007,4.626,0.732,2.229,1.861,4.379,0.992
2,288.821,1.894,1.793,5.116,0.842,2.109,2.138,4.325,0.881
2,289.006,2.285,1.764,4.997,0.964,2.394,2.141,3.831,0.839
2,290.88,2.099,1.821,4.795,0.791,1.964,1.772,5.048,0.852
2,291.786,2.268,1.886,4.765,0.869,2.228,1.682,4.01,0.782
2,291.978,2.577,1.935,4.767,0.857,2.176,1.738,5.124,0.9
2,292.327,2.418,2.113,5.035,0.998,1.952,1.571,4.832,0.981
2,293.279,2.473,2.12,5.005,0.805,2.641,2.034,4.039,0.866
2,293.602,2.136,1.719,4.444,0.903,2.332,1.858,4.84,0.895
2,293.897,2.471,1.682,3.789,0.771,1.891,2.063,4.198,0.867
2,295.541,2.082,1.936,5.069,0.807,1.886,2.068,3.927,0.727
2,296.291,2.532,1.644,4.995,0.999,2.056,1.866,4.383,0.924
2,296.868,2.059,1.949,4.86,0.907,2.447,2.057,4.312,0.837
2,297.522,2.586,2.049,3.98,0.841,2.604,2.084,4.44,0.982
2,298.221,1.937,1.787,5.111,0.749,2.479,2.032,3.79,0.903
2,300.722,1.94,1.791,4.596,0.772,2.388,2.002,4.345,0.752
2,301.126,2.364,2.059,4.556,0.925,2.57,1.783,4.179,0.806
2,303.117,2.316,1.606,3.702,0.93,1.984,1.82,4.05,0.83
2,307.117,1.979,1.679,4.56,0.833,2.354,1.64,4.978,0.858
2,308.861,2.447,1.706,3.642,0.856,2.512,1.761,3.92,0.888
2,309.111,2.494,1.579,4.785,1.013,2.51,1.746,3.859,0.749
2,309.395,2.045,1.917,3.985,0.955,1.89,2.0,4.712,0.905
2,309.613,2.361,1.622,4.98,0.775,1.867,1.937,3.878,0.984
2,311.128,2.285,1.544,3.827,0.88,2.625,1.626,4.585,0.96
2,312.462,2.169,1.829,4.584,0.772,2.095,2.069,5.091,0.975
2,314.89,1.978,1.628,4.844,0.745,1.935,1.856,5.078,0.938
2,316.875,2.337,1.697,4.44,0.907,1.938,1.767,4.613,0.999
2,316.897,2.251,2.125,3.997,0.953,2.435,1.716,3.97,0.975
2,317.179,2.197,1.576,4.951,0.882,2.208,2.078,3.679,1.014
2,318.458,2.256,2.007,4.664,0.969,2.319,1.812,4.826,0.915
2,320.418,2.206,1.612,4.626,0.799,2.624,1.872,4.958,0.803
2,321.345,2.155,1.748,4.605,0.863,2.158,1.571,5.127,0.934
2,321.849,2.39,1.533,3.783,0.982,2.063,1.585,4.677,1.014
2,324.036,2.579,1.818,4.673,0.964,2.631,1.538,4.785,0.812
2,325.367,2.628,1.743,4.602,0.96,2.455,1.61,4.596,0.954
