task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,227.889,2.341,1.875,4.585,0.969,2.243,1.844,4.604,0.829
2,228.221,2.471,2.122,3.708,0.925,2.043,2.008,4.58,0.718
2,228.243,2.312,1.945,4.397,1.01,2.141,1.82,4.166,0.852
2,228.417,2.224,2.032,3.703,0.868,2.364,1.943,4.84,0.98
2,229.786,2.253,1.574,4.95,0.82,1.966,2.133,4.963,0.975
2,230.684,2.388,1.935,4.075,0.8,2.535,1.721,3.898,0.955
2,231.302,2.436,1.599,4.746,0.728,2.059,1.578,4.472,0.946
2,232.082,2.566,2.036,3.726,1.003,2.364,1.543,4.809,1.007
2,232.52,2.529,1.757,5.048,0.948,2.614,1.652,4.207,0.731
2,234.754,2.068,1.614,4.029,0.89,2.166,1.733,5.084,0.778
2,235.415,2.506,1.96,3.828,0.775,2.422,1.633,3.709,0.774
2,235.697,1.961,1.908,4.58,0.729,2.548,1.803,4.785,0.73
2,236.379,1.997,1.92,4.229,0.938,2.428,1.824,4.673,0.973
2,236.755,2.144,1.971,3.95,0.797,2.438,2.069,4.759,0.926
2,237.815,2.473,1.793,4.556,0.921,1.969,1.612,5.068,0.801
2,240.799,2.565,1.78,4.62,0.856,2.309,1.956,4.311,0.865
2,241.068,1.921,2.113,4.848,0.996,2.181,1.864,4.767,0.911
2,241.802,1.894,1.889,3.725,1.002,2.388,1.872,4.51,1.005
2,241.824,2.073,1.949,4.366,0.768,1.965,1.692,4.929,0.75
2,242.162,1.897,1.73,4.187,0.752,2.477,1.907,4.529,0.9
2,243.785,1.867,2.07,3.751,0.76,2.27,1.676,3.675,0.852
2,244.059,1.943,1.743,4.805,0.727,2.606,1.974,5.005,0.839
2,244.375,1.9,1.861,3.972,0.796,2.514,2.113,4.085,0.914
2,245.435,2.013,1.828,4.774,0.961,2.311,1.605,4.1,0.938
2,246.625,1.904,2.093,4.174,0.985,2.249,1.906,5.095,0.768
2,247.259,2.035,1.932,4.673,0.915,2.442,1.701,4.201,0.986
2,248.495,1.964,1.526,3.63,0.998,2.351,2.119,4.98,0.83
2,249.317,2.14,1.887,4.647,0.869,2.001,1.827,4.06,0.808
2,250.936,2.46,2.008,4.769,0.803,1.872,1.937,3.624,0.866
2,253.855,2.499,1.669,3.636,0.966,1.945,2.098,4.765,0.819
2,255.243,1.921,1.519,4.001,0.851,2.438,1.522,4.958,0.94
2,255.344,2.196,1.597,3.992,0.79,2.469,1.878,4.181,0.87
2,257.406,2.574,1.75,4.327,0.798,2.403,1.705,3.984,0.719
2,259.059,1.972,1.967,3.838,0.946,2.537,1.918,3.63,0.921
2,259.306,2.386,2.04,4.131,0.997,2.558,1.838,4.346,1.009
2,262.686,2.013,2.065,3.922,0.808,2.298,1.991,4.93,0.819
2,263.72,1.925,1.754,5.005,0.844,2.354,1.919,5.029,0.862
2,264.752,2.562,1.695,5.029,0.993,2.188,1.844,5.091,0.809
2,264.766,2.022,2.068,4.846,0.89,2.041,1.718,4.285,1.015
2,267.163,2.519,1.609,4.838,0.795,2.639,2.02,4.331,0.805
2,267.891,2.188,1.73,4.79,0.866,2.118,1.841,4.95,0.98
2,270.104,2.573,1.733,4.26,0.926,1.871,1.688,3.674,0.719
2,271.746,1.921,2.111,4.557,0.754,2.063,2.071,4.142,0.898
2,271.805,2.388,1.9,5.115,0.982,2.413,1.811,4.627,0.886
2,272.374,2.571,1.61,4.37,0.994,2.025,1.666,4.259,1.014
2,272.618,2.49,2.113,5.056,1.008,2.361,1.609,4.102,0.843
2,274.73,2.334,2.057,3.819,0.877,2.403,1.764,3.627,0.873
2,276.682,2.418,1.912,4.245,0.957,2.548,1.661,3.702,0.807
2,277.986,2.616,2.054,4.233,0.863,2.535,1.944,4.586,0.96
2,278.413,2.554,1.829,4.338,0.892,2.045,1.519,4.84,0.726
2,278.516,2.509,1.805,4.703,0.981,2.169,2.141,3.662,0.863
2,279.283,2.549,1.555,4.455,0.77,2.207,1.943,4.48,0.964
2,279.686,2.479,1.839,5.092,0.899,2.266,1.772,3.92,0.756
2,281.14,2.552,1.828,4.419,0.907,2.518,1.878,4.379,0.923
2,281.266,2.534,2.046,4.833,0.95,2.305,1.617,4.133,0.77
2,281.693,1.985,1.819,4.187,0.916,1.904,1.588,3.741,0.966
2,281.884,1.902,1.739,4.614,1.0,2.435,1.562,4.456,0.991
2,283.795,2.554,1.61,4.456,0.999,2.422,1.695,3.831,0.846
2,284.59,2.011,2.0,3.827,0.962,2.055,1.73,5.048,0.984
2,285.066,2.577,1.961,4.886,0.955,2.568,1.963,5.048,0.833
2,286.377,2.141,1.985,4.392,0.909,2.272,1.705,4.441,0.958
2,287.831,2.637,2.037,4.495,1.003,2.098,2.008,4.285,0.795
2,287.97,2.495,2.084,4.133,0.884,2.05,1.635,3.696,0.727
2,288.306,2.371,2.04,5.098,0.833,2.503,1.68,3.904,0.946
2,289.284,2.516,1.844,4.321,0.732,1.927,2.026,4.452,0.758
2,290.643,2.644,1.548,4.299,0.989,1.902,1.956,4.999,0.747
2,291.726,2.442,1.989,3.812,0.753,2.384,1.718,5.119,0.871
2,292.477,2.19,1.711,4.05,0.823,2.169,2.144,4.293,0.733
2,293.308,2.605,1.517,4.125,0.913,2.436,1.739,4.311,0.874
2,294.179,2.446,1.681,4.82,0.921,2.252,2.002,4.237,0.804
2,294.873,2.016,1.861,4.401,0.87,2.529,2.02,3.636,0.955
2,295.014,2.496,1.732,4.556,0.77,2.176,1.82,3.773,0.9
2,295.65,2.314,1.708,4.311,0.886,2.169,1.859,4.082,0.787
2,295.674,2.197,1.584,4.472,0.754,2.642,1.98,4.23,0.952
2,296.156,2.436,2.119,4.325,0.954,2.462,1.656,5.069,0.907
2,298.362,2.095,2.087,3.82,0.73,1.888,1.777,5.114,0.867
2,298.469,2.305,1.597,3.962,0.765,2.127,1.792,3.885,0.81
2,300.49,2.003,2.049,4.275,0.877,2.104,2.095,4.238,0.753
2,301.396,2.597,1.595,5.076,0.782,2.276,1.785,3.915,0.854
2,304.244,2.194,1.74,4.137,0.856,2.587,1.63,4.112,0.805
2,304.589,2.26,1.636,4.894,0.857,1.881,1.632,4.252,0.786
2,304.72,2.218,1.821,5.105,0.825,2.558,1.956,4.818,0.9
2,304.996,2.041,1.695,3.926,0.863,2.059,1.697,4.05,0.955
2,305.912,2.01,1.666,4.228,0.796,1.978,1.746,4.864,0.904
2,306.423,1.926,1.678,4.909,0.742,1.93,2.142,3.848,0.851
2,306.867,2.534,1.655,3.828,0.823,1.885,1.726,3.675,0.997
2,308.382,2.176,2.093,4.252,0.888,2.605,1.966,3.679,0.898
2,308.649,2.334,1.927,4.555,0.751,2.15,1.84,4.007,0.901
2,310.807,2.361,1.884,4.641,0.828,1.965,1.641,4.788,0.909
2,312.068,2.348,1.599,4.269,0.727,1.916,1.799,4.782,0.783
2,312.292,1.965,1.636,4.245,0.987,2.499,1.884,4.25,0.847
2,312.944,2.429,1.821,4.52,0.972,1.873,1.694,4.901,0.926
2,312.996,2.234,1.776,3.732,0.914,1.881,1.606,3.869,0.911
2,314.253,2.429,2.121,4.771,0.796,1.92,1.56,4.344,0.874
2,315.407,2.296,1.932,4.97,0.765,2.476,1.546,3.915,0.847
2,316.618,2.614,1.512,4.98,0.881,2.082,1.84,4.37,0.774
2,317.283,1.932,1.722,4.369,0.816,2.542,1.531,4.533,0.977
2,318.764,2.051,1.733,4.466,0.779,2.043,2.091,4.511,0.858
2,320.2,2.443,2.001,4.62,0.817,2.295,1.797,4.191,0.754
2,321.055,2.146,1.861,4.051,0.782,2.434,1.992,4.331,0.975
2,321.352,1.912,1.708,4.299,0.893,2.122,1.655,5.127,0.914
2,321.833,2.109,1.912,5.056,0.928,2.39,2.14,4.767,0.732
2,322.273,2.045,2.002,4.665,0.905,1.926,1.644,3.756,0.804
2,322.76,1.937,2.108,4.345,1.002,1.98,2.12,4.96,0.933
2,322.888,2.119,1.88,3.77,0.727,2.025,1.864,4.267,0.985
2,323.358,2.112,2.047,4.721,0.756,2.293,1.868,4.626,0.804
2,324.315,1.873,1.658,4.312,0.931,2.146,1.664,5.005,0.765
2,324.711,2.502,2.109,3.803,0.74,2.166,1.764,4.306,0.951
2,326.359,2.644,1.938,4.269,0.9,2.252,1.791,4.256,0.766
2,327.107,2.181,1.643,4.235,0.727,2.094,1.681,3.624,0.9
