#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
34,2,100.0,36.327,11.185,1.266,1.266,10.948,1.087,1.078
35,2,94.0,37.034,12.974,1.272,1.272,12.478,1.191,1.092
36,2,205.0,37.461,10.894,1.304,1.304,12.888,1.083,1.026
37,2,165.0,38.464,10.729,1.063,1.063,10.447,1.065,1.055
38,2,246.0,38.572,12.115,1.314,1.314,11.461,1.114,1.038
39,1,44.0,39.052,1.328,0.118,0.118,1.089,0.112,0.114
40,2,92.0,39.261,12.166,1.203,1.203,12.327,1.153,1.001
41,1,7.0,40.875,1.248,0.125,0.125,1.255,0.111,0.117
42,2,147.0,42.317,10.785,1.031,1.031,12.99,1.347,1.077
43,2,227.0,42.979,13.297,1.057,1.057,10.298,1.286,1.014
44,1,7.0,43.106,1.179,0.137,0.137,1.167,0.114,0.113
45,1,6.0,43.46,1.085,0.133,0.133,1.299,0.121,0.113
46,2,115.0,44.418,10.54,1.303,1.303,12.974,1.16,1.036
47,1,169.0,44.475,1.271,0.115,0.115,1.286,0.137,0.104
48,1,44.0,44.641,1.081,0.136,0.136,1.292,0.119,0.118
49,2,219.0,44.93,12.122,1.196,1.196,10.981,1.318,1.069
50,1,10.0,45.328,1.139,0.134,0.134,1.013,0.135,0.11
51,1,498.0,45.895,1.12,0.1,0.1,1.088,0.135,0.113
52,2,157.0,46.356,10.429,1.091,1.091,10.382,1.213,1.013
53,1,387.0,47.547,1.283,0.115,0.115,1.071,0.124,0.117
54,2,261.0,48.361,10.333,1.227,1.227,11.794,1.266,1.006
55,1,103.0,48.917,1.321,0.112,0.112,1.06,0.131,0.106
56,1,49.0,49.93,1.179,0.109,0.109,1.318,0.112,0.11
57,1,146.0,50.587,1.112,0.122,0.122,1.008,0.107,0.116
58,2,70.0,51.031,13.126,1.317,1.317,12.06,1.26,1.05
59,2,208.0,51.54,12.793,1.301,1.301,12.166,1.098,1.097
60,2,275.0,53.342,11.768,1.07,1.07,13.262,1.225,1.042
61,2,79.0,54.217,10.34,1.342,1.342,12.261,1.035,1.041
62,1,126.0,54.302,1.022,0.131,0.131,1.301,0.106,0.117
63,1,169.0,54.694,1.137,0.134,0.134,1.028,0.121,0.109
64,1,30.0,55.208,1.15,0.14,0.14,1.034,0.121,0.11
65,1,379.0,55.231,1.15,0.124,0.124,1.25,0.139,0.106
66,2,58.0,55.527,10.241,1.149,1.149,10.983,1.296,1.095
67,1,214.0,57.058,1.343,0.114,0.114,1.289,0.105,0.112
68,2,187.0,57.387,12.152,1.26,1.26,10.447,1.282,1.053
69,1,16.0,57.515,1.297,0.122,0.122,1.117,0.129,0.1
70,1,120.0,57.878,1.004,0.112,0.112,1.264,0.122,0.106
71,2,96.0,59.088,10.711,1.196,1.196,12.562,1.131,1.009
72,1,16.0,59.5,1.004,0.124,0.124,1.292,0.119,0.101
73,1,59.0,59.618,1.294,0.102,0.102,1.006,0.111,0.105
74,2,171.0,60.408,12.44,1.213,1.213,10.126,1.044,1.094
75,2,188.0,62.186,11.515,1.07,1.07,11.717,1.332,1.051
76,2,185.0,62.773,10.884,1.3,1.3,11.429,1.118,1.089
77,1,120.0,62.894,1.298,0.124,0.124,1.215,0.125,0.111
78,1,49.0,63.275,1.117,0.131,0.131,1.03,0.13,0.116
79,1,7.0,63.329,1.124,0.137,0.137,1.076,0.138,0.114
80,1,157.0,63.361,1.164,0.119,0.119,1.097,0.135,0.119
81,2,200.0,64.966,10.185,1.215,1.215,13.405,1.142,1.038
82,1,146.0,65.049,1.296,0.105,0.105,1.051,0.137,0.114
83,1,59.0,65.793,1.039,0.112,0.112,1.287,0.11,0.109
84,2,268.0,66.004,12.27,1.223,1.223,12.484,1.001,1.024
85,2,170.0,66.045,10.88,1.119,1.119,10.185,1.262,1.083
86,1,387.0,66.081,1.04,0.102,0.102,1.347,0.132,0.107
87,1,10.0,66.529,1.071,0.138,0.138,1.194,0.116,0.107
88,2,187.0,66.619,10.948,1.252,1.252,10.71,1.22,1.089
89,1,28.0,67.344,1.04,0.138,0.138,1.322,0.133,0.119
90,1,10.0,67.443,1.102,0.125,0.125,1.293,0.136,0.105
91,1,30.0,67.52,1.182,0.133,0.133,1.111,0.139,0.116
92,2,100.0,67.617,10.033,1.053,1.053,13.103,1.257,1.049
93,1,30.0,67.975,1.264,0.11,0.11,1.301,0.116,0.105
94,1,44.0,68.288,1.181,0.137,0.137,1.081,0.127,0.112
95,1,95.0,68.447,1.121,0.122,0.122,1.303,0.102,0.118
96,1,126.0,69.083,1.196,0.134,0.134,1.256,0.131,0.116
97,2,282.0,69.281,10.799,1.104,1.104,13.126,1.089,1.084
98,2,140.0,69.85,13.29,1.104,1.104,10.871,1.243,1.064
99,1,6.0,70.223,1.084,0.101,0.101,1.039,0.11,0.111
100,1,16.0,70.668,1.271,0.135,0.135,1.195,0.114,0.119
101,2,108.0,70.791,13.209,1.065,1.065,10.981,1.1,1.005
102,1,16.0,70.921,1.323,0.124,0.124,1.302,0.12,0.103
103,2,178.0,71.005,12.909,1.196,1.196,12.698,1.114,1.065
104,1,512.0,71.36,1.013,0.139,0.139,1.271,0.122,0.1
105,2,126.0,71.491,12.486,1.001,1.001,13.458,1.097,1.097
106,1,6.0,71.954,1.278,0.106,0.106,1.081,0.105,0.108
107,1,6.0,71.993,1.051,0.1,0.1,1.126,0.125,0.104
108,1,10.0,72.411,1.125,0.111,0.111,1.298,0.118,0.111
109,1,387.0,73.106,1.077,0.124,0.124,1.136,0.117,0.111
110,1,28.0,73.369,1.115,0.124,0.124,1.106,0.128,0.118
111,1,447.0,73.501,1.078,0.115,0.115,1.327,0.131,0.117
112,1,49.0,73.527,1.262,0.111,0.111,1.107,0.123,0.105
113,1,387.0,75.194,1.191,0.114,0.114,1.133,0.126,0.11
114,1,59.0,75.495,1.044,0.115,0.115,1.196,0.125,0.113
115,1,146.0,75.637,1.171,0.125,0.125,1.203,0.101,0.111
116,1,16.0,75.79,1.098,0.123,0.123,1.295,0.109,0.102
117,1,559.0,76.355,1.033,0.124,0.124,1.189,0.107,0.113
118,2,120.0,76.861,11.848,1.344,1.344,12.174,1.054,1.05
119,2,240.0,77.308,10.866,1.245,1.245,10.584,1.001,1.061
120,1,44.0,77.452,1.341,0.133,0.133,1.155,0.125,0.114
121,1,157.0,77.599,1.062,0.106,0.106,1.31,0.125,0.111
122,1,16.0,77.977,1.141,0.135,0.135,1.271,0.112,0.115
123,1,169.0,78.005,1.303,0.128,0.128,1.134,0.111,0.112
124,1,214.0,78.209,1.33,0.108,0.108,1.229,0.138,0.103
125,1,30.0,78.516,1.076,0.12,0.12,1.21,0.124,0.119
126,1,7.0,80.11,1.072,0.115,0.115,1.114,0.108,0.11
127,1,120.0,80.494,1.095,0.117,0.117,1.336,0.105,0.112
128,1,157.0,80.596,1.272,0.135,0.135,1.287,0.11,0.117
129,1,16.0,80.997,1.075,0.112,0.112,1.056,0.134,0.111
130,1,90.0,81.009,1.322,0.114,0.114,1.219,0.109,0.108
131,1,44.0,81.129,1.315,0.135,0.135,1.28,0.113,0.103
132,1,512.0,81.351,1.011,0.125,0.125,1.027,0.133,0.107
133,1,559.0,81.663,1.179,0.111,0.111,1.132,0.108,0.11
134,1,13.0,81.949,1.34,0.13,0.13,1.2,0.112,0.118
135,1,49.0,82.09,1.304,0.13,0.13,1.15,0.109,0.112
136,1,95.0,82.335,1.155,0.117,0.117,1.064,0.119,0.103
137,1,95.0,82.898,1.001,0.116,0.116,1.007,0.116,0.117
138,2,323.0,83.326,10.714,1.231,1.231,12.02,1.053,1.014
139,1,7.0,83.541,1.175,0.136,0.136,1.338,0.129,0.112
140,1,90.0,83.582,1.317,0.126,0.126,1.21,0.136,0.111
141,1,379.0,83.679,1.21,0.11,0.11,1.289,0.113,0.106
142,2,191.0,83.839,12.488,1.231,1.231,10.138,1.265,1.053
143,1,7.0,84.437,1.349,0.109,0.109,1.348,0.108,0.113
144,1,559.0,84.693,1.069,0.131,0.131,1.254,0.104,0.109
145,1,169.0,84.722,1.287,0.119,0.119,1.343,0.109,0.114
146,2,180.0,84.917,13.139,1.286,1.286,10.895,1.229,1.055
147,1,559.0,85.004,1.166,0.111,0.111,1.081,0.113,0.112
148,2,128.0,85.278,10.7,1.284,1.284,10.033,1.119,1.031
149,1,146.0,85.433,1.101,0.117,0.117,1.075,0.121,0.108
150,1,120.0,86.346,1.308,0.119,0.119,1.329,0.129,0.117
151,1,214.0,86.593,1.302,0.131,0.131,1.345,0.122,0.115
152,1,214.0,87.066,1.339,0.115,0.115,1.134,0.103,0.119
153,2,192.0,87.329,12.212,1.145,1.145,13.02,1.254,1.005
154,2,126.0,87.675,10.024,1.211,1.211,10.998,1.242,1.064
155,1,157.0,87.868,1.062,0.107,0.107,1.266,0.128,0.115
156,1,7.0,88.137,1.237,0.104,0.104,1.338,0.109,0.106
157,1,49.0,88.442,1.167,0.116,0.116,1.241,0.138,0.109
158,1,90.0,89.04,1.126,0.136,0.136,1.225,0.119,0.12
159,1,498.0,89.087,1.059,0.121,0.121,1.281,0.117,0.103
160,1,512.0,89.494,1.338,0.103,0.103,1.209,0.103,0.103
161,1,387.0,90.094,1.105,0.137,0.137,1.033,0.127,0.103
162,2,259.0,90.581,11.985,1.212,1.212,12.856,1.267,1.097
163,2,142.0,90.731,11.947,1.196,1.196,13.026,1.213,1.024
164,1,126.0,91.303,1.152,0.124,0.124,1.031,0.109,0.1
165,1,7.0,91.367,1.307,0.101,0.101,1.174,0.139,0.112
166,1,90.0,91.673,1.296,0.116,0.116,1.096,0.139,0.11
167,1,7.0,92.153,1.287,0.111,0.111,1.2,0.115,0.119
168,1,379.0,92.287,1.042,0.102,0.102,1.236,0.12,0.101
169,1,7.0,92.464,1.342,0.125,0.125,1.135,0.118,0.106
170,1,7.0,92.53,1.013,0.123,0.123,1.34,0.108,0.103
171,1,512.0,93.717,1.336,0.103,0.103,1.048,0.102,0.115
172,1,30.0,93.888,1.04,0.11,0.11,1.194,0.112,0.107
173,1,126.0,94.499,1.008,0.125,0.125,1.166,0.14,0.11
174,1,16.0,94.65,1.141,0.134,0.134,1.024,0.12,0.11
175,1,44.0,94.982,1.302,0.138,0.138,1.257,0.133,0.114
176,1,59.0,95.221,1.027,0.133,0.133,1.07,0.117,0.114
177,1,447.0,95.326,1.318,0.121,0.121,1.054,0.131,0.115
178,1,95.0,95.35,1.076,0.129,0.129,1.141,0.119,0.11
179,1,13.0,95.518,1.115,0.123,0.123,1.267,0.111,0.104
180,1,6.0,95.651,1.256,0.137,0.137,1.053,0.103,0.116
181,1,44.0,95.831,1.192,0.124,0.124,1.29,0.125,0.111
182,1,120.0,96.242,1.013,0.12,0.12,1.089,0.133,0.101
183,1,120.0,96.329,1.173,0.134,0.134,1.179,0.135,0.117
184,1,157.0,96.596,1.02,0.111,0.111,1.254,0.101,0.104
185,1,49.0,96.603,1.008,0.129,0.129,1.289,0.122,0.105
186,1,379.0,96.621,1.114,0.125,0.125,1.203,0.127,0.119
187,1,120.0,96.873,1.126,0.122,0.122,1.301,0.114,0.12
188,2,100.0,97.591,10.531,1.084,1.084,10.894,1.35,1.044
189,2,294.0,97.65,10.531,1.283,1.283,12.1,1.203,1.048
190,1,169.0,98.045,1.212,0.131,0.131,1.279,0.114,0.11
191,1,16.0,98.1,1.164,0.13,0.13,1.109,0.114,0.111
192,1,16.0,98.125,1.119,0.131,0.131,1.066,0.102,0.103
193,1,498.0,98.645,1.214,0.105,0.105,1.257,0.109,0.107
194,1,146.0,98.741,1.238,0.136,0.136,1.064,0.122,0.105
195,1,13.0,99.28,1.101,0.121,0.121,1.108,0.128,0.103
196,2,157.0,99.413,11.595,1.274,1.274,11.248,1.103,1.064
197,1,6.0,100.807,1.268,0.128,0.128,1.19,0.1,0.112
198,1,7.0,100.918,1.189,0.104,0.104,1.031,0.137,0.108
199,1,7.0,101.247,1.301,0.14,0.14,1.274,0.134,0.104
200,1,30.0,101.464,1.272,0.129,0.129,1.183,0.125,0.104
201,1,16.0,101.644,1.101,0.123,0.123,1.018,0.108,0.117
202,1,13.0,102.241,1.198,0.127,0.127,1.33,0.102,0.106
203,1,6.0,102.372,1.221,0.113,0.113,1.07,0.109,0.104
204,1,28.0,102.418,1.073,0.125,0.125,1.259,0.103,0.109
205,1,559.0,102.429,1.126,0.135,0.135,1.283,0.138,0.104
206,1,7.0,102.456,1.28,0.135,0.135,1.164,0.131,0.117
207,1,44.0,102.866,1.075,0.11,0.11,1.326,0.131,0.11
208,1,13.0,103.084,1.095,0.125,0.125,1.109,0.119,0.119
209,2,162.0,103.243,11.664,1.277,1.277,12.486,1.241,1.004
210,1,379.0,103.885,1.294,0.116,0.116,1.192,0.121,0.12
211,1,126.0,103.937,1.056,0.111,0.111,1.095,0.119,0.118
212,1,7.0,104.132,1.011,0.106,0.106,1.106,0.131,0.105
213,1,103.0,104.162,1.349,0.108,0.108,1.243,0.122,0.102
214,1,498.0,104.173,1.168,0.138,0.138,1.102,0.131,0.107
215,2,164.0,104.25,10.333,1.025,1.025,12.39,1.055,1.029
216,1,379.0,104.748,1.255,0.11,0.11,1.338,0.119,0.102
217,1,447.0,104.856,1.221,0.103,0.103,1.164,0.128,0.118
218,1,10.0,104.899,1.027,0.125,0.125,1.139,0.106,0.105
219,2,149.0,105.025,12.855,1.213,1.213,12.027,1.178,1.088
220,1,126.0,105.381,1.208,0.133,0.133,1.117,0.124,0.103
221,1,447.0,105.732,1.262,0.134,0.134,1.027,0.116,0.108
222,2,152.0,105.798,12.675,1.334,1.334,10.607,1.266,1.058
223,1,120.0,105.884,1.134,0.108,0.108,1.296,0.131,0.103
224,1,44.0,105.903,1.217,0.107,0.107,1.214,0.13,0.119
225,1,146.0,105.974,1.098,0.11,0.11,1.267,0.124,0.107
226,1,44.0,106.06,1.044,0.128,0.128,1.135,0.109,0.113
227,1,49.0,106.508,1.198,0.137,0.137,1.271,0.13,0.103
228,1,16.0,106.698,1.287,0.113,0.113,1.157,0.133,0.11
229,1,6.0,106.727,1.241,0.137,0.137,1.35,0.114,0.119
230,1,13.0,106.865,1.046,0.116,0.116,1.07,0.121,0.112
231,1,49.0,106.877,1.066,0.121,0.121,1.144,0.101,0.119
232,2,122.0,107.644,11.101,1.297,1.297,11.553,1.007,1.023
233,1,44.0,107.66,1.246,0.137,0.137,1.117,0.136,0.118
234,1,146.0,107.754,1.298,0.117,0.117,1.342,0.11,0.111
235,1,379.0,107.88,1.186,0.116,0.116,1.047,0.137,0.116
236,1,169.0,108.251,1.271,0.121,0.121,1.171,0.131,0.109
237,1,90.0,109.346,1.105,0.136,0.136,1.07,0.132,0.107
238,1,6.0,109.373,1.007,0.11,0.11,1.272,0.109,0.112
239,1,59.0,109.748,1.085,0.11,0.11,1.248,0.126,0.106
240,2,158.0,109.868,10.213,1.207,1.207,12.104,1.346,1.077
241,1,44.0,109.942,1.013,0.135,0.135,1.009,0.126,0.107
242,1,120.0,110.168,1.335,0.116,0.116,1.081,0.117,0.119
243,1,379.0,110.194,1.154,0.129,0.129,1.314,0.119,0.108
244,1,13.0,110.233,1.186,0.134,0.134,1.166,0.101,0.11
245,1,44.0,110.715,1.249,0.121,0.121,1.222,0.139,0.112
246,2,145.0,110.964,12.261,1.209,1.209,11.07,1.103,1.068
247,1,387.0,110.992,1.283,0.138,0.138,1.189,0.126,0.117
248,2,260.0,111.124,11.822,1.231,1.231,11.937,1.175,1.001
249,1,10.0,111.127,1.26,0.105,0.105,1.047,0.106,0.105
250,2,93.0,111.736,10.266,1.07,1.07,11.14,1.272,1.036
251,1,157.0,111.932,1.131,0.122,0.122,1.176,0.116,0.109
252,1,28.0,112.065,1.131,0.11,0.11,1.15,0.109,0.113
253,1,13.0,112.745,1.262,0.127,0.127,1.018,0.111,0.111
254,1,28.0,112.905,1.179,0.135,0.135,1.289,0.111,0.116
255,1,30.0,113.111,1.228,0.105,0.105,1.035,0.101,0.109
256,1,59.0,113.251,1.274,0.122,0.122,1.164,0.129,0.114
257,1,44.0,113.31,1.342,0.13,0.13,1.283,0.138,0.104
258,1,49.0,113.342,1.04,0.102,0.102,1.102,0.126,0.11
259,1,44.0,113.37,1.339,0.127,0.127,1.178,0.107,0.107
260,2,118.0,113.765,11.917,1.114,1.114,11.058,1.087,1.05
261,1,95.0,114.493,1.259,0.1,0.1,1.158,0.117,0.106
262,1,7.0,114.532,1.265,0.134,0.134,1.318,0.121,0.104
263,1,6.0,114.6,1.009,0.133,0.133,1.326,0.118,0.109
264,1,16.0,114.661,1.228,0.134,0.134,1.076,0.137,0.11
265,1,559.0,114.714,1.097,0.124,0.124,1.303,0.1,0.119
266,1,157.0,114.746,1.304,0.119,0.119,1.029,0.106,0.105
267,1,169.0,115.137,1.317,0.11,0.11,1.305,0.113,0.113
268,2,138.0,115.435,11.999,1.019,1.019,11.768,1.238,1.038
269,1,103.0,115.471,1.268,0.125,0.125,1.013,0.129,0.111
270,1,6.0,115.507,1.258,0.133,0.133,1.286,0.1,0.116
271,1,6.0,115.671,1.242,0.113,0.113,1.164,0.124,0.105
272,1,157.0,116.213,1.16,0.108,0.108,1.121,0.136,0.113
273,1,44.0,116.357,1.252,0.111,0.111,1.116,0.125,0.106
274,1,95.0,116.668,1.022,0.133,0.133,1.252,0.122,0.114
275,2,234.0,116.7,10.54,1.148,1.148,10.887,1.256,1.052
276,1,10.0,117.158,1.062,0.123,0.123,1.339,0.116,0.102
277,2,97.0,117.291,10.58,1.098,1.098,12.804,1.016,1.001
278,1,10.0,117.502,1.074,0.136,0.136,1.085,0.119,0.113
279,1,103.0,117.538,1.179,0.136,0.136,1.104,0.124,0.109
280,1,6.0,117.555,1.097,0.129,0.129,1.133,0.101,0.116
281,2,140.0,117.586,12.661,1.114,1.114,10.899,1.272,1.037
282,1,447.0,117.609,1.194,0.13,0.13,1.343,0.126,0.113
283,1,7.0,117.722,1.197,0.121,0.121,1.226,0.122,0.119
284,1,90.0,117.872,1.326,0.137,0.137,1.064,0.126,0.107
285,1,95.0,117.957,1.115,0.115,0.115,1.302,0.133,0.117
286,1,146.0,118.115,1.045,0.11,0.11,1.181,0.122,0.103
287,1,16.0,118.226,1.305,0.102,0.102,1.292,0.124,0.107
288,1,59.0,118.256,1.038,0.137,0.137,1.114,0.131,0.119
289,1,146.0,118.565,1.157,0.119,0.119,1.15,0.122,0.118
290,2,146.0,118.703,10.464,1.023,1.023,10.899,1.336,1.071
291,1,498.0,118.828,1.081,0.114,0.114,1.286,0.114,0.104
292,2,118.0,118.982,11.697,1.091,1.091,10.96,1.194,1.039
293,1,120.0,119.064,1.282,0.134,0.134,1.215,0.132,0.102
294,1,379.0,119.296,1.328,0.124,0.124,1.117,0.118,0.107
295,1,7.0,119.327,1.123,0.108,0.108,1.32,0.11,0.103
296,1,10.0,119.603,1.09,0.103,0.103,1.316,0.122,0.108
297,1,214.0,119.649,1.195,0.109,0.109,1.343,0.109,0.106
298,1,49.0,120.04,1.345,0.104,0.104,1.267,0.112,0.103
299,1,498.0,120.113,1.029,0.125,0.125,1.196,0.126,0.118
300,1,169.0,120.439,1.348,0.125,0.125,1.309,0.11,0.119
301,1,44.0,121.035,1.264,0.124,0.124,1.213,0.124,0.12
302,1,6.0,121.136,1.181,0.115,0.115,1.271,0.104,0.115
303,1,379.0,121.505,1.166,0.108,0.108,1.336,0.14,0.11
304,2,225.0,121.582,13.307,1.345,1.345,12.239,1.237,1.061
305,1,44.0,121.767,1.232,0.123,0.123,1.24,0.112,0.105
306,1,146.0,121.801,1.121,0.135,0.135,1.106,0.104,0.113
307,1,157.0,122.072,1.159,0.122,0.122,1.136,0.12,0.113
308,2,236.0,122.295,12.028,1.2,1.2,12.09,1.083,1.073
309,1,7.0,122.587,1.21,0.125,0.125,1.136,0.101,0.107
310,1,90.0,122.59,1.098,0.111,0.111,1.335,0.109,0.108
311,1,13.0,123.014,1.044,0.126,0.126,1.343,0.106,0.109
312,1,7.0,123.047,1.084,0.139,0.139,1.326,0.117,0.115
313,2,172.0,123.057,12.115,1.196,1.196,11.028,1.047,1.012
314,1,7.0,123.249,1.203,0.111,0.111,1.028,0.117,0.112
315,1,7.0,123.39,1.338,0.14,0.14,1.027,0.103,0.103
316,1,95.0,123.432,1.15,0.116,0.116,1.012,0.124,0.116
317,1,49.0,123.512,1.022,0.118,0.118,1.267,0.111,0.118
318,1,120.0,123.526,1.21,0.125,0.125,1.19,0.132,0.112
319,2,100.0,123.745,11.759,1.183,1.183,10.487,1.304,1.098
320,1,90.0,123.763,1.296,0.114,0.114,1.045,0.121,0.111
321,1,6.0,123.875,1.192,0.122,0.122,1.081,0.132,0.114
322,2,195.0,123.892,12.689,1.3,1.3,12.56,1.195,1.028
323,1,512.0,124.049,1.326,0.12,0.12,1.216,0.137,0.115
324,2,126.0,124.073,11.756,1.114,1.114,11.363,1.017,1.038
325,1,7.0,124.177,1.157,0.111,0.111,1.183,0.106,0.104
326,1,44.0,124.392,1.264,0.123,0.123,1.064,0.12,0.101
327,1,6.0,124.4,1.246,0.125,0.125,1.179,0.129,0.119
328,1,44.0,124.77,1.341,0.124,0.124,1.182,0.126,0.116
329,1,157.0,124.834,1.073,0.126,0.126,1.247,0.115,0.118
330,2,166.0,124.939,10.911,1.114,1.114,13.01,1.098,1.064
331,1,10.0,125.589,1.012,0.123,0.123,1.012,0.13,0.108
332,1,49.0,125.776,1.139,0.116,0.116,1.309,0.137,0.104
333,1,126.0,125.921,1.007,0.116,0.116,1.302,0.107,0.101
334,1,44.0,126.21,1.131,0.127,0.127,1.076,0.136,0.101
335,1,28.0,126.281,1.266,0.12,0.12,1.264,0.14,0.103
336,1,95.0,126.332,1.081,0.102,0.102,1.302,0.123,0.107
337,1,7.0,126.835,1.326,0.103,0.103,1.307,0.105,0.115
338,1,387.0,126.948,1.286,0.118,0.118,1.258,0.125,0.116
339,1,59.0,127.256,1.346,0.119,0.119,1.027,0.122,0.109
340,2,203.0,127.581,11.438,1.141,1.141,12.211,1.055,1.078
341,2,135.0,127.667,11.438,1.115,1.115,11.203,1.03,1.02
342,1,7.0,127.852,1.038,0.124,0.124,1.15,0.123,0.11
343,1,379.0,128.413,1.088,0.131,0.131,1.333,0.113,0.117
344,1,7.0,128.713,1.136,0.132,0.132,1.181,0.125,0.1
345,2,233.0,128.808,10.913,1.209,1.209,12.44,1.324,1.048
346,1,447.0,128.889,1.24,0.136,0.136,1.275,0.131,0.113
347,1,6.0,129.031,1.008,0.105,0.105,1.229,0.11,0.108
348,1,379.0,129.254,1.255,0.115,0.115,1.15,0.101,0.115
349,1,49.0,129.308,1.301,0.134,0.134,1.262,0.135,0.113
350,2,130.0,129.367,11.756,1.257,1.257,11.627,1.183,1.011
351,1,379.0,129.438,1.283,0.135,0.135,1.221,0.132,0.102
352,1,146.0,129.834,1.019,0.107,0.107,1.038,0.133,0.1
353,1,214.0,129.947,1.173,0.105,0.105,1.038,0.134,0.116
354,1,59.0,130.545,1.115,0.102,0.102,1.328,0.139,0.115
355,1,7.0,130.899,1.081,0.116,0.116,1.124,0.126,0.119
356,1,498.0,130.935,1.005,0.126,0.126,1.166,0.137,0.12
357,1,146.0,131.154,1.054,0.132,0.132,1.263,0.134,0.104
358,2,127.0,131.316,13.247,1.116,1.116,12.712,1.325,1.047
359,1,44.0,131.321,1.321,0.138,0.138,1.191,0.109,0.109
360,1,379.0,131.325,1.341,0.121,0.121,1.028,0.126,0.118
361,1,6.0,131.329,1.034,0.104,0.104,1.258,0.119,0.102
362,1,559.0,131.482,1.185,0.105,0.105,1.243,0.123,0.12
363,1,90.0,131.758,1.17,0.139,0.139,1.109,0.127,0.108
364,1,379.0,131.764,1.035,0.124,0.124,1.21,0.11,0.115
365,1,30.0,131.874,1.123,0.115,0.115,1.202,0.131,0.119
366,1,90.0,131.944,1.168,0.12,0.12,1.128,0.127,0.108
367,1,44.0,131.991,1.145,0.134,0.134,1.106,0.135,0.104
368,2,138.0,132.175,13.306,1.317,1.317,13.318,1.032,1.031
369,1,59.0,132.519,1.248,0.101,0.101,1.232,0.107,0.101
370,1,169.0,132.577,1.198,0.123,0.123,1.32,0.126,0.103
371,1,7.0,132.765,1.158,0.132,0.132,1.091,0.138,0.104
372,1,7.0,132.809,1.195,0.104,0.104,1.105,0.112,0.101
373,1,6.0,132.813,1.043,0.113,0.113,1.132,0.107,0.106
374,1,6.0,133.093,1.283,0.115,0.115,1.326,0.105,0.106
375,1,6.0,133.588,1.316,0.136,0.136,1.3,0.121,0.104
376,1,16.0,133.798,1.304,0.116,0.116,1.191,0.101,0.112
377,1,387.0,133.833,1.136,0.115,0.115,1.318,0.122,0.112
378,1,498.0,133.989,1.098,0.134,0.134,1.024,0.121,0.11
379,1,169.0,133.989,1.117,0.114,0.114,1.148,0.133,0.105
380,2,70.0,134.064,10.96,1.264,1.264,12.038,1.096,1.07
381,1,498.0,134.297,1.128,0.134,0.134,1.236,0.115,0.113
382,1,7.0,134.344,1.287,0.134,0.134,1.196,0.121,0.112
383,2,164.0,134.45,12.239,1.202,1.202,11.871,1.171,1.035
384,1,146.0,134.637,1.208,0.124,0.124,1.068,0.101,0.111
