#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
52,1,7.0,54.858,1.194,0.12,0.12,1.008,0.117,0.119
53,1,44.0,55.267,1.294,0.119,0.119,1.041,0.136,0.109
54,1,169.0,55.931,1.148,0.134,0.134,1.316,0.112,0.11
55,1,157.0,56.148,1.055,0.116,0.116,1.154,0.113,0.107
56,1,447.0,56.176,1.195,0.115,0.115,1.137,0.103,0.102
57,1,44.0,56.275,1.196,0.107,0.107,1.046,0.125,0.114
58,1,169.0,56.934,1.182,0.115,0.115,1.049,0.133,0.114
59,2,81.0,57.004,11.231,1.143,1.143,10.707,1.158,1.091
60,2,174.0,57.043,10.703,1.252,1.252,12.894,1.046,1.056
61,2,80.0,57.55,11.664,1.145,1.145,12.802,1.257,1.066
62,1,49.0,57.937,1.165,0.116,0.116,1.328,0.136,0.108
63,2,195.0,58.035,12.964,1.176,1.176,12.813,1.303,1.035
64,1,7.0,58.519,1.006,0.112,0.112,1.16,0.109,0.119
65,1,559.0,59.858,1.06,0.124,0.124,1.213,0.109,0.107
66,1,146.0,60.0,1.246,0.109,0.109,1.261,0.106,0.109
67,1,28.0,60.32,1.053,0.138,0.138,1.279,0.121,0.116
68,1,49.0,60.441,1.124,0.115,0.115,1.161,0.111,0.104
69,1,126.0,61.339,1.336,0.133,0.133,1.078,0.123,0.109
70,1,169.0,61.521,1.216,0.112,0.112,1.053,0.116,0.119
71,1,214.0,62.095,1.24,0.135,0.135,1.096,0.117,0.102
72,1,6.0,62.511,1.171,0.14,0.14,1.317,0.136,0.118
73,1,6.0,62.606,1.135,0.101,0.101,1.005,0.13,0.113
74,1,7.0,63.789,1.207,0.139,0.139,1.05,0.126,0.109
75,1,126.0,64.295,1.127,0.104,0.104,1.185,0.127,0.113
76,2,125.0,64.452,13.4,1.322,1.322,11.14,1.038,1.008
77,1,447.0,65.136,1.236,0.136,0.136,1.342,0.112,0.115
78,2,91.0,65.2,10.691,1.053,1.053,11.286,1.135,1.078
79,2,138.0,65.225,13.349,1.256,1.256,11.19,1.022,1.036
80,2,253.0,65.565,12.729,1.126,1.126,10.76,1.11,1.029
81,1,16.0,65.897,1.334,0.125,0.125,1.011,0.114,0.104
82,1,30.0,66.286,1.239,0.106,0.106,1.344,0.114,0.115
83,1,13.0,67.714,1.055,0.107,0.107,1.271,0.125,0.107
84,2,176.0,67.969,10.707,1.245,1.245,11.428,1.237,1.044
85,2,174.0,68.198,10.883,1.303,1.303,11.978,1.089,1.042
86,1,120.0,68.293,1.192,0.136,0.136,1.049,0.109,0.113
87,1,30.0,68.847,1.011,0.136,0.136,1.066,0.139,0.108
88,2,162.0,70.586,11.727,1.329,1.329,13.139,1.323,1.029
89,1,6.0,70.633,1.333,0.111,0.111,1.196,0.13,0.117
90,2,207.0,70.849,11.386,1.346,1.346,12.185,1.317,1.067
91,2,131.0,71.419,10.415,1.097,1.097,10.126,1.28,1.077
92,1,90.0,71.769,1.005,0.107,0.107,1.195,0.131,0.115
93,2,176.0,71.8,10.337,1.155,1.155,10.315,1.208,1.096
94,1,30.0,72.163,1.03,0.112,0.112,1.186,0.109,0.109
95,1,103.0,73.205,1.149,0.126,0.126,1.203,0.104,0.116
96,2,191.0,73.976,13.267,1.041,1.041,11.856,1.058,1.026
97,2,112.0,74.075,11.945,1.157,1.157,10.562,1.221,1.029
98,2,132.0,74.479,13.229,1.208,1.208,12.603,1.272,1.071
99,1,387.0,75.168,1.135,0.132,0.132,1.277,0.136,0.101
100,1,169.0,75.584,1.032,0.128,0.128,1.013,0.12,0.102
101,2,186.0,76.259,11.266,1.089,1.089,11.756,1.243,1.047
102,1,6.0,77.424,1.115,0.125,0.125,1.028,0.111,0.111
103,2,178.0,77.505,12.202,1.041,1.041,10.296,1.179,1.024
104,1,7.0,78.029,1.24,0.121,0.121,1.004,0.102,0.105
105,1,214.0,78.135,1.066,0.107,0.107,1.114,0.136,0.114
106,1,7.0,78.229,1.179,0.122,0.122,1.279,0.116,0.102
107,1,120.0,78.415,1.028,0.13,0.13,1.082,0.136,0.119
108,1,7.0,79.001,1.256,0.117,0.117,1.065,0.137,0.102
109,1,59.0,79.259,1.135,0.122,0.122,1.068,0.115,0.106
110,2,81.0,79.357,10.185,1.25,1.25,11.188,1.274,1.04
111,1,379.0,79.411,1.259,0.138,0.138,1.07,0.111,0.112
112,1,512.0,79.776,1.32,0.115,0.115,1.004,0.118,0.114
113,1,7.0,79.858,1.297,0.105,0.105,1.326,0.122,0.11
114,1,10.0,80.585,1.188,0.12,0.12,1.055,0.119,0.102
115,2,130.0,80.591,10.562,1.316,1.316,10.54,1.07,1.079
116,2,216.0,81.04,11.104,1.256,1.256,11.697,1.053,1.07
117,1,214.0,82.662,1.041,0.104,0.104,1.204,0.118,0.119
118,1,49.0,82.78,1.35,0.119,0.119,1.302,0.135,0.118
119,1,559.0,83.273,1.344,0.135,0.135,1.005,0.105,0.109
120,1,559.0,83.452,1.316,0.127,0.127,1.314,0.101,0.111
121,1,559.0,83.508,1.225,0.106,0.106,1.289,0.137,0.102
122,1,7.0,83.521,1.295,0.101,0.101,1.189,0.115,0.116
123,1,10.0,83.826,1.202,0.107,0.107,1.016,0.108,0.117
124,1,169.0,83.863,1.167,0.109,0.109,1.13,0.109,0.102
125,1,28.0,84.008,1.136,0.116,0.116,1.053,0.121,0.119
126,1,7.0,84.02,1.231,0.138,0.138,1.207,0.117,0.107
127,1,103.0,84.922,1.248,0.137,0.137,1.121,0.106,0.102
128,1,120.0,85.093,1.081,0.114,0.114,1.047,0.1,0.106
129,1,498.0,85.353,1.253,0.113,0.113,1.214,0.102,0.102
130,1,59.0,86.532,1.336,0.104,0.104,1.022,0.118,0.108
131,1,7.0,86.656,1.019,0.112,0.112,1.08,0.134,0.114
132,2,339.0,86.852,11.133,1.239,1.239,10.168,1.145,1.051
133,1,90.0,87.536,1.236,0.111,0.111,1.307,0.127,0.102
134,1,103.0,87.567,1.349,0.129,0.129,1.322,0.138,0.11
135,1,6.0,88.864,1.274,0.101,0.101,1.272,0.133,0.118
136,1,44.0,88.892,1.051,0.136,0.136,1.192,0.123,0.116
137,1,214.0,89.186,1.028,0.133,0.133,1.192,0.118,0.116
138,2,183.0,89.478,13.318,1.078,1.078,10.071,1.21,1.023
139,1,559.0,89.516,1.039,0.138,0.138,1.024,0.112,0.105
140,2,164.0,89.994,10.921,1.208,1.208,11.168,1.091,1.029
141,1,30.0,90.132,1.287,0.111,0.111,1.239,0.126,0.106
142,1,126.0,90.377,1.141,0.133,0.133,1.011,0.102,0.118
143,1,7.0,90.441,1.111,0.122,0.122,1.264,0.132,0.113
144,2,177.0,90.449,12.284,1.303,1.303,12.173,1.329,1.047
145,1,379.0,90.574,1.04,0.136,0.136,1.075,0.132,0.116
146,2,110.0,90.957,10.831,1.141,1.141,11.306,1.132,1.035
147,2,106.0,91.085,11.143,1.291,1.291,10.617,1.293,1.051
148,1,28.0,91.795,1.302,0.103,0.103,1.047,0.13,0.11
149,1,169.0,92.144,1.147,0.106,0.106,1.048,0.111,0.12
150,1,512.0,92.382,1.188,0.111,0.111,1.317,0.124,0.11
151,1,498.0,92.578,1.028,0.134,0.134,1.003,0.125,0.108
152,1,13.0,92.67,1.306,0.126,0.126,1.125,0.135,0.111
153,1,6.0,92.701,1.333,0.14,0.14,1.084,0.124,0.118
154,1,447.0,93.0,1.208,0.125,0.125,1.213,0.116,0.109
155,1,6.0,93.113,1.237,0.125,0.125,1.117,0.107,0.117
156,1,120.0,93.364,1.338,0.109,0.109,1.192,0.135,0.11
157,2,122.0,93.368,10.593,1.07,1.07,13.366,1.326,1.076
158,1,157.0,93.554,1.24,0.121,0.121,1.132,0.121,0.108
159,1,16.0,93.624,1.221,0.135,0.135,1.183,0.107,0.12
160,2,85.0,94.027,10.491,1.114,1.114,13.208,1.114,1.088
161,1,498.0,94.684,1.135,0.13,0.13,1.231,0.123,0.111
162,1,103.0,94.903,1.297,0.126,0.126,1.272,0.126,0.116
163,1,7.0,95.517,1.319,0.103,0.103,1.192,0.129,0.11
164,1,146.0,95.575,1.05,0.132,0.132,1.124,0.134,0.107
165,1,214.0,95.718,1.298,0.124,0.124,1.086,0.108,0.116
166,1,90.0,95.986,1.112,0.136,0.136,1.049,0.1,0.106
167,1,387.0,96.003,1.154,0.117,0.117,1.24,0.112,0.11
168,1,7.0,96.061,1.139,0.111,0.111,1.286,0.13,0.117
169,1,44.0,96.536,1.338,0.127,0.127,1.277,0.128,0.117
170,2,168.0,96.549,12.856,1.212,1.212,11.019,1.089,1.018
171,2,275.0,96.992,13.267,1.131,1.131,13.267,1.279,1.028
172,1,6.0,97.552,1.209,0.117,0.117,1.117,0.132,0.102
173,1,6.0,97.89,1.086,0.104,0.104,1.045,0.131,0.106
174,2,172.0,98.097,10.764,1.186,1.186,11.908,1.109,1.019
175,1,120.0,98.248,1.003,0.107,0.107,1.158,0.139,0.116
176,1,16.0,98.34,1.133,0.131,0.131,1.28,0.119,0.102
177,1,59.0,98.664,1.08,0.109,0.109,1.117,0.104,0.109
178,1,44.0,98.815,1.287,0.103,0.103,1.135,0.116,0.115
179,1,7.0,99.284,1.213,0.12,0.12,1.16,0.118,0.109
180,1,120.0,99.419,1.158,0.114,0.114,1.204,0.119,0.11
181,1,126.0,99.551,1.206,0.139,0.139,1.032,0.138,0.117
182,1,16.0,99.896,1.144,0.102,0.102,1.268,0.1,0.107
183,1,44.0,100.365,1.062,0.123,0.123,1.027,0.11,0.104
184,1,214.0,100.598,1.192,0.132,0.132,1.098,0.136,0.102
185,2,61.0,100.645,12.394,1.158,1.158,12.091,1.296,1.007
186,1,7.0,100.698,1.121,0.129,0.129,1.285,0.125,0.103
187,1,44.0,100.84,1.282,0.121,0.121,1.054,0.131,0.119
188,1,157.0,100.929,1.14,0.135,0.135,1.279,0.113,0.103
189,1,498.0,101.294,1.193,0.122,0.122,1.031,0.12,0.113
190,1,120.0,101.463,1.197,0.108,0.108,1.183,0.1,0.107
191,1,13.0,101.536,1.078,0.104,0.104,1.181,0.1,0.103
192,2,231.0,101.792,12.454,1.264,1.264,13.32,1.065,1.094
193,1,169.0,101.971,1.294,0.124,0.124,1.074,0.135,0.118
194,1,90.0,102.032,1.326,0.125,0.125,1.213,0.115,0.107
195,1,10.0,102.12,1.203,0.114,0.114,1.008,0.122,0.105
196,1,498.0,102.244,1.027,0.122,0.122,1.295,0.11,0.12
197,1,16.0,102.364,1.126,0.107,0.107,1.008,0.109,0.11
198,1,13.0,102.897,1.271,0.101,0.101,1.185,0.128,0.116
199,1,126.0,103.375,1.264,0.103,0.103,1.197,0.113,0.11
200,1,157.0,103.511,1.338,0.122,0.122,1.134,0.121,0.112
201,2,210.0,103.935,11.908,1.118,1.118,12.461,1.238,1.011
202,1,10.0,103.945,1.279,0.125,0.125,1.249,0.102,0.1
203,1,169.0,104.296,1.109,0.115,0.115,1.182,0.121,0.105
204,1,44.0,104.312,1.327,0.128,0.128,1.005,0.136,0.11
205,2,111.0,104.465,10.071,1.117,1.117,10.061,1.239,1.014
206,1,44.0,104.644,1.175,0.125,0.125,1.26,0.115,0.119
207,1,7.0,104.97,1.316,0.12,0.12,1.165,0.134,0.111
208,2,242.0,105.112,13.126,1.054,1.054,12.846,1.314,1.018
209,1,90.0,105.189,1.32,0.134,0.134,1.276,0.13,0.116
210,1,559.0,105.207,1.264,0.113,0.113,1.002,0.135,0.105
211,1,379.0,105.223,1.122,0.123,0.123,1.053,0.136,0.104
212,1,16.0,105.37,1.196,0.131,0.131,1.116,0.126,0.115
213,1,44.0,105.493,1.096,0.108,0.108,1.219,0.124,0.104
214,1,103.0,105.546,1.046,0.139,0.139,1.339,0.11,0.114
215,1,214.0,106.311,1.102,0.119,0.119,1.147,0.123,0.117
216,1,498.0,106.429,1.259,0.137,0.137,1.287,0.112,0.105
217,1,95.0,106.482,1.024,0.138,0.138,1.03,0.122,0.119
218,1,7.0,106.698,1.003,0.135,0.135,1.265,0.136,0.103
219,1,7.0,106.783,1.144,0.129,0.129,1.26,0.134,0.116
220,1,120.0,106.847,1.25,0.139,0.139,1.034,0.134,0.106
221,1,379.0,107.343,1.134,0.117,0.117,1.194,0.115,0.113
222,1,95.0,107.465,1.281,0.136,0.136,1.267,0.123,0.117
223,1,498.0,107.556,1.294,0.104,0.104,1.07,0.127,0.103
224,1,157.0,107.805,1.24,0.132,0.132,1.296,0.128,0.114
225,2,170.0,107.837,13.256,1.003,1.003,12.159,1.187,1.013
226,1,214.0,107.945,1.056,0.137,0.137,1.218,0.138,0.105
227,1,13.0,108.009,1.213,0.114,0.114,1.176,0.117,0.112
228,2,92.0,108.027,10.162,1.089,1.089,10.479,1.092,1.085
229,1,95.0,108.443,1.182,0.137,0.137,1.297,0.111,0.113
230,1,387.0,108.483,1.166,0.119,0.119,1.066,0.113,0.116
231,1,6.0,108.625,1.015,0.121,0.121,1.295,0.107,0.111
232,1,6.0,108.647,1.182,0.13,0.13,1.294,0.12,0.116
233,1,49.0,108.734,1.107,0.117,0.117,1.297,0.114,0.113
234,1,16.0,108.739,1.342,0.115,0.115,1.295,0.108,0.107
235,1,49.0,108.863,1.066,0.101,0.101,1.066,0.123,0.103
236,1,559.0,109.149,1.148,0.131,0.131,1.085,0.104,0.109
237,1,120.0,109.26,1.027,0.122,0.122,1.135,0.11,0.105
238,1,6.0,109.321,1.317,0.124,0.124,1.186,0.135,0.119
239,1,214.0,109.375,1.109,0.125,0.125,1.293,0.125,0.102
240,2,137.0,109.554,13.42,1.318,1.318,11.859,1.093,1.099
241,1,90.0,109.822,1.216,0.131,0.131,1.297,0.131,0.111
242,1,7.0,109.879,1.301,0.104,0.104,1.04,0.122,0.113
243,1,157.0,110.286,1.022,0.121,0.121,1.179,0.128,0.118
244,1,30.0,110.472,1.148,0.103,0.103,1.296,0.114,0.105
245,1,59.0,110.751,1.229,0.133,0.133,1.231,0.126,0.119
246,1,387.0,110.852,1.049,0.105,0.105,1.038,0.112,0.106
247,1,7.0,111.024,1.037,0.139,0.139,1.216,0.134,0.104
248,1,146.0,111.104,1.114,0.116,0.116,1.018,0.139,0.105
249,1,44.0,111.134,1.222,0.129,0.129,1.326,0.122,0.112
250,1,387.0,111.379,1.327,0.125,0.125,1.168,0.109,0.116
251,1,169.0,111.38,1.008,0.105,0.105,1.059,0.111,0.105
252,1,90.0,111.619,1.32,0.106,0.106,1.105,0.102,0.107
253,1,49.0,111.868,1.32,0.136,0.136,1.236,0.111,0.106
254,1,146.0,111.993,1.182,0.104,0.104,1.196,0.13,0.102
255,1,13.0,112.068,1.243,0.11,0.11,1.044,0.103,0.113
256,1,13.0,112.243,1.012,0.111,0.111,1.066,0.111,0.111
257,1,30.0,112.345,1.148,0.101,0.101,1.342,0.111,0.118
258,1,16.0,112.399,1.317,0.138,0.138,1.183,0.137,0.108
259,1,559.0,112.555,1.218,0.124,0.124,1.018,0.13,0.12
260,1,30.0,112.607,1.185,0.129,0.129,1.286,0.127,0.108
261,1,169.0,112.689,1.049,0.118,0.118,1.046,0.124,0.104
262,1,120.0,112.895,1.016,0.12,0.12,1.331,0.117,0.113
263,1,44.0,112.955,1.059,0.127,0.127,1.147,0.14,0.111
264,1,7.0,112.973,1.171,0.139,0.139,1.254,0.119,0.116
265,1,59.0,113.05,1.071,0.115,0.115,1.109,0.116,0.106
266,1,44.0,113.066,1.303,0.105,0.105,1.141,0.109,0.109
267,1,214.0,113.071,1.177,0.134,0.134,1.294,0.127,0.102
268,1,6.0,113.238,1.327,0.11,0.11,1.082,0.125,0.108
269,1,120.0,113.309,1.175,0.117,0.117,1.012,0.125,0.109
270,1,157.0,113.323,1.228,0.13,0.13,1.143,0.132,0.106
271,1,95.0,113.41,1.277,0.112,0.112,1.186,0.11,0.106
272,1,59.0,113.523,1.329,0.127,0.127,1.264,0.115,0.102
273,1,126.0,113.638,1.349,0.128,0.128,1.233,0.111,0.112
274,1,44.0,113.692,1.047,0.118,0.118,1.334,0.125,0.11
275,1,95.0,113.839,1.047,0.125,0.125,1.348,0.119,0.106
276,1,44.0,114.284,1.289,0.118,0.118,1.173,0.119,0.119
277,1,214.0,114.961,1.1,0.139,0.139,1.238,0.121,0.105
278,1,30.0,115.037,1.12,0.115,0.115,1.297,0.109,0.118
279,1,10.0,115.098,1.07,0.126,0.126,1.233,0.122,0.104
280,1,512.0,115.175,1.248,0.119,0.119,1.037,0.115,0.114
281,1,30.0,115.422,1.228,0.121,0.121,1.019,0.114,0.108
282,1,157.0,115.516,1.264,0.121,0.121,1.335,0.13,0.108
283,1,214.0,115.565,1.349,0.119,0.119,1.269,0.122,0.108
284,1,157.0,115.708,1.305,0.115,0.115,1.037,0.127,0.108
285,1,498.0,115.886,1.004,0.113,0.113,1.04,0.134,0.114
286,1,28.0,115.987,1.108,0.13,0.13,1.164,0.129,0.119
287,1,6.0,116.122,1.145,0.13,0.13,1.135,0.106,0.1
288,1,512.0,116.139,1.179,0.123,0.123,1.278,0.111,0.101
289,1,103.0,116.243,1.318,0.115,0.115,1.041,0.131,0.116
290,2,89.0,116.407,13.359,1.291,1.291,11.205,1.276,1.095
291,1,559.0,116.609,1.121,0.127,0.127,1.114,0.133,0.117
292,1,59.0,116.621,1.04,0.122,0.122,1.136,0.111,0.11
293,1,16.0,116.702,1.165,0.138,0.138,1.135,0.133,0.118
294,1,512.0,116.77,1.14,0.109,0.109,1.022,0.135,0.116
295,1,214.0,116.836,1.005,0.126,0.126,1.279,0.134,0.12
296,1,379.0,116.944,1.141,0.123,0.123,1.338,0.127,0.11
297,2,140.0,116.99,12.316,1.084,1.084,11.144,1.084,1.015
298,1,10.0,117.366,1.005,0.113,0.113,1.195,0.139,0.107
299,1,214.0,117.579,1.135,0.124,0.124,1.236,0.116,0.11
300,1,16.0,117.642,1.195,0.115,0.115,1.262,0.101,0.114
301,1,146.0,117.845,1.126,0.12,0.12,1.033,0.103,0.117
302,1,59.0,117.978,1.038,0.116,0.116,1.243,0.135,0.116
303,1,126.0,117.999,1.193,0.139,0.139,1.044,0.129,0.119
304,1,28.0,118.66,1.115,0.11,0.11,1.246,0.101,0.106
305,1,44.0,118.706,1.24,0.128,0.128,1.345,0.136,0.118
306,1,214.0,119.291,1.097,0.127,0.127,1.329,0.108,0.1
307,1,6.0,119.745,1.241,0.116,0.116,1.242,0.107,0.11
308,1,13.0,119.779,1.051,0.121,0.121,1.016,0.11,0.11
309,1,44.0,119.978,1.117,0.12,0.12,1.018,0.121,0.106
310,1,387.0,120.032,1.196,0.136,0.136,1.137,0.112,0.109
311,1,90.0,120.138,1.24,0.119,0.119,1.126,0.128,0.109
312,1,146.0,120.182,1.163,0.104,0.104,1.219,0.102,0.112
313,1,6.0,120.569,1.291,0.105,0.105,1.159,0.113,0.117
314,1,120.0,120.664,1.012,0.122,0.122,1.049,0.114,0.104
315,1,30.0,120.936,1.264,0.13,0.13,1.006,0.117,0.11
316,2,199.0,121.135,12.73,1.347,1.347,13.055,1.194,1.021
317,1,7.0,121.174,1.057,0.134,0.134,1.296,0.12,0.11
318,1,379.0,121.261,1.158,0.117,0.117,1.004,0.11,0.106
319,2,224.0,121.926,10.648,1.202,1.202,11.054,1.147,1.025
320,1,7.0,122.25,1.218,0.117,0.117,1.302,0.105,0.106
321,1,120.0,122.596,1.1,0.116,0.116,1.26,0.107,0.11
322,1,498.0,122.734,1.241,0.118,0.118,1.193,0.125,0.117
323,1,90.0,122.784,1.153,0.138,0.138,1.309,0.136,0.114
324,1,44.0,122.786,1.21,0.132,0.132,1.04,0.138,0.108
325,1,6.0,122.798,1.074,0.139,0.139,1.198,0.109,0.1
326,1,6.0,122.841,1.162,0.138,0.138,1.341,0.119,0.111
327,1,7.0,122.855,1.095,0.11,0.11,1.237,0.12,0.108
328,1,44.0,122.958,1.24,0.135,0.135,1.117,0.121,0.101
329,1,28.0,123.253,1.193,0.138,0.138,1.135,0.126,0.117
330,1,387.0,123.257,1.336,0.115,0.115,1.014,0.106,0.116
331,1,13.0,123.791,1.329,0.101,0.101,1.01,0.132,0.113
332,1,512.0,124.485,1.228,0.14,0.14,1.218,0.109,0.112
333,1,498.0,124.514,1.02,0.107,0.107,1.028,0.132,0.116
334,1,7.0,124.741,1.046,0.135,0.135,1.014,0.128,0.111
335,1,7.0,125.485,1.298,0.102,0.102,1.117,0.115,0.102
336,1,103.0,125.608,1.294,0.131,0.131,1.136,0.128,0.11
337,2,118.0,125.97,11.467,1.132,1.132,10.905,1.114,1.068
338,1,103.0,126.127,1.107,0.133,0.133,1.211,0.134,0.109
339,1,103.0,126.248,1.339,0.116,0.116,1.233,0.136,0.115
340,1,7.0,126.355,1.176,0.103,0.103,1.135,0.11,0.112
341,1,95.0,126.631,1.056,0.121,0.121,1.194,0.133,0.105
342,1,13.0,126.653,1.181,0.102,0.102,1.08,0.133,0.119
343,1,447.0,126.692,1.131,0.112,0.112,1.315,0.13,0.114
344,1,13.0,127.046,1.345,0.126,0.126,1.303,0.112,0.101
345,1,95.0,127.325,1.006,0.129,0.129,1.091,0.122,0.119
346,1,7.0,127.549,1.119,0.114,0.114,1.224,0.109,0.114
347,1,44.0,127.614,1.215,0.104,0.104,1.013,0.133,0.112
348,1,559.0,127.703,1.062,0.126,0.126,1.343,0.126,0.1
349,1,28.0,127.759,1.085,0.108,0.108,1.195,0.114,0.11
350,1,447.0,127.872,1.296,0.101,0.101,1.289,0.129,0.117
351,1,169.0,128.069,1.245,0.137,0.137,1.074,0.133,0.103
352,1,126.0,128.178,1.042,0.116,0.116,1.1,0.135,0.101
353,2,102.0,128.712,12.041,1.259,1.259,12.804,1.136,1.011
354,1,90.0,128.934,1.115,0.107,0.107,1.28,0.133,0.107
355,1,7.0,128.961,1.217,0.122,0.122,1.211,0.113,0.11
356,1,7.0,128.967,1.081,0.101,0.101,1.286,0.127,0.118
357,1,6.0,129.214,1.124,0.119,0.119,1.341,0.127,0.116
358,2,141.0,129.29,12.997,1.234,1.234,13.139,1.177,1.071
359,1,95.0,129.532,1.236,0.115,0.115,1.186,0.121,0.113
360,1,10.0,129.841,1.098,0.135,0.135,1.287,0.135,0.105
361,1,126.0,130.215,1.039,0.105,0.105,1.192,0.13,0.116
362,1,13.0,130.531,1.275,0.138,0.138,1.295,0.132,0.113
363,2,108.0,130.856,10.536,1.242,1.242,10.987,1.206,1.027
364,2,73.0,131.114,10.714,1.213,1.213,11.728,1.094,1.003
365,1,126.0,131.171,1.258,0.136,0.136,1.075,0.127,0.117
366,1,498.0,131.317,1.065,0.139,0.139,1.091,0.102,0.11
367,1,498.0,131.645,1.13,0.101,0.101,1.117,0.125,0.118
368,1,169.0,131.731,1.181,0.117,0.117,1.193,0.112,0.108
369,1,103.0,131.995,1.168,0.139,0.139,1.327,0.103,0.107
370,1,59.0,132.023,1.042,0.122,0.122,1.31,0.119,0.115
371,1,498.0,132.125,1.204,0.13,0.13,1.143,0.108,0.112
372,1,44.0,132.244,1.016,0.12,0.12,1.29,0.122,0.115
373,1,387.0,132.269,1.101,0.106,0.106,1.335,0.112,0.105
374,1,447.0,132.413,1.254,0.109,0.109,1.287,0.137,0.1
375,1,49.0,132.477,1.345,0.111,0.111,1.242,0.105,0.116
376,1,10.0,132.891,1.305,0.14,0.14,1.018,0.129,0.113
377,1,447.0,132.912,1.03,0.101,0.101,1.117,0.118,0.108
378,1,7.0,133.04,1.088,0.122,0.122,1.136,0.112,0.104
379,1,7.0,133.053,1.276,0.105,0.105,1.329,0.125,0.103
380,2,193.0,133.213,11.959,1.047,1.047,10.34,1.019,1.019
381,1,28.0,133.242,1.278,0.121,0.121,1.082,0.119,0.105
382,1,447.0,133.306,1.277,0.115,0.115,1.213,0.12,0.114
383,1,559.0,133.437,1.074,0.125,0.125,1.064,0.131,0.108
384,1,44.0,133.613,1.133,0.113,0.113,1.21,0.13,0.115
