#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
57,1,28.0,48.853,1.221,0.122,0.122,1.323,0.102,0.102
58,2,103.0,49.604,12.894,1.054,1.054,10.557,1.031,1.07
59,2,20.0,49.933,11.97,1.238,1.238,10.315,1.219,1.059
60,2,134.0,51.293,11.209,1.346,1.346,12.299,1.234,1.044
61,1,49.0,52.018,1.14,0.125,0.125,1.309,0.106,0.104
62,1,59.0,52.043,1.099,0.118,0.118,1.203,0.114,0.12
63,1,387.0,54.306,1.346,0.102,0.102,1.056,0.119,0.118
64,1,7.0,55.556,1.062,0.14,0.14,1.012,0.133,0.107
65,1,49.0,55.738,1.25,0.111,0.111,1.117,0.11,0.114
66,2,142.0,56.474,11.978,1.169,1.169,13.356,1.259,1.047
67,1,169.0,56.627,1.205,0.127,0.127,1.24,0.138,0.106
68,2,142.0,57.943,10.921,1.125,1.125,12.173,1.287,1.067
69,2,260.0,58.011,13.3,1.034,1.034,11.119,1.306,1.055
70,2,247.0,60.098,12.261,1.202,1.202,12.507,1.174,1.091
71,1,7.0,60.672,1.119,0.13,0.13,1.147,0.131,0.109
72,2,166.0,60.691,10.657,1.181,1.181,10.414,1.219,1.013
73,1,49.0,61.267,1.319,0.116,0.116,1.348,0.109,0.104
74,2,87.0,61.766,10.569,1.004,1.004,11.272,1.148,1.088
75,2,90.0,62.324,10.648,1.183,1.183,11.515,1.097,1.067
76,2,47.0,62.339,10.333,1.103,1.103,12.174,1.233,1.096
77,1,214.0,62.375,1.29,0.118,0.118,1.181,0.104,0.106
78,1,90.0,62.841,1.135,0.114,0.114,1.326,0.111,0.116
79,1,6.0,63.756,1.072,0.121,0.121,1.343,0.102,0.109
80,1,126.0,64.362,1.282,0.134,0.134,1.343,0.137,0.101
81,1,10.0,65.313,1.252,0.129,0.129,1.046,0.119,0.11
82,1,10.0,65.997,1.286,0.132,0.132,1.307,0.136,0.118
83,2,110.0,66.007,12.047,1.24,1.24,11.277,1.187,1.007
84,2,195.0,67.299,13.4,1.032,1.032,11.62,1.007,1.017
85,1,387.0,68.123,1.071,0.136,0.136,1.282,0.109,0.104
86,1,6.0,68.28,1.133,0.107,0.107,1.248,0.105,0.112
87,1,90.0,68.718,1.172,0.125,0.125,1.14,0.119,0.105
88,2,157.0,68.869,12.092,1.195,1.195,12.287,1.236,1.062
89,2,188.0,69.021,10.871,1.264,1.264,11.455,1.125,1.071
90,1,169.0,69.175,1.101,0.133,0.133,1.056,0.107,0.103
91,2,273.0,69.304,12.22,1.305,1.305,12.666,1.068,1.035
92,1,95.0,69.737,1.232,0.138,0.138,1.047,0.124,0.115
93,2,140.0,70.566,10.011,1.256,1.256,10.098,1.001,1.023
94,1,10.0,70.583,1.081,0.121,0.121,1.217,0.121,0.108
95,1,16.0,70.725,1.124,0.113,0.113,1.25,0.126,0.109
96,2,120.0,70.846,12.937,1.211,1.211,10.126,1.084,1.001
97,1,59.0,71.382,1.308,0.111,0.111,1.317,0.104,0.11
98,1,28.0,72.769,1.008,0.136,0.136,1.225,0.11,0.115
99,1,16.0,73.019,1.163,0.103,0.103,1.302,0.138,0.108
100,1,103.0,73.658,1.145,0.13,0.13,1.179,0.13,0.106
101,1,7.0,74.013,1.308,0.115,0.115,1.212,0.14,0.111
102,1,10.0,74.408,1.193,0.125,0.125,1.281,0.129,0.1
103,1,95.0,74.781,1.017,0.117,0.117,1.179,0.104,0.103
104,1,59.0,75.692,1.004,0.131,0.131,1.077,0.135,0.116
105,1,90.0,75.748,1.126,0.132,0.132,1.189,0.112,0.115
106,1,498.0,76.245,1.332,0.12,0.12,1.042,0.119,0.118
107,2,121.0,76.551,11.681,1.091,1.091,11.654,1.229,1.013
108,2,172.0,76.71,12.365,1.111,1.111,10.557,1.13,1.027
109,2,139.0,76.718,12.209,1.202,1.202,11.185,1.136,1.023
110,1,44.0,77.37,1.301,0.116,0.116,1.117,0.131,0.113
111,1,146.0,77.403,1.203,0.131,0.131,1.287,0.125,0.116
112,1,30.0,77.472,1.295,0.125,0.125,1.112,0.13,0.103
113,1,7.0,79.406,1.099,0.13,0.13,1.183,0.103,0.103
114,1,7.0,79.732,1.076,0.116,0.116,1.131,0.114,0.119
115,1,169.0,80.469,1.153,0.135,0.135,1.017,0.11,0.103
116,1,169.0,80.673,1.107,0.137,0.137,1.243,0.109,0.111
117,1,126.0,82.046,1.013,0.115,0.115,1.243,0.127,0.106
118,1,6.0,82.579,1.209,0.113,0.113,1.239,0.139,0.116
119,1,387.0,82.874,1.243,0.117,0.117,1.116,0.134,0.12
120,1,7.0,83.052,1.03,0.14,0.14,1.208,0.109,0.108
121,1,7.0,83.371,1.013,0.12,0.12,1.03,0.121,0.108
122,1,10.0,83.376,1.102,0.102,0.102,1.024,0.102,0.105
123,1,90.0,83.697,1.292,0.101,0.101,1.153,0.111,0.107
124,2,170.0,83.78,12.694,1.343,1.343,13.009,1.087,1.067
125,1,157.0,83.793,1.134,0.125,0.125,1.088,0.13,0.119
126,1,120.0,84.035,1.166,0.137,0.137,1.041,0.128,0.112
127,2,159.0,84.127,11.192,1.232,1.232,10.386,1.228,1.057
128,1,387.0,84.401,1.114,0.123,0.123,1.011,0.111,0.12
129,1,126.0,84.408,1.179,0.125,0.125,1.002,0.118,0.102
130,1,120.0,84.996,1.175,0.116,0.116,1.327,0.116,0.109
131,1,30.0,86.096,1.08,0.119,0.119,1.062,0.117,0.12
132,1,512.0,86.192,1.214,0.104,0.104,1.195,0.114,0.107
133,1,387.0,87.58,1.232,0.14,0.14,1.171,0.121,0.112
134,1,120.0,87.634,1.014,0.132,0.132,1.047,0.117,0.106
135,1,7.0,87.642,1.327,0.125,0.125,1.216,0.101,0.116
136,1,28.0,87.706,1.266,0.108,0.108,1.109,0.105,0.101
137,1,13.0,87.812,1.342,0.134,0.134,1.241,0.109,0.105
138,1,447.0,88.02,1.221,0.139,0.139,1.321,0.133,0.104
139,1,7.0,88.106,1.121,0.114,0.114,1.309,0.132,0.102
140,1,90.0,88.732,1.308,0.14,0.14,1.241,0.129,0.118
141,2,158.0,90.202,12.451,1.1,1.1,10.782,1.207,1.027
142,1,44.0,90.217,1.307,0.138,0.138,1.032,0.134,0.101
143,1,157.0,90.34,1.099,0.138,0.138,1.289,0.115,0.111
144,1,559.0,90.409,1.154,0.117,0.117,1.245,0.111,0.108
145,2,137.0,90.531,12.515,1.07,1.07,12.083,1.272,1.076
146,1,498.0,90.989,1.264,0.111,0.111,1.024,0.133,0.117
147,1,59.0,91.216,1.117,0.119,0.119,1.328,0.104,0.109
148,1,7.0,91.806,1.013,0.129,0.129,1.255,0.125,0.116
149,1,6.0,92.305,1.277,0.106,0.106,1.315,0.124,0.112
150,1,379.0,92.351,1.182,0.131,0.131,1.208,0.119,0.104
151,1,7.0,92.414,1.028,0.139,0.139,1.031,0.134,0.106
152,1,157.0,92.438,1.176,0.135,0.135,1.264,0.122,0.116
153,2,233.0,93.025,13.028,1.085,1.085,10.714,1.169,1.027
154,1,13.0,93.119,1.236,0.133,0.133,1.07,0.127,0.106
155,1,49.0,93.149,1.096,0.133,0.133,1.045,0.104,0.116
156,1,90.0,93.232,1.262,0.104,0.104,1.183,0.139,0.112
157,1,146.0,93.487,1.15,0.126,0.126,1.109,0.12,0.119
158,1,120.0,93.56,1.166,0.121,0.121,1.166,0.114,0.106
159,1,120.0,93.567,1.19,0.128,0.128,1.164,0.105,0.107
160,1,379.0,94.169,1.259,0.106,0.106,1.078,0.116,0.104
161,1,13.0,94.912,1.348,0.12,0.12,1.254,0.107,0.106
162,1,30.0,95.292,1.059,0.103,0.103,1.017,0.125,0.101
163,1,7.0,95.718,1.012,0.115,0.115,1.264,0.137,0.114
164,2,214.0,96.229,13.265,1.129,1.129,12.751,1.06,1.055
165,1,6.0,96.405,1.311,0.131,0.131,1.342,0.13,0.12
166,2,248.0,96.689,12.254,1.239,1.239,10.242,1.111,1.036
167,2,100.0,96.698,11.768,1.182,1.182,12.741,1.152,1.009
168,1,146.0,96.711,1.139,0.105,0.105,1.243,0.138,0.112
169,1,7.0,96.73,1.239,0.121,0.121,1.25,0.112,0.107
170,1,169.0,96.833,1.118,0.117,0.117,1.252,0.102,0.109
171,1,7.0,96.985,1.278,0.137,0.137,1.019,0.12,0.103
172,1,7.0,97.291,1.148,0.101,0.101,1.317,0.105,0.116
173,1,59.0,97.509,1.295,0.14,0.14,1.232,0.104,0.116
174,1,126.0,97.696,1.348,0.118,0.118,1.302,0.14,0.114
175,1,44.0,97.798,1.254,0.121,0.121,1.058,0.113,0.113
176,1,44.0,97.973,1.203,0.134,0.134,1.154,0.103,0.117
177,1,49.0,97.989,1.305,0.14,0.14,1.132,0.12,0.111
178,2,185.0,98.342,12.299,1.069,1.069,10.336,1.3,1.038
179,1,126.0,98.403,1.25,0.12,0.12,1.276,0.112,0.103
180,1,44.0,98.42,1.122,0.101,0.101,1.089,0.111,0.111
181,1,7.0,98.685,1.342,0.128,0.128,1.209,0.132,0.111
182,1,49.0,98.724,1.098,0.138,0.138,1.161,0.121,0.103
183,1,559.0,98.863,1.208,0.135,0.135,1.098,0.112,0.117
184,2,113.0,99.039,10.315,1.014,1.014,13.422,1.268,1.011
185,1,379.0,99.107,1.285,0.11,0.11,1.286,0.133,0.11
186,1,44.0,99.355,1.278,0.116,0.116,1.081,0.112,0.114
187,1,120.0,99.434,1.028,0.103,0.103,1.148,0.124,0.106
188,1,90.0,99.586,1.028,0.118,0.118,1.059,0.117,0.11
189,2,178.0,99.598,11.156,1.02,1.02,10.714,1.025,1.084
190,1,7.0,99.907,1.058,0.131,0.131,1.31,0.115,0.118
191,1,7.0,100.019,1.243,0.125,0.125,1.19,0.105,0.114
192,1,6.0,100.096,1.267,0.136,0.136,1.075,0.111,0.102
193,1,49.0,100.126,1.233,0.109,0.109,1.108,0.133,0.118
194,1,6.0,100.793,1.031,0.132,0.132,1.11,0.114,0.111
195,1,28.0,101.585,1.179,0.134,0.134,1.341,0.124,0.108
196,1,379.0,101.906,1.193,0.128,0.128,1.027,0.105,0.119
197,1,6.0,102.03,1.268,0.132,0.132,1.126,0.139,0.113
198,1,6.0,102.182,1.183,0.114,0.114,1.269,0.123,0.113
199,1,44.0,102.34,1.033,0.133,0.133,1.328,0.132,0.113
200,1,498.0,102.821,1.009,0.107,0.107,1.348,0.116,0.108
201,1,157.0,103.021,1.057,0.127,0.127,1.158,0.114,0.106
202,1,559.0,103.086,1.047,0.138,0.138,1.196,0.137,0.108
203,1,28.0,103.729,1.338,0.119,0.119,1.25,0.115,0.111
204,1,7.0,104.221,1.339,0.124,0.124,1.232,0.127,0.111
205,1,559.0,104.388,1.344,0.109,0.109,1.217,0.123,0.118
206,2,180.0,104.878,13.404,1.317,1.317,11.435,1.252,1.079
207,1,120.0,104.923,1.013,0.139,0.139,1.048,0.105,0.119
208,1,6.0,104.924,1.164,0.129,0.129,1.246,0.121,0.11
209,1,120.0,105.185,1.297,0.131,0.131,1.317,0.101,0.109
210,1,28.0,105.2,1.328,0.109,0.109,1.098,0.102,0.107
211,1,559.0,105.225,1.003,0.125,0.125,1.064,0.119,0.117
212,1,7.0,105.332,1.349,0.135,0.135,1.171,0.112,0.113
213,1,90.0,105.486,1.035,0.134,0.134,1.293,0.131,0.114
214,1,387.0,105.611,1.294,0.135,0.135,1.296,0.106,0.102
215,1,30.0,105.679,1.14,0.115,0.115,1.011,0.127,0.118
216,1,169.0,105.952,1.034,0.103,0.103,1.319,0.119,0.112
217,1,157.0,106.085,1.295,0.114,0.114,1.29,0.124,0.105
218,1,146.0,106.508,1.081,0.129,0.129,1.096,0.12,0.113
219,1,146.0,107.007,1.115,0.101,0.101,1.3,0.106,0.11
220,1,13.0,107.112,1.308,0.107,0.107,1.199,0.13,0.115
221,1,16.0,107.517,1.254,0.117,0.117,1.287,0.12,0.103
222,1,157.0,107.891,1.342,0.125,0.125,1.096,0.125,0.11
223,1,387.0,107.96,1.329,0.129,0.129,1.221,0.118,0.113
224,1,13.0,108.074,1.35,0.109,0.109,1.115,0.131,0.119
225,1,44.0,108.088,1.319,0.115,0.115,1.118,0.1,0.107
226,1,447.0,108.419,1.339,0.111,0.111,1.196,0.12,0.113
227,1,10.0,108.575,1.038,0.136,0.136,1.237,0.129,0.109
228,1,30.0,108.746,1.182,0.109,0.109,1.193,0.112,0.111
229,1,157.0,109.163,1.109,0.115,0.115,1.03,0.117,0.106
230,2,130.0,109.328,10.784,1.148,1.148,12.415,1.07,1.072
231,1,49.0,109.408,1.138,0.11,0.11,1.278,0.103,0.11
232,1,10.0,109.553,1.076,0.139,0.139,1.133,0.123,0.116
233,2,188.0,109.653,12.061,1.16,1.16,10.296,1.085,1.092
234,1,16.0,110.061,1.03,0.138,0.138,1.221,0.138,0.109
235,1,120.0,110.149,1.181,0.109,0.109,1.303,0.13,0.104
236,1,7.0,110.204,1.128,0.135,0.135,1.004,0.128,0.116
237,1,6.0,110.222,1.286,0.1,0.1,1.215,0.119,0.108
238,1,447.0,110.268,1.014,0.127,0.127,1.152,0.123,0.109
239,2,126.0,110.447,12.675,1.027,1.027,10.019,1.033,1.062
240,1,126.0,110.549,1.339,0.135,0.135,1.144,0.108,0.111
241,1,559.0,111.362,1.255,0.123,0.123,1.007,0.137,0.107
242,1,447.0,111.456,1.207,0.1,0.1,1.329,0.132,0.113
243,1,6.0,111.546,1.301,0.121,0.121,1.277,0.139,0.104
244,1,103.0,111.652,1.224,0.131,0.131,1.275,0.123,0.116
245,1,7.0,111.881,1.202,0.126,0.126,1.194,0.126,0.106
246,1,13.0,112.187,1.31,0.13,0.13,1.192,0.116,0.112
247,1,49.0,112.301,1.064,0.135,0.135,1.005,0.128,0.114
248,1,7.0,112.873,1.214,0.101,0.101,1.145,0.135,0.113
249,1,13.0,112.979,1.214,0.117,0.117,1.182,0.107,0.113
250,1,447.0,113.105,1.266,0.126,0.126,1.256,0.123,0.102
251,1,7.0,113.549,1.017,0.125,0.125,1.064,0.107,0.11
252,1,7.0,113.688,1.13,0.116,0.116,1.213,0.139,0.112
253,1,13.0,113.804,1.037,0.102,0.102,1.053,0.138,0.115
254,1,146.0,113.813,1.115,0.132,0.132,1.184,0.135,0.108
255,1,49.0,113.917,1.211,0.104,0.104,1.195,0.131,0.113
256,1,157.0,113.976,1.315,0.116,0.116,1.19,0.129,0.115
257,1,214.0,114.2,1.318,0.1,0.1,1.218,0.103,0.113
258,1,6.0,114.305,1.278,0.124,0.124,1.071,0.116,0.117
259,1,28.0,114.333,1.054,0.132,0.132,1.262,0.111,0.117
260,1,44.0,114.346,1.126,0.105,0.105,1.017,0.136,0.103
261,1,59.0,114.53,1.136,0.104,0.104,1.045,0.137,0.108
262,1,157.0,114.76,1.341,0.129,0.129,1.016,0.125,0.108
263,1,95.0,114.955,1.21,0.109,0.109,1.203,0.108,0.101
264,1,13.0,115.539,1.334,0.133,0.133,1.197,0.135,0.109
265,1,379.0,115.661,1.165,0.113,0.113,1.295,0.104,0.118
266,1,90.0,115.93,1.019,0.124,0.124,1.268,0.125,0.102
267,1,49.0,116.102,1.101,0.122,0.122,1.008,0.138,0.112
268,1,157.0,116.151,1.197,0.125,0.125,1.207,0.14,0.108
269,2,97.0,116.416,11.562,1.267,1.267,10.42,1.119,1.097
270,1,214.0,116.826,1.188,0.124,0.124,1.019,0.13,0.114
271,1,28.0,117.013,1.318,0.119,0.119,1.298,0.112,0.102
272,1,95.0,117.239,1.314,0.117,0.117,1.226,0.112,0.115
273,1,6.0,117.446,1.019,0.125,0.125,1.318,0.113,0.116
274,2,78.0,117.458,11.399,1.095,1.095,12.445,1.266,1.087
275,1,10.0,117.661,1.058,0.101,0.101,1.005,0.11,0.104
276,1,169.0,117.823,1.059,0.132,0.132,1.294,0.119,0.11
277,1,7.0,117.938,1.304,0.118,0.118,1.04,0.106,0.104
278,1,44.0,118.375,1.172,0.131,0.131,1.188,0.105,0.106
279,1,559.0,118.434,1.348,0.132,0.132,1.237,0.136,0.115
280,1,559.0,118.673,1.264,0.111,0.111,1.278,0.124,0.104
281,1,30.0,118.794,1.045,0.106,0.106,1.202,0.106,0.114
282,1,169.0,118.907,1.258,0.126,0.126,1.03,0.113,0.117
283,1,7.0,119.096,1.177,0.111,0.111,1.328,0.104,0.109
284,1,512.0,119.236,1.066,0.131,0.131,1.283,0.102,0.118
285,1,90.0,119.316,1.188,0.128,0.128,1.154,0.105,0.101
286,1,498.0,119.554,1.298,0.139,0.139,1.144,0.122,0.102
287,1,498.0,119.65,1.247,0.122,0.122,1.308,0.116,0.11
288,2,239.0,119.766,10.564,1.267,1.267,10.217,1.239,1.06
289,1,120.0,120.036,1.258,0.133,0.133,1.274,0.136,0.106
290,1,44.0,120.174,1.198,0.111,0.111,1.107,0.14,0.106
291,1,146.0,120.238,1.005,0.122,0.122,1.309,0.114,0.102
292,1,447.0,120.539,1.328,0.116,0.116,1.3,0.138,0.112
293,1,16.0,120.55,1.274,0.109,0.109,1.133,0.121,0.11
294,1,90.0,120.583,1.31,0.114,0.114,1.296,0.122,0.106
295,1,387.0,120.899,1.108,0.12,0.12,1.121,0.136,0.118
296,1,214.0,120.912,1.044,0.121,0.121,1.247,0.101,0.106
297,1,126.0,120.953,1.236,0.126,0.126,1.114,0.1,0.115
298,1,103.0,121.329,1.268,0.114,0.114,1.008,0.124,0.106
299,1,559.0,121.685,1.259,0.124,0.124,1.296,0.123,0.111
300,1,7.0,121.83,1.318,0.123,0.123,1.252,0.119,0.115
301,1,120.0,121.936,1.207,0.131,0.131,1.237,0.101,0.109
302,1,7.0,122.162,1.029,0.103,0.103,1.07,0.125,0.117
303,1,498.0,122.455,1.225,0.101,0.101,1.236,0.125,0.114
304,1,44.0,122.678,1.307,0.111,0.111,1.136,0.139,0.102
305,1,30.0,122.723,1.293,0.125,0.125,1.183,0.122,0.103
306,1,59.0,122.777,1.152,0.139,0.139,1.198,0.114,0.118
307,1,126.0,123.103,1.286,0.125,0.125,1.345,0.115,0.109
308,1,387.0,123.497,1.037,0.133,0.133,1.158,0.13,0.116
309,1,28.0,123.582,1.059,0.112,0.112,1.278,0.127,0.1
310,1,126.0,123.699,1.144,0.134,0.134,1.171,0.113,0.109
311,1,6.0,123.821,1.064,0.108,0.108,1.114,0.121,0.11
312,1,120.0,123.848,1.136,0.103,0.103,1.142,0.116,0.101
313,1,559.0,123.891,1.115,0.1,0.1,1.179,0.11,0.108
314,1,28.0,123.98,1.186,0.11,0.11,1.323,0.1,0.101
315,2,175.0,123.99,12.303,1.299,1.299,10.333,1.223,1.083
316,1,559.0,124.04,1.12,0.109,0.109,1.03,0.126,0.108
317,1,6.0,124.615,1.207,0.116,0.116,1.038,0.11,0.118
318,1,28.0,124.916,1.003,0.134,0.134,1.346,0.137,0.114
319,1,169.0,124.944,1.203,0.119,0.119,1.221,0.137,0.101
320,1,59.0,125.425,1.006,0.105,0.105,1.232,0.128,0.113
321,1,44.0,125.733,1.001,0.129,0.129,1.179,0.102,0.108
322,1,44.0,125.755,1.059,0.109,0.109,1.196,0.13,0.105
323,1,169.0,125.777,1.264,0.132,0.132,1.236,0.13,0.11
324,1,512.0,126.082,1.046,0.122,0.122,1.099,0.134,0.108
325,1,90.0,126.158,1.012,0.102,0.102,1.005,0.122,0.114
326,1,379.0,126.345,1.016,0.119,0.119,1.289,0.111,0.11
327,2,76.0,126.428,10.903,1.114,1.114,11.27,1.272,1.008
328,1,146.0,126.509,1.21,0.12,0.12,1.171,0.138,0.117
329,1,379.0,126.648,1.19,0.125,0.125,1.121,0.125,0.103
330,1,447.0,126.697,1.288,0.104,0.104,1.122,0.106,0.102
331,1,214.0,126.838,1.029,0.119,0.119,1.32,0.109,0.11
332,1,90.0,126.956,1.037,0.12,0.12,1.303,0.109,0.106
333,1,95.0,127.037,1.177,0.109,0.109,1.039,0.127,0.1
334,1,498.0,127.174,1.084,0.131,0.131,1.193,0.121,0.118
335,1,157.0,127.198,1.058,0.139,0.139,1.041,0.109,0.103
336,1,214.0,127.292,1.109,0.125,0.125,1.2,0.108,0.111
337,1,126.0,127.558,1.047,0.115,0.115,1.032,0.104,0.101
338,1,498.0,128.093,1.119,0.125,0.125,1.194,0.105,0.12
339,1,59.0,128.098,1.03,0.111,0.111,1.271,0.11,0.108
340,2,165.0,128.162,11.069,1.169,1.169,11.435,1.09,1.055
341,1,6.0,128.248,1.1,0.125,0.125,1.139,0.137,0.106
342,2,200.0,128.733,13.446,1.078,1.078,12.603,1.13,1.055
343,1,30.0,128.941,1.13,0.135,0.135,1.013,0.125,0.102
344,2,102.0,129.205,12.283,1.001,1.001,12.764,1.118,1.072
345,1,59.0,129.211,1.122,0.108,0.108,1.33,0.14,0.11
346,1,44.0,129.313,1.155,0.136,0.136,1.081,0.108,0.108
347,1,559.0,129.341,1.038,0.135,0.135,1.263,0.124,0.118
348,1,7.0,129.368,1.318,0.11,0.11,1.222,0.106,0.108
349,1,126.0,129.423,1.31,0.114,0.114,1.226,0.137,0.109
350,1,7.0,129.517,1.265,0.133,0.133,1.305,0.102,0.113
351,1,6.0,129.881,1.045,0.11,0.11,1.102,0.139,0.105
352,2,256.0,129.91,11.013,1.256,1.256,10.714,1.221,1.09
353,1,387.0,130.086,1.01,0.116,0.116,1.32,0.125,0.108
354,1,6.0,130.127,1.32,0.105,0.105,1.35,0.108,0.12
355,1,6.0,130.223,1.32,0.13,0.13,1.21,0.131,0.12
356,1,7.0,130.992,1.136,0.1,0.1,1.126,0.119,0.112
357,1,512.0,131.03,1.235,0.14,0.14,1.01,0.122,0.115
358,1,512.0,131.628,1.064,0.116,0.116,1.283,0.116,0.118
359,2,141.0,131.773,11.119,1.204,1.204,12.092,1.306,1.004
360,1,6.0,131.82,1.058,0.125,0.125,1.319,0.112,0.113
361,1,559.0,131.88,1.01,0.137,0.137,1.247,0.107,0.101
362,1,214.0,132.151,1.317,0.122,0.122,1.255,0.133,0.109
363,1,387.0,132.181,1.24,0.14,0.14,1.323,0.135,0.116
364,2,120.0,132.36,12.543,1.155,1.155,12.041,1.136,1.065
365,1,28.0,132.662,1.194,0.13,0.13,1.157,0.135,0.105
366,1,7.0,132.702,1.135,0.131,0.131,1.246,0.132,0.109
367,1,10.0,132.847,1.128,0.123,0.123,1.198,0.133,0.117
368,1,7.0,133.002,1.222,0.118,0.118,1.264,0.103,0.101
369,1,498.0,133.138,1.058,0.103,0.103,1.287,0.116,0.113
370,1,7.0,133.22,1.294,0.134,0.134,1.287,0.107,0.118
371,1,146.0,133.221,1.329,0.132,0.132,1.205,0.101,0.106
372,1,6.0,133.335,1.122,0.116,0.116,1.304,0.124,0.103
373,1,16.0,133.575,1.062,0.128,0.128,1.053,0.139,0.113
374,1,157.0,133.596,1.009,0.101,0.101,1.24,0.128,0.108
375,1,120.0,134.369,1.059,0.119,0.119,1.186,0.136,0.109
376,1,498.0,135.115,1.286,0.121,0.121,1.046,0.11,0.102
377,1,6.0,135.164,1.203,0.119,0.119,1.058,0.132,0.106
378,1,120.0,135.198,1.295,0.108,0.108,1.317,0.13,0.103
379,1,7.0,135.327,1.047,0.131,0.131,1.12,0.133,0.114
380,1,146.0,135.612,1.265,0.135,0.135,1.264,0.104,0.103
381,1,379.0,135.703,1.238,0.11,0.11,1.05,0.123,0.107
382,1,28.0,135.848,1.185,0.135,0.135,1.135,0.131,0.104
383,2,214.0,135.878,10.552,1.2,1.2,12.947,1.095,1.092
384,1,10.0,135.997,1.203,0.12,0.12,1.308,0.112,0.105
