#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
80,1,7.0,64.782,1.075,0.14,0.14,1.105,0.116,0.116
81,1,157.0,65.497,1.313,0.106,0.106,1.008,0.139,0.117
82,1,44.0,65.547,1.341,0.135,0.135,1.168,0.133,0.112
83,1,28.0,65.762,1.118,0.14,0.14,1.074,0.101,0.12
84,1,379.0,66.923,1.213,0.119,0.119,1.085,0.134,0.11
85,1,49.0,67.261,1.271,0.128,0.128,1.295,0.114,0.1
86,1,7.0,67.361,1.302,0.107,0.107,1.179,0.113,0.117
87,1,498.0,69.056,1.178,0.135,0.135,1.323,0.136,0.114
88,1,157.0,69.931,1.165,0.116,0.116,1.049,0.111,0.108
89,1,6.0,69.952,1.135,0.125,0.125,1.102,0.121,0.106
90,1,28.0,70.032,1.171,0.116,0.116,1.317,0.134,0.11
91,1,146.0,70.182,1.302,0.127,0.127,1.018,0.108,0.116
92,1,6.0,70.64,1.289,0.126,0.126,1.191,0.114,0.101
93,1,447.0,71.753,1.115,0.132,0.132,1.245,0.138,0.115
94,1,379.0,71.838,1.237,0.122,0.122,1.329,0.1,0.115
95,2,104.0,71.915,10.225,1.106,1.106,12.799,1.078,1.021
96,2,126.0,71.916,11.735,1.161,1.161,11.495,1.003,1.029
97,1,30.0,72.19,1.101,0.122,0.122,1.181,0.119,0.114
98,2,170.0,72.368,11.755,1.209,1.209,11.29,1.126,1.088
99,1,44.0,72.373,1.132,0.117,0.117,1.165,0.125,0.114
100,1,6.0,73.746,1.236,0.129,0.129,1.207,0.113,0.109
101,1,126.0,74.89,1.149,0.134,0.134,1.188,0.116,0.12
102,1,126.0,75.359,1.182,0.138,0.138,1.252,0.124,0.107
103,1,7.0,75.516,1.295,0.117,0.117,1.222,0.139,0.104
104,1,559.0,75.593,1.185,0.137,0.137,1.226,0.124,0.118
105,1,44.0,75.632,1.216,0.139,0.139,1.221,0.103,0.111
106,2,184.0,75.785,10.248,1.296,1.296,11.664,1.033,1.002
107,1,512.0,76.006,1.097,0.104,0.104,1.207,0.125,0.108
108,1,157.0,76.12,1.346,0.125,0.125,1.001,0.109,0.116
109,2,203.0,76.216,12.39,1.163,1.163,11.985,1.007,1.049
110,2,166.0,77.106,11.233,1.236,1.236,12.507,1.307,1.098
111,1,44.0,77.177,1.289,0.112,0.112,1.243,0.132,0.111
112,1,7.0,78.661,1.257,0.106,0.106,1.034,0.105,0.118
113,1,59.0,78.788,1.04,0.132,0.132,1.186,0.1,0.115
114,2,121.0,79.227,11.856,1.139,1.139,11.299,1.139,1.047
115,1,157.0,79.588,1.002,0.11,0.11,1.342,0.1,0.116
116,1,44.0,79.63,1.052,0.125,0.125,1.181,0.102,0.112
117,1,7.0,80.182,1.081,0.106,0.106,1.327,0.104,0.107
118,2,176.0,80.37,13.02,1.338,1.338,12.052,1.306,1.044
119,1,126.0,80.537,1.066,0.133,0.133,1.137,0.121,0.12
120,1,28.0,80.608,1.165,0.129,0.129,1.153,0.125,0.108
121,1,44.0,81.353,1.086,0.139,0.139,1.158,0.111,0.114
122,1,59.0,81.462,1.075,0.103,0.103,1.129,0.14,0.114
123,1,498.0,81.493,1.096,0.13,0.13,1.018,0.102,0.116
124,1,512.0,81.634,1.33,0.102,0.102,1.275,0.13,0.116
125,2,298.0,82.264,12.804,1.095,1.095,10.826,1.222,1.056
126,1,49.0,82.324,1.322,0.107,0.107,1.137,0.107,0.105
127,1,498.0,82.787,1.308,0.119,0.119,1.24,0.121,0.105
128,1,49.0,83.656,1.138,0.108,0.108,1.114,0.123,0.108
129,2,157.0,83.946,12.765,1.192,1.192,12.991,1.275,1.038
130,1,214.0,84.043,1.066,0.113,0.113,1.2,0.108,0.12
131,1,10.0,84.525,1.011,0.128,0.128,1.308,0.131,0.113
132,1,126.0,84.62,1.254,0.135,0.135,1.11,0.119,0.108
133,1,30.0,84.65,1.028,0.122,0.122,1.256,0.125,0.106
134,1,157.0,85.005,1.148,0.11,0.11,1.004,0.117,0.106
135,1,103.0,85.316,1.051,0.109,0.109,1.293,0.135,0.102
136,1,13.0,85.633,1.241,0.102,0.102,1.17,0.107,0.103
137,1,146.0,86.085,1.196,0.138,0.138,1.314,0.112,0.111
138,2,257.0,86.116,10.279,1.173,1.173,12.645,1.338,1.027
139,1,157.0,86.934,1.152,0.122,0.122,1.059,0.135,0.101
140,2,122.0,87.51,11.719,1.028,1.028,10.894,1.001,1.015
141,2,112.0,88.209,10.337,1.232,1.232,10.068,1.269,1.028
142,1,512.0,88.554,1.15,0.122,0.122,1.168,0.132,0.115
143,1,28.0,89.004,1.04,0.11,0.11,1.305,0.125,0.102
144,2,109.0,89.27,10.905,1.334,1.334,10.608,1.302,1.045
145,1,28.0,89.439,1.265,0.137,0.137,1.123,0.119,0.108
146,1,7.0,89.57,1.19,0.134,0.134,1.32,0.119,0.109
147,1,90.0,89.775,1.327,0.101,0.101,1.326,0.117,0.102
148,1,7.0,89.921,1.037,0.134,0.134,1.064,0.119,0.106
149,1,30.0,90.032,1.167,0.103,0.103,1.203,0.105,0.103
150,2,227.0,90.418,10.126,1.05,1.05,11.531,1.093,1.064
151,2,169.0,91.096,12.375,1.286,1.286,13.201,1.096,1.048
152,1,447.0,91.268,1.134,0.123,0.123,1.029,0.11,0.108
153,2,82.0,91.388,13.241,1.274,1.274,12.855,1.155,1.008
154,1,103.0,91.561,1.171,0.13,0.13,1.262,0.129,0.104
155,1,10.0,92.067,1.197,0.114,0.114,1.301,0.138,0.106
156,1,6.0,92.157,1.35,0.137,0.137,1.254,0.134,0.108
157,1,120.0,92.452,1.297,0.1,0.1,1.21,0.116,0.108
158,1,447.0,92.535,1.287,0.109,0.109,1.192,0.138,0.114
159,1,7.0,92.744,1.044,0.127,0.127,1.014,0.113,0.118
160,2,206.0,92.849,11.119,1.068,1.068,11.562,1.289,1.063
161,1,13.0,93.46,1.114,0.102,0.102,1.297,0.111,0.106
162,2,120.0,93.89,10.422,1.34,1.34,12.947,1.158,1.044
163,1,7.0,94.22,1.267,0.104,0.104,1.032,0.134,0.114
164,1,7.0,94.597,1.186,0.136,0.136,1.059,0.101,0.12
165,1,13.0,94.723,1.295,0.135,0.135,1.269,0.118,0.118
166,1,120.0,94.887,1.112,0.108,0.108,1.186,0.125,0.115
167,1,49.0,95.311,1.339,0.119,0.119,1.306,0.124,0.119
168,1,7.0,95.768,1.101,0.119,0.119,1.344,0.128,0.116
169,1,44.0,95.774,1.346,0.127,0.127,1.306,0.109,0.108
170,1,10.0,96.084,1.089,0.122,0.122,1.205,0.111,0.116
171,1,498.0,96.24,1.202,0.109,0.109,1.08,0.103,0.106
172,1,16.0,96.279,1.096,0.126,0.126,1.286,0.109,0.104
173,1,169.0,96.506,1.006,0.116,0.116,1.15,0.12,0.115
174,1,559.0,97.095,1.262,0.111,0.111,1.182,0.115,0.11
175,1,387.0,97.099,1.288,0.133,0.133,1.276,0.127,0.106
176,1,498.0,97.442,1.011,0.13,0.13,1.198,0.131,0.115
177,1,559.0,97.554,1.268,0.119,0.119,1.304,0.118,0.104
178,1,379.0,97.636,1.29,0.123,0.123,1.083,0.117,0.115
179,2,174.0,97.669,13.019,1.047,1.047,12.855,1.219,1.08
180,2,110.0,97.704,11.417,1.338,1.338,10.126,1.293,1.042
181,1,379.0,97.795,1.066,0.104,0.104,1.115,0.133,0.116
182,1,103.0,98.189,1.26,0.124,0.124,1.138,0.125,0.103
183,2,136.0,98.531,11.233,1.238,1.238,12.907,1.241,1.082
184,2,232.0,98.667,10.34,1.017,1.017,10.951,1.075,1.068
185,1,103.0,98.708,1.272,0.11,0.11,1.329,0.138,0.109
186,1,44.0,98.722,1.199,0.101,0.101,1.327,0.139,0.102
187,1,126.0,99.028,1.014,0.121,0.121,1.032,0.117,0.12
188,1,512.0,99.562,1.21,0.14,0.14,1.051,0.102,0.119
189,2,233.0,99.631,11.505,1.291,1.291,12.283,1.17,1.079
190,1,7.0,99.736,1.148,0.111,0.111,1.04,0.115,0.108
191,1,498.0,99.928,1.122,0.113,0.113,1.024,0.119,0.112
192,1,7.0,100.042,1.028,0.127,0.127,1.262,0.138,0.117
193,1,214.0,100.057,1.008,0.133,0.133,1.139,0.14,0.103
194,1,13.0,100.171,1.135,0.118,0.118,1.165,0.11,0.102
195,1,559.0,100.235,1.333,0.114,0.114,1.217,0.104,0.116
196,1,7.0,100.284,1.218,0.109,0.109,1.24,0.135,0.12
197,1,7.0,100.373,1.195,0.131,0.131,1.137,0.109,0.112
198,2,179.0,100.467,10.903,1.125,1.125,12.01,1.196,1.001
199,2,168.0,101.358,11.173,1.277,1.277,13.104,1.219,1.017
200,1,95.0,101.505,1.04,0.107,0.107,1.04,0.124,0.116
201,1,103.0,101.629,1.078,0.125,0.125,1.264,0.123,0.106
202,2,45.0,102.401,11.13,1.157,1.157,11.553,1.074,1.063
203,1,7.0,102.591,1.287,0.131,0.131,1.111,0.129,0.106
204,1,157.0,102.686,1.12,0.11,0.11,1.215,0.132,0.111
205,1,13.0,102.826,1.295,0.139,0.139,1.307,0.112,0.103
206,2,165.0,103.211,12.756,1.322,1.322,11.983,1.339,1.023
207,1,120.0,103.298,1.194,0.122,0.122,1.338,0.129,0.113
208,2,263.0,103.33,10.899,1.2,1.2,10.162,1.311,1.057
209,1,7.0,103.576,1.226,0.119,0.119,1.052,0.12,0.113
210,1,120.0,103.684,1.279,0.14,0.14,1.175,0.125,0.117
211,1,379.0,103.72,1.117,0.109,0.109,1.255,0.134,0.109
212,1,387.0,104.118,1.346,0.106,0.106,1.154,0.121,0.104
213,1,7.0,104.383,1.15,0.119,0.119,1.308,0.118,0.103
214,1,59.0,104.557,1.309,0.121,0.121,1.222,0.104,0.105
215,1,95.0,104.987,1.078,0.135,0.135,1.302,0.132,0.104
216,1,157.0,105.417,1.171,0.101,0.101,1.295,0.111,0.12
217,1,7.0,105.554,1.136,0.132,0.132,1.142,0.113,0.114
218,1,120.0,105.796,1.211,0.111,0.111,1.022,0.102,0.119
219,1,447.0,106.126,1.325,0.136,0.136,1.246,0.109,0.112
220,1,7.0,106.215,1.331,0.132,0.132,1.109,0.131,0.106
221,1,10.0,106.528,1.252,0.113,0.113,1.134,0.127,0.106
222,2,83.0,106.594,11.695,1.213,1.213,12.278,1.289,1.057
223,1,7.0,107.178,1.179,0.106,0.106,1.032,0.107,0.112
224,1,512.0,107.28,1.189,0.102,0.102,1.268,0.128,0.1
225,1,7.0,107.285,1.188,0.131,0.131,1.228,0.133,0.12
226,2,125.0,107.677,11.133,1.137,1.137,13.208,1.073,1.062
227,1,59.0,107.883,1.088,0.126,0.126,1.296,0.117,0.109
228,1,90.0,108.016,1.286,0.105,0.105,1.006,0.134,0.115
229,1,559.0,108.602,1.122,0.112,0.112,1.045,0.118,0.117
230,1,30.0,109.052,1.014,0.115,0.115,1.052,0.129,0.109
231,1,387.0,109.276,1.109,0.108,0.108,1.192,0.11,0.116
232,1,6.0,109.284,1.318,0.13,0.13,1.13,0.11,0.107
233,1,28.0,109.359,1.15,0.11,0.11,1.088,0.115,0.118
234,1,7.0,109.487,1.145,0.112,0.112,1.074,0.11,0.111
235,1,6.0,110.017,1.193,0.112,0.112,1.15,0.132,0.11
236,1,447.0,110.038,1.134,0.134,0.134,1.192,0.109,0.117
237,1,447.0,110.146,1.039,0.116,0.116,1.31,0.117,0.107
238,1,120.0,110.376,1.228,0.123,0.123,1.125,0.136,0.119
239,2,142.0,110.578,10.415,1.205,1.205,13.184,1.066,1.098
240,1,10.0,110.771,1.011,0.13,0.13,1.269,0.103,0.11
241,1,447.0,110.891,1.052,0.104,0.104,1.059,0.117,0.117
242,1,7.0,110.91,1.239,0.129,0.129,1.301,0.102,0.12
243,1,559.0,110.991,1.115,0.125,0.125,1.154,0.109,0.116
244,1,126.0,111.108,1.305,0.106,0.106,1.012,0.132,0.106
245,1,7.0,111.346,1.135,0.13,0.13,1.111,0.131,0.101
246,1,44.0,111.452,1.263,0.131,0.131,1.191,0.123,0.111
247,1,379.0,111.743,1.058,0.124,0.124,1.157,0.126,0.102
248,2,109.0,111.941,12.576,1.117,1.117,13.265,1.126,1.045
249,1,387.0,112.283,1.274,0.109,0.109,1.179,0.112,0.106
250,1,59.0,112.383,1.168,0.119,0.119,1.289,0.13,0.115
251,1,512.0,112.62,1.038,0.118,0.118,1.211,0.13,0.118
252,1,512.0,112.653,1.038,0.112,0.112,1.321,0.134,0.117
253,2,74.0,113.067,10.468,1.195,1.195,11.502,1.229,1.055
254,2,128.0,113.272,11.013,1.074,1.074,10.215,1.014,1.023
255,1,10.0,113.544,1.222,0.126,0.126,1.147,0.135,0.114
256,1,169.0,113.632,1.077,0.109,0.109,1.132,0.112,0.1
257,2,274.0,113.789,10.129,1.024,1.024,11.324,1.285,1.054
258,1,559.0,114.103,1.17,0.108,0.108,1.24,0.109,0.119
259,1,120.0,114.339,1.028,0.112,0.112,1.279,0.104,0.115
260,1,120.0,114.357,1.342,0.108,0.108,1.197,0.104,0.106
261,1,28.0,114.491,1.221,0.127,0.127,1.141,0.109,0.114
262,1,6.0,114.516,1.277,0.13,0.13,1.057,0.131,0.115
263,1,13.0,114.531,1.208,0.127,0.127,1.101,0.12,0.106
264,1,559.0,114.564,1.307,0.12,0.12,1.262,0.102,0.114
265,1,214.0,114.614,1.028,0.127,0.127,1.044,0.122,0.11
266,1,90.0,114.626,1.085,0.105,0.105,1.336,0.112,0.112
267,2,185.0,114.8,11.463,1.272,1.272,12.562,1.328,1.023
268,1,7.0,114.808,1.04,0.111,0.111,1.154,0.131,0.104
269,1,120.0,115.318,1.064,0.106,0.106,1.073,0.122,0.115
270,1,30.0,115.39,1.053,0.125,0.125,1.171,0.135,0.106
271,1,30.0,115.506,1.313,0.103,0.103,1.209,0.125,0.114
272,2,165.0,115.558,11.642,1.154,1.154,12.926,1.087,1.002
273,1,7.0,115.999,1.159,0.118,0.118,1.048,0.122,0.115
274,1,214.0,116.015,1.249,0.136,0.136,1.182,0.125,0.104
275,1,7.0,116.032,1.112,0.126,0.126,1.082,0.125,0.114
276,1,387.0,116.303,1.072,0.12,0.12,1.241,0.117,0.112
277,1,498.0,116.852,1.139,0.14,0.14,1.305,0.125,0.112
278,2,65.0,116.877,11.956,1.254,1.254,12.634,1.201,1.005
279,1,103.0,116.973,1.296,0.107,0.107,1.04,0.126,0.103
280,1,59.0,117.133,1.215,0.129,0.129,1.166,0.115,0.114
281,1,44.0,117.356,1.004,0.109,0.109,1.049,0.102,0.119
282,1,16.0,117.403,1.124,0.134,0.134,1.193,0.111,0.107
283,1,387.0,117.63,1.135,0.125,0.125,1.181,0.126,0.116
284,1,49.0,117.764,1.329,0.105,0.105,1.059,0.121,0.105
285,1,559.0,117.956,1.342,0.104,0.104,1.029,0.121,0.117
286,1,13.0,118.135,1.327,0.108,0.108,1.109,0.13,0.102
287,1,44.0,118.263,1.195,0.103,0.103,1.047,0.112,0.114
288,1,146.0,118.327,1.306,0.123,0.123,1.264,0.105,0.108
289,1,7.0,118.722,1.195,0.129,0.129,1.005,0.128,0.1
290,1,447.0,118.843,1.324,0.136,0.136,1.35,0.137,0.116
291,1,44.0,119.024,1.185,0.115,0.115,1.105,0.115,0.12
292,1,7.0,119.084,1.298,0.129,0.129,1.153,0.133,0.102
293,1,126.0,119.116,1.051,0.117,0.117,1.136,0.121,0.11
294,1,512.0,119.131,1.309,0.13,0.13,1.179,0.139,0.109
295,2,227.0,119.155,12.426,1.065,1.065,10.076,1.263,1.079
296,2,75.0,119.155,12.122,1.112,1.112,11.706,1.225,1.098
297,1,28.0,119.355,1.062,0.113,0.113,1.265,0.123,0.104
298,1,59.0,119.463,1.166,0.105,0.105,1.301,0.138,0.11
299,1,13.0,119.512,1.24,0.112,0.112,1.33,0.103,0.102
300,2,135.0,119.553,11.449,1.284,1.284,10.129,1.279,1.015
301,1,7.0,119.618,1.14,0.111,0.111,1.248,0.123,0.101
302,1,379.0,119.851,1.075,0.106,0.106,1.127,0.121,0.119
303,1,146.0,119.864,1.29,0.109,0.109,1.022,0.1,0.107
304,1,157.0,119.928,1.275,0.12,0.12,1.013,0.134,0.1
305,1,120.0,120.078,1.327,0.117,0.117,1.326,0.114,0.12
306,1,7.0,120.247,1.027,0.132,0.132,1.248,0.136,0.108
307,1,28.0,120.622,1.164,0.126,0.126,1.195,0.125,0.102
308,1,120.0,120.99,1.037,0.115,0.115,1.059,0.134,0.11
309,1,559.0,121.461,1.195,0.122,0.122,1.117,0.122,0.113
310,1,169.0,121.476,1.063,0.127,0.127,1.238,0.112,0.114
311,2,192.0,121.498,10.213,1.017,1.017,10.593,1.3,1.07
312,1,498.0,121.52,1.005,0.12,0.12,1.301,0.134,0.116
313,1,59.0,122.053,1.005,0.112,0.112,1.089,0.1,0.104
314,1,7.0,122.202,1.136,0.121,0.121,1.277,0.14,0.112
315,1,126.0,122.46,1.127,0.128,0.128,1.1,0.115,0.1
316,1,44.0,122.616,1.043,0.127,0.127,1.302,0.133,0.104
317,1,7.0,122.719,1.037,0.119,0.119,1.041,0.126,0.112
318,1,90.0,122.867,1.117,0.127,0.127,1.091,0.129,0.102
319,1,16.0,122.953,1.297,0.109,0.109,1.253,0.126,0.106
320,1,16.0,123.416,1.07,0.135,0.135,1.171,0.119,0.104
321,1,387.0,123.775,1.348,0.118,0.118,1.168,0.133,0.105
322,1,447.0,123.778,1.003,0.137,0.137,1.328,0.115,0.103
323,1,146.0,123.879,1.166,0.138,0.138,1.084,0.139,0.108
324,1,49.0,124.318,1.328,0.114,0.114,1.042,0.111,0.108
325,1,157.0,124.34,1.307,0.106,0.106,1.204,0.131,0.115
326,1,95.0,124.351,1.327,0.111,0.111,1.109,0.122,0.119
327,1,498.0,124.389,1.185,0.133,0.133,1.26,0.106,0.11
328,1,559.0,124.501,1.139,0.11,0.11,1.08,0.128,0.112
329,1,169.0,124.603,1.289,0.114,0.114,1.089,0.129,0.1
330,2,178.0,124.762,12.956,1.305,1.305,10.478,1.059,1.051
331,1,214.0,124.849,1.131,0.13,0.13,1.185,0.134,0.115
332,1,7.0,124.995,1.046,0.118,0.118,1.306,0.102,0.117
333,1,59.0,125.062,1.011,0.128,0.128,1.24,0.101,0.101
334,1,169.0,125.273,1.342,0.1,0.1,1.145,0.112,0.104
335,1,447.0,125.293,1.004,0.115,0.115,1.122,0.112,0.111
336,1,146.0,125.333,1.168,0.14,0.14,1.179,0.133,0.11
337,1,379.0,125.469,1.114,0.123,0.123,1.059,0.114,0.113
338,1,95.0,125.576,1.111,0.101,0.101,1.157,0.116,0.109
339,1,44.0,125.64,1.066,0.105,0.105,1.121,0.123,0.106
340,1,10.0,126.008,1.295,0.135,0.135,1.098,0.132,0.108
341,2,205.0,126.174,11.669,1.329,1.329,11.445,1.044,1.083
342,1,7.0,126.305,1.302,0.109,0.109,1.287,0.132,0.113
343,1,103.0,126.385,1.024,0.111,0.111,1.15,0.12,0.106
344,1,120.0,126.41,1.164,0.113,0.113,1.35,0.11,0.115
345,1,59.0,126.66,1.194,0.116,0.116,1.327,0.125,0.106
346,2,172.0,126.68,11.985,1.31,1.31,11.579,1.294,1.022
347,1,10.0,126.849,1.203,0.136,0.136,1.193,0.124,0.119
348,1,157.0,126.966,1.108,0.128,0.128,1.219,0.112,0.106
349,1,120.0,127.007,1.043,0.122,0.122,1.102,0.125,0.108
350,1,447.0,127.093,1.275,0.104,0.104,1.286,0.111,0.12
351,1,157.0,127.108,1.258,0.133,0.133,1.316,0.103,0.1
352,1,16.0,127.226,1.34,0.122,0.122,1.016,0.114,0.116
353,1,16.0,127.29,1.03,0.107,0.107,1.232,0.102,0.105
354,1,559.0,127.294,1.086,0.112,0.112,1.195,0.116,0.119
355,1,7.0,127.424,1.04,0.109,0.109,1.154,0.126,0.107
356,1,6.0,127.516,1.295,0.122,0.122,1.288,0.121,0.116
357,1,498.0,127.826,1.35,0.1,0.1,1.28,0.128,0.116
358,2,155.0,127.865,11.233,1.095,1.095,12.01,1.105,1.036
359,1,169.0,127.895,1.066,0.129,0.129,1.188,0.119,0.103
360,2,127.0,128.502,10.167,1.075,1.075,12.979,1.069,1.099
361,1,126.0,128.701,1.057,0.107,0.107,1.263,0.112,0.103
362,2,63.0,128.707,10.337,1.085,1.085,12.73,1.338,1.089
363,1,13.0,128.886,1.14,0.119,0.119,1.213,0.118,0.105
364,2,274.0,128.896,10.461,1.208,1.208,10.707,1.208,1.088
365,1,169.0,129.056,1.258,0.135,0.135,1.241,0.122,0.103
366,2,133.0,129.209,12.56,1.003,1.003,10.741,1.046,1.042
367,1,169.0,129.211,1.241,0.113,0.113,1.056,0.138,0.11
368,2,117.0,129.213,13.276,1.246,1.246,11.629,1.206,1.028
369,1,13.0,129.291,1.274,0.132,0.132,1.024,0.135,0.11
370,1,559.0,129.305,1.154,0.118,0.118,1.014,0.109,0.101
371,2,110.0,129.337,10.377,1.35,1.35,10.826,1.015,1.07
372,1,16.0,129.454,1.231,0.105,0.105,1.178,0.137,0.1
373,1,7.0,129.61,1.016,0.103,0.103,1.238,0.103,0.111
374,1,44.0,129.943,1.345,0.124,0.124,1.231,0.118,0.108
375,1,169.0,130.136,1.004,0.139,0.139,1.097,0.119,0.114
376,1,6.0,130.259,1.329,0.121,0.121,1.042,0.129,0.111
377,1,6.0,130.322,1.08,0.139,0.139,1.096,0.129,0.117
378,1,7.0,130.371,1.039,0.125,0.125,1.329,0.125,0.101
379,1,7.0,130.385,1.078,0.112,0.112,1.083,0.13,0.102
380,1,379.0,130.411,1.297,0.109,0.109,1.278,0.13,0.114
381,1,387.0,130.479,1.003,0.116,0.116,1.334,0.122,0.113
382,2,151.0,130.887,11.428,1.089,1.089,12.777,1.09,1.086
383,2,154.0,131.207,10.362,1.065,1.065,13.126,1.134,1.015
384,1,10.0,131.364,1.056,0.132,0.132,1.099,0.101,0.1
