#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
37,1,6.0,35.147,1.034,0.13,0.13,1.014,0.136,0.104
38,2,138.0,35.271,12.3,1.057,1.057,11.756,1.234,1.028
39,2,230.0,35.295,11.095,1.34,1.34,10.552,1.263,1.034
40,2,165.0,36.258,12.495,1.178,1.178,12.321,1.111,1.025
41,1,7.0,36.796,1.262,0.127,0.127,1.275,0.11,0.12
42,2,116.0,37.185,10.608,1.045,1.045,10.395,1.246,1.092
43,2,90.0,37.338,10.837,1.275,1.275,12.388,1.167,1.042
44,2,148.0,39.156,12.32,1.178,1.178,10.593,1.155,1.018
45,2,169.0,39.567,12.208,1.149,1.149,13.221,1.283,1.019
46,2,237.0,39.825,13.201,1.026,1.026,12.321,1.057,1.028
47,1,7.0,39.941,1.225,0.104,0.104,1.081,0.117,0.117
48,2,98.0,40.241,11.653,1.038,1.038,13.228,1.015,1.088
49,1,7.0,41.311,1.28,0.115,0.115,1.07,0.14,0.109
50,1,6.0,42.625,1.101,0.117,0.117,1.148,0.129,0.109
51,1,498.0,42.719,1.318,0.129,0.129,1.25,0.115,0.102
52,2,106.0,43.212,10.899,1.022,1.022,12.138,1.236,1.028
53,2,84.0,43.273,11.515,1.05,1.05,12.083,1.139,1.079
54,1,512.0,43.683,1.166,0.114,0.114,1.096,0.138,0.106
55,1,447.0,44.435,1.098,0.107,0.107,1.1,0.128,0.111
56,2,147.0,44.467,11.084,1.309,1.309,11.728,1.128,1.055
57,2,168.0,44.667,12.512,1.254,1.254,12.522,1.055,1.052
58,2,181.0,44.89,12.907,1.093,1.093,12.777,1.195,1.034
59,2,48.0,45.063,12.515,1.037,1.037,12.909,1.289,1.053
60,2,192.0,45.736,12.475,1.299,1.299,10.336,1.121,1.077
61,2,194.0,46.091,12.775,1.179,1.179,10.026,1.185,1.059
62,2,226.0,46.874,12.208,1.083,1.083,10.838,1.062,1.044
63,1,498.0,49.411,1.332,0.107,0.107,1.241,0.111,0.12
64,2,130.0,49.756,10.149,1.255,1.255,11.602,1.263,1.013
65,2,103.0,50.229,10.185,1.236,1.236,12.719,1.245,1.064
66,2,83.0,50.507,12.947,1.218,1.218,11.876,1.307,1.044
67,2,113.0,50.583,11.26,1.344,1.344,11.772,1.027,1.08
68,1,157.0,51.476,1.323,0.109,0.109,1.213,0.113,0.102
69,1,120.0,51.578,1.165,0.123,0.123,1.271,0.117,0.117
70,1,7.0,53.758,1.013,0.13,0.13,1.246,0.11,0.113
71,2,125.0,56.784,13.229,1.273,1.273,10.197,1.107,1.0
72,2,221.0,59.747,11.664,1.152,1.152,12.159,1.107,1.093
73,1,6.0,59.765,1.03,0.137,0.137,1.243,0.121,0.105
74,1,28.0,60.229,1.238,0.11,0.11,1.252,0.139,0.119
75,1,146.0,61.026,1.142,0.12,0.12,1.053,0.101,0.117
76,1,44.0,61.69,1.294,0.132,0.132,1.296,0.122,0.117
77,1,498.0,62.448,1.091,0.106,0.106,1.162,0.139,0.106
78,2,80.0,62.609,10.502,1.1,1.1,10.024,1.234,1.07
79,1,559.0,62.9,1.329,0.118,0.118,1.252,0.136,0.109
80,1,16.0,63.026,1.018,0.124,0.124,1.261,0.118,0.116
81,1,6.0,63.039,1.311,0.126,0.126,1.05,0.109,0.105
82,2,164.0,63.245,12.39,1.089,1.089,10.557,1.187,1.052
83,2,155.0,63.894,11.231,1.096,1.096,12.777,1.221,1.015
84,1,44.0,64.431,1.209,0.121,0.121,1.256,0.139,0.108
85,2,174.0,65.169,10.983,1.251,1.251,10.866,1.313,1.088
86,2,145.0,66.334,13.008,1.106,1.106,11.656,1.172,1.034
87,1,16.0,66.692,1.011,0.124,0.124,1.081,0.109,0.115
88,1,146.0,67.078,1.262,0.119,0.119,1.302,0.106,0.115
89,1,10.0,67.177,1.037,0.102,0.102,1.091,0.117,0.115
90,1,7.0,67.783,1.04,0.107,0.107,1.307,0.11,0.117
91,1,16.0,68.02,1.264,0.125,0.125,1.278,0.108,0.108
92,1,214.0,69.218,1.161,0.109,0.109,1.045,0.124,0.117
93,1,10.0,69.617,1.076,0.133,0.133,1.317,0.113,0.106
94,1,214.0,70.462,1.307,0.12,0.12,1.155,0.129,0.107
95,1,157.0,70.47,1.343,0.123,0.123,1.1,0.14,0.114
96,1,6.0,70.595,1.138,0.136,0.136,1.15,0.108,0.102
97,1,126.0,70.619,1.012,0.13,0.13,1.095,0.108,0.11
98,1,169.0,71.374,1.289,0.1,0.1,1.307,0.113,0.113
99,1,7.0,71.396,1.32,0.122,0.122,1.071,0.136,0.103
100,1,379.0,71.574,1.096,0.12,0.12,1.045,0.13,0.102
101,1,90.0,71.601,1.078,0.121,0.121,1.062,0.132,0.114
102,2,161.0,71.714,10.557,1.151,1.151,11.317,1.328,1.075
103,1,6.0,71.765,1.191,0.113,0.113,1.04,0.138,0.12
104,1,28.0,72.218,1.295,0.125,0.125,1.311,0.134,0.117
105,2,187.0,72.684,11.578,1.222,1.222,12.733,1.091,1.019
106,1,44.0,72.868,1.122,0.137,0.137,1.011,0.109,0.112
107,2,234.0,72.901,11.761,1.074,1.074,13.184,1.207,1.078
108,1,44.0,73.035,1.326,0.133,0.133,1.038,0.104,0.12
109,1,559.0,73.16,1.332,0.129,0.129,1.168,0.124,0.113
110,1,10.0,73.215,1.208,0.136,0.136,1.06,0.104,0.109
111,1,13.0,73.619,1.174,0.12,0.12,1.141,0.102,0.118
112,1,214.0,73.774,1.059,0.112,0.112,1.173,0.135,0.108
113,2,181.0,73.999,12.028,1.038,1.038,12.313,1.065,1.016
114,1,30.0,74.574,1.32,0.121,0.121,1.295,0.104,0.113
115,1,559.0,74.596,1.245,0.111,0.111,1.172,0.13,0.118
116,1,120.0,74.821,1.164,0.121,0.121,1.102,0.131,0.103
117,1,498.0,74.855,1.068,0.119,0.119,1.243,0.116,0.114
118,1,120.0,75.146,1.028,0.124,0.124,1.289,0.105,0.103
119,1,447.0,76.098,1.228,0.106,0.106,1.24,0.119,0.109
120,1,13.0,76.191,1.301,0.125,0.125,1.022,0.125,0.103
121,2,189.0,76.678,13.366,1.069,1.069,11.878,1.291,1.034
122,1,169.0,76.76,1.152,0.138,0.138,1.148,0.114,0.117
123,1,95.0,77.075,1.138,0.116,0.116,1.006,0.111,0.102
124,2,113.0,77.264,10.167,1.027,1.027,11.168,1.263,1.01
125,1,6.0,78.21,1.296,0.107,0.107,1.264,0.106,0.105
126,1,7.0,78.333,1.012,0.119,0.119,1.178,0.111,0.114
127,1,169.0,78.505,1.05,0.126,0.126,1.106,0.112,0.107
128,1,379.0,78.776,1.225,0.121,0.121,1.085,0.103,0.116
129,2,100.0,78.974,11.959,1.183,1.183,12.166,1.219,1.001
130,1,10.0,79.17,1.321,0.138,0.138,1.258,0.121,0.107
131,1,13.0,80.239,1.32,0.116,0.116,1.047,0.116,0.112
132,1,59.0,80.885,1.238,0.138,0.138,1.289,0.133,0.116
133,2,283.0,80.907,12.206,1.262,1.262,11.084,1.239,1.023
134,1,30.0,81.264,1.219,0.11,0.11,1.198,0.1,0.116
135,1,13.0,81.354,1.186,0.125,0.125,1.106,0.133,0.104
136,1,6.0,82.073,1.058,0.131,0.131,1.281,0.129,0.113
137,1,379.0,82.648,1.107,0.108,0.108,1.135,0.127,0.12
138,1,44.0,82.755,1.157,0.137,0.137,1.237,0.114,0.11
139,1,13.0,82.784,1.073,0.108,0.108,1.307,0.105,0.109
140,1,379.0,83.491,1.085,0.129,0.129,1.331,0.122,0.119
141,1,379.0,83.575,1.307,0.111,0.111,1.253,0.11,0.118
142,1,103.0,83.88,1.193,0.135,0.135,1.181,0.119,0.107
143,1,7.0,84.272,1.219,0.125,0.125,1.058,0.13,0.111
144,1,559.0,84.327,1.137,0.114,0.114,1.039,0.123,0.113
145,1,7.0,84.413,1.302,0.113,0.113,1.103,0.13,0.118
146,1,7.0,84.532,1.15,0.107,0.107,1.202,0.127,0.103
147,1,7.0,84.722,1.289,0.112,0.112,1.14,0.123,0.116
148,1,44.0,85.557,1.157,0.1,0.1,1.145,0.133,0.115
149,1,59.0,85.737,1.081,0.11,0.11,1.348,0.139,0.114
150,2,281.0,85.818,10.362,1.262,1.262,11.104,1.302,1.027
151,1,387.0,85.826,1.186,0.133,0.133,1.167,0.12,0.114
152,1,7.0,85.967,1.259,0.114,0.114,1.295,0.14,0.116
153,1,7.0,86.07,1.141,0.136,0.136,1.208,0.138,0.119
154,1,44.0,86.104,1.164,0.127,0.127,1.286,0.102,0.118
155,1,44.0,86.55,1.272,0.125,0.125,1.01,0.113,0.118
156,2,153.0,86.604,10.371,1.258,1.258,12.118,1.044,1.038
157,1,10.0,87.107,1.308,0.106,0.106,1.053,0.1,0.1
158,1,447.0,87.189,1.015,0.101,0.101,1.268,0.138,0.107
159,1,379.0,88.691,1.018,0.117,0.117,1.326,0.131,0.12
160,1,512.0,90.455,1.116,0.13,0.13,1.13,0.125,0.115
161,1,120.0,90.619,1.339,0.115,0.115,1.115,0.138,0.106
162,2,123.0,90.934,13.098,1.242,1.242,12.269,1.234,1.028
163,2,204.0,90.999,12.327,1.299,1.299,10.531,1.34,1.024
164,1,7.0,91.437,1.056,0.138,0.138,1.277,0.103,0.103
165,2,257.0,91.585,12.173,1.104,1.104,12.937,1.096,1.066
166,1,95.0,91.6,1.271,0.126,0.126,1.297,0.132,0.115
167,1,120.0,91.998,1.094,0.112,0.112,1.198,0.121,0.108
168,1,16.0,92.008,1.232,0.101,0.101,1.09,0.131,0.11
169,2,86.0,92.326,13.455,1.141,1.141,11.456,1.089,1.024
170,1,126.0,93.482,1.105,0.131,0.131,1.03,0.104,0.107
171,1,157.0,93.958,1.144,0.129,0.129,1.343,0.125,0.109
172,1,7.0,93.971,1.169,0.122,0.122,1.328,0.107,0.108
173,1,16.0,94.25,1.343,0.107,0.107,1.153,0.113,0.117
174,2,136.0,94.4,10.669,1.293,1.293,12.743,1.011,1.006
175,1,13.0,94.416,1.133,0.127,0.127,1.302,0.115,0.108
176,1,169.0,94.587,1.278,0.107,0.107,1.179,0.107,0.118
177,2,55.0,95.072,11.467,1.088,1.088,13.187,1.028,1.024
178,1,13.0,95.204,1.25,0.116,0.116,1.205,0.107,0.12
179,1,157.0,95.337,1.258,0.113,0.113,1.134,0.109,0.103
180,2,275.0,96.101,13.325,1.235,1.235,13.382,1.324,1.014
181,1,379.0,96.169,1.255,0.124,0.124,1.168,0.122,0.11
182,1,7.0,96.926,1.066,0.117,0.117,1.033,0.115,0.11
183,2,229.0,96.936,11.502,1.086,1.086,13.009,1.119,1.097
184,1,6.0,97.252,1.221,0.111,0.111,1.126,0.122,0.114
185,1,559.0,97.397,1.225,0.123,0.123,1.339,0.105,0.114
186,1,7.0,97.398,1.09,0.108,0.108,1.031,0.109,0.111
187,1,103.0,98.239,1.194,0.119,0.119,1.016,0.104,0.105
188,1,7.0,98.547,1.034,0.109,0.109,1.012,0.138,0.111
189,1,146.0,98.567,1.282,0.115,0.115,1.257,0.106,0.115
190,1,6.0,98.577,1.237,0.132,0.132,1.171,0.116,0.115
191,1,387.0,98.653,1.243,0.136,0.136,1.305,0.12,0.113
192,1,103.0,98.892,1.327,0.119,0.119,1.323,0.121,0.101
193,1,6.0,99.238,1.221,0.111,0.111,1.344,0.133,0.117
194,1,6.0,99.303,1.292,0.138,0.138,1.308,0.139,0.108
195,1,7.0,99.31,1.118,0.117,0.117,1.304,0.109,0.119
196,1,44.0,99.413,1.164,0.134,0.134,1.307,0.132,0.111
197,1,95.0,100.261,1.037,0.115,0.115,1.262,0.104,0.114
198,1,559.0,100.603,1.056,0.119,0.119,1.084,0.127,0.111
199,1,7.0,100.961,1.028,0.125,0.125,1.122,0.111,0.105
200,1,6.0,101.138,1.194,0.11,0.11,1.208,0.14,0.103
201,1,146.0,101.153,1.088,0.104,0.104,1.17,0.13,0.119
202,1,498.0,101.361,1.112,0.132,0.132,1.197,0.109,0.115
203,1,49.0,101.706,1.229,0.136,0.136,1.243,0.134,0.111
204,2,69.0,101.807,11.656,1.126,1.126,11.527,1.117,1.053
205,1,379.0,102.013,1.136,0.108,0.108,1.195,0.129,0.11
206,1,157.0,102.119,1.316,0.125,0.125,1.219,0.122,0.111
207,2,116.0,102.585,10.983,1.161,1.161,13.081,1.165,1.017
208,1,447.0,102.586,1.035,0.114,0.114,1.132,0.122,0.102
209,1,559.0,102.65,1.08,0.131,0.131,1.02,0.104,0.109
210,1,59.0,102.695,1.059,0.121,0.121,1.19,0.122,0.116
211,1,49.0,102.941,1.035,0.119,0.119,1.015,0.121,0.106
212,1,7.0,103.068,1.056,0.132,0.132,1.296,0.111,0.117
213,1,44.0,103.453,1.005,0.102,0.102,1.126,0.118,0.109
214,1,559.0,104.217,1.31,0.135,0.135,1.233,0.124,0.119
215,1,30.0,104.232,1.124,0.101,0.101,1.114,0.115,0.106
216,1,7.0,104.348,1.258,0.104,0.104,1.24,0.119,0.115
217,1,103.0,104.638,1.027,0.133,0.133,1.171,0.101,0.119
218,1,13.0,104.731,1.028,0.108,0.108,1.289,0.14,0.114
219,1,120.0,105.157,1.066,0.118,0.118,1.194,0.114,0.116
220,1,13.0,105.187,1.235,0.127,0.127,1.166,0.115,0.114
221,1,13.0,105.402,1.258,0.114,0.114,1.009,0.124,0.113
222,1,49.0,105.476,1.055,0.102,0.102,1.287,0.109,0.107
223,1,6.0,105.917,1.12,0.111,0.111,1.189,0.109,0.108
224,1,6.0,106.488,1.269,0.127,0.127,1.301,0.125,0.108
225,1,49.0,106.613,1.282,0.13,0.13,1.334,0.138,0.109
226,2,57.0,106.623,10.648,1.344,1.344,11.417,1.115,1.047
227,1,30.0,106.74,1.304,0.119,0.119,1.252,0.104,0.113
228,1,59.0,106.81,1.287,0.101,0.101,1.192,0.111,0.119
229,1,13.0,106.989,1.136,0.122,0.122,1.157,0.126,0.11
230,1,387.0,107.097,1.153,0.112,0.112,1.239,0.136,0.106
231,1,157.0,107.162,1.043,0.124,0.124,1.122,0.108,0.107
232,1,49.0,107.163,1.221,0.104,0.104,1.011,0.123,0.114
233,1,169.0,107.208,1.326,0.126,0.126,1.128,0.107,0.103
234,2,189.0,107.223,12.802,1.261,1.261,10.559,1.182,1.089
235,1,30.0,107.329,1.009,0.132,0.132,1.2,0.117,0.114
236,1,16.0,107.443,1.233,0.102,0.102,1.044,0.116,0.101
237,1,44.0,108.152,1.072,0.127,0.127,1.066,0.131,0.114
238,1,16.0,108.205,1.269,0.134,0.134,1.042,0.12,0.108
239,1,28.0,108.691,1.078,0.126,0.126,1.099,0.109,0.11
240,1,387.0,108.737,1.24,0.101,0.101,1.041,0.133,0.106
241,1,512.0,109.009,1.063,0.125,0.125,1.218,0.118,0.102
242,1,120.0,109.07,1.126,0.112,0.112,1.137,0.123,0.119
243,1,103.0,109.586,1.246,0.103,0.103,1.156,0.102,0.106
244,2,62.0,109.64,13.289,1.301,1.301,12.06,1.136,1.013
245,1,146.0,110.116,1.038,0.135,0.135,1.049,0.131,0.115
246,1,6.0,110.509,1.209,0.114,0.114,1.25,0.117,0.113
247,1,7.0,110.752,1.194,0.109,0.109,1.076,0.104,0.11
248,1,120.0,110.874,1.097,0.109,0.109,1.179,0.123,0.116
249,1,44.0,111.148,1.183,0.106,0.106,1.277,0.138,0.114
250,1,7.0,111.308,1.334,0.115,0.115,1.099,0.116,0.104
251,1,7.0,111.39,1.106,0.13,0.13,1.277,0.116,0.107
252,1,95.0,111.566,1.117,0.13,0.13,1.099,0.131,0.105
253,1,7.0,111.683,1.172,0.133,0.133,1.328,0.13,0.107
254,1,447.0,111.858,1.034,0.102,0.102,1.136,0.14,0.102
255,1,28.0,112.104,1.254,0.11,0.11,1.286,0.132,0.109
256,1,30.0,112.192,1.19,0.12,0.12,1.012,0.12,0.1
257,1,90.0,112.285,1.099,0.105,0.105,1.04,0.12,0.114
258,1,146.0,112.318,1.342,0.119,0.119,1.12,0.133,0.114
259,1,214.0,113.167,1.017,0.112,0.112,1.184,0.116,0.117
260,1,7.0,113.254,1.005,0.11,0.11,1.031,0.139,0.108
261,1,447.0,113.275,1.178,0.129,0.129,1.057,0.131,0.107
262,1,214.0,113.457,1.327,0.104,0.104,1.207,0.136,0.108
263,1,10.0,113.905,1.176,0.127,0.127,1.316,0.13,0.111
264,1,30.0,114.171,1.264,0.134,0.134,1.297,0.14,0.119
265,1,44.0,114.31,1.165,0.139,0.139,1.034,0.12,0.119
266,1,44.0,114.345,1.115,0.124,0.124,1.136,0.136,0.105
267,1,214.0,114.608,1.082,0.114,0.114,1.203,0.123,0.115
268,1,28.0,114.935,1.081,0.107,0.107,1.074,0.126,0.106
269,1,512.0,114.98,1.015,0.108,0.108,1.005,0.128,0.116
270,1,59.0,115.162,1.24,0.109,0.109,1.167,0.127,0.109
271,1,16.0,115.228,1.293,0.135,0.135,1.139,0.109,0.101
272,1,10.0,115.426,1.196,0.122,0.122,1.185,0.118,0.108
273,1,16.0,115.714,1.21,0.116,0.116,1.126,0.105,0.111
274,1,49.0,115.94,1.142,0.121,0.121,1.034,0.139,0.112
275,1,44.0,116.052,1.064,0.126,0.126,1.264,0.108,0.116
276,1,44.0,116.149,1.258,0.124,0.124,1.269,0.125,0.101
277,1,90.0,116.38,1.124,0.129,0.129,1.133,0.102,0.11
278,1,7.0,116.433,1.294,0.112,0.112,1.154,0.101,0.103
279,1,95.0,116.453,1.195,0.113,0.113,1.164,0.103,0.109
280,1,498.0,117.038,1.038,0.136,0.136,1.225,0.107,0.109
281,1,214.0,117.052,1.296,0.133,0.133,1.059,0.115,0.112
282,1,157.0,117.304,1.241,0.124,0.124,1.287,0.118,0.119
283,1,512.0,117.516,1.317,0.126,0.126,1.195,0.125,0.11
284,1,7.0,117.878,1.043,0.123,0.123,1.319,0.127,0.102
285,2,142.0,118.174,12.415,1.045,1.045,12.73,1.307,1.01
286,2,97.0,118.332,11.131,1.339,1.339,12.328,1.154,1.003
287,2,112.0,118.827,11.19,1.334,1.334,11.131,1.046,1.005
288,1,157.0,118.906,1.081,0.116,0.116,1.028,0.116,0.108
289,1,498.0,118.949,1.085,0.137,0.137,1.193,0.134,0.108
290,1,6.0,119.101,1.348,0.135,0.135,1.315,0.117,0.105
291,1,214.0,119.366,1.057,0.139,0.139,1.214,0.105,0.108
292,1,559.0,119.485,1.01,0.14,0.14,1.185,0.113,0.102
293,1,103.0,119.546,1.133,0.103,0.103,1.059,0.138,0.106
294,1,7.0,119.62,1.293,0.121,0.121,1.084,0.108,0.115
295,1,49.0,119.694,1.31,0.13,0.13,1.19,0.111,0.117
296,1,447.0,119.753,1.196,0.131,0.131,1.066,0.109,0.107
297,1,7.0,120.081,1.122,0.118,0.118,1.121,0.102,0.12
298,1,7.0,120.104,1.056,0.139,0.139,1.005,0.123,0.119
299,1,559.0,120.151,1.157,0.13,0.13,1.102,0.11,0.117
300,1,95.0,120.45,1.097,0.139,0.139,1.326,0.109,0.119
301,1,16.0,120.486,1.062,0.128,0.128,1.117,0.135,0.118
302,2,138.0,120.541,13.422,1.266,1.266,11.419,1.339,1.1
303,1,30.0,120.581,1.122,0.132,0.132,1.13,0.139,0.119
304,2,268.0,120.597,11.061,1.135,1.135,12.214,1.194,1.071
305,1,7.0,120.652,1.139,0.136,0.136,1.04,0.112,0.112
306,1,30.0,121.094,1.189,0.106,0.106,1.238,0.112,0.109
307,1,157.0,121.169,1.15,0.12,0.12,1.071,0.11,0.109
308,1,6.0,121.283,1.092,0.136,0.136,1.144,0.117,0.117
309,1,103.0,121.741,1.339,0.112,0.112,1.086,0.129,0.105
310,1,120.0,121.847,1.124,0.124,0.124,1.081,0.12,0.113
311,1,387.0,121.872,1.279,0.132,0.132,1.011,0.105,0.111
312,1,7.0,121.988,1.246,0.112,0.112,1.274,0.131,0.119
313,1,379.0,122.094,1.226,0.126,0.126,1.273,0.129,0.119
314,2,262.0,122.299,10.724,1.06,1.06,12.254,1.303,1.092
315,1,6.0,122.567,1.09,0.116,0.116,1.089,0.125,0.111
316,1,10.0,122.657,1.206,0.114,0.114,1.218,0.106,0.104
317,1,30.0,122.768,1.163,0.133,0.133,1.029,0.121,0.112
318,1,120.0,123.042,1.259,0.11,0.11,1.054,0.135,0.112
319,1,44.0,123.052,1.34,0.129,0.129,1.103,0.139,0.106
320,1,59.0,123.076,1.236,0.109,0.109,1.262,0.133,0.105
321,1,512.0,123.134,1.213,0.102,0.102,1.26,0.14,0.109
322,1,7.0,123.64,1.115,0.139,0.139,1.245,0.132,0.109
323,1,10.0,123.651,1.141,0.112,0.112,1.062,0.102,0.1
324,1,146.0,123.698,1.259,0.128,0.128,1.332,0.125,0.117
325,1,30.0,123.834,1.006,0.133,0.133,1.21,0.121,0.114
326,1,7.0,124.431,1.283,0.12,0.12,1.298,0.108,0.11
327,1,387.0,124.469,1.144,0.119,0.119,1.004,0.107,0.108
328,2,142.0,124.525,10.756,1.314,1.314,12.515,1.303,1.019
329,1,7.0,124.663,1.183,0.14,0.14,1.088,0.136,0.115
330,1,387.0,125.021,1.346,0.135,0.135,1.028,0.134,0.116
331,1,13.0,125.064,1.253,0.1,0.1,1.324,0.12,0.11
332,1,447.0,125.43,1.145,0.135,0.135,1.304,0.125,0.112
333,1,387.0,125.488,1.045,0.112,0.112,1.222,0.104,0.105
334,1,6.0,125.55,1.015,0.112,0.112,1.099,0.119,0.106
335,1,146.0,126.072,1.117,0.118,0.118,1.085,0.109,0.108
336,1,6.0,126.348,1.018,0.128,0.128,1.091,0.124,0.113
337,1,16.0,126.661,1.329,0.13,0.13,1.246,0.139,0.114
338,1,498.0,126.76,1.295,0.135,0.135,1.316,0.106,0.109
339,2,141.0,126.944,12.535,1.291,1.291,13.076,1.152,1.008
340,1,30.0,127.07,1.295,0.119,0.119,1.168,0.135,0.12
341,1,103.0,127.083,1.268,0.137,0.137,1.104,0.136,0.106
342,1,6.0,127.292,1.164,0.139,0.139,1.164,0.106,0.115
343,1,157.0,127.394,1.156,0.116,0.116,1.032,0.109,0.104
344,1,214.0,127.414,1.175,0.134,0.134,1.309,0.135,0.101
345,1,7.0,127.418,1.133,0.104,0.104,1.328,0.131,0.1
346,1,28.0,127.89,1.003,0.102,0.102,1.038,0.117,0.109
347,1,28.0,127.923,1.256,0.128,0.128,1.098,0.123,0.104
348,2,120.0,127.978,11.033,1.244,1.244,13.247,1.308,1.015
349,2,154.0,128.273,11.075,1.272,1.272,10.608,1.28,1.027
350,1,44.0,128.278,1.15,0.105,0.105,1.26,0.121,0.106
351,1,214.0,128.53,1.046,0.129,0.129,1.304,0.129,0.106
352,2,125.0,128.569,12.88,1.222,1.222,13.053,1.159,1.063
353,1,44.0,128.734,1.207,0.102,0.102,1.194,0.107,0.118
354,1,7.0,128.926,1.171,0.111,0.111,1.303,0.117,0.111
355,1,169.0,129.156,1.198,0.1,0.1,1.181,0.14,0.102
356,1,16.0,129.356,1.028,0.132,0.132,1.344,0.118,0.113
357,1,498.0,129.421,1.178,0.116,0.116,1.255,0.128,0.113
358,1,7.0,130.002,1.319,0.134,0.134,1.325,0.103,0.112
359,2,141.0,130.064,12.855,1.226,1.226,10.954,1.177,1.081
360,1,379.0,130.2,1.179,0.115,0.115,1.296,0.137,0.118
361,1,44.0,130.336,1.302,0.14,0.14,1.116,0.121,0.107
362,1,7.0,130.397,1.263,0.102,0.102,1.041,0.118,0.114
363,1,169.0,131.195,1.226,0.132,0.132,1.016,0.113,0.116
364,1,120.0,131.199,1.166,0.139,0.139,1.01,0.134,0.107
365,1,44.0,131.23,1.156,0.109,0.109,1.296,0.124,0.107
366,1,44.0,131.248,1.254,0.132,0.132,1.233,0.122,0.106
367,1,10.0,131.591,1.04,0.12,0.12,1.056,0.138,0.114
368,1,90.0,131.765,1.215,0.139,0.139,1.338,0.111,0.103
369,1,90.0,131.833,1.237,0.108,0.108,1.259,0.134,0.104
370,1,169.0,132.216,1.327,0.117,0.117,1.289,0.124,0.114
371,1,44.0,132.292,1.241,0.112,0.112,1.166,0.14,0.107
372,1,379.0,132.67,1.084,0.133,0.133,1.17,0.127,0.116
373,1,157.0,132.683,1.211,0.124,0.124,1.195,0.12,0.105
374,1,214.0,132.705,1.25,0.105,0.105,1.081,0.135,0.113
375,1,44.0,132.856,1.028,0.127,0.127,1.148,0.105,0.104
376,1,447.0,132.956,1.028,0.123,0.123,1.007,0.118,0.106
377,1,559.0,133.298,1.303,0.126,0.126,1.186,0.126,0.113
378,1,44.0,133.328,1.028,0.107,0.107,1.342,0.102,0.118
379,1,28.0,133.331,1.21,0.134,0.134,1.186,0.125,0.106
380,1,28.0,133.364,1.185,0.105,0.105,1.19,0.131,0.104
381,2,84.0,133.42,11.705,1.235,1.235,13.366,1.183,1.05
382,2,129.0,133.842,11.267,1.096,1.096,13.016,1.141,1.011
383,1,559.0,134.411,1.206,0.12,0.12,1.281,0.137,0.116
384,1,512.0,134.579,1.018,0.12,0.12,1.332,0.112,0.117
