#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
34,1,90.0,38.043,1.013,0.133,0.133,1.143,0.139,0.107
35,2,95.0,38.057,12.209,1.101,1.101,11.106,1.314,1.042
36,2,125.0,39.882,11.982,1.062,1.062,10.584,1.042,1.087
37,2,98.0,43.003,12.612,1.26,1.26,10.377,1.283,1.069
38,2,237.0,43.305,11.455,1.17,1.17,12.907,1.311,1.081
39,1,59.0,44.021,1.06,0.128,0.128,1.037,0.11,0.116
40,2,127.0,44.333,13.104,1.26,1.26,10.492,1.196,1.094
41,1,30.0,44.648,1.062,0.108,0.108,1.245,0.116,0.11
42,2,170.0,45.657,12.27,1.149,1.149,12.475,1.017,1.032
43,2,92.0,45.858,10.567,1.283,1.283,11.728,1.303,1.079
44,2,136.0,45.994,12.974,1.273,1.273,10.564,1.206,1.02
45,1,157.0,46.564,1.012,0.127,0.127,1.004,0.14,0.104
46,1,126.0,47.079,1.319,0.113,0.113,1.132,0.134,0.108
47,1,120.0,47.434,1.328,0.119,0.119,1.213,0.116,0.118
48,2,128.0,47.464,11.579,1.162,1.162,10.707,1.111,1.023
49,2,129.0,47.478,10.783,1.146,1.146,12.551,1.333,1.01
50,1,59.0,48.191,1.302,0.11,0.11,1.303,0.109,0.112
51,1,30.0,49.054,1.147,0.112,0.112,1.299,0.105,0.114
52,2,151.0,50.669,10.035,1.171,1.171,12.143,1.303,1.01
53,1,90.0,51.217,1.03,0.112,0.112,1.16,0.131,0.119
54,2,220.0,51.762,12.194,1.215,1.215,11.931,1.05,1.015
55,2,131.0,51.783,12.785,1.119,1.119,10.741,1.149,1.011
56,1,6.0,53.343,1.062,0.101,0.101,1.205,0.101,0.117
57,2,117.0,53.569,12.388,1.228,1.228,12.355,1.35,1.005
58,1,214.0,54.641,1.148,0.103,0.103,1.334,0.14,0.109
59,1,169.0,55.098,1.007,0.126,0.126,1.248,0.126,0.104
60,1,16.0,55.869,1.308,0.13,0.13,1.287,0.139,0.118
61,1,7.0,56.776,1.15,0.104,0.104,1.186,0.126,0.108
62,1,146.0,58.703,1.262,0.129,0.129,1.238,0.134,0.113
63,1,146.0,58.818,1.054,0.119,0.119,1.04,0.134,0.117
64,1,44.0,60.044,1.007,0.128,0.128,1.264,0.122,0.111
65,1,559.0,60.14,1.326,0.102,0.102,1.056,0.117,0.11
66,2,257.0,60.333,11.194,1.238,1.238,11.833,1.195,1.064
67,2,293.0,60.402,11.026,1.239,1.239,11.912,1.223,1.088
68,2,223.0,61.248,10.579,1.265,1.265,10.018,1.325,1.097
69,1,59.0,61.5,1.057,0.131,0.131,1.043,0.106,0.117
70,1,44.0,61.793,1.272,0.13,0.13,1.022,0.14,0.112
71,1,49.0,62.889,1.195,0.12,0.12,1.287,0.109,0.107
72,1,512.0,63.134,1.194,0.12,0.12,1.012,0.133,0.118
73,1,157.0,63.78,1.033,0.119,0.119,1.235,0.126,0.113
74,2,91.0,63.86,12.27,1.256,1.256,11.175,1.248,1.034
75,1,44.0,63.891,1.287,0.108,0.108,1.115,0.139,0.11
76,2,208.0,64.625,12.44,1.211,1.211,12.426,1.204,1.099
77,1,16.0,65.599,1.208,0.114,0.114,1.221,0.111,0.108
78,1,59.0,66.094,1.134,0.115,0.115,1.15,0.126,0.119
79,2,270.0,66.846,11.756,1.262,1.262,10.544,1.212,1.067
80,2,145.0,66.965,11.447,1.209,1.209,13.126,1.303,1.074
81,2,94.0,67.628,10.926,1.279,1.279,12.515,1.155,1.059
82,1,10.0,67.715,1.215,0.106,0.106,1.211,0.119,0.116
83,1,44.0,69.309,1.072,0.138,0.138,1.28,0.117,0.107
84,1,7.0,69.532,1.35,0.116,0.116,1.122,0.136,0.102
85,2,169.0,69.577,11.97,1.09,1.09,12.261,1.267,1.02
86,1,103.0,69.712,1.322,0.137,0.137,1.191,0.102,0.117
87,1,157.0,71.126,1.192,0.138,0.138,1.107,0.111,0.107
88,1,6.0,71.28,1.32,0.115,0.115,1.242,0.117,0.115
89,2,156.0,71.303,10.983,1.158,1.158,13.422,1.221,1.082
90,1,120.0,71.358,1.028,0.117,0.117,1.193,0.118,0.103
91,1,126.0,71.969,1.047,0.129,0.129,1.032,0.134,0.113
92,1,7.0,72.105,1.255,0.107,0.107,1.261,0.127,0.103
93,2,171.0,72.388,12.478,1.185,1.185,12.694,1.322,1.073
94,2,107.0,72.458,10.132,1.284,1.284,12.454,1.037,1.046
95,2,136.0,72.574,13.325,1.019,1.019,13.307,1.106,1.03
96,1,7.0,72.618,1.115,0.13,0.13,1.14,0.101,0.106
97,1,7.0,73.195,1.039,0.133,0.133,1.024,0.139,0.116
98,1,44.0,73.405,1.196,0.11,0.11,1.08,0.138,0.111
99,1,7.0,73.47,1.272,0.111,0.111,1.296,0.125,0.111
100,1,387.0,73.596,1.315,0.107,0.107,1.278,0.132,0.1
101,2,281.0,74.099,12.416,1.081,1.081,13.32,1.239,1.038
102,1,214.0,74.239,1.343,0.118,0.118,1.109,0.13,0.108
103,1,90.0,74.93,1.081,0.128,0.128,1.019,0.117,0.105
104,1,90.0,75.277,1.33,0.105,0.105,1.203,0.113,0.115
105,1,512.0,75.622,1.268,0.104,0.104,1.305,0.125,0.111
106,1,7.0,75.81,1.062,0.112,0.112,1.254,0.117,0.118
107,1,559.0,76.134,1.302,0.102,0.102,1.203,0.127,0.115
108,1,447.0,76.271,1.171,0.12,0.12,1.304,0.101,0.114
109,1,379.0,76.303,1.038,0.14,0.14,1.047,0.127,0.119
110,1,120.0,77.04,1.277,0.103,0.103,1.031,0.133,0.111
111,1,146.0,77.383,1.158,0.107,0.107,1.238,0.131,0.105
112,1,447.0,77.388,1.057,0.136,0.136,1.15,0.138,0.111
113,1,6.0,77.84,1.32,0.111,0.111,1.007,0.108,0.109
114,1,95.0,77.902,1.144,0.112,0.112,1.137,0.136,0.115
115,2,147.0,78.041,11.397,1.133,1.133,11.335,1.055,1.022
116,1,126.0,79.612,1.319,0.11,0.11,1.033,0.134,0.113
117,1,44.0,80.484,1.105,0.101,0.101,1.21,0.104,0.108
118,1,59.0,80.779,1.107,0.132,0.132,1.282,0.133,0.113
119,1,7.0,80.912,1.154,0.135,0.135,1.32,0.126,0.114
120,1,498.0,81.179,1.088,0.139,0.139,1.287,0.118,0.108
121,1,512.0,82.255,1.109,0.11,0.11,1.233,0.138,0.113
122,1,169.0,82.473,1.25,0.116,0.116,1.208,0.106,0.12
123,1,387.0,82.484,1.114,0.125,0.125,1.317,0.129,0.101
124,1,126.0,82.634,1.194,0.138,0.138,1.21,0.126,0.117
125,1,214.0,82.807,1.216,0.139,0.139,1.062,0.101,0.117
126,1,16.0,83.147,1.175,0.11,0.11,1.24,0.11,0.115
127,1,512.0,83.253,1.255,0.131,0.131,1.126,0.119,0.105
128,2,171.0,83.764,11.013,1.228,1.228,11.138,1.239,1.033
129,1,44.0,84.007,1.235,0.111,0.111,1.148,0.108,0.115
130,1,379.0,84.137,1.168,0.102,0.102,1.342,0.105,0.111
131,1,28.0,84.289,1.015,0.106,0.106,1.259,0.126,0.116
132,1,512.0,84.314,1.089,0.103,0.103,1.147,0.131,0.105
133,1,49.0,84.668,1.175,0.109,0.109,1.293,0.122,0.113
134,1,59.0,85.086,1.177,0.118,0.118,1.204,0.134,0.101
135,2,208.0,85.293,12.937,1.226,1.226,10.724,1.051,1.043
136,1,7.0,85.382,1.254,0.128,0.128,1.296,0.109,0.118
137,1,44.0,85.523,1.25,0.119,0.119,1.264,0.115,0.111
138,1,387.0,85.555,1.053,0.122,0.122,1.268,0.114,0.1
139,1,90.0,85.902,1.064,0.134,0.134,1.03,0.106,0.117
140,1,379.0,86.129,1.139,0.105,0.105,1.287,0.13,0.109
141,1,44.0,86.175,1.142,0.116,0.116,1.139,0.121,0.102
142,2,93.0,86.233,10.983,1.096,1.096,10.899,1.286,1.079
143,1,379.0,86.584,1.334,0.124,0.124,1.126,0.105,0.11
144,1,387.0,86.896,1.302,0.135,0.135,1.287,0.135,0.109
145,1,103.0,87.354,1.028,0.108,0.108,1.316,0.128,0.117
146,1,103.0,87.541,1.126,0.134,0.134,1.012,0.108,0.119
147,1,387.0,87.769,1.16,0.102,0.102,1.328,0.119,0.116
148,1,498.0,88.578,1.177,0.112,0.112,1.139,0.129,0.115
149,1,498.0,88.614,1.059,0.134,0.134,1.193,0.134,0.106
150,1,28.0,88.743,1.186,0.128,0.128,1.31,0.124,0.111
151,2,103.0,88.76,10.784,1.142,1.142,12.875,1.239,1.021
152,2,120.0,89.16,11.156,1.023,1.023,11.13,1.15,1.053
153,1,146.0,89.488,1.301,0.14,0.14,1.315,0.139,0.113
154,2,183.0,89.581,13.418,1.118,1.118,12.042,1.049,1.052
155,1,214.0,89.796,1.08,0.109,0.109,1.222,0.123,0.119
156,1,28.0,89.846,1.063,0.14,0.14,1.024,0.111,0.115
157,2,178.0,89.874,12.083,1.223,1.223,13.459,1.255,1.005
158,1,146.0,90.197,1.329,0.108,0.108,1.102,0.135,0.111
159,1,6.0,90.457,1.25,0.129,0.129,1.077,0.134,0.101
160,1,120.0,91.098,1.282,0.116,0.116,1.323,0.102,0.113
161,1,146.0,91.993,1.179,0.13,0.13,1.326,0.135,0.105
162,1,44.0,92.034,1.181,0.126,0.126,1.024,0.108,0.109
163,2,130.0,92.684,10.536,1.325,1.325,10.756,1.125,1.075
164,1,13.0,92.713,1.045,0.115,0.115,1.076,0.114,0.113
165,1,44.0,93.147,1.115,0.112,0.112,1.215,0.126,0.101
166,1,28.0,93.161,1.024,0.11,0.11,1.217,0.1,0.104
167,2,176.0,93.381,11.669,1.089,1.089,12.091,1.272,1.098
168,1,7.0,93.423,1.329,0.115,0.115,1.26,0.14,0.105
169,1,120.0,93.742,1.127,0.111,0.111,1.101,0.14,0.113
170,1,49.0,93.784,1.179,0.119,0.119,1.12,0.135,0.113
171,1,13.0,93.789,1.158,0.132,0.132,1.107,0.128,0.101
172,2,244.0,94.097,12.06,1.119,1.119,12.243,1.31,1.034
173,1,7.0,94.651,1.08,0.129,0.129,1.195,0.111,0.119
174,1,7.0,94.733,1.25,0.121,0.121,1.34,0.129,0.116
175,1,169.0,94.911,1.096,0.124,0.124,1.098,0.102,0.118
176,1,28.0,95.031,1.304,0.111,0.111,1.017,0.11,0.102
177,1,49.0,95.502,1.162,0.133,0.133,1.152,0.136,0.102
178,1,59.0,95.863,1.164,0.104,0.104,1.158,0.108,0.107
179,1,146.0,96.148,1.317,0.1,0.1,1.064,0.118,0.113
180,1,7.0,96.186,1.267,0.109,0.109,1.314,0.115,0.119
181,1,169.0,96.885,1.256,0.136,0.136,1.165,0.111,0.114
182,1,146.0,97.485,1.05,0.121,0.121,1.141,0.115,0.106
183,1,6.0,97.907,1.241,0.103,0.103,1.002,0.115,0.103
184,1,95.0,98.088,1.237,0.111,0.111,1.294,0.124,0.103
185,1,28.0,98.484,1.207,0.124,0.124,1.317,0.109,0.103
186,1,16.0,98.727,1.327,0.102,0.102,1.243,0.134,0.109
187,1,90.0,98.883,1.077,0.119,0.119,1.047,0.126,0.12
188,1,13.0,99.404,1.016,0.105,0.105,1.257,0.138,0.116
189,1,7.0,99.505,1.232,0.105,0.105,1.168,0.136,0.104
190,1,120.0,99.726,1.134,0.117,0.117,1.264,0.131,0.119
191,2,117.0,99.786,12.722,1.343,1.343,13.338,1.083,1.075
192,1,498.0,100.364,1.04,0.132,0.132,1.03,0.131,0.11
193,1,120.0,100.564,1.058,0.14,0.14,1.21,0.109,0.109
194,1,7.0,101.734,1.328,0.126,0.126,1.296,0.131,0.109
195,1,498.0,101.755,1.071,0.117,0.117,1.321,0.128,0.107
196,1,379.0,101.774,1.122,0.131,0.131,1.122,0.124,0.104
197,1,214.0,102.396,1.027,0.116,0.116,1.221,0.116,0.111
198,1,16.0,102.532,1.255,0.12,0.12,1.203,0.132,0.109
199,1,7.0,102.659,1.304,0.108,0.108,1.005,0.111,0.116
200,1,214.0,102.7,1.161,0.126,0.126,1.327,0.103,0.107
201,1,44.0,102.777,1.254,0.132,0.132,1.296,0.129,0.111
202,2,212.0,102.812,12.287,1.044,1.044,11.205,1.303,1.077
203,1,512.0,102.814,1.2,0.111,0.111,1.25,0.139,0.116
204,2,87.0,102.912,11.855,1.293,1.293,12.862,1.185,1.011
205,1,126.0,102.972,1.057,0.12,0.12,1.064,0.12,0.103
206,1,49.0,102.994,1.295,0.132,0.132,1.029,0.114,0.108
207,1,498.0,103.136,1.116,0.106,0.106,1.173,0.102,0.103
208,1,214.0,103.201,1.179,0.12,0.12,1.26,0.138,0.115
209,1,16.0,103.651,1.203,0.105,0.105,1.235,0.127,0.104
210,1,95.0,104.046,1.28,0.134,0.134,1.165,0.113,0.113
211,1,28.0,104.046,1.319,0.115,0.115,1.307,0.129,0.11
212,1,7.0,104.476,1.063,0.114,0.114,1.24,0.11,0.111
213,1,7.0,104.727,1.34,0.135,0.135,1.044,0.103,0.107
214,1,146.0,105.106,1.038,0.121,0.121,1.004,0.12,0.11
215,2,229.0,105.329,11.755,1.344,1.344,12.795,1.097,1.073
216,1,95.0,105.347,1.139,0.106,0.106,1.117,0.133,0.111
217,1,95.0,105.496,1.301,0.114,0.114,1.022,0.14,0.117
218,2,192.0,105.699,13.457,1.093,1.093,11.428,1.092,1.019
219,2,142.0,105.786,11.419,1.297,1.297,11.822,1.042,1.065
220,1,103.0,105.836,1.254,0.135,0.135,1.264,0.125,0.111
221,1,7.0,106.104,1.074,0.133,0.133,1.123,0.137,0.103
222,1,28.0,106.104,1.202,0.107,0.107,1.027,0.131,0.116
223,1,559.0,106.115,1.155,0.104,0.104,1.257,0.101,0.105
224,1,120.0,106.173,1.253,0.12,0.12,1.258,0.131,0.11
225,1,6.0,106.502,1.008,0.119,0.119,1.263,0.107,0.118
226,1,498.0,107.005,1.309,0.11,0.11,1.286,0.116,0.108
227,1,126.0,107.128,1.12,0.13,0.13,1.082,0.13,0.116
228,1,7.0,107.365,1.243,0.125,0.125,1.301,0.134,0.106
229,1,7.0,107.576,1.031,0.137,0.137,1.121,0.113,0.105
230,1,28.0,107.715,1.211,0.125,0.125,1.224,0.117,0.108
231,2,201.0,107.715,10.954,1.342,1.342,10.72,1.037,1.036
232,1,16.0,108.624,1.168,0.134,0.134,1.221,0.113,0.108
233,1,90.0,108.632,1.105,0.125,0.125,1.246,0.115,0.105
234,1,59.0,108.634,1.342,0.111,0.111,1.171,0.101,0.106
235,1,90.0,108.86,1.209,0.113,0.113,1.257,0.125,0.1
236,1,214.0,109.009,1.25,0.126,0.126,1.235,0.111,0.114
237,1,10.0,109.138,1.278,0.132,0.132,1.186,0.109,0.109
238,1,103.0,109.267,1.065,0.127,0.127,1.195,0.1,0.11
239,1,169.0,109.376,1.105,0.121,0.121,1.15,0.113,0.118
240,2,119.0,109.508,11.021,1.256,1.256,10.5,1.202,1.047
241,2,234.0,109.579,11.844,1.311,1.311,11.013,1.096,1.014
242,1,95.0,109.703,1.01,0.104,0.104,1.053,0.119,0.105
243,1,6.0,109.92,1.192,0.134,0.134,1.34,0.117,0.114
244,1,7.0,109.982,1.289,0.125,0.125,1.182,0.125,0.111
245,1,44.0,110.012,1.081,0.111,0.111,1.219,0.106,0.103
246,1,7.0,110.526,1.071,0.134,0.134,1.096,0.114,0.112
247,1,7.0,110.587,1.165,0.119,0.119,1.085,0.121,0.111
248,1,214.0,110.873,1.109,0.134,0.134,1.254,0.115,0.118
249,1,379.0,111.022,1.046,0.128,0.128,1.014,0.119,0.101
250,1,28.0,111.246,1.002,0.139,0.139,1.028,0.101,0.113
251,1,95.0,111.42,1.175,0.109,0.109,1.194,0.111,0.108
252,1,16.0,111.517,1.029,0.125,0.125,1.195,0.103,0.117
253,1,49.0,112.186,1.257,0.105,0.105,1.005,0.106,0.118
254,1,214.0,112.402,1.267,0.119,0.119,1.188,0.106,0.101
255,1,10.0,112.432,1.24,0.105,0.105,1.241,0.109,0.119
256,1,6.0,112.522,1.246,0.128,0.128,1.052,0.131,0.11
257,1,512.0,112.637,1.185,0.126,0.126,1.04,0.14,0.115
258,1,214.0,112.711,1.193,0.112,0.112,1.09,0.134,0.11
259,2,184.0,112.769,12.997,1.267,1.267,12.901,1.283,1.086
260,1,379.0,112.883,1.158,0.12,0.12,1.183,0.13,0.106
261,1,214.0,113.237,1.148,0.101,0.101,1.231,0.104,0.104
262,1,59.0,113.516,1.077,0.116,0.116,1.231,0.117,0.11
263,1,7.0,113.614,1.195,0.125,0.125,1.254,0.139,0.116
264,2,86.0,113.815,10.398,1.284,1.284,12.684,1.203,1.021
265,1,387.0,113.975,1.024,0.105,0.105,1.028,0.112,0.114
266,1,90.0,113.981,1.317,0.128,0.128,1.108,0.108,0.114
267,1,447.0,114.094,1.348,0.134,0.134,1.272,0.106,0.116
268,1,16.0,114.235,1.198,0.115,0.115,1.307,0.101,0.108
269,1,214.0,114.262,1.198,0.126,0.126,1.189,0.133,0.116
270,1,379.0,114.59,1.041,0.113,0.113,1.088,0.104,0.108
271,1,387.0,114.592,1.038,0.12,0.12,1.2,0.116,0.104
272,1,214.0,114.613,1.07,0.109,0.109,1.203,0.108,0.115
273,1,16.0,114.741,1.181,0.122,0.122,1.086,0.12,0.109
274,2,35.0,115.027,10.42,1.097,1.097,12.512,1.335,1.019
275,2,98.0,115.056,13.076,1.096,1.096,11.673,1.284,1.089
276,1,44.0,115.181,1.329,0.118,0.118,1.126,0.101,0.112
277,1,7.0,115.3,1.06,0.106,0.106,1.169,0.108,0.102
278,1,44.0,115.462,1.195,0.133,0.133,1.024,0.132,0.112
279,1,44.0,115.61,1.279,0.12,0.12,1.208,0.125,0.118
280,1,387.0,115.614,1.21,0.132,0.132,1.32,0.122,0.104
281,1,447.0,115.686,1.324,0.123,0.123,1.126,0.133,0.103
282,2,95.0,115.688,12.254,1.132,1.132,11.104,1.194,1.072
283,1,16.0,115.712,1.305,0.127,0.127,1.342,0.103,0.106
284,1,559.0,115.923,1.225,0.124,0.124,1.112,0.101,0.111
285,2,267.0,116.497,13.149,1.065,1.065,11.399,1.119,1.013
286,1,10.0,116.683,1.346,0.125,0.125,1.139,0.126,0.108
287,1,59.0,116.904,1.203,0.125,0.125,1.106,0.137,0.112
288,1,7.0,117.959,1.011,0.117,0.117,1.108,0.139,0.102
289,1,90.0,118.244,1.183,0.111,0.111,1.303,0.129,0.119
290,1,120.0,118.688,1.135,0.109,0.109,1.218,0.137,0.108
291,1,10.0,118.841,1.343,0.121,0.121,1.112,0.132,0.118
292,1,7.0,119.2,1.237,0.138,0.138,1.215,0.129,0.113
293,1,214.0,119.464,1.196,0.133,0.133,1.134,0.129,0.112
294,1,387.0,119.526,1.076,0.101,0.101,1.007,0.13,0.113
295,1,512.0,119.564,1.011,0.112,0.112,1.098,0.126,0.109
296,1,379.0,119.688,1.195,0.116,0.116,1.214,0.124,0.118
297,1,30.0,119.89,1.032,0.117,0.117,1.196,0.131,0.119
298,1,157.0,119.935,1.278,0.112,0.112,1.14,0.124,0.1
299,1,59.0,119.97,1.266,0.118,0.118,1.303,0.128,0.1
300,1,10.0,119.998,1.007,0.125,0.125,1.101,0.118,0.108
301,1,49.0,120.146,1.013,0.138,0.138,1.076,0.121,0.114
302,2,111.0,121.088,12.122,1.115,1.115,13.306,1.119,1.019
303,1,95.0,121.14,1.211,0.139,0.139,1.085,0.121,0.103
304,1,157.0,121.892,1.1,0.122,0.122,1.323,0.119,0.119
305,1,16.0,122.173,1.348,0.112,0.112,1.294,0.104,0.117
306,1,10.0,122.179,1.215,0.115,0.115,1.272,0.133,0.108
307,1,447.0,122.247,1.214,0.118,0.118,1.171,0.107,0.117
308,1,13.0,122.27,1.06,0.102,0.102,1.206,0.133,0.104
309,1,7.0,122.293,1.245,0.106,0.106,1.137,0.113,0.114
310,1,7.0,122.301,1.228,0.122,0.122,1.193,0.114,0.116
311,1,512.0,122.364,1.268,0.123,0.123,1.182,0.126,0.12
312,1,28.0,122.599,1.326,0.136,0.136,1.182,0.132,0.119
313,2,267.0,122.784,10.562,1.236,1.236,12.01,1.057,1.004
314,1,7.0,122.796,1.189,0.136,0.136,1.203,0.127,0.108
315,1,120.0,123.14,1.233,0.14,0.14,1.19,0.131,0.115
316,1,120.0,123.314,1.038,0.105,0.105,1.182,0.103,0.101
317,1,559.0,123.509,1.229,0.125,0.125,1.208,0.119,0.112
318,1,95.0,123.529,1.243,0.111,0.111,1.248,0.129,0.104
319,1,126.0,123.543,1.156,0.101,0.101,1.328,0.125,0.11
320,1,28.0,123.618,1.181,0.137,0.137,1.038,0.135,0.107
321,1,7.0,123.846,1.183,0.126,0.126,1.303,0.112,0.111
322,1,447.0,123.888,1.287,0.122,0.122,1.314,0.101,0.104
323,2,195.0,123.926,11.07,1.216,1.216,10.055,1.256,1.029
324,1,13.0,123.944,1.068,0.14,0.14,1.297,0.102,0.103
325,1,169.0,123.969,1.013,0.104,0.104,1.321,0.132,0.114
326,1,7.0,124.033,1.183,0.109,0.109,1.198,0.135,0.111
327,1,498.0,124.528,1.287,0.122,0.122,1.193,0.138,0.108
328,2,126.0,124.669,12.666,1.283,1.283,10.486,1.245,1.095
329,1,512.0,124.771,1.164,0.125,0.125,1.318,0.111,0.118
330,2,182.0,124.807,10.186,1.033,1.033,13.016,1.129,1.078
331,1,146.0,125.073,1.339,0.12,0.12,1.016,0.115,0.119
332,1,447.0,125.102,1.317,0.139,0.139,1.296,0.106,0.106
333,1,44.0,125.247,1.211,0.11,0.11,1.1,0.12,0.11
334,1,6.0,125.251,1.328,0.133,0.133,1.005,0.11,0.107
335,1,169.0,125.32,1.062,0.125,0.125,1.109,0.138,0.109
336,1,146.0,125.892,1.228,0.112,0.112,1.049,0.134,0.113
337,1,95.0,125.93,1.207,0.133,0.133,1.082,0.135,0.106
338,1,49.0,125.972,1.082,0.128,0.128,1.326,0.132,0.107
339,1,44.0,125.99,1.231,0.114,0.114,1.316,0.1,0.11
340,1,157.0,126.405,1.192,0.114,0.114,1.096,0.121,0.115
341,2,87.0,126.47,12.454,1.114,1.114,10.19,1.257,1.07
342,1,214.0,126.505,1.195,0.112,0.112,1.005,0.13,0.115
343,1,7.0,126.764,1.309,0.113,0.113,1.168,0.131,0.115
344,1,44.0,126.952,1.05,0.138,0.138,1.243,0.107,0.111
345,1,7.0,126.982,1.289,0.122,0.122,1.163,0.126,0.107
346,1,28.0,127.012,1.32,0.133,0.133,1.321,0.11,0.107
347,1,169.0,127.287,1.121,0.119,0.119,1.292,0.12,0.114
348,1,44.0,127.316,1.239,0.106,0.106,1.057,0.109,0.102
349,1,44.0,127.34,1.291,0.139,0.139,1.226,0.12,0.111
350,1,59.0,127.44,1.185,0.108,0.108,1.264,0.11,0.11
351,2,84.0,127.465,12.129,1.333,1.333,11.013,1.01,1.013
352,1,103.0,127.541,1.271,0.119,0.119,1.214,0.119,0.104
353,1,169.0,127.628,1.282,0.124,0.124,1.327,0.121,0.119
354,1,59.0,127.649,1.34,0.14,0.14,1.19,0.124,0.114
355,1,49.0,127.712,1.259,0.126,0.126,1.059,0.121,0.102
356,2,183.0,127.779,10.564,1.263,1.263,12.092,1.298,1.058
357,1,447.0,128.027,1.126,0.119,0.119,1.274,0.113,0.116
358,1,559.0,128.221,1.014,0.132,0.132,1.028,0.126,0.101
359,1,7.0,128.238,1.086,0.119,0.119,1.289,0.129,0.104
360,1,90.0,128.294,1.307,0.106,0.106,1.306,0.108,0.105
361,1,7.0,128.409,1.013,0.136,0.136,1.062,0.119,0.101
362,2,217.0,128.771,12.73,1.26,1.26,13.459,1.08,1.091
363,1,95.0,128.957,1.327,0.137,0.137,1.304,0.119,0.111
364,2,72.0,128.991,12.404,1.175,1.175,11.133,1.087,1.0
365,1,498.0,129.0,1.202,0.104,0.104,1.089,0.131,0.118
366,1,559.0,129.07,1.204,0.139,0.139,1.298,0.134,0.116
367,1,44.0,129.298,1.249,0.114,0.114,1.089,0.132,0.113
368,1,126.0,129.525,1.274,0.116,0.116,1.188,0.13,0.114
369,1,214.0,129.838,1.124,0.108,0.108,1.307,0.136,0.102
370,1,103.0,130.002,1.182,0.105,0.105,1.145,0.103,0.103
371,1,28.0,130.016,1.306,0.132,0.132,1.049,0.134,0.112
372,1,30.0,130.03,1.101,0.127,0.127,1.179,0.107,0.106
373,1,7.0,130.191,1.03,0.121,0.121,1.031,0.112,0.102
374,1,169.0,130.415,1.308,0.101,0.101,1.254,0.11,0.113
375,1,169.0,130.602,1.07,0.11,0.11,1.253,0.107,0.114
376,1,13.0,130.758,1.027,0.115,0.115,1.344,0.105,0.102
377,1,59.0,130.912,1.334,0.14,0.14,1.064,0.12,0.11
378,1,28.0,131.151,1.345,0.122,0.122,1.121,0.13,0.102
379,1,498.0,131.277,1.279,0.14,0.14,1.262,0.116,0.11
380,1,59.0,131.558,1.161,0.103,0.103,1.117,0.106,0.106
381,1,7.0,131.602,1.081,0.126,0.126,1.054,0.136,0.108
382,1,49.0,131.725,1.19,0.11,0.11,1.221,0.126,0.117
383,1,157.0,131.814,1.15,0.121,0.121,1.03,0.112,0.104
384,1,126.0,131.814,1.063,0.119,0.119,1.328,0.135,0.101
