#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
180,2,89.0,96.222,10.223,1.327,1.327,12.515,1.026,1.015
181,1,6.0,96.302,1.321,0.123,0.123,1.114,0.134,0.104
182,1,379.0,96.834,1.188,0.125,0.125,1.154,0.127,0.11
183,1,169.0,96.89,1.119,0.102,0.102,1.279,0.132,0.11
184,2,148.0,97.0,11.692,1.262,1.262,13.366,1.245,1.013
185,1,30.0,97.223,1.186,0.107,0.107,1.264,0.121,0.11
186,1,6.0,97.304,1.254,0.111,0.111,1.091,0.131,0.117
187,1,90.0,97.399,1.088,0.1,0.1,1.349,0.115,0.113
188,1,146.0,97.723,1.051,0.128,0.128,1.136,0.132,0.111
189,1,10.0,97.736,1.186,0.117,0.117,1.046,0.139,0.106
190,2,77.0,98.055,11.445,1.165,1.165,11.066,1.322,1.042
191,1,559.0,98.109,1.254,0.101,0.101,1.014,0.109,0.103
192,1,379.0,98.122,1.011,0.139,0.139,1.248,0.106,0.108
193,1,16.0,98.52,1.308,0.114,0.114,1.336,0.105,0.118
194,2,290.0,98.708,11.002,1.287,1.287,11.416,1.182,1.014
195,1,90.0,98.83,1.112,0.137,0.137,1.155,0.133,0.104
196,1,498.0,99.186,1.004,0.125,0.125,1.058,0.128,0.107
197,2,157.0,99.832,12.067,1.034,1.034,12.489,1.306,1.085
198,1,7.0,99.846,1.209,0.134,0.134,1.157,0.135,0.111
199,1,447.0,100.354,1.221,0.137,0.137,1.28,0.134,0.113
200,1,90.0,100.657,1.042,0.105,0.105,1.271,0.138,0.1
201,1,30.0,100.897,1.323,0.104,0.104,1.194,0.139,0.113
202,1,13.0,100.908,1.112,0.139,0.139,1.339,0.13,0.119
203,1,16.0,101.258,1.282,0.123,0.123,1.166,0.103,0.104
204,2,183.0,101.287,11.453,1.046,1.046,13.064,1.111,1.051
205,1,7.0,101.516,1.229,0.126,0.126,1.055,0.109,0.114
206,1,90.0,101.913,1.349,0.126,0.126,1.028,0.133,0.116
207,1,90.0,101.965,1.326,0.111,0.111,1.268,0.112,0.113
208,1,90.0,101.997,1.21,0.12,0.12,1.194,0.114,0.116
209,1,447.0,102.038,1.142,0.12,0.12,1.214,0.13,0.114
210,1,7.0,102.533,1.332,0.118,0.118,1.058,0.137,0.106
211,1,512.0,102.699,1.014,0.111,0.111,1.012,0.107,0.108
212,1,7.0,102.875,1.013,0.139,0.139,1.117,0.111,0.11
213,1,379.0,102.912,1.239,0.109,0.109,1.297,0.14,0.11
214,1,126.0,103.348,1.328,0.112,0.112,1.081,0.132,0.119
215,1,559.0,103.39,1.132,0.121,0.121,1.258,0.111,0.12
216,1,7.0,103.486,1.302,0.133,0.133,1.296,0.134,0.109
217,1,16.0,103.906,1.243,0.132,0.132,1.328,0.112,0.107
218,1,16.0,104.208,1.13,0.117,0.117,1.225,0.114,0.114
219,1,387.0,104.435,1.047,0.118,0.118,1.297,0.134,0.114
220,1,7.0,104.519,1.15,0.133,0.133,1.074,0.102,0.107
221,1,498.0,104.814,1.196,0.133,0.133,1.15,0.116,0.106
222,1,59.0,104.829,1.334,0.107,0.107,1.108,0.14,0.114
223,1,30.0,105.014,1.194,0.116,0.116,1.339,0.106,0.102
224,1,498.0,105.092,1.341,0.125,0.125,1.063,0.109,0.118
225,1,103.0,105.804,1.303,0.124,0.124,1.182,0.121,0.116
226,1,447.0,105.989,1.13,0.132,0.132,1.183,0.133,0.103
227,1,6.0,106.071,1.045,0.13,0.13,1.042,0.116,0.104
228,1,387.0,106.159,1.034,0.13,0.13,1.192,0.115,0.115
229,1,498.0,106.336,1.106,0.13,0.13,1.257,0.131,0.1
230,1,7.0,106.438,1.286,0.107,0.107,1.348,0.113,0.108
231,2,271.0,106.637,10.954,1.303,1.303,12.271,1.31,1.084
232,1,49.0,106.669,1.122,0.138,0.138,1.301,0.101,0.113
233,1,16.0,106.732,1.096,0.132,0.132,1.21,0.112,0.119
234,1,13.0,107.24,1.058,0.131,0.131,1.027,0.11,0.111
235,2,240.0,107.316,13.009,1.033,1.033,12.206,1.18,1.093
236,1,103.0,107.349,1.102,0.118,0.118,1.294,0.13,0.116
237,1,157.0,107.544,1.117,0.117,0.117,1.003,0.101,0.107
238,1,44.0,107.742,1.318,0.107,0.107,1.293,0.131,0.105
239,1,13.0,107.981,1.011,0.107,0.107,1.31,0.107,0.116
240,1,44.0,108.272,1.218,0.134,0.134,1.232,0.114,0.11
241,1,498.0,109.022,1.1,0.112,0.112,1.21,0.1,0.109
242,2,102.0,109.369,11.445,1.296,1.296,12.303,1.069,1.075
243,1,512.0,109.399,1.195,0.13,0.13,1.126,0.102,0.106
244,1,13.0,109.401,1.291,0.101,0.101,1.26,0.101,0.106
245,1,7.0,109.568,1.145,0.125,0.125,1.198,0.131,0.111
246,1,157.0,109.639,1.028,0.12,0.12,1.339,0.115,0.118
247,1,447.0,109.695,1.286,0.138,0.138,1.013,0.11,0.102
248,1,512.0,109.884,1.096,0.103,0.103,1.211,0.124,0.111
249,1,214.0,110.022,1.052,0.131,0.131,1.081,0.107,0.101
250,1,103.0,110.153,1.261,0.121,0.121,1.066,0.11,0.104
251,1,49.0,110.856,1.309,0.131,0.131,1.245,0.122,0.109
252,1,90.0,111.019,1.295,0.134,0.134,1.173,0.121,0.101
253,1,157.0,111.199,1.096,0.112,0.112,1.257,0.126,0.109
254,1,59.0,111.484,1.185,0.128,0.128,1.179,0.137,0.118
255,1,512.0,112.146,1.286,0.134,0.134,1.326,0.12,0.106
256,1,10.0,112.195,1.289,0.133,0.133,1.341,0.116,0.119
257,1,16.0,112.228,1.21,0.128,0.128,1.013,0.119,0.108
258,1,30.0,112.243,1.17,0.108,0.108,1.115,0.139,0.105
259,1,146.0,112.25,1.157,0.11,0.11,1.238,0.136,0.1
260,1,10.0,112.284,1.346,0.105,0.105,1.324,0.137,0.111
261,1,44.0,112.287,1.062,0.12,0.12,1.102,0.117,0.12
262,1,559.0,112.449,1.038,0.122,0.122,1.307,0.116,0.102
263,1,146.0,112.754,1.215,0.108,0.108,1.149,0.119,0.119
264,1,90.0,112.899,1.149,0.14,0.14,1.171,0.137,0.106
265,1,6.0,113.065,1.198,0.11,0.11,1.311,0.104,0.115
266,1,7.0,113.202,1.081,0.124,0.124,1.311,0.114,0.109
267,1,28.0,113.574,1.115,0.131,0.131,1.202,0.109,0.117
268,1,16.0,113.611,1.32,0.108,0.108,1.296,0.109,0.12
269,1,120.0,113.962,1.01,0.109,0.109,1.081,0.119,0.108
270,1,146.0,114.625,1.241,0.131,0.131,1.04,0.139,0.111
271,1,6.0,114.808,1.074,0.111,0.111,1.081,0.126,0.111
272,1,7.0,114.88,1.004,0.139,0.139,1.275,0.134,0.106
273,1,10.0,115.447,1.144,0.108,0.108,1.032,0.128,0.113
274,1,7.0,115.884,1.012,0.112,0.112,1.218,0.112,0.1
275,1,559.0,116.168,1.014,0.138,0.138,1.197,0.12,0.106
276,1,387.0,116.217,1.138,0.112,0.112,1.186,0.1,0.114
277,1,49.0,116.218,1.044,0.139,0.139,1.317,0.136,0.109
278,1,44.0,116.235,1.271,0.104,0.104,1.157,0.114,0.113
279,1,49.0,116.295,1.32,0.125,0.125,1.343,0.113,0.109
280,1,498.0,116.584,1.137,0.115,0.115,1.192,0.102,0.117
281,1,16.0,116.645,1.051,0.106,0.106,1.221,0.124,0.112
282,1,95.0,116.939,1.2,0.131,0.131,1.155,0.135,0.119
283,1,30.0,116.999,1.168,0.112,0.112,1.3,0.128,0.113
284,2,166.0,117.173,10.146,1.286,1.286,10.826,1.349,1.098
285,1,498.0,117.552,1.264,0.135,0.135,1.346,0.111,0.106
286,1,387.0,117.699,1.299,0.136,0.136,1.232,0.121,0.106
287,1,90.0,117.744,1.349,0.112,0.112,1.175,0.12,0.106
288,1,6.0,118.081,1.053,0.122,0.122,1.321,0.118,0.111
289,2,158.0,118.535,10.23,1.054,1.054,12.028,1.094,1.089
290,1,157.0,118.602,1.044,0.104,0.104,1.171,0.122,0.12
291,1,10.0,118.715,1.169,0.107,0.107,1.222,0.1,0.1
292,1,379.0,118.793,1.105,0.107,0.107,1.326,0.106,0.105
293,1,7.0,118.974,1.213,0.127,0.127,1.26,0.109,0.119
294,1,7.0,119.158,1.082,0.125,0.125,1.055,0.1,0.118
295,1,498.0,119.194,1.163,0.103,0.103,1.059,0.123,0.112
296,1,559.0,119.529,1.142,0.123,0.123,1.071,0.106,0.103
297,2,203.0,119.822,12.416,1.024,1.024,11.185,1.308,1.016
298,1,387.0,119.936,1.255,0.118,0.118,1.184,0.119,0.106
299,1,169.0,120.022,1.25,0.105,0.105,1.207,0.129,0.105
300,1,44.0,120.126,1.045,0.119,0.119,1.005,0.111,0.106
301,1,146.0,120.394,1.214,0.128,0.128,1.272,0.137,0.103
302,1,379.0,120.518,1.216,0.119,0.119,1.081,0.123,0.104
303,1,28.0,120.591,1.068,0.135,0.135,1.052,0.126,0.103
304,1,10.0,120.594,1.328,0.114,0.114,1.117,0.126,0.12
305,1,447.0,120.657,1.219,0.109,0.109,1.157,0.127,0.11
306,1,59.0,120.882,1.077,0.101,0.101,1.043,0.126,0.115
307,1,44.0,120.957,1.32,0.128,0.128,1.236,0.133,0.109
308,1,90.0,121.103,1.241,0.125,0.125,1.022,0.123,0.119
309,1,44.0,121.411,1.099,0.121,0.121,1.271,0.12,0.105
310,1,559.0,121.538,1.24,0.118,0.118,1.106,0.14,0.103
311,1,447.0,121.892,1.324,0.128,0.128,1.053,0.114,0.12
312,1,512.0,122.0,1.294,0.111,0.111,1.05,0.104,0.113
313,1,379.0,122.06,1.308,0.127,0.127,1.101,0.133,0.101
314,1,387.0,122.241,1.035,0.138,0.138,1.326,0.116,0.109
315,1,44.0,122.355,1.294,0.131,0.131,1.278,0.134,0.118
316,1,7.0,122.589,1.016,0.13,0.13,1.228,0.102,0.111
317,1,214.0,122.68,1.01,0.114,0.114,1.255,0.118,0.102
318,1,7.0,122.958,1.141,0.129,0.129,1.278,0.107,0.104
319,1,146.0,123.19,1.126,0.112,0.112,1.117,0.128,0.102
320,1,7.0,123.311,1.226,0.136,0.136,1.279,0.136,0.116
321,1,13.0,123.951,1.329,0.105,0.105,1.155,0.139,0.101
322,1,146.0,124.012,1.207,0.115,0.115,1.013,0.129,0.103
323,1,146.0,124.015,1.038,0.109,0.109,1.328,0.128,0.1
324,1,7.0,124.068,1.296,0.124,0.124,1.297,0.129,0.102
325,1,387.0,124.159,1.328,0.131,0.131,1.07,0.122,0.114
326,1,498.0,124.188,1.283,0.121,0.121,1.081,0.136,0.117
327,1,157.0,124.369,1.275,0.133,0.133,1.015,0.104,0.1
328,2,250.0,124.688,13.366,1.239,1.239,13.458,1.093,1.083
329,1,559.0,124.852,1.277,0.109,0.109,1.051,0.114,0.114
330,1,49.0,124.995,1.076,0.126,0.126,1.135,0.111,0.112
331,1,169.0,125.053,1.039,0.1,0.1,1.195,0.112,0.11
332,1,16.0,125.087,1.142,0.101,0.101,1.268,0.121,0.12
333,1,512.0,125.359,1.31,0.11,0.11,1.15,0.14,0.113
334,1,7.0,125.427,1.21,0.113,0.113,1.178,0.14,0.114
335,1,447.0,125.566,1.302,0.107,0.107,1.005,0.118,0.119
336,1,498.0,125.627,1.01,0.115,0.115,1.349,0.102,0.116
337,1,120.0,126.155,1.195,0.114,0.114,1.132,0.129,0.115
338,1,447.0,126.435,1.081,0.134,0.134,1.328,0.126,0.105
339,1,49.0,126.924,1.078,0.133,0.133,1.346,0.13,0.106
340,1,447.0,127.083,1.041,0.111,0.111,1.08,0.115,0.118
341,1,28.0,127.657,1.188,0.108,0.108,1.287,0.139,0.109
342,1,7.0,127.67,1.281,0.121,0.121,1.006,0.101,0.11
343,1,387.0,128.025,1.059,0.124,0.124,1.212,0.133,0.105
344,1,146.0,128.028,1.259,0.125,0.125,1.153,0.111,0.111
345,1,169.0,128.358,1.099,0.137,0.137,1.04,0.119,0.103
346,1,90.0,128.865,1.101,0.121,0.121,1.203,0.138,0.12
347,1,126.0,129.155,1.317,0.104,0.104,1.319,0.123,0.111
348,1,6.0,129.163,1.141,0.116,0.116,1.143,0.103,0.109
349,2,125.0,129.185,12.612,1.237,1.237,10.266,1.046,1.06
350,1,30.0,129.466,1.342,0.12,0.12,1.317,0.107,0.119
351,1,559.0,129.479,1.041,0.104,0.104,1.016,0.11,0.116
352,1,169.0,129.485,1.171,0.124,0.124,1.102,0.129,0.11
353,1,44.0,129.733,1.182,0.109,0.109,1.061,0.115,0.108
354,1,95.0,130.268,1.196,0.11,0.11,1.166,0.107,0.115
355,1,169.0,130.495,1.013,0.12,0.12,1.047,0.107,0.105
356,1,447.0,130.813,1.117,0.13,0.13,1.011,0.117,0.118
357,1,126.0,131.018,1.194,0.116,0.116,1.182,0.121,0.107
358,1,13.0,131.438,1.102,0.129,0.129,1.253,0.116,0.107
359,1,16.0,131.506,1.105,0.104,0.104,1.245,0.106,0.107
360,1,103.0,131.615,1.233,0.107,0.107,1.208,0.109,0.106
361,1,44.0,131.621,1.016,0.114,0.114,1.091,0.119,0.112
362,1,157.0,131.658,1.341,0.111,0.111,1.26,0.131,0.118
363,1,13.0,131.718,1.263,0.115,0.115,1.279,0.107,0.112
364,1,10.0,132.342,1.129,0.139,0.139,1.349,0.101,0.12
365,1,6.0,132.467,1.189,0.131,0.131,1.343,0.134,0.113
366,1,59.0,132.538,1.059,0.136,0.136,1.192,0.128,0.109
367,1,120.0,132.661,1.191,0.132,0.132,1.328,0.113,0.104
368,1,49.0,132.675,1.186,0.12,0.12,1.262,0.134,0.1
369,2,72.0,132.822,13.164,1.293,1.293,11.999,1.074,1.095
370,1,7.0,132.888,1.185,0.126,0.126,1.254,0.112,0.119
371,1,157.0,133.086,1.215,0.119,0.119,1.004,0.136,0.119
372,1,7.0,133.232,1.006,0.121,0.121,1.289,0.102,0.104
373,1,126.0,133.284,1.164,0.122,0.122,1.324,0.135,0.113
374,1,559.0,133.603,1.166,0.105,0.105,1.111,0.112,0.108
375,1,7.0,133.707,1.033,0.126,0.126,1.329,0.118,0.1
376,1,13.0,133.757,1.135,0.139,0.139,1.242,0.109,0.109
377,2,282.0,133.812,12.519,1.26,1.26,11.515,1.114,1.077
378,1,447.0,133.823,1.225,0.13,0.13,1.269,0.112,0.116
379,1,59.0,134.582,1.235,0.135,0.135,1.105,0.129,0.113
380,2,20.0,134.721,13.066,1.157,1.157,10.567,1.005,1.092
381,2,214.0,135.017,12.099,1.103,1.103,10.461,1.204,1.008
382,1,49.0,135.049,1.217,0.107,0.107,1.074,0.131,0.116
383,1,379.0,135.241,1.232,0.126,0.126,1.294,0.106,0.119
384,1,512.0,135.369,1.147,0.112,0.112,1.054,0.112,0.112
