#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
76,1,16.0,69.369,1.179,0.1,0.1,1.016,0.105,0.119
77,2,93.0,69.679,12.285,1.028,1.028,12.041,1.18,1.065
78,1,90.0,69.918,1.038,0.127,0.127,1.008,0.129,0.103
79,1,16.0,69.925,1.224,0.135,0.135,1.069,0.122,0.113
80,1,7.0,70.414,1.246,0.119,0.119,1.016,0.137,0.11
81,2,76.0,70.616,11.306,1.163,1.163,10.914,1.143,1.031
82,1,44.0,70.63,1.014,0.125,0.125,1.237,0.124,0.116
83,1,559.0,70.985,1.098,0.113,0.113,1.229,0.139,0.119
84,1,49.0,71.328,1.038,0.111,0.111,1.058,0.118,0.106
85,1,7.0,71.397,1.345,0.101,0.101,1.124,0.108,0.104
86,1,512.0,71.594,1.005,0.121,0.121,1.293,0.117,0.101
87,2,146.0,71.884,12.594,1.297,1.297,11.598,1.107,1.036
88,1,59.0,72.316,1.255,0.122,0.122,1.25,0.114,0.117
89,1,7.0,72.671,1.012,0.13,0.13,1.115,0.133,0.118
90,2,136.0,73.412,12.73,1.145,1.145,10.327,1.014,1.092
91,1,59.0,73.722,1.271,0.1,0.1,1.183,0.124,0.119
92,2,90.0,74.183,12.347,1.22,1.22,11.857,1.156,1.08
93,1,157.0,74.649,1.317,0.106,0.106,1.165,0.101,0.112
94,1,387.0,75.363,1.306,0.111,0.111,1.096,0.138,0.118
95,1,146.0,76.081,1.013,0.126,0.126,1.267,0.122,0.11
96,1,95.0,76.355,1.082,0.112,0.112,1.117,0.115,0.104
97,2,61.0,76.387,10.562,1.05,1.05,11.844,1.074,1.093
98,2,123.0,76.541,12.461,1.297,1.297,11.445,1.212,1.047
99,1,90.0,76.702,1.344,0.114,0.114,1.209,0.134,0.119
100,2,125.0,77.04,10.327,1.001,1.001,12.394,1.34,1.094
101,2,209.0,77.065,10.903,1.141,1.141,11.013,1.146,1.044
102,1,6.0,77.535,1.185,0.111,0.111,1.24,0.117,0.109
103,2,84.0,77.987,11.159,1.269,1.269,10.23,1.31,1.028
104,1,28.0,78.179,1.003,0.126,0.126,1.075,0.117,0.11
105,2,41.0,78.549,11.324,1.149,1.149,10.911,1.096,1.042
106,1,7.0,78.75,1.316,0.134,0.134,1.105,0.125,0.106
107,1,379.0,79.239,1.33,0.14,0.14,1.326,0.113,0.112
108,1,44.0,79.466,1.076,0.131,0.131,1.142,0.135,0.101
109,1,10.0,79.54,1.05,0.108,0.108,1.262,0.123,0.113
110,1,44.0,79.598,1.148,0.133,0.133,1.033,0.119,0.118
111,1,59.0,79.703,1.279,0.112,0.112,1.287,0.111,0.12
112,1,559.0,80.194,1.126,0.126,0.126,1.228,0.139,0.103
113,1,10.0,80.248,1.165,0.138,0.138,1.203,0.129,0.11
114,1,498.0,80.831,1.008,0.139,0.139,1.155,0.115,0.1
115,1,10.0,81.315,1.334,0.127,0.127,1.096,0.119,0.11
116,1,559.0,81.401,1.071,0.134,0.134,1.287,0.104,0.108
117,1,44.0,81.879,1.295,0.125,0.125,1.076,0.123,0.107
118,1,157.0,82.759,1.321,0.136,0.136,1.25,0.135,0.115
119,1,6.0,83.826,1.318,0.121,0.121,1.342,0.134,0.113
120,1,157.0,83.832,1.121,0.106,0.106,1.135,0.128,0.11
121,1,28.0,83.918,1.076,0.109,0.109,1.289,0.132,0.103
122,1,7.0,84.221,1.34,0.128,0.128,1.264,0.119,0.118
123,2,98.0,84.252,13.446,1.342,1.342,12.285,1.074,1.079
124,1,6.0,84.472,1.226,0.101,0.101,1.117,0.128,0.11
125,1,7.0,84.747,1.044,0.134,0.134,1.336,0.114,0.106
126,1,447.0,85.09,1.122,0.124,0.124,1.262,0.137,0.118
127,1,126.0,85.323,1.115,0.101,0.101,1.162,0.101,0.118
128,2,134.0,85.591,12.35,1.054,1.054,11.855,1.038,1.055
129,1,387.0,85.806,1.339,0.136,0.136,1.098,0.12,0.108
130,1,28.0,86.016,1.046,0.12,0.12,1.181,0.106,0.103
131,2,171.0,86.549,10.447,1.149,1.149,10.559,1.329,1.078
132,1,7.0,86.561,1.033,0.133,0.133,1.164,0.136,0.113
133,2,55.0,86.561,10.189,1.058,1.058,10.911,1.335,1.028
134,1,146.0,86.623,1.167,0.113,0.113,1.033,0.121,0.115
135,1,44.0,87.317,1.334,0.12,0.12,1.004,0.134,0.111
136,1,90.0,88.136,1.228,0.125,0.125,1.144,0.109,0.116
137,1,7.0,88.169,1.238,0.111,0.111,1.029,0.116,0.107
138,1,7.0,88.274,1.116,0.111,0.111,1.005,0.131,0.102
139,1,498.0,88.96,1.101,0.129,0.129,1.28,0.112,0.119
140,1,447.0,89.526,1.299,0.121,0.121,1.246,0.133,0.104
141,1,120.0,89.69,1.153,0.138,0.138,1.216,0.136,0.112
142,1,13.0,90.7,1.096,0.136,0.136,1.069,0.134,0.118
143,1,120.0,90.775,1.17,0.108,0.108,1.282,0.127,0.117
144,1,49.0,90.821,1.302,0.113,0.113,1.226,0.101,0.106
145,1,49.0,91.073,1.21,0.108,0.108,1.21,0.108,0.112
146,1,59.0,91.379,1.264,0.129,0.129,1.319,0.111,0.109
147,2,154.0,91.55,13.059,1.023,1.023,13.164,1.065,1.016
148,2,141.0,91.664,12.87,1.204,1.204,11.717,1.083,1.064
149,1,6.0,91.992,1.054,0.135,0.135,1.042,0.112,0.107
150,1,6.0,92.054,1.243,0.12,0.12,1.158,0.125,0.115
151,1,379.0,92.725,1.245,0.135,0.135,1.282,0.115,0.117
152,1,13.0,92.979,1.135,0.138,0.138,1.221,0.103,0.118
153,1,126.0,92.99,1.192,0.135,0.135,1.088,0.134,0.108
154,1,126.0,93.0,1.106,0.129,0.129,1.24,0.109,0.107
155,1,6.0,93.547,1.175,0.138,0.138,1.308,0.106,0.116
156,2,173.0,93.644,13.3,1.266,1.266,10.838,1.323,1.039
157,2,171.0,94.092,10.981,1.02,1.02,10.76,1.177,1.085
158,1,6.0,94.64,1.215,0.129,0.129,1.004,0.13,0.116
159,1,7.0,94.776,1.074,0.122,0.122,1.239,0.105,0.109
160,1,214.0,94.922,1.096,0.107,0.107,1.058,0.139,0.112
161,1,126.0,95.099,1.125,0.138,0.138,1.202,0.102,0.118
162,1,214.0,95.824,1.008,0.129,0.129,1.031,0.112,0.116
163,1,126.0,95.968,1.179,0.123,0.123,1.105,0.116,0.115
164,2,134.0,95.978,12.347,1.039,1.039,11.947,1.287,1.056
165,1,126.0,96.121,1.071,0.112,0.112,1.125,0.128,0.109
166,1,44.0,96.542,1.157,0.125,0.125,1.1,0.112,0.116
167,1,49.0,96.574,1.125,0.123,0.123,1.246,0.126,0.107
168,1,157.0,97.29,1.091,0.129,0.129,1.306,0.116,0.113
169,2,223.0,97.496,12.751,1.035,1.035,12.605,1.297,1.074
170,1,559.0,97.527,1.19,0.123,0.123,1.114,0.116,0.118
171,1,7.0,97.812,1.122,0.12,0.12,1.305,0.116,0.107
172,1,214.0,97.818,1.066,0.13,0.13,1.01,0.113,0.106
173,1,447.0,98.307,1.334,0.101,0.101,1.017,0.11,0.101
174,1,16.0,98.554,1.034,0.111,0.111,1.209,0.126,0.117
175,1,95.0,98.907,1.004,0.114,0.114,1.091,0.128,0.109
176,1,44.0,99.138,1.182,0.136,0.136,1.104,0.123,0.116
177,2,117.0,99.431,10.91,1.191,1.191,11.192,1.206,1.087
178,2,105.0,100.067,11.453,1.14,1.14,10.702,1.163,1.008
179,1,512.0,100.255,1.226,0.13,0.13,1.228,0.107,0.111
180,2,225.0,100.46,10.125,1.232,1.232,12.042,1.121,1.038
181,1,44.0,100.481,1.038,0.101,0.101,1.321,0.139,0.108
182,1,95.0,100.548,1.16,0.128,0.128,1.262,0.112,0.114
183,1,169.0,100.889,1.323,0.125,0.125,1.306,0.125,0.106
184,1,95.0,100.971,1.186,0.111,0.111,1.342,0.122,0.118
185,1,214.0,101.04,1.117,0.101,0.101,1.236,0.109,0.111
186,2,201.0,101.449,12.1,1.327,1.327,10.942,1.323,1.099
187,1,7.0,101.487,1.153,0.113,0.113,1.277,0.138,0.113
188,1,44.0,101.719,1.304,0.105,0.105,1.139,0.116,0.102
189,1,7.0,102.093,1.26,0.114,0.114,1.335,0.114,0.103
190,1,44.0,102.286,1.262,0.111,0.111,1.271,0.114,0.111
191,1,90.0,102.514,1.332,0.11,0.11,1.226,0.104,0.107
192,1,214.0,102.543,1.053,0.137,0.137,1.181,0.121,0.102
193,1,498.0,102.687,1.286,0.124,0.124,1.038,0.132,0.103
194,1,498.0,103.406,1.311,0.111,0.111,1.03,0.12,0.109
195,1,95.0,103.563,1.292,0.102,0.102,1.203,0.107,0.113
196,1,7.0,103.642,1.291,0.106,0.106,1.074,0.125,0.115
197,1,387.0,103.771,1.091,0.126,0.126,1.279,0.115,0.112
198,1,49.0,104.128,1.327,0.109,0.109,1.116,0.11,0.109
199,1,447.0,104.192,1.3,0.133,0.133,1.04,0.132,0.108
200,1,44.0,104.203,1.15,0.125,0.125,1.195,0.107,0.117
201,2,286.0,104.631,11.528,1.234,1.234,13.104,1.226,1.068
202,1,7.0,104.831,1.264,0.138,0.138,1.185,0.105,0.106
203,2,171.0,104.882,12.159,1.342,1.342,12.375,1.126,1.078
204,1,90.0,105.16,1.041,0.103,0.103,1.235,0.124,0.104
205,1,214.0,105.601,1.03,0.111,0.111,1.235,0.122,0.115
206,1,44.0,105.72,1.207,0.111,0.111,1.262,0.122,0.103
207,1,146.0,105.845,1.258,0.116,0.116,1.258,0.113,0.1
208,1,126.0,105.965,1.324,0.128,0.128,1.198,0.109,0.106
209,1,16.0,106.09,1.179,0.119,0.119,1.19,0.115,0.106
210,1,44.0,106.147,1.292,0.129,0.129,1.215,0.105,0.119
211,1,512.0,106.307,1.278,0.102,0.102,1.264,0.109,0.117
212,1,28.0,106.456,1.326,0.101,0.101,1.278,0.107,0.104
213,1,169.0,106.779,1.317,0.102,0.102,1.311,0.129,0.114
214,1,498.0,107.104,1.25,0.129,0.129,1.319,0.125,0.103
215,2,241.0,107.339,10.96,1.127,1.127,11.331,1.058,1.013
216,1,95.0,107.382,1.289,0.128,0.128,1.323,0.135,0.108
217,1,7.0,107.56,1.122,0.127,0.127,1.22,0.129,0.114
218,1,13.0,107.867,1.218,0.13,0.13,1.334,0.106,0.106
219,2,121.0,107.973,12.856,1.213,1.213,13.306,1.097,1.039
220,1,498.0,108.121,1.108,0.138,0.138,1.267,0.109,0.12
221,1,103.0,108.486,1.19,0.116,0.116,1.014,0.104,0.116
222,1,59.0,108.785,1.008,0.121,0.121,1.275,0.131,0.113
223,1,379.0,108.809,1.164,0.103,0.103,1.096,0.132,0.108
224,1,146.0,108.901,1.307,0.116,0.116,1.325,0.136,0.103
225,1,6.0,109.069,1.287,0.112,0.112,1.327,0.123,0.105
226,1,10.0,109.189,1.055,0.101,0.101,1.133,0.137,0.12
227,1,90.0,109.24,1.248,0.11,0.11,1.341,0.116,0.107
228,1,103.0,109.249,1.258,0.139,0.139,1.334,0.139,0.109
229,1,387.0,109.258,1.176,0.126,0.126,1.126,0.1,0.109
230,1,59.0,109.449,1.319,0.134,0.134,1.095,0.119,0.1
231,1,16.0,109.505,1.131,0.12,0.12,1.186,0.113,0.118
232,1,559.0,109.918,1.274,0.114,0.114,1.309,0.122,0.119
233,1,103.0,109.926,1.161,0.114,0.114,1.059,0.121,0.118
234,1,7.0,110.045,1.15,0.106,0.106,1.171,0.111,0.116
235,1,13.0,110.309,1.193,0.124,0.124,1.287,0.136,0.118
236,1,7.0,110.519,1.091,0.13,0.13,1.304,0.106,0.111
237,1,13.0,110.63,1.096,0.125,0.125,1.167,0.121,0.115
238,1,44.0,110.646,1.135,0.124,0.124,1.028,0.109,0.118
239,1,559.0,110.793,1.202,0.13,0.13,1.31,0.109,0.118
240,1,7.0,110.814,1.024,0.112,0.112,1.103,0.122,0.107
241,1,498.0,111.409,1.058,0.134,0.134,1.132,0.116,0.101
242,2,275.0,111.435,11.602,1.264,1.264,12.115,1.159,1.07
243,1,30.0,111.466,1.04,0.114,0.114,1.279,0.137,0.118
244,2,181.0,111.476,12.027,1.087,1.087,11.985,1.23,1.078
245,1,44.0,111.602,1.303,0.134,0.134,1.04,0.135,0.118
246,2,170.0,111.647,12.441,1.088,1.088,11.562,1.15,1.063
247,1,16.0,111.672,1.325,0.108,0.108,1.123,0.12,0.103
248,1,6.0,111.685,1.193,0.1,0.1,1.181,0.13,0.105
249,1,44.0,112.313,1.008,0.125,0.125,1.081,0.119,0.107
250,1,10.0,112.409,1.32,0.108,0.108,1.097,0.116,0.104
251,1,157.0,112.464,1.175,0.127,0.127,1.327,0.12,0.111
252,1,44.0,112.677,1.011,0.102,0.102,1.024,0.107,0.107
253,1,6.0,112.874,1.326,0.112,0.112,1.059,0.14,0.119
254,1,7.0,113.294,1.186,0.132,0.132,1.171,0.139,0.105
255,1,6.0,113.509,1.182,0.108,0.108,1.096,0.132,0.113
256,1,498.0,113.533,1.15,0.133,0.133,1.029,0.122,0.116
257,1,512.0,113.855,1.085,0.116,0.116,1.152,0.116,0.118
258,1,146.0,114.059,1.236,0.118,0.118,1.071,0.123,0.112
259,1,146.0,114.137,1.318,0.1,0.1,1.25,0.129,0.111
260,1,447.0,114.153,1.277,0.126,0.126,1.081,0.106,0.116
261,1,512.0,114.279,1.1,0.115,0.115,1.207,0.101,0.105
262,1,6.0,114.451,1.295,0.127,0.127,1.147,0.13,0.117
263,1,16.0,114.515,1.194,0.114,0.114,1.001,0.133,0.11
264,1,49.0,114.718,1.034,0.135,0.135,1.17,0.116,0.103
265,1,49.0,114.893,1.297,0.112,0.112,1.059,0.131,0.104
266,1,7.0,114.917,1.215,0.113,0.113,1.002,0.118,0.106
267,1,13.0,115.021,1.273,0.121,0.121,1.295,0.136,0.103
268,1,387.0,115.169,1.117,0.111,0.111,1.333,0.109,0.119
269,1,49.0,115.287,1.214,0.108,0.108,1.173,0.114,0.106
270,1,30.0,115.513,1.209,0.107,0.107,1.049,0.128,0.11
271,1,103.0,115.566,1.018,0.11,0.11,1.041,0.11,0.115
272,1,6.0,115.591,1.008,0.116,0.116,1.235,0.133,0.104
273,1,7.0,115.937,1.342,0.14,0.14,1.295,0.11,0.115
274,1,49.0,116.219,1.051,0.128,0.128,1.069,0.131,0.113
275,1,95.0,116.356,1.01,0.118,0.118,1.193,0.131,0.116
276,1,103.0,116.469,1.269,0.105,0.105,1.176,0.11,0.116
277,1,498.0,116.828,1.219,0.13,0.13,1.002,0.115,0.113
278,1,44.0,116.945,1.159,0.131,0.131,1.242,0.106,0.103
279,2,270.0,117.12,11.68,1.141,1.141,11.671,1.275,1.001
280,1,7.0,117.223,1.034,0.114,0.114,1.339,0.11,0.118
281,1,214.0,117.246,1.292,0.1,0.1,1.038,0.136,0.113
282,1,7.0,117.257,1.254,0.112,0.112,1.21,0.125,0.101
283,1,7.0,117.29,1.232,0.137,0.137,1.157,0.126,0.113
284,1,126.0,117.432,1.096,0.124,0.124,1.133,0.123,0.119
285,1,30.0,117.459,1.303,0.106,0.106,1.071,0.116,0.107
286,1,559.0,118.002,1.005,0.104,0.104,1.246,0.103,0.108
287,1,95.0,118.037,1.326,0.109,0.109,1.171,0.12,0.113
288,1,214.0,118.174,1.217,0.119,0.119,1.03,0.13,0.114
289,1,169.0,118.213,1.099,0.107,0.107,1.033,0.133,0.117
290,1,157.0,118.521,1.109,0.137,0.137,1.062,0.134,0.117
291,1,95.0,118.886,1.279,0.124,0.124,1.046,0.133,0.104
292,1,44.0,118.904,1.034,0.137,0.137,1.042,0.126,0.108
293,1,146.0,119.317,1.011,0.138,0.138,1.343,0.1,0.12
294,1,7.0,119.415,1.085,0.122,0.122,1.295,0.13,0.108
295,1,498.0,119.523,1.203,0.104,0.104,1.289,0.136,0.114
296,1,49.0,119.731,1.03,0.131,0.131,1.001,0.12,0.118
297,2,178.0,120.05,12.675,1.053,1.053,11.104,1.114,1.084
298,1,126.0,120.333,1.056,0.131,0.131,1.194,0.119,0.117
299,1,7.0,120.499,1.343,0.138,0.138,1.196,0.105,0.109
300,1,498.0,120.63,1.271,0.116,0.116,1.046,0.106,0.107
301,1,387.0,121.001,1.323,0.106,0.106,1.303,0.13,0.109
302,1,169.0,121.098,1.229,0.114,0.114,1.256,0.135,0.12
303,1,13.0,121.23,1.072,0.124,0.124,1.028,0.116,0.114
304,1,30.0,121.378,1.195,0.104,0.104,1.258,0.122,0.118
305,1,49.0,121.566,1.301,0.131,0.131,1.314,0.119,0.116
306,2,173.0,121.569,12.303,1.065,1.065,12.947,1.084,1.052
307,1,16.0,122.028,1.04,0.113,0.113,1.232,0.131,0.101
308,1,214.0,122.429,1.013,0.125,0.125,1.349,0.101,0.109
309,2,147.0,122.578,13.458,1.245,1.245,12.02,1.051,1.028
310,1,126.0,122.657,1.326,0.113,0.113,1.321,0.129,0.109
311,1,44.0,122.829,1.102,0.139,0.139,1.053,0.107,0.108
312,1,498.0,123.393,1.02,0.104,0.104,1.054,0.105,0.1
313,1,59.0,123.418,1.199,0.113,0.113,1.028,0.115,0.103
314,1,30.0,124.239,1.181,0.108,0.108,1.339,0.119,0.108
315,1,103.0,124.359,1.208,0.114,0.114,1.35,0.103,0.119
316,1,44.0,124.488,1.32,0.133,0.133,1.193,0.109,0.111
317,1,7.0,124.571,1.206,0.106,0.106,1.191,0.13,0.102
318,1,214.0,124.866,1.208,0.132,0.132,1.056,0.114,0.105
319,1,146.0,125.029,1.198,0.113,0.113,1.115,0.123,0.102
320,2,179.0,125.132,12.139,1.088,1.088,10.111,1.21,1.022
321,1,30.0,125.22,1.028,0.111,0.111,1.202,0.123,0.104
322,1,59.0,125.412,1.063,0.125,0.125,1.018,0.134,0.114
323,1,7.0,125.415,1.276,0.13,0.13,1.155,0.135,0.118
324,1,379.0,125.613,1.053,0.125,0.125,1.272,0.1,0.109
325,2,168.0,125.881,11.264,1.129,1.129,10.189,1.149,1.063
326,1,30.0,126.179,1.097,0.107,0.107,1.098,0.131,0.115
327,1,6.0,126.2,1.024,0.131,0.131,1.302,0.13,0.106
328,1,6.0,126.222,1.299,0.138,0.138,1.184,0.139,0.108
329,1,7.0,126.583,1.198,0.107,0.107,1.059,0.122,0.109
330,1,95.0,126.584,1.135,0.112,0.112,1.287,0.14,0.105
331,1,103.0,126.963,1.198,0.106,0.106,1.123,0.139,0.107
332,1,59.0,127.42,1.059,0.132,0.132,1.302,0.107,0.108
333,1,512.0,127.459,1.197,0.12,0.12,1.122,0.124,0.104
334,1,126.0,127.461,1.04,0.135,0.135,1.028,0.128,0.113
335,1,6.0,127.569,1.311,0.103,0.103,1.065,0.137,0.116
336,1,7.0,127.635,1.033,0.127,0.127,1.186,0.112,0.109
337,1,512.0,127.699,1.289,0.114,0.114,1.21,0.106,0.104
338,1,6.0,127.848,1.263,0.131,0.131,1.188,0.113,0.108
339,1,157.0,127.868,1.286,0.131,0.131,1.053,0.119,0.103
340,1,169.0,127.967,1.339,0.117,0.117,1.203,0.122,0.114
341,1,28.0,128.09,1.236,0.139,0.139,1.035,0.132,0.113
342,2,80.0,128.433,12.394,1.238,1.238,11.779,1.153,1.008
343,1,16.0,129.233,1.275,0.126,0.126,1.085,0.108,0.103
344,1,13.0,129.696,1.294,0.137,0.137,1.068,0.106,0.112
345,1,59.0,129.894,1.062,0.109,0.109,1.317,0.107,0.107
346,1,44.0,130.127,1.221,0.135,0.135,1.295,0.124,0.106
347,1,447.0,130.216,1.04,0.115,0.115,1.132,0.124,0.109
348,1,126.0,130.259,1.255,0.138,0.138,1.21,0.125,0.111
349,1,447.0,130.306,1.152,0.111,0.111,1.05,0.105,0.102
350,1,49.0,130.332,1.193,0.102,0.102,1.077,0.11,0.12
351,1,10.0,130.559,1.236,0.14,0.14,1.299,0.118,0.102
352,1,30.0,130.644,1.198,0.109,0.109,1.034,0.137,0.11
353,1,10.0,130.704,1.281,0.105,0.105,1.081,0.109,0.107
354,1,13.0,131.067,1.247,0.11,0.11,1.21,0.137,0.112
355,1,90.0,131.669,1.016,0.105,0.105,1.037,0.136,0.103
356,1,512.0,131.793,1.222,0.133,0.133,1.328,0.121,0.109
357,1,30.0,131.828,1.032,0.101,0.101,1.139,0.128,0.113
358,1,10.0,132.107,1.248,0.133,0.133,1.097,0.133,0.104
359,1,30.0,132.261,1.189,0.136,0.136,1.303,0.118,0.109
360,1,28.0,132.822,1.261,0.139,0.139,1.212,0.109,0.104
361,1,498.0,132.92,1.192,0.134,0.134,1.152,0.112,0.103
362,1,169.0,132.934,1.287,0.136,0.136,1.289,0.125,0.1
363,1,44.0,133.002,1.081,0.136,0.136,1.197,0.129,0.117
364,1,103.0,133.018,1.267,0.1,0.1,1.082,0.134,0.114
365,1,120.0,133.147,1.053,0.128,0.128,1.14,0.102,0.109
366,1,512.0,133.769,1.117,0.125,0.125,1.129,0.123,0.116
367,1,214.0,134.124,1.053,0.139,0.139,1.34,0.126,0.106
368,1,169.0,134.324,1.047,0.138,0.138,1.304,0.103,0.116
369,1,387.0,134.423,1.287,0.102,0.102,1.281,0.137,0.107
370,1,387.0,134.529,1.005,0.107,0.107,1.214,0.111,0.107
371,1,7.0,134.541,1.019,0.123,0.123,1.222,0.112,0.113
372,1,387.0,134.633,1.329,0.109,0.109,1.319,0.128,0.12
373,1,28.0,134.659,1.145,0.101,0.101,1.336,0.121,0.105
374,2,75.0,135.09,10.826,1.06,1.06,11.728,1.21,1.01
375,1,498.0,135.577,1.241,0.104,0.104,1.04,0.128,0.115
376,1,146.0,135.599,1.343,0.117,0.117,1.065,0.128,0.111
377,1,7.0,135.71,1.106,0.131,0.131,1.133,0.125,0.103
378,1,214.0,135.744,1.155,0.102,0.102,1.341,0.139,0.109
379,1,387.0,135.769,1.194,0.104,0.104,1.039,0.108,0.108
380,2,120.0,136.032,11.681,1.245,1.245,13.325,1.338,1.093
381,1,157.0,136.259,1.091,0.104,0.104,1.259,0.124,0.105
382,1,146.0,136.408,1.028,0.101,0.101,1.331,0.129,0.12
383,1,59.0,136.427,1.046,0.136,0.136,1.181,0.123,0.118
384,1,6.0,136.543,1.342,0.133,0.133,1.154,0.118,0.116
