#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
96,2,96.0,70.266,13.158,1.226,1.226,11.674,1.265,1.093
97,1,7.0,71.019,1.101,0.126,0.126,1.182,0.109,0.114
98,1,379.0,71.39,1.177,0.139,0.139,1.343,0.119,0.111
99,1,95.0,71.9,1.253,0.125,0.125,1.247,0.116,0.114
100,2,175.0,72.37,10.066,1.279,1.279,13.126,1.262,1.099
101,1,6.0,72.686,1.278,0.134,0.134,1.085,0.117,0.109
102,1,120.0,72.988,1.117,0.139,0.139,1.303,0.118,0.101
103,1,16.0,73.313,1.137,0.122,0.122,1.168,0.126,0.12
104,1,214.0,73.695,1.252,0.134,0.134,1.126,0.102,0.114
105,1,146.0,74.542,1.135,0.139,0.139,1.078,0.108,0.109
106,1,103.0,74.604,1.109,0.138,0.138,1.017,0.123,0.113
107,1,146.0,75.398,1.181,0.101,0.101,1.161,0.121,0.107
108,2,116.0,75.835,12.718,1.322,1.322,10.714,1.028,1.054
109,1,447.0,75.943,1.204,0.126,0.126,1.042,0.111,0.114
110,1,30.0,76.304,1.099,0.111,0.111,1.23,0.123,0.115
111,1,146.0,76.432,1.135,0.127,0.127,1.035,0.116,0.115
112,1,95.0,76.703,1.073,0.135,0.135,1.011,0.129,0.116
113,1,90.0,76.737,1.289,0.107,0.107,1.117,0.127,0.114
114,2,125.0,77.038,12.332,1.05,1.05,10.274,1.042,1.003
115,1,7.0,77.112,1.301,0.105,0.105,1.302,0.102,0.107
116,1,7.0,77.274,1.345,0.119,0.119,1.041,0.137,0.102
117,1,146.0,77.32,1.121,0.119,0.119,1.302,0.103,0.105
118,1,120.0,77.6,1.295,0.133,0.133,1.158,0.115,0.102
119,1,10.0,77.837,1.306,0.102,0.102,1.017,0.138,0.118
120,2,126.0,77.876,11.114,1.315,1.315,10.336,1.262,1.008
121,1,44.0,78.418,1.082,0.11,0.11,1.145,0.124,0.116
122,1,30.0,78.554,1.115,0.125,0.125,1.101,0.137,0.11
123,1,28.0,78.994,1.033,0.121,0.121,1.096,0.119,0.12
124,1,13.0,79.318,1.301,0.117,0.117,1.19,0.106,0.105
125,2,105.0,79.969,10.429,1.202,1.202,10.656,1.145,1.075
126,1,28.0,79.992,1.323,0.128,0.128,1.317,0.104,0.114
127,2,205.0,80.04,11.936,1.26,1.26,10.785,1.196,1.062
128,1,7.0,81.006,1.283,0.103,0.103,1.148,0.131,0.111
129,1,95.0,81.403,1.319,0.137,0.137,1.193,0.132,0.118
130,1,157.0,81.517,1.144,0.132,0.132,1.012,0.12,0.103
131,1,103.0,81.832,1.097,0.109,0.109,1.181,0.107,0.117
132,1,7.0,81.899,1.08,0.107,0.107,1.272,0.12,0.105
133,2,131.0,82.103,10.133,1.207,1.207,10.241,1.282,1.027
134,1,157.0,82.189,1.295,0.128,0.128,1.248,0.107,0.108
135,1,59.0,82.203,1.243,0.11,0.11,1.032,0.14,0.112
136,2,119.0,82.312,13.386,1.283,1.283,12.1,1.313,1.057
137,2,165.0,82.314,12.213,1.073,1.073,13.267,1.291,1.079
138,1,30.0,82.954,1.054,0.125,0.125,1.176,0.111,0.109
139,2,174.0,83.364,13.455,1.26,1.26,11.656,1.026,1.046
140,1,13.0,83.99,1.322,0.129,0.129,1.197,0.125,0.12
141,2,124.0,84.041,10.711,1.072,1.072,11.959,1.289,1.085
142,1,214.0,84.171,1.319,0.122,0.122,1.289,0.111,0.12
143,1,7.0,84.564,1.086,0.132,0.132,1.062,0.117,0.102
144,1,559.0,85.192,1.328,0.117,0.117,1.155,0.103,0.115
145,1,7.0,85.247,1.189,0.11,0.11,1.327,0.131,0.107
146,1,214.0,85.43,1.293,0.111,0.111,1.264,0.128,0.106
147,1,7.0,85.6,1.089,0.13,0.13,1.097,0.11,0.107
148,1,10.0,85.824,1.062,0.138,0.138,1.319,0.113,0.107
149,1,120.0,86.189,1.168,0.137,0.137,1.225,0.123,0.102
150,1,387.0,86.461,1.088,0.127,0.127,1.296,0.111,0.105
151,1,6.0,86.681,1.046,0.138,0.138,1.203,0.128,0.103
152,1,59.0,87.119,1.157,0.121,0.121,1.254,0.113,0.11
153,2,163.0,87.358,12.804,1.136,1.136,12.675,1.019,1.096
154,2,125.0,87.74,11.533,1.13,1.13,10.098,1.149,1.021
155,1,90.0,87.95,1.21,0.106,0.106,1.226,0.116,0.113
156,1,44.0,88.072,1.081,0.133,0.133,1.072,0.115,0.117
157,1,447.0,88.098,1.145,0.13,0.13,1.009,0.116,0.101
158,1,169.0,88.168,1.203,0.132,0.132,1.218,0.124,0.112
159,2,60.0,88.354,11.07,1.272,1.272,12.236,1.015,1.013
160,1,498.0,88.409,1.182,0.136,0.136,1.275,0.104,0.103
161,2,120.0,88.618,12.515,1.186,1.186,12.475,1.161,1.055
162,1,169.0,88.894,1.287,0.132,0.132,1.152,0.127,0.112
163,2,198.0,88.998,11.248,1.058,1.058,12.284,1.191,1.033
164,1,95.0,89.056,1.278,0.107,0.107,1.258,0.128,0.117
165,1,7.0,89.125,1.198,0.125,0.125,1.262,0.109,0.118
166,1,157.0,89.255,1.207,0.117,0.117,1.057,0.113,0.112
167,2,123.0,89.656,12.073,1.334,1.334,12.311,1.306,1.065
168,1,7.0,90.352,1.328,0.111,0.111,1.205,0.11,0.104
169,1,10.0,90.494,1.106,0.118,0.118,1.101,0.126,0.112
170,1,6.0,90.538,1.17,0.109,0.109,1.139,0.119,0.12
171,1,6.0,90.735,1.183,0.115,0.115,1.198,0.135,0.107
172,2,191.0,90.887,10.912,1.223,1.223,13.156,1.033,1.079
173,1,90.0,90.946,1.005,0.111,0.111,1.058,0.104,0.114
174,2,252.0,90.996,11.528,1.227,1.227,10.23,1.335,1.098
175,1,103.0,91.372,1.233,0.114,0.114,1.236,0.122,0.112
176,1,214.0,91.654,1.105,0.134,0.134,1.272,0.139,0.103
177,1,6.0,91.711,1.272,0.116,0.116,1.329,0.125,0.114
178,1,157.0,91.722,1.155,0.102,0.102,1.155,0.137,0.103
179,1,16.0,91.86,1.304,0.103,0.103,1.152,0.134,0.108
180,1,146.0,91.885,1.314,0.109,0.109,1.328,0.102,0.114
181,1,169.0,91.901,1.188,0.101,0.101,1.302,0.14,0.105
182,1,157.0,91.979,1.016,0.116,0.116,1.117,0.128,0.118
183,1,95.0,92.166,1.297,0.12,0.12,1.08,0.12,0.108
184,1,59.0,92.316,1.326,0.118,0.118,1.147,0.111,0.108
185,1,7.0,93.935,1.008,0.125,0.125,1.258,0.122,0.107
186,1,512.0,94.804,1.181,0.115,0.115,1.164,0.119,0.119
187,1,49.0,94.819,1.264,0.115,0.115,1.148,0.126,0.119
188,1,49.0,95.126,1.196,0.121,0.121,1.302,0.121,0.107
189,1,7.0,95.15,1.012,0.134,0.134,1.051,0.117,0.109
190,1,7.0,95.753,1.289,0.127,0.127,1.163,0.136,0.104
191,1,387.0,96.285,1.348,0.128,0.128,1.179,0.103,0.117
192,1,6.0,96.894,1.028,0.113,0.113,1.314,0.106,0.111
193,1,157.0,96.955,1.164,0.133,0.133,1.126,0.107,0.109
194,1,512.0,97.101,1.224,0.138,0.138,1.145,0.111,0.106
195,1,126.0,98.227,1.346,0.126,0.126,1.15,0.109,0.117
196,1,7.0,98.604,1.038,0.106,0.106,1.211,0.124,0.112
197,1,146.0,98.698,1.102,0.134,0.134,1.269,0.133,0.106
198,1,512.0,98.748,1.26,0.109,0.109,1.12,0.137,0.115
199,1,126.0,98.996,1.092,0.11,0.11,1.301,0.108,0.116
200,1,126.0,99.207,1.296,0.121,0.121,1.228,0.124,0.111
201,2,131.0,99.221,12.766,1.195,1.195,12.278,1.042,1.078
202,1,559.0,99.454,1.329,0.115,0.115,1.303,0.122,0.12
203,1,44.0,99.52,1.273,0.128,0.128,1.115,0.138,0.102
204,1,44.0,99.559,1.253,0.139,0.139,1.301,0.137,0.106
205,1,10.0,100.024,1.21,0.125,0.125,1.274,0.102,0.115
206,1,44.0,100.362,1.139,0.105,0.105,1.1,0.114,0.1
207,1,146.0,100.832,1.253,0.119,0.119,1.072,0.123,0.112
208,1,95.0,100.834,1.055,0.136,0.136,1.127,0.112,0.109
209,1,30.0,101.48,1.049,0.14,0.14,1.09,0.115,0.103
210,1,49.0,101.75,1.005,0.125,0.125,1.046,0.127,0.119
211,2,135.0,101.765,12.347,1.299,1.299,10.894,1.154,1.087
212,1,49.0,101.844,1.083,0.125,0.125,1.117,0.127,0.103
213,1,512.0,101.912,1.314,0.114,0.114,1.214,0.103,0.115
214,1,13.0,102.422,1.334,0.115,0.115,1.014,0.133,0.105
215,1,7.0,102.64,1.319,0.132,0.132,1.348,0.108,0.119
216,1,169.0,102.671,1.29,0.106,0.106,1.221,0.129,0.118
217,1,120.0,102.743,1.017,0.118,0.118,1.278,0.126,0.106
218,2,155.0,103.204,13.184,1.26,1.26,11.261,1.186,1.022
219,1,90.0,103.257,1.342,0.11,0.11,1.09,0.111,0.119
220,2,250.0,103.381,11.578,1.332,1.332,11.277,1.06,1.071
221,1,28.0,103.494,1.214,0.106,0.106,1.082,0.114,0.12
222,1,379.0,103.979,1.314,0.11,0.11,1.04,0.116,0.11
223,1,44.0,104.35,1.294,0.118,0.118,1.26,0.112,0.116
224,1,16.0,104.396,1.248,0.109,0.109,1.306,0.132,0.1
225,1,146.0,104.758,1.153,0.1,0.1,1.208,0.126,0.118
226,1,169.0,104.87,1.045,0.118,0.118,1.235,0.126,0.11
227,1,59.0,104.899,1.072,0.132,0.132,1.185,0.106,0.112
228,1,7.0,105.037,1.088,0.1,0.1,1.235,0.139,0.103
229,1,157.0,105.379,1.236,0.114,0.114,1.076,0.109,0.105
230,1,379.0,105.807,1.04,0.116,0.116,1.264,0.114,0.109
231,1,6.0,106.174,1.076,0.129,0.129,1.21,0.131,0.11
232,1,95.0,107.761,1.216,0.112,0.112,1.152,0.126,0.116
233,1,214.0,108.272,1.289,0.136,0.136,1.195,0.119,0.115
234,1,146.0,108.307,1.14,0.11,0.11,1.102,0.117,0.107
235,1,44.0,108.529,1.292,0.134,0.134,1.158,0.118,0.12
236,1,59.0,108.726,1.302,0.126,0.126,1.258,0.133,0.11
237,2,70.0,109.328,12.935,1.126,1.126,11.428,1.248,1.089
238,1,387.0,110.427,1.347,0.136,0.136,1.308,0.104,0.108
239,1,44.0,110.911,1.005,0.103,0.103,1.238,0.111,0.1
240,1,49.0,111.733,1.303,0.122,0.122,1.328,0.136,0.1
241,1,7.0,111.975,1.134,0.111,0.111,1.121,0.127,0.114
242,1,16.0,112.046,1.289,0.129,0.129,1.111,0.135,0.11
243,2,88.0,112.317,10.77,1.119,1.119,12.378,1.169,1.083
244,1,498.0,112.433,1.028,0.109,0.109,1.084,0.129,0.11
245,1,7.0,112.518,1.013,0.12,0.12,1.046,0.111,0.117
246,1,28.0,113.025,1.296,0.115,0.115,1.155,0.126,0.102
247,1,498.0,113.115,1.165,0.139,0.139,1.204,0.1,0.101
248,1,498.0,113.263,1.062,0.106,0.106,1.243,0.127,0.103
249,2,110.0,113.372,11.219,1.162,1.162,13.019,1.2,1.017
250,1,44.0,113.524,1.213,0.132,0.132,1.346,0.128,0.107
251,1,7.0,114.462,1.186,0.117,0.117,1.207,0.107,0.109
252,1,44.0,114.781,1.275,0.133,0.133,1.328,0.109,0.108
253,1,498.0,114.906,1.032,0.117,0.117,1.044,0.13,0.115
254,1,103.0,115.798,1.175,0.132,0.132,1.118,0.116,0.116
255,1,44.0,115.854,1.061,0.125,0.125,1.115,0.13,0.114
256,2,114.0,116.01,11.14,1.318,1.318,11.317,1.028,1.054
257,1,120.0,116.042,1.012,0.105,0.105,1.256,0.113,0.117
258,1,7.0,116.172,1.217,0.114,0.114,1.154,0.132,0.112
259,1,59.0,116.278,1.21,0.1,0.1,1.272,0.115,0.117
260,1,6.0,116.346,1.197,0.121,0.121,1.218,0.117,0.116
261,1,387.0,116.588,1.027,0.125,0.125,1.182,0.122,0.109
262,1,59.0,117.047,1.21,0.137,0.137,1.089,0.124,0.115
263,1,13.0,117.215,1.272,0.11,0.11,1.202,0.106,0.118
264,1,13.0,117.364,1.132,0.114,0.114,1.303,0.106,0.114
265,1,214.0,117.521,1.19,0.13,0.13,1.015,0.109,0.107
266,1,379.0,117.758,1.259,0.113,0.113,1.31,0.11,0.105
267,1,13.0,117.956,1.331,0.127,0.127,1.046,0.118,0.115
268,1,387.0,118.032,1.128,0.13,0.13,1.055,0.125,0.111
269,1,157.0,118.094,1.141,0.13,0.13,1.186,0.132,0.109
270,1,512.0,118.22,1.316,0.13,0.13,1.303,0.131,0.114
271,1,103.0,118.253,1.286,0.122,0.122,1.072,0.1,0.119
272,1,169.0,118.363,1.125,0.107,0.107,1.126,0.139,0.12
273,1,379.0,118.472,1.181,0.115,0.115,1.21,0.121,0.113
274,2,116.0,118.522,11.066,1.229,1.229,11.529,1.08,1.044
275,1,6.0,118.576,1.042,0.122,0.122,1.226,0.115,0.11
276,1,90.0,119.206,1.327,0.138,0.138,1.034,0.132,0.109
277,2,133.0,119.552,12.794,1.311,1.311,11.742,1.011,1.017
278,1,169.0,119.831,1.088,0.12,0.12,1.262,0.112,0.108
279,1,103.0,119.856,1.2,0.124,0.124,1.241,0.112,0.112
280,2,116.0,120.082,12.01,1.168,1.168,10.637,1.152,1.08
281,1,28.0,120.168,1.017,0.135,0.135,1.174,0.135,0.107
282,1,498.0,120.222,1.081,0.124,0.124,1.142,0.119,0.12
283,1,387.0,120.289,1.329,0.111,0.111,1.232,0.104,0.109
284,1,387.0,120.295,1.264,0.102,0.102,1.133,0.131,0.117
285,1,6.0,120.888,1.319,0.121,0.121,1.134,0.106,0.107
286,1,126.0,120.888,1.303,0.123,0.123,1.279,0.101,0.106
287,1,169.0,120.895,1.326,0.107,0.107,1.032,0.128,0.1
288,1,95.0,121.038,1.232,0.112,0.112,1.193,0.113,0.115
289,1,379.0,121.721,1.14,0.107,0.107,1.004,0.111,0.103
290,2,275.0,121.799,11.931,1.089,1.089,12.785,1.106,1.004
291,1,28.0,121.823,1.21,0.103,0.103,1.15,0.125,0.11
292,2,151.0,122.1,10.669,1.348,1.348,10.429,1.204,1.045
293,2,73.0,122.298,13.409,1.205,1.205,11.728,1.229,1.038
294,1,126.0,122.469,1.064,0.121,0.121,1.218,0.112,0.114
295,1,498.0,123.018,1.264,0.126,0.126,1.327,0.13,0.111
296,1,498.0,123.123,1.108,0.132,0.132,1.305,0.107,0.101
297,1,10.0,123.146,1.155,0.122,0.122,1.304,0.105,0.103
298,1,7.0,123.213,1.096,0.12,0.12,1.174,0.134,0.12
299,2,258.0,123.506,13.203,1.318,1.318,10.732,1.107,1.014
300,1,169.0,123.569,1.156,0.138,0.138,1.243,0.101,0.108
301,1,28.0,124.004,1.194,0.126,0.126,1.258,0.135,0.116
302,1,28.0,124.023,1.167,0.119,0.119,1.138,0.113,0.108
303,1,6.0,124.135,1.304,0.137,0.137,1.015,0.115,0.11
304,1,6.0,124.226,1.298,0.132,0.132,1.031,0.138,0.114
305,1,559.0,124.407,1.127,0.111,0.111,1.12,0.136,0.103
306,1,387.0,124.749,1.019,0.127,0.127,1.305,0.105,0.103
307,1,214.0,124.755,1.15,0.107,0.107,1.12,0.105,0.118
308,1,10.0,124.778,1.161,0.104,0.104,1.139,0.132,0.106
309,1,387.0,124.99,1.105,0.129,0.129,1.198,0.108,0.105
310,1,126.0,125.114,1.254,0.11,0.11,1.056,0.115,0.116
311,1,13.0,125.265,1.327,0.14,0.14,1.121,0.132,0.118
312,2,204.0,125.451,10.417,1.128,1.128,12.091,1.018,1.038
313,1,44.0,125.584,1.226,0.12,0.12,1.272,0.122,0.113
314,1,7.0,125.792,1.078,0.119,0.119,1.078,0.114,0.105
315,2,120.0,125.845,10.168,1.329,1.329,11.423,1.308,1.008
316,1,157.0,125.851,1.131,0.107,0.107,1.059,0.115,0.111
317,1,7.0,125.929,1.271,0.119,0.119,1.181,0.129,0.118
318,1,59.0,125.93,1.157,0.128,0.128,1.121,0.13,0.11
319,2,130.0,126.009,12.712,1.095,1.095,10.987,1.318,1.097
320,1,103.0,126.18,1.245,0.111,0.111,1.046,0.11,0.111
321,1,498.0,126.413,1.198,0.11,0.11,1.332,0.138,0.12
322,2,261.0,126.741,12.115,1.216,1.216,12.802,1.229,1.091
323,2,58.0,126.94,12.71,1.314,1.314,13.404,1.205,1.049
324,1,44.0,126.968,1.004,0.109,0.109,1.274,0.139,0.108
325,1,387.0,127.125,1.309,0.125,0.125,1.177,0.115,0.103
326,1,30.0,127.182,1.084,0.12,0.12,1.132,0.104,0.109
327,1,44.0,127.354,1.116,0.121,0.121,1.028,0.104,0.113
328,1,49.0,127.38,1.339,0.13,0.13,1.107,0.113,0.11
329,1,146.0,127.521,1.029,0.103,0.103,1.126,0.123,0.11
330,1,44.0,127.535,1.189,0.125,0.125,1.293,0.11,0.109
331,1,559.0,127.618,1.155,0.125,0.125,1.096,0.105,0.108
332,2,106.0,127.661,10.714,1.028,1.028,10.336,1.34,1.07
333,1,498.0,127.767,1.194,0.128,0.128,1.342,0.113,0.116
334,1,379.0,128.123,1.207,0.111,0.111,1.207,0.136,0.106
335,1,13.0,128.124,1.162,0.131,0.131,1.119,0.123,0.101
336,1,103.0,128.254,1.019,0.128,0.128,1.235,0.112,0.12
337,1,157.0,128.26,1.313,0.139,0.139,1.02,0.101,0.113
338,1,169.0,128.513,1.1,0.112,0.112,1.053,0.106,0.108
339,1,90.0,128.592,1.285,0.111,0.111,1.229,0.133,0.105
340,1,214.0,128.615,1.236,0.118,0.118,1.314,0.103,0.101
341,1,157.0,128.621,1.139,0.119,0.119,1.279,0.112,0.112
342,1,7.0,128.63,1.321,0.133,0.133,1.232,0.122,0.11
343,1,379.0,128.809,1.272,0.14,0.14,1.19,0.12,0.117
344,1,95.0,128.819,1.34,0.11,0.11,1.196,0.112,0.119
345,1,559.0,128.878,1.115,0.133,0.133,1.236,0.129,0.119
346,1,126.0,129.099,1.334,0.138,0.138,1.011,0.131,0.109
347,1,49.0,129.757,1.109,0.131,0.131,1.214,0.122,0.116
348,1,103.0,130.166,1.15,0.105,0.105,1.166,0.118,0.113
349,1,30.0,130.211,1.207,0.119,0.119,1.175,0.12,0.119
350,1,214.0,130.293,1.304,0.129,0.129,1.046,0.107,0.11
351,1,7.0,130.47,1.311,0.132,0.132,1.081,0.124,0.113
352,1,90.0,130.524,1.286,0.131,0.131,1.275,0.12,0.119
353,1,49.0,131.291,1.013,0.138,0.138,1.208,0.118,0.106
354,1,49.0,131.463,1.094,0.135,0.135,1.022,0.128,0.112
355,1,498.0,131.79,1.302,0.134,0.134,1.229,0.11,0.119
356,1,16.0,131.939,1.321,0.112,0.112,1.349,0.14,0.115
357,1,126.0,132.024,1.236,0.136,0.136,1.039,0.11,0.106
358,1,447.0,132.174,1.145,0.123,0.123,1.228,0.101,0.107
359,1,512.0,132.263,1.326,0.125,0.125,1.136,0.112,0.107
360,1,214.0,132.397,1.049,0.1,0.1,1.322,0.137,0.11
361,1,559.0,132.562,1.236,0.109,0.109,1.338,0.112,0.101
362,2,83.0,132.596,11.119,1.22,1.22,10.768,1.168,1.038
363,1,387.0,132.619,1.136,0.136,0.136,1.287,0.11,0.119
364,1,13.0,132.722,1.228,0.118,0.118,1.167,0.109,0.101
365,1,7.0,132.964,1.194,0.137,0.137,1.001,0.117,0.119
366,1,379.0,132.972,1.208,0.138,0.138,1.161,0.105,0.107
367,1,387.0,133.21,1.279,0.114,0.114,1.126,0.112,0.101
368,1,13.0,133.498,1.084,0.105,0.105,1.216,0.135,0.105
369,1,103.0,133.529,1.013,0.121,0.121,1.04,0.118,0.11
370,1,559.0,133.617,1.124,0.111,0.111,1.03,0.138,0.118
371,1,10.0,134.105,1.275,0.14,0.14,1.05,0.109,0.107
372,1,120.0,134.609,1.297,0.126,0.126,1.297,0.107,0.1
373,1,44.0,134.77,1.279,0.136,0.136,1.215,0.103,0.118
374,1,126.0,134.987,1.286,0.102,0.102,1.096,0.127,0.117
375,1,169.0,135.172,1.228,0.1,0.1,1.287,0.12,0.114
376,1,120.0,135.432,1.346,0.105,0.105,1.012,0.137,0.101
377,1,13.0,135.917,1.011,0.109,0.109,1.008,0.123,0.112
378,1,13.0,135.978,1.005,0.116,0.116,1.298,0.132,0.116
379,1,7.0,136.316,1.028,0.125,0.125,1.263,0.128,0.116
380,1,559.0,136.501,1.102,0.131,0.131,1.12,0.1,0.117
381,1,44.0,136.741,1.016,0.124,0.124,1.015,0.135,0.11
382,1,387.0,136.855,1.334,0.137,0.137,1.246,0.119,0.105
383,1,146.0,137.037,1.266,0.119,0.119,1.347,0.124,0.102
384,1,103.0,137.095,1.288,0.117,0.117,1.012,0.104,0.116
