#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
144,2,57.0,93.589,10.478,1.076,1.076,12.129,1.053,1.018
145,1,7.0,93.594,1.115,0.139,0.139,1.272,0.139,0.113
146,2,97.0,93.692,11.717,1.296,1.296,12.295,1.305,1.096
147,1,6.0,93.922,1.117,0.127,0.127,1.326,0.107,0.119
148,1,169.0,93.95,1.109,0.116,0.116,1.101,0.127,0.11
149,1,447.0,94.135,1.317,0.119,0.119,1.252,0.129,0.12
150,1,214.0,94.767,1.179,0.125,0.125,1.328,0.106,0.11
151,1,126.0,94.884,1.328,0.137,0.137,1.326,0.109,0.112
152,2,112.0,94.907,11.192,1.185,1.185,12.555,1.286,1.062
153,1,559.0,95.608,1.202,0.116,0.116,1.001,0.118,0.104
154,2,142.0,95.862,12.718,1.223,1.223,12.621,1.264,1.095
155,1,13.0,96.101,1.108,0.111,0.111,1.195,0.102,0.108
156,1,146.0,96.226,1.207,0.134,0.134,1.043,0.138,0.119
157,2,227.0,96.552,11.682,1.246,1.246,11.14,1.245,1.044
158,1,7.0,97.197,1.066,0.109,0.109,1.031,0.13,0.116
159,2,134.0,97.452,11.26,1.132,1.132,10.546,1.287,1.079
160,1,30.0,97.557,1.152,0.109,0.109,1.024,0.112,0.119
161,1,146.0,97.606,1.002,0.132,0.132,1.132,0.121,0.119
162,2,74.0,97.711,12.645,1.073,1.073,12.587,1.061,1.038
163,1,169.0,97.861,1.253,0.135,0.135,1.059,0.128,0.109
164,1,126.0,97.905,1.343,0.121,0.121,1.295,0.117,0.106
165,1,44.0,98.138,1.326,0.107,0.107,1.264,0.104,0.114
166,1,7.0,98.41,1.044,0.119,0.119,1.005,0.108,0.108
167,1,379.0,98.494,1.295,0.109,0.109,1.228,0.114,0.106
168,1,126.0,98.817,1.179,0.133,0.133,1.064,0.129,0.102
169,1,103.0,98.883,1.15,0.131,0.131,1.169,0.125,0.11
170,1,169.0,99.217,1.107,0.109,0.109,1.304,0.104,0.12
171,1,7.0,99.238,1.169,0.128,0.128,1.195,0.131,0.119
172,1,512.0,99.283,1.038,0.134,0.134,1.22,0.137,0.106
173,1,126.0,99.642,1.316,0.113,0.113,1.249,0.107,0.106
174,1,7.0,99.696,1.289,0.133,0.133,1.195,0.133,0.107
175,1,126.0,100.029,1.342,0.123,0.123,1.099,0.134,0.112
176,1,447.0,101.17,1.279,0.136,0.136,1.185,0.134,0.11
177,1,28.0,101.238,1.064,0.13,0.13,1.214,0.111,0.116
178,1,7.0,101.725,1.243,0.134,0.134,1.283,0.119,0.105
179,2,128.0,102.196,10.546,1.034,1.034,10.32,1.172,1.023
180,1,7.0,102.508,1.195,0.14,0.14,1.238,0.135,0.106
181,1,13.0,102.672,1.255,0.124,0.124,1.106,0.122,0.105
182,2,110.0,102.765,10.479,1.232,1.232,12.7,1.179,1.02
183,1,214.0,102.808,1.097,0.122,0.122,1.096,0.115,0.106
184,1,13.0,102.995,1.287,0.115,0.115,1.277,0.134,0.11
185,1,559.0,104.039,1.289,0.114,0.114,1.21,0.109,0.105
186,1,379.0,104.122,1.252,0.138,0.138,1.126,0.109,0.117
187,1,44.0,104.144,1.302,0.117,0.117,1.342,0.11,0.116
188,1,13.0,104.22,1.193,0.102,0.102,1.294,0.116,0.111
189,1,6.0,104.537,1.305,0.125,0.125,1.253,0.138,0.118
190,1,28.0,104.556,1.06,0.102,0.102,1.135,0.105,0.106
191,1,10.0,104.556,1.017,0.116,0.116,1.274,0.132,0.101
192,1,214.0,104.646,1.256,0.112,0.112,1.323,0.138,0.113
193,1,6.0,104.836,1.216,0.113,0.113,1.21,0.102,0.116
194,1,44.0,104.887,1.318,0.14,0.14,1.214,0.121,0.105
195,2,157.0,105.019,10.871,1.225,1.225,13.025,1.135,1.051
196,1,95.0,105.207,1.348,0.103,0.103,1.269,0.11,0.111
197,1,103.0,105.905,1.115,0.131,0.131,1.133,0.112,0.109
198,1,379.0,106.194,1.291,0.129,0.129,1.195,0.122,0.103
199,2,369.0,106.315,12.042,1.106,1.106,10.811,1.255,1.026
200,2,134.0,106.352,10.883,1.349,1.349,10.071,1.136,1.029
201,1,13.0,106.458,1.338,0.131,0.131,1.196,0.127,0.1
202,1,103.0,107.022,1.299,0.112,0.112,1.315,0.111,0.101
203,1,379.0,107.053,1.046,0.116,0.116,1.298,0.1,0.108
204,1,169.0,107.179,1.233,0.111,0.111,1.051,0.13,0.113
205,1,13.0,107.315,1.34,0.13,0.13,1.135,0.126,0.109
206,1,387.0,107.629,1.286,0.122,0.122,1.107,0.117,0.116
207,1,120.0,107.768,1.276,0.109,0.109,1.098,0.119,0.111
208,1,7.0,108.148,1.171,0.108,0.108,1.185,0.111,0.109
209,1,49.0,108.256,1.018,0.119,0.119,1.03,0.116,0.117
210,1,30.0,108.442,1.194,0.122,0.122,1.214,0.114,0.112
211,1,10.0,108.549,1.305,0.138,0.138,1.081,0.11,0.114
212,1,7.0,108.637,1.189,0.104,0.104,1.24,0.102,0.116
213,2,60.0,108.829,11.654,1.342,1.342,10.539,1.044,1.028
214,2,293.0,108.888,11.664,1.236,1.236,12.535,1.098,1.093
215,1,44.0,108.891,1.308,0.104,0.104,1.292,0.102,0.119
216,1,49.0,109.125,1.15,0.122,0.122,1.193,0.114,0.114
217,1,7.0,109.519,1.248,0.133,0.133,1.198,0.115,0.1
218,1,7.0,109.879,1.115,0.104,0.104,1.344,0.119,0.107
219,1,6.0,110.262,1.062,0.137,0.137,1.308,0.126,0.112
220,1,28.0,110.416,1.319,0.137,0.137,1.329,0.111,0.108
221,1,7.0,110.68,1.074,0.126,0.126,1.179,0.126,0.115
222,1,379.0,110.816,1.237,0.138,0.138,1.205,0.13,0.106
223,1,387.0,110.844,1.101,0.13,0.13,1.124,0.13,0.1
224,1,169.0,111.474,1.207,0.115,0.115,1.297,0.126,0.11
225,1,30.0,111.691,1.182,0.124,0.124,1.071,0.138,0.115
226,1,7.0,111.74,1.228,0.102,0.102,1.241,0.13,0.102
227,1,28.0,111.795,1.155,0.127,0.127,1.015,0.125,0.113
228,1,447.0,111.84,1.264,0.118,0.118,1.102,0.132,0.117
229,1,512.0,111.92,1.208,0.103,0.103,1.226,0.112,0.101
230,1,498.0,112.111,1.032,0.136,0.136,1.089,0.116,0.107
231,1,30.0,112.176,1.186,0.131,0.131,1.317,0.103,0.106
232,2,141.0,112.355,11.728,1.089,1.089,11.185,1.004,1.006
233,1,169.0,112.374,1.044,0.101,0.101,1.231,0.134,0.117
234,1,95.0,112.458,1.065,0.115,0.115,1.039,0.118,0.113
235,1,30.0,112.665,1.181,0.125,0.125,1.018,0.114,0.117
236,2,83.0,112.858,12.387,1.182,1.182,12.157,1.228,1.019
237,1,7.0,112.902,1.154,0.125,0.125,1.271,0.113,0.103
238,1,146.0,113.119,1.053,0.122,0.122,1.26,0.102,0.104
239,1,512.0,113.152,1.183,0.116,0.116,1.125,0.128,0.119
240,1,512.0,113.541,1.272,0.136,0.136,1.21,0.136,0.107
241,1,447.0,113.746,1.271,0.11,0.11,1.314,0.106,0.108
242,1,169.0,113.941,1.279,0.117,0.117,1.121,0.134,0.107
243,1,59.0,114.297,1.04,0.127,0.127,1.085,0.127,0.103
244,1,59.0,114.319,1.245,0.117,0.117,1.186,0.14,0.112
245,1,559.0,114.395,1.195,0.114,0.114,1.037,0.131,0.102
246,1,157.0,114.547,1.182,0.116,0.116,1.237,0.112,0.103
247,1,7.0,114.639,1.041,0.131,0.131,1.232,0.1,0.113
248,1,44.0,114.851,1.269,0.117,0.117,1.338,0.133,0.101
249,1,90.0,114.929,1.085,0.106,0.106,1.106,0.103,0.106
250,1,30.0,115.022,1.195,0.117,0.117,1.246,0.119,0.104
251,1,559.0,115.25,1.162,0.117,0.117,1.294,0.101,0.11
252,1,559.0,115.501,1.052,0.116,0.116,1.016,0.139,0.105
253,1,44.0,115.618,1.198,0.138,0.138,1.218,0.1,0.101
254,1,95.0,115.657,1.317,0.136,0.136,1.278,0.106,0.115
255,1,59.0,115.902,1.345,0.125,0.125,1.34,0.128,0.11
256,1,157.0,116.095,1.022,0.101,0.101,1.226,0.125,0.107
257,1,120.0,116.119,1.278,0.107,0.107,1.242,0.114,0.116
258,1,169.0,116.326,1.25,0.11,0.11,1.264,0.129,0.113
259,1,7.0,116.423,1.046,0.135,0.135,1.332,0.114,0.106
260,1,95.0,116.745,1.195,0.121,0.121,1.057,0.128,0.105
261,1,90.0,116.791,1.078,0.138,0.138,1.111,0.104,0.115
262,1,49.0,117.332,1.222,0.124,0.124,1.101,0.127,0.109
263,1,214.0,117.35,1.147,0.123,0.123,1.207,0.106,0.118
264,1,379.0,117.58,1.303,0.103,0.103,1.293,0.117,0.113
265,1,7.0,117.602,1.21,0.133,0.133,1.278,0.103,0.116
266,1,146.0,117.893,1.208,0.124,0.124,1.005,0.136,0.11
267,1,387.0,117.956,1.327,0.133,0.133,1.238,0.129,0.103
268,1,447.0,118.281,1.053,0.109,0.109,1.012,0.108,0.107
269,1,13.0,118.366,1.124,0.139,0.139,1.061,0.134,0.103
270,1,498.0,118.65,1.218,0.138,0.138,1.282,0.135,0.11
271,2,176.0,118.663,12.124,1.315,1.315,10.415,1.265,1.064
272,1,214.0,119.407,1.277,0.121,0.121,1.102,0.105,0.112
273,2,131.0,119.414,12.445,1.318,1.318,12.751,1.348,1.055
274,1,7.0,119.428,1.122,0.119,0.119,1.117,0.115,0.103
275,1,7.0,119.541,1.054,0.112,0.112,1.218,0.117,0.101
276,1,447.0,119.562,1.155,0.12,0.12,1.317,0.139,0.119
277,1,214.0,119.657,1.238,0.134,0.134,1.24,0.105,0.103
278,1,126.0,119.734,1.208,0.121,0.121,1.185,0.113,0.114
279,1,169.0,119.825,1.336,0.107,0.107,1.279,0.137,0.114
280,1,387.0,119.895,1.059,0.126,0.126,1.15,0.1,0.109
281,1,30.0,120.042,1.182,0.107,0.107,1.173,0.126,0.11
282,1,447.0,120.05,1.303,0.125,0.125,1.211,0.104,0.103
283,1,44.0,120.123,1.029,0.131,0.131,1.002,0.136,0.116
284,1,7.0,120.203,1.096,0.128,0.128,1.044,0.122,0.11
285,1,6.0,120.532,1.258,0.106,0.106,1.185,0.124,0.11
286,1,6.0,120.548,1.289,0.136,0.136,1.15,0.125,0.116
287,1,447.0,120.576,1.191,0.137,0.137,1.035,0.121,0.103
288,1,169.0,120.692,1.15,0.14,0.14,1.306,0.105,0.102
289,1,169.0,120.795,1.085,0.12,0.12,1.047,0.114,0.109
290,1,28.0,120.844,1.157,0.135,0.135,1.144,0.127,0.119
291,1,6.0,121.001,1.001,0.101,0.101,1.346,0.116,0.101
292,1,95.0,121.246,1.237,0.131,0.131,1.279,0.103,0.111
293,1,7.0,121.294,1.326,0.112,0.112,1.26,0.133,0.104
294,1,49.0,121.333,1.046,0.121,0.121,1.321,0.102,0.107
295,1,44.0,121.651,1.243,0.122,0.122,1.022,0.127,0.107
296,1,95.0,122.078,1.342,0.114,0.114,1.339,0.101,0.112
297,1,59.0,122.42,1.003,0.113,0.113,1.1,0.116,0.101
298,1,30.0,122.482,1.109,0.103,0.103,1.21,0.133,0.107
299,2,160.0,122.571,12.979,1.215,1.215,10.951,1.226,1.067
300,1,146.0,122.673,1.26,0.136,0.136,1.33,0.132,0.116
301,1,447.0,122.786,1.141,0.116,0.116,1.185,0.123,0.104
302,1,7.0,123.053,1.183,0.131,0.131,1.322,0.136,0.104
303,1,103.0,123.068,1.131,0.109,0.109,1.197,0.133,0.105
304,1,16.0,123.165,1.07,0.13,0.13,1.096,0.129,0.1
305,1,157.0,123.212,1.117,0.107,0.107,1.101,0.102,0.106
306,1,498.0,123.52,1.03,0.114,0.114,1.21,0.119,0.113
307,1,7.0,123.681,1.033,0.132,0.132,1.304,0.131,0.117
308,1,7.0,123.765,1.013,0.113,0.113,1.101,0.13,0.106
309,1,103.0,123.789,1.316,0.123,0.123,1.221,0.101,0.119
310,1,16.0,123.915,1.277,0.123,0.123,1.028,0.134,0.102
311,1,30.0,123.938,1.289,0.125,0.125,1.289,0.119,0.117
312,1,447.0,123.977,1.302,0.105,0.105,1.203,0.104,0.103
313,1,44.0,124.082,1.121,0.113,0.113,1.302,0.115,0.107
314,1,169.0,124.186,1.308,0.129,0.129,1.198,0.124,0.115
315,2,59.0,124.58,12.882,1.005,1.005,13.325,1.096,1.08
316,1,169.0,124.876,1.147,0.138,0.138,1.047,0.119,0.103
317,1,7.0,124.966,1.225,0.124,0.124,1.018,0.116,0.101
318,1,13.0,125.031,1.218,0.14,0.14,1.26,0.137,0.103
319,1,44.0,125.094,1.135,0.11,0.11,1.235,0.126,0.115
320,2,99.0,125.186,13.104,1.219,1.219,13.042,1.135,1.058
321,1,7.0,125.229,1.016,0.138,0.138,1.268,0.105,0.112
322,1,59.0,125.229,1.256,0.107,0.107,1.194,0.104,0.113
323,1,6.0,125.293,1.052,0.119,0.119,1.307,0.12,0.113
324,1,157.0,125.342,1.302,0.125,0.125,1.045,0.113,0.104
325,2,317.0,125.351,11.761,1.122,1.122,11.51,1.303,1.045
326,2,102.0,125.442,11.456,1.277,1.277,11.959,1.225,1.009
327,2,236.0,125.493,12.049,1.169,1.169,12.712,1.236,1.021
328,1,146.0,125.693,1.213,0.107,0.107,1.074,0.133,0.119
329,1,90.0,125.701,1.141,0.112,0.112,1.195,0.129,0.118
330,1,44.0,125.795,1.097,0.104,0.104,1.297,0.127,0.1
331,1,16.0,125.956,1.221,0.136,0.136,1.114,0.122,0.117
332,1,59.0,126.008,1.12,0.14,0.14,1.135,0.106,0.104
333,1,6.0,126.426,1.328,0.134,0.134,1.342,0.124,0.103
334,1,126.0,126.754,1.084,0.138,0.138,1.277,0.129,0.111
335,1,169.0,126.961,1.059,0.139,0.139,1.196,0.118,0.115
336,1,214.0,126.978,1.15,0.112,0.112,1.261,0.101,0.103
337,1,120.0,127.158,1.236,0.112,0.112,1.016,0.138,0.105
338,1,512.0,127.163,1.302,0.109,0.109,1.245,0.107,0.118
339,1,6.0,127.341,1.117,0.133,0.133,1.328,0.103,0.101
340,1,103.0,127.545,1.231,0.121,0.121,1.07,0.127,0.101
341,1,44.0,127.55,1.014,0.134,0.134,1.074,0.11,0.11
342,2,107.0,127.602,10.464,1.334,1.334,12.271,1.147,1.041
343,1,30.0,127.744,1.196,0.109,0.109,1.297,0.113,0.111
344,1,95.0,127.928,1.037,0.136,0.136,1.179,0.113,0.12
345,1,59.0,128.0,1.041,0.136,0.136,1.066,0.128,0.107
346,1,6.0,128.077,1.12,0.123,0.123,1.004,0.135,0.114
347,1,10.0,128.106,1.208,0.101,0.101,1.218,0.128,0.103
348,1,512.0,128.221,1.194,0.118,0.118,1.21,0.123,0.103
349,2,148.0,128.325,11.399,1.162,1.162,13.205,1.078,1.073
350,1,28.0,128.327,1.298,0.107,0.107,1.161,0.114,0.117
351,1,95.0,128.404,1.344,0.139,0.139,1.014,0.129,0.107
352,1,559.0,128.482,1.022,0.103,0.103,1.031,0.12,0.118
353,1,214.0,128.782,1.326,0.123,0.123,1.064,0.119,0.11
354,1,7.0,128.953,1.208,0.12,0.12,1.218,0.137,0.103
355,1,44.0,128.955,1.199,0.117,0.117,1.185,0.124,0.113
356,1,13.0,129.037,1.102,0.133,0.133,1.142,0.125,0.115
357,1,379.0,129.156,1.32,0.138,0.138,1.064,0.122,0.119
358,1,387.0,129.272,1.24,0.102,0.102,1.013,0.13,0.111
359,2,220.0,129.304,11.783,1.189,1.189,12.288,1.323,1.081
360,1,7.0,129.502,1.153,0.102,0.102,1.287,0.137,0.113
361,1,169.0,129.551,1.081,0.106,0.106,1.147,0.136,0.119
362,1,379.0,129.98,1.203,0.124,0.124,1.053,0.137,0.102
363,1,95.0,130.002,1.302,0.14,0.14,1.142,0.136,0.116
364,1,7.0,130.102,1.008,0.124,0.124,1.264,0.121,0.11
365,1,447.0,130.324,1.294,0.134,0.134,1.133,0.136,0.109
366,1,49.0,130.723,1.276,0.125,0.125,1.321,0.112,0.115
367,2,112.0,130.844,11.225,1.02,1.02,10.951,1.179,1.093
368,1,559.0,130.888,1.098,0.127,0.127,1.188,0.122,0.119
369,1,126.0,130.949,1.32,0.115,0.115,1.193,0.102,0.11
370,2,87.0,130.993,12.174,1.086,1.086,12.461,1.074,1.023
371,1,7.0,131.241,1.106,0.138,0.138,1.162,0.14,0.106
372,1,169.0,131.326,1.006,0.125,0.125,1.039,0.113,0.111
373,1,95.0,131.383,1.109,0.11,0.11,1.317,0.126,0.112
374,1,6.0,131.458,1.144,0.111,0.111,1.239,0.116,0.105
375,1,512.0,131.783,1.307,0.112,0.112,1.348,0.119,0.114
376,1,59.0,131.786,1.096,0.117,0.117,1.205,0.109,0.119
377,1,512.0,131.812,1.049,0.133,0.133,1.024,0.135,0.105
378,1,559.0,132.003,1.008,0.121,0.121,1.029,0.117,0.116
379,1,447.0,132.366,1.101,0.114,0.114,1.139,0.13,0.109
380,1,7.0,132.371,1.298,0.127,0.127,1.142,0.12,0.111
381,1,214.0,132.397,1.182,0.136,0.136,1.039,0.132,0.104
382,1,7.0,133.04,1.192,0.115,0.115,1.058,0.1,0.101
383,1,146.0,133.074,1.033,0.113,0.113,1.064,0.12,0.112
384,2,190.0,133.185,13.418,1.095,1.095,11.735,1.245,1.063
