#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
79,1,7.0,64.776,1.068,0.133,0.133,1.32,0.111,0.105
80,2,116.0,64.787,12.415,1.007,1.007,13.42,1.202,1.01
81,2,140.0,64.809,11.453,1.211,1.211,13.042,1.207,1.071
82,1,95.0,65.36,1.344,0.11,0.11,1.005,0.119,0.107
83,1,6.0,65.41,1.186,0.124,0.124,1.125,0.103,0.105
84,2,154.0,65.503,11.138,1.095,1.095,12.073,1.178,1.038
85,1,90.0,65.662,1.167,0.103,0.103,1.28,0.136,0.101
86,1,44.0,66.051,1.221,0.111,0.111,1.132,0.114,0.114
87,1,498.0,66.142,1.303,0.131,0.131,1.078,0.104,0.119
88,1,59.0,66.4,1.099,0.102,0.102,1.006,0.132,0.101
89,2,188.0,67.088,13.055,1.223,1.223,12.428,1.055,1.088
90,1,10.0,67.419,1.167,0.138,0.138,1.247,0.111,0.107
91,1,157.0,67.578,1.193,0.131,0.131,1.186,0.106,0.108
92,1,379.0,69.033,1.046,0.122,0.122,1.334,0.131,0.108
93,1,559.0,69.27,1.081,0.111,0.111,1.298,0.127,0.117
94,2,122.0,69.298,12.041,1.004,1.004,11.837,1.218,1.053
95,1,146.0,69.311,1.297,0.117,0.117,1.117,0.111,0.11
96,1,512.0,69.642,1.318,0.101,0.101,1.044,0.13,0.104
97,1,498.0,70.513,1.341,0.101,0.101,1.117,0.128,0.116
98,1,379.0,71.013,1.255,0.11,0.11,1.074,0.104,0.106
99,2,84.0,71.068,10.146,1.26,1.26,10.955,1.023,1.029
100,2,172.0,71.415,10.707,1.254,1.254,13.064,1.298,1.092
101,1,157.0,71.58,1.203,0.125,0.125,1.002,0.1,0.116
102,2,45.0,71.893,13.103,1.107,1.107,12.543,1.034,1.078
103,2,138.0,72.04,11.937,1.261,1.261,10.669,1.158,1.024
104,1,6.0,72.274,1.097,0.136,0.136,1.289,0.125,0.115
105,1,498.0,72.509,1.117,0.124,0.124,1.279,0.138,0.104
106,2,247.0,72.533,13.297,1.097,1.097,12.741,1.135,1.042
107,2,133.0,72.737,11.682,1.306,1.306,10.563,1.107,1.024
108,1,6.0,73.835,1.279,0.121,0.121,1.039,0.125,0.102
109,2,74.0,73.841,11.456,1.122,1.122,11.866,1.178,1.003
110,1,90.0,74.022,1.031,0.101,0.101,1.241,0.132,0.106
111,1,7.0,74.173,1.003,0.106,0.106,1.152,0.109,0.119
112,1,447.0,74.9,1.011,0.106,0.106,1.282,0.119,0.106
113,2,125.0,75.287,13.086,1.05,1.05,11.779,1.277,1.027
114,1,13.0,75.573,1.203,0.11,0.11,1.278,0.103,0.119
115,1,512.0,75.644,1.23,0.112,0.112,1.214,0.121,0.112
116,2,172.0,75.659,12.963,1.302,1.302,11.104,1.076,1.026
117,2,51.0,76.172,10.478,1.022,1.022,12.061,1.242,1.085
118,2,66.0,76.355,11.604,1.074,1.074,12.741,1.084,1.019
119,1,169.0,76.45,1.183,0.121,0.121,1.309,0.135,0.103
120,2,78.0,76.873,12.793,1.017,1.017,10.091,1.267,1.036
121,2,79.0,77.464,11.533,1.114,1.114,10.248,1.238,1.089
122,1,44.0,77.745,1.188,0.132,0.132,1.086,0.14,0.104
123,2,193.0,79.282,10.427,1.239,1.239,12.757,1.272,1.059
124,1,387.0,79.372,1.255,0.12,0.12,1.314,0.123,0.107
125,1,498.0,79.842,1.047,0.116,0.116,1.12,0.113,0.114
126,1,214.0,79.854,1.081,0.1,0.1,1.309,0.109,0.113
127,2,73.0,79.869,12.404,1.163,1.163,11.8,1.105,1.077
128,1,44.0,80.485,1.168,0.134,0.134,1.137,0.137,0.109
129,1,7.0,80.501,1.098,0.105,0.105,1.132,0.134,0.109
130,2,146.0,80.535,13.446,1.095,1.095,10.899,1.167,1.09
131,1,157.0,80.751,1.082,0.108,0.108,1.299,0.112,0.11
132,1,120.0,80.765,1.271,0.128,0.128,1.272,0.119,0.113
133,1,16.0,81.67,1.331,0.101,0.101,1.14,0.13,0.118
134,1,30.0,82.748,1.006,0.139,0.139,1.168,0.114,0.104
135,2,89.0,82.889,11.845,1.349,1.349,10.948,1.025,1.079
136,1,90.0,83.255,1.15,0.13,0.13,1.343,0.125,0.116
137,1,44.0,84.134,1.104,0.101,0.101,1.194,0.113,0.113
138,1,10.0,84.553,1.185,0.126,0.126,1.117,0.102,0.115
139,1,447.0,84.655,1.153,0.102,0.102,1.261,0.103,0.119
140,1,387.0,84.742,1.03,0.118,0.118,1.148,0.11,0.11
141,1,59.0,84.959,1.07,0.137,0.137,1.111,0.104,0.105
142,1,103.0,85.224,1.216,0.108,0.108,1.046,0.112,0.111
143,1,103.0,85.485,1.112,0.132,0.132,1.03,0.115,0.117
144,2,134.0,85.644,10.767,1.238,1.238,12.804,1.096,1.097
145,2,157.0,85.676,11.719,1.213,1.213,10.213,1.264,1.088
146,1,95.0,86.019,1.211,0.13,0.13,1.147,0.119,0.114
147,1,7.0,86.501,1.155,0.107,0.107,1.078,0.129,0.102
148,1,146.0,86.533,1.199,0.131,0.131,1.249,0.126,0.117
149,1,13.0,86.543,1.044,0.123,0.123,1.202,0.115,0.113
150,1,30.0,86.948,1.039,0.123,0.123,1.1,0.128,0.111
151,1,387.0,87.065,1.271,0.113,0.113,1.272,0.127,0.105
152,1,146.0,87.17,1.324,0.117,0.117,1.106,0.124,0.116
153,1,10.0,87.338,1.302,0.107,0.107,1.346,0.114,0.112
154,1,44.0,87.964,1.053,0.135,0.135,1.171,0.127,0.112
155,1,447.0,88.097,1.147,0.11,0.11,1.21,0.134,0.11
156,1,30.0,88.118,1.346,0.117,0.117,1.259,0.105,0.109
157,1,7.0,89.122,1.081,0.126,0.126,1.286,0.135,0.105
158,1,44.0,89.732,1.218,0.123,0.123,1.115,0.137,0.113
159,1,146.0,89.805,1.329,0.116,0.116,1.321,0.109,0.119
160,2,147.0,89.919,11.573,1.297,1.297,11.27,1.155,1.016
161,1,120.0,90.212,1.293,0.119,0.119,1.302,0.137,0.101
162,1,7.0,90.228,1.007,0.122,0.122,1.004,0.122,0.106
163,1,498.0,90.513,1.076,0.125,0.125,1.005,0.114,0.108
164,1,6.0,90.949,1.302,0.124,0.124,1.278,0.131,0.106
165,2,122.0,91.318,13.221,1.053,1.053,11.428,1.114,1.073
166,1,169.0,92.533,1.31,0.115,0.115,1.168,0.129,0.118
167,2,90.0,93.095,10.098,1.2,1.2,10.178,1.321,1.067
168,1,49.0,93.401,1.329,0.116,0.116,1.271,0.132,0.114
169,1,28.0,93.529,1.256,0.101,0.101,1.034,0.128,0.106
170,2,233.0,93.66,10.129,1.222,1.222,12.741,1.207,1.024
171,2,114.0,93.673,11.742,1.346,1.346,12.712,1.032,1.034
172,1,16.0,93.727,1.262,0.103,0.103,1.164,0.119,0.117
173,1,498.0,94.113,1.052,0.118,0.118,1.017,0.122,0.103
174,1,157.0,94.681,1.158,0.106,0.106,1.248,0.12,0.102
175,1,126.0,94.989,1.24,0.108,0.108,1.289,0.136,0.105
176,1,7.0,95.068,1.028,0.1,0.1,1.007,0.106,0.116
177,1,379.0,95.112,1.237,0.123,0.123,1.065,0.114,0.103
178,1,7.0,95.324,1.053,0.13,0.13,1.342,0.139,0.11
179,1,95.0,95.379,1.173,0.101,0.101,1.004,0.101,0.113
180,1,10.0,95.751,1.193,0.129,0.129,1.246,0.108,0.118
181,2,106.0,95.769,12.457,1.181,1.181,11.728,1.269,1.036
182,1,7.0,96.058,1.326,0.115,0.115,1.206,0.126,0.117
183,1,387.0,96.129,1.155,0.121,0.121,1.024,0.127,0.109
184,1,120.0,96.193,1.028,0.122,0.122,1.059,0.114,0.114
185,2,149.0,96.648,12.34,1.279,1.279,11.794,1.073,1.064
186,1,90.0,96.678,1.05,0.108,0.108,1.21,0.106,0.114
187,1,6.0,97.064,1.156,0.112,0.112,1.297,0.106,0.114
188,1,6.0,97.276,1.21,0.122,0.122,1.195,0.133,0.119
189,1,126.0,97.387,1.327,0.128,0.128,1.198,0.114,0.116
190,1,49.0,97.801,1.141,0.11,0.11,1.076,0.132,0.105
191,1,512.0,98.015,1.049,0.115,0.115,1.12,0.138,0.108
192,1,447.0,98.25,1.103,0.115,0.115,1.057,0.124,0.116
193,1,120.0,98.299,1.231,0.12,0.12,1.264,0.138,0.113
194,1,498.0,98.356,1.297,0.114,0.114,1.022,0.107,0.113
195,1,387.0,98.819,1.16,0.104,0.104,1.271,0.115,0.11
196,1,10.0,98.839,1.005,0.122,0.122,1.306,0.111,0.112
197,1,7.0,98.983,1.293,0.113,0.113,1.189,0.127,0.104
198,1,214.0,98.999,1.075,0.114,0.114,1.043,0.139,0.109
199,1,95.0,99.229,1.148,0.12,0.12,1.185,0.134,0.114
200,2,89.0,99.27,12.159,1.149,1.149,11.256,1.293,1.047
201,1,7.0,99.659,1.131,0.116,0.116,1.046,0.107,0.112
202,1,59.0,99.745,1.115,0.118,0.118,1.024,0.122,0.116
203,1,44.0,99.885,1.216,0.112,0.112,1.126,0.138,0.119
204,1,30.0,100.21,1.052,0.115,0.115,1.184,0.1,0.106
205,1,16.0,100.212,1.059,0.132,0.132,1.172,0.126,0.105
206,1,146.0,100.221,1.317,0.124,0.124,1.328,0.119,0.112
207,1,10.0,100.358,1.341,0.121,0.121,1.319,0.126,0.102
208,1,7.0,100.663,1.203,0.136,0.136,1.207,0.139,0.102
209,1,28.0,100.719,1.287,0.104,0.104,1.132,0.138,0.108
210,1,7.0,101.142,1.157,0.14,0.14,1.233,0.111,0.119
211,1,59.0,101.298,1.214,0.125,0.125,1.192,0.103,0.112
212,1,126.0,101.443,1.053,0.135,0.135,1.041,0.132,0.111
213,1,447.0,101.482,1.248,0.111,0.111,1.085,0.128,0.114
214,1,7.0,101.954,1.115,0.11,0.11,1.203,0.131,0.106
215,1,16.0,102.073,1.075,0.137,0.137,1.072,0.111,0.107
216,1,512.0,102.181,1.189,0.119,0.119,1.046,0.113,0.112
217,1,379.0,102.181,1.346,0.135,0.135,1.081,0.14,0.101
218,1,7.0,102.297,1.241,0.131,0.131,1.01,0.117,0.109
219,1,16.0,102.365,1.339,0.121,0.121,1.074,0.137,0.11
220,1,7.0,102.682,1.302,0.118,0.118,1.056,0.134,0.11
221,2,73.0,102.727,11.27,1.226,1.226,11.577,1.253,1.067
222,1,120.0,102.797,1.231,0.11,0.11,1.207,0.132,0.118
223,2,124.0,102.8,11.188,1.293,1.293,12.049,1.189,1.033
224,1,169.0,102.819,1.1,0.134,0.134,1.305,0.138,0.104
225,2,231.0,103.121,11.755,1.252,1.252,10.955,1.296,1.089
226,1,559.0,103.422,1.091,0.109,0.109,1.186,0.125,0.101
227,2,127.0,103.505,11.665,1.259,1.259,13.126,1.004,1.057
228,1,6.0,103.564,1.032,0.122,0.122,1.267,0.12,0.118
229,1,126.0,103.881,1.276,0.136,0.136,1.236,0.115,0.102
230,1,10.0,104.181,1.282,0.137,0.137,1.078,0.126,0.111
231,1,126.0,104.273,1.148,0.116,0.116,1.303,0.122,0.115
232,2,87.0,104.446,10.667,1.31,1.31,13.356,1.287,1.011
233,1,28.0,105.686,1.083,0.112,0.112,1.207,0.114,0.117
234,1,447.0,105.751,1.028,0.103,0.103,1.328,0.111,0.112
235,1,44.0,106.145,1.264,0.136,0.136,1.181,0.117,0.108
236,1,512.0,106.318,1.233,0.104,0.104,1.241,0.119,0.118
237,1,16.0,106.376,1.279,0.119,0.119,1.165,0.131,0.114
238,1,447.0,106.449,1.28,0.1,0.1,1.194,0.139,0.116
239,1,13.0,106.537,1.179,0.109,0.109,1.254,0.124,0.119
240,1,16.0,106.968,1.181,0.127,0.127,1.015,0.101,0.117
241,1,512.0,107.233,1.304,0.133,0.133,1.096,0.117,0.111
242,1,49.0,107.277,1.268,0.138,0.138,1.096,0.133,0.117
243,1,59.0,107.884,1.262,0.127,0.127,1.332,0.113,0.111
244,1,59.0,108.154,1.028,0.136,0.136,1.179,0.112,0.12
245,1,7.0,108.28,1.216,0.123,0.123,1.086,0.131,0.103
246,1,214.0,108.336,1.185,0.12,0.12,1.135,0.121,0.111
247,1,6.0,108.399,1.193,0.117,0.117,1.141,0.121,0.11
248,1,59.0,108.693,1.339,0.127,0.127,1.042,0.13,0.117
249,1,7.0,108.878,1.195,0.134,0.134,1.283,0.112,0.113
250,1,387.0,109.058,1.309,0.116,0.116,1.012,0.112,0.116
251,1,6.0,109.542,1.16,0.139,0.139,1.181,0.126,0.102
252,1,7.0,110.07,1.216,0.113,0.113,1.179,0.119,0.118
253,1,6.0,110.125,1.101,0.117,0.117,1.238,0.14,0.113
254,1,90.0,110.483,1.31,0.127,0.127,1.218,0.113,0.112
255,1,44.0,110.565,1.112,0.135,0.135,1.112,0.102,0.105
256,1,214.0,110.574,1.028,0.116,0.116,1.006,0.119,0.106
257,1,157.0,110.772,1.314,0.123,0.123,1.115,0.109,0.113
258,1,90.0,110.881,1.2,0.138,0.138,1.217,0.13,0.103
259,1,59.0,110.989,1.181,0.125,0.125,1.059,0.134,0.108
260,1,559.0,111.456,1.074,0.134,0.134,1.166,0.134,0.116
261,1,169.0,111.462,1.26,0.12,0.12,1.145,0.115,0.102
262,1,559.0,111.71,1.091,0.125,0.125,1.068,0.111,0.106
263,1,13.0,112.178,1.329,0.111,0.111,1.323,0.13,0.105
264,1,16.0,112.603,1.052,0.123,0.123,1.062,0.128,0.106
265,1,126.0,112.888,1.032,0.122,0.122,1.179,0.13,0.106
266,2,119.0,113.102,11.435,1.186,1.186,12.552,1.226,1.06
267,2,159.0,113.17,12.194,1.2,1.2,12.091,1.299,1.048
268,1,214.0,113.186,1.031,0.11,0.11,1.041,0.115,0.119
269,1,13.0,113.4,1.039,0.137,0.137,1.256,0.139,0.11
270,1,157.0,113.605,1.167,0.123,0.123,1.342,0.116,0.1
271,1,7.0,113.699,1.283,0.125,0.125,1.059,0.112,0.114
272,1,6.0,113.762,1.051,0.131,0.131,1.104,0.125,0.117
273,1,59.0,113.883,1.341,0.131,0.131,1.166,0.131,0.106
274,1,13.0,114.175,1.011,0.136,0.136,1.122,0.101,0.107
275,2,122.0,114.426,12.894,1.161,1.161,12.118,1.141,1.0
276,1,16.0,114.428,1.252,0.107,0.107,1.041,0.11,0.11
277,1,447.0,114.484,1.133,0.129,0.129,1.196,0.12,0.102
278,1,16.0,114.819,1.059,0.104,0.104,1.346,0.104,0.109
279,1,28.0,114.898,1.328,0.127,0.127,1.259,0.106,0.116
280,1,387.0,115.069,1.253,0.108,0.108,1.145,0.133,0.107
281,1,90.0,115.17,1.278,0.122,0.122,1.086,0.103,0.115
282,1,214.0,115.315,1.195,0.12,0.12,1.246,0.104,0.111
283,1,7.0,115.322,1.188,0.107,0.107,1.246,0.107,0.112
284,1,13.0,115.448,1.145,0.116,0.116,1.001,0.134,0.113
285,1,498.0,115.504,1.209,0.108,0.108,1.287,0.134,0.112
286,1,28.0,115.77,1.198,0.12,0.12,1.016,0.122,0.1
287,1,59.0,115.94,1.064,0.118,0.118,1.25,0.105,0.103
288,1,7.0,116.311,1.264,0.108,0.108,1.028,0.129,0.117
289,1,169.0,116.313,1.073,0.113,0.113,1.195,0.123,0.108
290,2,223.0,116.341,11.267,1.135,1.135,12.543,1.263,1.08
291,1,59.0,116.464,1.046,0.116,0.116,1.01,0.11,0.116
292,1,169.0,116.541,1.182,0.125,0.125,1.309,0.1,0.117
293,1,120.0,116.593,1.348,0.119,0.119,1.275,0.101,0.116
294,1,44.0,116.716,1.272,0.133,0.133,1.148,0.125,0.107
295,1,447.0,116.975,1.122,0.125,0.125,1.235,0.115,0.118
296,1,59.0,117.469,1.078,0.126,0.126,1.17,0.111,0.119
297,1,7.0,117.852,1.341,0.125,0.125,1.295,0.111,0.102
298,1,146.0,118.082,1.198,0.138,0.138,1.049,0.102,0.11
299,1,103.0,118.179,1.059,0.111,0.111,1.057,0.123,0.106
300,2,139.0,118.401,12.478,1.088,1.088,10.648,1.182,1.065
301,1,16.0,118.496,1.016,0.136,0.136,1.199,0.125,0.103
302,1,28.0,118.834,1.267,0.138,0.138,1.107,0.131,0.106
303,1,7.0,118.894,1.166,0.139,0.139,1.229,0.119,0.102
304,1,447.0,119.097,1.19,0.125,0.125,1.183,0.103,0.103
305,1,13.0,119.114,1.121,0.129,0.129,1.252,0.109,0.108
306,2,138.0,119.313,11.491,1.277,1.277,10.419,1.156,1.034
307,1,6.0,119.482,1.095,0.13,0.13,1.14,0.124,0.116
308,1,7.0,119.683,1.304,0.125,0.125,1.005,0.14,0.116
309,1,103.0,120.133,1.175,0.108,0.108,1.236,0.124,0.108
310,1,59.0,120.14,1.096,0.114,0.114,1.191,0.124,0.109
311,1,120.0,120.472,1.279,0.122,0.122,1.055,0.128,0.111
312,1,30.0,120.628,1.212,0.136,0.136,1.155,0.132,0.12
313,1,30.0,120.82,1.304,0.102,0.102,1.117,0.126,0.108
314,1,7.0,120.902,1.303,0.126,0.126,1.122,0.127,0.115
315,1,387.0,121.239,1.2,0.103,0.103,1.327,0.111,0.102
316,1,95.0,121.571,1.287,0.114,0.114,1.166,0.115,0.106
317,1,6.0,121.718,1.141,0.125,0.125,1.074,0.111,0.119
318,1,126.0,121.826,1.339,0.134,0.134,1.015,0.114,0.118
319,1,379.0,122.09,1.208,0.117,0.117,1.278,0.101,0.109
320,1,59.0,122.22,1.096,0.1,0.1,1.072,0.138,0.103
321,1,559.0,122.363,1.343,0.108,0.108,1.15,0.121,0.112
322,2,143.0,122.388,10.362,1.16,1.16,13.412,1.278,1.034
323,1,146.0,122.604,1.047,0.119,0.119,1.286,0.119,0.11
324,1,44.0,122.722,1.299,0.139,0.139,1.193,0.139,0.112
325,1,559.0,122.92,1.132,0.126,0.126,1.263,0.125,0.107
326,1,16.0,123.216,1.329,0.135,0.135,1.164,0.11,0.12
327,1,6.0,123.222,1.097,0.117,0.117,1.096,0.133,0.113
328,1,214.0,123.381,1.102,0.114,0.114,1.005,0.115,0.115
329,2,242.0,123.479,12.977,1.236,1.236,13.267,1.185,1.036
330,2,182.0,123.517,12.173,1.341,1.341,12.729,1.329,1.062
331,1,95.0,123.567,1.065,0.106,0.106,1.296,0.107,0.114
332,1,7.0,123.736,1.207,0.121,0.121,1.319,0.111,0.116
333,2,206.0,123.866,10.951,1.105,1.105,12.612,1.195,1.076
334,2,90.0,124.244,12.729,1.29,1.29,12.718,1.225,1.055
335,1,379.0,124.341,1.045,0.11,0.11,1.064,0.119,0.1
336,1,49.0,124.697,1.077,0.109,0.109,1.164,0.12,0.104
337,1,49.0,125.094,1.024,0.114,0.114,1.327,0.116,0.108
338,1,7.0,125.728,1.145,0.121,0.121,1.209,0.131,0.115
339,1,7.0,125.968,1.211,0.139,0.139,1.224,0.117,0.112
340,1,379.0,126.154,1.252,0.117,0.117,1.185,0.122,0.101
341,1,44.0,126.407,1.273,0.137,0.137,1.208,0.124,0.11
342,1,559.0,126.452,1.255,0.131,0.131,1.105,0.119,0.105
343,2,136.0,126.662,10.948,1.135,1.135,11.175,1.29,1.1
344,1,498.0,126.753,1.226,0.111,0.111,1.111,0.139,0.101
345,1,146.0,126.776,1.31,0.118,0.118,1.088,0.128,0.107
346,1,7.0,126.889,1.142,0.106,0.106,1.135,0.123,0.107
347,1,379.0,127.402,1.215,0.125,0.125,1.174,0.12,0.107
348,1,7.0,127.407,1.208,0.105,0.105,1.21,0.124,0.119
349,1,559.0,128.001,1.144,0.102,0.102,1.235,0.115,0.117
350,1,157.0,128.011,1.286,0.11,0.11,1.098,0.101,0.119
351,1,7.0,128.244,1.341,0.111,0.111,1.03,0.121,0.112
352,1,120.0,128.286,1.292,0.132,0.132,1.154,0.134,0.11
353,1,30.0,128.36,1.132,0.125,0.125,1.086,0.119,0.104
354,1,6.0,128.403,1.339,0.129,0.129,1.252,0.128,0.106
355,1,30.0,128.635,1.005,0.109,0.109,1.05,0.132,0.114
356,2,160.0,129.137,11.759,1.06,1.06,12.522,1.122,1.071
357,1,28.0,129.139,1.168,0.138,0.138,1.034,0.123,0.112
358,1,512.0,129.167,1.213,0.112,0.112,1.158,0.109,0.114
359,1,7.0,129.785,1.138,0.12,0.12,1.004,0.122,0.11
360,1,7.0,130.159,1.267,0.109,0.109,1.117,0.111,0.118
361,1,13.0,130.488,1.038,0.121,0.121,1.323,0.126,0.119
362,1,559.0,130.566,1.209,0.125,0.125,1.241,0.132,0.105
363,1,7.0,130.571,1.171,0.103,0.103,1.22,0.12,0.119
364,1,30.0,130.803,1.046,0.134,0.134,1.155,0.122,0.117
365,1,7.0,130.895,1.264,0.132,0.132,1.297,0.111,0.101
366,1,103.0,131.21,1.028,0.1,0.1,1.253,0.11,0.104
367,1,214.0,131.22,1.123,0.134,0.134,1.197,0.116,0.106
368,1,103.0,131.225,1.229,0.133,0.133,1.168,0.122,0.103
369,1,28.0,131.339,1.06,0.118,0.118,1.107,0.109,0.105
370,1,49.0,131.379,1.047,0.13,0.13,1.105,0.116,0.116
371,1,6.0,131.582,1.163,0.124,0.124,1.045,0.104,0.112
372,1,7.0,131.733,1.267,0.103,0.103,1.059,0.114,0.119
373,1,95.0,132.022,1.157,0.139,0.139,1.037,0.133,0.119
374,1,447.0,132.337,1.193,0.136,0.136,1.141,0.134,0.113
375,1,13.0,132.412,1.24,0.106,0.106,1.028,0.139,0.102
376,1,59.0,132.82,1.296,0.136,0.136,1.004,0.11,0.116
377,1,95.0,132.858,1.324,0.116,0.116,1.208,0.133,0.106
378,1,44.0,132.912,1.252,0.103,0.103,1.135,0.122,0.119
379,2,146.0,133.141,11.671,1.283,1.283,12.394,1.038,1.024
380,1,30.0,133.217,1.252,0.135,0.135,1.19,0.139,0.111
381,1,44.0,133.567,1.105,0.126,0.126,1.138,0.133,0.116
382,1,559.0,133.721,1.12,0.103,0.103,1.156,0.138,0.114
383,1,6.0,133.848,1.273,0.12,0.12,1.329,0.127,0.105
384,1,126.0,134.085,1.309,0.134,0.134,1.348,0.138,0.106
