#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
258,1,49.0,112.963,1.328,0.13,0.13,1.117,0.123,0.111
259,1,7.0,113.093,1.245,0.11,0.11,1.044,0.135,0.115
260,1,7.0,113.264,1.215,0.112,0.112,1.097,0.108,0.105
261,1,512.0,113.271,1.317,0.125,0.125,1.233,0.136,0.118
262,1,157.0,113.393,1.08,0.114,0.114,1.21,0.125,0.102
263,1,498.0,113.752,1.222,0.134,0.134,1.089,0.11,0.11
264,1,28.0,113.881,1.206,0.113,0.113,1.228,0.104,0.11
265,2,253.0,114.066,10.429,1.168,1.168,12.515,1.327,1.062
266,1,146.0,114.117,1.346,0.106,0.106,1.195,0.134,0.11
267,2,162.0,114.928,10.559,1.232,1.232,12.415,1.046,1.017
268,1,447.0,115.34,1.048,0.114,0.114,1.31,0.127,0.104
269,1,49.0,115.367,1.096,0.111,0.111,1.016,0.127,0.11
270,1,7.0,115.384,1.006,0.119,0.119,1.111,0.135,0.117
271,1,28.0,115.408,1.181,0.129,0.129,1.209,0.136,0.12
272,1,169.0,115.844,1.248,0.131,0.131,1.03,0.113,0.11
273,1,10.0,116.119,1.088,0.117,0.117,1.249,0.135,0.109
274,1,103.0,116.278,1.006,0.126,0.126,1.196,0.132,0.107
275,1,379.0,116.936,1.25,0.114,0.114,1.043,0.124,0.104
276,1,59.0,117.038,1.237,0.101,0.101,1.298,0.103,0.117
277,2,209.0,117.062,13.042,1.137,1.137,12.977,1.333,1.006
278,1,379.0,117.304,1.116,0.14,0.14,1.003,0.12,0.117
279,1,6.0,117.363,1.112,0.121,0.121,1.35,0.104,0.109
280,1,44.0,117.382,1.325,0.139,0.139,1.264,0.11,0.119
281,1,59.0,117.489,1.126,0.13,0.13,1.21,0.115,0.107
282,1,7.0,117.774,1.346,0.117,0.117,1.21,0.109,0.112
283,1,126.0,117.835,1.132,0.135,0.135,1.032,0.136,0.112
284,2,115.0,118.021,12.283,1.35,1.35,13.347,1.096,1.079
285,1,103.0,118.059,1.083,0.105,0.105,1.307,0.119,0.117
286,1,559.0,118.074,1.096,0.108,0.108,1.307,0.116,0.115
287,1,126.0,118.216,1.158,0.109,0.109,1.108,0.136,0.102
288,1,90.0,118.237,1.277,0.12,0.12,1.185,0.14,0.119
289,1,447.0,118.332,1.222,0.107,0.107,1.235,0.135,0.103
290,1,30.0,118.35,1.272,0.125,0.125,1.341,0.136,0.109
291,1,7.0,118.45,1.32,0.103,0.103,1.159,0.136,0.11
292,1,447.0,118.702,1.01,0.122,0.122,1.174,0.128,0.118
293,1,169.0,118.834,1.295,0.115,0.115,1.154,0.13,0.116
294,2,155.0,119.045,11.593,1.28,1.28,11.061,1.259,1.061
295,1,90.0,119.152,1.321,0.117,0.117,1.329,0.126,0.1
296,1,10.0,119.159,1.064,0.102,0.102,1.015,0.138,0.107
297,1,30.0,119.464,1.098,0.103,0.103,1.12,0.111,0.103
298,1,90.0,119.465,1.178,0.136,0.136,1.336,0.109,0.106
299,1,95.0,119.77,1.171,0.108,0.108,1.319,0.103,0.11
300,1,6.0,120.075,1.024,0.125,0.125,1.108,0.102,0.115
301,1,16.0,120.528,1.064,0.106,0.106,1.186,0.129,0.103
302,1,379.0,120.644,1.157,0.113,0.113,1.314,0.118,0.104
303,1,44.0,120.745,1.301,0.134,0.134,1.318,0.102,0.114
304,1,120.0,120.801,1.307,0.128,0.128,1.266,0.101,0.106
305,1,7.0,120.832,1.081,0.114,0.114,1.28,0.138,0.112
306,1,6.0,120.863,1.005,0.122,0.122,1.29,0.127,0.11
307,1,7.0,120.939,1.264,0.104,0.104,1.053,0.103,0.116
308,1,146.0,120.941,1.277,0.113,0.113,1.156,0.139,0.109
309,2,137.0,121.27,13.412,1.055,1.055,10.464,1.155,1.043
310,1,103.0,121.283,1.16,0.123,0.123,1.16,0.116,0.105
311,1,44.0,121.369,1.306,0.116,0.116,1.005,0.121,0.115
312,1,169.0,121.459,1.245,0.138,0.138,1.257,0.125,0.117
313,1,559.0,121.599,1.186,0.11,0.11,1.009,0.124,0.117
314,1,10.0,121.672,1.326,0.124,0.124,1.256,0.128,0.109
315,1,120.0,121.883,1.289,0.138,0.138,1.117,0.136,0.12
316,1,7.0,121.999,1.196,0.119,0.119,1.295,0.117,0.106
317,1,90.0,122.2,1.288,0.138,0.138,1.314,0.123,0.105
318,1,146.0,122.204,1.041,0.108,0.108,1.004,0.109,0.107
319,1,512.0,122.228,1.046,0.121,0.121,1.26,0.112,0.104
320,1,126.0,122.252,1.283,0.138,0.138,1.346,0.126,0.101
321,1,49.0,122.594,1.185,0.13,0.13,1.077,0.11,0.116
322,2,87.0,123.054,11.143,1.043,1.043,10.133,1.03,1.069
323,1,126.0,123.065,1.274,0.136,0.136,1.28,0.107,0.114
324,1,7.0,123.102,1.194,0.123,0.123,1.005,0.104,0.116
325,1,28.0,123.13,1.017,0.125,0.125,1.338,0.108,0.109
326,1,126.0,123.19,1.279,0.131,0.131,1.208,0.128,0.106
327,1,447.0,123.43,1.345,0.125,0.125,1.062,0.117,0.113
328,1,512.0,123.591,1.179,0.134,0.134,1.089,0.122,0.113
329,1,90.0,123.74,1.161,0.132,0.132,1.224,0.131,0.106
330,1,7.0,123.8,1.287,0.111,0.111,1.326,0.103,0.114
331,2,76.0,124.02,12.146,1.182,1.182,10.584,1.015,1.064
332,1,44.0,124.331,1.237,0.115,0.115,1.03,0.135,0.102
333,1,512.0,124.372,1.05,0.101,0.101,1.047,0.108,0.116
334,1,157.0,124.516,1.239,0.104,0.104,1.303,0.119,0.103
335,1,59.0,124.546,1.254,0.131,0.131,1.208,0.134,0.111
336,1,13.0,124.86,1.014,0.124,0.124,1.342,0.135,0.105
337,1,59.0,124.938,1.051,0.109,0.109,1.172,0.119,0.108
338,1,30.0,124.951,1.236,0.122,0.122,1.018,0.117,0.118
339,1,120.0,125.27,1.326,0.139,0.139,1.307,0.12,0.118
340,1,16.0,125.337,1.254,0.13,0.13,1.202,0.126,0.119
341,1,103.0,125.732,1.156,0.138,0.138,1.339,0.126,0.111
342,1,169.0,125.836,1.125,0.107,0.107,1.275,0.134,0.119
343,2,349.0,125.84,11.959,1.293,1.293,11.335,1.189,1.006
344,1,7.0,126.239,1.019,0.119,0.119,1.289,0.121,0.105
345,1,157.0,126.471,1.186,0.115,0.115,1.186,0.125,0.103
346,1,6.0,126.682,1.221,0.115,0.115,1.135,0.121,0.11
347,1,6.0,126.871,1.264,0.125,0.125,1.271,0.107,0.105
348,1,169.0,126.898,1.311,0.108,0.108,1.266,0.113,0.119
349,1,90.0,127.105,1.306,0.112,0.112,1.332,0.122,0.11
350,1,447.0,127.244,1.15,0.105,0.105,1.009,0.117,0.11
351,2,150.0,127.396,11.321,1.054,1.054,11.249,1.11,1.066
352,1,6.0,127.452,1.046,0.117,0.117,1.264,0.124,0.111
353,1,498.0,127.821,1.237,0.12,0.12,1.173,0.121,0.115
354,1,7.0,127.924,1.237,0.133,0.133,1.111,0.137,0.11
355,1,498.0,127.962,1.043,0.128,0.128,1.161,0.125,0.11
356,1,559.0,128.272,1.307,0.102,0.102,1.268,0.108,0.109
357,1,6.0,128.301,1.313,0.109,0.109,1.324,0.131,0.107
358,1,10.0,128.486,1.072,0.133,0.133,1.133,0.104,0.108
359,1,379.0,128.955,1.101,0.102,0.102,1.305,0.13,0.119
360,1,7.0,129.098,1.271,0.115,0.115,1.185,0.138,0.113
361,1,44.0,129.181,1.264,0.122,0.122,1.072,0.11,0.105
362,1,90.0,129.424,1.005,0.104,0.104,1.155,0.126,0.101
363,1,7.0,129.695,1.241,0.101,0.101,1.175,0.12,0.101
364,1,13.0,129.817,1.241,0.13,0.13,1.089,0.122,0.113
365,2,193.0,129.964,13.356,1.059,1.059,11.467,1.141,1.089
366,1,498.0,129.992,1.184,0.117,0.117,1.208,0.114,0.116
367,1,120.0,130.129,1.295,0.105,0.105,1.228,0.123,0.12
368,1,559.0,130.147,1.027,0.117,0.117,1.008,0.112,0.115
369,1,95.0,130.187,1.033,0.137,0.137,1.162,0.126,0.119
370,1,7.0,130.463,1.082,0.125,0.125,1.096,0.131,0.117
371,1,7.0,130.542,1.32,0.138,0.138,1.301,0.119,0.103
372,1,44.0,130.613,1.15,0.111,0.111,1.228,0.117,0.106
373,2,74.0,130.687,13.104,1.109,1.109,11.664,1.186,1.014
374,2,129.0,130.902,13.277,1.095,1.095,10.241,1.043,1.061
375,1,59.0,130.918,1.287,0.11,0.11,1.101,0.105,0.108
376,1,44.0,131.07,1.004,0.14,0.14,1.301,0.124,0.107
377,1,146.0,131.152,1.231,0.12,0.12,1.21,0.131,0.109
378,1,13.0,131.304,1.302,0.115,0.115,1.066,0.101,0.101
379,1,7.0,131.42,1.115,0.136,0.136,1.307,0.128,0.116
380,1,44.0,131.436,1.015,0.119,0.119,1.235,0.125,0.118
381,1,169.0,131.667,1.038,0.131,0.131,1.099,0.134,0.119
382,1,146.0,131.933,1.03,0.116,0.116,1.345,0.125,0.116
383,1,6.0,131.973,1.344,0.108,0.108,1.024,0.117,0.102
384,1,30.0,132.359,1.157,0.136,0.136,1.324,0.121,0.115
