#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
32,2,195.0,39.892,12.22,1.283,1.283,12.041,1.269,1.016
33,1,146.0,40.645,1.155,0.123,0.123,1.24,0.12,0.116
34,2,120.0,41.087,13.103,1.243,1.243,13.066,1.253,1.072
35,1,559.0,42.588,1.241,0.105,0.105,1.181,0.121,0.112
36,1,16.0,42.903,1.19,0.112,0.112,1.041,0.107,0.105
37,1,7.0,43.163,1.135,0.129,0.129,1.033,0.117,0.107
38,1,7.0,43.382,1.206,0.133,0.133,1.267,0.125,0.107
39,1,559.0,44.507,1.111,0.126,0.126,1.298,0.137,0.102
40,1,49.0,44.819,1.116,0.102,0.102,1.221,0.128,0.105
41,2,177.0,45.073,11.19,1.17,1.17,10.031,1.163,1.053
42,2,91.0,45.906,12.877,1.168,1.168,11.145,1.175,1.08
43,2,134.0,46.37,12.441,1.31,1.31,11.119,1.145,1.058
44,2,155.0,47.274,10.969,1.028,1.028,11.756,1.145,1.013
45,1,157.0,47.292,1.243,0.101,0.101,1.135,0.125,0.106
46,1,90.0,47.719,1.192,0.137,0.137,1.091,0.137,0.119
47,2,330.0,48.025,12.443,1.206,1.206,11.267,1.05,1.062
48,2,111.0,48.337,13.433,1.178,1.178,13.016,1.051,1.092
49,1,28.0,48.659,1.029,0.121,0.121,1.326,0.133,0.106
50,2,136.0,48.918,12.804,1.076,1.076,13.126,1.026,1.032
51,2,56.0,50.106,10.608,1.336,1.336,10.133,1.332,1.097
52,2,257.0,50.886,10.716,1.253,1.253,10.42,1.027,1.086
53,1,44.0,51.354,1.258,0.109,0.109,1.336,0.106,0.114
54,1,28.0,51.823,1.038,0.119,0.119,1.124,0.13,0.102
55,2,181.0,52.635,13.055,1.263,1.263,12.603,1.111,1.086
56,1,120.0,52.785,1.218,0.133,0.133,1.287,0.11,0.119
57,1,146.0,53.498,1.238,0.11,0.11,1.254,0.101,0.12
58,1,30.0,53.635,1.269,0.104,0.104,1.271,0.126,0.107
59,1,44.0,53.843,1.09,0.125,0.125,1.193,0.126,0.116
60,1,90.0,54.605,1.117,0.132,0.132,1.186,0.137,0.107
61,2,226.0,54.618,12.522,1.237,1.237,12.185,1.195,1.014
62,1,7.0,54.733,1.017,0.125,0.125,1.071,0.105,0.101
63,1,6.0,55.187,1.289,0.14,0.14,1.125,0.113,0.109
64,2,219.0,55.407,12.355,1.259,1.259,12.804,1.044,1.059
65,2,236.0,55.569,12.387,1.096,1.096,12.766,1.212,1.049
66,2,157.0,56.085,10.883,1.297,1.297,11.505,1.183,1.011
67,1,30.0,56.637,1.125,0.106,0.106,1.303,0.125,0.115
68,1,120.0,57.179,1.24,0.114,0.114,1.102,0.125,0.107
69,1,90.0,57.241,1.182,0.116,0.116,1.181,0.116,0.117
70,1,103.0,58.613,1.206,0.112,0.112,1.182,0.135,0.105
71,1,126.0,58.839,1.15,0.129,0.129,1.005,0.109,0.107
72,2,115.0,59.577,11.335,1.334,1.334,10.178,1.023,1.033
73,1,447.0,60.037,1.203,0.125,0.125,1.139,0.14,0.115
74,1,16.0,62.513,1.141,0.119,0.119,1.291,0.133,0.118
75,2,230.0,62.804,13.201,1.014,1.014,12.591,1.292,1.073
76,2,134.0,63.079,11.699,1.344,1.344,10.091,1.259,1.077
77,1,6.0,63.38,1.153,0.116,0.116,1.099,0.125,0.116
78,1,157.0,63.933,1.148,0.138,0.138,1.318,0.14,0.107
79,1,28.0,64.071,1.226,0.122,0.122,1.333,0.11,0.107
80,2,114.0,64.08,11.306,1.343,1.343,12.775,1.144,1.043
81,1,559.0,64.718,1.186,0.122,0.122,1.195,0.119,0.107
82,1,498.0,64.721,1.101,0.119,0.119,1.274,0.139,0.119
83,1,28.0,64.999,1.293,0.127,0.127,1.328,0.139,0.108
84,1,7.0,65.081,1.326,0.12,0.12,1.114,0.133,0.106
85,2,52.0,66.036,11.297,1.041,1.041,13.404,1.091,1.045
86,1,13.0,66.387,1.057,0.136,0.136,1.14,0.1,0.1
87,1,157.0,67.384,1.267,0.136,0.136,1.096,0.112,0.101
88,2,57.0,68.059,10.926,1.268,1.268,10.903,1.234,1.061
89,1,6.0,68.831,1.148,0.116,0.116,1.152,0.13,0.117
90,1,30.0,70.298,1.047,0.12,0.12,1.166,0.11,0.12
91,2,117.0,70.727,10.751,1.183,1.183,10.017,1.212,1.042
92,2,103.0,70.923,11.419,1.223,1.223,10.884,1.189,1.0
93,1,95.0,71.118,1.208,0.106,0.106,1.137,0.128,0.109
94,2,138.0,71.545,11.168,1.128,1.128,10.537,1.065,1.085
95,1,44.0,71.548,1.317,0.108,0.108,1.274,0.111,0.101
96,2,142.0,71.579,11.947,1.229,1.229,11.964,1.336,1.085
97,1,379.0,72.243,1.256,0.122,0.122,1.123,0.123,0.103
98,1,559.0,72.775,1.009,0.117,0.117,1.266,0.128,0.103
99,1,559.0,72.887,1.022,0.134,0.134,1.346,0.122,0.111
100,2,93.0,73.194,12.041,1.293,1.293,11.656,1.267,1.097
101,1,169.0,73.564,1.287,0.127,0.127,1.163,0.126,0.102
102,1,16.0,73.7,1.097,0.121,0.121,1.081,0.114,0.107
103,1,126.0,74.993,1.185,0.111,0.111,1.213,0.127,0.107
104,1,7.0,75.193,1.224,0.132,0.132,1.049,0.117,0.103
105,1,126.0,76.205,1.325,0.124,0.124,1.297,0.139,0.119
106,1,13.0,76.296,1.207,0.103,0.103,1.149,0.115,0.116
107,1,157.0,76.538,1.264,0.133,0.133,1.057,0.119,0.113
108,1,157.0,76.72,1.218,0.109,0.109,1.001,0.104,0.111
109,1,6.0,76.931,1.142,0.115,0.115,1.032,0.124,0.118
110,2,162.0,78.857,12.977,1.298,1.298,13.446,1.088,1.004
111,1,387.0,79.449,1.028,0.11,0.11,1.195,0.13,0.109
112,1,559.0,80.424,1.121,0.101,0.101,1.12,0.138,0.12
113,1,169.0,80.628,1.035,0.136,0.136,1.182,0.116,0.11
114,2,127.0,81.072,12.85,1.186,1.186,12.862,1.114,1.024
115,1,387.0,83.262,1.274,0.121,0.121,1.047,0.116,0.106
116,2,127.0,83.38,11.22,1.118,1.118,12.964,1.091,1.015
117,1,6.0,84.357,1.328,0.111,0.111,1.096,0.124,0.116
118,1,120.0,84.522,1.054,0.134,0.134,1.139,0.137,0.11
119,1,59.0,84.579,1.235,0.115,0.115,1.077,0.112,0.1
120,2,147.0,84.581,10.667,1.343,1.343,10.667,1.111,1.099
121,1,498.0,84.583,1.047,0.138,0.138,1.038,0.102,0.104
122,2,138.0,84.946,12.118,1.035,1.035,11.695,1.119,1.004
123,1,103.0,84.998,1.203,0.138,0.138,1.153,0.134,0.109
124,1,7.0,85.255,1.014,0.112,0.112,1.159,0.132,0.113
125,1,10.0,85.644,1.275,0.107,0.107,1.296,0.119,0.108
126,1,512.0,85.746,1.075,0.118,0.118,1.269,0.119,0.113
127,1,120.0,85.86,1.208,0.14,0.14,1.255,0.1,0.111
128,1,559.0,86.386,1.35,0.123,0.123,1.22,0.119,0.118
129,1,146.0,86.761,1.218,0.125,0.125,1.237,0.1,0.118
130,1,103.0,87.821,1.321,0.116,0.116,1.203,0.108,0.103
131,1,30.0,87.831,1.166,0.129,0.129,1.135,0.139,0.117
132,1,7.0,87.937,1.202,0.106,0.106,1.097,0.139,0.119
133,1,512.0,88.206,1.258,0.139,0.139,1.302,0.133,0.109
134,1,387.0,88.818,1.25,0.136,0.136,1.302,0.105,0.11
135,2,224.0,88.833,11.97,1.007,1.007,10.298,1.318,1.071
136,2,144.0,89.263,12.303,1.205,1.205,12.266,1.303,1.072
137,1,49.0,89.399,1.145,0.13,0.13,1.245,0.127,0.113
138,1,120.0,89.45,1.218,0.111,0.111,1.208,0.12,0.111
139,1,498.0,89.569,1.016,0.104,0.104,1.274,0.114,0.112
140,1,16.0,89.603,1.323,0.133,0.133,1.256,0.14,0.114
141,1,7.0,89.608,1.328,0.125,0.125,1.064,0.132,0.102
142,1,169.0,89.701,1.122,0.115,0.115,1.226,0.132,0.109
143,1,157.0,89.95,1.046,0.134,0.134,1.046,0.136,0.105
144,1,7.0,90.252,1.224,0.14,0.14,1.28,0.12,0.111
145,1,559.0,90.479,1.024,0.108,0.108,1.114,0.101,0.109
146,1,169.0,90.702,1.182,0.101,0.101,1.126,0.112,0.118
147,1,7.0,90.734,1.171,0.123,0.123,1.218,0.124,0.106
148,1,90.0,90.84,1.255,0.123,0.123,1.168,0.102,0.118
149,1,559.0,90.888,1.03,0.13,0.13,1.273,0.129,0.1
150,1,103.0,91.036,1.286,0.119,0.119,1.221,0.137,0.117
151,1,6.0,91.198,1.302,0.13,0.13,1.065,0.116,0.101
152,1,7.0,91.27,1.237,0.133,0.133,1.134,0.12,0.118
153,1,126.0,91.318,1.21,0.13,0.13,1.32,0.124,0.111
154,1,214.0,92.265,1.203,0.137,0.137,1.109,0.124,0.116
155,2,119.0,92.671,11.249,1.046,1.046,12.104,1.342,1.003
156,1,559.0,92.704,1.014,0.124,0.124,1.209,0.115,0.111
157,1,146.0,93.12,1.179,0.112,0.112,1.133,0.115,0.117
158,1,59.0,93.367,1.329,0.104,0.104,1.328,0.139,0.111
159,1,214.0,93.452,1.328,0.1,0.1,1.295,0.106,0.114
160,1,7.0,93.457,1.166,0.135,0.135,1.034,0.11,0.106
161,1,6.0,94.653,1.296,0.134,0.134,1.082,0.112,0.119
162,1,7.0,94.762,1.043,0.114,0.114,1.167,0.124,0.103
163,1,512.0,94.86,1.164,0.127,0.127,1.153,0.133,0.103
164,2,189.0,95.002,10.546,1.075,1.075,11.326,1.087,1.09
165,1,498.0,95.026,1.064,0.129,0.129,1.298,0.107,0.109
166,1,59.0,95.564,1.078,0.108,0.108,1.282,0.12,0.115
167,1,6.0,95.718,1.348,0.135,0.135,1.334,0.133,0.116
168,1,44.0,95.977,1.233,0.125,0.125,1.086,0.123,0.108
169,1,512.0,96.099,1.035,0.111,0.111,1.308,0.107,0.102
170,2,170.0,96.23,11.335,1.304,1.304,10.77,1.239,1.051
171,1,447.0,96.513,1.066,0.104,0.104,1.19,0.125,0.107
172,1,214.0,96.639,1.043,0.126,0.126,1.279,0.122,0.111
173,1,16.0,96.703,1.175,0.119,0.119,1.226,0.135,0.114
174,1,512.0,96.718,1.157,0.115,0.115,1.135,0.109,0.11
175,1,7.0,96.737,1.028,0.109,0.109,1.339,0.129,0.119
176,2,176.0,96.813,10.58,1.161,1.161,13.267,1.027,1.064
177,1,379.0,97.312,1.294,0.111,0.111,1.117,0.126,0.115
178,1,7.0,97.401,1.171,0.12,0.12,1.264,0.138,0.109
179,1,7.0,98.013,1.076,0.126,0.126,1.269,0.13,0.118
180,1,498.0,98.09,1.173,0.117,0.117,1.057,0.107,0.111
181,1,559.0,98.135,1.166,0.105,0.105,1.295,0.139,0.105
182,1,103.0,98.256,1.028,0.122,0.122,1.268,0.121,0.119
183,1,7.0,98.38,1.269,0.107,0.107,1.046,0.119,0.105
184,1,16.0,98.386,1.03,0.123,0.123,1.106,0.104,0.119
185,1,498.0,98.441,1.212,0.125,0.125,1.236,0.124,0.107
186,1,7.0,98.648,1.117,0.135,0.135,1.038,0.107,0.119
187,1,157.0,99.078,1.249,0.112,0.112,1.182,0.109,0.111
188,1,387.0,99.201,1.221,0.134,0.134,1.123,0.109,0.114
189,1,7.0,99.5,1.264,0.127,0.127,1.31,0.137,0.114
190,1,146.0,99.577,1.166,0.13,0.13,1.074,0.105,0.11
191,1,214.0,99.696,1.262,0.119,0.119,1.331,0.135,0.107
192,1,169.0,99.97,1.264,0.129,0.129,1.127,0.117,0.11
193,1,16.0,100.265,1.266,0.13,0.13,1.243,0.105,0.114
194,1,512.0,100.361,1.222,0.135,0.135,1.189,0.12,0.114
195,1,214.0,100.521,1.283,0.126,0.126,1.006,0.12,0.113
196,1,16.0,100.62,1.346,0.104,0.104,1.293,0.139,0.102
197,1,146.0,100.837,1.15,0.119,0.119,1.143,0.124,0.115
198,1,103.0,101.149,1.226,0.135,0.135,1.276,0.109,0.109
199,1,10.0,101.308,1.002,0.121,0.121,1.099,0.104,0.102
200,1,44.0,101.459,1.071,0.11,0.11,1.319,0.116,0.116
201,2,231.0,101.717,10.921,1.066,1.066,11.428,1.234,1.048
202,1,44.0,101.901,1.012,0.125,0.125,1.319,0.114,0.118
203,1,387.0,102.141,1.158,0.105,0.105,1.157,0.109,0.119
204,1,103.0,102.814,1.039,0.106,0.106,1.196,0.135,0.119
205,1,559.0,103.099,1.259,0.129,0.129,1.198,0.102,0.11
206,2,211.0,103.124,12.124,1.069,1.069,11.172,1.047,1.031
207,1,103.0,103.283,1.26,0.136,0.136,1.222,0.138,0.102
208,1,44.0,103.454,1.152,0.111,0.111,1.344,0.126,0.107
209,1,7.0,104.076,1.302,0.109,0.109,1.21,0.138,0.115
210,1,6.0,104.559,1.339,0.128,0.128,1.254,0.112,0.106
211,2,196.0,104.562,12.399,1.043,1.043,10.826,1.199,1.049
212,2,139.0,104.61,11.562,1.317,1.317,12.249,1.251,1.027
213,1,95.0,104.679,1.029,0.11,0.11,1.262,0.118,0.118
214,1,7.0,104.793,1.314,0.131,0.131,1.279,0.102,0.116
215,1,49.0,104.827,1.286,0.125,0.125,1.297,0.131,0.114
216,1,16.0,104.916,1.239,0.109,0.109,1.071,0.105,0.109
217,1,169.0,105.986,1.135,0.129,0.129,1.168,0.11,0.101
218,1,10.0,106.382,1.109,0.103,0.103,1.027,0.138,0.11
219,1,16.0,106.497,1.185,0.13,0.13,1.076,0.125,0.119
220,1,10.0,106.723,1.214,0.106,0.106,1.091,0.124,0.113
221,1,7.0,106.724,1.035,0.126,0.126,1.046,0.109,0.105
222,1,126.0,106.861,1.115,0.122,0.122,1.266,0.117,0.11
223,1,512.0,106.999,1.305,0.127,0.127,1.07,0.115,0.11
224,1,387.0,107.15,1.347,0.128,0.128,1.226,0.125,0.109
225,1,95.0,107.163,1.039,0.125,0.125,1.098,0.111,0.107
226,1,90.0,107.211,1.12,0.133,0.133,1.106,0.123,0.101
227,1,447.0,107.777,1.194,0.137,0.137,1.182,0.109,0.107
228,1,44.0,108.549,1.131,0.115,0.115,1.186,0.14,0.116
229,1,157.0,108.643,1.264,0.131,0.131,1.321,0.125,0.118
230,1,512.0,108.706,1.194,0.134,0.134,1.15,0.11,0.109
231,2,126.0,109.051,12.856,1.318,1.318,11.671,1.132,1.093
232,1,6.0,109.374,1.259,0.11,0.11,1.318,0.114,0.105
233,1,30.0,109.452,1.137,0.123,0.123,1.302,0.109,0.12
234,1,95.0,109.494,1.239,0.113,0.113,1.09,0.107,0.12
235,1,7.0,109.577,1.069,0.114,0.114,1.245,0.127,0.116
236,1,120.0,110.036,1.03,0.114,0.114,1.318,0.115,0.106
237,1,559.0,110.478,1.195,0.11,0.11,1.194,0.114,0.114
238,1,16.0,110.711,1.297,0.132,0.132,1.16,0.131,0.109
239,1,214.0,110.766,1.005,0.104,0.104,1.101,0.109,0.11
240,2,103.0,110.891,10.132,1.315,1.315,12.124,1.279,1.064
241,1,28.0,111.296,1.152,0.109,0.109,1.136,0.108,0.117
242,1,95.0,111.541,1.347,0.104,0.104,1.218,0.127,0.11
243,1,7.0,111.631,1.063,0.127,0.127,1.098,0.127,0.102
244,1,44.0,111.934,1.278,0.133,0.133,1.082,0.127,0.107
245,1,59.0,112.051,1.321,0.121,0.121,1.301,0.109,0.105
246,1,44.0,112.413,1.157,0.107,0.107,1.094,0.1,0.119
247,1,6.0,112.45,1.106,0.135,0.135,1.293,0.114,0.108
248,1,44.0,112.642,1.221,0.122,0.122,1.117,0.134,0.112
249,1,7.0,112.668,1.278,0.102,0.102,1.314,0.104,0.105
250,2,57.0,113.078,10.767,1.057,1.057,11.979,1.053,1.078
251,1,126.0,113.413,1.28,0.121,0.121,1.089,0.104,0.113
252,1,126.0,113.799,1.188,0.132,0.132,1.265,0.107,0.112
253,1,379.0,113.855,1.32,0.129,0.129,1.342,0.125,0.103
254,1,7.0,114.084,1.018,0.135,0.135,1.303,0.11,0.103
255,1,13.0,114.17,1.018,0.129,0.129,1.098,0.112,0.109
256,1,7.0,114.189,1.303,0.136,0.136,1.31,0.118,0.106
257,1,44.0,114.302,1.003,0.136,0.136,1.059,0.13,0.101
258,1,559.0,114.499,1.31,0.123,0.123,1.294,0.128,0.114
259,1,559.0,114.968,1.043,0.112,0.112,1.105,0.136,0.112
260,1,559.0,115.018,1.029,0.13,0.13,1.145,0.138,0.115
261,1,379.0,115.034,1.001,0.109,0.109,1.292,0.103,0.103
262,1,379.0,115.07,1.295,0.112,0.112,1.016,0.137,0.101
263,1,512.0,115.155,1.267,0.124,0.124,1.319,0.109,0.109
264,1,95.0,115.487,1.286,0.108,0.108,1.038,0.119,0.117
265,1,447.0,115.55,1.331,0.11,0.11,1.283,0.123,0.11
266,1,28.0,115.576,1.089,0.121,0.121,1.057,0.135,0.114
267,1,30.0,115.611,1.342,0.115,0.115,1.301,0.131,0.106
268,1,44.0,115.815,1.189,0.132,0.132,1.004,0.135,0.116
269,1,103.0,115.852,1.283,0.114,0.114,1.007,0.106,0.112
270,1,379.0,116.004,1.055,0.138,0.138,1.006,0.125,0.114
271,1,30.0,116.265,1.193,0.102,0.102,1.117,0.125,0.1
272,1,16.0,116.368,1.064,0.121,0.121,1.273,0.137,0.107
273,1,498.0,116.44,1.186,0.125,0.125,1.298,0.137,0.107
274,1,95.0,117.018,1.04,0.123,0.123,1.221,0.102,0.102
275,1,6.0,117.082,1.017,0.133,0.133,1.115,0.115,0.115
276,1,7.0,117.087,1.059,0.103,0.103,1.028,0.109,0.106
277,1,157.0,117.264,1.196,0.137,0.137,1.203,0.119,0.12
278,1,157.0,117.343,1.006,0.139,0.139,1.297,0.131,0.115
279,1,7.0,117.358,1.074,0.127,0.127,1.231,0.104,0.11
280,1,157.0,117.736,1.061,0.136,0.136,1.266,0.135,0.11
281,1,146.0,117.894,1.08,0.108,0.108,1.204,0.111,0.114
282,2,87.0,117.895,12.074,1.339,1.339,11.194,1.14,1.07
283,1,44.0,117.917,1.192,0.116,0.116,1.033,0.136,0.118
284,1,6.0,118.268,1.117,0.14,0.14,1.345,0.106,0.113
285,1,387.0,118.307,1.118,0.119,0.119,1.135,0.12,0.119
286,1,126.0,118.994,1.346,0.101,0.101,1.253,0.126,0.114
287,1,498.0,119.204,1.321,0.111,0.111,1.321,0.127,0.11
288,2,278.0,119.377,13.126,1.251,1.251,10.557,1.067,1.063
289,1,512.0,119.478,1.156,0.134,0.134,1.066,0.122,0.102
290,1,498.0,119.858,1.321,0.127,0.127,1.024,0.11,0.11
291,1,95.0,120.029,1.105,0.108,0.108,1.181,0.133,0.101
292,1,146.0,120.222,1.058,0.137,0.137,1.047,0.12,0.115
293,2,111.0,120.227,10.258,1.142,1.142,10.217,1.119,1.032
294,1,7.0,120.316,1.075,0.118,0.118,1.302,0.116,0.117
295,2,289.0,120.345,12.365,1.065,1.065,12.174,1.019,1.061
296,1,7.0,120.464,1.218,0.113,0.113,1.282,0.102,0.12
297,1,126.0,120.493,1.181,0.139,0.139,1.302,0.119,0.1
298,1,103.0,120.536,1.15,0.108,0.108,1.197,0.133,0.11
299,1,169.0,120.684,1.192,0.125,0.125,1.23,0.122,0.113
300,1,7.0,120.693,1.197,0.12,0.12,1.332,0.119,0.11
301,1,7.0,121.05,1.071,0.138,0.138,1.097,0.119,0.109
302,1,103.0,121.063,1.004,0.108,0.108,1.185,0.112,0.116
303,1,214.0,121.229,1.044,0.108,0.108,1.002,0.107,0.109
304,1,498.0,121.843,1.131,0.119,0.119,1.195,0.137,0.119
305,2,303.0,121.886,13.386,1.152,1.152,10.72,1.265,1.084
306,1,49.0,122.314,1.292,0.133,0.133,1.022,0.113,0.111
307,1,44.0,122.543,1.117,0.107,0.107,1.339,0.14,0.104
308,1,103.0,122.886,1.296,0.122,0.122,1.262,0.125,0.11
309,1,7.0,122.899,1.319,0.138,0.138,1.217,0.119,0.104
310,1,120.0,122.905,1.301,0.112,0.112,1.074,0.14,0.108
311,1,7.0,123.042,1.083,0.125,0.125,1.296,0.137,0.118
312,1,49.0,123.049,1.319,0.1,0.1,1.297,0.101,0.105
313,1,498.0,123.123,1.233,0.128,0.128,1.152,0.123,0.12
314,2,224.0,123.128,10.817,1.044,1.044,10.811,1.329,1.098
315,1,157.0,123.336,1.096,0.105,0.105,1.012,0.117,0.116
316,1,7.0,123.472,1.24,0.139,0.139,1.259,0.101,0.12
317,1,90.0,123.757,1.017,0.118,0.118,1.218,0.115,0.112
318,1,103.0,123.758,1.186,0.12,0.12,1.016,0.121,0.111
319,1,157.0,123.886,1.043,0.117,0.117,1.117,0.11,0.103
320,1,126.0,123.964,1.072,0.106,0.106,1.161,0.131,0.11
321,1,30.0,124.032,1.011,0.136,0.136,1.078,0.114,0.106
322,1,90.0,124.051,1.197,0.136,0.136,1.307,0.118,0.119
323,1,7.0,124.15,1.279,0.133,0.133,1.202,0.101,0.102
324,1,16.0,124.333,1.175,0.117,0.117,1.304,0.118,0.116
325,1,146.0,124.351,1.116,0.132,0.132,1.289,0.114,0.11
326,1,90.0,124.404,1.248,0.11,0.11,1.103,0.114,0.103
327,1,120.0,124.949,1.341,0.129,0.129,1.272,0.135,0.113
328,1,7.0,125.259,1.182,0.113,0.113,1.001,0.105,0.101
329,1,7.0,125.273,1.183,0.101,0.101,1.008,0.134,0.117
330,1,387.0,125.428,1.297,0.138,0.138,1.329,0.111,0.105
331,1,7.0,125.566,1.307,0.135,0.135,1.005,0.109,0.12
332,1,512.0,125.724,1.305,0.116,0.116,1.156,0.116,0.107
333,1,6.0,125.923,1.271,0.121,0.121,1.306,0.116,0.111
334,1,120.0,126.031,1.271,0.117,0.117,1.053,0.139,0.118
335,1,90.0,126.275,1.058,0.104,0.104,1.073,0.135,0.107
336,2,103.0,126.287,10.866,1.139,1.139,11.528,1.23,1.053
337,1,10.0,126.365,1.04,0.125,0.125,1.068,0.128,0.109
338,1,157.0,126.591,1.236,0.125,0.125,1.046,0.102,0.119
339,1,559.0,126.796,1.17,0.128,0.128,1.2,0.118,0.119
340,1,387.0,126.813,1.185,0.138,0.138,1.226,0.126,0.103
341,2,158.0,127.198,12.224,1.26,1.26,11.787,1.327,1.023
342,1,7.0,127.321,1.013,0.111,0.111,1.037,0.131,0.116
343,1,120.0,127.365,1.005,0.137,0.137,1.35,0.103,0.11
344,1,90.0,127.633,1.216,0.103,0.103,1.022,0.131,0.11
345,1,379.0,127.639,1.041,0.118,0.118,1.136,0.124,0.107
346,1,6.0,127.808,1.195,0.109,0.109,1.275,0.124,0.107
347,1,16.0,127.932,1.03,0.1,0.1,1.099,0.132,0.108
348,1,10.0,128.285,1.231,0.122,0.122,1.004,0.135,0.103
349,2,136.0,128.444,12.159,1.004,1.004,12.674,1.186,1.049
350,1,95.0,128.878,1.333,0.135,0.135,1.267,0.112,0.105
351,1,7.0,129.068,1.343,0.122,0.122,1.072,0.137,0.115
352,1,7.0,129.119,1.028,0.129,0.129,1.048,0.109,0.119
353,1,6.0,129.121,1.301,0.116,0.116,1.158,0.104,0.104
354,2,100.0,129.126,12.684,1.288,1.288,12.254,1.21,1.002
355,1,10.0,129.188,1.166,0.119,0.119,1.109,0.124,0.119
356,1,169.0,129.319,1.041,0.138,0.138,1.282,0.11,0.11
357,1,120.0,129.33,1.124,0.1,0.1,1.296,0.128,0.104
358,1,49.0,129.536,1.309,0.131,0.131,1.009,0.122,0.11
359,1,90.0,129.83,1.35,0.113,0.113,1.124,0.126,0.103
360,1,126.0,130.077,1.283,0.122,0.122,1.245,0.102,0.12
361,1,7.0,130.265,1.289,0.11,0.11,1.122,0.109,0.103
362,2,125.0,130.51,10.837,1.29,1.29,12.239,1.264,1.055
363,2,120.0,130.548,11.521,1.327,1.327,13.026,1.182,1.075
364,1,7.0,130.933,1.155,0.119,0.119,1.278,0.113,0.106
365,1,44.0,130.935,1.306,0.131,0.131,1.198,0.122,0.107
366,1,30.0,130.944,1.157,0.114,0.114,1.195,0.123,0.102
367,1,498.0,131.03,1.21,0.104,0.104,1.202,0.129,0.104
368,1,59.0,131.151,1.018,0.127,0.127,1.011,0.117,0.102
369,1,447.0,131.353,1.164,0.122,0.122,1.248,0.133,0.114
370,1,498.0,131.624,1.082,0.12,0.12,1.1,0.129,0.101
371,1,7.0,131.953,1.047,0.114,0.114,1.246,0.102,0.112
372,1,13.0,131.963,1.018,0.122,0.122,1.202,0.139,0.118
373,1,30.0,132.036,1.097,0.119,0.119,1.318,0.125,0.102
374,1,10.0,132.329,1.153,0.131,0.131,1.182,0.12,0.119
375,1,214.0,132.369,1.122,0.127,0.127,1.147,0.111,0.119
376,1,44.0,132.453,1.147,0.134,0.134,1.182,0.106,0.116
377,1,559.0,132.549,1.017,0.133,0.133,1.15,0.125,0.109
378,1,59.0,132.626,1.32,0.123,0.123,1.148,0.137,0.11
379,1,6.0,132.685,1.258,0.102,0.102,1.329,0.109,0.111
380,1,44.0,132.767,1.272,0.103,0.103,1.301,0.108,0.107
381,1,90.0,132.793,1.248,0.113,0.113,1.257,0.118,0.107
382,2,123.0,132.906,10.702,1.299,1.299,12.515,1.35,1.011
383,1,387.0,133.056,1.041,0.126,0.126,1.326,0.134,0.113
384,1,28.0,133.067,1.179,0.14,0.14,1.183,0.115,0.113
