task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,103.436,2.257,2.046,4.26,0.739,2.298,2.075,4.585,0.742
2,105.138,2.1,1.695,4.739,0.731,2.523,1.581,3.744,0.836
2,105.429,2.127,1.827,5.01,0.975,2.556,1.974,4.596,0.991
2,107.47,2.548,1.52,4.868,0.914,2.06,1.8,4.088,0.999
2,108.014,2.281,1.64,3.789,0.737,2.542,1.777,4.614,0.816
2,108.526,2.462,1.512,4.06,0.866,2.439,1.606,4.255,0.912
2,109.433,1.891,1.907,3.707,0.895,1.892,1.557,4.83,0.772
2,109.917,2.251,1.92,4.388,0.877,2.592,2.063,4.962,1.0
2,110.6,2.008,1.743,5.095,0.788,2.455,1.863,4.076,0.941
2,111.583,2.195,1.52,3.751,0.946,2.438,1.583,3.823,0.903
2,113.439,2.269,2.009,4.713,0.775,2.531,1.517,5.021,0.823
2,113.839,2.602,1.736,4.555,0.885,2.054,1.912,4.836,1.005
2,114.239,2.169,1.811,4.036,0.981,2.605,1.945,4.149,0.92
2,115.252,2.469,2.03,5.087,0.888,2.0,1.76,4.04,0.893
2,116.214,2.498,1.966,4.805,0.814,2.079,1.904,4.455,0.892
2,117.037,2.14,2.133,4.361,0.801,2.549,1.999,4.581,0.833
2,117.502,2.115,1.984,3.913,0.722,2.197,1.615,3.953,0.888
2,117.92,2.386,1.8,5.109,0.856,2.132,1.654,4.259,0.881
2,119.24,1.982,1.949,3.983,1.016,2.645,1.686,3.726,0.888
2,119.767,2.318,1.792,4.409,0.938,2.161,1.847,4.965,0.8
2,120.124,1.901,1.657,4.956,0.99,2.352,1.522,4.227,0.831
2,121.012,1.938,1.598,4.039,0.82,1.87,1.723,4.649,0.881
2,123.327,2.566,1.57,4.196,0.924,2.227,2.078,5.103,0.741
2,123.615,2.115,1.789,3.775,0.808,2.201,2.119,4.983,0.869
2,123.861,2.208,1.917,3.86,0.838,2.381,1.735,4.795,0.866
2,124.73,2.307,1.99,3.831,0.799,2.531,1.667,3.637,0.907
2,124.843,2.078,1.84,4.675,0.947,2.297,1.554,3.654,1.015
2,125.326,2.076,1.599,4.541,0.775,1.912,2.093,3.752,0.828
2,125.57,2.117,1.587,3.675,0.727,2.587,1.753,4.816,0.801
2,128.527,1.898,1.66,3.804,0.794,2.115,1.722,4.861,0.933
2,128.749,1.912,1.953,4.871,0.808,1.979,2.108,4.589,0.873
2,129.215,2.297,1.819,4.589,0.914,2.542,1.795,4.193,0.745
2,129.628,1.989,1.709,3.632,0.848,2.37,2.068,4.568,0.794
2,129.758,2.307,1.686,4.259,0.797,2.375,1.96,4.841,0.949
2,129.855,2.268,1.818,3.785,0.899,2.447,1.903,4.848,0.913
2,130.969,2.632,1.918,4.995,0.817,2.215,1.656,5.005,0.995
2,133.292,1.865,1.888,4.727,0.938,2.085,1.684,4.678,0.759
2,133.422,2.119,1.652,4.52,0.937,2.475,1.96,4.958,0.822
2,135.711,2.554,1.68,4.809,0.819,2.196,1.941,3.693,0.809
2,136.346,2.502,1.773,4.661,0.749,2.467,1.686,4.836,0.883
2,141.309,2.615,1.581,4.409,0.894,1.97,1.627,4.032,0.727
2,143.765,2.34,1.69,4.559,0.763,2.277,1.599,3.835,0.907
2,143.911,2.632,1.747,4.98,0.956,1.933,1.533,4.651,0.941
2,143.912,2.157,1.987,4.05,0.808,2.04,1.591,4.107,0.909
2,147.086,2.506,1.968,4.374,0.733,2.364,1.889,3.63,0.794
2,148.521,1.866,1.673,4.584,0.866,2.119,2.144,4.33,0.745
2,149.055,2.592,2.04,4.304,0.936,1.881,2.026,4.965,0.782
2,149.64,2.189,1.982,4.444,0.921,2.529,1.612,3.835,0.797
2,150.179,2.139,1.919,4.777,0.874,2.549,1.584,4.024,0.963
2,150.226,1.945,1.605,4.673,0.8,2.537,1.747,4.995,0.982
2,151.086,2.118,1.739,4.447,0.861,2.161,1.725,4.079,0.815
2,153.805,2.253,1.563,4.874,0.826,2.295,1.916,4.983,0.885
2,154.236,1.912,1.983,4.125,0.808,1.946,1.833,4.987,0.98
2,154.903,2.25,1.982,4.784,0.938,2.509,1.686,4.266,0.964
2,155.068,2.285,2.046,4.511,0.949,2.573,1.82,4.252,0.731
2,155.405,2.631,1.699,3.966,0.755,2.4,1.804,3.95,0.899
2,155.949,2.626,2.067,4.29,0.946,2.298,1.588,4.877,0.838
2,156.399,2.57,1.861,4.495,1.014,2.479,2.032,4.313,1.015
2,157.023,2.503,1.903,5.112,0.75,1.876,1.544,3.635,0.984
2,157.868,2.04,1.582,4.695,1.001,2.164,1.65,4.231,0.949
2,158.009,2.364,1.539,4.838,1.002,2.147,1.659,5.05,0.759
2,158.488,2.416,1.625,4.736,0.883,2.552,2.066,4.641,0.985
2,159.171,2.014,1.828,4.886,0.955,2.2,1.629,4.372,0.938
2,159.834,2.485,1.811,4.079,0.848,2.502,2.132,4.756,0.97
2,160.036,2.005,1.671,4.299,0.973,2.341,1.942,4.22,0.758
2,161.521,2.501,1.985,3.936,0.866,1.908,1.722,4.679,0.805
2,161.762,2.557,2.09,3.976,0.747,2.251,1.609,4.887,1.015
2,162.59,2.422,1.643,4.149,0.947,2.197,1.821,4.612,0.888
2,162.671,2.132,2.032,4.765,0.738,2.01,1.609,4.629,0.921
2,162.976,2.183,1.903,5.111,0.799,2.514,1.767,3.75,0.987
2,163.072,2.368,1.689,4.256,0.734,2.446,1.908,3.876,0.727
2,163.196,2.078,2.064,5.091,0.795,2.644,1.52,4.851,0.988
2,164.169,2.109,1.716,4.321,0.989,1.889,1.809,5.119,0.779
2,164.414,2.226,2.078,4.135,0.851,2.169,1.868,4.93,1.002
2,164.599,2.508,1.671,3.912,0.964,2.329,2.074,4.427,0.797
2,164.942,2.076,1.821,4.584,0.72,2.606,1.791,3.669,0.817
2,165.273,2.147,2.027,4.584,0.981,2.637,1.628,4.972,0.769
2,171.733,2.215,1.709,3.886,0.846,2.312,1.823,4.75,0.727
2,173.207,2.076,1.821,5.057,0.78,2.207,1.585,4.72,0.787
2,173.969,2.181,2.047,4.902,0.886,1.956,1.758,4.556,0.756
2,174.061,2.281,1.795,4.33,0.952,2.506,1.921,3.721,0.752
2,175.043,2.61,1.582,4.614,1.007,2.295,1.966,4.978,0.938
2,175.147,2.542,2.13,4.389,0.964,2.179,1.733,4.04,0.804
2,175.444,2.011,1.861,4.227,0.791,2.102,1.933,4.472,0.864
2,177.214,2.137,1.98,4.571,0.955,2.196,1.775,4.569,0.914
2,177.312,2.003,1.569,3.674,0.962,1.952,2.059,4.841,0.771
2,178.361,2.103,2.107,4.118,0.791,2.048,1.927,3.681,0.832
2,178.457,2.361,2.07,5.131,0.969,1.883,1.815,5.056,0.763
2,179.492,2.592,2.046,4.191,0.908,2.329,1.53,4.357,0.83
2,179.66,2.421,1.787,4.364,0.928,1.892,1.658,4.832,0.968
2,180.487,2.622,1.636,3.652,0.901,2.438,2.13,3.966,0.803
2,183.543,2.394,1.567,4.778,0.798,2.416,1.919,5.111,0.93
2,184.566,2.623,1.718,4.93,0.882,2.188,2.012,4.826,1.015
2,184.666,1.926,2.09,4.06,0.76,2.085,1.66,4.194,0.895
2,184.894,2.333,1.68,4.444,1.007,2.093,1.78,4.389,0.801
2,185.351,2.119,2.057,3.691,0.911,2.263,1.718,4.951,0.796
2,185.491,2.116,2.074,4.65,0.987,2.256,2.053,4.893,1.009
2,186.42,2.09,2.078,5.043,0.833,2.008,1.935,3.904,1.004
2,186.843,1.969,1.869,4.769,0.803,2.381,1.823,4.398,0.994
2,186.905,2.475,1.662,3.978,1.002,2.14,1.673,4.555,0.724
2,187.504,2.547,2.078,4.106,0.964,2.095,1.561,3.696,0.822
2,188.837,2.606,2.057,4.965,0.964,2.224,1.697,4.841,0.788
2,189.948,2.617,2.078,4.581,0.808,2.556,1.96,4.756,1.002
2,189.967,1.882,1.937,5.083,0.911,2.421,1.821,4.987,0.792
2,190.571,2.135,1.991,3.681,0.882,2.048,1.82,5.076,0.995
2,192.793,1.984,1.695,3.721,0.808,2.197,1.723,4.978,0.837
2,193.87,2.19,1.972,4.972,0.916,2.08,1.677,4.46,0.859
2,195.345,2.632,1.571,3.954,0.815,2.502,1.66,4.765,0.739
2,196.577,2.334,1.528,4.821,0.963,1.904,1.694,4.777,0.727
2,196.942,2.309,1.821,3.744,0.915,2.54,2.138,4.59,0.736
2,197.336,2.436,1.655,4.004,0.808,2.505,1.999,4.76,0.931
2,197.772,1.898,1.609,4.98,0.988,2.252,1.787,4.759,0.913
2,200.328,2.052,1.63,5.035,0.791,2.566,1.765,3.835,0.991
2,200.425,2.187,2.107,4.198,0.806,2.279,1.987,4.235,0.938
2,201.288,2.005,1.998,4.629,0.804,2.137,1.673,4.125,0.817
2,202.348,2.251,1.512,4.673,0.805,2.136,1.947,4.275,0.954
2,203.887,2.361,1.694,3.705,0.91,2.329,1.82,3.682,0.753
2,204.097,2.348,1.652,3.662,0.756,2.605,1.916,4.76,0.727
2,204.646,2.397,2.121,4.29,0.813,2.614,1.917,3.766,0.801
2,205.1,2.624,1.548,3.824,0.913,2.427,1.73,4.98,0.963
2,207.455,2.325,1.891,5.034,0.961,2.222,1.609,3.66,0.885
2,207.585,1.882,1.821,4.039,0.892,2.412,1.655,4.167,0.83
2,207.594,2.119,2.008,3.903,0.928,2.062,2.007,5.109,0.825
2,207.692,2.488,1.861,4.366,1.004,1.897,1.571,5.096,0.844
2,208.031,2.15,1.862,4.201,0.842,1.875,1.92,4.641,0.812
2,210.724,2.571,1.765,4.462,0.791,2.563,1.794,5.028,0.797
2,213.232,2.624,1.787,3.636,0.987,2.391,1.593,4.995,0.838
2,213.434,2.447,2.04,4.085,0.91,2.558,1.98,4.536,0.924
2,214.65,2.617,1.918,3.632,0.937,1.971,1.975,4.929,0.74
2,215.034,1.969,1.931,4.235,0.76,2.313,2.054,3.796,0.928
2,216.058,2.213,1.585,4.21,0.9,2.579,1.688,4.18,0.769
2,216.603,2.268,1.617,4.331,0.995,2.137,1.786,3.751,0.941
2,217.205,2.056,1.933,4.947,0.839,2.121,1.892,3.785,0.986
2,218.253,2.044,1.805,4.06,0.765,2.14,2.065,4.087,0.967
2,219.71,2.136,1.575,3.954,0.728,2.016,2.132,4.956,0.769
2,219.972,1.897,1.845,4.563,0.902,2.518,1.99,5.101,0.727
2,220.711,2.36,1.715,5.096,0.905,1.88,2.122,4.397,0.759
2,221.145,1.91,1.614,3.743,0.941,2.09,1.956,4.788,0.771
2,221.517,1.966,2.045,3.77,0.8,2.112,2.115,3.804,0.81
2,223.335,2.163,1.848,4.978,0.994,2.635,2.057,3.7,0.936
2,224.839,2.048,1.923,3.713,1.017,2.201,1.902,4.605,0.926
2,225.665,2.041,2.032,4.536,0.753,1.867,1.949,4.62,0.766
2,225.924,1.978,1.985,4.283,0.8,2.051,2.067,4.997,1.003
2,226.041,2.223,1.543,4.721,0.866,2.108,1.618,4.721,0.928
2,226.243,2.605,1.519,4.444,0.983,1.925,1.527,4.46,0.758
2,226.358,2.23,1.596,4.729,0.813,2.183,1.77,5.035,0.886
2,228.106,2.639,1.914,3.707,0.746,1.966,1.994,4.721,0.996
2,229.628,2.054,2.059,4.345,0.866,2.014,1.821,4.477,0.797
2,229.803,2.059,1.514,4.846,0.746,2.623,1.99,4.702,0.979
2,230.053,2.279,1.917,3.637,0.898,2.269,2.009,4.225,0.744
2,230.22,2.277,2.12,3.863,0.734,2.099,1.936,4.312,0.844
2,231.46,2.056,1.995,5.083,0.794,2.093,1.907,4.514,0.744
2,232.634,2.314,1.702,3.807,0.991,2.552,1.797,3.774,0.91
2,233.128,2.392,1.932,4.584,0.748,2.57,2.078,4.112,0.753
2,233.96,2.136,1.673,5.083,0.791,2.26,2.053,4.935,0.738
2,234.499,2.322,1.961,3.948,0.817,2.176,2.027,3.893,0.827
2,234.525,2.263,1.953,4.894,0.867,2.052,1.986,4.832,0.734
2,235.038,1.898,1.659,4.872,0.996,1.887,1.689,4.712,0.863
2,235.268,2.488,1.823,4.444,0.735,2.19,1.824,4.311,0.955
2,235.7,2.434,2.046,4.56,0.969,2.281,1.805,4.817,0.741
2,236.054,2.333,1.987,4.226,0.746,1.904,2.132,4.759,0.758
2,238.846,2.341,2.053,3.936,0.797,2.438,1.868,5.021,0.719
2,239.55,2.64,1.878,4.975,0.911,2.45,1.947,4.321,0.745
2,241.831,2.268,1.677,4.194,1.01,2.004,1.735,4.965,0.77
2,242.465,1.883,2.027,3.775,1.002,2.611,1.82,4.504,0.763
2,243.587,2.485,1.768,5.048,0.933,2.145,1.959,4.317,0.946
2,244.513,2.131,1.823,4.29,0.84,2.207,1.933,3.731,0.96
2,244.673,2.592,1.682,4.85,0.8,1.943,1.917,5.095,0.806
2,244.736,2.044,1.849,4.622,0.728,2.554,1.819,4.76,0.917
2,246.167,2.209,2.042,4.673,0.728,2.545,1.924,4.58,0.735
2,247.237,2.619,1.867,4.556,0.734,2.491,1.921,4.76,0.797
2,247.351,2.316,1.622,4.191,0.929,1.912,2.007,4.05,0.742
2,248.616,2.13,1.627,5.002,0.729,2.495,1.734,4.661,0.917
2,248.98,2.462,2.12,3.925,0.947,2.117,1.558,4.584,0.87
2,249.395,2.016,1.825,4.674,0.815,2.238,2.0,5.11,0.771
2,249.561,2.496,1.892,4.085,0.734,2.222,1.906,5.035,0.763
2,249.58,1.872,1.74,4.418,0.89,2.46,1.801,4.82,0.74
2,251.01,2.503,1.545,4.739,0.893,2.062,1.655,4.441,0.727
2,251.029,2.014,1.527,5.03,0.944,2.302,2.124,3.707,0.753
2,251.561,2.39,1.532,4.729,0.777,1.9,2.011,4.861,0.923
2,252.202,2.509,1.538,3.893,0.821,2.361,1.832,4.649,0.949
2,252.394,2.099,1.935,5.043,0.726,2.088,1.654,4.451,0.844
2,253.251,2.592,1.847,4.361,0.745,2.626,2.029,5.092,0.747
2,253.479,2.421,1.932,4.344,0.721,2.134,2.12,3.709,1.006
2,255.027,1.973,1.516,4.98,0.805,2.118,1.836,5.077,0.999
2,255.209,2.379,1.823,4.809,0.863,2.51,1.784,4.541,0.783
2,257.4,2.492,1.614,3.626,0.807,1.891,1.571,4.251,0.83
2,258.035,2.368,1.983,4.984,0.976,2.019,1.671,4.514,0.803
2,258.167,2.558,2.042,3.653,0.884,1.912,1.985,4.774,0.769
2,258.73,2.044,1.903,4.237,0.796,2.138,1.606,4.661,0.883
2,259.283,1.969,1.78,3.827,0.949,2.169,2.026,4.144,0.98
2,260.921,2.529,1.955,4.596,0.933,2.4,2.005,3.683,0.987
2,261.289,2.043,1.692,4.821,0.765,1.922,1.512,4.983,0.786
2,261.292,1.904,1.512,3.649,0.9,2.023,2.001,4.995,0.993
2,261.927,2.281,1.598,4.674,0.977,1.961,1.999,4.504,0.986
2,262.503,2.188,1.865,3.626,0.748,2.14,1.61,4.236,0.967
2,265.259,2.257,2.122,4.038,0.762,1.903,2.13,4.331,0.862
2,266.404,1.945,1.76,4.9,0.751,1.989,1.74,3.973,0.779
2,267.189,2.514,2.046,4.768,0.848,2.2,1.914,5.101,0.921
2,267.679,2.611,1.68,4.252,0.815,2.45,1.735,3.926,0.842
2,268.134,2.003,1.839,4.844,0.912,1.996,1.512,3.834,0.982
2,268.28,2.34,1.695,4.446,0.873,2.176,1.52,3.632,0.738
2,268.426,1.87,1.943,4.527,0.942,2.51,2.085,4.075,0.744
2,268.52,2.615,1.619,4.394,0.746,2.258,1.887,4.772,0.775
2,270.225,2.265,1.571,4.398,0.847,2.642,1.73,4.248,0.743
2,272.009,2.192,1.698,4.268,0.726,2.185,1.706,4.929,0.747
2,272.555,2.433,2.073,5.11,0.864,2.011,2.141,3.635,0.786
2,272.92,2.22,1.935,3.63,0.738,1.902,1.931,5.076,0.785
2,273.688,2.223,1.811,3.77,0.795,1.971,2.108,4.245,0.752
2,273.999,2.172,2.065,4.299,0.745,1.904,1.588,3.642,0.752
2,274.277,2.231,1.752,5.111,0.785,2.234,1.975,4.658,0.759
2,275.611,2.114,2.073,3.751,0.769,1.9,1.866,4.332,0.958
2,278.687,2.141,1.554,3.962,0.94,2.208,1.982,5.005,0.884
2,279.791,2.329,1.983,4.004,0.843,2.099,2.097,5.005,0.93
2,280.041,2.094,2.007,3.79,0.936,2.527,1.875,5.105,0.745
2,283.279,1.875,1.966,4.389,0.911,2.625,1.595,4.75,0.941
2,284.69,2.535,1.528,3.763,0.84,2.34,1.585,4.453,0.839
2,284.879,2.297,1.788,4.46,0.868,2.181,1.721,4.784,0.937
2,287.154,1.99,1.791,4.247,0.871,1.921,1.716,3.737,0.912
2,287.714,2.413,2.113,4.613,0.828,2.485,1.654,4.135,0.799
2,289.69,2.011,1.735,4.356,1.015,2.475,1.92,4.801,0.727
2,289.779,2.19,2.094,3.793,0.907,2.483,1.806,4.137,0.884
2,290.091,2.617,1.651,4.727,0.788,1.926,1.698,3.775,0.896
2,290.383,1.945,1.691,3.838,1.0,2.364,1.681,4.37,0.969
2,291.333,2.447,1.932,4.785,0.797,2.311,1.609,3.911,0.909
