task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.899,114.56,28.37,11.49,1.08,1.1,26.34,10.38,95.27,116.46,29.05,10.02,0.95,0.99,25.57,10.59,94.39
T8,0.91,95.52,27.7,10.51,1.07,1.04,26.57,10.0,104.35,105.81,26.88,10.87,1.07,1.03,28.43,10.7,95.58
T9,0.919,100.63,26.08,10.12,0.98,1.1,27.27,10.59,101.93,116.4,26.46,10.26,1.09,1.12,27.22,10.12,97.02
T3,0.958,101.62,29.3,10.5,0.97,1.07,27.8,10.88,105.74,113.34,26.47,11.55,1.02,1.07,26.04,9.63,104.57
T7,0.96,101.22,29.47,10.71,0.98,1.08,23.71,10.9,103.52,115.17,27.15,9.37,1.08,0.96,23.14,10.87,109.33
T6,0.965,94.49,29.49,10.14,1.1,1.06,25.45,10.12,102.69,95.04,27.84,10.27,1.11,1.09,25.79,10.53,95.72
T8,0.972,105.66,25.3,10.97,1.13,1.08,26.56,9.9,99.76,94.05,27.98,9.65,0.99,1.09,25.74,10.39,111.54
T5,0.998,103.46,26.66,10.58,0.96,1.05,24.8,10.47,115.78,100.52,26.56,9.51,0.95,1.07,24.6,10.89,106.43
T8,1.008,104.39,26.41,9.4,0.96,0.93,28.95,10.12,110.17,105.89,26.27,9.75,1.05,1.02,28.56,10.96,96.99
T5,1.012,111.26,25.93,9.57,0.97,1.09,26.04,11.43,114.29,104.77,27.46,10.09,1.02,1.11,27.39,10.21,112.02
T4,1.013,116.55,26.34,10.64,1.07,1.1,29.25,10.72,98.78,117.42,26.28,10.89,1.08,1.0,24.9,10.38,100.51
T2,1.024,105.33,25.86,10.55,1.01,1.03,27.49,10.66,109.92,99.2,28.18,9.68,1.1,1.13,29.03,11.59,103.7
T4,1.042,117.86,24.67,11.05,1.06,1.01,29.27,11.02,111.92,117.1,25.66,10.28,1.1,1.01,29.4,10.1,106.94
T10,1.046,107.6,25.73,10.03,1.08,1.14,27.88,10.48,98.13,105.21,23.7,10.76,0.95,1.02,26.22,11.4,108.0
T4,1.047,102.28,28.05,10.98,1.11,1.06,25.77,10.29,113.34,106.99,25.32,11.68,1.06,1.13,29.13,11.34,112.99
T7,1.066,109.63,25.26,9.79,0.97,1.08,23.97,11.28,104.07,102.56,28.25,9.38,1.04,1.04,24.11,10.56,95.62
T9,1.073,102.87,28.77,10.16,1.02,1.1,29.42,9.88,114.34,108.8,26.25,9.64,1.09,1.08,26.84,9.43,103.52
T3,1.09,101.0,25.69,10.22,1.04,0.95,27.44,9.85,104.12,106.32,27.54,10.34,1.01,1.06,27.7,9.53,102.51
T8,1.091,100.44,26.7,10.17,1.12,1.08,28.58,11.06,98.5,107.44,28.14,10.02,1.05,1.04,28.32,10.44,103.66
T10,1.094,104.37,23.76,11.52,1.0,1.15,28.19,10.86,110.37,98.62,25.51,10.85,1.08,1.05,28.36,10.79,100.6
T5,1.097,113.73,27.91,9.63,1.03,1.04,24.25,10.22,110.51,109.58,25.55,10.37,1.0,1.02,24.96,10.44,100.75
T4,1.113,113.75,28.09,10.98,1.01,1.0,26.66,10.81,113.7,114.22,25.51,11.03,1.01,1.03,29.2,10.03,106.95
T10,1.117,109.0,25.11,11.78,1.07,1.12,26.58,11.77,103.57,105.26,25.18,11.05,1.12,1.03,26.94,11.07,98.19
T3,1.152,107.24,28.15,11.26,1.07,1.06,26.81,9.84,100.7,102.31,25.8,9.86,1.01,1.09,26.09,10.1,94.34
T9,1.18,116.7,24.74,9.56,1.08,1.07,26.84,9.56,108.32,105.32,26.79,10.53,1.05,1.11,28.03,10.96,111.06
T8,1.193,95.24,24.93,9.94,1.05,1.1,29.2,10.19,100.53,93.51,25.26,10.96,1.11,1.01,24.96,11.43,111.37
T4,1.219,118.06,25.25,10.56,1.14,0.95,28.6,10.5,105.48,116.29,26.13,10.81,1.03,1.0,28.74,10.89,104.12
T3,1.241,101.84,26.5,10.8,0.96,0.94,26.85,9.64,95.72,114.05,25.01,10.73,1.09,0.96,24.56,10.95,95.31
T3,1.283,102.88,25.56,11.3,1.01,0.95,27.76,9.94,102.64,103.9,28.63,11.42,1.09,1.03,25.35,9.73,101.44
T1,1.287,113.33,28.91,10.47,1.17,1.04,26.26,10.99,111.59,103.32,25.88,10.74,1.05,1.16,27.02,11.1,98.47
T7,1.298,103.8,28.91,9.82,1.0,1.03,25.27,11.02,101.39,111.64,27.58,9.58,0.98,1.09,26.68,11.28,109.2
T7,1.308,106.24,28.96,10.12,1.1,1.01,26.75,10.8,109.53,109.26,26.03,10.11,1.01,0.96,26.73,10.08,110.82
T5,1.316,104.73,23.88,10.24,1.12,0.98,25.06,10.21,105.1,106.68,28.34,9.67,1.02,1.05,28.51,11.23,111.57
T1,1.317,106.02,25.73,9.86,1.1,1.12,26.8,10.29,108.0,100.37,26.66,10.73,1.12,1.02,24.55,10.78,107.7
T1,1.32,101.94,25.27,10.7,1.14,1.06,24.82,10.37,100.18,102.92,28.41,10.12,1.11,1.14,27.28,9.76,98.74
T8,1.334,95.31,24.29,10.78,1.12,1.08,25.36,10.36,99.0,99.2,26.46,9.67,1.04,1.05,26.67,11.4,111.08
T9,1.342,105.5,28.42,9.64,1.05,1.13,27.06,9.35,103.65,107.59,26.82,10.38,1.1,1.05,25.62,10.61,109.76
T3,1.343,112.14,26.88,10.93,1.02,0.94,27.74,10.1,92.9,110.91,28.78,10.49,1.04,1.08,26.03,11.0,104.74
T10,1.343,98.01,24.93,11.55,1.0,1.13,27.81,11.74,100.96,107.82,24.92,11.5,1.07,1.12,28.02,11.88,106.14
T8,1.348,102.76,28.38,10.19,1.0,1.07,25.6,10.44,108.4,95.58,25.75,10.5,1.12,0.99,25.06,11.54,108.52
T3,1.364,105.5,26.19,11.68,0.95,1.01,25.74,11.1,109.6,98.8,25.26,10.08,0.97,1.09,24.4,9.45,92.66
T9,1.379,110.49,27.0,9.91,1.0,0.96,28.15,10.26,111.83,107.5,25.92,11.14,0.94,1.03,28.03,10.43,106.39
T6,1.394,109.02,27.44,9.89,0.97,1.08,25.52,9.79,102.89,101.71,29.57,10.13,1.14,1.0,24.9,10.0,96.36
T3,1.416,100.8,25.95,10.1,1.01,1.01,24.99,9.72,92.38,107.32,29.43,10.51,1.11,1.03,26.04,9.71,103.95
T1,1.421,99.33,28.89,9.8,1.03,1.16,27.33,9.48,111.24,112.74,27.98,10.62,1.11,1.19,23.48,10.37,110.25
T8,1.428,105.81,28.33,11.05,1.08,1.01,28.02,11.07,106.18,102.43,27.64,10.31,1.1,1.1,28.24,10.86,108.77
T3,1.431,103.61,27.96,10.61,1.0,0.98,26.62,10.61,94.52,110.66,27.24,10.77,0.95,1.01,26.12,10.42,97.06
T3,1.434,115.75,29.28,10.89,1.02,1.01,28.24,9.59,106.53,111.87,27.61,10.73,1.11,0.98,27.08,9.7,97.37
T2,1.439,107.4,27.87,10.31,1.1,1.07,28.35,11.16,113.29,100.18,26.62,9.7,1.15,1.05,26.05,11.3,102.99
T3,1.443,109.12,26.07,11.02,1.02,1.06,27.19,9.38,95.05,107.49,26.17,10.91,0.97,0.93,26.37,10.62,107.24
T2,1.46,106.77,26.96,9.86,1.03,1.05,28.57,10.84,103.36,110.93,28.04,11.16,1.15,1.05,27.39,11.48,100.23
T3,1.467,115.9,25.61,10.3,1.1,0.97,27.4,10.03,105.43,106.83,28.32,9.9,1.04,1.07,28.1,10.98,105.1
T4,1.472,117.42,27.14,10.89,1.19,1.07,29.27,11.28,99.93,102.31,26.22,11.24,1.13,1.01,28.6,11.4,102.84
T9,1.473,103.26,25.19,10.17,0.97,1.12,27.52,10.05,96.76,102.72,26.8,10.3,1.03,0.97,28.37,9.4,100.53
T9,1.541,103.46,26.52,9.94,1.1,0.95,26.6,10.27,98.54,112.31,27.14,11.06,0.98,0.98,25.56,9.39,113.12
T10,1.546,112.27,25.52,10.72,1.08,1.12,25.63,10.86,114.28,106.14,24.87,10.79,1.06,1.1,27.34,11.63,99.09
T3,1.546,99.59,24.97,10.39,1.1,1.0,27.19,9.66,107.14,108.3,28.81,10.07,1.04,0.97,26.35,9.65,104.66
T6,1.546,96.26,28.62,9.96,0.97,1.07,25.99,11.24,108.43,107.81,26.68,10.28,1.04,0.98,24.64,10.19,93.86
T7,1.566,98.82,27.54,10.22,1.01,1.08,27.48,10.67,107.16,109.26,26.32,9.43,1.05,1.11,27.22,11.34,105.26
T7,1.586,100.51,27.32,10.16,0.97,1.06,27.13,10.81,106.46,108.77,25.6,10.83,1.02,1.06,27.44,11.21,102.07
T7,1.592,116.19,27.5,9.43,0.94,1.05,26.9,10.54,108.07,112.11,26.22,9.96,0.95,0.95,25.06,10.96,99.82
T9,1.594,100.94,26.76,9.52,1.0,0.97,26.24,10.62,110.4,106.47,27.24,10.78,0.95,1.11,25.93,10.12,109.27
T4,1.607,112.52,29.02,11.47,1.12,1.1,25.89,11.14,98.2,113.06,27.05,10.1,1.03,1.08,26.54,10.98,98.29
T9,1.608,114.91,26.7,10.35,1.05,1.02,29.02,10.8,100.94,100.45,24.61,9.8,1.03,1.05,26.93,9.98,100.43
T1,1.609,107.62,28.29,9.43,1.15,1.17,26.73,10.49,112.7,114.01,25.67,10.38,1.01,1.14,23.77,10.55,112.6
T9,1.611,112.15,26.25,10.52,1.03,1.12,28.01,10.21,104.56,108.49,24.79,10.25,1.01,1.09,25.14,10.98,99.88
T7,1.621,110.91,28.36,9.98,1.11,1.0,23.16,10.06,102.26,105.7,29.58,9.69,1.06,1.02,25.31,10.9,96.56
T4,1.635,113.76,27.83,10.34,1.01,1.0,28.42,9.88,104.12,107.87,27.11,11.31,1.03,1.0,25.13,10.68,99.32
T10,1.637,101.88,23.68,10.66,1.1,1.06,27.75,11.07,103.52,105.71,26.66,10.83,0.98,1.01,26.33,10.96,112.42
T7,1.641,114.64,27.86,9.67,1.08,1.11,24.04,10.31,97.37,107.02,26.36,9.84,1.02,0.95,25.04,9.78,103.09
T3,1.652,111.53,25.22,10.41,1.07,0.96,24.86,10.18,108.86,101.34,27.31,10.67,0.95,1.07,25.19,10.61,95.97
T10,1.691,107.75,25.19,11.9,1.01,1.02,26.31,11.04,112.42,109.21,26.21,10.75,1.1,1.11,28.2,10.53,100.57
T7,1.699,101.06,25.63,10.04,0.96,1.09,27.47,11.35,107.12,101.52,27.85,9.66,1.02,0.95,26.23,10.42,107.67
T8,1.702,101.81,25.53,10.45,0.99,1.06,26.56,10.44,106.69,108.57,27.83,10.8,0.98,1.0,29.07,11.76,100.41
T4,1.708,113.45,25.68,11.18,1.16,0.99,26.01,10.18,107.84,110.78,28.76,10.97,1.01,1.0,28.39,10.38,104.91
T5,1.732,107.1,26.49,9.54,0.97,1.09,28.58,11.45,115.3,110.9,27.51,9.48,1.08,1.1,25.4,11.5,104.16
T3,1.741,107.78,29.17,11.43,1.0,1.07,27.06,10.09,92.98,110.76,29.25,10.39,1.1,1.04,27.28,10.57,92.8
T1,1.742,108.52,28.86,10.83,1.17,1.18,25.42,10.96,109.58,106.58,26.52,10.14,1.04,1.02,25.61,10.21,104.36
T1,1.744,96.19,25.87,9.67,1.15,1.14,23.35,10.49,105.82,102.85,25.96,9.34,0.99,1.17,25.47,9.45,106.67
T10,1.749,98.97,24.4,10.34,0.98,1.07,26.15,10.05,108.56,101.24,26.79,11.01,1.08,1.07,25.57,11.35,101.45
T1,1.756,105.58,28.93,9.68,1.13,1.18,27.09,9.9,98.92,99.91,28.31,9.74,1.12,1.04,26.75,10.7,102.77
T8,1.789,99.8,28.48,10.53,1.08,1.04,26.6,10.83,94.23,98.91,26.7,9.89,1.08,1.08,28.09,10.1,95.85
T1,1.791,107.46,28.38,10.86,1.1,1.18,25.68,9.98,97.67,108.18,26.04,10.71,1.17,1.16,23.1,10.46,111.22
T6,1.796,102.68,27.56,10.95,1.03,1.08,26.98,10.98,110.35,105.55,25.63,9.48,1.13,0.94,27.37,11.0,93.53
T8,1.801,105.81,27.11,10.04,1.12,0.96,25.86,10.13,101.31,110.27,27.05,9.68,0.99,1.0,26.93,10.74,98.39
T5,1.806,115.11,25.97,10.08,1.0,1.12,26.25,9.84,112.11,115.43,24.62,9.85,0.96,0.96,26.2,9.99,104.28
T9,1.809,105.48,27.7,10.76,1.0,0.96,27.64,10.86,113.3,100.83,24.61,10.89,1.03,1.12,27.0,10.1,114.31
T10,1.81,103.43,27.43,11.08,0.98,1.1,27.46,10.08,101.31,99.68,25.5,11.18,1.07,1.06,25.85,11.63,115.63
T10,1.813,111.63,24.15,11.14,0.99,1.14,26.26,11.14,100.4,95.89,27.35,11.53,1.06,1.09,25.3,11.13,116.05
T2,1.813,101.24,25.53,10.62,1.06,1.02,27.33,9.85,101.55,98.38,27.69,9.74,1.12,1.06,27.49,11.57,97.79
T4,1.817,117.36,27.83,10.5,1.05,0.97,26.98,10.75,97.5,103.59,26.82,10.5,1.05,1.01,29.01,10.96,96.32
T3,1.827,104.47,27.42,11.39,1.09,1.07,25.5,11.04,96.04,99.98,27.54,11.12,0.99,1.01,25.98,11.06,99.31
T7,1.833,99.72,26.39,10.05,0.99,1.06,23.79,11.12,101.16,102.45,26.76,10.71,1.07,1.02,25.22,10.62,106.89
T9,1.836,104.85,28.42,9.45,1.08,0.97,24.96,9.82,98.17,112.53,28.43,9.69,1.0,0.95,28.6,10.27,107.12
T2,1.84,105.6,24.5,10.36,1.12,1.04,27.17,10.46,100.8,110.85,26.0,10.45,1.05,1.06,25.77,11.64,109.12
T2,1.843,106.44,26.58,10.49,1.17,1.05,26.14,11.56,97.75,104.59,25.82,10.24,1.18,1.06,26.84,10.31,109.35
T10,1.845,111.18,24.99,10.08,1.08,1.05,27.42,10.21,105.73,100.42,24.06,10.24,1.08,1.16,27.67,11.33,108.82
T6,1.848,94.36,28.81,10.34,1.02,0.98,27.08,10.24,110.19,95.74,28.67,9.66,1.07,0.95,28.01,9.7,106.65
T4,1.852,111.56,27.28,11.01,1.11,0.98,29.22,10.9,107.58,117.6,28.56,9.99,1.15,1.05,26.79,10.0,99.4
T9,1.867,117.58,26.9,9.91,1.09,0.99,25.02,9.42,104.7,113.48,25.33,10.36,0.97,1.13,29.44,9.98,99.28
T3,1.867,110.49,28.51,9.88,1.0,1.08,26.33,10.3,93.93,99.09,28.83,9.92,1.01,0.94,27.61,10.55,101.52
T7,1.868,112.7,27.15,10.3,1.02,1.07,27.09,10.46,110.73,106.55,27.88,10.45,1.01,0.94,25.97,11.4,105.38
T7,1.901,115.16,26.4,10.69,1.01,0.99,27.34,10.11,109.77,105.0,27.64,9.53,1.03,1.0,24.86,10.63,108.57
T1,1.908,98.2,26.63,10.01,1.01,1.14,25.13,9.7,105.48,101.39,28.09,10.23,1.14,1.18,27.37,10.33,98.22
T5,1.911,98.92,25.34,10.88,1.01,1.09,24.97,11.1,115.31,116.8,26.81,10.92,1.12,1.07,24.21,10.9,108.38
T3,1.915,109.3,26.85,10.1,1.08,1.04,27.4,10.48,94.19,113.37,28.88,10.93,1.0,1.1,24.66,10.83,99.39
T7,1.915,105.39,26.24,10.67,1.09,1.11,26.97,10.87,99.71,100.56,29.49,10.05,1.07,1.03,25.48,10.13,112.2
