task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,67.092,2.435,0.901,1.274,0.797
1,67.237,1.3,1.252,1.418,0.883
1,67.345,1.389,1.093,1.15,1.174
1,69.696,1.243,0.847,1.885,1.249
1,69.757,1.476,1.506,1.785,0.986
1,70.099,2.144,1.396,2.049,1.219
1,70.39,1.436,1.24,1.303,0.912
2,70.43,3.176,1.641,3.649,0.737
1,71.378,0.94,1.245,1.476,0.891
1,71.5,1.15,0.967,1.426,1.229
2,72.552,5.491,2.335,10.367,0.855
2,72.91,8.402,2.546,10.721,1.163
1,73.04,1.453,0.993,1.798,0.787
2,73.572,1.679,2.429,8.728,0.975
1,74.272,1.252,1.245,1.207,1.151
2,74.436,2.248,0.71,4.179,0.934
1,76.137,1.213,1.342,1.412,1.199
1,76.633,2.023,0.787,1.221,0.874
1,79.812,1.531,0.866,1.108,0.925
1,80.214,1.11,1.451,1.941,0.62
1,81.417,1.038,0.9,1.309,0.727
2,82.387,2.997,3.43,3.074,2.956
1,83.077,1.262,1.131,2.191,0.935
2,84.491,2.45,1.541,2.127,0.699
2,85.118,6.369,0.738,11.772,0.766
1,85.126,1.301,0.934,1.318,1.439
1,85.212,2.072,0.928,2.47,1.332
2,85.54,2.804,0.812,2.779,1.302
2,85.885,11.381,2.139,9.635,0.856
2,87.071,6.348,0.747,2.54,1.428
2,87.579,6.309,1.009,5.814,1.793
2,89.82,3.861,2.091,12.341,3.23
1,89.919,1.767,0.961,1.499,1.254
2,90.751,2.193,2.229,2.313,0.701
2,92.232,9.123,0.836,5.559,1.107
1,93.853,1.499,1.618,1.813,1.245
1,94.868,0.996,1.233,1.429,0.627
2,96.336,7.24,1.429,11.62,1.334
2,97.478,6.63,1.891,8.233,0.764
2,99.329,8.293,1.924,5.97,1.061
2,100.903,2.677,1.159,4.555,0.656
1,101.457,2.189,1.329,1.038,0.919
2,105.232,2.584,3.142,9.643,1.279
2,105.796,3.845,2.23,11.86,1.231
1,106.686,2.142,0.875,2.087,0.894
2,107.539,4.13,0.932,3.756,0.564
1,108.9,1.172,1.151,1.406,1.129
1,109.781,2.106,0.924,1.817,1.227
2,110.497,9.3,1.42,4.529,1.471
1,110.758,1.236,0.894,1.001,1.125
2,110.919,5.973,1.807,7.207,0.884
2,113.174,2.304,0.818,2.055,1.556
1,113.435,0.944,0.957,1.294,0.845
2,113.869,5.83,3.127,1.969,1.438
2,114.299,4.023,1.555,3.888,1.309
1,115.748,1.25,0.935,1.191,1.094
2,116.56,5.018,1.555,6.372,1.046
2,118.607,4.718,1.692,2.184,0.745
1,118.948,1.321,0.902,1.237,1.237
1,119.431,1.273,0.913,1.012,1.258
2,120.758,4.42,1.455,2.082,1.131
2,121.261,3.748,1.001,1.743,1.094
1,122.711,1.426,1.242,1.172,1.187
2,123.158,11.51,1.295,1.48,0.842
2,123.392,5.195,1.201,6.133,1.597
2,126.489,12.023,3.113,3.12,2.139
2,128.805,12.475,0.912,5.89,0.667
1,129.45,1.275,1.257,1.08,0.968
2,129.663,12.185,1.485,2.253,1.154
1,130.016,1.363,0.781,1.426,1.359
1,130.193,1.183,0.79,1.258,0.967
2,130.313,5.255,2.972,4.852,1.53
2,130.497,2.584,1.86,6.143,1.163
1,130.707,1.288,1.329,2.144,1.114
1,131.064,1.196,0.613,2.179,0.869
1,131.235,1.073,0.957,1.105,0.587
1,133.1,1.499,1.191,1.294,1.224
2,133.771,5.715,1.273,11.794,1.087
1,134.036,0.933,0.617,1.318,0.895
1,134.723,1.28,0.954,1.24,0.824
2,135.675,4.13,0.952,2.794,2.601
1,136.102,1.227,1.342,2.162,1.184
2,136.396,3.902,0.752,2.737,0.617
2,139.872,8.507,1.916,10.841,1.216
1,140.943,2.04,0.621,1.032,0.901
2,141.85,4.289,0.905,6.309,3.415
2,141.922,2.03,1.399,3.297,1.188
2,143.093,2.738,1.093,1.973,1.232
1,144.194,1.032,0.824,1.088,0.96
2,147.344,7.403,1.857,5.965,0.533
1,148.405,1.232,0.928,0.944,0.918
2,148.894,4.24,1.281,3.077,0.833
2,150.099,7.287,0.621,12.023,1.116
1,150.783,1.501,1.243,1.351,1.245
2,151.299,9.818,0.673,7.59,2.998
2,151.569,2.689,0.873,5.89,3.433
1,152.465,1.411,1.082,1.237,0.835
2,152.623,4.103,0.715,2.446,0.811
2,152.792,9.02,0.822,2.634,0.543
1,152.907,1.126,1.516,1.363,1.215
2,154.859,3.034,1.166,7.59,1.04
2,155.793,2.446,1.755,6.086,0.865
1,156.658,1.095,0.879,1.195,1.132
2,156.803,2.043,1.849,4.852,1.091
1,157.162,1.249,0.615,1.277,0.717
1,158.552,1.083,0.951,1.024,0.908
1,160.04,0.954,0.615,1.002,0.898
2,161.033,3.163,2.4,2.878,2.84
2,161.308,6.475,3.239,1.911,1.057
2,161.438,8.022,0.836,3.213,0.988
1,161.982,1.406,1.337,1.239,0.618
1,163.792,1.073,0.967,1.506,0.952
2,164.706,3.485,0.551,4.825,0.541
1,165.119,1.288,0.833,1.766,0.885
1,167.155,1.237,0.812,1.218,0.82
2,167.339,2.055,1.401,2.304,2.002
1,169.77,2.051,0.887,1.257,0.903
2,170.979,4.166,1.641,12.529,0.601
1,171.952,1.814,0.623,0.954,1.216
2,172.902,1.899,0.72,5.335,0.944
2,174.37,5.279,1.429,3.923,0.781
2,175.122,1.683,1.598,11.202,1.658
1,175.515,1.011,0.785,1.224,0.884
2,175.823,12.1,3.085,2.802,0.818
1,176.232,1.253,0.915,1.82,0.997
1,176.502,1.349,0.666,1.987,0.613
1,177.698,2.006,0.746,1.29,1.261
1,177.93,1.864,1.178,2.116,0.998
1,178.166,1.104,1.247,1.249,1.29
1,178.904,1.803,1.384,1.298,0.835
1,179.361,1.407,1.1,2.252,1.143
1,179.364,2.382,1.333,1.3,1.228
1,179.56,1.035,0.85,1.987,0.614
1,180.637,1.094,0.943,1.784,0.753
1,180.705,1.25,1.215,1.349,0.999
2,182.025,3.109,1.791,2.082,0.699
1,182.99,1.013,1.377,1.105,0.654
2,183.207,2.395,0.818,8.946,1.853
1,185.87,1.406,0.896,1.765,0.93
1,187.681,1.213,0.871,1.292,0.812
2,189.098,6.317,1.86,1.76,3.051
2,189.098,3.134,3.162,4.379,1.301
1,189.412,1.286,1.243,0.945,1.12
2,190.401,8.337,1.201,4.111,0.669
1,190.67,0.981,1.143,1.349,0.85
1,191.532,2.056,1.216,1.292,0.661
2,191.983,5.812,0.677,2.808,0.973
1,192.56,1.267,0.91,1.764,1.398
1,192.797,1.288,0.628,1.223,0.964
1,193.0,2.097,1.057,1.288,0.652
2,193.747,1.898,1.08,2.304,3.225
1,194.189,1.298,0.788,1.799,1.549
1,195.844,1.32,0.875,1.23,1.346
2,195.878,11.493,0.564,11.812,1.317
1,195.908,1.82,0.876,1.422,0.872
2,196.681,3.379,0.909,5.698,1.028
1,197.772,1.206,0.607,2.121,0.985
1,198.129,0.956,0.978,1.29,0.615
1,198.442,2.04,0.903,1.123,1.129
2,198.588,4.028,0.731,3.299,2.455
2,198.632,8.781,2.017,10.532,0.959
2,199.307,8.387,2.952,4.845,1.188
1,199.645,1.391,0.633,1.925,0.872
1,199.83,1.765,0.873,1.223,0.935
2,201.563,4.179,1.707,5.671,1.082
2,202.825,9.839,0.567,3.162,0.727
1,202.859,1.29,1.24,1.287,0.956
2,206.223,6.943,0.907,4.454,3.051
2,207.387,7.091,0.533,3.923,1.966
1,210.441,1.284,0.969,1.083,1.348
2,210.545,6.932,1.813,2.193,3.238
1,210.727,2.149,0.862,1.102,0.872
1,210.786,1.006,0.918,1.412,0.611
1,211.077,1.327,0.947,1.435,0.897
2,211.36,5.338,0.855,5.887,1.425
1,211.421,1.512,0.93,2.147,1.002
2,212.579,8.991,1.216,5.068,2.23
1,212.628,1.429,0.654,1.807,1.135
2,212.693,5.263,1.636,2.064,1.092
2,214.432,2.567,0.803,3.645,3.142
1,214.503,2.144,0.993,1.03,1.451
1,215.123,1.486,0.957,1.503,0.837
1,215.666,2.122,1.261,1.994,1.179
1,216.416,1.582,0.897,2.108,0.892
1,216.802,1.239,1.182,1.299,0.904
1,217.18,0.943,1.09,1.237,0.849
2,217.249,3.368,0.918,5.311,2.278
1,217.613,1.907,0.92,1.435,0.985
1,218.384,1.791,1.426,2.179,0.619
1,218.588,1.212,1.227,1.024,0.876
1,218.59,1.227,0.629,1.272,0.925
1,220.741,1.202,1.259,1.864,0.948
1,221.672,1.41,0.9,1.2,1.347
1,223.739,1.417,0.897,1.234,0.859
2,223.828,5.824,3.127,5.538,1.452
2,224.38,5.311,0.607,12.424,1.663
1,224.649,2.162,1.53,1.213,1.213
2,226.817,2.553,2.039,2.313,2.427
1,226.944,1.2,0.937,1.154,0.832
2,228.004,4.76,1.853,6.769,1.637
1,228.705,1.767,0.92,1.217,0.869
2,228.984,5.491,1.213,9.082,1.435
1,229.583,1.778,1.002,0.994,0.827
1,230.319,1.566,0.623,1.202,1.248
1,230.407,1.885,0.948,1.038,1.234
2,231.078,5.279,0.877,5.805,2.943
2,231.503,3.038,1.036,5.97,0.781
2,231.575,4.115,1.721,4.041,2.908
1,231.81,1.448,0.614,2.048,0.742
2,231.966,4.454,1.101,1.807,1.092
1,233.406,1.318,0.952,1.514,1.182
1,234.933,1.191,0.928,2.097,0.85
1,234.962,1.821,0.963,1.196,1.264
2,235.242,5.018,3.276,2.757,0.542
2,235.599,5.775,0.743,4.615,0.824
1,237.004,1.405,1.22,1.073,0.863
2,238.653,6.12,1.667,8.164,0.699
2,238.674,4.209,1.014,7.091,2.167
2,239.697,7.39,1.559,10.613,1.695
2,241.194,2.199,2.014,2.831,1.414
1,241.321,1.275,0.868,1.28,0.847
1,242.803,1.335,0.906,1.501,0.889
2,242.879,3.004,1.255,2.688,1.168
2,243.857,3.052,2.139,5.68,0.919
1,243.928,1.272,0.671,2.02,1.011
2,244.532,5.018,2.166,4.088,1.162
2,244.689,12.023,0.905,8.728,2.653
2,245.192,3.756,1.443,3.984,0.822
2,246.146,6.15,1.518,2.611,0.667
1,246.777,1.213,0.825,1.288,1.116
2,247.66,11.794,1.262,7.125,1.242
1,250.015,1.441,0.92,1.267,1.09
2,250.197,10.636,1.366,4.634,2.006
1,250.689,2.424,0.919,1.325,0.896
1,250.883,2.138,0.87,1.817,1.437
1,252.643,1.956,0.938,2.305,0.902
1,252.707,1.035,0.915,2.072,0.789
1,253.054,1.257,1.293,1.059,0.905
2,254.189,8.515,1.849,2.727,2.519
2,255.535,4.028,3.276,3.299,0.954
1,256.379,1.841,0.615,1.269,0.92
1,257.282,2.116,1.223,1.262,0.926
1,257.629,2.158,0.869,1.751,1.389
2,257.645,7.46,1.025,6.133,0.683
1,258.14,2.426,1.222,1.097,0.734
1,258.575,1.442,0.998,1.407,0.926
1,258.756,1.035,1.261,1.426,0.935
1,258.78,1.774,0.967,1.257,0.585
1,260.402,1.26,0.946,2.024,0.985
1,261.303,1.328,0.817,1.252,0.948
2,261.365,13.016,1.976,3.188,1.119
1,262.319,2.048,1.451,1.725,0.939
2,262.649,7.377,1.436,10.613,0.803
2,264.28,6.04,2.405,7.542,0.68
1,264.917,2.372,0.971,1.26,1.268
2,265.005,3.902,0.796,12.818,3.084
1,265.359,1.281,1.107,1.058,0.816
2,265.795,9.015,0.917,3.907,1.425
1,266.506,1.772,1.527,1.99,1.164
1,267.11,1.907,0.863,1.436,1.236
2,268.338,4.99,1.891,5.812,0.959
2,268.405,13.827,1.639,4.422,1.043
1,268.453,2.018,0.97,1.236,1.252
2,268.916,2.578,0.669,6.309,1.08
2,269.827,3.622,2.116,7.598,2.755
1,270.065,1.216,0.96,1.784,1.115
1,270.25,1.501,0.666,2.028,1.166
2,272.474,3.004,0.748,5.263,1.694
2,273.01,3.653,1.693,5.775,3.25
1,273.109,1.242,0.879,1.035,0.885
2,273.807,11.202,1.771,2.25,2.213
2,273.907,8.71,0.856,12.982,1.926
1,274.25,2.015,0.85,1.073,1.192
2,274.367,1.926,0.842,4.195,1.336
1,275.183,1.791,0.96,1.14,1.213
1,276.221,1.206,0.874,1.303,0.874
2,276.416,6.796,2.985,4.379,1.826
2,276.909,1.683,1.494,3.755,0.944
2,276.951,11.529,1.682,13.021,2.006
1,277.608,1.341,1.119,1.501,0.994
1,278.567,2.162,0.88,2.048,1.142
2,279.239,2.086,0.818,10.171,3.424
1,279.578,1.321,0.654,1.201,0.822
2,280.175,2.296,1.522,10.526,2.755
2,280.484,4.341,0.901,2.808,1.217
2,280.634,6.126,2.379,3.273,1.189
2,281.135,6.047,1.091,3.288,1.667
1,281.249,2.023,0.89,1.994,1.549
1,282.992,1.476,0.997,1.764,1.549
2,283.881,3.52,2.929,6.477,1.916
2,284.271,3.213,1.232,2.677,1.541
1,284.958,1.241,0.891,1.448,0.613
2,285.656,2.064,1.663,3.121,2.142
1,286.877,1.278,1.213,1.306,0.991
2,287.712,12.035,0.704,5.538,1.403
1,288.258,1.328,0.876,2.426,0.936
2,288.853,5.487,1.388,12.1,1.919
1,289.072,1.218,0.85,1.03,0.841
2,289.422,8.387,0.697,8.355,3.11
2,289.493,7.102,1.54,6.63,1.154
2,290.927,2.634,0.824,1.962,1.471
1,290.995,1.864,1.135,1.469,0.613
1,291.829,1.308,0.996,1.14,1.255
1,292.356,1.295,0.887,1.406,0.919
1,293.307,1.442,1.119,1.289,0.593
1,294.789,1.956,1.12,1.757,0.764
1,295.216,1.478,0.928,1.93,0.894
2,295.597,11.812,1.86,1.504,0.71
2,296.183,2.696,0.853,5.973,0.674
1,296.244,1.351,0.935,1.311,0.674
2,296.613,7.463,0.988,13.011,2.84
2,296.702,6.943,0.905,5.653,2.653
1,297.594,1.454,0.948,1.115,1.506
1,297.716,1.294,0.726,1.412,0.812
1,298.414,1.244,0.817,1.234,0.91
1,298.436,1.154,0.671,2.142,0.91
1,298.654,1.304,0.614,1.288,0.871
2,299.551,11.202,0.685,7.377,0.567
1,300.146,1.29,0.895,1.035,0.835
2,300.468,2.395,1.934,3.742,1.092
1,301.0,1.321,1.29,1.11,1.008
2,301.981,9.602,1.436,3.774,1.212
2,303.881,8.355,1.404,8.293,1.435
1,303.951,1.232,0.615,1.062,1.444
2,306.206,7.24,2.427,11.869,2.779
1,306.319,2.007,1.154,1.816,0.933
2,306.377,3.626,1.744,4.389,2.119
2,306.675,6.764,0.901,2.738,2.067
1,307.45,1.2,0.918,2.436,0.923
1,309.317,1.183,0.837,1.232,1.085
2,311.263,9.643,1.512,6.358,1.89
1,311.272,1.08,0.607,1.249,0.938
1,311.393,1.541,1.24,1.418,0.982
2,312.591,8.164,2.119,10.361,0.992
1,312.89,1.26,1.264,2.106,0.816
1,316.664,1.328,0.94,1.281,1.444
1,318.259,2.023,1.008,1.431,1.339
2,318.275,5.736,3.457,6.488,0.89
1,318.661,1.054,0.839,1.749,0.981
1,318.98,1.11,1.215,1.932,0.932
2,320.248,2.485,0.629,3.786,1.375
1,320.616,1.943,0.871,1.26,0.982
1,320.823,1.813,1.178,1.764,0.819
1,322.653,1.799,1.244,1.075,0.788
2,322.958,12.424,2.384,2.796,3.579
2,323.055,4.028,2.416,8.783,1.364
2,323.255,2.25,0.796,2.637,1.262
2,324.545,2.757,1.329,4.146,1.11
1,326.395,2.023,0.627,1.892,0.918
2,326.455,9.829,2.139,3.626,1.366
2,326.966,4.634,1.279,4.718,0.943
2,327.037,3.029,0.905,7.463,1.667
1,329.087,1.418,0.923,1.292,0.688
1,329.486,2.042,1.073,1.308,1.337
2,330.191,4.922,2.952,13.779,1.42
1,330.542,1.291,0.638,1.407,1.293
2,330.579,9.3,2.458,2.153,1.263
2,331.684,3.626,0.621,2.515,1.199
1,332.12,1.273,0.611,2.279,0.893
1,332.601,1.437,0.671,1.784,0.789
2,333.62,1.532,2.394,6.772,0.745
1,334.909,1.249,1.229,2.015,1.086
1,337.323,1.251,0.982,1.231,1.247
1,337.346,1.207,1.179,1.2,0.73
2,338.167,4.718,0.981,3.368,2.292
1,338.664,1.065,1.244,1.337,1.227
1,339.483,1.25,1.401,1.124,1.082
2,339.542,4.179,0.855,3.787,0.983
1,342.481,0.964,0.996,2.007,0.873
2,343.576,9.53,1.755,2.097,0.811
1,344.805,1.501,1.377,1.28,0.903
2,344.886,7.156,2.116,11.333,1.388
2,346.101,6.047,3.279,3.1,1.737
2,346.271,5.698,1.236,4.42,1.333
1,348.273,1.248,1.618,0.957,0.905
1,348.409,1.784,1.129,1.319,0.834
1,348.481,1.263,1.08,1.435,0.874
1,349.68,1.253,1.073,0.964,0.869
2,350.634,2.241,0.557,1.417,2.519
2,350.696,2.227,0.791,1.812,1.849
2,350.806,1.95,2.162,1.957,2.278
2,352.185,2.127,0.614,7.67,1.425
2,352.582,2.055,1.721,5.698,1.222
1,354.296,1.035,1.08,1.111,0.94
2,354.306,4.779,2.811,3.858,0.982
1,355.374,1.437,0.874,1.425,0.897
2,356.169,3.815,1.849,1.911,1.707
1,358.077,1.514,1.209,1.333,0.873
2,360.774,5.214,0.669,1.683,0.863
1,363.67,1.257,0.991,1.201,0.991
2,365.948,9.643,2.84,12.036,2.669
2,367.016,3.0,2.427,7.463,1.009
2,367.9,4.825,1.637,9.003,0.873
2,369.111,7.431,0.907,8.022,0.987
1,370.876,1.935,0.91,2.036,1.123
1,370.965,1.286,0.607,1.231,1.271
1,372.855,1.433,0.764,2.121,0.894
1,373.269,1.288,1.119,1.226,1.054
1,374.907,1.224,1.429,1.09,0.923
2,375.963,2.082,0.706,3.855,0.855
2,376.07,3.903,1.229,3.145,0.917
1,376.876,1.193,0.627,1.008,1.53
1,377.322,1.286,0.945,1.406,1.113
1,378.842,2.001,0.94,1.318,0.588
1,380.028,1.223,1.4,1.012,1.144
2,380.076,2.365,1.263,1.899,0.865
1,381.549,1.499,1.22,2.189,1.259
2,381.615,4.195,0.689,3.194,0.824
1,381.646,1.292,0.613,1.825,1.451
2,381.723,5.018,0.929,4.074,1.158
2,382.124,6.63,1.721,6.312,0.942
2,382.547,4.085,1.663,11.765,1.09
2,384.293,5.97,1.989,9.818,1.295
2,385.913,11.284,3.335,2.296,1.934
2,387.344,7.286,0.93,3.12,0.784
1,388.348,2.441,1.128,1.024,1.129
2,388.414,7.304,3.142,3.145,2.603
2,388.583,11.493,1.178,5.915,0.818
1,390.866,1.437,0.923,1.275,1.344
2,391.31,3.73,0.942,11.493,0.687
1,391.579,1.794,1.444,1.819,1.457
2,392.482,5.212,0.759,3.787,1.25
1,392.584,1.214,1.242,1.273,1.237
1,392.883,1.5,0.837,1.798,0.918
1,393.261,1.461,1.044,1.351,0.746
1,393.885,1.448,1.215,1.295,0.853
2,394.44,1.748,2.23,5.812,0.932
2,394.644,5.708,1.563,2.924,0.661
1,396.894,1.021,0.613,2.128,0.876
1,397.179,1.096,0.913,1.234,1.107
1,398.736,1.302,1.229,1.501,0.892
2,403.662,7.735,1.447,1.939,1.447
1,404.254,1.323,1.123,1.299,1.094
1,404.541,1.019,1.254,1.341,0.901
1,405.161,1.29,0.843,1.227,0.612
2,405.843,7.326,1.001,7.178,0.699
2,406.248,6.369,2.546,4.598,2.166
1,406.29,2.02,0.93,1.278,0.739
2,406.851,4.13,1.42,1.408,1.662
1,407.148,1.11,1.084,1.221,0.879
2,407.151,11.42,1.818,3.698,1.446
2,407.186,6.601,1.169,10.607,1.989
1,408.02,1.214,0.869,1.24,0.731
1,409.639,1.299,1.119,1.983,0.621
1,413.079,1.256,0.735,2.252,1.385
1,413.345,1.247,0.828,1.217,0.929
2,413.544,2.197,1.163,11.268,0.918
1,414.723,0.933,0.617,1.321,0.873
1,415.312,2.025,0.72,1.038,1.246
2,416.03,7.833,1.173,2.689,1.754
1,416.235,1.515,0.903,1.244,0.907
2,418.013,11.548,0.737,2.043,2.954
1,418.913,0.986,0.746,2.412,0.864
1,419.41,1.489,1.047,1.448,1.199
2,420.049,2.421,1.124,5.338,0.6
2,420.676,5.661,1.512,2.15,0.737
2,420.808,4.16,1.275,2.127,0.835
1,421.394,1.07,1.157,1.247,0.847
2,423.99,11.132,1.692,10.576,1.101
1,424.058,1.452,0.903,1.417,0.614
2,424.272,8.024,0.699,10.464,1.232
1,424.304,1.261,0.864,1.248,0.906
2,424.828,5.624,0.836,4.811,1.728
1,424.939,2.02,0.621,0.994,1.177
1,425.631,1.403,0.872,1.237,1.178
1,426.617,1.794,0.621,1.311,1.214
1,426.946,2.001,1.224,2.019,0.903
2,427.32,9.082,1.162,1.562,1.555
2,430.686,3.786,2.286,6.082,0.657
2,433.208,2.882,0.629,7.431,0.903
1,433.759,1.388,1.264,2.027,0.884
1,434.085,1.313,0.976,1.07,0.853
1,434.207,1.515,0.992,1.274,1.084
2,434.881,13.9,1.131,3.949,1.324
1,435.055,1.415,0.95,1.453,0.881
2,435.381,4.615,0.807,11.972,1.934
1,435.39,1.247,1.047,2.435,1.231
1,436.323,1.286,0.922,1.203,0.993
2,436.608,7.714,0.967,4.612,1.124
2,436.708,10.721,1.721,5.146,0.588
1,436.901,1.418,0.923,1.206,0.726
1,437.088,1.501,0.669,1.926,0.86
1,437.493,1.514,1.447,1.257,0.937
1,437.887,1.257,1.335,2.006,1.217
1,438.281,1.501,0.951,1.802,0.688
2,438.518,3.263,1.403,1.748,1.261
1,439.192,2.138,0.899,0.948,0.776
2,439.473,11.226,1.818,12.565,1.009
1,440.904,2.361,0.681,1.031,1.192
1,441.371,2.126,0.85,1.997,0.725
2,441.395,2.54,0.752,8.055,2.002
1,441.445,0.962,0.912,2.176,0.885
1,441.601,1.126,0.638,1.2,0.615
2,441.663,4.16,1.924,3.643,2.561
1,441.929,1.924,0.935,1.257,1.235
1,444.603,2.119,0.934,0.956,0.968
1,444.648,1.892,0.905,2.37,0.94
2,445.078,6.07,1.916,6.082,1.853
2,445.862,5.746,0.748,5.491,1.263
2,445.996,4.146,3.085,2.46,0.912
2,446.344,7.853,2.221,5.559,1.891
1,447.604,1.817,0.912,1.436,0.616
1,447.736,1.333,1.137,1.437,0.997
2,448.377,12.079,0.939,5.734,1.176
1,448.377,1.41,0.983,1.255,0.943
1,450.766,0.962,1.151,2.074,1.449
1,453.049,1.505,0.902,2.151,1.111
2,454.094,5.335,1.471,2.767,3.415
1,455.677,1.2,0.785,1.441,0.836
2,455.855,4.312,1.522,7.286,0.84
1,457.165,2.006,0.869,1.294,0.832
1,459.859,1.204,0.964,1.15,1.257
2,460.089,4.107,1.744,2.992,1.062
2,460.152,2.03,0.47,7.156,1.133
2,461.985,4.041,2.445,8.13,0.759
2,462.153,12.424,3.141,1.898,0.982
1,463.128,1.255,0.872,0.969,0.587
1,466.838,1.255,0.821,1.41,0.624
1,466.949,2.191,1.123,0.976,0.965
2,467.612,3.52,2.26,5.572,2.064
2,467.615,8.852,0.553,5.89,1.046
1,467.678,1.501,1.078,1.959,1.261
1,468.028,1.934,1.119,1.295,1.429
1,468.233,1.798,1.243,1.79,0.855
2,468.931,13.587,1.242,6.082,2.774
1,469.736,2.074,1.178,1.226,0.612
1,471.706,1.406,1.386,1.293,0.875
1,472.111,1.959,0.948,1.55,0.948
1,473.314,2.146,0.666,2.072,0.924
1,473.405,1.053,0.632,1.885,0.948
1,473.827,1.024,1.26,1.14,0.874
2,474.003,4.239,0.72,8.374,1.924
2,475.532,3.12,2.105,3.492,1.21
1,477.248,1.301,0.983,1.55,1.082
2,477.333,3.903,1.891,3.622,1.891
1,478.362,1.786,1.114,2.015,0.873
1,482.131,1.412,0.935,1.189,0.627
2,482.952,6.195,2.455,5.97,1.087
1,484.593,1.24,1.114,1.108,0.875
1,484.676,2.106,1.248,1.398,1.348
2,485.285,4.684,1.365,3.492,0.673
1,486.196,2.424,0.889,1.213,1.449
1,488.468,1.216,0.655,1.316,0.92
2,488.563,6.41,1.1,6.475,0.729
1,490.156,1.244,0.855,1.437,0.955
2,490.197,5.915,1.21,3.155,1.093
2,491.742,4.287,3.488,3.209,1.69
2,491.857,2.271,0.901,4.028,0.874
2,492.058,6.932,0.656,7.084,1.559
