task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,78.609,5.68,1.092,2.457,3.064
2,79.177,5.376,1.818,1.594,3.127
1,79.275,1.011,0.954,1.006,0.638
2,79.637,6.047,1.014,2.687,2.199
1,81.036,1.259,1.12,1.315,0.628
2,81.336,1.95,0.999,1.484,0.759
2,81.508,4.735,0.567,1.641,0.856
1,81.638,1.202,0.94,1.15,0.957
2,83.712,3.851,2.247,4.825,0.699
2,86.635,13.059,1.703,13.868,1.956
2,87.018,4.379,2.911,3.054,3.064
2,88.89,5.298,0.905,7.102,2.249
1,89.597,2.145,0.839,1.822,0.896
1,89.747,2.37,0.719,1.13,0.94
2,89.805,2.043,3.507,3.742,1.206
2,90.444,7.084,0.856,11.459,0.73
1,90.47,1.225,0.729,2.038,0.726
1,90.901,1.288,1.237,1.257,1.044
1,91.078,1.258,1.342,1.257,1.386
1,92.508,1.277,0.871,1.15,1.192
2,93.168,1.641,0.741,7.286,1.598
1,94.863,1.198,0.922,1.227,1.158
1,94.913,1.813,0.831,1.019,0.623
1,95.18,1.437,1.178,1.218,0.91
1,95.601,1.244,1.244,1.803,0.819
1,95.675,1.126,0.935,1.752,0.671
2,96.314,5.512,0.812,5.62,1.675
1,96.598,1.926,0.945,1.111,0.866
2,100.641,2.64,0.84,4.841,2.199
2,101.057,13.868,1.849,3.88,0.754
1,101.068,1.501,0.587,1.934,0.9
2,101.707,3.046,0.89,3.273,1.086
2,101.904,2.831,0.564,6.372,1.454
1,102.5,2.374,0.73,1.424,0.964
1,102.862,2.134,0.935,1.757,0.955
2,104.14,4.039,1.555,6.82,2.469
2,104.39,5.734,0.735,5.927,1.212
2,104.736,3.645,1.133,5.812,1.388
1,105.323,1.241,0.726,1.216,0.898
2,106.2,4.99,2.84,7.031,1.891
1,106.448,2.059,1.597,1.014,0.607
2,107.709,3.162,1.091,5.327,0.855
2,108.938,7.714,1.389,3.052,1.085
2,109.089,8.099,1.212,7.543,0.873
1,110.095,1.225,0.621,1.346,0.666
2,110.157,10.22,1.435,11.284,1.018
2,110.837,4.115,1.813,1.679,1.807
2,111.323,2.563,0.799,4.721,1.401
1,112.181,1.243,0.897,1.293,0.779
2,112.575,6.82,1.989,4.13,2.939
2,116.058,2.637,1.162,10.171,1.639
2,116.299,9.02,0.967,6.844,0.617
2,116.518,8.024,1.031,9.692,2.903
2,116.58,12.87,1.263,5.89,2.843
2,116.984,4.735,1.133,5.812,0.66
2,119.215,11.268,2.911,2.632,2.873
2,120.216,3.501,2.601,11.86,0.836
2,120.43,2.587,0.996,2.195,1.188
2,126.081,9.016,2.609,4.214,1.518
2,127.71,7.011,2.247,4.922,0.929
1,128.655,1.199,0.788,1.437,0.897
2,129.031,1.66,0.747,4.76,0.812
2,129.049,5.1,0.84,10.576,2.508
2,129.475,2.873,2.653,3.757,0.894
1,129.871,2.079,0.876,2.037,0.813
1,129.925,1.25,0.926,1.201,0.872
1,131.326,1.029,1.245,1.407,0.587
1,131.619,1.2,1.121,0.964,0.624
2,133.43,8.728,0.935,4.792,0.905
2,134.964,7.019,1.133,2.689,0.796
1,137.413,1.294,1.027,1.78,0.611
1,138.589,1.275,0.964,1.518,0.884
1,141.305,1.29,0.971,0.954,0.585
1,141.391,1.234,0.928,1.316,0.812
1,141.783,1.321,0.901,1.537,0.764
1,141.892,1.966,0.752,1.407,0.938
1,142.43,1.491,0.856,1.516,0.756
1,142.735,1.249,0.95,1.021,1.252
1,143.079,1.286,0.91,1.311,0.902
2,143.098,2.369,1.956,11.86,0.591
2,143.7,12.385,1.535,2.873,0.774
1,145.259,1.21,1.09,1.312,0.828
2,147.159,2.296,1.976,2.286,0.533
2,147.664,13.059,2.221,6.287,2.59
2,147.878,7.706,3.238,2.779,3.457
2,148.339,13.587,1.426,2.977,0.918
1,149.115,1.944,0.904,2.186,1.384
1,151.977,1.225,0.889,1.93,0.911
1,152.047,1.213,1.405,1.327,0.948
1,152.556,1.016,0.872,1.923,1.178
1,152.975,1.41,0.903,1.269,0.884
1,154.436,1.254,0.887,1.11,0.627
2,155.406,3.527,2.167,5.1,2.247
2,156.069,11.941,2.908,10.841,3.488
1,157.945,1.785,0.63,1.275,0.939
2,158.914,2.457,1.092,6.126,1.934
1,159.951,1.252,0.968,1.277,1.113
1,159.983,1.224,1.088,0.966,0.998
1,161.278,1.288,1.235,2.412,0.928
2,161.553,10.237,1.872,5.83,3.58
2,162.589,9.003,1.872,6.492,0.992
1,163.543,1.426,0.688,1.216,0.611
2,163.928,8.809,0.946,7.987,2.292
1,164.866,2.103,1.344,1.021,0.898
1,165.357,1.235,1.257,1.296,1.009
2,165.856,6.126,0.905,6.126,1.092
2,166.01,4.039,1.42,2.286,1.46
2,166.434,1.9,1.646,6.475,0.837
1,166.991,1.398,1.109,0.981,1.057
2,167.091,6.348,0.669,5.734,1.849
2,167.254,1.417,0.9,5.927,0.865
2,168.306,3.219,2.84,9.082,1.916
2,168.477,5.746,0.89,5.386,1.103
2,168.532,5.487,2.429,2.997,1.415
1,168.71,2.333,1.231,1.48,1.215
2,168.984,4.811,1.293,3.1,0.551
1,169.407,1.516,0.997,1.019,1.228
2,170.119,3.815,1.19,2.207,1.42
1,173.702,1.426,0.89,1.435,0.991
1,174.322,1.265,0.878,1.247,0.878
1,174.988,1.308,1.252,1.503,0.89
2,174.998,5.512,2.896,1.962,2.899
2,176.767,7.372,0.946,11.024,1.598
1,177.116,2.279,0.891,1.308,1.119
1,177.49,1.466,1.436,1.243,0.855
1,177.504,1.213,1.483,1.311,0.607
2,178.144,2.086,2.845,9.897,2.092
2,178.852,5.141,3.041,7.238,1.958
2,179.815,2.097,2.899,5.624,2.034
1,180.47,2.036,0.653,0.955,1.383
1,180.838,1.299,0.835,1.26,1.121
1,181.891,1.035,0.89,1.154,1.342
1,184.511,1.018,0.929,2.446,0.903
1,185.699,2.023,0.906,2.436,1.088
1,185.767,2.027,0.867,1.488,1.387
2,187.194,2.457,0.697,4.422,0.615
1,187.603,1.934,0.587,0.957,0.9
2,187.837,9.84,1.119,9.84,1.709
1,189.182,2.067,0.926,0.993,1.242
2,189.6,6.025,1.329,7.326,2.286
2,189.843,4.32,1.667,2.127,1.093
1,190.719,1.208,1.096,1.046,0.666
1,191.394,1.288,1.437,1.249,0.841
2,192.521,1.973,2.952,1.967,1.728
2,193.371,6.394,0.665,7.287,1.613
1,193.471,1.259,0.74,1.533,1.115
1,193.498,1.245,1.332,1.096,0.621
1,194.356,2.042,0.876,1.426,0.993
1,194.787,1.932,0.942,1.291,1.4
1,195.115,1.3,0.969,1.987,0.734
1,196.491,1.239,0.804,1.242,1.082
2,197.423,5.279,2.632,3.165,0.832
2,198.081,5.624,1.236,7.714,0.699
2,198.938,10.613,0.983,12.035,1.031
2,200.391,4.327,0.903,7.706,0.837
2,201.283,2.268,0.766,4.12,0.533
1,202.184,1.201,0.837,1.016,0.626
2,203.277,8.337,2.292,7.304,1.093
1,205.172,1.435,1.245,2.162,1.405
2,206.864,12.713,1.924,8.233,1.32
2,207.917,4.378,0.944,9.016,1.991
1,208.042,1.448,0.896,1.257,0.825
1,208.216,2.193,0.865,2.04,0.88
2,210.114,2.485,1.867,3.756,0.796
2,211.075,11.62,2.911,2.591,1.637
2,211.101,8.036,1.009,4.718,2.825
1,211.233,1.239,1.151,1.0,0.617
2,211.534,6.126,1.117,6.779,1.031
1,211.72,2.37,0.913,2.014,0.948
1,213.527,1.337,0.886,1.319,0.87
2,214.623,2.928,1.206,1.66,3.276
1,214.774,1.423,1.148,1.253,1.131
1,215.84,2.043,0.93,1.515,1.247
2,215.986,12.982,1.014,6.145,1.924
2,216.647,3.273,0.941,5.83,1.309
1,217.695,0.954,1.144,1.318,1.233
2,218.222,5.47,1.662,2.683,3.259
2,218.226,4.107,2.984,5.146,2.81
2,219.636,3.755,1.976,4.615,2.838
1,220.315,1.117,0.813,1.99,0.615
2,220.497,3.855,2.632,11.548,2.561
1,220.671,1.294,1.119,2.122,0.977
2,220.953,3.923,1.89,8.402,1.862
2,223.411,7.13,0.918,1.44,0.675
1,223.701,2.114,0.794,2.37,1.08
1,224.843,1.242,1.229,1.461,0.865
2,225.172,3.234,1.275,5.089,1.217
2,226.413,12.348,0.601,12.106,1.082
1,227.124,1.758,0.874,1.205,0.9
1,227.275,1.093,0.872,1.29,0.669
2,227.547,2.085,0.832,4.32,0.551
2,227.702,10.526,0.764,3.038,0.767
2,227.919,3.821,2.384,2.207,2.96
1,229.479,2.027,0.857,0.94,0.753
1,229.701,1.304,1.244,1.093,0.91
2,230.35,11.641,1.106,9.897,1.707
1,230.952,1.232,0.972,1.294,0.879
2,231.232,4.016,0.919,10.171,1.401
2,231.691,3.163,1.062,1.616,1.639
2,231.808,2.193,2.139,1.939,1.606
1,232.125,1.405,0.884,1.536,0.919
2,233.765,6.064,0.932,6.488,2.705
1,234.086,1.499,0.898,1.224,0.627
1,234.689,1.801,0.756,1.239,0.93
1,234.898,1.237,0.983,1.802,0.919
2,235.109,10.576,1.131,10.22,1.094
1,235.202,1.797,0.681,1.255,1.073
1,237.428,1.239,1.527,1.312,0.858
2,240.201,3.73,0.796,1.977,1.42
2,240.499,4.132,1.924,10.557,2.229
1,241.915,1.228,0.845,1.478,0.946
2,243.032,9.015,1.717,1.9,2.825
2,246.595,4.373,2.27,1.532,1.194
1,246.739,2.103,0.88,1.291,1.233
1,247.12,2.149,0.87,1.223,0.62
1,247.12,1.255,0.872,1.3,0.634
2,249.605,2.241,0.621,2.765,1.693
2,249.899,2.747,1.536,2.694,0.781
1,252.958,1.763,0.873,1.531,1.12
2,253.615,8.293,0.822,9.048,0.818
2,254.814,7.011,3.225,12.185,0.968
1,255.079,1.885,0.634,1.511,0.914
2,256.313,3.12,1.213,4.081,1.641
1,257.11,1.747,0.936,1.793,0.845
2,259.751,5.165,0.905,7.019,1.512
2,261.976,3.21,0.673,2.457,0.852
2,264.46,4.935,1.552,4.845,2.705
1,264.544,0.979,0.734,1.287,0.666
1,264.828,1.414,1.095,2.059,1.047
2,265.357,8.374,3.23,12.1,3.265
1,265.572,2.016,0.906,1.259,0.939
2,266.609,6.769,0.727,6.228,1.605
1,266.662,0.964,1.389,1.864,0.873
1,266.731,1.328,0.619,1.757,1.085
2,267.499,7.39,2.034,5.708,1.215
1,269.324,1.412,0.817,1.224,1.53
1,270.408,1.291,1.129,1.522,1.234
2,271.478,2.634,1.98,14.09,0.855
1,271.573,2.088,1.439,1.318,1.459
1,271.877,1.038,0.94,1.926,0.935
2,275.344,2.289,1.296,3.288,1.201
1,275.75,0.979,0.9,2.186,1.449
2,276.415,13.011,1.215,2.289,1.838
1,276.632,1.82,1.618,1.262,1.387
1,277.416,1.797,0.998,1.277,0.981
2,278.107,10.331,0.704,2.197,1.95
1,278.654,2.424,0.884,2.049,0.73
2,279.22,3.969,2.394,5.582,1.818
1,279.772,1.213,0.883,1.826,0.967
2,280.163,3.652,0.919,2.496,1.209
1,280.435,1.433,0.824,1.223,0.929
1,280.939,1.439,0.624,1.231,0.85
2,281.354,2.395,1.21,3.949,1.891
2,282.308,6.12,0.542,4.161,0.855
2,284.299,5.734,0.528,5.68,1.25
2,284.526,10.607,1.825,5.927,1.969
2,285.301,5.062,0.855,3.943,1.58
2,288.21,12.463,0.93,2.694,0.669
1,289.354,1.852,0.73,2.333,1.082
1,289.841,1.223,1.254,1.757,0.87
1,290.453,1.062,0.811,1.292,1.228
1,291.258,2.305,0.621,1.33,0.878
2,291.91,2.127,2.873,1.899,0.669
2,293.543,5.018,1.755,6.188,1.091
2,293.581,4.454,0.84,3.443,0.992
2,295.387,4.58,0.917,4.554,2.81
1,295.592,2.151,0.621,1.233,1.522
2,295.989,12.385,3.488,4.899,1.659
1,297.698,2.164,0.933,1.349,0.942
1,298.335,1.523,1.151,2.333,1.233
2,299.12,5.491,3.336,3.213,0.939
1,300.201,1.328,0.864,1.499,0.901
2,300.248,2.696,1.215,10.557,1.454
1,300.468,1.227,0.91,0.969,1.171
2,301.315,3.21,1.688,6.873,1.862
1,301.614,1.42,0.999,1.331,0.929
1,301.701,1.294,0.873,1.228,0.632
1,302.107,1.006,0.935,2.048,1.255
1,302.41,1.488,0.626,1.25,1.187
2,305.314,12.565,2.507,10.171,3.015
1,306.594,1.785,1.218,2.252,0.935
2,307.224,2.197,1.11,4.13,1.231
1,308.007,1.308,1.141,1.77,1.237
1,308.792,1.083,0.89,1.083,0.614
1,309.013,1.424,0.986,1.274,0.857
2,309.225,6.064,1.215,3.038,0.72
2,312.634,4.598,0.824,3.273,2.589
2,313.131,8.906,0.878,2.481,3.11
1,313.803,1.327,0.895,1.228,0.821
2,314.549,11.077,2.113,7.59,0.941
1,314.595,1.501,0.951,0.969,0.613
2,316.721,4.041,0.738,6.82,1.915
1,317.788,1.289,0.958,1.11,1.181
2,319.841,2.767,0.919,5.585,0.71
2,321.896,1.48,1.086,2.03,2.56
1,322.448,1.765,0.914,0.964,1.115
2,322.702,2.747,1.107,5.927,2.899
1,323.845,2.039,0.85,1.201,1.342
1,325.286,1.273,0.841,2.374,0.929
2,325.927,10.237,1.091,4.289,1.133
1,329.577,1.216,1.115,1.403,1.119
2,330.33,10.576,1.707,11.51,1.506
1,331.225,1.335,0.938,2.114,1.245
1,331.307,1.294,1.231,0.937,1.094
2,332.338,2.634,0.84,4.327,2.229
2,333.244,8.024,0.715,1.562,1.135
2,333.666,5.736,2.292,3.134,0.809
1,334.193,1.15,0.892,1.86,1.483
2,334.602,2.567,0.987,4.935,1.103
1,335.342,1.447,0.621,1.415,0.784
1,336.099,1.213,0.611,1.254,0.87
2,336.187,6.943,2.286,11.94,0.791
1,336.585,1.786,0.619,1.337,0.945
1,336.647,2.059,0.887,1.825,1.216
1,337.136,1.289,0.88,1.01,0.824
2,337.279,5.214,1.247,2.15,1.312
2,337.338,2.838,0.669,4.161,0.6
2,337.878,2.119,1.172,4.023,0.699
1,340.277,1.277,0.96,1.096,0.859
1,341.49,1.102,0.885,1.252,0.874
1,343.528,1.258,0.95,1.272,1.398
2,343.841,7.706,3.11,11.772,1.229
2,345.375,2.365,1.212,13.016,2.167
2,348.584,5.335,2.006,2.54,1.275
2,349.565,2.135,3.23,9.123,2.229
2,349.967,2.421,1.721,2.727,2.939
2,350.378,2.193,1.075,2.153,1.173
1,350.45,1.216,1.264,1.433,0.935
1,350.957,1.767,0.9,1.115,1.396
1,350.969,1.096,0.719,1.289,0.85
2,351.341,4.429,3.151,7.573,1.117
1,353.65,1.429,1.209,1.227,0.611
1,354.489,1.294,1.384,1.822,1.214
1,355.061,1.246,0.882,1.864,0.884
1,356.753,2.361,0.734,1.752,0.903
1,358.308,1.524,0.944,2.059,0.873
2,358.496,4.718,1.692,3.0,3.139
2,360.275,2.864,0.836,7.758,1.446
1,361.043,1.206,0.917,2.279,0.935
2,363.4,7.326,1.552,1.408,2.952
1,363.44,1.244,0.613,1.247,0.944
2,364.151,2.156,3.142,12.172,1.215
1,364.862,1.932,0.9,1.262,1.377
2,365.439,2.977,1.178,7.542,0.731
1,365.806,1.785,1.143,1.295,0.922
2,366.825,5.572,1.663,3.032,2.782
1,367.644,2.126,0.627,1.25,0.983
1,368.96,1.211,0.902,1.29,0.897
2,370.779,12.383,1.518,9.122,0.955
2,370.93,6.145,2.119,5.487,1.556
2,371.204,6.41,1.512,5.736,2.27
2,373.952,1.532,2.717,5.813,0.674
1,375.018,1.817,1.1,1.766,0.828
1,376.407,1.288,0.623,1.344,1.196
2,377.113,1.862,1.131,8.652,1.536
2,377.231,5.603,1.085,4.24,2.782
1,378.106,1.313,0.96,1.422,0.849
1,378.164,1.318,0.856,1.01,0.874
2,379.305,3.074,1.74,1.95,0.72
2,379.351,5.106,1.934,5.165,1.668
2,379.892,5.146,0.752,3.435,2.822
1,380.306,1.035,1.401,1.091,1.12
2,380.661,10.546,1.548,2.365,0.614
1,380.822,1.223,0.63,1.725,0.872
1,381.722,1.204,1.49,1.455,0.905
2,382.314,3.787,1.98,4.919,3.265
1,384.447,1.024,0.863,1.414,1.12
1,385.683,1.295,0.883,1.128,0.91
1,385.998,1.469,1.189,1.111,0.9
2,387.152,4.028,1.89,7.266,2.589
1,390.434,1.238,1.255,1.224,1.074
1,390.538,1.237,0.621,1.213,0.875
2,390.944,3.24,1.179,3.622,2.038
1,391.448,1.582,1.268,1.247,0.913
2,391.5,7.031,0.89,2.184,1.728
2,393.83,8.71,1.336,1.48,1.976
2,394.864,10.607,1.22,3.654,1.484
2,395.163,5.653,1.446,3.213,1.247
2,395.714,3.109,1.69,3.902,1.394
2,400.315,4.16,0.8,4.07,1.131
1,400.327,1.499,1.335,1.349,0.587
1,400.64,1.757,0.926,1.18,1.191
2,402.044,7.286,1.165,8.991,1.956
2,402.502,10.367,0.929,4.085,1.663
2,402.892,3.188,2.632,3.622,0.71
2,405.006,6.608,1.028,2.064,1.587
2,406.039,7.238,2.23,2.941,2.405
2,407.175,1.872,3.488,10.613,2.392
1,407.477,1.26,0.894,1.403,1.233
2,409.139,3.654,1.46,3.766,1.279
2,410.392,12.87,1.667,7.758,1.891
2,410.588,3.923,2.162,12.982,1.188
2,410.726,1.602,0.807,5.582,1.075
2,410.916,4.16,1.128,5.624,1.011
1,413.543,1.185,0.676,1.104,0.614
1,414.551,1.798,1.1,0.961,1.233
2,414.683,6.145,0.918,2.446,0.837
1,415.045,1.205,0.788,2.126,0.614
2,415.858,5.1,1.366,2.881,1.124
1,416.073,1.244,0.788,1.024,0.613
1,418.508,2.007,0.908,1.08,0.881
2,419.261,4.378,2.166,3.034,0.967
2,419.291,11.51,1.175,1.484,1.618
2,419.996,3.028,1.667,8.464,0.67
2,420.975,5.466,1.966,7.031,3.015
2,421.564,4.488,2.229,8.337,1.117
1,421.914,1.231,1.239,2.018,0.972
1,422.615,1.218,0.908,1.309,0.997
2,422.757,3.943,3.424,5.512,0.918
1,423.108,2.146,1.444,1.476,0.884
1,423.131,1.223,1.293,2.025,0.841
1,423.162,2.072,1.088,1.433,1.088
1,424.244,1.258,0.873,1.029,1.093
2,424.364,7.605,0.971,6.143,3.112
1,424.849,2.04,0.881,2.059,0.676
1,425.95,1.224,0.887,1.22,0.873
1,432.712,2.069,1.219,1.777,0.788
2,432.765,4.516,0.89,4.2,1.961
1,434.049,1.217,0.784,1.239,0.94
1,434.571,1.257,0.857,1.305,1.476
2,434.723,14.09,0.542,5.806,0.853
2,435.774,8.906,0.47,12.422,2.017
1,436.143,1.014,0.819,1.29,1.084
1,440.433,1.422,0.902,2.145,0.823
2,440.46,13.287,2.96,2.941,1.061
2,441.682,12.216,2.221,1.73,1.201
1,442.605,1.086,0.903,1.763,0.615
1,442.988,1.48,1.227,1.328,0.873
1,443.827,1.281,0.856,1.046,0.811
1,443.992,1.943,0.999,1.852,1.213
2,444.163,2.064,2.038,5.653,0.865
2,444.328,6.047,1.21,4.507,1.626
1,445.696,1.341,0.914,2.435,0.617
2,447.451,6.07,0.972,4.429,1.124
1,447.523,1.236,1.192,1.835,1.123
1,447.535,1.907,1.257,1.189,1.237
1,447.849,1.091,1.084,0.983,1.187
2,450.981,8.05,1.466,3.888,1.35
1,451.577,1.224,0.776,1.277,1.224
2,453.237,2.085,0.918,7.238,0.677
1,455.79,1.524,0.621,1.78,1.549
1,456.39,1.012,0.903,2.097,0.911
2,458.051,9.84,2.84,7.588,1.522
1,458.182,2.372,0.616,1.339,1.25
1,460.938,1.293,0.853,1.286,0.865
2,461.072,8.402,0.715,5.298,1.279
1,461.454,1.439,0.895,1.428,0.884
1,463.145,2.105,1.244,2.051,0.865
2,464.243,2.687,0.781,5.512,1.915
2,465.621,1.862,1.279,3.12,2.525
2,465.662,2.086,1.639,5.746,2.899
2,467.469,2.882,0.918,5.47,0.819
1,467.645,1.864,1.346,1.073,0.983
1,468.342,1.211,0.928,1.934,0.619
1,469.244,1.41,0.947,2.146,1.449
1,469.906,1.271,0.788,1.339,1.041
1,469.953,2.025,1.342,1.767,1.549
2,470.03,3.435,3.58,10.557,0.853
1,470.971,2.006,0.91,1.241,0.95
2,471.934,3.273,1.587,2.902,1.807
1,472.1,1.763,0.82,1.406,1.088
2,472.572,3.873,1.317,7.24,3.425
2,473.132,2.03,0.965,3.47,1.58
2,473.804,3.888,1.415,5.927,0.837
2,474.02,3.284,2.265,6.772,3.137
1,474.915,1.019,0.611,1.437,1.476
1,476.54,1.825,1.235,0.989,1.192
1,477.424,1.316,0.611,1.506,1.054
1,478.094,1.216,0.787,0.964,1.246
2,478.264,4.195,1.822,2.207,0.919
2,478.725,2.572,1.107,2.882,0.807
1,480.355,1.791,1.119,1.239,1.342
1,480.438,1.926,0.873,1.932,0.862
2,480.743,7.156,0.914,8.408,3.165
1,481.419,1.111,1.07,1.312,1.041
1,481.974,1.242,1.143,2.018,1.057
2,483.865,2.248,2.766,12.35,1.152
1,485.933,1.349,1.002,1.233,0.626
2,488.284,2.843,0.564,12.87,0.912
2,490.253,2.195,1.553,5.887,3.544
2,491.223,10.361,2.84,2.762,1.242
2,492.406,11.493,1.703,10.22,2.896
1,492.424,1.763,0.627,1.932,0.585
2,493.415,7.67,1.557,5.105,1.447
1,494.308,1.323,0.909,1.117,0.816
1,494.489,1.253,0.929,1.017,0.788
2,494.754,11.42,0.733,4.16,2.838
1,496.757,2.149,0.873,1.18,1.449
2,498.832,9.789,1.14,5.538,1.211
2,499.283,4.516,1.066,4.041,2.014
2,501.295,10.779,1.262,6.601,2.873
1,503.587,1.486,0.634,2.446,0.627
2,504.167,12.383,2.039,12.529,1.428
2,506.354,6.093,2.026,2.737,0.775
2,509.043,8.69,0.689,9.144,1.787
2,509.217,7.878,0.66,9.651,2.705
2,512.065,2.207,1.721,3.743,0.737
1,512.345,1.223,0.932,1.799,0.642
2,512.673,13.827,1.838,12.565,0.703
1,514.06,1.261,0.853,1.478,0.788
2,514.429,1.75,3.373,6.369,1.093
1,514.873,1.3,1.002,0.964,0.902
1,515.075,2.097,0.824,1.321,1.183
2,515.092,6.334,0.656,5.887,0.912
1,516.409,0.985,1.258,1.515,0.914
2,517.737,3.845,0.967,10.731,1.176
2,517.831,4.501,0.885,1.679,1.101
2,518.404,4.379,2.292,11.132,0.825
1,520.207,2.47,0.788,0.966,0.947
1,520.469,1.086,0.875,1.223,0.619
2,520.847,3.028,1.535,2.997,0.853
1,521.625,1.344,0.946,1.301,1.218
1,522.747,1.426,0.854,1.556,1.189
1,523.022,1.33,0.964,1.524,0.688
1,523.414,1.292,1.347,1.225,0.63
1,524.543,2.03,0.612,1.921,0.922
2,524.857,6.047,1.549,9.122,2.295
1,525.06,1.242,1.196,1.293,1.394
1,525.278,1.017,0.96,1.537,0.874
2,525.414,9.016,0.608,2.253,2.014
2,525.603,4.76,0.929,10.22,2.142
2,527.441,5.671,1.755,3.054,0.84
2,532.829,1.495,1.853,2.737,3.009
2,533.278,6.82,0.959,4.16,1.178
2,533.911,2.688,0.929,7.115,0.541
1,534.044,1.437,1.555,1.088,1.09
2,535.016,2.881,1.535,4.634,1.188
1,535.34,1.108,1.405,1.196,0.626
1,537.177,1.291,0.91,2.18,1.347
2,539.89,8.055,3.112,2.558,1.966
1,541.19,2.014,0.999,1.25,0.825
1,542.149,2.002,0.612,1.418,0.885
1,542.468,1.091,1.217,2.074,0.933
1,542.818,1.486,0.925,1.486,0.906
1,543.567,1.079,0.611,1.401,1.144
1,545.15,2.186,0.946,1.073,0.727
2,545.874,9.048,1.989,5.068,1.119
1,546.057,1.935,0.637,2.01,0.893
1,546.389,1.346,0.947,1.231,1.261
1,546.631,1.289,0.946,2.121,0.92
2,547.133,1.81,1.916,10.607,2.929
2,548.987,9.643,0.996,8.437,0.754
2,550.874,5.965,2.067,2.637,1.158
1,550.92,1.055,0.94,1.407,0.85
