task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,31.095,2.504,1.844,4.9,0.823,2.045,1.894,4.841,0.908
2,31.55,2.117,1.967,4.914,0.902,2.547,1.719,4.504,0.771
2,32.11,2.484,1.829,4.089,0.918,2.39,2.059,3.888,1.005
2,32.117,2.163,1.674,4.861,0.863,2.622,2.137,4.258,0.749
2,32.353,2.046,2.046,3.679,0.738,2.261,1.61,3.642,0.774
2,32.402,2.483,1.923,3.93,0.849,2.368,1.978,4.599,0.953
2,32.592,2.264,1.862,4.111,0.867,2.224,1.67,3.674,0.862
2,32.815,2.132,1.728,4.406,0.812,2.613,1.654,4.112,0.911
2,32.843,2.614,1.599,4.196,0.724,2.354,2.125,4.225,0.988
2,32.974,2.192,1.565,4.613,0.85,2.404,1.931,3.838,0.829
2,35.524,2.558,1.537,4.245,0.999,1.905,1.783,4.504,1.003
2,36.178,2.434,1.917,3.631,0.775,1.88,2.047,3.824,0.903
2,36.198,2.424,1.688,4.024,0.999,2.386,2.032,4.18,0.998
2,36.314,2.527,1.677,4.455,0.736,2.428,1.738,4.307,0.727
2,36.737,2.321,1.514,4.817,0.752,1.944,1.721,3.68,0.994
2,36.855,2.437,1.872,4.177,0.949,2.109,2.101,4.572,0.753
2,36.965,2.27,2.084,3.692,0.752,2.129,1.673,5.098,0.833
2,37.409,2.022,1.519,5.003,0.892,1.943,1.579,3.835,0.881
2,37.453,2.082,1.806,4.838,0.801,2.215,1.919,4.695,0.862
2,37.588,2.411,2.107,4.543,0.727,2.187,1.823,4.555,0.812
2,38.592,2.213,1.983,3.951,0.968,2.477,1.949,4.742,0.74
2,39.128,2.453,1.951,3.948,0.871,2.2,1.621,4.886,0.88
2,41.26,2.208,1.598,4.338,0.777,2.16,1.959,5.076,0.861
2,41.279,2.466,1.831,4.801,0.952,2.482,1.665,5.115,0.932
2,41.654,2.591,1.779,4.005,0.975,2.361,1.574,4.033,0.727
2,41.736,2.537,1.936,4.801,0.734,2.26,2.127,4.861,0.899
2,41.784,2.019,1.808,4.374,0.969,1.871,1.875,5.004,0.841
2,42.75,2.361,1.912,4.097,1.01,2.164,1.794,4.978,0.995
2,43.177,2.058,1.879,4.511,0.77,2.2,1.937,4.948,0.937
2,43.419,2.226,1.583,4.229,0.858,2.457,1.64,5.003,0.952
2,44.183,2.157,2.095,3.778,0.756,2.213,1.562,4.582,0.775
2,44.189,2.34,1.601,4.541,0.749,2.024,1.938,5.069,0.977
2,44.213,2.134,1.721,4.933,0.851,2.568,1.526,4.469,0.766
2,44.42,2.643,1.779,4.851,0.831,2.257,2.014,4.252,0.792
2,44.451,1.982,2.13,4.97,0.867,1.897,1.802,3.633,0.845
2,44.543,2.139,1.563,4.242,0.911,2.446,2.009,4.135,0.779
2,44.847,2.579,1.935,4.06,0.799,1.914,1.55,4.289,0.915
2,44.884,2.409,1.948,4.987,0.852,2.309,1.965,4.416,0.933
2,45.185,2.146,1.738,4.177,0.997,2.464,1.548,4.58,0.771
2,45.327,1.985,1.966,4.304,0.871,2.185,1.601,3.819,0.776
2,45.629,2.447,1.787,4.739,0.792,2.435,1.791,3.95,0.982
2,45.906,2.623,2.034,3.703,0.874,2.558,1.847,4.759,0.74
2,46.499,2.361,1.599,4.961,0.913,2.548,1.676,4.051,0.87
2,46.855,2.016,2.124,5.035,0.927,2.533,1.933,4.269,0.72
2,47.864,2.014,1.894,4.444,0.863,2.306,1.599,4.995,0.755
2,48.291,2.243,1.99,4.007,0.79,2.361,2.105,4.444,0.845
2,48.462,1.891,1.514,3.693,0.837,2.378,1.878,3.675,0.793
2,48.545,2.266,1.854,4.995,0.769,2.099,1.992,4.592,0.726
2,48.6,2.514,2.063,5.105,0.969,2.611,1.644,3.632,0.908
2,48.686,1.912,1.512,4.233,0.745,1.948,1.889,5.022,0.851
2,48.714,2.051,2.065,4.65,0.9,2.136,1.933,4.187,0.736
2,48.837,1.887,1.737,4.151,0.913,2.25,1.77,3.637,0.914
2,49.185,2.34,1.654,3.954,0.966,2.121,1.599,4.289,0.756
2,49.274,2.027,1.906,5.085,0.804,2.335,1.614,3.921,0.999
2,49.502,2.617,1.794,4.76,0.986,2.61,1.828,4.179,0.975
2,49.761,2.464,2.098,4.543,0.83,1.985,1.99,4.398,0.904
2,50.092,2.438,1.615,4.891,0.728,2.08,1.825,4.088,0.914
2,50.181,2.246,1.548,3.919,0.8,2.126,1.597,4.673,0.817
2,50.354,2.172,1.839,4.237,0.96,2.424,2.001,4.044,0.799
2,51.721,2.011,1.811,4.37,1.009,2.063,1.828,4.759,0.925
2,52.062,2.297,2.014,4.997,0.896,1.888,1.956,4.963,0.989
2,53.045,2.226,1.906,4.444,0.721,2.078,2.02,4.897,0.905
2,53.473,2.316,1.584,4.946,0.805,2.246,1.669,4.15,0.793
2,53.568,2.417,1.565,4.014,0.771,2.157,2.109,4.21,1.015
2,53.591,1.903,1.616,5.004,0.719,2.0,1.963,5.028,0.733
2,54.375,2.541,1.889,4.584,0.786,2.098,1.586,3.936,0.982
2,54.514,1.95,1.91,3.682,0.83,2.36,1.606,5.092,0.841
2,54.658,2.147,1.785,4.04,0.977,2.527,1.792,4.996,0.986
2,55.873,2.258,1.743,3.7,0.996,2.283,2.076,3.919,0.913
2,55.89,2.413,2.039,5.078,0.831,2.076,1.775,4.678,0.73
2,56.142,2.459,1.666,3.708,0.746,2.055,1.588,3.854,0.809
2,57.66,2.635,1.628,3.966,0.947,2.625,1.757,3.679,0.776
2,58.173,2.447,2.081,4.416,1.012,2.632,2.009,3.999,0.994
2,58.34,2.252,1.863,3.782,0.791,2.25,1.766,4.231,0.791
2,58.351,2.597,1.878,4.701,0.736,2.585,2.059,3.835,0.852
2,58.381,2.421,1.63,5.056,0.98,2.122,1.795,4.286,0.863
2,58.827,1.921,1.726,3.796,0.722,2.473,1.583,4.621,0.745
2,60.154,2.616,1.999,4.213,0.858,2.549,1.999,5.116,0.799
2,60.506,2.094,2.065,4.665,0.728,1.932,1.614,5.003,0.862
2,61.385,2.417,1.801,3.752,0.749,2.134,2.039,4.48,0.895
2,62.001,2.447,1.604,3.761,0.813,2.176,1.649,4.364,0.838
2,62.029,2.027,1.917,4.085,0.893,2.011,1.806,4.085,0.76
2,62.368,2.099,1.644,4.033,0.882,1.951,1.544,4.233,0.82
2,62.41,1.972,1.57,4.374,0.941,2.003,2.122,5.097,0.797
2,62.606,2.223,1.875,4.109,0.957,2.592,1.982,4.987,0.871
2,62.733,1.93,1.662,3.75,0.811,1.97,1.579,3.911,0.829
2,63.942,2.181,1.88,5.016,0.997,2.088,1.77,3.828,0.846
2,64.373,2.114,1.658,3.975,0.746,2.318,1.775,4.222,0.798
2,65.271,2.164,1.944,3.777,0.847,1.903,2.128,3.838,0.82
2,65.408,2.361,2.065,4.245,0.769,2.563,1.776,3.776,0.887
2,66.319,2.156,1.665,3.714,0.829,2.602,2.084,4.399,0.757
2,66.858,2.364,1.908,3.799,0.9,2.039,2.014,4.993,0.885
2,67.57,2.052,1.565,4.366,0.736,2.414,1.956,4.905,0.727
2,68.016,1.897,1.644,4.293,0.75,2.597,1.664,3.633,0.917
2,68.866,2.614,2.133,4.304,1.009,2.629,1.737,4.602,0.874
2,69.193,2.571,1.759,5.057,0.934,1.897,1.614,4.673,0.771
2,70.172,2.592,1.74,5.056,0.98,2.368,1.841,4.383,0.984
2,70.485,2.383,2.034,3.7,0.884,2.642,1.943,4.527,0.793
2,71.079,2.446,1.588,3.635,0.904,2.056,1.598,4.545,0.736
2,72.032,2.629,2.125,5.11,0.912,1.904,1.903,4.886,0.76
2,72.2,2.481,1.563,4.392,0.774,2.127,2.117,4.279,0.829
2,73.02,2.048,1.902,4.692,0.873,2.341,1.546,4.146,0.929
2,73.923,2.004,1.543,4.901,0.874,2.438,2.088,3.733,0.856
2,74.415,2.361,1.608,4.082,0.88,2.114,1.767,3.925,0.734
2,74.735,2.378,2.122,4.746,0.972,1.912,1.918,4.209,0.769
2,75.01,2.218,1.73,4.7,0.858,1.946,1.953,4.237,0.77
2,75.257,2.155,2.04,4.369,0.957,2.548,1.886,3.831,0.952
2,75.44,2.097,1.655,3.831,1.003,2.605,1.821,4.098,0.767
2,75.773,2.632,1.995,4.729,0.973,1.925,2.039,4.674,0.803
2,75.886,2.218,1.791,4.255,1.017,2.024,2.073,4.902,0.988
2,75.979,2.076,1.581,4.252,0.946,2.555,1.794,4.408,1.006
2,76.018,1.927,1.892,3.96,0.777,2.466,1.658,3.706,0.952
2,76.45,1.883,1.735,4.088,0.821,2.056,1.686,3.626,0.812
2,77.089,2.063,1.753,4.394,0.999,2.15,2.087,4.855,0.992
2,78.363,1.873,2.027,4.401,0.814,2.001,2.051,4.014,0.964
2,78.656,2.15,2.036,4.612,0.938,2.115,2.029,3.652,1.002
2,78.718,2.061,1.992,4.673,0.959,2.438,1.679,4.956,0.993
2,79.703,2.422,1.769,4.007,0.842,1.906,1.558,4.626,1.017
2,80.334,2.599,1.872,5.124,0.913,2.071,1.746,4.498,0.787
2,80.85,2.532,1.965,4.247,0.73,2.408,2.029,3.848,0.893
2,81.327,2.079,2.113,5.116,0.899,2.364,2.028,4.151,0.753
2,81.414,2.533,1.665,5.047,0.719,2.542,1.643,4.087,0.754
2,81.626,2.541,2.125,4.983,0.898,2.05,1.989,3.652,0.753
2,83.096,2.411,1.718,4.638,0.805,1.912,2.099,3.632,0.963
2,83.361,2.443,1.822,4.313,0.947,2.08,1.967,3.897,0.833
2,83.401,1.913,1.596,4.664,0.911,2.405,1.8,4.252,0.947
2,84.199,2.321,1.705,4.85,0.916,1.871,1.98,4.588,0.892
2,84.255,2.587,1.721,4.331,0.838,2.573,2.04,4.965,0.746
2,84.517,2.408,1.759,3.683,0.806,2.144,1.726,4.063,0.938
2,85.281,2.119,1.538,4.946,0.995,2.442,1.733,3.939,0.791
2,85.394,2.319,1.654,4.901,0.769,2.297,1.544,5.124,0.96
2,85.44,2.361,1.563,4.235,0.89,2.632,1.949,5.043,0.756
2,86.421,2.625,2.091,4.765,0.964,2.196,1.786,3.648,0.848
2,86.582,2.606,1.964,4.111,0.865,1.881,2.05,4.327,0.737
2,87.246,1.914,1.588,4.226,0.959,2.394,1.52,5.085,0.722
2,87.982,2.215,1.799,4.504,0.964,2.548,1.598,5.037,0.937
2,88.373,2.051,1.853,4.98,0.987,1.912,2.111,4.909,0.832
2,88.747,2.438,1.852,4.162,0.868,2.06,1.862,4.109,0.799
2,89.14,1.898,1.823,4.338,0.893,2.135,1.733,4.495,0.888
2,89.627,2.276,1.932,3.885,1.014,2.079,2.047,3.69,0.76
2,89.818,2.164,2.025,3.714,0.823,2.22,1.921,4.516,0.774
2,89.902,2.15,1.91,5.047,0.809,2.094,1.866,4.622,0.745
2,90.318,1.888,1.528,4.625,0.941,2.099,1.601,4.259,0.969
2,90.36,2.502,1.519,4.743,0.976,2.557,1.556,4.555,1.015
2,90.596,2.371,1.956,4.465,0.821,1.984,1.655,3.743,0.808
2,91.032,2.207,1.873,3.658,0.93,2.263,1.554,4.956,0.91
2,91.079,2.138,1.697,4.408,0.969,1.961,1.829,4.933,0.881
2,91.445,1.938,1.52,4.733,0.732,2.146,1.677,4.733,0.969
2,91.799,2.381,2.045,4.014,0.837,1.891,1.886,4.543,0.966
2,91.897,1.889,1.999,4.936,0.93,1.88,1.809,3.984,0.749
2,92.148,2.007,1.679,4.613,0.977,2.624,2.087,3.636,0.85
2,93.339,1.976,2.069,4.719,0.999,2.462,1.603,4.723,0.977
2,94.631,1.943,2.113,3.966,0.727,2.084,1.671,4.196,0.748
2,94.935,2.093,1.839,4.685,0.793,2.005,1.975,5.083,0.821
2,95.124,2.285,1.571,3.835,0.814,2.238,1.708,4.451,0.945
2,95.29,2.434,1.898,5.078,0.733,2.446,1.612,4.805,0.908
2,97.16,2.131,2.07,4.179,0.993,2.511,1.626,3.984,0.825
2,97.501,2.617,2.005,4.361,0.88,1.966,1.726,4.972,0.946
2,97.922,2.364,1.795,4.798,0.874,2.062,1.769,3.721,0.938
2,98.041,2.314,2.02,3.958,0.895,2.631,1.764,4.283,0.797
2,98.824,1.89,1.528,4.295,0.881,1.92,2.073,4.934,0.849
2,98.865,2.265,1.677,4.152,0.906,2.333,1.531,3.848,0.782
2,99.147,1.918,1.761,3.827,0.89,2.603,1.849,4.259,0.766
2,99.214,2.368,1.864,3.854,0.961,1.89,1.599,3.658,0.932
2,99.434,2.001,1.678,3.999,0.904,2.623,1.795,5.124,0.952
2,99.497,1.979,1.658,3.958,0.91,2.231,1.797,4.178,0.862
2,99.943,2.604,1.544,3.964,0.766,2.368,1.62,3.886,0.835
2,100.295,2.169,1.591,4.269,0.719,2.491,2.095,4.017,0.823
2,100.475,2.136,1.529,3.785,0.799,2.362,2.071,3.763,0.848
2,100.567,2.194,1.852,3.744,0.955,1.99,1.588,3.779,1.0
2,100.571,2.169,1.569,5.069,0.89,2.511,1.793,5.037,0.954
2,101.524,2.224,2.057,4.014,0.747,2.617,2.079,4.002,0.84
2,101.645,2.327,1.588,5.116,0.908,2.173,1.884,4.793,0.791
2,102.199,2.485,2.144,3.741,0.941,2.442,1.913,4.956,0.899
2,102.933,2.037,1.673,3.744,0.766,1.943,1.78,4.647,0.969
2,103.129,2.017,1.949,4.123,0.997,1.912,1.943,4.356,0.767
2,103.15,2.602,1.583,5.057,0.834,1.969,1.927,4.999,0.794
2,103.622,2.129,2.094,4.125,0.771,2.416,1.768,3.799,0.96
2,103.667,2.587,1.881,4.543,0.907,2.498,1.641,4.145,1.007
2,103.738,2.266,1.88,4.469,0.766,2.293,1.671,3.8,0.996
2,104.303,2.114,1.787,3.835,0.747,2.378,1.793,3.701,0.804
2,104.41,2.368,1.708,4.702,0.787,2.398,1.98,4.416,0.719
2,106.012,2.287,1.596,4.338,0.953,2.042,1.752,3.763,0.786
2,106.092,2.554,2.049,4.477,0.899,2.631,1.787,3.925,0.908
2,106.265,2.128,1.619,3.77,0.846,2.51,1.691,3.632,0.861
2,106.656,2.628,1.865,3.774,1.003,2.151,2.081,4.727,1.01
2,106.803,2.537,1.605,4.713,0.947,1.888,1.999,4.125,0.895
2,106.848,2.17,2.111,5.074,0.833,2.527,1.734,4.995,0.759
2,107.569,1.996,1.637,3.978,0.923,1.88,1.96,3.703,0.919
2,107.779,2.169,1.932,4.712,0.976,2.494,1.697,3.67,0.93
2,107.833,1.878,2.04,4.527,0.921,2.271,1.52,3.875,0.914
2,108.44,2.126,2.07,4.142,0.987,2.01,1.935,4.569,0.901
2,108.553,2.428,1.898,3.954,0.996,2.301,1.677,3.796,0.876
2,108.813,2.552,2.126,3.94,0.779,2.513,1.909,3.709,0.796
2,108.953,1.88,1.679,4.416,0.792,2.471,1.596,5.003,0.969
2,109.239,2.613,1.565,4.37,0.817,2.144,1.512,3.926,0.977
2,110.169,2.473,1.694,4.235,0.978,2.206,1.943,3.652,0.817
2,110.177,1.9,1.723,4.308,0.899,2.527,1.525,4.119,0.845
2,110.288,2.135,1.908,4.809,0.877,2.392,1.581,3.63,0.972
2,110.332,2.114,1.935,4.434,0.885,2.143,1.938,3.738,0.795
2,110.452,2.268,1.766,4.826,0.846,2.04,1.831,4.409,0.969
2,110.737,2.57,1.746,4.874,0.756,2.207,1.92,4.511,0.84
2,110.744,2.063,1.787,4.233,0.924,2.201,1.906,4.982,0.774
2,111.066,2.492,1.656,3.848,1.009,2.645,2.054,4.395,0.886
2,111.287,2.118,1.77,4.549,0.726,2.266,1.985,4.97,0.728
2,112.462,1.918,1.959,3.98,0.803,2.61,1.967,4.344,1.01
2,112.475,2.207,1.722,4.1,0.874,2.534,1.8,4.401,0.826
2,112.541,2.319,2.087,4.595,0.975,1.921,1.761,4.663,0.971
2,112.659,1.898,2.071,4.729,0.83,1.951,1.887,4.623,0.933
2,112.666,2.051,1.562,4.306,0.933,2.408,1.747,4.578,0.911
2,113.168,2.041,1.553,4.365,0.749,2.135,1.596,4.569,0.744
2,113.428,2.48,1.946,3.635,0.747,2.297,1.98,4.919,0.91
2,113.983,2.063,1.645,4.111,1.017,2.61,2.009,3.86,0.899
2,114.466,2.537,1.561,4.873,0.808,2.422,1.961,4.297,0.732
2,115.037,2.556,1.858,4.396,0.822,2.277,2.006,4.983,0.732
2,115.253,2.581,1.533,4.308,0.758,2.394,1.565,3.98,0.895
2,115.261,2.231,1.999,3.82,0.999,2.447,2.073,4.821,0.744
2,115.335,2.361,1.903,4.515,0.79,2.39,2.058,4.765,0.882
2,115.598,2.128,1.656,3.966,0.892,1.968,2.058,4.736,0.941
2,115.984,1.922,1.945,4.086,0.924,2.138,1.784,4.321,0.907
2,117.025,1.871,2.122,4.645,0.747,1.893,1.748,4.081,0.845
2,117.387,2.017,1.711,4.679,0.852,2.554,2.067,4.721,0.797
2,117.458,2.571,2.069,5.025,0.949,2.092,1.714,4.268,0.98
2,117.469,2.529,1.792,3.962,0.918,2.05,2.04,3.738,0.982
2,117.948,2.364,1.815,4.75,0.849,2.604,1.697,4.18,0.9
2,118.808,2.166,1.609,4.973,0.868,2.542,1.912,4.887,0.891
2,118.853,2.117,2.125,4.759,0.921,2.258,2.098,4.504,0.967
2,119.078,2.619,1.655,4.05,0.743,2.188,1.546,5.133,0.821
2,119.146,2.105,1.61,4.125,0.924,2.166,1.665,3.885,0.83
2,119.812,2.181,1.825,3.978,0.925,2.628,1.74,4.642,0.765
2,120.538,1.918,2.107,3.738,0.74,1.898,1.927,3.631,0.805
2,120.601,1.904,1.868,4.715,0.834,2.435,2.049,4.308,0.833
2,120.811,2.427,2.007,5.084,0.894,2.114,1.677,4.61,0.829
2,120.844,2.276,2.127,4.299,0.959,1.982,1.746,4.017,0.843
2,120.925,2.352,1.832,4.815,0.885,2.506,1.901,4.535,0.874
2,121.365,1.897,1.987,4.317,0.926,2.206,1.956,5.004,0.908
2,121.574,2.316,1.512,3.826,0.727,2.003,1.658,3.637,0.921
2,121.615,2.319,1.823,3.926,0.938,2.459,1.767,4.777,0.87
2,122.299,2.496,1.63,4.252,0.995,1.954,1.581,3.93,0.874
2,123.173,1.905,1.918,4.914,0.722,2.38,1.943,3.674,0.864
2,123.832,2.597,1.936,4.935,0.951,2.181,1.691,4.764,1.002
2,124.161,2.462,2.002,3.864,0.825,2.109,1.538,3.897,0.948
2,125.633,2.414,1.606,3.779,0.791,2.443,1.633,4.304,0.888
2,125.777,2.076,2.091,4.446,0.959,2.375,1.655,4.245,0.956
2,125.897,2.287,1.614,4.818,0.792,2.315,1.863,4.389,0.994
2,125.904,1.908,2.078,4.987,0.852,2.428,1.614,3.8,0.837
2,125.929,2.256,1.823,5.057,0.885,2.633,1.847,5.099,0.775
2,126.287,2.625,1.596,3.838,0.946,1.996,1.914,4.388,0.964
2,126.712,2.532,1.822,4.144,0.97,2.172,1.737,4.733,0.993
2,126.75,2.197,1.554,4.174,0.938,2.391,1.72,3.766,0.838
2,126.799,2.506,1.914,3.763,0.793,2.312,2.012,4.658,0.765
2,127.117,2.636,1.839,4.408,0.969,2.403,1.863,3.654,0.805
2,127.364,1.882,2.059,3.848,0.977,2.231,1.723,4.543,0.924
2,127.411,2.016,2.06,4.543,0.76,2.614,2.025,3.975,0.975
2,127.96,2.253,2.035,4.584,0.982,2.08,1.818,3.696,0.96
2,128.038,2.354,1.975,4.258,0.799,2.398,1.787,4.656,0.738
2,128.079,2.582,2.047,4.504,0.94,2.371,1.956,4.731,0.765
2,128.255,2.136,2.063,4.975,0.758,2.549,1.903,4.543,0.85
2,128.381,1.904,1.792,3.637,0.987,1.872,2.065,4.111,0.839
2,128.542,1.994,1.799,5.056,0.733,2.592,1.787,4.863,0.913
2,128.946,2.078,1.936,3.654,0.864,1.904,1.541,4.401,0.847
2,129.03,2.49,2.009,4.571,0.735,2.003,1.626,4.702,0.987
2,129.299,1.87,1.514,4.651,0.877,2.076,1.694,4.359,0.938
2,129.707,2.099,1.869,5.121,0.787,2.11,1.679,4.933,0.744
2,129.785,2.25,1.844,3.681,0.758,1.885,1.544,4.897,0.808
2,130.133,2.128,1.845,4.24,0.949,2.264,1.61,4.581,0.945
2,130.375,2.255,1.962,4.572,0.931,2.043,2.07,4.75,0.947
2,130.881,2.256,1.858,5.034,0.968,1.95,1.56,4.675,1.002
2,131.053,2.013,1.979,5.035,0.777,2.079,1.785,3.972,0.808
2,131.124,2.398,1.792,4.372,0.745,2.433,2.122,4.05,0.792
2,131.144,2.164,1.61,3.692,1.016,2.236,2.122,4.398,0.72
2,131.351,2.013,1.787,4.446,0.727,2.09,1.689,4.245,0.988
2,132.003,1.965,2.058,4.98,1.004,2.013,1.953,4.028,0.877
2,132.052,2.394,2.057,4.039,0.865,2.416,2.107,4.65,0.779
2,133.529,2.486,1.879,5.134,0.958,2.222,1.852,4.873,0.833
2,133.592,1.897,1.861,4.851,0.771,2.308,1.942,4.501,1.006
2,134.723,2.013,1.641,3.847,0.765,2.181,1.757,4.039,0.96
2,135.075,2.52,1.889,4.527,0.98,2.37,2.028,4.111,0.804
