task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,20.729,2.079,1.628,4.844,0.945,2.094,1.964,4.193,0.779
2,20.949,2.181,1.999,4.629,0.941,2.013,1.918,4.06,0.745
2,21.136,2.215,1.859,4.838,0.719,2.485,1.865,4.368,0.892
2,21.311,1.943,1.592,3.674,0.928,2.373,1.92,4.361,0.801
2,21.41,2.176,2.127,4.821,0.97,2.279,1.609,4.965,0.776
2,22.215,2.311,1.619,3.804,0.719,2.014,2.073,3.948,0.956
2,22.371,2.34,1.856,4.869,0.997,1.888,1.603,4.344,0.726
2,22.444,2.095,1.627,4.559,0.897,2.224,1.706,4.927,0.837
2,23.622,2.262,1.961,4.245,0.996,2.108,2.111,4.743,0.896
2,24.712,2.028,1.709,5.053,0.913,1.99,1.533,4.543,0.996
2,25.635,2.574,1.661,4.826,0.923,2.028,2.073,4.22,0.893
2,25.878,2.118,1.984,3.803,0.956,2.16,1.536,4.746,0.969
2,26.012,2.271,1.821,4.784,0.926,2.044,1.658,3.648,0.794
2,26.256,2.14,1.608,5.091,0.732,2.176,2.055,3.983,0.776
2,26.391,2.258,1.617,4.999,0.726,2.386,2.005,3.912,0.985
2,26.882,2.64,2.12,4.299,0.833,2.076,1.712,3.713,1.004
2,27.591,2.379,1.743,4.275,0.967,2.114,2.132,3.827,0.738
2,28.401,1.888,1.671,4.383,0.822,2.278,1.847,4.345,0.786
2,28.85,2.063,1.575,4.765,0.79,2.61,1.804,3.975,0.984
2,29.022,2.434,2.069,3.886,0.889,1.912,2.133,4.813,0.813
2,29.179,2.172,1.774,4.149,0.859,2.643,1.903,4.631,0.728
2,29.208,2.117,1.962,4.477,0.727,2.592,1.609,4.248,0.833
2,29.266,2.135,1.713,4.23,0.792,2.39,2.007,3.66,0.902
2,29.399,2.354,1.884,4.592,0.769,2.382,1.54,4.76,0.77
2,29.44,2.408,1.801,4.765,0.804,2.062,1.864,3.932,0.851
2,29.582,2.16,1.843,4.14,0.946,2.293,1.571,3.782,0.745
2,29.616,2.211,1.538,4.18,0.886,2.075,1.677,3.926,0.904
2,29.902,2.172,1.644,4.398,0.952,2.164,1.919,3.731,0.822
2,30.267,2.308,1.66,4.721,0.916,2.258,1.967,3.915,0.772
2,30.518,2.277,1.662,4.146,0.721,2.209,1.861,3.992,0.936
2,31.49,2.256,1.872,5.131,0.83,2.043,1.614,4.357,0.934
2,31.712,1.891,1.99,4.007,0.859,1.866,1.628,4.397,0.975
2,31.923,2.095,1.784,3.793,0.933,2.631,1.883,5.121,0.863
2,32.016,2.004,2.033,3.918,0.848,2.185,2.133,4.469,0.817
2,32.37,1.904,2.049,3.852,0.744,2.386,1.657,4.357,0.733
2,32.409,1.888,1.906,4.187,0.918,2.117,1.674,3.738,0.811
2,32.649,2.011,1.615,4.187,0.987,2.024,1.888,4.84,0.803
2,32.891,1.915,1.599,4.866,0.741,2.011,1.612,4.269,0.949
2,33.384,1.944,1.856,4.66,0.874,2.563,1.546,4.765,0.959
2,33.781,1.97,1.738,4.26,0.84,1.88,1.801,4.115,0.837
2,34.195,2.547,1.55,4.652,0.763,2.43,1.732,3.692,0.769
2,34.829,2.139,1.739,4.784,0.962,2.513,2.132,3.782,0.993
2,35.155,2.201,1.705,4.588,0.91,2.099,1.567,4.198,0.934
2,35.324,2.189,1.519,3.835,0.738,1.916,1.978,4.226,0.983
2,35.99,2.048,1.76,3.975,0.841,2.104,1.792,3.744,0.973
2,36.026,2.381,2.123,4.176,0.94,2.587,2.069,4.395,0.775
2,36.443,2.426,1.565,4.115,0.861,2.64,2.024,4.978,0.916
2,36.67,2.082,2.013,4.841,0.763,2.169,1.757,3.691,0.814
2,36.734,2.118,1.538,5.133,0.775,1.973,2.026,4.556,0.814
2,37.072,1.943,1.92,4.774,0.762,2.599,2.026,4.268,0.844
2,37.727,1.892,2.108,4.511,0.962,2.226,1.695,4.759,0.893
2,37.743,2.369,1.598,3.635,0.737,2.542,2.141,3.915,0.851
2,40.157,1.904,1.57,3.733,0.969,2.414,2.07,4.182,0.954
2,40.162,2.005,2.022,3.707,0.972,2.63,1.539,4.56,0.998
2,41.391,2.611,1.655,5.052,0.766,2.474,1.974,5.068,0.985
2,42.949,2.243,2.039,4.984,0.726,2.364,1.759,4.739,0.839
2,43.198,2.04,1.682,4.631,0.743,2.641,1.716,4.191,0.769
2,43.28,2.138,2.06,4.038,0.888,1.891,1.768,3.63,0.755
2,43.752,2.447,1.888,4.7,0.96,2.119,1.811,4.863,0.944
2,44.228,1.937,1.758,4.527,0.808,2.025,2.098,4.56,0.73
2,44.966,1.912,1.648,4.647,0.914,2.549,1.526,4.96,0.96
2,45.598,2.428,1.659,3.975,0.99,2.535,2.039,4.441,0.739
2,47.053,2.099,1.512,4.686,0.914,1.95,1.736,4.965,0.98
2,47.193,2.23,1.941,3.864,1.007,2.614,2.053,4.05,0.849
2,48.364,1.938,1.565,4.162,0.954,2.099,1.544,3.713,0.87
2,48.602,2.169,1.913,4.226,0.747,2.189,1.61,3.93,1.005
2,49.218,2.526,1.966,4.235,0.725,2.075,1.563,4.002,0.863
2,49.317,1.978,2.063,3.922,0.803,1.968,1.776,3.636,1.0
2,49.465,1.89,1.793,4.686,1.007,1.969,2.112,4.915,0.822
2,50.449,1.898,1.906,4.007,1.002,2.313,1.897,3.915,0.73
2,50.457,2.446,1.785,4.128,0.745,1.883,2.095,4.545,0.756
2,50.558,2.45,1.985,3.785,0.861,2.269,1.825,4.638,0.967
2,50.695,2.499,2.025,3.658,0.786,2.297,1.82,4.394,0.861
2,51.045,1.943,2.126,4.447,0.874,2.617,1.966,3.75,0.899
2,52.246,2.008,2.133,4.995,0.719,1.876,1.793,4.746,0.855
2,52.707,2.605,2.141,4.04,1.006,2.257,1.757,4.572,0.785
2,52.749,2.329,1.689,4.769,0.911,2.063,1.989,4.626,0.735
2,52.971,2.368,1.989,4.701,0.843,1.9,2.104,3.807,0.747
2,53.05,2.542,1.863,4.641,0.809,2.134,1.636,3.97,0.759
2,53.118,2.529,1.803,4.293,0.729,2.506,1.673,3.714,0.837
2,54.761,2.43,1.652,4.564,1.017,2.37,2.076,3.683,0.832
2,56.984,2.523,1.789,5.004,0.936,2.39,1.726,4.679,0.765
2,57.307,2.391,1.984,4.001,1.016,2.194,2.053,4.369,0.753
2,57.522,1.866,1.69,4.778,0.734,2.011,1.986,3.93,0.998
2,58.046,1.928,1.526,4.119,0.856,2.252,1.933,4.325,0.885
2,58.632,2.144,2.095,4.643,0.746,1.996,2.02,4.784,0.817
2,59.077,1.929,1.983,4.62,1.0,1.965,2.085,4.589,0.768
2,59.356,2.017,1.705,4.612,0.749,1.989,1.819,4.797,0.727
2,59.65,2.479,1.545,3.682,0.861,2.173,1.823,4.193,0.858
2,59.707,2.352,2.132,4.995,1.002,2.318,1.72,4.956,0.753
2,60.003,2.011,1.799,3.975,0.86,2.474,1.852,5.083,0.727
2,60.052,2.231,2.12,4.508,0.952,2.242,1.917,4.719,0.759
2,60.084,2.213,1.516,3.97,0.746,2.241,1.692,4.182,0.731
2,60.119,2.486,1.941,4.83,0.829,2.341,1.597,4.228,0.749
2,60.99,2.629,1.921,4.236,0.911,2.118,2.047,5.056,0.983
2,61.122,2.27,1.733,4.723,0.745,2.529,2.113,5.091,0.756
2,63.801,1.923,1.728,4.151,0.929,2.462,1.829,4.268,1.004
2,64.367,2.547,1.721,3.752,0.968,1.878,2.04,4.48,0.85
2,64.651,2.323,2.053,4.189,0.733,2.644,1.656,4.265,0.938
2,64.856,2.105,2.084,4.128,0.986,2.429,2.132,3.775,0.81
2,64.888,2.242,1.714,4.58,0.772,2.1,2.054,4.231,0.892
2,65.185,2.541,1.836,3.64,0.985,2.158,1.918,4.809,0.76
2,66.067,2.155,1.629,4.533,1.006,2.068,1.974,3.914,0.933
2,66.495,2.076,1.875,4.125,0.995,2.045,2.123,4.948,0.762
2,67.284,2.129,2.104,4.871,0.83,1.895,1.649,5.063,0.899
2,67.459,2.247,1.538,3.635,0.746,2.383,1.528,3.95,0.815
2,67.619,2.03,1.64,4.031,1.014,2.629,2.005,4.894,0.869
2,68.128,2.606,1.875,4.935,0.791,2.256,1.999,4.469,0.938
2,69.771,2.494,1.574,4.568,0.931,1.935,2.137,4.135,0.779
2,70.283,2.215,1.654,3.997,0.721,2.619,1.541,4.331,0.839
2,70.54,2.467,1.821,3.738,0.797,1.878,1.655,3.722,0.821
2,70.812,2.046,1.979,4.768,0.94,1.866,1.8,4.978,0.972
2,70.97,2.636,1.554,4.142,0.782,2.279,2.017,4.251,0.94
2,71.002,1.883,2.053,4.962,1.013,2.323,1.689,4.075,0.766
2,71.137,2.615,1.764,4.283,0.798,2.016,2.127,5.124,0.815
2,71.258,2.492,1.974,4.989,0.847,1.88,1.596,4.861,1.009
2,71.524,2.558,2.12,4.331,0.995,2.005,1.747,3.751,1.006
2,71.622,1.904,1.776,3.675,0.799,2.548,1.82,4.01,0.997
2,72.359,2.001,2.113,4.401,0.74,2.04,1.681,3.934,0.838
2,73.255,2.188,2.121,3.778,0.929,2.14,1.92,3.626,0.89
2,73.495,2.404,1.847,4.944,0.72,2.277,1.63,4.929,0.732
2,73.675,2.565,1.753,4.886,0.756,2.251,2.113,4.663,0.818
2,74.807,2.298,1.914,4.01,0.888,2.209,1.91,4.972,0.763
2,75.079,2.519,1.838,4.401,0.944,2.329,1.845,4.086,0.821
2,75.422,2.016,2.115,4.313,0.719,2.079,2.099,3.705,0.726
2,75.576,2.554,1.943,4.478,0.91,2.644,1.765,4.765,0.724
2,75.811,2.173,2.087,4.75,0.863,2.295,1.88,5.05,0.791
2,76.242,2.571,2.088,4.727,0.733,2.052,1.913,5.032,0.777
2,76.826,2.479,1.53,4.44,0.724,1.897,1.894,4.679,0.822
2,77.739,2.483,1.844,4.198,0.981,1.87,1.979,4.26,0.968
2,78.604,2.554,1.917,4.125,0.993,2.211,1.815,4.631,0.823
2,78.972,1.915,1.641,4.374,0.868,2.645,1.598,4.248,0.881
2,79.287,2.294,1.578,3.975,0.885,2.305,1.545,4.805,0.77
2,79.293,2.481,1.59,4.514,0.775,2.592,1.829,4.372,0.969
2,79.521,2.311,1.691,4.038,0.866,2.118,1.801,4.661,0.921
2,79.695,2.361,2.065,5.052,0.98,2.421,1.894,4.527,0.838
2,79.932,2.166,1.77,3.702,0.782,2.208,1.612,3.831,0.993
2,80.119,2.246,1.927,4.975,0.951,2.093,1.752,4.242,0.751
2,81.154,2.481,1.692,4.469,1.0,1.891,1.991,3.863,0.795
2,82.065,2.571,1.803,5.003,0.818,2.003,2.101,5.114,0.909
2,82.529,2.492,1.804,4.196,0.891,1.897,1.563,4.174,0.803
2,82.732,2.181,1.938,3.886,0.863,1.997,1.95,3.85,0.729
2,82.821,2.003,2.091,3.922,0.721,2.615,2.065,3.97,1.012
2,83.185,2.314,1.931,4.975,0.949,2.446,1.695,4.306,0.75
2,83.398,2.263,1.82,3.886,0.847,2.581,1.854,4.344,0.787
2,83.468,2.329,1.574,4.864,0.815,2.39,1.575,3.639,0.833
2,83.729,2.258,1.964,4.527,0.986,2.412,1.546,4.863,0.848
2,85.484,2.079,1.661,4.357,0.863,2.462,2.065,3.878,0.759
2,86.238,2.529,1.811,4.894,0.954,2.225,1.606,4.663,1.006
2,86.507,2.269,2.014,3.958,0.719,2.341,1.836,4.582,0.984
2,86.771,2.105,1.619,3.659,0.797,2.062,1.667,4.838,0.936
2,86.854,2.569,1.604,4.029,0.91,2.258,1.651,4.222,0.822
2,86.908,1.993,1.628,3.92,0.785,2.285,1.651,4.764,0.806
2,87.018,2.334,1.829,5.098,0.73,2.185,1.966,3.859,0.789
2,87.275,2.314,1.677,4.228,0.803,2.277,2.033,4.059,0.815
2,87.702,2.556,1.656,4.877,0.806,1.903,1.582,4.625,0.72
2,88.11,2.442,1.966,4.238,0.829,2.577,2.087,4.511,0.954
2,88.396,2.617,2.144,4.731,1.008,2.601,1.526,4.675,0.934
2,90.394,2.14,1.935,4.797,0.938,2.118,2.121,4.833,0.968
2,90.726,2.138,1.964,4.125,0.763,2.401,1.621,4.119,0.967
2,90.892,2.566,2.046,4.729,0.771,2.582,1.557,4.472,0.867
2,91.219,2.624,2.014,4.118,0.749,2.155,1.975,4.396,0.736
2,92.816,2.49,2.065,3.954,0.737,2.218,1.606,5.03,1.002
2,93.578,2.562,1.764,3.738,0.768,2.197,1.949,4.599,0.734
2,93.612,2.158,1.612,4.65,0.924,1.912,1.757,3.926,0.923
2,93.941,2.03,1.543,4.131,0.84,1.903,1.823,4.901,0.727
2,94.214,2.015,1.556,4.37,0.967,2.378,2.121,3.936,0.73
2,94.464,1.893,1.606,3.626,0.941,2.332,1.887,4.821,0.804
2,94.707,2.364,2.12,4.641,0.749,2.589,1.529,4.175,0.819
2,95.306,1.951,1.737,4.743,0.769,2.294,1.828,5.016,0.8
2,96.024,2.257,2.011,4.902,0.791,2.279,1.759,4.641,0.719
2,96.352,2.314,1.794,3.997,0.84,1.89,1.935,4.612,0.776
2,97.168,2.182,1.968,4.398,0.737,1.945,1.636,4.989,0.938
2,97.425,2.04,1.599,4.128,0.76,2.181,1.832,4.729,0.998
2,97.691,2.408,1.519,4.759,0.856,2.535,1.588,4.176,0.727
2,98.734,2.587,1.891,4.324,0.841,1.913,1.985,4.474,0.829
2,98.927,2.151,1.76,3.96,0.736,1.913,1.98,4.133,0.797
2,99.415,2.019,1.697,4.622,0.97,2.017,2.113,4.088,0.76
2,99.528,2.156,1.526,4.98,0.799,2.258,1.74,3.915,0.982
2,99.711,2.176,1.97,3.827,0.911,2.109,2.037,5.035,0.982
2,99.981,2.264,1.659,4.848,0.98,2.264,1.555,3.793,0.724
2,99.995,2.272,1.793,3.731,0.722,2.222,1.726,4.983,0.878
2,100.157,2.231,1.728,4.597,0.767,2.421,1.543,4.701,0.909
2,100.267,2.127,2.087,3.628,0.727,2.305,1.985,4.527,0.936
2,100.839,2.335,1.608,4.237,0.913,2.359,1.679,4.394,0.97
2,101.369,2.268,2.078,4.383,0.962,2.563,1.595,4.453,0.785
2,103.322,2.381,1.603,4.102,0.839,2.378,2.026,4.643,0.967
2,103.587,2.371,1.879,4.245,0.775,2.513,2.104,4.713,0.921
2,103.787,2.397,1.831,4.297,0.746,1.878,1.571,4.295,0.941
2,104.048,2.131,1.598,3.835,0.797,2.134,1.557,4.24,0.903
2,104.14,2.485,1.818,4.929,0.799,2.095,1.557,4.929,0.88
2,104.399,2.298,1.604,3.726,1.01,1.948,2.133,4.37,0.866
2,104.487,2.587,1.949,4.695,0.845,2.611,1.619,4.315,0.892
2,105.247,2.52,2.111,4.891,0.98,2.51,1.937,5.021,0.908
2,106.471,2.242,1.937,4.293,0.956,2.482,1.605,4.394,0.933
2,107.085,1.911,1.811,4.477,0.748,2.122,1.898,3.972,0.833
2,107.566,2.208,2.034,4.585,0.734,2.207,1.98,4.978,0.931
2,107.64,1.972,1.72,4.452,0.992,2.061,1.657,4.793,0.788
2,108.464,2.226,1.82,4.596,0.967,2.635,2.02,4.059,0.869
2,108.75,1.898,1.992,3.708,0.818,2.264,1.698,4.871,0.986
2,108.883,2.556,1.598,4.076,0.88,2.334,1.938,4.395,0.772
2,109.36,2.249,1.762,4.478,0.76,2.229,1.974,4.201,0.9
2,109.535,1.893,1.609,3.985,0.928,2.14,1.769,4.06,0.949
2,109.795,2.518,1.944,4.252,0.998,2.314,1.913,5.087,0.868
2,109.89,2.496,1.826,5.091,0.832,1.882,1.932,3.653,0.915
2,110.023,2.243,2.133,4.933,0.989,2.016,1.872,4.928,0.894
2,110.114,2.455,1.791,3.779,0.949,2.625,1.91,4.357,0.84
2,110.339,2.315,2.028,4.86,0.892,2.494,2.064,4.196,0.984
2,110.4,2.45,1.82,4.191,0.794,2.368,1.858,4.773,0.745
2,110.706,2.61,1.629,4.59,0.733,1.89,1.829,4.315,0.963
2,111.291,1.984,1.658,3.75,0.721,2.122,1.792,4.394,0.79
2,111.93,2.382,1.747,4.665,0.937,2.24,2.047,4.182,0.83
2,112.164,2.455,1.599,4.64,0.885,1.948,1.924,4.885,0.984
2,112.41,2.161,1.841,4.369,0.96,2.231,1.657,4.156,0.763
2,112.997,2.629,1.888,4.936,1.002,2.547,1.792,3.633,0.955
2,113.28,2.401,2.104,4.495,0.847,2.109,1.674,4.462,0.926
2,113.555,2.023,2.034,4.356,0.982,1.881,1.902,4.225,0.992
2,113.558,2.352,1.775,4.582,1.01,2.323,1.612,3.835,0.938
2,113.8,2.038,1.953,3.999,0.82,2.13,1.776,4.638,0.785
2,114.249,2.293,1.803,4.051,0.745,1.912,1.68,3.792,0.89
2,115.208,1.879,1.67,4.135,0.881,1.973,2.078,4.123,0.938
2,115.428,1.9,1.999,4.394,0.98,1.882,1.953,3.782,0.8
2,115.6,2.022,1.839,3.812,0.924,2.027,2.088,4.237,0.9
2,116.689,1.956,1.96,3.701,0.74,2.313,2.012,3.878,0.882
2,117.892,2.136,1.73,3.878,0.738,2.222,1.565,4.946,0.816
2,118.217,2.625,2.13,3.624,0.81,2.375,1.606,4.848,0.964
2,118.685,2.003,2.13,3.66,0.987,2.256,1.864,4.533,0.975
2,119.076,2.251,1.985,4.563,0.98,2.277,1.762,5.085,0.796
2,120.246,2.503,1.935,4.152,0.819,2.645,1.664,4.222,0.758
2,121.297,2.304,2.108,4.366,0.742,2.311,2.122,4.649,0.845
2,121.358,2.361,1.772,4.785,0.912,1.891,2.104,3.978,0.809
2,121.79,2.263,1.716,3.95,0.912,2.475,1.891,3.632,0.801
2,121.816,2.364,1.651,4.597,1.008,2.364,2.108,4.346,0.886
2,121.83,2.056,1.522,3.783,0.722,2.462,1.649,4.919,0.808
2,121.988,2.541,1.752,3.631,0.944,2.011,2.039,4.123,0.91
2,122.135,2.631,1.92,4.106,0.739,2.477,2.04,3.98,0.774
2,123.466,2.584,2.127,4.685,0.83,2.281,1.793,4.472,0.724
2,123.566,2.296,1.699,3.632,0.829,2.581,1.652,4.42,0.912
2,123.786,2.485,1.708,4.59,0.726,2.176,1.695,4.951,0.893
2,123.985,2.523,1.903,3.854,0.829,2.491,1.859,4.838,0.831
2,125.12,2.226,1.582,3.975,0.93,1.893,1.998,3.886,0.84
2,125.307,2.056,2.127,5.025,0.967,1.908,1.599,4.384,0.917
2,125.755,2.439,1.96,3.633,0.834,2.425,1.516,3.785,0.818
2,125.923,2.109,1.947,4.714,0.719,2.102,1.546,4.495,0.975
2,125.985,1.867,1.733,4.167,0.839,2.592,1.875,4.568,0.844
2,126.141,2.119,1.691,4.997,0.777,2.462,1.953,4.344,0.989
2,126.864,2.044,1.982,4.176,0.84,1.996,2.039,4.739,0.852
2,127.373,2.548,1.732,3.648,0.982,2.514,1.657,3.75,0.909
2,127.585,2.4,1.725,4.891,0.831,2.188,1.571,3.772,0.776
2,127.634,2.577,1.527,4.478,0.733,2.293,2.13,5.114,0.888
2,128.697,1.926,1.806,4.815,0.911,2.542,1.743,4.581,1.002
2,130.412,2.429,1.999,3.948,0.893,2.57,2.032,4.131,0.933
2,130.426,2.612,1.686,4.813,0.953,2.632,1.676,5.029,0.913
2,130.638,2.401,1.919,4.446,0.982,2.039,2.084,3.987,0.926
2,130.664,2.287,1.862,4.795,0.836,1.948,1.739,3.63,0.795
2,130.916,2.218,1.512,4.527,0.991,2.31,1.615,3.692,0.72
2,131.246,2.394,1.985,4.495,0.93,2.562,1.98,3.674,0.769
2,131.418,2.327,1.879,4.767,0.916,2.01,2.069,4.56,0.756
2,131.636,2.272,1.824,5.076,0.756,2.386,1.546,4.99,1.007
2,131.815,2.504,1.798,4.275,0.747,2.526,2.079,3.782,0.91
2,133.111,2.547,1.686,5.056,1.01,2.361,2.047,4.59,0.946
2,133.212,2.617,1.527,3.722,0.887,2.582,1.689,4.817,0.921
2,133.586,2.59,1.597,3.831,0.851,2.57,1.626,4.559,0.901
2,134.052,2.341,2.094,3.954,0.741,2.514,1.805,5.091,0.874
2,134.348,2.277,1.596,4.462,0.911,2.197,1.867,4.01,0.972
2,134.404,2.189,1.604,5.03,0.756,2.222,1.603,4.166,0.86
2,135.142,2.256,2.132,4.652,0.895,2.109,1.804,4.987,0.89
2,135.284,2.05,1.695,4.516,0.9,2.329,1.676,4.001,0.722
2,135.604,2.329,2.049,3.973,0.75,2.007,1.52,4.613,0.863
2,135.626,2.417,1.828,3.721,0.872,2.571,1.866,4.187,0.738
2,137.062,2.118,1.545,4.15,0.829,2.61,2.007,4.268,0.964
2,137.071,1.875,1.563,3.948,0.798,2.016,1.904,3.876,0.733
2,137.2,2.644,1.884,4.189,0.856,2.263,1.61,4.384,1.015
2,137.461,2.253,1.52,4.83,0.863,1.897,1.895,4.773,0.89
2,137.62,2.4,1.528,3.752,0.756,2.624,1.555,4.444,0.744
2,137.704,1.898,2.059,4.533,0.96,1.91,1.753,4.125,0.877
2,137.938,2.568,1.861,4.345,1.0,2.221,1.978,3.93,0.842
2,138.408,1.979,1.862,5.069,0.925,1.868,1.733,4.409,0.926
2,138.634,2.264,1.919,4.703,0.833,1.982,1.601,4.848,0.836
2,139.124,2.348,1.565,3.635,0.84,1.898,1.565,5.063,0.966
2,139.135,2.072,1.732,3.779,0.833,2.635,1.723,5.037,0.888
2,139.4,2.514,2.053,4.943,0.797,2.181,1.635,5.056,0.923
2,139.408,2.547,2.078,3.95,0.842,2.242,2.079,5.121,0.749
2,139.441,2.416,2.084,4.076,0.964,2.352,2.137,4.901,0.72
2,140.658,2.537,1.945,3.636,0.722,2.324,1.53,5.105,0.74
2,140.909,2.414,1.933,3.649,0.901,1.968,1.794,4.321,0.818
2,141.022,2.554,1.76,5.021,0.799,2.14,1.7,4.04,0.985
2,141.297,2.571,1.591,4.194,0.847,2.011,1.894,3.778,0.996
2,141.659,2.188,1.991,4.76,0.738,2.364,1.702,4.029,0.882
2,142.172,2.14,1.679,3.96,0.965,2.197,1.823,3.751,0.755
2,142.347,2.011,1.958,5.06,0.87,2.554,1.898,3.922,0.83
2,142.417,2.043,1.615,3.653,0.995,2.312,1.785,4.931,0.798
2,143.083,2.494,1.545,4.855,1.017,1.933,1.998,4.498,0.904
2,144.146,2.442,1.769,3.948,0.842,2.063,1.984,4.389,0.954
2,144.241,2.368,1.738,3.934,0.955,2.22,1.921,3.897,1.0
2,144.255,2.309,2.042,4.805,0.727,2.531,2.113,3.92,0.794
2,144.613,2.533,1.716,4.685,0.779,2.181,1.96,4.795,0.819
2,145.262,2.164,1.528,4.469,0.743,2.498,2.001,3.633,0.745
2,146.26,2.19,2.044,4.05,0.815,2.255,1.942,3.692,0.92
2,146.715,2.028,1.882,4.455,0.908,2.074,1.918,3.675,0.997
2,147.325,2.318,1.626,4.044,0.851,2.01,1.612,4.563,0.937
2,147.806,2.479,1.873,4.033,0.758,2.562,1.887,4.555,0.993
