task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,12.885,1.976,1.803,4.179,0.863,2.422,1.888,3.731,0.884
2,13.714,2.439,2.081,3.652,0.831,2.085,1.925,4.492,0.732
2,14.002,2.646,1.956,3.93,0.801,1.871,1.792,4.56,0.745
2,15.198,2.022,2.058,4.275,0.908,2.23,1.528,4.666,0.74
2,15.247,2.226,2.025,5.035,0.907,2.46,2.122,4.588,0.954
2,15.411,2.166,1.798,4.542,0.988,2.056,1.633,4.665,0.967
2,15.776,2.225,1.906,4.851,0.801,2.252,1.797,3.675,0.753
2,16.108,2.092,1.562,5.035,0.86,2.215,1.519,4.01,0.794
2,16.16,2.183,1.537,4.146,1.017,2.414,1.66,5.098,0.92
2,16.219,2.571,1.902,3.95,1.016,1.99,1.605,3.721,0.743
2,16.235,2.2,1.512,5.078,0.783,2.382,1.978,3.779,0.745
2,16.294,2.26,2.047,4.983,0.982,2.534,1.962,4.102,0.878
2,16.911,2.381,1.52,4.58,0.852,2.021,1.66,4.029,0.74
2,17.458,2.508,1.519,3.775,0.848,2.582,1.633,3.675,0.785
2,17.703,2.181,2.005,3.894,0.949,1.881,1.669,3.714,0.881
2,18.706,1.922,1.852,3.975,0.957,2.013,1.965,3.847,0.747
2,18.838,2.469,1.862,3.86,0.898,2.615,1.558,4.088,0.915
2,18.878,2.005,1.845,4.984,0.937,1.95,1.753,4.304,0.834
2,19.255,2.416,1.645,4.597,0.833,2.161,1.97,4.9,0.906
2,19.351,2.492,1.601,3.848,0.764,2.625,2.01,4.759,0.75
2,19.598,1.883,1.906,3.892,0.756,2.187,1.999,4.76,0.863
2,19.95,2.257,1.66,4.555,0.75,2.592,1.882,4.85,0.986
2,20.337,2.625,2.127,4.901,0.923,2.628,2.026,3.827,0.828
2,21.707,2.115,1.804,3.71,0.783,2.188,1.519,4.767,0.76
2,21.892,2.592,2.002,4.56,0.797,2.471,1.581,4.733,0.985
2,22.084,2.644,1.531,5.121,0.799,2.075,1.83,4.427,0.722
2,22.285,2.368,1.546,3.761,0.997,2.058,1.735,4.144,0.823
2,22.315,2.597,1.516,3.804,0.99,2.332,1.648,4.001,0.794
2,23.391,2.57,1.633,4.226,0.984,2.408,1.844,3.635,0.955
2,23.538,2.136,1.542,4.533,0.965,1.886,1.615,3.92,1.009
2,23.912,2.614,1.597,4.582,1.002,2.565,2.05,4.135,1.006
2,24.438,2.622,1.884,3.783,0.909,2.224,1.789,3.936,0.877
2,26.32,2.102,1.867,4.793,0.821,2.238,1.66,4.128,0.827
2,26.411,1.923,1.906,4.441,0.93,1.906,1.812,3.827,0.937
2,26.506,2.325,1.586,4.864,0.799,2.617,2.095,5.032,0.982
2,26.535,2.506,2.027,4.805,0.787,1.865,1.617,4.622,0.88
2,26.66,2.2,1.886,3.731,0.803,2.629,1.522,4.2,0.91
2,26.769,1.9,1.531,3.652,0.978,2.181,1.698,4.736,0.732
2,26.888,2.173,1.757,4.638,1.0,2.155,1.766,3.68,0.833
2,26.957,2.109,1.649,4.238,0.833,2.371,1.746,4.37,0.987
2,27.094,2.589,1.989,4.592,0.746,2.565,1.659,3.64,0.991
2,27.314,2.119,1.644,5.099,0.917,1.95,1.76,4.933,0.995
2,28.257,1.937,2.035,4.327,0.821,2.537,1.544,4.416,0.923
2,28.523,2.391,1.72,4.076,0.863,2.281,1.966,4.589,0.75
2,28.673,2.082,1.912,4.15,0.913,2.504,1.761,4.041,0.778
2,28.764,2.136,1.78,4.614,0.774,1.948,1.578,4.444,0.771
2,29.177,2.371,1.673,4.504,0.788,2.479,1.95,5.083,0.798
2,29.416,2.038,1.978,3.712,0.738,2.63,1.925,5.005,0.782
2,29.913,2.042,1.65,4.957,0.941,1.905,1.596,4.964,0.833
2,30.331,1.912,1.848,4.996,0.899,2.332,1.761,3.751,0.76
2,30.345,2.232,1.949,4.999,0.88,2.145,1.929,4.813,0.866
2,31.489,2.509,1.772,4.462,0.913,2.143,1.539,3.985,0.726
2,31.51,2.562,2.03,4.826,0.777,2.297,2.097,4.166,0.941
2,31.629,2.512,1.677,3.63,0.884,2.176,1.705,3.744,0.941
2,31.972,1.979,1.714,4.089,0.72,2.167,1.88,4.582,0.775
2,32.095,2.469,1.983,4.7,0.772,2.201,1.585,4.452,0.767
2,32.378,1.902,1.966,3.783,0.861,2.391,1.795,4.656,0.739
2,32.649,2.577,1.665,4.181,0.785,2.001,1.844,5.112,0.965
2,32.807,2.252,1.548,4.196,0.914,2.321,1.599,3.85,0.729
2,33.048,2.314,1.932,4.7,0.809,2.343,1.516,4.727,0.863
2,34.144,2.519,1.98,4.841,0.91,2.545,2.089,4.005,0.802
2,34.48,1.88,1.881,4.14,0.999,2.563,1.779,4.929,0.839
2,35.507,2.351,1.904,3.925,0.855,2.466,1.894,4.477,0.931
2,36.229,2.629,1.772,4.7,0.838,2.302,2.101,4.137,0.882
2,36.381,1.904,2.032,4.965,0.829,2.251,1.688,4.236,0.774
2,36.66,2.417,1.666,4.181,0.722,2.229,1.609,4.957,0.917
2,39.123,2.388,1.811,4.356,0.947,2.45,2.133,3.914,0.986
2,39.836,2.059,1.826,5.021,0.913,1.985,1.76,4.805,0.722
2,39.915,2.368,1.636,3.972,1.002,2.391,1.598,3.731,0.868
2,40.246,2.626,1.844,4.394,0.926,2.386,1.919,5.077,0.96
2,40.569,2.643,1.575,4.9,0.912,2.381,1.9,3.82,0.904
2,41.496,2.447,1.619,4.258,1.007,1.9,2.022,4.652,0.747
2,42.628,2.329,1.544,4.767,0.876,2.181,1.681,4.1,0.884
2,42.964,2.187,1.84,4.645,0.799,2.142,1.602,4.49,0.885
2,43.076,2.474,1.959,4.645,0.794,2.295,1.982,4.452,0.972
2,43.424,2.115,1.808,4.427,1.005,2.435,1.908,4.128,0.89
2,43.484,2.247,1.681,4.877,0.733,2.01,1.916,4.987,1.015
2,43.876,2.11,1.636,4.661,0.937,2.052,1.913,3.679,0.805
2,44.687,2.115,1.894,3.987,0.886,2.592,1.859,5.076,0.757
2,44.781,2.633,1.917,3.788,0.966,2.043,1.688,3.648,0.9
2,45.947,2.059,1.968,3.864,1.002,2.17,1.953,4.48,0.961
2,45.953,1.935,1.805,4.131,0.964,2.521,1.796,3.659,0.953
2,45.992,1.969,2.014,4.15,0.806,2.512,1.99,5.032,0.917
2,46.126,2.269,1.792,4.962,0.997,2.222,1.526,4.805,1.01
2,46.276,2.253,1.654,5.046,0.766,2.179,1.943,4.014,0.829
2,47.646,1.88,1.869,4.76,0.911,2.136,1.72,4.927,0.83
2,47.839,2.037,1.811,4.14,0.809,2.243,1.791,4.665,0.842
2,48.737,2.629,2.078,3.696,0.907,1.9,1.582,4.511,0.98
2,48.86,2.345,1.514,5.05,0.832,2.29,1.863,3.939,0.986
2,49.025,2.321,1.736,4.527,0.797,2.466,1.655,3.997,0.91
2,49.269,1.971,1.531,4.111,0.83,2.132,1.657,4.995,0.753
2,49.72,2.447,1.917,5.016,0.915,2.502,1.571,4.848,0.905
2,49.903,2.502,1.884,4.225,0.755,2.051,2.027,4.455,0.843
2,50.117,2.263,1.932,3.911,0.998,2.568,1.609,4.125,0.836
2,50.597,2.619,2.144,4.658,0.882,2.262,1.777,4.419,0.862
2,51.185,2.151,1.938,4.119,0.72,2.425,1.953,4.674,0.815
2,51.485,2.587,2.007,4.934,0.997,2.544,1.57,4.236,0.886
2,51.597,2.48,1.965,4.222,0.933,2.059,1.733,3.897,0.897
2,51.846,2.555,1.906,4.894,0.8,2.215,1.625,4.469,0.989
2,51.936,2.484,1.908,3.713,0.789,2.197,2.104,5.056,0.749
2,52.108,2.61,1.858,3.731,0.758,1.916,1.655,4.729,0.986
2,52.363,2.17,1.77,3.958,0.91,2.132,1.838,4.591,0.832
2,53.18,2.043,1.747,4.605,0.792,2.495,1.526,3.823,1.006
2,53.259,2.223,1.949,3.705,0.963,2.639,1.892,4.495,0.75
2,53.509,1.902,1.966,4.768,0.737,2.139,1.53,3.773,0.785
2,53.983,2.57,1.967,4.394,0.777,2.506,1.846,4.368,1.006
2,54.292,2.466,2.028,4.137,0.729,2.644,1.811,4.936,0.745
2,54.336,2.462,2.027,4.125,0.868,2.185,1.619,4.58,0.913
2,54.405,2.506,1.627,4.715,0.74,2.544,1.887,4.891,0.829
2,54.528,2.581,1.937,4.059,0.958,1.921,1.906,3.642,0.928
2,54.799,2.131,1.759,5.068,0.843,2.641,1.665,4.434,0.895
2,54.893,1.992,1.863,4.444,0.989,2.425,1.946,4.142,0.911
2,55.376,1.951,1.747,4.477,0.882,2.143,1.966,4.167,1.016
2,55.713,2.142,2.078,4.279,0.839,2.377,2.126,4.344,0.719
2,56.103,1.893,1.804,4.935,0.808,2.137,1.931,4.768,0.84
2,56.295,2.062,1.585,3.898,0.907,2.427,1.929,3.972,0.734
2,56.333,2.014,1.54,5.116,0.751,2.512,1.525,5.03,0.829
2,57.543,2.065,2.059,4.974,0.884,2.4,1.943,4.495,0.737
2,57.822,2.333,1.655,4.521,0.799,2.043,1.603,4.773,0.867
2,57.941,1.88,1.96,4.585,0.788,2.198,2.058,4.308,1.014
2,58.359,2.258,1.918,4.444,0.913,2.38,2.063,3.932,0.752
2,58.631,2.251,1.846,4.535,0.833,2.231,1.978,4.975,0.96
2,58.821,2.243,2.032,4.315,0.84,2.045,2.03,5.098,1.007
2,58.862,2.604,1.512,4.076,0.999,1.9,1.781,5.099,0.806
2,59.086,2.27,1.676,4.005,0.773,2.173,1.991,4.958,0.798
2,59.345,1.937,1.917,4.597,0.849,2.184,1.92,4.072,0.892
2,60.098,2.224,2.054,3.714,0.733,2.187,2.028,4.933,0.735
2,60.234,2.187,1.927,4.987,0.729,1.893,2.099,4.055,1.017
2,60.326,1.968,1.626,4.701,0.729,2.416,1.77,3.819,0.915
2,60.519,2.57,2.06,4.767,0.902,2.623,1.743,4.498,0.895
2,60.607,2.483,1.822,4.397,1.004,1.952,1.681,4.975,0.975
2,60.893,2.026,1.838,4.388,0.944,2.118,1.985,4.228,1.006
2,62.436,2.554,1.789,3.936,1.005,2.447,1.765,4.504,0.895
2,62.621,2.32,1.622,5.105,0.826,2.14,1.818,4.251,0.989
2,63.519,2.409,1.866,4.144,0.813,2.011,1.53,3.744,0.919
2,64.037,2.194,1.605,4.723,0.748,2.305,1.844,5.004,0.882
2,64.521,2.285,1.769,4.181,0.842,2.079,1.962,4.193,0.756
2,65.666,2.319,1.786,4.143,0.993,2.408,2.089,4.767,0.959
2,65.713,2.333,1.616,4.765,0.892,2.16,2.065,3.859,0.995
2,66.58,1.98,1.832,5.127,0.86,2.599,1.889,4.978,0.969
2,66.601,2.606,1.689,3.927,0.719,2.401,1.615,3.987,0.945
2,66.712,2.298,1.635,4.292,0.738,2.108,1.894,3.813,0.986
2,67.816,2.025,1.737,3.804,0.951,2.388,1.823,4.274,0.718
2,68.231,1.921,1.628,4.59,0.785,2.298,1.776,4.768,0.81
2,69.012,2.416,1.644,3.741,0.915,1.943,1.824,5.085,0.998
2,69.597,2.142,2.087,3.768,0.864,2.302,2.104,4.58,0.84
2,70.745,2.197,1.609,4.304,0.72,2.537,1.633,3.682,0.77
2,71.367,2.264,2.132,3.795,0.897,1.865,2.125,4.933,0.877
2,71.392,2.224,1.563,5.005,0.89,1.929,1.613,4.656,0.949
2,72.325,2.099,2.079,4.269,0.8,2.466,1.749,4.927,0.915
2,72.912,2.298,1.824,4.803,0.795,2.615,1.52,3.624,0.742
2,75.236,1.907,1.557,4.764,0.808,2.342,1.914,3.835,0.847
2,75.494,2.335,2.039,3.756,0.87,2.359,2.032,4.444,0.854
2,76.875,2.408,1.609,3.766,0.967,2.042,1.795,4.902,0.815
2,77.244,1.894,1.804,4.332,0.985,2.056,2.133,4.59,1.015
2,77.361,2.157,2.047,4.572,0.999,2.447,2.127,4.128,0.736
2,77.907,2.082,1.615,3.669,0.964,2.479,1.845,3.861,0.972
2,78.257,2.632,1.599,4.189,0.928,2.447,1.59,4.522,0.877
2,78.28,2.248,2.002,4.973,0.736,2.626,1.965,4.864,0.828
2,79.15,1.979,1.635,3.738,0.993,1.895,1.964,3.647,0.725
2,79.597,2.099,2.122,4.837,0.932,2.095,1.612,4.56,0.967
2,81.337,2.207,1.795,3.642,0.994,2.181,1.892,4.929,0.954
2,81.424,2.293,1.605,3.864,0.73,2.529,2.141,4.331,0.799
2,81.561,2.146,1.721,4.902,0.722,2.479,1.8,5.05,0.928
2,81.703,2.007,1.585,4.368,0.93,2.294,1.869,3.948,0.874
2,81.843,1.891,1.606,4.578,0.998,1.956,1.679,4.872,0.792
2,82.592,2.354,1.825,3.626,0.766,2.384,1.667,4.695,0.87
2,82.86,2.508,1.845,4.444,0.75,1.912,2.027,4.394,0.964
2,83.555,2.398,1.884,3.847,0.946,2.33,1.76,4.838,0.83
2,83.592,1.879,1.826,4.361,0.85,2.446,1.606,3.737,0.907
2,83.753,2.321,1.846,5.003,1.015,2.281,1.565,3.692,0.75
2,83.918,1.866,1.796,4.864,0.839,2.429,1.606,4.927,0.744
2,84.648,2.202,1.794,4.162,0.794,2.614,1.794,3.628,0.785
2,85.443,2.187,1.799,4.719,0.856,2.295,1.728,4.444,0.849
2,86.326,2.179,2.087,4.409,0.81,2.137,1.528,4.166,0.722
2,86.86,2.285,1.801,3.626,0.831,2.264,1.711,4.052,0.95
2,86.878,1.877,2.059,4.585,0.763,2.252,2.015,4.146,0.847
2,87.138,2.234,1.83,4.399,0.838,2.045,2.059,4.394,0.892
2,87.241,2.197,1.737,5.095,0.972,2.466,1.818,4.984,0.746
2,88.876,2.577,1.872,4.238,1.006,1.948,1.776,4.511,0.813
2,89.156,2.258,2.125,4.252,0.91,2.633,1.736,3.893,1.007
2,89.661,2.612,2.125,4.975,0.782,2.045,1.569,3.837,0.989
2,90.256,1.912,1.819,3.744,0.753,2.207,1.598,4.995,0.823
2,90.258,2.428,1.739,5.115,1.016,1.91,2.108,3.766,0.83
2,90.354,2.048,1.864,4.359,0.899,2.1,1.998,4.767,0.744
2,90.419,2.523,1.985,4.614,1.005,1.893,1.953,4.145,0.884
2,90.943,2.498,2.054,4.243,1.002,2.196,1.633,3.908,0.752
2,91.606,2.614,1.818,4.48,0.94,1.908,2.132,3.966,0.742
2,92.581,2.127,1.959,3.978,0.746,2.438,2.009,4.427,0.83
2,92.716,1.95,1.728,3.893,0.84,2.076,2.074,4.673,0.753
2,93.111,2.249,2.108,4.836,0.92,2.316,1.636,4.535,0.961
2,93.247,2.215,2.069,5.06,0.925,2.016,1.826,3.667,0.985
2,93.391,2.517,1.813,3.827,0.982,2.341,1.581,3.834,0.866
2,93.673,2.298,1.992,4.174,0.864,1.912,1.953,4.85,0.762
2,94.001,2.298,1.825,4.201,0.89,2.36,1.813,4.149,0.803
2,94.177,2.003,1.875,4.1,0.962,2.271,1.946,4.275,0.937
2,94.626,1.902,1.596,4.307,0.996,2.361,1.65,4.638,0.918
2,94.677,2.574,2.091,3.864,1.002,2.011,1.723,3.713,0.726
2,94.884,2.447,1.73,4.611,0.812,2.19,1.68,4.014,1.016
2,95.046,2.195,2.027,4.24,0.878,2.361,1.548,4.268,0.885
2,95.105,2.629,1.746,4.685,0.833,2.39,1.633,3.671,0.956
2,96.045,2.541,1.679,5.056,0.778,2.625,1.949,3.912,0.814
2,96.335,2.311,2.082,5.115,0.859,2.475,1.61,4.119,0.821
2,96.464,1.937,1.721,4.65,0.904,2.606,1.72,5.092,0.999
2,97.297,2.024,2.14,4.311,0.926,2.272,1.913,3.77,0.758
2,97.411,2.117,1.904,4.5,0.914,1.926,1.901,4.344,1.005
2,97.442,2.004,1.743,3.951,0.903,2.368,1.932,4.832,0.96
2,98.059,2.473,2.051,4.312,0.91,2.314,1.863,3.864,0.968
2,99.721,2.262,1.548,4.392,0.97,2.492,1.652,4.024,0.792
2,99.885,2.394,1.746,4.508,0.858,2.622,1.673,3.978,0.899
2,100.25,2.378,1.609,4.881,0.899,2.23,2.123,3.681,0.91
2,100.629,1.87,1.635,4.675,0.964,2.016,1.644,3.636,0.893
2,100.787,2.24,1.651,4.014,0.938,2.404,2.04,4.307,0.957
2,101.146,1.937,1.654,4.714,0.728,2.584,1.599,3.624,0.72
2,101.257,2.488,1.736,4.222,0.737,2.405,1.903,4.82,0.986
2,101.444,2.368,1.863,5.124,0.915,2.628,1.805,4.388,0.905
2,101.78,2.368,1.61,4.76,0.724,2.103,1.856,3.831,0.785
2,102.152,2.063,1.777,5.1,0.964,1.938,1.656,4.821,0.843
2,102.857,2.316,1.636,4.935,0.964,2.215,1.612,4.79,0.843
2,103.138,2.222,1.698,4.222,1.002,2.322,1.757,4.695,0.786
2,104.129,2.502,2.013,4.474,0.961,2.556,1.588,3.985,0.94
2,106.083,2.602,1.875,5.083,0.948,2.046,1.576,4.151,0.911
2,106.256,2.073,1.722,3.703,0.947,2.529,1.802,4.1,0.983
2,106.703,2.401,1.88,3.652,0.931,2.052,1.609,5.1,0.746
2,107.262,2.558,1.635,3.951,0.946,2.068,2.063,4.311,0.763
2,108.487,1.892,1.892,5.029,1.01,2.471,1.561,4.088,0.964
2,109.134,2.194,1.822,3.712,0.985,1.979,1.987,4.196,0.877
2,109.304,2.166,1.716,3.898,0.964,2.051,1.813,4.556,0.979
2,109.519,2.394,1.54,4.729,0.91,2.094,2.138,4.652,0.819
2,110.03,2.008,1.801,4.1,0.863,1.972,1.636,4.664,0.94
2,111.072,2.252,2.084,3.984,0.744,2.227,1.784,3.635,0.953
2,111.408,1.996,1.949,4.76,0.904,2.312,1.644,4.649,0.794
2,111.539,1.98,1.966,5.029,0.801,2.256,1.787,4.231,0.901
2,112.006,2.554,1.687,4.266,0.766,1.91,1.691,3.796,0.799
2,112.928,1.883,1.849,4.176,0.955,2.071,1.626,3.893,0.798
2,113.394,2.549,1.852,4.098,0.858,1.883,1.943,3.903,0.762
2,113.627,2.581,1.821,3.886,0.888,2.329,2.125,5.056,0.839
2,113.703,2.525,1.801,4.383,0.964,2.329,1.52,4.498,0.757
2,114.509,2.243,1.665,3.951,0.912,1.99,1.52,4.832,0.956
2,115.707,2.166,1.917,4.613,0.962,2.411,1.777,4.187,0.738
2,115.729,1.948,1.852,4.06,0.792,2.549,2.049,3.766,0.909
2,116.335,2.455,1.546,4.591,1.007,2.302,1.599,5.124,0.98
2,116.403,2.518,1.928,3.86,0.866,2.263,2.093,4.62,0.955
2,116.737,1.929,1.673,4.798,0.893,2.467,1.656,4.196,0.947
2,116.931,2.22,1.995,3.922,0.719,2.329,2.014,4.813,1.016
2,117.059,2.537,1.728,4.495,0.981,2.642,1.702,3.97,0.788
2,118.044,2.181,1.98,3.939,0.756,2.505,1.695,4.613,0.822
2,118.365,2.181,1.875,4.207,1.016,2.346,1.774,4.036,0.937
2,118.498,2.379,1.591,4.79,0.87,2.26,1.801,4.275,0.753
2,118.722,1.893,1.747,4.222,0.955,2.182,1.787,4.701,0.898
2,119.206,2.119,1.927,4.771,0.91,2.508,1.697,4.541,0.837
2,119.673,2.207,1.972,4.44,0.952,2.253,1.827,4.946,0.952
2,121.006,2.514,1.719,4.26,0.856,2.473,1.619,4.666,0.748
2,121.46,2.043,1.676,5.05,0.783,2.296,1.531,4.306,0.899
2,123.515,2.182,2.032,4.37,0.727,2.39,1.795,4.832,0.745
2,123.569,2.447,1.813,4.451,0.829,2.12,1.58,4.052,0.966
2,124.122,2.381,2.001,4.75,0.975,2.211,1.619,3.978,0.729
2,124.268,2.19,2.126,4.007,0.989,2.27,2.044,4.359,0.722
2,124.668,2.295,1.791,4.498,0.754,2.596,1.888,4.625,0.91
2,125.089,1.88,1.776,3.807,0.984,2.135,1.948,4.568,0.74
2,125.477,2.57,1.821,4.905,0.91,1.895,1.649,4.661,0.958
2,125.583,2.316,1.689,4.177,0.885,2.427,1.936,4.039,0.885
2,125.983,2.471,1.601,4.774,0.772,2.568,1.889,4.279,0.815
2,126.58,2.264,1.697,4.995,0.77,2.309,1.805,4.24,0.861
2,126.91,1.956,1.813,5.074,1.016,2.198,1.734,3.707,0.84
2,127.344,2.312,2.144,4.742,0.982,2.549,1.736,5.1,0.78
2,127.757,2.34,1.565,4.508,0.84,2.488,1.527,4.927,0.721
2,128.506,2.238,2.046,4.813,0.99,2.156,1.609,4.478,0.845
2,128.568,2.207,1.967,4.771,0.732,2.369,1.979,3.939,0.952
2,128.594,2.043,1.688,4.313,0.867,1.969,1.69,4.495,0.988
2,128.669,2.381,2.122,4.978,0.911,2.435,1.654,4.321,0.865
2,128.832,1.889,1.784,5.021,0.755,2.187,1.802,4.285,0.844
2,128.843,1.895,2.122,4.464,0.866,2.176,1.664,3.8,0.921
2,128.867,1.927,1.677,4.677,0.842,2.411,1.886,4.117,0.729
2,128.885,1.943,1.903,4.389,0.734,2.314,1.526,4.675,0.977
2,129.696,2.629,1.937,4.596,0.768,2.005,1.567,3.783,0.899
2,130.236,2.1,2.035,3.978,0.839,2.143,1.679,4.477,0.92
2,132.304,2.633,1.54,4.37,0.851,2.329,1.585,3.922,0.988
2,132.399,1.927,1.906,5.098,0.839,2.056,1.619,4.312,0.99
2,132.605,2.215,1.527,3.828,0.908,2.122,1.935,4.082,0.775
2,132.743,2.369,1.676,4.238,1.009,2.043,1.978,5.063,0.839
2,132.913,2.016,2.078,3.633,0.839,2.243,1.605,4.106,0.756
2,133.189,2.182,1.52,3.892,0.931,2.021,1.605,3.738,0.731
2,133.327,2.312,2.005,3.658,0.792,2.277,1.975,3.93,0.808
2,133.361,2.491,1.933,4.444,0.867,2.25,1.612,5.088,0.926
2,133.485,2.011,1.854,4.692,0.794,2.209,1.868,3.7,0.73
2,133.581,2.172,1.824,3.864,0.88,1.95,1.798,4.086,0.916
2,133.589,1.95,1.892,4.723,0.747,2.548,2.071,3.978,0.807
2,134.193,1.944,1.968,3.804,0.971,2.262,1.692,3.831,0.814
2,134.426,2.631,1.66,3.696,0.837,1.91,1.705,3.864,0.794
2,136.1,2.23,1.73,3.707,0.988,2.485,1.985,4.555,0.867
2,136.54,2.439,2.026,4.935,0.861,2.006,1.961,3.639,0.931
2,136.762,2.021,2.057,4.462,0.816,2.188,2.015,4.962,0.821
2,136.809,2.584,1.908,4.592,0.975,2.455,1.63,4.374,0.988
2,136.925,2.368,1.805,3.708,0.794,2.37,1.881,4.886,0.822
2,137.137,1.914,1.908,3.898,1.015,2.494,1.563,4.255,0.746
2,137.155,2.281,1.721,4.586,0.953,2.207,1.903,3.875,0.893
2,137.406,2.483,1.747,4.964,0.851,2.375,1.862,3.652,0.955
2,137.512,2.073,1.702,3.741,0.93,2.416,2.127,4.419,0.745
2,137.84,1.873,2.113,4.727,0.742,2.571,1.588,5.092,0.725
2,138.303,2.268,1.746,4.674,0.834,2.151,1.84,4.321,0.954
2,139.389,2.447,1.606,4.039,0.93,1.888,1.612,4.915,0.837
2,139.833,2.381,1.656,3.861,0.966,2.079,1.588,3.964,0.804
2,140.061,1.972,2.104,5.048,0.968,2.426,1.82,4.706,0.997
2,140.744,2.569,2.122,3.77,0.775,2.054,1.695,4.785,0.862
2,141.336,2.316,1.964,4.541,0.771,1.908,1.943,3.893,0.944
2,141.878,2.14,1.686,4.351,0.783,2.341,1.831,4.581,0.801
2,142.236,2.249,1.793,4.649,0.962,1.9,1.861,4.729,0.783
2,142.242,2.315,2.06,3.66,0.843,2.415,2.128,4.007,0.747
2,142.41,2.141,1.942,4.769,0.883,2.307,1.904,4.841,0.753
2,142.893,2.481,2.015,4.767,0.721,2.422,2.107,4.599,0.856
2,143.044,1.964,1.966,4.656,0.895,1.954,1.794,4.974,0.76
2,143.201,2.308,1.53,3.954,0.912,1.883,1.764,3.636,0.724
2,143.353,2.013,1.66,4.252,0.956,2.428,1.578,4.237,0.773
2,143.734,2.295,1.887,3.744,0.832,1.989,1.966,4.392,0.807
2,144.346,2.061,1.606,4.629,0.847,2.45,1.768,4.194,0.763
2,145.342,1.922,1.546,4.299,0.83,2.469,1.895,4.453,0.803
2,145.501,2.615,2.084,3.635,0.987,1.972,1.753,4.324,0.843
2,145.89,1.952,1.924,4.821,0.952,2.508,1.539,5.035,0.81
2,146.589,2.464,2.087,4.946,0.911,2.164,1.838,3.731,0.896
2,146.766,2.066,1.904,4.251,0.891,2.14,1.927,3.725,0.915
2,148.19,2.229,1.82,3.785,0.72,1.951,1.522,3.973,0.738
2,148.461,2.479,2.028,4.585,0.826,2.115,1.831,5.002,0.794
2,148.818,2.34,2.06,3.783,0.846,2.206,1.641,4.15,0.977
2,149.013,2.197,1.828,3.79,0.966,2.58,1.919,4.692,0.907
2,149.179,2.037,2.14,5.116,0.998,2.182,1.561,5.025,0.93
