task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,93.674,2.118,1.706,4.195,0.924,2.29,1.536,4.152,0.738
2,94.234,2.227,1.528,4.434,0.859,2.135,1.912,3.783,0.78
2,94.288,2.006,1.662,4.162,0.88,2.479,1.58,4.564,0.929
2,95.082,2.156,1.804,4.622,0.814,2.137,1.805,5.057,0.737
2,95.759,2.01,1.583,3.964,0.967,1.912,1.869,3.904,0.767
2,95.827,2.166,1.925,3.773,0.888,2.128,1.776,3.725,0.769
2,96.563,2.024,1.793,3.626,0.769,2.052,1.621,4.044,0.851
2,96.683,2.319,1.935,4.778,0.719,2.145,1.928,4.915,0.79
2,97.021,1.989,1.836,3.66,0.727,2.361,2.128,3.85,0.85
2,97.186,2.055,1.961,3.992,0.814,2.494,1.92,3.752,0.888
2,97.31,2.272,1.726,4.614,0.797,1.912,2.075,4.767,0.836
2,97.881,2.268,1.776,4.957,0.964,1.898,2.023,5.048,0.985
2,98.235,2.531,1.936,5.002,0.785,2.57,1.844,4.014,0.806
2,98.279,2.048,1.957,3.705,0.784,2.109,1.72,3.702,0.806
2,98.358,2.304,1.831,3.772,0.883,2.255,2.037,4.174,0.789
2,99.426,2.173,1.907,4.151,0.997,2.36,1.917,3.859,0.746
2,99.881,2.446,1.823,3.898,0.78,2.182,1.739,4.987,0.844
2,100.816,2.492,1.836,3.741,0.763,2.269,1.747,4.65,0.76
2,100.888,2.497,2.027,5.016,0.862,2.629,2.105,4.995,0.75
2,101.187,2.368,1.932,4.765,0.953,1.914,1.903,4.821,0.917
2,101.524,2.079,1.789,4.299,0.736,2.2,1.655,3.635,0.999
2,101.733,2.041,1.847,5.001,0.82,2.181,2.042,4.325,0.842
2,101.818,2.577,2.101,5.099,0.949,1.876,1.579,4.818,0.83
2,101.954,2.629,2.022,4.801,0.845,2.556,2.127,4.195,0.839
2,102.104,2.582,1.746,3.725,0.893,2.63,1.644,3.71,1.005
2,102.564,2.377,1.665,3.732,0.9,2.566,1.864,3.978,0.83
2,102.994,1.926,1.926,4.198,0.935,2.569,1.985,4.536,0.944
2,103.127,2.494,1.602,4.613,0.722,2.592,1.716,5.004,0.799
2,103.24,2.23,1.6,3.864,0.873,2.471,1.887,3.848,0.891
2,103.326,2.302,1.978,4.622,0.828,1.944,1.948,4.062,0.998
2,103.363,1.994,1.955,4.388,0.985,1.91,1.719,4.398,0.83
2,103.73,2.562,2.069,5.116,0.799,2.145,1.52,5.046,1.013
2,104.734,2.259,1.984,4.972,0.731,2.22,1.906,4.643,0.803
2,105.053,2.527,1.946,4.135,0.963,2.253,1.633,4.42,0.81
2,105.924,2.129,1.615,4.131,0.774,1.883,1.532,3.654,0.732
2,106.022,2.592,1.652,4.861,0.753,2.246,1.656,4.656,0.754
2,106.642,1.866,1.886,4.176,0.863,2.312,1.722,5.06,0.777
2,106.997,2.475,1.757,4.813,0.729,2.059,2.047,3.898,0.845
2,107.135,2.491,2.054,4.312,0.746,2.112,2.045,5.134,0.815
2,107.295,2.466,1.596,4.869,1.012,2.226,1.632,3.948,0.9
2,107.534,1.905,1.636,4.813,1.004,2.192,2.144,4.052,0.914
2,107.834,2.151,1.957,4.365,0.75,2.128,1.788,4.527,0.866
2,108.237,2.017,1.847,4.057,1.016,2.073,2.105,4.97,1.017
2,108.267,2.491,1.648,4.087,0.786,2.408,2.047,3.835,0.827
2,108.623,2.285,2.047,4.83,0.795,2.329,1.872,4.51,0.739
2,108.668,2.011,1.884,3.94,0.84,2.581,1.906,4.174,0.843
2,108.744,2.438,2.05,3.77,0.966,2.378,2.081,4.156,0.882
2,108.941,2.617,1.959,4.759,0.817,2.063,1.821,3.819,0.887
2,109.25,2.368,2.024,3.984,1.0,2.022,2.034,4.089,1.017
2,109.615,2.226,1.797,4.973,0.97,2.118,2.007,4.96,0.986
2,110.609,1.926,1.597,4.087,0.891,2.624,1.852,4.259,1.007
2,110.756,2.51,2.04,4.265,0.888,2.296,1.641,4.638,0.975
2,111.094,2.592,2.054,4.833,0.908,2.27,2.012,4.394,0.963
2,111.522,1.904,1.912,4.466,0.968,2.147,1.875,4.97,0.775
2,112.684,2.197,1.982,3.631,0.803,2.582,1.52,4.269,0.94
2,112.842,2.386,1.684,3.984,0.98,2.636,1.803,4.364,0.753
2,113.155,2.435,1.69,3.934,0.96,2.642,2.097,4.623,0.886
2,113.402,1.891,1.801,4.156,0.986,2.554,1.69,4.95,0.861
2,113.462,1.89,1.865,3.626,0.975,1.9,1.82,4.384,0.98
2,113.852,2.074,1.516,3.978,0.777,2.438,1.95,4.238,0.722
2,114.003,2.466,1.595,4.821,0.88,2.099,1.56,3.642,0.745
2,114.142,2.368,1.775,4.119,1.013,2.186,1.587,4.727,1.001
2,114.184,2.425,1.648,4.584,0.719,2.442,2.027,3.633,0.839
2,114.249,2.155,1.718,4.821,0.835,2.599,1.656,3.912,0.839
2,114.949,2.626,1.655,4.166,0.782,2.592,2.081,3.873,0.766
2,114.993,2.491,1.599,3.737,1.003,2.394,1.587,4.733,0.772
2,115.058,2.27,2.127,3.985,0.833,2.469,1.736,4.251,0.947
2,115.126,2.421,1.776,4.902,0.97,2.577,1.72,3.726,0.975
2,115.191,1.964,2.091,5.078,0.753,2.243,2.027,5.052,0.889
2,115.929,2.046,2.09,4.621,0.754,2.224,1.804,4.902,0.88
2,116.075,2.57,1.629,3.898,0.867,2.337,1.775,3.627,0.969
2,116.592,2.306,1.815,4.236,1.004,2.304,1.906,4.122,0.88
2,116.615,2.136,2.144,4.556,0.876,2.333,1.846,4.897,0.722
2,116.674,1.89,1.618,4.746,0.844,2.252,1.664,3.675,0.938
2,116.782,2.383,1.98,3.95,0.871,2.12,1.588,4.062,0.852
2,117.351,2.361,1.716,4.29,0.851,2.584,1.721,4.733,0.963
2,117.567,1.971,1.869,4.201,0.913,2.016,1.792,4.111,0.963
2,118.256,1.943,1.613,4.572,0.844,2.443,1.949,4.679,0.766
2,118.909,2.334,1.958,4.044,0.852,2.381,2.037,4.181,0.812
2,119.292,2.256,2.081,3.707,0.987,1.972,1.749,3.642,0.907
2,119.503,2.443,1.989,4.304,0.924,2.119,1.76,5.068,0.871
2,119.696,2.422,2.005,4.572,0.89,2.298,1.601,4.788,0.902
2,119.94,2.329,1.748,3.876,0.828,2.629,1.793,4.394,0.9
2,120.093,2.57,1.795,3.95,0.907,2.277,1.657,4.194,0.841
2,120.45,2.625,1.613,4.416,0.814,2.208,1.779,4.625,0.95
2,120.937,2.436,1.714,5.057,0.885,2.139,1.965,4.455,0.947
2,122.158,2.438,2.107,4.626,0.893,1.969,2.144,3.934,0.78
2,122.494,1.866,2.073,5.056,0.858,1.984,1.793,4.504,0.915
2,122.624,2.411,1.917,4.289,1.003,1.871,2.01,4.304,0.861
2,122.775,2.439,1.929,4.131,0.959,2.08,1.935,4.58,0.733
2,123.103,2.342,1.514,4.178,0.871,2.556,1.804,4.275,0.782
2,123.113,2.613,1.52,4.059,0.91,2.187,1.585,4.56,0.732
2,123.262,2.278,1.958,3.888,0.97,2.361,1.917,4.729,1.016
2,123.499,2.426,1.545,4.366,0.756,2.31,1.74,4.596,0.873
2,124.172,2.052,1.644,4.96,1.005,1.929,1.801,3.766,0.756
2,125.067,2.192,1.99,4.613,1.003,2.577,1.809,3.713,0.98
2,125.129,2.151,1.764,4.897,0.898,2.417,1.847,3.738,0.98
2,126.384,2.059,1.563,4.317,0.904,2.277,2.037,4.057,0.785
2,126.509,2.633,1.83,4.416,0.964,2.251,1.76,4.678,0.961
2,127.025,2.364,1.951,4.368,0.975,2.039,1.914,3.915,1.008
2,127.716,1.876,1.821,4.625,0.955,2.527,1.84,3.628,0.94
2,127.902,2.513,1.776,4.118,0.877,1.904,1.967,4.472,0.737
2,128.001,2.223,2.117,4.451,0.812,2.285,2.073,4.645,0.847
2,128.522,2.251,1.597,4.625,0.777,1.912,1.747,4.25,0.886
2,128.653,2.045,1.793,3.97,0.782,2.001,1.904,3.97,0.888
2,129.541,2.479,1.713,4.379,0.982,2.09,1.945,3.913,0.748
2,130.289,2.136,1.736,4.235,0.951,2.295,1.935,3.912,0.813
2,130.564,2.099,1.811,5.111,0.724,2.502,1.736,4.721,0.871
2,131.3,2.505,2.075,4.727,0.724,1.87,1.828,3.922,0.719
2,131.417,1.923,1.847,4.773,0.956,2.048,2.107,4.052,0.83
2,131.436,2.408,1.679,4.37,0.763,2.045,1.526,3.63,0.836
2,131.514,2.603,1.585,4.965,0.837,2.297,1.897,4.75,0.8
2,131.662,1.971,1.957,4.947,0.832,1.876,2.055,4.851,0.961
2,131.828,1.932,1.63,4.307,0.769,2.514,1.65,5.021,0.999
2,131.857,2.209,1.865,3.888,0.999,2.127,1.728,4.268,0.813
2,131.971,2.108,1.695,4.929,0.734,2.322,1.84,4.228,0.736
2,132.179,2.375,2.073,3.82,0.747,2.248,1.585,3.782,0.738
2,132.694,2.194,1.721,3.712,0.968,2.606,1.714,4.833,0.863
2,133.24,2.016,1.94,4.228,0.913,2.314,1.629,5.025,1.013
2,133.388,2.58,1.722,4.464,0.728,1.98,1.9,4.837,1.007
2,133.921,2.329,1.912,4.357,0.874,2.109,1.804,3.834,0.818
2,134.146,1.946,1.821,3.783,0.999,2.277,1.609,4.085,0.821
2,134.473,2.308,1.563,4.873,0.941,2.617,1.626,3.635,0.752
2,134.562,2.099,2.037,4.145,0.807,2.127,1.571,3.973,0.78
2,135.083,1.978,1.859,3.741,0.732,2.128,2.113,4.251,0.759
2,135.512,1.879,2.133,4.195,0.763,2.039,1.714,4.109,0.774
2,136.7,2.222,1.652,4.187,0.932,2.138,1.795,4.248,0.874
2,137.094,2.573,1.604,4.237,0.877,2.028,1.77,4.324,0.899
2,137.32,2.209,1.982,4.61,0.863,2.503,1.677,4.406,0.75
2,137.52,2.208,1.686,4.572,0.971,2.026,1.887,4.295,0.851
2,138.124,2.2,1.948,4.514,0.733,2.611,1.914,3.972,0.904
2,138.16,1.87,1.657,4.087,0.995,1.9,1.583,4.999,0.91
