task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,40.117,2.639,2.132,3.82,0.774,2.256,1.583,4.914,0.976
2,41.032,1.889,1.567,4.379,0.76,2.513,1.844,4.769,0.866
2,41.171,2.46,2.026,4.365,1.007,2.296,1.772,4.665,0.94
2,41.292,2.435,1.604,3.927,0.881,2.074,2.054,4.359,0.769
2,41.481,2.079,1.546,4.052,0.9,2.139,1.585,3.761,0.734
2,41.628,2.625,1.956,3.926,0.852,2.011,1.979,4.536,0.934
2,42.451,2.502,1.803,3.667,0.972,2.462,1.528,4.227,0.766
2,42.939,1.886,2.068,4.956,0.93,2.581,1.633,4.809,0.779
2,44.051,2.051,1.52,3.783,0.783,2.045,1.726,3.782,0.988
2,45.317,2.348,1.627,4.392,0.963,2.007,1.933,4.196,0.996
2,46.054,2.073,1.612,4.321,1.017,2.592,1.567,3.692,0.88
2,46.23,2.14,1.56,3.878,0.995,2.345,1.926,4.695,0.755
2,46.82,1.904,2.091,3.69,0.959,1.972,1.815,3.772,0.901
2,46.858,2.373,1.797,5.048,0.747,2.364,1.824,5.048,0.891
2,47.187,2.582,2.047,5.127,0.812,2.095,1.558,3.953,0.912
2,47.45,2.316,1.655,3.683,0.766,2.005,1.92,5.115,0.931
2,48.034,2.172,1.596,4.174,0.783,2.059,1.605,5.105,0.759
2,48.159,2.613,1.52,4.356,0.815,2.332,1.858,3.692,0.923
2,48.379,2.408,1.869,4.975,0.856,2.625,1.565,4.584,1.005
2,48.893,2.529,1.815,4.235,0.88,2.514,2.06,3.69,0.893
2,48.941,2.156,1.52,4.927,0.983,2.255,1.671,3.714,0.749
2,49.741,2.514,1.585,4.252,0.996,1.877,1.991,4.596,0.848
2,50.446,2.276,2.0,4.177,0.898,2.343,1.649,4.128,0.952
2,50.889,2.585,1.755,4.398,0.969,2.327,1.781,4.801,0.899
2,51.239,2.278,2.058,4.848,0.988,2.438,1.964,4.111,0.79
2,52.439,2.181,2.053,4.228,0.75,2.132,2.122,3.636,0.771
2,52.559,2.294,1.579,4.029,0.772,1.968,1.588,3.64,0.927
2,53.38,2.368,1.806,4.368,0.861,2.386,2.046,4.629,0.821
2,53.784,2.276,1.958,4.629,0.904,2.173,1.61,4.721,0.736
2,54.023,1.88,1.821,4.097,0.752,2.526,1.664,3.807,0.964
2,54.19,2.39,1.612,4.179,0.791,2.028,1.626,4.384,0.9
2,55.526,2.192,1.774,4.451,0.805,2.381,2.115,4.983,0.846
2,56.185,1.971,1.658,3.774,0.791,2.119,1.765,4.815,1.0
2,58.259,1.892,1.589,3.863,0.843,2.361,1.966,3.997,0.809
2,58.354,2.511,1.569,5.028,0.765,2.541,1.526,4.383,0.769
2,58.433,2.51,1.844,4.695,0.732,2.343,1.554,4.245,0.893
2,59.032,2.439,1.878,5.043,0.997,2.549,2.029,4.568,0.955
2,59.109,2.512,1.871,4.146,0.998,2.334,1.844,4.521,0.975
2,59.443,2.467,1.925,4.344,0.816,1.891,1.935,4.777,0.937
2,60.522,2.059,1.605,3.796,0.785,2.604,2.03,3.685,0.972
2,60.556,2.362,1.935,3.647,0.977,2.375,1.725,4.777,0.728
2,62.183,2.294,2.095,4.706,0.917,2.51,1.878,4.678,0.911
2,62.285,2.231,2.044,4.987,0.821,2.305,1.528,4.587,0.961
2,62.298,2.51,2.015,5.091,0.995,2.405,1.587,3.813,0.848
2,63.087,2.215,1.823,5.098,0.755,2.639,1.722,3.807,0.908
2,63.214,2.072,1.849,3.864,0.893,2.011,1.917,3.826,0.986
2,63.214,2.481,1.656,3.966,0.832,2.631,2.133,4.032,0.856
2,63.246,2.427,1.651,4.062,0.925,2.34,1.674,4.245,0.72
2,63.621,2.604,1.819,4.24,0.763,2.016,1.894,5.109,0.817
2,63.635,2.646,1.64,4.293,0.972,2.391,1.792,4.245,0.724
2,64.093,2.059,1.725,3.804,0.81,2.639,2.059,3.637,0.892
2,64.274,2.316,1.98,4.187,0.967,2.016,2.005,4.98,0.752
2,65.37,1.912,1.953,5.115,0.756,2.305,2.076,3.915,0.814
2,67.096,2.617,1.799,4.975,0.722,2.182,1.836,3.946,0.734
2,67.175,1.883,1.887,4.692,0.899,2.425,1.557,3.772,0.989
2,67.197,2.622,1.943,4.96,1.01,2.283,1.97,3.738,0.795
2,67.355,2.044,1.629,5.037,0.96,2.587,2.098,4.866,0.868
2,67.396,2.248,1.743,4.279,0.74,2.231,1.894,4.627,0.753
2,67.565,2.143,1.583,3.658,0.98,2.352,1.836,4.793,0.801
2,67.889,2.187,1.904,3.703,0.756,2.333,1.544,4.06,0.79
2,68.241,2.046,1.72,4.368,0.724,2.411,2.005,4.894,0.885
2,68.895,2.295,2.029,4.984,0.884,2.202,1.875,5.022,0.727
2,69.342,2.547,1.571,4.395,0.93,2.017,1.99,4.48,0.946
2,69.588,2.088,1.944,5.099,0.982,2.247,1.626,4.886,0.877
2,69.985,2.22,1.543,4.584,0.764,2.059,1.725,4.832,0.811
2,70.414,2.564,1.533,4.444,0.797,2.182,1.659,4.474,0.738
2,70.745,2.218,2.053,5.057,0.904,2.231,1.526,4.031,0.814
2,71.332,2.251,2.039,4.894,0.98,1.879,1.527,4.894,0.907
2,72.341,2.364,1.925,4.886,0.726,2.238,1.746,3.919,0.815
2,74.177,2.024,2.053,5.077,0.903,2.189,1.831,4.182,0.826
2,74.178,2.447,2.035,4.112,0.759,2.251,2.06,3.776,0.721
2,74.246,2.531,1.785,3.722,0.893,2.599,2.053,4.46,0.771
2,74.754,2.446,1.57,4.039,0.926,2.223,1.864,4.119,0.777
2,74.779,2.523,1.843,4.516,0.8,2.132,1.824,4.536,0.913
2,74.829,2.424,1.636,3.885,0.91,1.923,2.022,4.764,0.777
2,74.99,2.558,2.037,4.389,0.837,2.429,2.113,4.225,0.751
2,75.041,2.169,1.721,4.14,0.975,2.022,1.599,4.226,0.97
2,75.422,1.892,1.666,3.8,0.785,1.982,2.022,4.308,0.729
2,75.776,2.137,1.605,4.151,1.014,2.537,2.085,3.94,0.916
2,75.979,2.348,1.823,3.714,0.866,2.01,1.953,4.338,0.867
2,76.299,2.442,2.133,4.872,0.833,2.39,1.852,3.713,0.736
2,77.725,1.972,1.966,5.074,0.794,2.394,1.723,4.649,0.741
2,78.428,2.213,2.058,4.26,0.969,2.258,1.96,3.972,1.015
2,78.449,2.208,1.829,4.863,1.007,2.207,1.645,4.033,0.838
2,78.618,2.31,2.0,4.961,0.797,1.905,1.887,4.836,0.868
2,78.628,1.912,1.794,3.972,0.805,2.279,1.949,3.649,0.837
2,79.352,2.164,1.567,4.097,0.736,2.482,1.935,4.927,1.017
2,79.459,2.437,1.721,3.658,0.92,2.073,1.935,4.213,0.938
2,79.799,1.951,1.804,4.229,0.949,2.591,1.686,5.021,0.749
2,79.953,2.453,1.917,3.98,0.772,1.951,1.527,3.864,0.776
2,80.536,2.439,1.858,4.275,0.991,2.315,1.992,4.142,0.886
2,80.636,2.146,1.983,4.933,0.73,2.592,1.994,4.334,0.843
2,81.386,2.502,1.935,4.886,1.007,1.905,1.863,3.683,0.719
2,81.454,1.888,2.057,3.706,0.755,2.488,1.585,4.729,0.941
2,81.467,1.95,1.528,4.772,1.003,2.316,1.585,4.739,0.838
2,81.834,1.98,1.854,4.622,0.967,2.312,1.54,4.569,0.768
2,82.524,2.127,1.795,4.37,0.832,2.305,1.739,3.652,0.728
2,82.82,2.513,1.801,4.98,0.756,2.436,1.648,4.929,0.975
2,83.695,2.03,1.985,4.182,0.933,2.425,1.987,5.11,0.91
2,83.78,2.375,1.826,3.659,0.729,2.483,2.025,4.987,0.946
2,83.883,2.581,1.547,5.092,0.89,2.301,1.982,4.721,0.88
2,84.221,2.625,2.059,4.836,0.732,2.587,1.818,4.62,0.895
2,84.85,1.937,2.089,3.903,0.84,2.534,1.791,5.004,0.873
2,85.201,2.078,1.802,4.977,0.848,1.9,1.618,3.763,0.73
2,85.487,1.97,1.587,4.95,0.98,2.183,1.574,4.109,0.794
2,85.795,1.892,1.918,4.181,0.852,1.882,1.944,4.335,0.863
2,85.937,2.565,1.787,4.368,0.738,1.891,1.543,4.999,0.774
2,86.064,2.017,1.785,4.82,0.933,2.644,1.802,4.222,0.736
2,86.138,2.23,1.679,4.477,0.993,2.479,1.792,3.876,1.017
2,86.502,2.059,1.872,3.796,1.017,2.115,2.071,4.498,0.81
2,86.681,2.361,1.721,5.052,0.914,2.373,1.695,4.66,0.89
2,86.767,2.334,2.03,4.228,0.728,2.541,2.13,4.596,0.972
2,86.978,1.877,1.99,3.898,0.87,2.631,2.137,4.152,0.965
2,87.023,2.117,1.825,5.084,0.899,2.226,2.067,4.836,0.79
2,87.488,2.526,1.904,4.004,0.96,2.294,2.007,4.267,0.938
2,87.5,2.579,2.047,3.93,0.909,2.215,1.839,4.243,0.783
2,87.679,2.504,1.811,3.635,0.83,2.425,1.68,4.007,0.914
2,89.051,1.918,2.04,5.096,0.98,2.496,1.733,4.664,0.956
2,89.156,2.039,1.708,4.265,1.005,2.105,1.958,3.886,0.883
2,89.533,2.215,1.519,3.761,0.83,2.188,1.875,5.134,0.727
2,89.632,2.322,1.804,4.25,0.869,2.33,2.059,4.721,0.892
2,89.689,2.471,1.841,4.894,1.014,2.345,1.801,5.001,0.888
2,89.815,1.993,1.527,3.954,0.738,1.921,1.811,3.63,0.999
2,90.038,2.056,1.651,5.073,0.885,2.056,2.079,3.847,0.784
2,90.422,2.293,2.001,4.312,0.752,2.234,2.001,3.737,0.981
2,91.425,2.568,1.795,4.964,0.747,1.918,2.067,3.946,0.97
2,91.551,2.253,1.562,4.396,0.824,2.45,2.069,4.256,0.829
2,91.722,2.401,1.657,5.077,0.791,2.314,1.52,3.685,0.961
2,91.921,2.368,1.546,4.152,0.746,2.262,1.934,4.346,0.874
2,92.313,1.881,1.567,4.9,0.946,2.016,1.887,4.582,0.738
2,92.862,2.143,1.832,4.368,0.912,1.871,1.563,4.419,0.795
2,93.016,1.878,2.108,4.106,0.951,2.644,1.743,4.559,0.917
2,93.188,2.276,1.61,4.245,0.883,2.447,2.059,4.61,0.819
2,93.433,2.424,2.104,5.021,0.951,2.268,1.746,3.751,0.914
2,94.617,2.192,2.057,4.885,0.722,2.182,2.079,4.98,0.938
2,95.008,2.631,1.901,4.592,0.968,1.973,1.684,4.996,0.735
2,95.237,2.109,1.67,3.649,0.859,2.063,1.777,4.24,0.794
2,95.359,2.079,1.641,3.847,0.817,1.972,1.887,5.091,0.987
2,96.016,2.234,1.895,4.142,0.937,2.323,2.121,4.189,0.728
2,96.227,2.391,1.545,4.338,0.968,1.915,1.975,4.332,0.83
2,96.62,1.972,2.098,4.335,0.83,2.109,2.032,4.972,0.914
2,96.715,2.351,1.74,3.894,0.771,2.403,2.057,4.626,1.005
2,97.153,2.082,1.92,4.268,0.966,2.346,2.053,4.029,0.809
2,97.218,2.334,1.775,3.94,0.9,2.197,1.565,4.335,0.933
2,98.673,2.145,1.948,4.543,0.76,2.466,1.912,5.076,0.97
2,98.757,2.016,1.845,4.269,0.856,2.643,1.621,5.05,0.794
2,99.507,2.109,1.843,4.597,0.814,2.639,1.512,3.649,0.772
2,99.568,2.056,2.065,3.658,0.821,2.585,1.733,3.631,0.972
2,100.183,2.25,1.862,5.011,0.871,1.883,2.127,4.997,0.901
2,100.236,2.504,2.027,4.286,0.805,1.921,1.98,3.828,0.772
2,100.267,2.571,1.68,4.837,0.765,2.25,1.737,4.279,0.95
2,100.565,1.894,2.009,4.764,0.902,2.102,1.887,4.508,0.84
2,100.584,2.201,2.097,4.089,0.724,2.311,1.514,5.119,0.962
2,100.627,2.046,1.971,4.673,0.735,1.916,1.759,3.948,0.884
2,101.175,2.628,1.899,4.111,0.917,2.506,1.827,3.869,0.934
2,101.226,2.424,2.101,4.83,0.768,1.904,2.14,4.933,0.726
2,102.484,2.332,1.925,4.268,0.863,2.371,2.071,4.344,0.895
2,102.689,2.283,2.025,4.383,0.72,2.422,1.844,4.014,0.791
2,102.962,2.599,1.826,4.905,0.913,2.043,2.133,4.826,0.746
2,103.787,1.914,1.785,4.765,0.835,2.243,1.881,3.911,0.947
2,104.142,2.179,2.02,4.04,0.917,1.979,1.644,4.143,0.882
2,104.601,2.016,1.632,5.048,0.911,2.333,2.006,3.766,0.964
2,104.687,2.319,1.557,4.564,0.729,2.632,1.617,3.778,1.012
2,105.399,2.068,1.844,4.014,0.863,2.261,1.72,3.737,0.748
2,105.51,2.529,1.912,4.533,0.99,2.601,1.897,3.632,0.775
2,105.622,2.163,1.946,5.127,0.923,1.938,1.656,3.675,0.73
2,106.16,2.223,2.005,3.7,0.736,2.435,1.705,3.654,0.886
2,106.301,2.632,1.582,3.911,0.736,2.181,1.652,3.774,0.865
2,106.354,2.352,1.659,4.768,0.999,2.527,2.109,4.062,0.851
2,107.86,2.518,1.891,4.759,0.997,2.296,2.099,4.007,0.722
2,108.833,2.2,1.512,5.048,0.719,2.003,1.9,4.756,0.719
2,109.155,2.016,2.01,4.75,0.989,2.246,1.965,3.776,0.787
2,111.16,2.264,1.735,4.793,0.859,2.605,1.546,4.365,1.007
2,111.904,2.383,1.757,4.842,0.98,2.108,1.585,4.289,1.014
2,112.546,2.521,2.009,4.269,0.738,2.248,1.891,4.599,0.773
2,112.616,2.631,1.882,5.134,0.925,2.08,1.747,4.447,0.829
2,112.906,2.117,1.764,5.034,0.814,2.447,1.818,3.627,0.975
2,113.099,2.509,1.947,4.978,0.961,2.643,1.99,4.936,0.766
2,113.137,2.17,1.579,4.743,0.852,2.342,1.852,3.892,0.863
2,115.67,2.534,1.753,4.313,0.748,2.498,2.133,3.648,0.918
2,116.576,2.466,1.869,3.679,0.84,2.378,1.965,4.661,0.955
2,116.694,2.022,1.944,5.112,0.996,2.194,1.671,4.649,0.938
2,116.831,2.615,1.644,4.973,0.923,2.26,2.065,4.226,0.892
2,117.018,2.601,1.63,4.44,0.852,1.926,1.695,4.686,0.76
2,117.283,2.57,1.728,3.86,0.795,2.427,1.737,3.984,0.8
2,117.592,1.878,2.111,4.356,0.92,2.509,1.747,4.42,0.797
2,117.675,2.024,1.747,4.504,0.804,1.97,1.82,4.626,0.987
2,117.77,2.558,2.073,5.05,0.772,2.644,1.68,3.939,0.835
2,118.0,1.935,1.531,4.383,0.803,2.604,1.643,3.97,0.941
2,118.015,2.062,1.713,4.252,0.795,1.886,1.884,4.317,0.933
2,118.41,2.143,1.621,4.051,0.837,2.462,1.815,5.01,0.933
2,118.888,2.361,1.758,5.063,0.955,2.364,2.017,3.848,0.914
2,119.11,2.2,1.936,4.251,0.841,2.57,1.947,4.275,0.821
2,120.004,2.586,1.937,4.592,1.0,2.215,2.079,3.796,0.988
2,120.362,1.983,1.776,4.739,0.998,2.532,2.098,4.838,0.905
2,120.729,2.105,1.828,4.702,0.817,2.428,1.595,4.37,0.8
2,120.875,2.464,2.05,4.961,0.858,2.587,1.627,3.925,0.846
2,122.525,2.177,1.626,4.366,0.828,2.169,1.592,4.999,0.988
2,122.774,2.314,1.591,4.222,0.765,2.422,2.127,4.861,0.734
2,123.16,2.57,1.866,3.95,0.851,2.052,2.108,3.93,0.832
2,123.476,2.381,1.966,4.44,0.834,2.509,2.047,3.658,0.842
2,123.636,2.526,1.625,4.235,0.758,2.484,1.886,5.013,0.954
2,124.455,1.87,1.688,4.401,0.834,2.582,2.06,4.299,0.788
2,125.412,1.912,1.527,4.04,0.807,2.222,1.764,4.395,0.945
2,126.393,2.238,1.992,5.069,0.856,2.57,2.051,3.738,0.815
2,126.498,2.127,1.866,5.131,0.8,2.479,1.929,5.028,0.976
2,126.572,2.05,1.654,5.05,0.985,2.264,1.721,3.692,0.989
2,126.637,2.14,2.045,5.101,0.938,2.499,1.925,4.383,0.907
2,127.225,2.054,1.968,4.673,0.81,2.099,1.68,3.978,0.814
2,127.532,2.309,2.104,4.089,0.846,2.293,1.92,4.832,0.982
2,128.257,2.146,1.565,4.268,0.811,2.278,1.585,3.93,0.75
2,128.798,1.883,1.74,4.83,0.931,2.57,2.044,4.788,0.975
2,129.933,2.236,1.83,4.673,0.934,2.099,1.777,4.841,0.808
2,130.508,1.89,1.813,4.936,0.954,1.893,1.908,3.67,0.722
2,131.012,1.996,1.514,4.44,0.964,2.426,1.914,4.686,0.868
2,131.639,2.479,2.071,3.85,0.852,2.49,1.76,4.102,0.765
2,131.666,2.39,1.581,4.365,0.989,2.194,1.849,4.3,0.799
2,132.145,2.004,2.06,4.1,0.865,2.022,1.884,4.795,0.89
2,132.345,2.043,1.891,4.84,0.793,2.016,1.733,4.557,0.753
2,133.255,2.097,1.884,4.247,0.726,2.446,1.531,4.529,1.009
2,133.579,2.268,1.737,4.621,0.964,1.992,1.599,5.01,0.808
2,134.108,2.332,1.596,4.269,0.859,2.547,1.553,4.321,0.725
2,134.417,2.121,1.967,3.64,0.75,2.076,1.906,4.37,0.829
2,134.816,2.498,2.025,3.82,0.722,1.907,1.894,5.053,0.783
2,135.034,2.377,2.012,5.047,0.91,2.062,2.128,5.025,0.815
2,135.282,2.01,2.073,4.905,0.753,2.61,1.604,3.898,0.989
2,136.268,2.013,2.057,4.144,0.944,2.093,1.774,4.85,0.788
2,136.425,2.589,1.74,4.398,0.727,2.378,1.908,3.93,0.775
2,137.119,2.542,1.746,3.813,0.73,2.129,1.686,4.678,0.79
2,137.579,2.065,1.895,4.315,0.945,1.926,1.965,4.848,0.812
2,137.612,2.433,1.965,3.888,0.753,2.548,2.076,5.016,0.851
2,138.781,1.984,1.671,4.638,0.737,2.202,1.732,4.508,0.797
2,138.942,1.97,1.736,4.356,0.736,2.541,1.63,4.958,1.007
2,138.978,2.052,1.575,4.133,0.97,1.912,1.937,4.498,0.766
2,139.143,2.059,1.811,4.977,1.007,1.943,1.761,3.68,0.845
2,140.033,1.973,1.983,4.982,0.899,1.912,2.005,3.722,0.812
2,140.454,2.36,2.047,4.229,1.011,2.335,1.643,4.93,0.964
2,140.557,2.606,1.747,5.097,0.794,2.311,1.956,5.121,0.89
2,141.074,2.63,1.695,4.773,0.746,2.119,1.902,4.868,0.83
2,142.071,2.554,1.897,4.516,0.719,2.156,1.716,4.258,0.839
2,142.197,2.596,1.695,3.71,0.893,2.316,1.733,3.919,0.893
2,142.465,2.302,1.719,4.265,0.95,2.547,1.776,3.953,0.773
2,143.583,2.514,2.014,3.7,0.746,2.157,1.861,3.893,0.794
2,146.339,2.155,1.951,4.384,0.869,2.371,1.519,4.813,0.837
2,146.691,2.361,1.706,4.233,0.907,1.882,1.728,4.285,0.985
2,146.819,2.143,1.811,5.032,0.91,2.519,2.017,3.683,0.75
2,147.097,2.172,1.789,5.077,0.78,2.329,1.52,3.984,0.874
2,148.165,1.979,1.859,4.98,0.759,1.871,1.979,4.033,0.745
2,148.352,2.218,2.132,4.946,1.0,2.343,1.545,5.002,0.989
2,148.535,2.508,2.12,5.046,0.844,2.548,1.806,3.796,1.0
2,148.873,1.928,1.648,5.057,0.727,2.523,1.951,4.315,0.848
2,149.617,1.875,1.934,4.051,0.976,1.868,1.569,4.638,0.845
2,152.834,2.622,2.063,3.954,0.959,2.483,1.691,4.46,0.953
2,152.981,2.138,1.59,4.062,0.72,1.893,2.122,4.182,0.968
2,153.769,2.008,1.917,4.768,0.747,1.903,1.869,4.557,0.866
2,153.862,2.368,1.589,4.177,1.002,2.195,1.602,4.392,0.841
2,154.255,2.063,1.615,3.972,0.91,2.397,1.544,4.82,0.753
2,155.357,1.951,1.98,4.549,0.748,2.639,2.006,4.017,0.897
2,155.829,2.386,1.862,4.76,0.852,2.584,2.064,5.032,0.797
2,156.126,2.176,1.865,4.187,0.883,2.361,1.904,4.369,0.754
2,157.022,2.333,1.658,3.738,1.002,2.311,1.63,3.827,0.745
2,157.156,1.969,1.904,4.236,0.88,2.483,1.917,4.647,1.014
2,157.188,2.169,1.794,4.464,0.833,2.287,1.656,4.087,0.727
2,157.961,2.227,1.946,3.848,0.787,2.364,2.065,4.075,0.996
2,158.402,2.278,1.878,3.636,0.938,1.944,2.098,4.37,0.97
2,158.472,2.167,2.082,4.944,0.94,2.054,2.071,4.285,0.929
