task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,1.062,5.5,5.59,0.98,96.0,112.47,103.99,5.76,10.04,5.81,5.63,1.09,103.16,97.77,100.83,5.53,10.5
T4,1.067,5.62,5.27,1.08,112.65,105.97,99.47,5.21,10.39,5.54,5.33,1.02,105.8,96.29,99.0,5.3,11.03
T9,1.07,5.07,5.31,1.09,118.2,99.25,107.43,5.24,10.21,5.67,5.1,1.01,100.98,114.2,99.9,5.72,10.7
T3,1.071,5.18,5.85,0.98,109.22,99.69,111.84,5.31,9.95,5.52,5.45,1.09,106.15,105.81,116.78,5.85,11.56
T10,1.072,5.1,5.41,1.01,105.62,112.68,106.23,5.15,11.09,4.94,5.4,0.98,104.46,107.8,105.77,5.03,10.76
T1,1.072,5.16,5.56,1.08,98.54,100.86,111.02,5.11,10.28,5.4,5.36,1.16,110.38,94.2,101.96,5.24,9.29
T6,1.08,4.98,5.39,1.02,98.06,99.0,112.68,5.13,10.31,4.84,5.19,0.93,115.24,102.52,111.35,4.93,11.24
T7,1.134,5.21,5.68,1.09,103.19,97.87,101.51,4.99,10.08,5.45,5.42,1.14,113.8,101.69,100.0,5.51,11.39
T9,1.136,5.7,4.8,1.03,99.78,104.37,108.8,5.35,10.9,5.29,5.0,1.01,118.13,112.58,93.85,5.11,10.18
T4,1.139,5.01,5.33,1.0,104.89,103.24,105.3,5.32,11.09,5.72,5.3,1.07,101.35,93.55,104.05,5.6,11.1
T8,1.146,5.19,5.04,1.1,102.73,106.36,109.48,4.81,10.99,5.62,5.38,1.13,99.96,109.97,104.24,5.06,10.48
T2,1.154,5.89,5.04,1.11,92.96,92.88,116.45,5.86,10.68,5.19,5.5,0.99,108.63,95.3,111.14,5.68,9.98
T2,1.157,5.9,5.25,1.13,102.98,93.7,112.29,4.99,10.57,5.82,5.64,1.1,108.01,101.22,114.16,5.23,9.74
T3,1.162,5.46,5.43,1.06,100.81,113.28,116.95,5.37,10.09,4.95,5.64,0.95,96.74,95.93,104.79,5.63,11.22
T4,1.167,5.2,5.08,1.07,96.72,104.99,103.6,5.47,9.94,5.05,5.39,1.11,109.48,96.02,94.47,5.24,10.84
T6,1.171,5.2,5.27,1.09,99.98,109.16,112.87,5.65,10.06,5.47,5.34,0.94,97.24,112.85,107.99,4.78,10.05
T8,1.209,4.89,4.62,1.11,103.76,94.04,100.4,4.79,10.82,5.5,5.45,1.17,99.38,103.35,107.5,5.37,10.84
T5,1.21,5.08,4.81,1.18,106.01,114.39,106.85,5.35,11.6,5.32,4.95,1.01,101.74,104.61,108.64,5.17,11.16
T5,1.215,5.0,5.28,1.08,103.54,113.95,104.46,4.75,11.21,4.94,5.24,1.06,109.33,106.44,110.56,5.2,10.59
T7,1.236,5.39,5.39,1.03,102.66,106.99,113.05,5.45,10.48,5.43,5.59,1.0,112.38,105.14,100.72,5.28,10.87
T3,1.236,4.96,5.48,0.98,97.94,111.02,116.58,5.0,11.15,5.42,5.88,0.99,101.6,103.54,115.84,5.1,10.6
T8,1.238,5.55,4.79,1.13,104.28,102.32,97.9,5.09,10.97,4.86,4.78,1.1,106.66,98.8,112.83,4.88,11.02
T8,1.242,5.66,4.93,1.12,117.89,105.38,104.76,5.44,9.71,5.17,4.61,1.14,118.03,98.63,100.97,4.71,10.48
T7,1.242,5.02,5.02,1.0,96.45,107.62,112.81,5.42,11.17,5.09,5.59,1.0,99.32,104.95,103.91,4.85,11.35
T5,1.245,5.22,4.91,1.16,110.34,98.69,99.45,4.64,10.33,5.35,4.79,1.14,112.74,113.7,107.77,5.45,11.61
T7,1.25,5.56,5.09,1.04,102.3,94.86,110.0,5.12,10.9,5.22,5.68,1.01,109.79,97.58,100.2,5.53,11.6
T3,1.264,5.6,5.47,0.98,112.48,105.91,113.04,5.03,10.23,5.33,5.36,1.06,110.62,107.16,106.15,5.13,9.97
T3,1.277,5.43,5.41,0.98,96.25,110.55,104.03,5.56,11.06,5.56,5.28,1.1,101.97,110.24,114.44,5.43,11.07
T2,1.281,5.26,5.33,1.17,93.98,109.63,100.15,5.5,11.2,5.6,5.74,1.14,109.41,99.43,116.58,5.5,11.1
T6,1.288,4.86,4.64,0.99,112.81,113.72,112.58,5.31,11.14,5.06,4.64,1.06,111.08,109.3,113.71,5.25,10.42
T10,1.29,4.97,5.33,1.1,98.57,103.29,102.12,4.98,10.68,5.15,5.11,0.99,103.22,110.3,101.26,5.29,10.35
T10,1.291,5.13,5.29,1.03,110.09,113.2,95.78,5.58,10.61,4.68,5.25,1.03,104.53,112.57,101.35,4.98,11.22
T9,1.307,5.82,4.92,1.01,108.64,96.11,109.37,5.35,11.1,5.13,4.88,1.04,101.88,107.36,96.32,5.34,10.36
T10,1.315,5.16,5.43,0.98,102.3,98.58,95.07,5.01,11.01,5.18,4.97,0.96,104.17,101.08,93.4,5.1,10.94
T4,1.324,5.84,5.41,1.06,103.19,105.9,96.57,4.93,10.47,5.42,4.98,1.08,99.96,93.84,98.27,5.26,9.89
T1,1.331,5.21,5.52,1.15,115.08,99.48,105.17,5.32,9.51,5.36,5.51,1.12,98.05,99.58,101.82,5.12,10.59
T4,1.337,5.1,5.21,0.97,97.68,99.82,94.04,5.04,11.62,5.15,5.57,1.06,110.49,104.02,100.49,5.38,10.78
T7,1.356,5.01,5.4,1.02,107.88,103.54,108.35,4.85,11.78,5.42,5.02,1.03,109.69,100.21,114.36,5.05,10.12
T1,1.357,5.14,5.6,1.12,99.97,107.46,97.9,5.55,9.8,5.19,5.33,1.17,102.54,98.96,106.52,5.57,10.3
T3,1.364,5.04,5.09,0.94,102.86,106.1,116.55,5.0,11.12,5.82,5.84,0.93,99.01,106.48,110.54,5.66,11.65
T4,1.373,4.96,5.04,1.1,108.74,105.28,98.07,5.32,10.6,5.36,5.57,1.0,103.14,93.35,95.15,5.59,10.52
T9,1.374,5.34,4.92,1.01,108.97,103.4,108.96,4.95,10.48,5.21,5.41,0.97,103.65,97.91,98.1,5.6,10.12
T10,1.387,5.43,4.93,0.98,95.21,107.65,101.8,5.66,11.73,5.48,4.76,0.97,95.12,101.02,102.44,5.61,11.56
T1,1.405,4.72,5.24,1.01,101.37,96.19,100.32,5.69,10.55,5.53,4.78,1.06,108.58,97.95,95.74,5.08,10.1
T5,1.411,4.78,5.45,1.19,97.55,98.6,101.0,5.11,10.32,5.41,4.74,1.04,98.86,115.7,110.98,5.03,10.36
T4,1.412,5.35,5.14,0.95,104.9,100.54,104.0,5.43,9.98,5.7,4.9,1.08,106.63,98.89,98.67,5.65,10.62
T1,1.417,4.94,5.03,1.17,115.05,102.6,98.31,5.16,10.19,5.37,4.8,1.13,101.75,91.68,104.86,5.42,9.24
T10,1.43,5.23,5.28,0.97,104.16,99.55,94.61,5.49,11.72,5.21,5.42,0.99,97.98,102.38,108.52,5.77,11.02
T9,1.439,5.62,4.97,1.04,101.04,96.11,98.52,5.59,10.47,5.73,5.41,1.06,108.02,97.83,104.46,5.37,10.54
T4,1.444,4.99,5.42,1.05,107.6,108.21,106.76,4.84,11.43,5.4,5.26,1.11,102.49,107.76,107.79,5.32,10.02
T6,1.475,4.98,5.04,1.01,114.81,104.52,105.55,5.2,11.49,4.78,4.71,1.07,113.53,98.46,106.0,5.09,11.27
T3,1.475,5.8,5.79,1.07,105.66,110.82,111.23,5.34,10.73,5.34,5.16,1.06,108.2,105.95,116.06,5.13,9.95
T1,1.477,5.15,5.1,1.16,109.5,107.47,100.53,5.03,10.86,5.28,4.81,1.12,111.77,106.25,107.99,5.02,9.82
T10,1.479,5.29,4.99,0.97,103.28,114.79,106.23,5.43,10.16,4.77,4.85,0.99,99.81,114.78,105.52,5.62,11.38
T2,1.481,5.56,5.18,0.99,105.14,92.33,113.27,5.69,10.44,5.78,5.3,1.1,106.48,107.09,114.82,5.74,9.87
T7,1.495,5.02,5.52,1.12,97.54,106.7,105.04,5.11,10.37,5.46,5.27,1.05,97.74,99.24,100.48,5.17,10.24
T6,1.514,5.22,4.67,1.05,106.02,103.21,107.03,5.33,10.14,4.92,4.89,0.96,104.01,96.74,113.9,5.48,10.49
T2,1.519,5.15,5.12,1.03,103.66,97.81,102.19,5.41,9.86,5.83,5.54,1.16,104.62,98.45,101.42,5.76,10.16
T1,1.532,5.55,5.11,1.15,115.56,106.71,109.27,5.57,9.59,5.42,4.78,1.03,98.47,98.16,103.19,5.64,9.66
T9,1.551,5.34,5.64,0.98,108.9,99.08,94.01,4.91,11.18,5.71,5.4,0.93,115.48,113.14,102.8,5.35,11.45
T2,1.559,5.51,5.13,1.04,107.82,100.49,107.84,5.36,9.79,5.38,5.14,1.15,96.05,102.19,109.54,5.26,10.13
T8,1.564,5.52,4.95,1.11,111.73,105.38,112.66,4.83,9.64,4.87,4.7,1.16,107.87,111.51,100.18,5.29,10.2
T6,1.576,4.99,4.62,1.01,115.64,103.05,105.61,5.67,9.87,4.66,5.39,1.0,112.43,107.45,106.77,4.79,10.76
T1,1.584,5.3,4.78,1.18,99.86,97.8,104.85,5.52,9.76,5.3,5.46,1.1,114.83,93.29,97.99,4.88,9.86
T5,1.586,4.96,4.88,1.11,110.76,104.37,94.63,4.72,10.57,4.94,4.72,1.14,102.04,112.38,97.24,5.29,11.77
T1,1.614,4.72,5.45,1.05,114.96,108.76,110.78,5.34,9.87,4.71,5.44,1.01,99.06,101.78,99.1,4.88,10.58
T8,1.631,5.24,4.71,1.11,118.03,110.5,107.93,4.77,10.66,5.42,4.72,1.18,111.58,95.8,114.27,4.86,10.42
T7,1.635,5.52,4.92,1.03,99.45,95.43,98.64,5.36,10.68,5.71,5.21,1.09,103.36,100.74,97.55,5.02,11.74
T6,1.644,4.67,4.87,1.01,103.04,109.26,105.15,5.03,10.09,5.15,4.59,1.01,107.42,102.34,97.59,4.99,10.72
T2,1.663,5.03,5.17,1.14,96.09,103.01,112.28,5.72,9.56,5.02,5.63,1.01,102.53,94.2,101.93,4.95,9.53
T5,1.672,5.45,5.48,1.05,100.86,112.4,105.65,5.2,10.79,4.93,4.97,1.12,103.66,108.49,94.42,5.07,10.21
T10,1.688,4.91,5.35,1.07,109.47,103.6,96.04,5.24,9.96,4.89,5.43,1.11,105.93,111.33,106.64,5.15,11.02
T3,1.689,5.14,5.41,0.93,112.24,113.54,111.96,5.27,10.58,5.36,5.09,1.0,96.43,97.84,111.83,5.46,11.61
T7,1.693,5.57,4.91,1.05,110.96,98.12,97.75,5.58,11.42,5.48,5.65,1.14,104.46,98.32,102.25,5.5,10.38
T1,1.699,4.93,5.0,1.06,105.26,104.96,104.63,5.75,9.65,4.73,5.09,1.12,111.71,99.71,109.69,5.68,9.7
T4,1.7,5.54,5.6,1.0,106.24,110.74,101.26,4.92,10.29,5.78,5.32,1.04,101.97,109.38,106.11,5.1,11.49
