task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,171.163,102.1,1.06,1.04,9.4,27.28,0.98,107.28,104.88,105.85,1.01,1.09,9.42,24.19,1.08,113.98,96.33
T4,172.062,107.98,1.11,1.1,10.39,24.56,1.05,114.76,101.99,115.21,1.1,1.04,10.72,26.2,1.01,114.88,97.51
T3,172.342,112.21,1.11,1.11,9.84,26.12,1.05,112.64,102.7,110.12,1.08,1.05,10.89,24.95,1.02,100.95,116.5
T4,172.675,116.51,1.01,1.12,10.36,27.66,1.14,105.6,99.75,103.4,1.11,1.08,10.38,25.93,1.13,102.21,98.83
T2,172.685,104.65,1.03,1.07,10.28,23.92,1.07,106.91,102.49,110.18,1.01,1.08,10.82,26.49,1.13,110.85,116.33
T1,173.316,98.21,1.08,1.11,9.72,25.76,0.99,96.3,114.56,101.1,1.15,1.18,10.99,26.67,1.06,98.59,116.43
T8,173.362,101.72,0.99,1.1,10.01,27.04,1.05,105.56,106.42,102.12,1.07,1.08,11.3,26.55,0.93,110.97,106.86
T4,173.842,101.96,1.05,1.04,10.7,25.99,1.17,115.55,105.96,108.01,1.01,1.08,10.56,27.72,1.1,110.55,96.3
T6,173.938,108.39,1.09,1.0,10.06,25.25,1.01,101.91,109.58,101.58,0.98,1.12,10.41,27.58,1.01,109.17,94.43
T4,174.002,115.92,1.13,1.03,10.73,28.72,1.0,100.81,110.15,104.05,1.11,1.09,11.13,27.56,1.11,98.82,107.14
T8,174.046,102.8,1.0,1.14,10.69,26.68,1.06,104.28,109.47,101.66,1.1,0.99,11.41,24.59,0.97,101.4,109.34
T4,175.743,115.27,1.13,1.0,11.24,26.04,1.09,114.41,99.18,102.11,1.04,1.07,10.82,28.28,1.07,112.27,95.91
T1,176.828,103.28,1.1,1.01,11.19,25.06,1.09,94.69,113.2,109.71,1.14,1.14,9.53,27.8,1.04,99.16,114.94
T10,178.23,96.72,1.16,1.01,9.73,27.83,1.0,96.98,106.91,97.52,1.12,0.95,10.93,28.28,1.03,104.81,104.38
T3,179.877,110.69,1.03,1.15,10.03,28.05,1.12,104.44,107.28,101.84,1.09,1.13,10.59,28.56,1.06,108.36,98.77
