task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,5.816,1.843,1.772,5.936,0.745,1.717,1.402,4.803,1.011
2,5.821,2.334,1.671,4.128,0.881,2.612,1.936,3.782,0.972
2,5.995,2.403,1.609,4.685,0.794,2.462,1.722,4.881,0.863
1,6.079,2.49,1.479,4.169,0.647,2.126,1.959,3.729,0.862
4,6.14,2.265,1.621,4.659,0.966,2.216,1.342,5.103,0.85
2,6.187,2.631,1.545,5.021,0.967,2.266,1.748,4.111,0.845
2,6.262,2.409,1.943,3.95,0.836,2.056,1.872,4.395,0.874
2,6.327,1.911,1.799,4.087,0.828,2.197,1.949,3.828,0.863
2,6.351,2.585,1.99,3.973,0.769,1.904,2.022,5.05,0.755
4,6.488,2.013,1.658,4.659,0.793,2.118,1.434,3.767,1.059
4,6.508,2.354,1.58,4.807,0.981,1.773,1.759,3.802,0.987
1,6.584,2.479,1.869,4.77,0.691,1.931,1.584,4.717,0.799
3,6.608,2.253,1.63,4.992,0.872,1.807,1.617,4.734,0.813
4,6.844,1.744,1.529,3.647,0.826,1.838,1.359,3.766,0.831
1,7.036,2.116,1.671,4.978,0.742,2.482,1.774,3.681,0.668
2,7.201,2.272,2.057,3.886,0.998,2.471,1.592,4.472,0.882
3,7.227,1.914,1.664,5.016,0.822,1.908,1.654,4.862,0.787
1,7.397,2.049,1.899,4.442,0.76,2.273,1.613,4.486,0.766
3,7.782,2.021,1.377,5.835,0.785,2.073,1.77,4.265,1.014
3,7.835,1.852,1.667,5.972,0.85,2.369,1.626,4.417,0.917
3,7.966,1.83,1.295,4.265,0.95,2.202,1.748,4.552,0.815
2,8.009,2.413,1.949,4.427,0.972,2.466,1.604,4.255,0.724
4,8.122,2.013,1.775,4.709,0.912,1.766,1.574,4.842,0.918
4,8.186,2.374,1.806,4.648,0.926,2.256,1.832,4.334,0.98
2,8.392,2.016,1.881,4.584,0.964,2.1,2.049,4.226,0.762
4,8.547,2.433,1.582,4.581,0.968,2.207,1.682,4.103,0.823
2,8.589,2.629,1.82,4.269,0.861,2.092,1.861,4.767,0.744
2,8.618,2.207,1.57,3.738,1.005,2.099,1.856,3.7,0.856
2,8.656,2.563,1.548,3.831,0.819,1.897,1.95,3.847,0.745
1,8.695,1.999,1.698,4.371,0.842,2.473,1.545,3.895,0.773
1,8.734,2.525,1.587,4.282,0.615,2.348,1.942,4.484,0.711
4,8.81,2.063,1.554,5.103,1.015,2.393,1.483,4.945,1.018
1,8.889,2.613,1.847,4.352,0.631,2.029,1.898,4.694,0.845
2,8.899,2.228,1.892,4.767,0.77,1.99,1.732,4.782,1.007
2,8.963,2.542,1.519,3.635,0.954,2.181,1.753,4.313,0.794
3,8.975,2.253,1.341,4.987,0.918,1.928,1.7,4.548,0.892
3,9.003,2.104,1.328,5.133,0.952,1.767,1.433,5.712,0.833
3,9.013,1.978,1.411,4.905,0.985,2.114,1.517,4.687,0.859
2,9.455,2.562,1.545,3.892,0.859,2.605,1.844,4.269,0.867
3,9.525,1.734,1.716,5.329,0.845,2.167,1.297,5.878,0.731
3,9.677,2.26,1.468,5.807,0.991,2.201,1.783,4.998,0.862
3,9.708,2.418,1.735,5.745,0.882,2.206,1.706,4.609,0.888
4,9.74,1.818,1.519,4.439,0.926,2.324,1.69,4.485,0.989
3,9.772,2.334,1.621,5.804,0.911,1.993,1.367,4.515,0.947
1,9.87,1.852,1.739,4.305,0.636,1.871,1.916,4.64,0.678
2,10.164,2.496,1.583,4.861,0.867,2.558,1.743,3.734,0.808
2,10.366,2.581,1.917,3.951,0.745,2.232,1.678,4.622,0.771
1,10.373,1.922,1.978,4.89,0.845,2.54,1.88,3.745,0.837
3,10.426,1.882,1.559,4.458,0.859,2.074,1.692,5.551,0.898
1,10.512,2.333,1.743,4.38,0.778,2.307,1.955,3.724,0.839
2,10.72,2.268,1.592,4.58,1.014,2.438,1.52,5.073,0.87
2,10.773,2.381,1.945,4.233,0.755,2.073,2.132,3.797,0.821
3,10.852,2.092,1.742,5.506,0.808,2.206,1.365,5.684,0.876
2,10.961,2.198,1.758,3.876,0.808,2.248,1.599,4.995,0.913
3,11.296,1.888,1.431,5.173,0.74,2.266,1.374,4.575,0.856
2,11.526,2.238,1.959,4.838,0.904,2.196,1.907,4.18,0.777
1,11.61,2.066,1.498,4.888,0.789,2.597,1.569,4.083,0.811
2,11.929,2.293,2.14,4.252,0.863,2.12,1.565,5.087,0.778
3,12.01,1.807,1.369,4.217,0.953,1.767,1.299,5.278,0.902
2,12.012,2.295,1.621,4.122,0.869,2.534,1.821,5.103,0.82
2,12.109,2.333,2.122,3.772,0.938,2.114,2.054,4.06,0.863
4,12.126,2.092,1.347,4.312,1.014,2.368,1.761,3.926,0.938
2,12.196,1.886,1.612,3.631,1.002,2.585,1.813,4.317,0.995
2,12.292,2.433,1.582,4.388,0.809,2.369,1.681,5.087,0.934
1,12.339,2.274,1.837,3.778,0.684,2.177,1.534,3.875,0.75
1,12.373,2.538,1.858,4.843,0.766,2.197,1.948,4.411,0.786
1,12.53,2.2,1.892,4.483,0.702,2.455,1.685,4.753,0.653
2,12.639,2.506,2.026,4.944,0.805,2.426,1.84,4.219,0.729
4,12.815,2.078,1.875,3.926,0.888,2.418,1.739,3.683,0.92
4,12.879,2.058,1.677,3.929,0.792,2.119,1.638,4.851,0.771
3,13.038,2.147,1.516,5.747,0.905,2.102,1.603,5.751,0.773
2,13.179,2.046,1.924,5.123,0.902,1.865,1.791,3.703,1.009
3,13.469,2.049,1.397,4.407,0.993,2.287,1.712,4.872,0.839
4,13.777,1.751,1.71,4.394,0.897,2.359,1.625,4.375,0.792
4,13.879,2.268,1.898,4.447,0.841,2.268,1.515,3.976,0.931
3,13.971,2.111,1.765,5.058,0.977,2.114,1.343,5.486,1.001
3,14.04,2.061,1.358,5.638,0.896,1.86,1.29,4.858,0.931
3,14.217,2.23,1.384,5.641,0.841,1.926,1.588,5.503,0.993
2,14.409,2.43,1.92,4.914,0.785,1.97,1.661,4.768,0.914
4,14.683,2.176,1.389,3.656,1.015,2.276,1.705,4.149,0.861
4,14.758,1.813,1.571,4.325,1.038,2.176,1.537,4.293,0.872
4,14.881,2.193,1.664,5.117,0.758,2.304,1.348,4.446,0.776
2,14.911,2.242,1.656,4.001,0.722,2.294,1.912,5.1,0.771
1,14.976,1.919,1.943,4.683,0.729,2.443,1.848,3.733,0.693
4,14.985,1.853,1.721,4.739,1.067,2.093,1.72,4.435,1.029
3,15.058,1.736,1.73,5.397,0.973,1.851,1.47,4.243,0.838
3,15.091,2.236,1.682,4.411,0.957,1.819,1.528,4.807,0.898
1,15.098,2.521,1.829,4.575,0.676,1.914,1.648,5.0,0.793
2,15.112,1.959,1.736,3.92,0.831,2.045,1.994,3.772,0.964
3,15.288,1.997,1.739,5.721,0.875,2.246,1.547,5.826,1.009
4,15.606,1.912,1.807,4.502,0.871,1.803,1.823,4.634,0.771
1,15.652,2.195,1.41,4.196,0.785,2.118,1.688,4.533,0.834
2,15.715,2.063,2.142,4.508,0.964,2.119,1.565,4.785,0.994
1,16.024,2.502,1.885,4.614,0.638,2.197,1.8,4.791,0.696
2,16.03,2.011,1.978,4.568,0.85,2.142,1.847,3.63,0.938
2,16.201,2.462,2.025,4.135,0.724,2.276,1.795,4.622,0.83
1,16.22,2.213,1.853,4.081,0.757,2.022,1.663,4.774,0.789
2,16.299,2.052,1.595,5.043,0.956,2.568,1.942,4.929,0.839
3,16.333,2.101,1.655,5.85,0.954,1.914,1.633,4.75,0.805
2,16.48,2.481,1.964,4.987,0.914,2.391,1.918,3.985,0.736
3,16.483,2.005,1.571,5.951,0.91,1.878,1.777,5.202,0.831
1,16.53,1.907,1.852,4.483,0.664,2.061,1.876,4.549,0.835
3,16.94,2.431,1.693,4.572,0.934,2.202,1.326,5.119,0.861
1,17.147,2.167,1.916,3.61,0.669,1.974,1.88,3.659,0.818
4,17.355,2.08,1.526,4.662,0.886,1.851,1.623,4.517,0.843
3,17.371,2.107,1.511,5.545,1.009,1.744,1.77,5.631,0.945
1,17.441,2.55,1.785,4.33,0.627,2.272,1.601,4.052,0.821
1,17.921,1.94,1.549,4.354,0.676,2.507,1.861,4.006,0.798
4,17.949,1.85,1.391,4.234,1.044,2.291,1.35,4.896,0.941
3,18.072,2.309,1.542,5.278,0.886,2.116,1.318,5.379,1.001
2,18.386,2.571,2.108,4.452,0.745,2.137,2.127,3.894,0.996
3,18.405,2.226,1.47,4.992,0.733,1.801,1.78,4.314,0.966
3,18.407,2.088,1.52,4.987,0.827,1.912,1.685,5.417,0.861
1,18.429,2.002,1.59,4.277,0.85,2.078,1.475,5.032,0.717
2,18.639,2.408,1.999,3.954,0.821,2.341,1.82,4.472,0.794
4,18.74,2.383,1.476,4.18,0.948,2.4,1.845,4.973,0.774
2,19.41,2.298,1.588,4.927,0.938,1.88,1.585,4.649,0.748
2,19.424,2.056,1.793,4.308,0.753,2.13,1.633,5.085,0.911
2,19.508,1.948,1.591,4.14,0.803,2.422,1.791,3.875,0.896
3,19.79,2.223,1.319,4.527,0.756,2.389,1.504,4.327,0.799
4,19.863,2.295,1.51,4.154,0.967,2.105,1.493,4.976,0.762
1,20.013,2.078,1.504,3.931,0.826,2.019,1.74,4.13,0.801
4,20.242,1.959,1.762,4.973,0.811,2.102,1.648,4.901,0.908
3,20.303,2.4,1.729,4.237,0.945,2.037,1.511,5.898,0.794
3,20.444,2.143,1.665,4.817,0.838,2.078,1.432,4.824,0.746
1,20.564,2.095,1.821,4.616,0.641,2.593,1.758,3.624,0.837
3,20.653,1.894,1.283,5.92,0.981,2.26,1.733,5.132,0.829
3,20.723,2.233,1.338,4.692,0.852,2.072,1.659,5.945,0.963
3,20.945,2.293,1.665,5.682,0.746,2.375,1.351,5.944,0.885
3,20.947,2.323,1.593,5.507,1.005,1.724,1.452,4.577,0.761
4,20.95,1.861,1.473,4.557,0.896,1.935,1.615,4.003,0.778
3,20.97,2.235,1.628,4.896,0.787,1.904,1.727,4.297,0.773
1,20.975,2.407,1.671,4.657,0.729,2.381,1.982,4.392,0.766
3,21.106,1.854,1.784,5.046,0.728,1.893,1.671,4.972,0.757
3,21.315,1.735,1.491,5.721,1.0,2.202,1.334,5.206,0.909
4,21.404,2.415,1.673,4.769,0.977,2.335,1.444,4.046,1.066
4,21.633,2.383,1.477,3.966,1.031,1.773,1.799,3.752,0.815
1,21.712,2.538,1.762,3.997,0.732,2.316,1.696,4.136,0.708
4,21.972,1.98,1.515,4.562,0.848,2.158,1.389,4.997,0.962
1,22.218,2.144,1.418,3.604,0.675,2.192,1.586,3.865,0.742
4,22.465,2.011,1.401,4.071,1.015,2.151,1.386,4.531,0.963
2,22.642,2.309,1.63,4.251,0.94,2.27,1.884,3.978,0.911
1,22.933,2.333,1.459,3.904,0.645,2.272,1.574,3.773,0.729
2,23.054,2.094,2.125,4.598,0.808,2.213,1.869,5.029,1.0
2,23.437,2.529,1.563,3.95,0.738,2.368,1.937,4.44,0.738
4,23.536,1.804,1.619,4.118,0.807,2.295,1.845,5.001,0.922
2,23.611,2.295,1.989,4.062,0.946,2.257,1.539,4.379,0.901
2,24.173,2.564,1.844,4.93,0.73,2.565,1.825,4.861,0.727
2,24.189,2.494,1.533,4.97,0.763,2.26,1.723,4.821,0.845
1,24.218,1.988,1.631,3.734,0.65,2.142,1.479,4.962,0.668
4,24.279,1.808,1.716,4.993,1.037,2.225,1.6,4.175,0.821
4,24.298,1.769,1.392,4.015,0.778,2.18,1.397,3.757,0.922
1,24.763,2.238,1.55,4.246,0.62,2.094,1.766,4.279,0.683
3,24.908,1.811,1.784,5.313,0.932,2.074,1.656,5.47,0.941
3,25.108,1.986,1.633,4.803,0.931,2.181,1.323,5.947,0.736
3,25.24,1.824,1.408,4.677,0.832,1.717,1.288,5.217,0.844
2,25.42,2.55,1.636,5.091,0.968,2.587,1.94,4.495,1.0
1,25.591,2.429,1.931,4.046,0.86,2.223,1.687,4.472,0.704
1,25.631,2.207,1.801,4.967,0.656,2.34,1.517,4.723,0.786
2,25.688,2.416,1.764,4.596,0.788,1.888,1.655,4.642,0.867
2,25.715,2.43,1.794,5.046,0.744,2.058,1.609,4.04,0.982
1,25.834,2.233,1.447,4.555,0.801,2.264,1.643,4.663,0.816
2,26.013,2.401,1.946,4.928,0.978,2.172,1.787,3.63,0.753
4,26.048,1.933,1.519,4.618,0.916,1.844,1.624,5.053,0.985
4,26.072,2.415,1.667,4.264,0.892,2.093,1.607,4.941,0.966
1,26.281,1.891,1.58,3.613,0.779,2.379,1.737,4.338,0.825
3,26.306,2.078,1.321,4.604,0.796,2.207,1.279,5.748,0.993
2,26.358,2.631,1.852,3.835,0.955,2.243,2.012,5.091,0.765
4,26.527,2.276,1.737,4.875,1.037,2.43,1.816,5.138,0.889
2,26.545,2.309,2.042,3.785,0.908,2.202,1.836,4.965,0.743
3,26.58,2.191,1.529,4.7,0.935,2.205,1.488,4.527,0.765
3,26.665,2.16,1.782,5.481,0.788,1.931,1.345,4.781,0.75
1,26.711,1.872,1.516,3.734,0.784,2.623,1.69,3.709,0.716
2,26.747,2.605,1.713,4.5,0.881,1.883,1.966,4.395,0.815
4,26.779,2.368,1.388,3.767,0.794,2.397,1.789,4.712,1.067
2,27.002,2.247,2.06,4.24,0.893,2.035,1.702,4.295,0.762
1,27.16,2.023,1.939,4.134,0.756,2.557,1.868,4.932,0.754
4,27.199,1.986,1.861,4.327,0.756,1.95,1.774,4.571,0.881
2,27.253,1.904,1.811,4.495,0.954,2.248,1.555,4.651,0.78
2,27.286,2.279,1.711,4.962,0.946,2.272,1.708,4.841,0.839
3,27.301,2.294,1.74,4.692,0.952,2.38,1.283,4.307,0.926
4,27.338,1.853,1.515,3.826,0.884,2.419,1.742,3.966,1.015
3,27.427,2.193,1.631,5.666,0.928,2.015,1.378,4.252,0.8
4,27.887,1.793,1.343,4.922,0.812,2.287,1.375,4.827,0.992
1,28.191,2.507,1.907,3.942,0.686,2.171,1.412,4.04,0.734
4,28.406,2.012,1.599,4.212,1.057,2.216,1.355,3.684,1.062
2,28.49,2.361,1.596,4.797,0.84,2.492,1.925,4.098,0.837
3,28.54,2.051,1.635,4.565,0.962,2.174,1.366,5.732,0.923
2,28.594,2.197,1.987,4.29,0.952,2.436,1.649,3.722,0.864
4,28.636,2.015,1.653,4.521,0.946,2.309,1.846,4.712,1.004
3,28.723,2.079,1.432,5.728,0.853,2.252,1.456,5.881,0.931
4,28.824,2.113,1.358,5.041,0.897,2.113,1.786,3.975,1.067
4,28.949,1.956,1.465,4.349,1.015,2.171,1.782,5.139,1.006
4,29.021,2.099,1.716,4.855,0.995,1.989,1.752,3.632,0.789
3,29.044,2.425,1.419,4.468,0.816,2.068,1.322,5.666,0.787
4,29.122,2.102,1.348,4.363,1.021,1.973,1.512,4.154,0.871
1,29.191,2.231,1.597,3.838,0.628,1.967,1.618,4.611,0.763
4,29.196,1.865,1.551,3.954,1.053,1.845,1.637,4.765,0.885
4,29.247,1.788,1.843,5.033,1.004,1.846,1.66,5.053,0.891
2,29.316,2.635,1.785,4.673,0.967,2.506,1.964,4.364,0.829
4,29.437,1.74,1.459,3.918,0.946,1.732,1.453,4.957,0.894
2,29.437,2.076,2.025,3.658,0.887,2.0,1.761,3.768,0.867
2,29.545,2.222,1.74,3.637,1.018,2.027,1.866,3.66,0.846
3,29.664,2.194,1.496,4.611,0.894,1.96,1.759,4.702,0.78
4,29.774,2.428,1.799,4.063,0.888,1.818,1.668,4.85,0.865
1,29.825,2.309,1.591,3.608,0.684,2.177,1.546,4.731,0.79
1,29.955,2.125,1.8,4.196,0.817,2.316,1.579,4.429,0.66
4,30.254,2.195,1.609,4.418,0.777,2.426,1.794,3.987,0.893
3,30.282,2.405,1.438,4.346,0.985,2.107,1.416,5.657,0.937
4,30.442,2.394,1.497,3.991,1.04,1.982,1.641,4.916,0.761
2,30.445,2.276,1.773,4.982,0.982,2.311,1.548,4.661,0.962
1,30.652,2.052,1.917,5.11,0.626,2.469,1.942,4.782,0.723
2,30.685,2.364,1.633,4.125,0.863,2.011,1.777,3.751,0.722
4,30.789,2.132,1.473,4.381,0.853,2.228,1.85,3.646,0.918
1,30.91,2.202,1.818,4.663,0.72,2.486,1.698,4.994,0.804
1,30.968,1.879,1.445,3.986,0.684,1.874,1.412,4.134,0.841
1,31.237,1.996,1.809,4.296,0.754,2.301,1.838,5.004,0.806
3,31.373,2.151,1.765,5.668,0.97,1.786,1.478,5.532,0.839
3,31.435,2.303,1.526,4.622,0.833,1.892,1.515,5.495,0.933
4,31.765,2.158,1.607,4.929,0.953,2.442,1.43,4.932,0.948
2,31.78,1.904,1.554,4.406,0.984,2.251,1.92,4.472,0.773
3,31.878,2.101,1.274,4.866,0.986,1.741,1.466,4.52,0.779
4,31.905,2.087,1.736,4.046,1.005,1.779,1.509,4.032,0.757
1,31.939,2.223,1.582,4.727,0.755,2.314,1.551,4.554,0.785
3,31.961,2.227,1.767,4.548,0.93,2.266,1.79,5.043,0.963
4,32.113,2.257,1.537,4.939,1.03,2.224,1.825,5.135,0.972
1,32.284,1.874,1.515,4.412,0.81,2.166,1.735,3.706,0.826
3,32.572,2.343,1.506,4.458,1.001,2.103,1.373,4.73,0.949
1,32.733,2.561,1.735,5.051,0.772,1.996,1.742,4.674,0.699
1,32.737,2.464,1.534,4.361,0.687,2.424,1.675,5.06,0.818
1,32.793,2.238,1.825,3.765,0.749,2.133,1.691,3.858,0.703
1,33.024,2.56,1.547,4.663,0.767,2.206,1.79,4.401,0.837
4,33.065,1.809,1.886,3.883,0.823,1.771,1.621,3.682,1.029
3,33.097,2.325,1.551,5.743,0.841,2.132,1.554,4.517,0.864
4,33.18,2.116,1.885,4.702,0.851,2.228,1.762,4.005,0.957
2,33.265,2.026,1.596,3.74,0.966,2.279,1.862,4.813,0.748
2,33.632,2.439,2.037,4.024,0.724,2.044,1.96,4.06,0.843
1,33.654,2.472,1.79,4.216,0.751,2.419,1.615,4.312,0.655
1,33.683,2.557,1.547,4.045,0.825,2.395,1.86,4.081,0.72
2,33.714,2.014,1.736,4.714,0.878,2.485,1.992,4.605,0.918
3,33.733,2.417,1.55,5.7,0.79,1.799,1.61,5.313,0.853
1,33.91,1.956,1.513,3.617,0.612,1.938,1.951,4.325,0.738
2,34.152,2.056,1.861,4.948,0.736,2.462,1.627,5.002,0.871
4,34.211,2.449,1.707,5.106,0.984,1.916,1.743,4.207,0.78
4,34.322,2.171,1.535,5.117,0.93,2.419,1.341,4.409,1.038
3,34.328,2.151,1.495,5.209,0.776,1.93,1.286,4.637,0.879
1,34.539,1.954,1.896,4.723,0.796,2.433,1.65,3.895,0.823
3,34.589,1.927,1.655,4.884,0.812,2.087,1.46,4.764,0.928
2,35.15,2.279,1.841,4.613,0.884,2.054,1.792,3.948,0.772
4,35.184,2.378,1.853,4.049,0.8,2.322,1.353,3.764,0.789
2,35.217,2.605,1.512,3.707,0.985,2.263,1.563,4.146,0.78
4,35.687,2.146,1.822,4.924,1.005,2.312,1.732,3.657,0.815
1,35.768,2.327,1.582,4.364,0.619,2.108,1.618,4.167,0.819
3,35.937,2.092,1.601,5.807,0.793,1.909,1.73,5.742,0.937
3,35.937,2.006,1.41,4.657,0.807,1.778,1.694,4.359,0.806
3,36.038,2.326,1.732,5.216,0.72,2.046,1.628,4.367,0.773
4,36.247,1.933,1.668,3.901,1.012,1.745,1.832,4.244,1.021
3,36.305,1.897,1.273,5.646,0.782,2.383,1.563,5.107,0.911
3,36.38,2.106,1.321,5.526,0.938,2.143,1.549,4.564,0.802
4,36.47,1.813,1.644,3.895,0.812,2.117,1.433,5.119,1.051
3,36.792,1.734,1.345,4.66,0.854,2.194,1.541,5.673,0.788
3,36.804,2.017,1.311,4.893,0.825,1.984,1.474,5.747,0.85
4,37.046,2.258,1.779,4.377,0.824,2.335,1.88,4.96,0.886
3,37.406,2.253,1.667,4.637,0.806,2.291,1.791,4.548,0.823
3,37.681,2.386,1.658,5.522,0.945,2.313,1.324,5.726,1.009
3,37.767,2.087,1.504,4.234,0.926,2.156,1.287,5.229,0.847
1,37.833,1.919,1.647,4.412,0.814,1.993,1.697,4.536,0.702
1,37.995,1.854,1.971,4.713,0.842,2.581,1.785,3.851,0.706
1,38.247,1.902,1.844,4.923,0.678,2.156,1.509,4.632,0.836
2,38.253,2.251,2.055,4.087,0.873,2.293,1.538,4.626,0.803
2,38.329,2.339,1.677,3.95,0.97,1.951,1.735,4.446,0.787
4,38.406,2.262,1.66,4.724,0.989,2.298,1.526,3.937,0.972
3,38.589,2.067,1.401,5.621,0.986,2.287,1.667,4.893,0.791
4,39.002,2.228,1.837,4.55,1.067,1.899,1.648,4.659,1.02
3,39.13,2.194,1.685,4.929,0.884,1.841,1.787,5.785,0.967
3,39.194,1.743,1.406,4.366,0.922,2.36,1.743,5.751,0.728
3,39.218,1.847,1.329,4.428,0.772,1.746,1.405,4.352,0.886
3,39.327,1.875,1.63,5.173,0.834,1.767,1.739,5.174,0.927
4,39.556,1.808,1.526,5.036,1.022,2.176,1.794,4.102,0.992
4,39.579,2.445,1.412,3.807,0.853,1.842,1.811,4.802,1.028
1,39.817,2.124,1.485,4.235,0.839,2.54,1.707,3.886,0.69
3,39.824,2.068,1.659,4.735,0.779,1.918,1.347,5.657,0.831
4,40.085,2.298,1.589,3.869,1.007,1.971,1.727,3.696,0.796
1,40.276,2.286,1.559,4.505,0.809,2.298,1.521,4.054,0.666
3,40.318,1.867,1.624,5.407,0.869,2.246,1.495,4.75,0.967
2,40.356,1.91,1.987,3.925,0.886,2.169,1.844,4.365,0.87
4,40.739,1.873,1.525,3.632,0.885,2.162,1.729,4.929,0.839
3,40.863,2.213,1.511,4.949,0.769,2.43,1.6,4.527,0.772
2,40.913,2.641,1.989,4.504,0.954,2.632,1.74,3.738,0.941
1,41.176,2.441,1.821,4.216,0.815,1.881,1.567,4.298,0.659
1,41.177,2.348,1.844,4.072,0.724,2.096,1.605,3.698,0.683
1,41.228,2.474,1.858,4.054,0.745,2.057,1.961,4.079,0.727
4,41.275,1.758,1.768,4.016,0.955,1.87,1.803,4.444,0.815
1,41.303,2.413,1.566,4.345,0.684,1.955,1.459,4.279,0.806
2,41.312,2.485,1.856,4.028,0.816,1.98,1.801,3.803,0.92
4,41.363,1.916,1.524,3.799,0.922,2.25,1.785,4.347,1.02
1,41.866,1.878,1.672,5.019,0.802,1.889,1.844,4.778,0.708
1,41.9,2.248,1.516,4.515,0.807,2.07,1.82,3.653,0.702
2,42.586,2.246,1.758,3.983,0.969,1.875,1.557,4.686,0.802
1,42.681,1.946,1.866,5.009,0.811,1.9,1.667,3.644,0.796
2,42.87,2.164,1.956,4.446,0.797,1.994,2.046,4.174,0.861
2,42.945,2.145,1.995,4.631,0.757,2.447,1.921,3.752,0.924
2,43.141,1.88,1.739,3.893,0.803,2.229,1.655,4.746,1.002
1,43.175,2.235,1.639,3.669,0.751,2.286,1.653,4.264,0.773
4,43.178,2.199,1.841,3.892,0.87,2.032,1.589,4.24,1.061
3,43.323,2.234,1.49,4.55,0.933,2.052,1.702,4.642,0.834
1,43.378,2.254,1.434,4.325,0.633,1.931,1.406,3.644,0.64
1,43.381,2.16,1.469,4.429,0.735,1.968,1.44,4.809,0.668
3,43.473,2.335,1.55,4.447,0.843,1.805,1.587,4.816,0.716
2,43.675,2.056,2.132,4.514,0.798,1.932,1.702,4.605,0.846
1,43.756,2.453,1.605,4.449,0.667,1.951,1.735,4.475,0.685
2,43.764,2.007,1.903,4.871,0.983,2.108,1.863,4.297,0.817
2,44.08,2.074,1.815,4.252,0.74,2.532,1.895,3.948,0.812
1,44.421,2.251,1.774,4.824,0.83,1.945,1.947,4.874,0.717
1,44.455,1.999,1.907,4.433,0.726,1.969,1.729,4.327,0.773
1,44.5,2.625,1.585,4.431,0.816,2.348,1.916,4.918,0.619
4,44.619,2.213,1.511,4.157,0.867,1.87,1.728,4.363,0.87
2,44.695,2.337,2.008,5.06,0.837,2.045,1.904,3.992,0.913
3,44.747,2.388,1.782,5.166,0.745,1.891,1.71,5.91,0.74
1,44.79,2.597,1.494,4.34,0.681,2.126,1.552,3.989,0.839
1,44.906,2.049,1.838,3.961,0.788,2.052,1.619,4.414,0.759
2,44.928,2.625,2.039,4.01,0.726,2.028,1.83,4.248,0.881
2,45.013,2.529,1.772,4.304,0.729,2.382,1.743,4.61,0.813
1,45.08,2.557,1.762,4.485,0.854,2.043,1.516,4.816,0.711
4,45.227,2.378,1.689,5.061,0.88,1.949,1.418,4.256,1.041
2,45.367,1.905,1.766,4.759,0.752,2.266,1.512,4.844,0.77
2,45.547,2.016,1.791,4.028,0.957,2.169,2.142,3.804,0.928
2,45.634,2.225,1.539,4.419,0.808,2.529,1.878,4.841,0.963
