task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,16.017,2.118,1.359,3.991,0.755,1.961,1.7,4.993,0.931
2,16.048,2.368,1.61,3.893,0.998,2.243,2.081,4.935,0.801
3,16.195,1.86,1.463,5.017,0.931,2.303,1.462,5.762,0.98
1,16.224,2.074,1.603,3.765,0.859,2.282,1.638,4.622,0.677
3,16.282,1.776,1.592,5.301,0.74,2.161,1.781,5.319,0.947
4,16.43,2.011,1.668,4.555,0.961,2.009,1.682,5.102,0.877
3,16.514,2.418,1.622,5.026,0.787,2.047,1.42,5.281,0.933
4,16.612,2.156,1.524,4.366,0.945,1.858,1.682,3.794,0.879
4,16.691,2.075,1.597,4.703,0.974,2.136,1.745,4.38,0.807
2,16.73,2.252,1.656,4.59,0.745,2.577,1.612,4.664,0.991
3,16.742,2.331,1.449,4.813,0.729,1.952,1.605,5.647,0.85
3,16.91,1.876,1.417,5.526,0.997,2.271,1.692,4.542,0.917
2,17.092,2.263,1.935,3.737,0.952,2.547,1.892,3.946,0.86
2,17.104,2.051,1.97,4.841,0.904,2.063,1.595,3.652,0.948
2,17.141,1.912,1.52,4.125,0.987,2.023,1.979,4.478,0.819
2,17.162,2.188,1.585,5.091,0.841,1.89,1.726,4.995,0.88
4,17.42,2.156,1.485,4.734,0.845,2.275,1.646,3.706,0.771
4,17.507,2.076,1.615,4.606,1.052,1.838,1.771,4.193,0.941
4,18.229,2.118,1.812,4.896,0.853,1.978,1.734,4.917,0.828
4,18.37,1.809,1.889,3.991,0.898,1.937,1.595,4.291,0.856
1,18.585,1.987,1.689,4.168,0.789,2.363,1.426,3.683,0.819
2,18.632,2.55,1.688,4.535,0.838,2.252,2.022,5.101,0.999
2,18.708,1.903,1.774,4.614,0.797,2.535,1.743,4.581,0.729
3,18.717,2.132,1.472,4.441,0.818,2.085,1.341,4.345,0.862
1,18.801,2.562,1.585,4.312,0.724,1.999,1.763,4.632,0.664
1,18.829,2.308,1.579,4.784,0.838,2.609,1.652,4.594,0.637
4,18.881,2.068,1.871,3.642,0.841,2.006,1.412,3.956,0.957
4,19.482,1.809,1.788,5.057,0.926,2.425,1.682,5.049,1.063
3,19.553,1.724,1.682,5.888,0.744,2.153,1.714,5.301,0.757
3,19.74,2.231,1.642,5.271,0.891,2.394,1.351,5.379,0.91
2,19.769,2.392,1.987,4.227,0.803,1.945,1.597,3.712,0.954
1,20.116,1.867,1.76,4.737,0.773,2.39,1.932,4.406,0.702
4,20.225,2.063,1.604,4.207,1.036,1.878,1.591,4.285,1.022
1,20.368,2.38,1.9,4.72,0.83,2.131,1.982,4.564,0.757
4,20.502,2.195,1.829,5.106,1.038,2.031,1.861,3.881,1.022
3,20.55,1.767,1.712,5.972,0.985,2.411,1.75,5.875,0.732
4,20.826,2.087,1.426,4.651,0.774,2.113,1.556,5.029,0.762
3,21.233,1.986,1.719,5.926,0.815,2.088,1.722,5.107,0.84
3,21.238,1.867,1.556,5.416,0.826,1.96,1.715,5.853,0.766
4,21.275,2.389,1.753,4.76,0.897,2.195,1.411,5.086,1.016
2,21.329,2.494,1.612,4.902,0.822,1.887,1.656,4.641,1.017
3,21.331,2.252,1.507,4.407,0.982,2.021,1.436,4.326,0.931
2,21.335,2.527,1.914,3.658,0.889,2.11,1.556,3.744,0.88
1,21.361,2.48,1.988,4.495,0.829,2.298,1.926,4.249,0.668
3,21.74,1.956,1.517,4.806,0.917,1.789,1.603,5.202,0.963
2,21.871,2.007,1.965,4.394,0.876,2.14,1.898,5.048,0.734
4,22.023,2.0,1.411,3.705,1.041,2.158,1.605,4.268,0.89
2,22.081,2.547,1.841,4.14,0.913,2.409,1.917,4.149,1.009
4,22.109,2.257,1.772,5.095,0.95,1.826,1.666,3.876,0.869
2,22.18,2.052,1.982,4.777,0.965,2.574,1.791,4.33,0.837
3,22.18,2.383,1.507,5.22,0.97,2.28,1.32,5.532,0.911
1,22.51,2.498,1.434,4.986,0.758,1.9,1.51,4.199,0.667
1,22.592,2.234,1.651,5.097,0.852,2.334,1.433,3.78,0.787
3,22.657,1.951,1.78,5.417,0.719,2.025,1.63,5.107,0.892
3,22.843,2.386,1.301,5.342,0.968,2.287,1.291,5.89,0.914
3,23.367,2.049,1.55,5.528,0.8,2.107,1.614,4.943,0.746
3,23.375,2.135,1.65,5.591,0.771,2.017,1.415,4.327,0.844
4,23.395,1.827,1.519,3.764,0.793,2.346,1.555,3.826,0.93
3,23.413,2.212,1.309,4.782,0.86,2.225,1.374,5.417,0.917
1,23.589,2.591,1.892,4.703,0.815,2.301,1.516,4.402,0.766
1,23.806,2.455,1.658,4.168,0.848,2.419,1.515,3.86,0.76
3,23.853,2.43,1.635,5.581,0.907,2.395,1.471,4.941,0.718
3,23.893,2.423,1.471,4.679,0.815,1.814,1.576,4.972,0.719
1,23.895,2.291,1.799,3.605,0.668,2.011,1.494,4.746,0.646
3,24.056,2.408,1.67,5.0,0.815,2.228,1.621,5.655,0.857
4,24.126,2.367,1.353,4.057,1.025,2.187,1.666,3.685,0.995
3,24.177,2.168,1.741,4.507,0.799,2.068,1.666,4.822,0.995
3,24.21,1.807,1.715,4.957,0.84,1.832,1.742,5.016,0.898
4,24.504,2.083,1.45,3.906,1.04,1.925,1.556,3.666,0.817
4,24.635,1.96,1.412,4.435,0.808,1.857,1.474,4.732,0.773
2,25.2,2.313,1.605,3.94,0.737,2.008,1.898,3.671,1.015
1,25.265,2.235,1.988,4.209,0.616,2.453,1.982,3.796,0.854
2,25.266,2.554,1.828,4.765,0.769,2.277,2.002,4.739,0.751
3,25.341,2.052,1.436,4.452,0.761,1.723,1.446,5.743,0.84
2,25.507,2.122,1.907,4.798,0.863,2.503,1.585,3.692,0.867
3,25.572,2.281,1.659,5.417,0.782,1.914,1.552,5.944,1.013
3,25.697,1.947,1.532,5.807,0.735,1.949,1.646,4.217,0.846
1,26.099,2.558,1.807,3.803,0.826,1.856,1.982,3.661,0.627
2,26.251,2.005,1.889,4.695,1.017,2.361,2.123,4.679,0.882
3,26.29,2.16,1.71,4.468,0.817,2.018,1.574,4.813,0.958
4,26.484,1.98,1.599,4.673,0.872,2.212,1.401,4.742,0.792
2,26.497,2.382,1.92,4.743,0.735,2.074,1.785,4.729,0.729
2,26.694,1.907,1.953,4.756,0.911,2.38,1.82,3.632,0.852
2,26.721,2.408,1.886,4.872,0.832,2.115,1.821,4.392,0.738
1,27.169,2.274,1.775,3.659,0.629,2.623,1.946,4.918,0.838
4,27.197,2.302,1.707,5.138,0.79,2.421,1.804,4.537,0.964
1,27.275,2.48,1.631,4.689,0.835,2.453,1.46,4.217,0.734
3,27.396,2.111,1.484,5.853,0.874,2.405,1.314,4.898,0.985
2,27.819,1.979,1.761,5.133,0.907,2.351,1.626,4.972,0.983
4,27.843,1.798,1.348,3.933,1.027,1.883,1.478,4.435,1.009
3,28.055,2.378,1.351,5.825,0.893,2.152,1.472,4.419,0.791
1,28.197,2.409,1.896,4.313,0.839,2.119,1.583,4.217,0.616
4,28.281,1.837,1.851,4.713,0.988,2.202,1.692,4.619,0.838
3,28.287,2.255,1.334,5.356,0.825,2.02,1.397,5.629,0.769
4,28.394,1.731,1.715,4.219,0.908,2.062,1.798,4.066,1.062
1,28.401,2.561,1.823,3.839,0.86,2.21,1.613,4.492,0.744
2,28.451,2.019,2.04,4.778,0.783,1.948,1.98,4.885,0.969
3,28.536,2.26,1.584,5.836,0.851,2.211,1.398,4.685,0.798
4,28.539,2.389,1.349,4.703,1.02,2.03,1.775,4.387,0.986
4,28.691,2.445,1.689,4.555,0.79,2.102,1.371,5.049,1.062
1,28.734,2.093,1.9,5.078,0.699,2.492,1.682,3.884,0.863
4,28.809,1.797,1.709,4.175,0.957,1.923,1.691,3.863,0.894
2,29.333,1.971,1.898,4.586,0.984,2.099,2.064,4.477,0.809
3,29.731,1.717,1.329,5.85,0.905,2.326,1.361,4.72,0.972
4,30.163,2.08,1.716,3.901,0.79,2.271,1.6,5.033,1.009
2,30.179,1.898,1.99,5.105,0.795,2.209,2.122,5.002,0.748
1,30.274,2.031,1.672,4.225,0.784,2.171,1.73,4.478,0.787
3,30.361,1.994,1.66,4.41,1.003,1.795,1.543,4.214,1.014
4,30.393,2.261,1.807,4.922,1.001,1.787,1.765,4.005,0.815
2,30.532,2.373,1.726,4.455,0.876,2.625,2.023,4.225,0.812
2,30.553,1.996,1.749,4.338,0.728,1.954,1.728,4.541,0.916
2,30.702,2.296,1.599,4.504,0.804,1.902,1.621,4.228,0.965
2,31.005,2.596,1.614,4.643,0.954,2.135,1.747,4.833,0.989
1,31.055,1.967,1.839,4.325,0.803,1.995,1.809,4.061,0.77
2,31.148,2.64,2.065,4.658,0.8,1.878,1.852,4.768,0.833
1,31.31,2.522,1.684,4.553,0.679,2.169,1.688,4.325,0.733
2,31.336,2.422,1.99,3.624,0.995,2.052,1.562,4.365,0.78
3,31.719,2.008,1.378,4.367,0.744,1.934,1.536,4.852,0.793
3,31.838,2.269,1.47,4.361,0.783,2.143,1.55,5.007,0.744
1,31.852,1.979,1.839,3.691,0.701,2.103,1.911,4.61,0.611
4,31.959,2.076,1.822,3.903,0.897,2.079,1.459,4.648,0.941
3,31.982,2.323,1.627,4.471,0.907,2.04,1.532,5.214,0.72
3,32.165,1.743,1.605,5.541,0.863,1.805,1.715,5.417,0.997
1,32.184,1.989,1.852,4.622,0.631,1.922,1.851,3.664,0.782
3,32.284,2.17,1.373,4.381,0.762,1.947,1.682,5.312,0.762
3,32.379,2.185,1.715,4.805,0.885,2.208,1.499,5.689,0.74
1,32.617,2.194,1.743,4.891,0.837,2.206,1.846,4.417,0.768
3,32.697,1.982,1.531,4.73,0.785,2.225,1.55,5.384,0.826
1,32.761,2.388,1.942,4.297,0.707,2.209,1.88,4.225,0.622
4,32.828,1.947,1.348,4.686,0.987,1.817,1.865,3.934,0.935
3,33.044,2.108,1.388,4.72,0.812,1.926,1.617,5.969,0.887
2,33.072,2.256,1.767,4.868,0.728,2.269,1.798,3.693,0.885
4,33.076,2.087,1.781,5.048,0.885,2.449,1.498,3.881,0.954
2,33.332,2.207,1.979,4.663,0.76,2.277,1.578,4.527,0.872
4,33.394,1.986,1.762,4.997,0.799,2.356,1.826,4.219,1.015
3,33.524,2.331,1.751,5.35,0.997,2.392,1.421,4.528,0.912
3,33.767,2.021,1.722,4.269,0.971,2.318,1.72,5.26,0.745
4,34.17,1.783,1.827,5.061,0.932,2.152,1.774,4.944,1.013
2,34.171,2.585,1.869,4.905,0.908,2.56,1.527,4.535,0.736
3,34.741,2.289,1.532,4.947,0.889,2.386,1.721,5.319,0.798
4,34.788,2.312,1.607,3.869,1.009,2.274,1.768,3.921,0.811
3,34.872,1.979,1.739,5.815,0.905,1.963,1.601,5.046,0.842
2,34.936,2.304,1.818,3.893,0.833,1.916,2.063,3.636,0.845
1,35.165,1.857,1.654,5.06,0.753,2.277,1.567,4.477,0.698
4,35.282,2.071,1.843,4.5,0.84,2.416,1.599,4.616,1.002
2,35.385,2.169,1.811,4.346,0.734,2.628,2.051,4.268,0.885
1,35.471,1.955,1.87,3.746,0.689,2.605,1.412,4.917,0.659
1,35.672,2.435,1.542,4.674,0.724,2.018,1.956,3.937,0.854
3,35.678,1.733,1.583,5.263,0.847,2.348,1.298,5.081,0.974
1,35.687,2.497,1.501,3.877,0.702,2.186,1.582,4.753,0.668
4,35.796,2.199,1.535,4.219,0.762,2.196,1.462,3.838,0.983
1,35.914,1.982,1.975,4.305,0.703,2.348,1.646,4.455,0.631
4,35.95,2.444,1.358,4.957,0.929,2.012,1.589,3.711,0.792
2,35.953,2.25,2.028,4.062,1.0,2.386,1.583,3.726,0.889
4,36.234,2.275,1.762,4.204,0.856,2.093,1.664,4.721,0.926
2,36.24,2.337,1.944,4.231,0.944,2.375,1.582,5.076,0.732
1,36.264,2.478,1.634,4.128,0.809,2.155,1.541,3.776,0.753
4,36.327,1.806,1.52,5.029,1.03,2.255,1.771,3.667,0.946
1,36.344,2.419,1.702,3.675,0.706,1.951,1.898,4.508,0.801
2,36.347,2.104,1.72,4.511,0.729,2.073,1.728,4.729,0.896
4,36.41,2.189,1.666,3.767,1.037,1.935,1.366,3.726,0.936
4,36.512,1.804,1.761,4.77,0.869,1.803,1.435,4.538,0.884
2,36.529,2.173,1.964,5.073,1.005,2.117,1.626,4.999,0.961
2,36.529,2.231,1.579,4.604,0.957,2.191,1.935,4.961,0.871
1,36.7,2.404,1.702,4.044,0.741,2.354,1.668,3.685,0.807
2,36.799,2.109,2.112,3.714,0.727,2.314,1.862,4.285,1.018
2,37.275,1.888,1.632,4.085,0.888,2.271,1.863,3.793,0.79
2,37.313,2.119,1.894,3.635,0.758,2.295,1.925,3.734,0.791
2,37.383,2.438,1.633,4.472,0.739,2.375,1.964,3.94,0.806
4,37.483,2.413,1.861,4.018,0.973,2.14,1.582,3.775,0.875
3,37.795,2.116,1.386,5.24,0.956,2.069,1.576,5.118,0.895
4,37.833,1.976,1.392,4.362,0.921,2.171,1.882,4.667,0.822
2,37.954,2.644,2.128,3.898,0.837,2.109,2.094,5.069,0.846
4,38.071,1.949,1.413,4.647,0.979,2.28,1.551,4.274,0.815
1,38.196,2.161,1.598,4.993,0.612,2.338,1.633,4.901,0.682
1,38.254,2.322,1.417,3.941,0.861,2.389,1.479,4.39,0.757
4,38.28,2.276,1.892,3.794,1.038,2.367,1.476,4.415,1.005
4,38.517,2.17,1.397,4.013,0.844,2.052,1.785,4.34,0.91
2,38.595,2.16,2.079,4.42,0.999,2.577,1.949,4.962,0.888
3,38.717,2.325,1.55,5.624,0.999,2.315,1.405,5.468,0.812
2,38.778,1.89,1.793,4.238,0.749,1.923,1.747,4.361,0.801
2,38.791,2.361,2.014,4.647,0.924,2.115,2.055,4.21,0.964
1,38.807,2.117,1.958,5.099,0.61,2.351,1.506,4.386,0.808
2,38.961,2.095,1.677,4.117,0.736,2.566,1.735,3.714,0.732
3,39.021,1.876,1.642,4.222,0.905,2.276,1.448,5.507,0.887
2,39.031,2.251,1.894,4.406,0.937,2.263,1.943,4.283,0.766
4,39.098,2.068,1.766,4.922,0.779,2.279,1.649,4.652,1.042
1,39.136,2.471,1.814,4.674,0.751,2.434,1.689,4.936,0.727
1,39.147,2.109,1.434,4.199,0.651,2.57,1.888,4.999,0.63
3,39.413,2.405,1.578,5.132,0.757,2.106,1.347,4.864,0.77
2,39.42,2.01,1.654,3.63,0.794,2.293,1.733,4.283,0.722
1,40.024,2.194,1.633,3.942,0.631,2.102,1.491,4.542,0.666
4,40.103,1.793,1.38,4.127,0.94,1.852,1.89,4.739,0.991
3,40.103,2.231,1.446,5.531,0.823,2.017,1.508,5.728,0.952
1,40.291,2.22,1.574,4.019,0.754,2.015,1.761,3.663,0.842
2,40.31,2.103,1.758,4.014,0.83,2.586,1.956,4.344,0.827
3,40.351,2.169,1.66,4.304,0.722,2.094,1.6,4.66,0.854
4,40.541,2.078,1.861,3.93,1.06,2.156,1.462,4.816,0.756
2,40.706,1.895,1.585,4.444,0.863,2.308,1.728,4.511,0.934
2,40.744,1.945,1.599,4.774,0.937,2.446,2.113,4.455,0.96
2,40.965,2.017,1.953,4.029,0.787,2.008,1.644,4.226,0.91
1,41.088,1.963,1.742,4.313,0.793,2.485,1.852,4.465,0.613
4,41.297,2.434,1.728,4.939,1.05,1.948,1.423,4.703,0.926
4,41.316,2.087,1.363,3.766,0.997,1.873,1.54,4.602,0.975
3,41.379,2.119,1.711,4.632,0.902,2.191,1.421,5.676,0.764
3,41.457,2.069,1.329,4.553,1.004,1.983,1.277,5.338,0.967
4,41.489,2.225,1.368,4.386,0.828,2.055,1.737,3.987,1.036
1,41.585,2.476,1.601,3.839,0.707,2.298,1.741,4.354,0.69
4,41.605,2.347,1.353,3.696,0.893,1.829,1.471,4.639,1.057
2,41.66,2.062,1.987,3.973,0.809,2.319,2.13,4.983,0.993
2,41.695,2.151,2.127,4.759,0.771,2.242,1.866,4.982,0.987
1,42.118,1.876,1.837,4.242,0.702,1.912,1.806,3.627,0.822
2,42.428,1.944,1.694,4.368,1.002,2.333,1.633,4.83,0.888
4,42.679,1.766,1.486,4.587,1.049,2.092,1.589,3.889,0.881
4,42.787,2.112,1.692,4.118,0.963,2.322,1.534,4.383,0.841
4,42.851,1.807,1.644,4.428,0.979,1.744,1.859,4.557,0.91
1,43.317,2.348,1.948,3.807,0.638,2.211,1.988,4.241,0.61
3,43.562,2.268,1.73,4.374,0.833,2.119,1.362,4.999,0.841
2,43.563,1.89,1.949,5.004,0.98,2.136,1.725,3.733,0.924
1,43.841,2.118,1.707,4.564,0.861,2.218,1.482,4.703,0.804
1,43.868,2.006,1.574,4.888,0.616,2.433,1.948,4.705,0.702
3,43.984,1.918,1.76,5.638,0.811,2.395,1.625,4.611,0.82
4,44.426,2.184,1.373,4.244,0.756,2.413,1.564,4.062,0.896
4,44.523,2.228,1.551,4.971,0.964,1.909,1.606,5.086,1.036
2,44.563,1.959,1.801,5.03,0.92,2.223,1.913,3.708,0.808
1,44.568,2.153,1.893,4.389,0.668,2.546,1.505,3.806,0.705
4,44.66,2.312,1.652,5.135,0.841,2.016,1.341,4.545,0.948
1,44.789,1.919,1.447,3.997,0.86,1.986,1.489,4.411,0.684
3,44.838,1.89,1.38,5.166,0.761,2.291,1.37,5.139,0.832
1,44.86,1.938,1.618,4.006,0.78,2.096,1.835,4.771,0.838
2,44.903,2.364,1.714,5.091,0.846,2.004,1.764,3.926,0.858
2,45.128,2.613,1.615,5.127,0.76,2.013,1.538,4.65,0.724
1,45.368,1.935,1.517,4.203,0.674,2.378,1.62,5.043,0.707
2,45.372,2.232,1.785,4.815,0.883,2.587,1.894,3.69,0.863
2,45.493,2.516,1.82,3.731,0.736,2.548,1.545,4.768,0.937
1,45.578,2.576,1.439,4.725,0.807,2.378,1.727,3.72,0.829
4,46.273,2.082,1.585,4.325,0.951,2.058,1.452,3.801,0.876
2,46.491,2.547,1.629,4.514,0.966,2.563,1.802,3.654,0.907
4,46.633,2.335,1.665,4.88,1.029,2.014,1.745,3.696,0.859
1,46.663,2.458,1.442,3.76,0.746,1.922,1.548,4.236,0.616
1,46.879,2.301,1.46,4.747,0.848,2.013,1.671,4.5,0.616
4,47.008,1.912,1.81,4.641,0.857,1.925,1.498,3.75,0.831
3,47.103,2.328,1.74,4.957,0.75,2.017,1.505,4.359,0.748
3,47.239,2.407,1.717,4.791,0.941,2.281,1.324,5.588,0.873
4,47.275,1.931,1.372,5.104,1.037,2.295,1.506,4.146,0.79
2,47.279,2.263,2.03,4.798,0.771,1.95,2.032,3.632,0.995
1,47.346,2.493,1.463,3.663,0.843,2.571,1.911,4.271,0.707
1,47.374,2.15,1.849,4.352,0.651,2.227,1.825,4.611,0.815
2,47.381,2.381,1.725,4.392,0.914,2.156,1.934,4.308,0.983
1,47.392,1.997,1.859,4.861,0.742,2.427,1.866,4.369,0.663
4,47.535,2.055,1.821,4.62,1.036,2.007,1.7,4.33,0.993
4,47.567,2.123,1.853,4.831,0.896,2.107,1.648,4.968,0.967
1,47.615,1.965,1.516,4.687,0.846,2.522,1.872,4.003,0.628
3,47.664,2.355,1.654,5.91,0.963,2.13,1.74,5.129,1.007
4,47.716,1.928,1.585,4.089,0.789,1.97,1.564,4.851,1.008
3,47.741,1.842,1.588,5.159,0.799,2.341,1.273,4.768,0.798
4,47.809,2.297,1.629,4.897,1.022,2.338,1.469,3.873,0.871
2,48.227,1.897,1.531,3.779,0.797,2.422,1.987,4.017,0.803
4,48.344,1.896,1.541,5.023,0.856,2.102,1.729,5.049,0.757
1,48.387,2.277,1.735,4.841,0.676,2.324,1.655,4.516,0.695
4,48.469,1.768,1.349,4.816,0.846,2.062,1.753,4.459,0.855
