task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,35.577,2.073,1.834,5.023,0.809,2.075,1.619,3.79,0.893
4,35.94,1.887,1.851,4.331,0.87,2.36,1.541,4.604,0.762
4,36.237,1.823,1.763,4.433,0.79,1.869,1.601,4.684,0.792
3,36.241,1.799,1.334,5.145,0.972,2.028,1.432,5.67,0.848
3,36.277,2.072,1.332,4.734,0.798,2.304,1.459,4.66,0.945
2,36.393,2.191,1.682,4.685,0.884,2.302,2.084,4.679,0.925
2,36.451,2.298,1.512,4.545,0.771,2.49,1.547,4.304,0.899
4,36.577,1.95,1.722,4.199,0.997,1.958,1.786,4.317,1.014
2,36.617,2.465,2.035,4.851,1.009,2.644,1.733,4.286,0.982
4,36.687,2.074,1.445,4.254,0.998,1.95,1.859,4.691,0.957
4,36.706,2.162,1.861,4.363,0.921,2.204,1.498,3.663,1.0
4,36.872,2.198,1.595,4.164,0.756,2.158,1.732,4.712,0.873
4,36.974,1.771,1.51,4.669,0.918,1.956,1.861,4.269,0.79
4,37.063,2.273,1.584,5.042,0.896,1.989,1.603,5.049,0.871
1,37.203,2.393,1.521,4.874,0.852,2.251,1.534,4.64,0.692
4,37.345,1.96,1.7,4.742,0.8,1.876,1.736,4.167,0.967
2,37.752,1.904,1.959,4.733,0.889,2.626,2.04,4.098,1.004
2,38.127,2.469,1.992,4.915,0.791,2.408,1.74,4.98,0.83
2,38.148,2.329,2.06,4.588,0.808,2.442,1.716,4.768,0.897
1,38.474,1.946,1.55,3.665,0.843,2.25,1.826,4.013,0.681
3,38.68,2.224,1.756,5.343,0.883,2.119,1.295,4.79,0.762
3,38.683,2.376,1.36,5.384,0.843,2.166,1.27,4.865,0.898
3,38.963,1.986,1.422,4.958,0.944,2.252,1.297,4.863,0.765
2,38.976,2.499,1.983,4.695,0.991,2.581,1.839,4.52,0.744
1,39.175,2.613,1.621,4.714,0.691,1.916,1.617,4.291,0.612
3,39.305,2.122,1.661,4.839,0.925,1.893,1.661,5.976,0.752
2,39.327,2.269,1.673,4.338,0.841,1.879,2.009,4.65,0.821
3,39.436,2.239,1.343,5.817,0.834,2.2,1.464,5.804,0.897
2,39.562,2.179,1.811,4.039,0.843,2.048,1.825,4.195,0.791
4,39.8,2.373,1.614,3.645,0.773,1.819,1.571,4.742,0.936
4,39.833,2.353,1.667,3.713,0.949,2.142,1.511,3.975,0.843
4,39.912,1.796,1.601,4.88,0.778,2.423,1.59,4.89,1.016
3,40.087,2.414,1.382,5.897,0.824,1.883,1.552,5.08,0.942
3,40.126,1.909,1.741,5.822,0.892,2.209,1.689,4.68,0.911
1,40.277,2.408,1.934,3.685,0.708,2.24,1.495,4.805,0.854
1,40.425,2.388,1.649,4.205,0.843,2.446,1.491,4.165,0.768
3,40.516,2.081,1.308,5.376,0.953,2.2,1.416,5.881,0.986
1,40.565,2.062,1.799,4.568,0.725,1.998,1.582,3.878,0.696
2,40.729,2.094,1.776,3.826,0.753,2.094,1.821,4.252,0.81
3,40.881,2.118,1.547,4.356,0.783,1.916,1.322,5.889,0.904
3,40.914,2.108,1.526,4.676,0.75,2.194,1.49,4.314,1.013
2,40.988,2.138,1.776,4.721,0.908,2.189,1.824,4.151,0.901
3,41.122,1.957,1.783,5.206,0.793,2.057,1.537,5.807,0.841
1,41.446,2.452,1.972,4.614,0.823,1.885,1.771,4.592,0.826
3,41.451,2.028,1.452,4.292,0.727,2.248,1.372,4.732,1.004
3,41.531,2.181,1.698,5.26,0.911,1.887,1.533,5.714,0.885
3,41.549,2.333,1.687,5.807,0.898,1.779,1.773,5.346,0.925
2,41.658,2.554,2.005,4.848,0.749,2.013,1.884,3.984,0.865
3,42.171,1.883,1.28,4.314,0.983,1.882,1.557,4.463,0.752
4,42.212,1.731,1.473,4.929,0.885,1.91,1.861,4.784,0.997
4,42.225,1.743,1.667,4.212,1.001,2.442,1.626,4.389,0.922
2,42.444,1.898,1.889,4.152,0.785,1.876,1.519,4.767,0.989
2,42.497,2.001,1.963,4.962,0.828,2.591,1.737,3.796,0.985
4,42.519,2.056,1.469,3.66,0.921,1.9,1.446,3.848,0.836
4,42.72,2.026,1.658,3.96,0.932,2.121,1.888,4.441,0.995
3,42.841,2.314,1.488,5.034,0.775,2.072,1.282,4.542,0.72
2,43.436,2.313,2.069,4.935,0.92,2.557,2.06,4.999,0.815
3,43.496,2.269,1.472,4.819,0.782,1.882,1.558,4.458,0.995
2,43.52,2.427,1.676,3.999,0.941,2.102,2.013,4.465,0.933
2,43.551,2.362,1.92,3.732,0.754,2.301,1.775,4.089,0.742
2,43.924,2.114,1.863,3.659,0.89,2.186,1.879,4.332,0.872
2,43.976,2.307,1.615,3.848,0.721,2.063,1.716,3.978,0.775
3,44.111,1.951,1.715,4.817,0.975,2.266,1.551,4.459,0.962
2,44.305,2.622,1.656,4.516,0.913,2.494,1.878,4.759,0.745
3,44.37,2.067,1.622,5.822,0.72,2.389,1.355,5.857,0.994
3,44.492,1.788,1.277,4.748,0.996,2.423,1.608,4.541,0.857
1,44.847,1.925,1.405,4.214,0.751,2.312,1.691,4.907,0.802
1,44.859,1.879,1.803,3.968,0.661,2.596,1.515,4.411,0.801
4,45.026,2.318,1.395,4.51,0.821,1.978,1.589,4.485,1.064
1,45.233,1.919,1.601,4.836,0.664,2.388,1.577,4.283,0.788
2,45.248,2.494,1.579,4.774,0.931,2.617,1.612,3.788,0.856
1,45.324,1.881,1.603,4.996,0.646,2.327,1.758,4.915,0.826
3,45.408,1.94,1.63,5.824,0.809,2.212,1.424,5.965,0.972
3,45.409,1.858,1.279,4.884,0.769,2.248,1.608,4.943,0.937
4,45.432,2.245,1.649,3.935,0.921,2.242,1.626,3.663,0.968
2,45.54,1.916,1.633,3.819,0.914,2.264,1.966,4.312,1.018
1,45.652,2.458,1.788,3.659,0.759,1.922,1.69,5.006,0.699
4,45.963,1.931,1.412,4.012,0.916,2.454,1.376,3.963,0.767
3,46.206,2.209,1.28,4.999,0.869,1.724,1.324,5.7,0.865
