task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,4.246,1.89,1.606,3.804,0.807,2.264,1.652,4.83,0.93
3,4.791,2.103,1.448,5.417,0.805,2.26,1.592,5.658,0.951
3,4.809,1.928,1.681,5.835,0.867,1.941,1.782,5.294,0.945
3,5.187,1.985,1.66,4.985,0.729,2.306,1.343,5.878,0.844
1,5.322,1.915,1.968,4.495,0.787,1.858,1.687,5.1,0.686
1,5.331,2.421,1.822,4.25,0.814,2.565,1.534,4.922,0.824
3,5.398,1.786,1.734,4.972,1.005,1.96,1.473,5.785,0.937
1,5.686,2.54,1.615,4.896,0.653,1.858,1.67,3.904,0.816
2,5.905,2.625,2.053,4.317,0.859,2.12,2.025,3.705,0.744
3,5.928,2.273,1.466,4.416,0.873,2.088,1.642,5.557,0.794
1,5.962,2.586,1.544,4.696,0.703,2.35,1.485,3.848,0.746
1,6.618,2.324,1.601,3.993,0.659,2.467,1.781,4.78,0.664
4,6.671,1.734,1.582,3.925,1.021,2.289,1.491,4.016,0.889
4,6.72,2.385,1.709,3.858,0.855,2.359,1.776,3.801,1.036
3,6.882,2.085,1.726,4.921,0.911,1.93,1.282,5.473,1.002
4,7.156,1.788,1.674,4.415,0.771,2.296,1.578,4.219,0.945
3,7.384,2.287,1.603,4.662,0.815,2.166,1.438,5.866,0.886
3,7.4,1.995,1.615,5.664,0.984,1.759,1.319,4.676,0.924
2,7.508,2.048,1.793,4.398,0.8,2.035,1.569,4.736,0.755
3,7.514,2.22,1.561,5.619,1.004,1.844,1.484,5.08,0.766
2,7.555,2.63,2.124,3.659,0.906,2.509,1.968,4.37,0.938
2,7.656,2.043,1.824,4.943,0.959,2.264,1.658,4.265,0.766
2,7.81,2.163,1.868,4.978,1.009,2.016,1.666,4.501,0.734
4,8.065,1.742,1.577,3.897,0.916,2.228,1.837,4.485,0.81
1,8.196,2.23,1.479,4.26,0.86,2.552,1.73,3.806,0.78
4,8.268,2.408,1.691,3.89,0.828,1.769,1.368,3.683,0.978
2,8.296,2.301,1.606,4.638,0.81,2.508,1.613,4.768,0.797
4,8.41,1.961,1.659,4.862,0.836,2.449,1.771,4.941,0.903
3,8.53,1.979,1.301,5.664,0.925,1.96,1.597,5.603,0.934
1,8.577,2.285,1.486,4.775,0.661,2.242,1.682,4.225,0.758
3,8.607,2.313,1.269,4.975,0.729,2.051,1.365,5.152,0.791
2,8.624,2.447,1.766,3.66,0.831,2.379,1.972,4.935,0.807
4,8.646,2.297,1.764,3.869,0.817,2.399,1.615,4.555,0.951
3,8.874,1.818,1.675,5.648,0.835,2.211,1.592,5.457,0.94
1,8.891,2.044,1.569,4.075,0.843,2.42,1.616,4.553,0.854
2,8.932,1.904,1.599,4.983,0.777,2.279,1.827,3.863,1.001
2,8.953,2.412,1.695,4.327,0.805,2.497,1.734,4.304,0.815
1,9.085,2.447,1.44,4.757,0.803,1.897,1.439,4.782,0.622
4,9.236,2.017,1.345,4.633,0.985,1.781,1.692,4.013,0.941
3,9.245,2.256,1.69,5.221,0.834,2.135,1.656,4.452,0.889
2,9.484,2.606,2.07,3.622,0.719,2.139,1.794,4.446,0.771
4,9.534,2.385,1.685,4.384,0.935,1.986,1.667,4.018,0.89
1,9.713,2.358,1.743,4.82,0.716,2.593,1.982,4.076,0.616
3,9.789,2.064,1.331,5.457,0.893,1.951,1.273,4.407,0.986
2,9.816,2.135,2.0,5.127,0.731,2.271,1.526,4.76,0.977
3,10.146,1.947,1.466,5.603,0.838,1.843,1.374,4.682,0.949
1,10.213,1.86,1.797,4.93,0.834,2.414,1.764,4.386,0.642
4,10.223,2.368,1.887,4.483,0.856,2.39,1.822,4.727,0.959
4,10.357,2.103,1.534,3.955,1.006,2.228,1.88,4.29,0.916
1,10.511,2.475,1.443,3.608,0.639,1.983,1.452,4.352,0.844
4,10.527,1.785,1.852,3.764,0.916,2.273,1.358,4.769,0.774
2,10.689,2.607,2.065,3.93,0.72,2.456,2.133,4.036,0.775
2,11.093,2.566,1.53,4.651,0.83,2.384,1.913,4.394,0.938
1,11.235,2.327,1.452,5.043,0.766,1.97,1.758,3.886,0.777
3,11.384,1.833,1.444,5.621,0.738,2.051,1.529,5.407,0.726
3,11.427,2.175,1.349,4.721,0.98,1.841,1.593,5.676,0.95
1,11.588,1.878,1.858,4.549,0.815,1.9,1.668,3.958,0.629
4,11.774,2.228,1.42,4.057,0.865,2.112,1.871,3.814,0.92
3,11.822,1.79,1.78,5.159,0.731,2.303,1.675,5.748,0.791
4,11.987,2.354,1.506,4.706,1.036,2.224,1.678,4.981,1.053
1,12.148,2.277,1.479,4.613,0.834,2.427,1.618,4.233,0.674
3,12.164,1.876,1.765,4.407,0.981,2.191,1.36,5.526,0.74
3,12.374,1.891,1.372,5.299,0.802,1.763,1.528,5.077,0.965
3,12.452,2.269,1.357,5.889,0.925,2.051,1.559,4.943,0.834
2,12.486,2.264,1.866,4.833,0.753,2.046,1.687,4.075,0.866
1,12.624,1.919,1.676,4.263,0.759,2.373,1.574,4.831,0.632
2,12.724,2.052,2.07,4.135,0.769,1.951,1.861,4.179,0.899
1,12.773,2.34,1.886,4.478,0.695,2.413,1.541,4.611,0.814
4,12.83,1.865,1.828,4.712,0.839,2.123,1.515,3.696,0.948
2,13.203,2.377,1.9,4.522,0.91,2.195,1.728,4.248,0.842
2,13.277,1.9,2.011,4.768,0.757,1.983,1.966,5.003,1.01
3,13.354,2.331,1.609,5.28,0.95,2.42,1.694,5.498,0.986
1,13.357,2.14,1.656,3.941,0.861,2.087,1.953,4.491,0.73
1,13.483,2.183,1.608,3.981,0.75,1.9,1.727,4.625,0.824
4,13.624,1.74,1.5,4.244,0.907,2.368,1.537,4.957,0.952
3,13.716,2.41,1.387,4.243,0.742,1.734,1.529,5.163,0.841
2,13.91,2.526,2.032,4.1,0.841,2.166,2.095,4.177,0.773
1,14.124,1.991,1.876,3.872,0.643,1.997,1.559,4.824,0.813
2,14.176,2.256,1.588,4.557,0.722,2.616,1.886,5.048,0.775
3,14.288,1.97,1.464,5.517,0.922,1.99,1.558,5.528,0.731
4,14.291,2.414,1.57,4.96,0.936,2.055,1.644,4.046,1.0
4,14.398,2.063,1.366,4.167,0.755,1.974,1.42,4.603,0.896
4,14.681,2.371,1.88,4.739,0.948,1.928,1.611,4.51,0.932
1,14.869,2.542,1.544,3.878,0.806,2.301,1.457,4.045,0.696
2,15.381,2.314,1.585,4.478,0.794,2.428,1.98,4.647,0.766
3,15.444,1.878,1.644,4.842,0.985,2.003,1.518,5.816,0.892
4,15.838,2.012,1.598,4.498,0.773,1.852,1.543,4.739,0.894
3,15.863,2.031,1.434,4.563,0.867,2.416,1.349,5.583,0.737
1,15.948,2.431,1.405,4.687,0.617,2.625,1.961,4.661,0.752
2,16.097,2.207,1.947,3.86,0.961,2.438,1.992,4.759,0.858
3,16.112,2.211,1.474,5.585,1.015,2.306,1.403,4.546,0.776
4,16.354,2.381,1.748,4.897,0.807,2.228,1.708,4.357,0.873
4,16.65,1.899,1.644,4.381,1.044,2.193,1.729,3.955,0.802
2,16.659,2.582,2.06,4.501,0.772,2.209,2.071,3.751,1.007
1,16.687,2.486,1.862,4.136,0.618,2.059,1.771,4.196,0.734
4,16.69,2.385,1.446,3.935,0.777,1.905,1.414,4.616,1.058
3,16.748,1.985,1.697,5.421,0.905,2.306,1.513,4.507,0.926
1,17.533,2.27,1.708,4.347,0.786,2.347,1.885,4.894,0.752
1,17.738,1.967,1.478,4.003,0.784,2.302,1.79,3.737,0.658
2,17.842,2.271,1.598,4.338,0.774,2.529,1.873,5.056,0.966
1,17.855,2.003,1.907,4.138,0.716,1.99,1.839,4.081,0.763
3,17.904,2.305,1.6,5.327,0.853,2.18,1.75,5.201,0.769
2,18.113,2.601,2.054,5.091,0.756,1.91,1.632,4.978,0.839
1,18.184,2.07,1.838,4.204,0.753,2.19,1.463,4.033,0.742
2,18.288,2.409,1.888,4.929,0.751,1.881,1.967,4.631,0.997
3,18.289,2.246,1.471,4.327,0.766,2.392,1.345,5.848,0.773
3,18.326,2.291,1.516,4.942,0.997,2.209,1.432,5.008,0.957
2,18.34,2.334,1.621,4.098,0.829,2.143,2.044,4.527,0.958
2,18.475,2.167,2.104,4.269,0.764,2.248,2.04,4.466,0.734
3,18.525,2.136,1.422,5.56,0.84,2.003,1.711,4.975,0.773
1,18.57,2.183,1.786,4.905,0.693,2.581,1.432,5.008,0.719
4,18.656,1.922,1.641,4.634,0.91,2.212,1.845,3.921,1.04
2,18.691,2.213,2.117,4.396,0.86,2.429,1.54,4.643,0.809
4,18.778,2.085,1.445,5.057,0.955,1.909,1.56,5.137,0.759
2,19.562,2.188,1.797,3.785,0.86,2.262,2.104,3.807,0.83
2,19.585,1.912,1.813,4.768,0.967,1.945,1.919,4.23,0.736
4,19.622,1.908,1.802,4.729,1.008,2.358,1.885,4.183,0.87
1,19.981,1.881,1.464,4.312,0.702,2.122,1.862,3.719,0.789
4,20.1,1.824,1.862,4.877,0.826,2.165,1.436,4.481,0.793
2,20.377,2.028,2.108,4.838,0.81,2.298,1.787,4.848,0.818
2,20.406,2.172,1.866,3.622,0.954,2.405,1.598,4.837,0.926
1,20.688,1.991,1.582,4.052,0.711,2.455,1.567,4.019,0.704
4,20.768,1.788,1.525,4.886,0.937,1.849,1.477,4.537,1.022
3,20.973,2.132,1.784,4.505,0.85,1.773,1.388,5.638,0.913
3,20.984,2.174,1.537,5.889,0.729,2.046,1.417,5.257,0.99
1,21.49,2.491,1.516,5.111,0.66,2.076,1.626,4.196,0.86
1,21.574,2.532,1.591,3.897,0.668,1.993,1.714,5.096,0.692
3,21.644,2.046,1.712,5.095,0.727,2.131,1.476,5.229,0.869
3,21.867,1.842,1.326,4.336,0.817,2.188,1.568,5.247,0.849
1,21.892,2.608,1.579,4.003,0.705,2.351,1.738,4.205,0.706
2,21.967,2.346,1.584,3.936,0.798,2.321,2.132,4.83,0.825
3,22.537,2.246,1.651,5.719,0.835,1.779,1.771,4.614,0.937
4,22.794,2.402,1.63,5.013,0.802,2.012,1.898,5.001,0.986
4,22.807,1.852,1.856,5.053,0.989,2.36,1.384,3.754,1.02
2,22.954,2.333,1.569,4.56,0.836,2.045,1.953,4.033,0.966
3,22.994,2.412,1.513,5.194,0.984,2.108,1.739,5.913,0.97
4,23.209,1.97,1.841,3.651,1.001,2.22,1.722,5.029,0.898
1,23.28,2.176,1.662,4.076,0.79,2.048,1.738,4.02,0.832
1,23.504,2.049,1.955,4.731,0.712,2.088,1.506,3.632,0.639
2,23.518,2.2,1.972,4.135,0.914,2.359,1.63,4.64,0.814
1,23.556,2.029,1.752,3.984,0.821,1.938,1.519,3.726,0.81
4,23.613,2.162,1.358,5.125,0.881,2.046,1.476,4.317,0.955
3,23.755,1.952,1.413,5.702,0.848,1.914,1.324,4.82,0.77
1,24.614,2.119,1.462,3.803,0.76,2.592,1.95,3.711,0.676
3,24.655,2.26,1.748,5.664,0.75,1.767,1.715,5.551,0.992
3,24.779,2.311,1.7,5.793,0.896,1.809,1.548,5.424,0.803
3,24.899,2.208,1.484,4.429,0.846,2.019,1.349,4.416,0.918
2,24.908,2.222,1.565,3.973,0.861,2.074,1.908,4.236,0.941
2,24.945,2.465,2.053,4.626,0.987,2.179,2.022,3.657,0.737
3,24.988,1.744,1.401,5.959,0.918,1.842,1.501,5.972,0.796
3,25.107,1.717,1.79,5.026,0.902,1.868,1.331,4.263,1.009
2,25.331,2.49,1.682,4.094,0.719,2.562,2.073,4.247,0.806
3,25.357,2.124,1.426,5.09,0.96,1.955,1.761,5.266,0.927
2,25.62,2.213,1.547,5.011,0.97,1.873,1.567,5.099,0.913
2,25.784,2.304,2.036,4.18,0.72,2.488,1.612,4.76,0.765
3,25.925,2.225,1.484,5.245,0.736,2.218,1.488,5.051,0.74
3,25.986,1.904,1.284,5.18,0.861,1.882,1.306,5.569,0.731
4,26.076,1.829,1.373,3.696,0.776,2.077,1.828,4.415,0.89
1,26.238,2.588,1.463,5.06,0.676,2.086,1.463,4.053,0.789
1,26.28,1.951,1.617,4.364,0.655,2.192,1.549,4.555,0.729
4,26.301,2.368,1.86,3.741,0.812,1.809,1.692,4.105,0.799
3,26.376,1.881,1.592,4.463,0.795,1.807,1.556,4.741,0.764
2,26.436,2.243,2.07,4.434,0.767,2.577,1.583,4.195,0.982
3,26.729,2.03,1.279,4.423,0.927,2.051,1.327,5.81,1.003
3,26.924,2.269,1.784,4.842,0.758,2.147,1.406,5.793,0.946
4,27.13,2.397,1.537,4.639,1.034,2.367,1.564,3.76,0.945
1,27.322,2.183,1.703,4.052,0.676,2.472,1.598,4.76,0.69
1,27.326,2.183,1.788,5.004,0.688,2.215,1.479,4.705,0.659
1,27.478,2.231,1.405,4.557,0.693,2.126,1.885,5.014,0.824
2,27.872,2.624,2.009,5.091,0.834,2.14,1.985,4.975,0.88
1,28.079,2.581,1.846,3.776,0.807,2.477,1.41,4.566,0.724
3,28.102,2.073,1.706,5.469,1.004,2.306,1.507,5.881,0.998
3,28.111,2.395,1.677,5.801,0.826,2.386,1.731,5.229,1.008
1,28.312,2.369,1.475,3.783,0.84,2.215,1.41,4.858,0.728
3,28.328,2.102,1.507,4.306,0.751,1.993,1.651,4.692,0.737
4,28.642,1.876,1.584,4.612,0.775,2.176,1.604,4.168,0.824
4,28.898,2.297,1.877,4.215,0.825,2.217,1.458,4.77,0.953
3,28.972,1.9,1.718,4.367,0.744,2.023,1.292,4.859,0.868
4,29.274,1.913,1.782,4.032,0.879,2.373,1.788,3.723,0.875
3,29.277,1.868,1.598,4.93,0.84,2.178,1.528,4.604,0.734
2,29.279,2.36,1.873,3.702,0.848,2.215,1.709,4.729,0.844
4,29.374,1.854,1.485,4.595,1.054,1.918,1.382,4.821,0.982
4,29.424,2.316,1.698,4.694,0.955,2.01,1.825,4.779,0.873
2,29.609,2.401,1.517,4.768,0.807,1.912,1.629,3.63,0.985
1,29.657,2.319,1.682,4.357,0.759,1.876,1.976,3.777,0.716
1,29.926,2.53,1.685,4.107,0.824,2.324,1.464,4.006,0.662
3,29.937,1.844,1.657,5.333,0.937,2.147,1.363,4.692,0.923
4,30.065,2.239,1.822,4.972,0.77,2.441,1.701,4.957,0.924
4,30.174,2.435,1.511,3.666,1.037,2.234,1.652,4.257,0.932
2,30.299,2.268,1.587,4.673,0.839,2.434,1.861,4.15,0.811
1,30.474,2.337,1.897,4.272,0.736,1.904,1.744,4.529,0.702
4,30.639,2.219,1.892,4.487,0.879,1.838,1.711,3.891,0.853
1,30.772,2.346,1.838,4.373,0.621,2.074,1.621,4.138,0.631
3,30.939,2.423,1.431,5.278,0.822,2.134,1.783,4.346,0.954
1,30.957,2.015,1.712,3.663,0.846,2.049,1.406,4.981,0.69
4,31.276,2.162,1.347,4.331,0.802,1.946,1.825,3.666,0.954
4,31.635,1.989,1.348,4.388,1.019,1.84,1.373,4.518,0.767
2,31.774,2.388,1.733,4.283,0.873,2.398,1.864,3.835,0.719
4,31.813,2.046,1.622,4.777,0.911,1.75,1.461,4.703,0.93
4,31.814,2.416,1.856,4.256,1.027,2.063,1.422,4.639,0.983
4,31.822,2.302,1.353,3.76,0.977,2.083,1.668,4.204,0.962
4,31.828,1.771,1.786,4.735,0.756,1.813,1.835,4.664,0.798
3,31.882,2.141,1.509,4.942,0.762,1.893,1.406,5.384,0.817
2,32.281,2.537,1.557,4.275,0.954,2.49,1.823,4.848,0.995
3,32.467,2.103,1.691,5.673,0.93,2.276,1.718,5.591,0.749
4,32.552,2.28,1.861,5.082,1.027,1.79,1.825,4.781,0.875
3,32.742,2.272,1.66,4.55,0.947,2.017,1.371,5.816,1.008
4,33.077,2.005,1.354,3.794,1.06,2.312,1.616,4.012,0.897
1,33.184,1.938,1.842,4.549,0.788,2.581,1.433,4.199,0.702
1,33.334,1.982,1.608,4.888,0.751,2.269,1.439,4.43,0.734
3,33.464,2.116,1.658,5.152,0.799,1.906,1.7,5.481,1.006
1,34.106,2.552,1.405,4.07,0.726,2.48,1.567,4.225,0.618
4,34.156,2.278,1.506,4.545,1.066,1.73,1.423,3.788,0.988
2,34.179,2.371,1.989,3.69,0.856,1.923,2.056,4.936,0.98
2,34.265,2.074,1.562,5.053,0.936,2.457,1.987,4.001,0.98
1,34.368,2.177,1.456,4.724,0.861,2.242,1.441,4.478,0.753
2,34.403,2.23,1.632,4.767,0.925,1.94,1.784,3.908,0.861
4,34.529,2.204,1.708,3.663,0.786,2.37,1.373,4.446,0.941
1,34.629,2.145,1.786,4.566,0.76,2.486,1.719,4.659,0.8
2,34.875,2.401,1.636,4.3,0.955,2.437,2.065,4.86,0.932
4,34.93,2.356,1.711,4.102,0.837,1.882,1.579,4.209,0.997
4,34.968,1.793,1.344,4.772,0.874,1.801,1.861,4.68,0.915
2,35.004,2.485,2.071,4.469,0.735,1.915,1.834,3.7,0.936
4,35.05,2.389,1.864,4.44,1.061,1.901,1.856,3.966,0.946
3,35.155,1.996,1.584,5.913,0.961,2.181,1.266,5.346,0.785
2,35.169,2.436,1.541,3.725,0.952,2.218,1.609,5.092,1.017
4,35.23,2.056,1.761,4.691,0.788,1.79,1.424,4.32,0.948
2,35.45,1.972,1.838,3.997,0.925,2.136,1.917,3.861,0.792
3,35.61,1.881,1.607,4.738,1.011,1.968,1.54,5.776,0.872
1,35.909,2.565,1.841,4.364,0.826,2.219,1.761,3.605,0.861
1,36.128,1.983,1.42,3.638,0.845,2.491,1.515,4.542,0.761
3,36.258,2.256,1.615,4.839,0.923,2.36,1.322,5.85,0.776
4,36.454,1.87,1.428,5.103,0.799,2.364,1.519,4.24,0.898
3,36.482,2.162,1.561,5.495,0.896,2.18,1.552,5.091,0.926
4,36.586,2.423,1.467,3.695,0.845,2.013,1.412,4.554,0.872
2,36.641,2.351,1.537,3.738,0.868,2.417,1.671,3.992,0.97
3,36.71,1.99,1.348,5.48,1.009,1.736,1.567,4.991,0.933
1,37.276,2.622,1.548,4.717,0.703,2.324,1.689,3.877,0.845
4,37.377,2.302,1.478,3.759,1.051,2.08,1.636,4.851,0.812
4,37.527,1.854,1.788,4.288,1.009,2.197,1.529,4.815,0.952
4,37.618,2.376,1.735,3.685,0.931,1.878,1.779,4.467,0.773
2,37.792,2.375,1.595,3.939,0.881,1.989,2.047,4.881,0.822
3,37.848,2.358,1.495,4.387,0.944,2.193,1.566,5.201,0.798
3,38.029,1.811,1.378,5.907,0.911,1.92,1.677,4.824,0.826
2,38.433,1.872,1.838,3.934,1.014,1.971,1.953,3.997,0.808
3,38.524,1.821,1.476,5.174,0.917,1.781,1.75,5.424,0.751
2,38.607,2.11,1.629,4.555,0.837,1.964,1.68,4.868,0.839
3,38.655,2.039,1.53,5.931,0.796,1.883,1.571,4.992,0.925
3,38.717,2.061,1.739,4.675,0.84,1.858,1.287,5.607,0.964
2,39.422,2.616,1.637,3.69,0.893,2.241,1.824,3.701,0.826
2,39.523,2.048,1.94,4.18,0.925,1.897,2.067,4.219,0.968
2,39.597,2.063,1.992,4.51,0.869,2.381,2.03,3.955,0.854
2,39.69,2.277,1.736,5.087,0.744,2.059,1.632,4.739,0.958
3,39.786,2.361,1.55,5.214,0.815,2.405,1.725,4.796,0.947
2,39.871,1.968,1.617,5.103,0.995,2.218,1.656,4.936,0.871
2,39.963,2.325,1.828,4.627,0.843,2.443,1.967,4.384,0.811
1,40.107,2.065,1.527,4.665,0.848,2.31,1.443,4.624,0.802
3,40.182,2.235,1.49,4.862,0.899,2.293,1.762,5.567,0.72
3,40.486,1.868,1.718,5.35,0.72,1.982,1.395,5.951,0.733
4,40.488,2.435,1.803,5.104,1.053,2.162,1.701,4.023,0.855
3,40.586,2.194,1.398,5.56,0.77,2.259,1.515,4.572,0.84
1,40.588,2.057,1.716,4.508,0.795,2.471,1.476,4.322,0.786
3,40.622,2.191,1.507,5.508,0.91,2.266,1.304,5.057,0.726
1,40.739,2.387,1.521,4.347,0.632,2.381,1.977,4.136,0.64
4,40.743,1.837,1.377,3.991,1.003,1.787,1.792,4.896,1.008
1,40.988,2.126,1.622,4.918,0.723,2.251,1.598,4.857,0.836
4,41.039,2.37,1.666,3.862,1.032,2.397,1.629,4.891,0.774
3,41.066,2.272,1.563,5.804,0.794,2.329,1.74,5.666,0.871
3,41.26,1.778,1.581,5.85,0.846,2.152,1.398,4.464,0.955
4,41.29,2.445,1.709,4.071,0.977,1.876,1.729,4.597,0.817
4,41.419,2.335,1.717,3.632,0.96,1.947,1.513,4.19,0.965
2,41.501,2.413,1.588,4.703,0.98,2.004,1.796,4.125,0.83
3,41.649,2.246,1.663,5.56,0.86,2.025,1.514,5.495,0.927
4,41.738,2.049,1.867,4.51,0.876,2.176,1.469,4.468,1.021
2,41.753,2.579,1.801,3.976,0.774,1.973,1.801,4.357,0.74
3,41.816,2.106,1.6,5.564,0.867,2.17,1.27,5.477,0.874
3,41.846,2.333,1.625,4.972,0.748,2.393,1.395,4.235,0.991
4,41.986,2.322,1.427,4.071,0.913,2.03,1.772,4.982,0.95
1,42.019,2.252,1.728,4.593,0.821,1.878,1.435,4.305,0.757
2,42.098,2.605,2.025,4.62,0.801,2.516,1.978,4.962,0.758
4,42.346,2.06,1.572,4.29,0.772,2.416,1.626,4.164,0.927
4,42.591,2.249,1.381,4.868,0.795,2.052,1.411,4.347,1.055
3,42.802,1.927,1.516,5.682,0.952,2.268,1.274,5.551,0.96
1,42.892,2.045,1.622,4.924,0.644,2.162,1.443,3.902,0.616
2,43.075,2.394,1.852,3.975,0.954,2.099,1.735,3.975,0.843
2,43.104,2.197,1.587,4.515,0.98,2.605,1.545,4.729,0.802
4,43.319,2.393,1.75,4.438,0.996,2.058,1.673,4.615,1.015
2,43.795,2.464,1.887,4.23,0.806,2.202,2.079,3.75,0.852
4,44.001,1.904,1.546,4.242,1.036,2.328,1.857,3.881,0.856
4,44.04,1.807,1.77,3.693,0.908,2.113,1.626,4.989,1.05
4,44.236,1.78,1.829,3.656,0.845,2.121,1.424,3.853,0.886
1,44.287,2.104,1.913,4.348,0.811,2.322,1.642,3.681,0.764
1,44.472,2.479,1.73,4.258,0.69,2.167,1.48,4.019,0.661
4,44.537,2.189,1.608,4.1,1.004,2.079,1.806,4.585,0.81
2,44.616,2.527,1.824,4.83,0.999,2.037,2.027,4.995,0.929
1,44.738,2.477,1.605,4.81,0.797,2.56,1.873,3.993,0.784
3,44.795,1.951,1.461,5.222,0.9,1.92,1.677,4.933,0.916
2,45.165,2.51,1.856,3.772,0.907,2.139,1.575,3.972,0.9
1,45.278,2.162,1.885,4.079,0.668,2.227,1.753,4.88,0.665
2,45.404,1.985,1.579,3.934,0.792,2.446,1.656,3.774,0.772
2,45.494,2.435,1.824,4.983,0.719,1.926,1.68,3.799,0.971
4,45.548,2.17,1.6,4.671,1.005,1.743,1.639,4.795,0.789
3,45.551,2.39,1.549,5.753,0.719,1.95,1.571,5.747,0.782
4,45.835,2.428,1.373,3.775,1.013,2.385,1.709,3.84,1.039
2,46.031,2.295,1.543,4.093,0.797,2.628,1.935,3.741,0.851
3,46.149,2.081,1.764,4.278,1.014,1.843,1.398,4.55,0.874
1,46.374,2.362,1.838,3.613,0.61,2.452,1.678,4.374,0.668
2,46.935,2.127,1.781,4.293,0.983,2.312,1.622,4.999,0.954
1,47.09,2.458,1.79,4.046,0.648,2.521,1.891,3.82,0.776
3,47.247,2.194,1.371,5.222,0.812,1.862,1.548,4.784,0.785
3,47.254,2.131,1.532,4.679,0.926,1.906,1.488,5.751,0.738
4,47.292,1.862,1.376,3.66,0.963,2.195,1.36,4.966,1.023
2,47.332,2.215,1.705,4.586,0.914,1.915,1.97,3.782,0.903
3,47.592,2.203,1.355,5.668,0.759,1.794,1.653,4.82,0.796
3,47.758,2.103,1.643,5.115,0.985,2.392,1.657,5.783,0.777
1,47.83,2.474,1.669,3.986,0.861,2.553,1.552,3.786,0.843
1,48.044,1.861,1.847,4.076,0.765,2.562,1.519,4.353,0.638
3,48.317,1.999,1.386,4.883,0.798,2.245,1.592,4.266,0.805
4,48.359,1.803,1.358,3.87,0.808,2.123,1.77,4.913,0.765
3,48.436,1.95,1.515,5.384,0.744,1.795,1.412,5.15,0.976
4,48.46,2.124,1.799,4.831,0.946,2.346,1.736,3.953,1.029
3,48.57,1.982,1.66,4.921,0.941,1.955,1.706,5.216,0.785
1,48.738,2.434,1.738,4.02,0.86,1.86,1.689,4.508,0.688
3,48.808,2.031,1.664,4.488,0.754,2.225,1.449,5.316,0.884
2,48.878,2.382,2.099,4.082,0.934,1.865,2.078,4.805,0.809
4,48.949,1.765,1.759,4.116,1.037,1.911,1.571,4.929,1.013
2,49.179,2.177,1.804,4.894,0.904,2.605,1.548,3.707,0.804
4,49.246,2.45,1.807,4.168,0.762,2.385,1.443,4.939,0.775
3,49.385,2.281,1.673,4.79,0.946,1.984,1.295,5.586,0.933
3,49.703,2.068,1.326,5.929,1.013,1.855,1.55,5.796,0.95
1,49.965,1.946,1.702,4.024,0.776,2.011,1.75,4.88,0.84
1,50.252,2.393,1.741,4.249,0.86,2.35,1.52,4.258,0.801
4,50.277,1.824,1.584,4.066,0.812,2.157,1.732,4.957,0.792
4,50.389,1.803,1.534,4.397,0.844,2.037,1.888,3.758,1.058
