task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,13.409,2.248,1.283,5.848,0.968,1.823,1.605,5.33,0.799
3,13.521,2.333,1.418,5.796,0.859,1.918,1.416,5.016,0.883
2,13.523,2.404,2.127,3.785,0.777,2.39,1.627,4.477,0.874
2,13.626,2.164,2.006,4.123,0.895,2.056,1.648,4.901,0.816
1,13.643,2.246,1.443,4.272,0.844,2.375,1.457,5.006,0.824
2,13.804,2.272,2.111,3.985,1.006,2.606,1.681,3.848,0.775
1,13.809,2.177,1.791,4.77,0.757,2.386,1.457,3.613,0.715
1,13.863,2.616,1.636,3.696,0.701,2.298,1.566,5.098,0.738
3,14.416,2.333,1.751,5.642,0.757,2.016,1.558,4.836,0.921
2,14.537,2.375,1.992,3.95,0.793,2.25,1.931,3.898,0.763
3,14.56,2.369,1.558,4.728,0.884,2.329,1.372,5.068,0.95
2,14.614,2.635,1.82,3.631,0.91,2.416,1.821,3.734,0.744
3,14.628,2.228,1.589,4.883,0.919,2.104,1.43,4.712,0.883
4,14.734,1.834,1.688,5.117,0.986,2.0,1.622,4.327,1.034
3,14.893,2.435,1.675,4.79,0.907,2.054,1.489,5.844,1.002
4,15.026,2.358,1.828,4.257,0.88,2.347,1.72,5.097,1.051
4,15.55,2.07,1.519,4.961,1.012,2.028,1.699,3.799,0.761
1,15.611,2.013,1.464,4.116,0.616,1.949,1.704,4.653,0.738
1,15.675,2.538,1.988,3.832,0.633,2.388,1.675,4.407,0.837
2,15.768,2.115,1.609,4.962,0.925,2.218,1.581,4.64,0.777
3,15.804,2.405,1.76,5.55,0.814,2.296,1.645,4.791,0.885
1,15.842,2.177,1.443,4.054,0.843,2.031,1.959,4.042,0.675
4,15.912,1.906,1.643,4.954,0.896,1.734,1.6,5.095,0.958
3,16.07,2.225,1.55,5.826,0.91,2.015,1.635,4.303,0.93
4,16.129,1.869,1.853,4.895,0.86,2.244,1.799,3.873,1.05
2,16.368,2.117,1.598,3.807,0.904,2.51,1.545,4.051,1.001
4,16.409,2.0,1.654,3.873,0.87,2.195,1.703,4.636,0.77
1,16.455,2.197,1.902,4.233,0.667,2.1,1.9,4.068,0.702
4,16.47,1.98,1.615,4.046,0.837,2.079,1.739,4.639,0.985
4,16.483,2.024,1.74,3.926,0.937,2.395,1.7,3.922,0.791
2,16.81,2.482,1.907,4.446,0.793,2.333,2.112,4.695,0.785
3,16.886,2.01,1.411,4.485,0.958,2.323,1.307,5.56,0.913
2,16.954,2.359,1.99,3.93,0.926,2.225,2.026,4.978,0.858
2,17.179,2.57,1.516,4.809,1.016,2.556,1.821,3.966,0.908
4,17.251,2.399,1.509,4.712,0.918,1.935,1.551,4.502,0.889
2,17.37,2.191,1.746,3.782,0.969,2.001,1.935,4.85,1.002
1,17.396,2.552,1.779,4.148,0.723,2.1,1.855,4.061,0.628
1,17.756,2.082,1.608,4.823,0.843,1.916,1.807,4.088,0.72
2,17.844,2.117,1.673,4.656,0.953,1.922,1.628,4.501,0.837
1,17.904,1.852,1.86,3.707,0.842,2.524,1.872,4.756,0.859
1,18.331,2.108,1.819,4.059,0.663,2.248,1.498,3.946,0.667
1,18.49,2.309,1.981,5.042,0.643,2.476,1.968,3.797,0.83
1,18.531,2.478,1.815,3.824,0.861,2.213,1.567,4.825,0.692
4,18.629,1.959,1.363,4.063,0.771,2.44,1.697,4.9,1.053
1,18.787,2.088,1.829,3.633,0.732,2.257,1.469,3.64,0.62
1,19.332,2.173,1.961,4.909,0.66,2.08,1.893,4.005,0.75
4,19.427,2.018,1.629,3.912,0.991,1.973,1.848,4.795,0.8
2,19.567,2.176,1.936,3.649,0.766,2.416,1.603,4.995,0.985
2,19.602,2.181,1.908,3.627,0.909,2.298,1.818,3.94,0.94
3,19.679,2.399,1.635,5.119,0.726,1.734,1.598,5.684,0.85
1,19.713,1.991,1.432,3.685,0.791,1.931,1.769,3.627,0.638
3,19.765,2.007,1.74,4.452,0.813,1.868,1.418,4.504,0.736
4,19.889,1.885,1.66,4.518,0.811,2.446,1.514,3.747,0.793
2,19.956,2.378,1.983,4.115,0.749,2.527,1.556,4.881,0.988
1,20.747,2.428,1.478,3.816,0.856,2.453,1.662,4.916,0.738
4,21.094,2.021,1.414,4.203,0.859,1.975,1.436,4.622,1.015
2,21.188,2.597,1.983,4.621,0.946,2.354,1.866,4.379,0.928
1,21.332,2.123,1.852,4.357,0.765,2.483,1.518,3.816,0.832
4,21.346,1.935,1.524,3.863,0.888,1.796,1.783,4.62,0.908
3,21.416,2.254,1.449,5.866,0.772,2.169,1.314,4.326,0.788
2,21.472,2.571,2.076,4.66,0.9,2.305,1.998,5.06,0.905
2,21.512,2.382,1.856,4.236,0.941,2.483,1.991,4.004,0.978
1,21.566,1.905,1.463,4.832,0.612,2.61,1.905,4.719,0.69
2,21.634,2.426,1.891,4.266,0.785,2.361,1.58,4.765,0.807
1,21.672,2.023,1.474,4.835,0.76,1.903,1.876,4.354,0.847
4,21.684,1.869,1.652,4.323,1.053,1.806,1.785,4.805,0.986
4,21.83,2.077,1.474,4.193,0.877,2.125,1.616,4.765,0.855
4,22.04,2.402,1.836,4.749,0.884,2.427,1.424,3.901,0.926
1,22.063,1.974,1.783,4.967,0.863,2.056,1.764,4.202,0.858
3,22.176,2.386,1.783,4.473,0.762,2.38,1.66,5.574,0.909
3,22.234,1.779,1.6,5.112,0.97,2.326,1.6,5.818,0.876
2,22.647,2.48,1.956,4.602,0.758,1.905,1.864,3.985,0.982
3,22.755,1.884,1.53,5.357,0.866,2.212,1.784,5.831,0.792
2,22.785,2.059,1.757,4.585,0.883,1.918,1.723,4.313,0.75
4,22.828,1.955,1.775,4.323,0.898,2.335,1.648,4.584,1.063
1,22.84,2.43,1.788,3.98,0.761,1.889,1.498,4.031,0.786
2,23.036,1.959,1.903,4.44,0.768,2.616,1.61,4.842,0.999
1,23.068,2.35,1.418,4.401,0.626,1.905,1.569,4.683,0.766
1,23.301,2.327,1.433,3.604,0.755,2.072,1.478,4.477,0.81
1,23.378,2.526,1.658,4.006,0.763,2.397,1.517,4.711,0.814
1,23.721,2.615,1.577,5.003,0.841,2.406,1.673,4.456,0.79
1,24.211,2.602,1.463,4.645,0.854,1.882,1.639,4.361,0.806
1,24.365,1.958,1.424,4.128,0.715,2.34,1.574,3.648,0.707
1,24.425,2.082,1.479,4.347,0.853,2.24,1.439,4.019,0.616
2,24.666,1.866,2.071,4.76,0.859,1.905,2.07,3.847,0.884
4,24.701,1.822,1.648,4.939,0.974,2.296,1.488,4.612,0.933
3,24.826,2.361,1.302,5.838,0.869,1.773,1.65,4.721,0.862
3,25.032,2.138,1.266,5.978,0.946,2.181,1.344,5.468,0.928
2,25.124,2.27,2.055,4.83,0.765,2.562,1.659,4.044,0.812
1,25.168,1.993,1.591,4.632,0.63,2.052,1.984,4.523,0.856
2,25.242,2.447,1.887,4.721,0.834,2.346,1.795,5.021,0.847
3,25.378,2.266,1.765,5.417,0.793,2.038,1.651,4.929,0.759
3,25.495,2.181,1.512,5.0,0.874,1.889,1.583,5.531,0.829
2,25.697,2.179,1.801,5.057,0.751,2.182,2.138,4.951,0.991
4,25.775,1.923,1.52,4.538,0.94,2.189,1.765,4.605,1.034
2,25.844,2.482,2.078,4.097,0.83,2.262,1.667,5.069,0.967
3,26.045,1.717,1.55,5.28,0.827,2.286,1.711,4.634,0.861
3,26.237,2.18,1.506,4.881,0.778,2.01,1.298,5.817,0.786
3,26.251,2.385,1.352,5.351,0.977,2.164,1.511,5.56,0.769
1,26.253,2.585,1.791,4.081,0.706,2.52,1.44,3.854,0.861
1,26.487,1.868,1.73,4.279,0.668,2.143,1.87,5.11,0.808
3,26.798,1.927,1.515,5.564,0.729,2.032,1.467,5.374,0.78
1,26.846,2.197,1.901,4.338,0.811,2.567,1.44,3.877,0.845
2,26.878,2.615,1.96,4.625,0.969,2.506,1.652,4.453,0.876
4,26.959,1.851,1.74,5.019,1.016,2.338,1.512,4.498,1.007
1,27.024,1.878,1.675,3.624,0.703,2.482,1.451,4.566,0.703
1,27.155,2.102,1.603,4.266,0.667,1.985,1.678,4.84,0.719
3,27.263,2.384,1.32,4.269,0.952,1.997,1.374,4.839,0.785
1,27.333,2.248,1.676,4.751,0.823,2.343,1.434,3.625,0.667
2,27.544,2.312,2.025,3.7,0.837,2.226,2.013,4.933,0.956
3,27.792,2.357,1.602,5.47,0.968,2.143,1.603,5.362,0.776
1,27.882,2.309,1.597,4.39,0.831,2.119,1.958,4.033,0.642
4,28.069,2.257,1.639,4.647,0.977,2.265,1.536,4.222,1.036
2,28.131,2.624,1.836,5.048,0.776,2.34,2.036,4.196,0.981
2,28.392,1.891,1.807,4.96,0.738,2.519,1.889,4.62,0.999
1,28.454,1.949,1.957,4.901,0.7,2.115,1.479,4.003,0.737
4,28.603,2.07,1.895,3.675,0.792,1.798,1.766,3.666,0.918
3,28.755,2.185,1.388,5.206,0.801,2.361,1.782,5.921,0.73
2,28.767,2.231,2.013,4.983,0.747,2.134,1.811,4.225,0.923
2,28.832,1.873,1.789,4.723,0.841,2.505,2.112,4.26,0.752
1,28.93,2.571,1.641,3.763,0.682,1.99,1.694,4.347,0.66
2,29.06,1.891,1.995,4.915,0.774,2.099,2.081,4.142,1.017
3,29.336,1.977,1.583,5.801,0.986,1.723,1.548,4.51,0.776
4,29.53,2.08,1.532,4.838,0.821,2.25,1.648,4.801,0.842
4,29.538,2.298,1.604,3.845,0.998,2.318,1.458,3.693,0.833
2,29.705,2.582,1.936,4.569,0.83,2.319,1.52,4.983,0.74
3,30.42,2.23,1.585,4.738,0.964,1.936,1.28,5.077,0.857
4,30.47,2.428,1.875,3.961,1.053,2.383,1.366,4.452,0.829
1,30.528,2.068,1.479,4.167,0.76,2.414,1.413,4.075,0.639
4,30.566,1.764,1.341,4.512,0.84,2.436,1.551,4.587,0.885
1,30.651,2.497,1.534,3.747,0.844,1.86,1.609,4.72,0.746
4,30.831,2.03,1.536,4.175,0.876,2.079,1.771,4.894,0.844
2,30.922,1.907,1.823,4.087,0.759,2.052,1.733,4.37,0.998
2,31.193,2.118,1.722,4.465,0.863,2.099,1.738,4.252,0.877
3,31.632,2.271,1.644,4.81,1.005,2.175,1.561,5.474,0.729
2,31.654,2.044,2.054,3.939,0.719,2.325,1.615,4.844,0.994
1,31.672,2.509,1.737,4.784,0.773,2.456,1.638,4.805,0.746
1,31.984,2.42,1.92,4.747,0.686,2.418,1.59,5.004,0.823
1,32.01,2.171,1.74,4.084,0.752,2.052,1.583,4.965,0.753
3,32.026,2.354,1.556,4.745,0.75,1.99,1.63,5.953,0.772
1,32.19,2.541,1.93,3.724,0.74,2.623,1.974,3.8,0.716
4,32.528,1.834,1.665,4.802,0.762,2.06,1.578,4.887,1.008
2,32.711,2.137,2.01,4.307,0.719,2.09,1.999,4.086,0.886
3,32.776,2.045,1.338,5.212,0.827,2.119,1.28,4.488,0.778
4,32.806,1.772,1.499,4.886,0.95,2.152,1.796,3.949,0.903
3,32.891,2.408,1.596,5.166,0.777,2.247,1.72,4.48,0.843
2,33.016,2.22,1.795,4.83,0.815,2.348,1.779,4.836,0.805
3,33.344,1.985,1.55,4.677,1.009,2.326,1.551,4.492,0.905
1,33.413,2.327,1.942,4.76,0.809,2.126,1.418,3.82,0.77
2,33.465,2.509,1.858,4.292,0.748,1.994,1.916,4.331,0.988
4,33.747,1.755,1.668,3.69,0.843,2.201,1.491,3.632,0.876
2,33.777,2.194,1.743,4.943,0.846,2.215,1.669,4.087,1.016
1,34.056,2.07,1.708,4.219,0.74,2.4,1.499,3.719,0.845
1,34.087,2.496,1.823,4.833,0.732,2.24,1.446,5.078,0.856
3,34.147,2.328,1.444,4.415,0.788,2.079,1.689,4.815,0.787
2,34.209,1.921,2.144,4.844,0.871,2.502,1.761,3.707,0.838
3,34.343,2.333,1.269,4.417,0.802,1.762,1.566,5.849,0.723
2,34.723,2.251,1.592,5.076,0.893,1.912,1.539,4.695,0.998
2,34.791,2.371,1.705,4.418,0.726,1.888,2.036,4.292,0.918
4,34.818,2.214,1.713,4.003,0.835,2.28,1.902,4.184,0.94
2,34.927,2.211,1.728,4.957,0.719,2.333,2.078,3.898,0.829
3,35.253,2.291,1.502,4.237,0.763,2.162,1.677,4.279,0.98
1,35.425,2.566,1.479,4.916,0.808,2.192,1.524,4.115,0.791
2,35.543,2.231,1.863,4.031,0.945,2.405,1.533,4.325,0.881
1,35.592,2.44,1.522,4.389,0.65,1.874,1.969,4.417,0.833
2,35.621,2.008,1.824,4.685,0.914,2.135,1.73,5.013,0.762
1,36.509,1.938,1.51,4.33,0.811,2.596,1.547,4.013,0.644
4,36.518,2.365,1.584,4.502,0.762,1.854,1.89,4.66,0.775
1,36.614,2.192,1.838,4.54,0.834,2.202,1.434,4.88,0.682
1,36.652,2.466,1.562,4.454,0.752,2.346,1.948,4.128,0.631
1,36.661,2.363,1.405,4.41,0.706,2.597,1.716,4.258,0.717
1,36.739,2.414,1.962,4.778,0.823,2.584,1.547,5.042,0.639
2,36.756,2.272,1.994,4.82,1.007,2.269,1.619,3.983,0.809
1,36.907,2.507,1.512,4.791,0.849,2.591,1.682,4.44,0.728
1,37.098,2.446,1.479,4.809,0.863,2.07,1.74,4.028,0.686
2,37.125,2.464,1.644,4.995,0.975,1.898,1.805,4.446,0.919
2,37.21,2.14,1.898,4.666,0.87,1.913,1.69,4.98,0.831
1,37.237,2.011,1.71,3.605,0.653,2.476,1.898,4.301,0.678
4,37.505,1.772,1.732,4.805,0.963,2.386,1.709,4.659,0.934
3,37.669,1.956,1.723,4.523,0.731,2.268,1.307,4.991,0.898
2,38.025,2.26,2.097,4.96,0.833,2.248,1.68,3.999,0.86
3,38.074,2.319,1.768,5.622,0.841,2.375,1.605,5.789,0.798
4,38.098,2.412,1.707,3.651,0.755,2.385,1.709,5.139,0.774
1,38.264,2.034,1.505,4.241,0.637,2.569,1.716,4.663,0.723
4,38.514,2.085,1.526,4.442,0.954,2.028,1.59,4.157,0.941
1,38.615,2.502,1.835,4.379,0.846,2.327,1.847,4.938,0.629
3,38.637,2.248,1.609,4.269,0.916,1.876,1.447,4.993,0.931
3,38.813,2.329,1.563,4.738,0.788,2.202,1.583,4.576,0.801
2,38.889,2.397,1.63,5.091,0.998,2.207,1.671,4.584,0.989
2,38.934,2.527,1.598,4.283,0.771,2.19,1.674,3.876,1.002
2,38.963,2.502,1.936,4.685,0.766,2.511,1.925,4.535,0.907
2,38.981,2.518,1.825,4.266,0.785,2.307,1.921,3.972,0.738
1,38.987,2.249,1.877,4.542,0.807,1.858,1.618,4.028,0.704
3,39.071,2.39,1.507,5.201,0.859,1.928,1.627,4.748,0.984
1,39.107,2.24,1.656,3.937,0.704,2.155,1.605,4.176,0.692
1,39.3,2.226,1.875,3.756,0.632,2.502,1.958,5.072,0.733
1,39.373,2.618,1.949,4.118,0.665,1.929,1.642,4.61,0.664
4,39.374,2.406,1.731,4.662,1.038,2.383,1.418,4.123,0.786
3,39.582,2.234,1.681,4.72,0.765,2.218,1.549,4.578,0.899
3,39.593,2.393,1.583,4.8,0.816,1.92,1.308,4.504,0.817
1,39.618,2.059,1.919,4.516,0.757,2.142,1.445,4.699,0.821
3,39.818,2.102,1.29,4.41,0.832,2.251,1.706,5.715,0.752
2,39.835,2.381,1.684,3.96,0.847,1.922,2.005,4.501,0.734
2,40.195,2.276,1.886,4.285,0.91,2.384,1.695,3.632,0.839
4,40.308,1.877,1.856,3.93,0.836,1.796,1.736,4.619,0.936
2,40.587,2.293,1.938,4.851,0.726,2.155,1.827,3.671,0.81
3,40.613,2.261,1.432,4.297,0.873,1.824,1.351,4.907,0.936
1,40.756,2.2,1.485,3.8,0.811,2.123,1.896,4.261,0.822
2,40.782,1.996,2.051,4.98,0.859,2.139,1.671,4.572,0.817
1,40.804,2.235,1.86,4.233,0.696,1.94,1.549,3.765,0.659
2,40.916,2.397,2.098,3.859,0.925,1.984,1.512,4.587,0.838
2,41.158,2.555,1.811,4.397,0.741,2.624,1.88,4.233,0.951
3,41.188,1.968,1.466,4.298,0.949,2.38,1.784,4.492,0.829
1,41.297,1.872,1.534,4.88,0.622,2.576,1.444,4.437,0.761
3,41.322,1.757,1.28,4.576,0.964,2.248,1.739,4.303,0.728
2,41.396,2.151,1.903,3.926,0.92,2.492,1.527,4.492,0.774
4,41.834,1.964,1.773,4.277,0.954,2.102,1.361,4.83,0.847
1,42.092,1.904,1.876,3.619,0.61,2.471,1.576,3.674,0.653
3,42.265,2.005,1.476,4.372,0.736,1.795,1.775,5.619,0.738
1,42.289,2.507,1.689,4.981,0.843,2.011,1.848,4.986,0.861
3,42.321,2.143,1.403,5.528,0.993,2.303,1.624,5.599,0.964
2,42.402,2.606,1.794,4.149,1.0,1.91,1.544,4.252,0.848
4,42.403,2.001,1.644,4.428,0.904,1.837,1.58,4.15,0.946
4,42.417,2.345,1.703,3.893,0.842,1.908,1.508,4.873,0.955
4,42.604,2.277,1.631,4.283,0.767,2.024,1.772,4.597,0.908
3,42.715,1.844,1.476,5.648,0.969,2.069,1.416,4.974,0.924
1,42.837,2.106,1.876,4.132,0.765,2.193,1.437,4.083,0.633
3,42.95,2.209,1.448,5.379,0.757,1.927,1.493,5.747,1.002
3,43.138,2.069,1.69,5.876,0.793,2.023,1.561,4.477,0.845
4,43.139,2.402,1.368,3.912,0.844,1.935,1.522,4.274,0.859
4,43.188,1.87,1.373,4.536,1.01,1.734,1.51,5.06,0.888
3,43.346,2.28,1.677,5.245,0.812,2.074,1.558,5.729,0.787
3,43.351,2.185,1.272,4.45,0.752,1.859,1.273,5.825,0.944
3,43.525,2.398,1.398,5.745,0.931,1.928,1.727,4.692,0.729
4,43.655,2.113,1.584,4.757,0.959,2.279,1.898,4.199,1.03
2,43.72,2.251,1.681,4.832,0.888,1.888,2.051,4.059,0.899
1,43.897,1.98,1.405,4.417,0.833,2.422,1.876,4.469,0.678
3,43.926,1.779,1.642,5.714,0.796,2.011,1.6,4.348,0.917
1,44.058,2.624,1.836,4.689,0.622,2.507,1.53,4.926,0.623
1,44.188,2.333,1.848,4.355,0.693,1.983,1.765,4.716,0.815
2,44.241,2.041,2.035,3.799,0.787,2.23,1.544,4.258,0.916
2,44.246,2.016,1.656,3.756,0.753,2.127,1.95,4.357,0.856
4,44.429,1.846,1.786,4.133,0.793,2.45,1.421,3.84,1.018
1,44.451,2.228,1.508,4.406,0.692,2.015,1.51,4.511,0.772
3,44.557,2.111,1.585,4.548,0.907,1.936,1.538,4.785,0.93
4,44.571,2.275,1.807,4.438,0.768,1.884,1.689,4.634,0.896
4,44.593,2.118,1.404,3.871,0.91,2.081,1.42,3.765,0.954
4,44.613,1.979,1.767,4.615,0.898,2.263,1.674,3.942,0.955
2,44.71,2.132,2.013,3.966,0.988,2.183,2.026,4.65,0.938
3,44.937,1.751,1.347,4.548,0.769,1.794,1.734,5.657,0.735
3,45.094,1.884,1.272,5.528,0.878,2.12,1.311,5.081,0.855
2,45.11,2.404,1.643,3.985,0.787,2.117,2.099,3.824,0.8
3,45.243,2.017,1.712,4.441,0.857,2.013,1.656,4.508,0.74
4,45.316,2.156,1.76,4.446,0.89,2.394,1.611,4.842,0.89
