task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,4.534,2.115,1.683,4.452,0.905,2.269,1.405,4.956,0.941
4,4.591,2.369,1.836,4.742,1.04,2.296,1.701,4.324,0.796
3,4.818,1.761,1.571,4.501,0.95,2.321,1.47,5.503,0.892
3,5.003,2.195,1.361,4.682,0.973,2.047,1.625,5.792,0.757
2,5.062,2.248,1.829,4.062,0.829,2.548,2.014,4.572,0.852
1,5.071,2.359,1.478,4.386,0.738,2.347,1.638,3.98,0.768
4,5.211,1.853,1.604,3.953,0.941,1.803,1.589,4.199,0.759
3,5.431,1.842,1.393,5.057,0.756,1.904,1.726,5.357,0.791
2,5.859,2.466,1.716,4.311,0.728,1.956,2.122,3.667,0.921
4,5.931,2.276,1.485,5.117,1.04,2.288,1.898,4.585,0.963
3,6.0,2.143,1.335,5.046,0.756,2.328,1.578,5.118,0.964
1,6.02,2.095,1.516,4.624,0.837,2.444,1.835,3.709,0.696
3,6.31,2.323,1.675,5.89,0.937,1.829,1.654,4.407,0.949
3,6.627,2.235,1.683,4.787,0.78,2.081,1.288,4.893,0.785
3,6.786,2.336,1.777,4.882,0.991,1.901,1.719,4.41,0.938
4,7.028,1.873,1.742,4.903,1.064,2.135,1.364,3.694,0.948
4,7.035,1.955,1.505,4.039,0.828,1.979,1.766,3.93,0.837
4,7.049,2.423,1.491,3.895,0.819,2.279,1.636,4.012,0.758
2,7.186,2.646,1.792,5.06,0.963,2.192,1.787,3.774,1.002
3,7.221,2.318,1.504,5.849,0.972,1.86,1.34,4.842,0.985
2,7.266,2.329,1.701,4.564,0.977,2.277,1.808,4.821,0.749
1,7.399,1.897,1.402,4.02,0.761,2.358,1.876,4.29,0.782
4,7.525,2.012,1.412,3.935,0.962,2.163,1.751,4.013,0.89
3,7.645,1.892,1.568,4.326,0.892,1.753,1.765,5.215,0.735
1,7.646,2.428,1.99,4.206,0.631,2.384,1.405,4.204,0.816
1,7.687,2.424,1.494,4.454,0.717,2.395,1.985,3.617,0.82
4,7.824,1.982,1.526,4.706,0.792,2.435,1.697,4.68,0.997
2,8.08,2.131,2.137,4.83,0.997,2.137,1.808,5.127,0.999
4,8.183,2.202,1.351,4.815,1.036,2.262,1.397,4.049,0.814
3,8.258,1.982,1.514,4.55,0.991,2.039,1.725,4.501,0.921
3,8.3,2.317,1.725,4.791,0.877,2.351,1.592,5.043,0.82
1,8.317,2.251,1.98,4.454,0.633,1.886,1.729,3.659,0.757
2,8.451,2.482,1.76,4.569,0.975,2.128,1.934,4.631,0.815
4,8.52,1.937,1.348,5.057,1.036,2.369,1.464,4.133,1.068
1,8.533,2.44,1.552,4.072,0.613,1.874,1.873,4.11,0.86
1,8.795,2.623,1.807,3.748,0.628,2.12,1.946,4.749,0.649
4,8.803,1.774,1.567,4.543,0.866,1.894,1.688,4.565,0.922
3,8.894,1.952,1.792,4.522,0.969,2.293,1.364,5.416,0.816
1,9.22,2.153,1.931,4.936,0.675,2.333,1.532,4.666,0.675
2,9.373,1.984,1.536,4.972,1.0,2.484,1.527,4.647,0.808
4,9.378,1.907,1.856,4.554,0.966,1.819,1.366,3.693,1.042
2,9.537,2.305,1.937,4.563,0.748,2.186,1.906,3.714,0.836
3,9.654,2.18,1.79,5.474,0.821,2.233,1.381,5.031,0.991
3,9.791,2.208,1.69,5.145,0.796,2.063,1.49,5.493,0.886
4,9.795,1.98,1.364,4.614,0.86,2.289,1.765,3.705,0.948
4,10.011,1.826,1.859,5.125,1.066,1.753,1.889,3.921,0.89
2,10.07,2.23,1.537,4.194,0.904,1.912,1.671,4.117,0.815
1,10.325,2.078,1.675,3.874,0.81,2.456,1.512,4.857,0.851
4,10.337,2.349,1.652,3.778,1.012,2.157,1.415,4.19,0.855
1,10.399,2.471,1.901,4.716,0.753,2.456,1.79,4.955,0.652
2,10.405,2.629,2.127,3.93,0.824,2.279,1.886,3.898,0.822
2,10.481,2.008,1.912,4.941,0.818,2.421,1.719,3.763,0.962
2,10.509,2.586,1.519,4.765,0.771,2.45,2.127,4.877,0.797
3,10.577,2.166,1.334,5.543,0.761,2.051,1.787,5.67,0.749
1,10.792,2.285,1.501,4.472,0.628,2.497,1.473,3.609,0.682
4,10.894,2.223,1.885,4.64,0.817,2.083,1.556,4.188,0.92
4,10.996,2.2,1.411,4.936,0.792,2.423,1.709,3.783,0.837
2,11.077,2.427,1.625,3.976,0.759,2.268,1.565,4.768,0.732
3,11.241,2.397,1.746,5.844,0.917,1.823,1.667,4.309,0.979
1,11.275,2.409,1.723,4.832,0.751,1.886,1.83,4.955,0.655
4,11.382,2.058,1.759,4.062,0.758,1.803,1.858,4.825,0.773
2,11.57,2.629,1.629,3.703,0.877,2.311,1.736,4.86,0.92
2,11.77,2.285,2.068,3.831,0.745,2.403,2.049,3.812,0.829
1,11.808,2.453,1.494,4.267,0.808,2.029,1.513,4.719,0.779
3,11.827,2.057,1.541,4.522,0.826,2.108,1.694,5.961,0.821
3,11.923,2.361,1.741,4.336,0.911,2.135,1.498,4.581,0.987
4,11.923,2.063,1.693,3.893,0.9,2.06,1.555,5.135,0.947
4,11.961,2.399,1.793,4.843,0.975,2.228,1.888,3.956,0.866
2,12.056,2.394,1.933,3.63,0.949,1.933,2.032,4.233,0.872
2,12.128,2.562,1.961,4.094,1.015,1.887,2.14,4.66,0.727
1,12.302,2.273,1.646,4.348,0.749,2.327,1.897,3.908,0.672
4,12.362,1.852,1.606,4.807,1.016,2.215,1.768,4.855,0.877
2,12.547,2.298,1.908,4.434,0.903,2.375,1.825,4.15,0.809
4,12.773,1.817,1.6,3.767,0.886,2.021,1.499,4.813,0.988
4,12.837,2.065,1.812,4.331,0.938,1.861,1.817,4.348,0.808
4,13.065,2.136,1.565,4.447,0.812,2.385,1.426,3.96,0.866
3,13.199,2.068,1.694,5.743,0.763,1.952,1.526,5.695,0.851
1,13.278,2.257,1.617,4.992,0.63,1.873,1.591,3.627,0.75
2,13.301,2.246,1.764,4.936,0.95,2.605,1.989,4.713,1.0
1,13.555,2.093,1.969,3.796,0.86,2.466,1.836,4.465,0.695
4,13.57,1.812,1.567,3.645,0.964,1.78,1.594,4.473,1.063
2,13.795,2.281,1.892,4.589,0.843,1.87,1.519,4.379,0.887
3,13.945,2.118,1.617,4.55,0.871,2.212,1.497,5.353,0.996
2,14.002,2.409,1.985,4.685,0.849,2.501,1.913,4.137,0.87
1,14.331,2.25,1.892,4.348,0.766,1.956,1.457,4.395,0.815
3,14.528,1.728,1.63,4.748,0.772,1.834,1.528,5.826,0.833
4,14.605,2.124,1.799,3.999,0.912,1.771,1.887,4.193,0.853
3,14.889,2.423,1.459,5.112,0.869,2.345,1.787,5.747,0.936
4,14.89,1.734,1.789,4.7,0.95,1.978,1.465,4.653,0.983
4,15.198,2.117,1.429,3.76,0.84,2.026,1.888,4.521,0.859
4,15.254,2.07,1.629,4.605,1.057,2.385,1.54,3.788,0.908
1,15.424,2.192,1.609,4.508,0.671,2.312,1.579,4.067,0.632
1,15.616,2.049,1.616,4.724,0.828,2.322,1.743,4.721,0.63
4,15.688,2.295,1.424,4.409,1.011,2.298,1.358,4.694,0.983
1,15.727,2.456,1.782,5.009,0.675,2.234,1.846,4.835,0.661
3,15.795,2.218,1.351,5.629,0.77,2.268,1.282,4.266,0.882
4,15.86,2.224,1.813,4.947,1.038,2.045,1.572,4.757,1.029
3,15.872,1.893,1.406,4.661,0.975,2.194,1.406,4.442,0.723
4,15.923,2.43,1.5,4.81,1.063,2.255,1.711,4.4,0.859
2,16.039,2.518,2.005,4.409,0.797,2.412,1.926,4.501,1.014
1,16.446,2.447,1.471,3.659,0.703,2.272,1.425,4.81,0.733
3,16.512,2.293,1.786,5.35,0.964,2.334,1.506,5.016,0.795
2,16.791,2.241,1.558,3.751,0.834,2.488,1.712,5.057,0.966
2,17.069,1.915,2.122,4.987,0.859,2.257,1.908,4.456,0.905
4,17.141,2.157,1.373,4.118,0.97,2.15,1.419,4.342,0.953
1,17.28,2.412,1.463,3.783,0.694,2.345,1.447,4.508,0.843
3,17.576,2.011,1.712,5.477,0.947,1.902,1.604,5.664,0.98
2,17.657,2.151,1.658,4.673,0.927,2.14,1.629,4.144,1.01
3,17.735,1.834,1.307,5.132,0.931,2.203,1.673,5.194,0.796
4,17.87,2.197,1.81,4.817,0.93,1.78,1.573,4.562,1.023
2,17.903,2.373,2.064,4.948,0.863,1.883,1.783,4.508,0.737
2,18.002,1.937,1.935,4.869,1.014,2.469,2.042,4.848,0.895
3,18.199,2.193,1.73,5.468,0.857,1.805,1.385,4.905,0.893
1,18.26,2.341,1.939,3.82,0.844,1.88,1.469,3.877,0.854
2,18.329,2.104,1.931,3.658,0.799,2.52,2.144,4.453,0.887
2,18.56,2.257,1.844,3.827,0.776,2.398,1.891,4.75,0.925
4,18.586,1.975,1.551,4.773,1.038,2.021,1.754,3.965,0.795
2,18.682,2.073,1.7,4.024,0.989,2.31,2.057,3.683,0.745
1,18.716,2.078,1.842,4.789,0.765,2.252,1.485,3.669,0.688
3,18.846,2.375,1.372,4.782,0.98,2.049,1.397,5.008,0.793
4,19.27,2.276,1.491,3.682,0.924,1.767,1.345,4.903,0.818
4,19.426,1.747,1.892,3.666,0.755,1.912,1.873,4.118,0.824
3,19.457,2.074,1.273,4.214,0.797,1.778,1.321,5.181,0.786
1,19.554,2.238,1.402,3.905,0.664,2.183,1.453,4.052,0.815
4,19.58,2.271,1.655,4.032,0.87,2.3,1.467,4.38,0.879
3,19.657,1.834,1.324,4.452,1.011,2.303,1.466,5.712,0.933
1,19.744,1.978,1.676,4.966,0.768,2.062,1.9,4.076,0.803
3,20.048,2.143,1.357,5.008,0.785,2.008,1.406,5.528,0.958
4,20.066,1.818,1.745,3.983,0.84,2.324,1.571,4.33,1.041
2,20.144,2.624,1.84,4.62,0.807,2.019,1.556,4.187,1.018
3,20.385,1.818,1.462,4.663,0.745,2.417,1.541,5.591,0.812
2,20.513,2.533,1.76,4.3,0.905,2.386,1.777,4.177,0.797
3,20.749,1.947,1.7,5.796,0.749,2.269,1.574,5.585,0.998
2,20.89,2.479,1.883,4.089,1.008,2.172,2.035,4.613,0.727
1,20.985,2.161,1.654,3.905,0.84,1.923,1.619,4.025,0.841
1,20.991,2.388,1.984,3.86,0.817,2.482,1.594,4.909,0.741
3,21.104,2.006,1.52,5.835,0.951,1.893,1.672,5.757,0.958
2,21.105,2.404,1.651,4.678,0.893,1.925,1.574,4.826,1.005
4,21.178,1.862,1.59,4.811,0.836,1.907,1.42,4.163,0.823
4,21.659,1.979,1.836,4.664,0.769,2.44,1.353,4.012,0.892
4,21.795,2.399,1.861,4.659,0.882,1.842,1.799,3.934,1.039
2,21.987,2.508,1.723,4.194,1.014,2.324,1.845,4.093,0.928
2,22.306,2.569,2.001,4.658,0.729,2.008,1.822,4.37,0.817
1,22.495,2.176,1.968,4.118,0.709,2.477,1.74,4.901,0.688
2,22.545,2.155,1.982,3.837,0.965,2.574,2.008,4.04,0.83
4,22.761,2.397,1.342,4.162,0.874,1.856,1.726,4.968,0.867
2,22.926,2.014,1.726,5.053,0.9,1.885,2.001,3.888,0.738
2,23.263,2.114,1.975,4.894,0.736,2.136,2.105,3.978,0.771
4,23.438,2.005,1.446,4.234,1.009,1.865,1.863,4.257,0.912
1,23.645,2.474,1.571,3.628,0.81,2.032,1.847,4.296,0.835
2,23.65,1.918,2.098,3.642,0.874,2.614,1.525,4.408,0.74
3,23.656,2.31,1.58,4.419,0.931,1.811,1.47,4.895,0.967
3,23.694,1.746,1.351,4.396,0.921,2.094,1.694,4.907,0.802
2,23.779,2.566,1.547,5.056,0.767,1.908,1.626,3.82,0.792
2,23.809,2.394,1.7,3.903,0.739,2.63,1.99,4.96,0.799
2,23.815,2.073,1.787,4.368,0.843,2.079,1.791,4.772,0.785
1,23.825,2.16,1.955,4.632,0.784,2.147,1.844,4.555,0.691
4,23.962,2.223,1.761,4.324,1.03,2.367,1.872,4.901,0.941
1,24.002,2.434,1.552,3.946,0.81,2.42,1.893,4.982,0.653
4,24.11,2.224,1.747,4.028,0.837,1.774,1.721,3.741,0.969
1,24.223,2.476,1.787,3.617,0.804,2.492,1.892,3.737,0.755
2,24.362,2.166,1.858,3.799,0.808,2.629,1.949,4.419,0.738
1,24.717,1.997,1.906,4.617,0.799,1.868,1.423,3.648,0.75
2,24.745,2.361,1.91,5.011,0.921,1.915,1.533,4.052,0.995
4,24.765,2.111,1.526,4.118,0.928,2.063,1.854,5.049,1.051
4,24.957,2.061,1.858,4.383,0.991,2.125,1.742,5.016,0.964
4,24.959,1.949,1.786,4.724,0.973,2.026,1.664,3.859,0.987
2,24.99,2.513,2.13,4.962,0.913,2.301,1.809,4.106,0.998
1,25.002,2.373,1.607,4.495,0.653,2.557,1.827,4.223,0.671
4,25.11,1.856,1.402,3.978,0.927,2.43,1.541,4.417,0.988
3,25.173,2.061,1.66,5.112,0.977,2.141,1.725,5.526,0.924
1,25.266,2.358,1.492,4.432,0.684,2.565,1.9,4.659,0.797
1,25.318,2.552,1.823,4.326,0.633,2.187,1.656,3.972,0.859
3,25.425,1.83,1.397,4.7,0.964,1.765,1.415,5.589,0.736
1,25.438,2.234,1.657,4.487,0.632,2.108,1.418,5.098,0.84
4,25.531,1.996,1.818,4.036,1.008,2.037,1.649,4.185,0.841
4,25.734,1.97,1.51,4.66,0.801,2.405,1.894,3.75,0.819
1,25.737,2.418,1.591,4.618,0.804,1.899,1.876,3.839,0.635
1,25.985,2.252,1.418,4.79,0.732,2.379,1.92,3.65,0.695
4,26.036,1.878,1.404,4.786,1.025,1.885,1.84,3.926,1.048
4,26.098,2.37,1.377,3.925,0.775,2.102,1.754,4.849,0.761
1,26.245,2.317,1.618,3.717,0.753,1.882,1.974,4.11,0.799
2,26.316,2.329,1.9,5.01,0.917,2.138,1.77,4.727,0.858
4,26.33,2.009,1.456,4.849,0.954,2.158,1.676,4.366,0.802
4,26.743,1.779,1.595,4.868,1.024,2.042,1.485,4.967,0.887
2,26.838,1.916,2.105,4.102,0.806,2.315,1.868,4.674,0.745
2,26.877,2.629,1.563,4.427,0.75,2.45,1.597,4.5,0.8
2,26.909,2.438,1.903,4.743,0.841,1.866,1.608,4.96,0.785
3,26.915,1.933,1.393,5.481,0.833,2.283,1.398,4.565,0.802
4,27.003,2.07,1.41,4.045,0.92,2.162,1.373,4.873,0.898
4,27.017,2.083,1.736,4.604,0.983,2.163,1.414,4.686,0.981
4,27.076,1.745,1.566,3.656,0.95,1.759,1.376,4.939,0.777
3,27.345,2.07,1.718,4.306,0.97,1.986,1.786,4.409,0.869
4,27.432,1.823,1.519,4.061,0.876,2.046,1.511,4.36,0.765
1,27.594,2.163,1.699,3.838,0.636,2.418,1.672,4.354,0.718
2,28.146,2.381,2.132,4.863,0.792,2.632,1.813,4.409,0.731
3,28.154,1.786,1.406,4.522,1.009,2.111,1.617,5.977,0.904
4,28.18,1.844,1.837,4.204,1.014,2.181,1.809,4.903,0.941
1,28.322,2.482,1.704,4.916,0.766,2.23,1.895,4.201,0.786
3,28.422,1.832,1.713,5.891,0.782,2.367,1.583,4.827,0.784
2,28.501,2.22,2.005,4.612,0.933,2.007,1.924,3.823,0.966
2,28.89,2.341,1.581,4.95,0.863,2.434,1.612,4.768,0.82
3,28.928,1.94,1.768,5.171,0.976,1.786,1.66,5.897,0.815
4,28.931,2.012,1.626,3.867,0.885,2.166,1.775,3.883,0.771
2,29.023,1.921,1.932,4.007,1.016,2.577,2.065,3.66,0.925
3,29.153,2.343,1.621,4.839,0.925,2.286,1.675,4.38,0.809
3,29.279,2.398,1.548,4.851,0.965,2.212,1.722,4.874,0.776
3,29.377,2.017,1.468,4.734,0.993,1.811,1.403,5.493,0.862
2,29.544,2.166,1.983,3.743,0.988,2.55,1.866,3.782,0.838
1,29.66,2.142,1.469,4.408,0.737,2.6,1.439,4.606,0.694
2,29.666,2.309,1.519,4.237,0.82,2.238,1.706,5.092,0.821
3,29.749,2.276,1.637,5.329,0.84,1.781,1.679,5.397,0.784
3,29.945,2.201,1.282,4.338,0.938,1.889,1.391,5.804,0.77
2,30.045,2.361,1.66,4.809,0.866,2.026,1.612,4.894,0.797
3,30.254,2.248,1.666,5.675,0.822,2.381,1.531,4.807,0.99
2,30.466,2.38,1.531,3.624,0.944,2.421,1.974,3.659,1.002
1,30.515,2.422,1.402,4.632,0.739,2.458,1.802,4.917,0.663
2,30.918,2.361,2.026,3.92,0.749,1.89,1.657,3.637,0.803
3,30.938,1.961,1.634,4.712,0.814,2.275,1.656,5.16,0.747
4,31.146,1.899,1.764,4.89,0.899,1.993,1.508,3.891,0.907
4,31.287,2.076,1.822,3.895,0.997,1.947,1.606,4.822,0.888
4,31.358,2.358,1.834,4.763,0.798,1.755,1.561,4.686,0.851
2,31.373,2.611,2.008,4.285,0.751,2.429,2.067,3.976,1.009
2,31.452,2.127,2.071,3.626,0.964,2.209,1.96,3.726,0.916
3,31.542,1.997,1.631,5.173,0.813,1.755,1.447,4.463,0.869
3,31.671,2.03,1.725,5.62,0.749,2.061,1.27,5.583,0.906
2,31.935,2.364,2.098,3.692,0.754,2.045,2.059,4.086,0.842
2,31.945,1.894,1.875,4.334,0.979,2.497,1.864,4.2,0.746
1,32.014,2.502,1.598,4.858,0.79,1.94,1.886,3.984,0.84
4,32.068,1.822,1.462,4.703,1.053,2.312,1.688,4.353,0.901
2,32.121,2.516,1.99,4.04,0.818,2.601,1.743,5.101,0.919
2,32.182,2.55,1.548,3.922,0.928,2.181,1.585,4.231,0.829
4,32.194,2.008,1.473,4.043,0.936,2.018,1.772,4.739,0.809
3,32.311,1.893,1.385,4.72,0.753,2.333,1.47,5.919,0.899
2,32.319,2.271,1.803,4.638,0.77,1.892,1.627,3.635,0.888
3,32.397,2.383,1.749,4.339,0.878,2.335,1.672,5.362,0.851
2,32.627,2.37,1.844,5.047,0.895,2.129,2.03,4.733,0.9
1,32.802,1.935,1.517,4.612,0.736,1.863,1.461,4.677,0.623
3,33.096,2.389,1.403,4.595,0.905,2.269,1.565,5.481,0.919
4,33.282,2.225,1.828,4.189,0.823,2.045,1.453,4.896,0.817
2,33.471,2.438,2.059,4.578,0.964,1.961,2.001,4.995,0.967
1,33.684,2.521,1.42,3.729,0.651,2.458,1.576,4.055,0.762
3,33.787,2.254,1.395,5.132,0.938,2.191,1.631,5.822,0.727
2,33.906,2.438,1.567,4.388,1.015,2.57,1.736,3.964,0.976
2,34.03,2.571,1.74,4.187,0.903,2.38,1.567,4.727,0.795
4,34.32,1.809,1.404,4.68,1.041,2.074,1.833,4.426,0.955
1,34.419,2.166,1.439,4.564,0.814,2.363,1.609,3.904,0.65
1,34.433,2.233,1.653,4.71,0.686,2.576,1.631,4.686,0.722
4,34.592,2.326,1.648,4.271,0.937,2.172,1.57,4.68,0.858
4,34.636,2.435,1.554,3.663,1.015,2.384,1.617,4.86,0.926
3,34.906,2.388,1.422,5.319,0.932,1.989,1.476,4.775,0.793
2,34.971,1.9,1.971,3.766,0.797,2.158,1.746,4.082,0.753
1,35.004,2.552,1.98,4.516,0.644,2.006,1.931,4.719,0.691
2,35.062,1.883,2.036,3.951,0.873,2.182,1.614,4.117,0.832
1,35.304,2.476,1.405,4.483,0.817,2.301,1.604,3.646,0.618
4,35.511,2.074,1.871,4.304,0.771,1.837,1.741,4.245,1.019
2,35.727,2.602,1.743,4.983,1.007,2.005,1.822,3.671,0.806
3,35.729,1.767,1.609,5.016,0.987,1.978,1.758,5.907,0.814
1,35.835,2.432,1.61,3.816,0.626,1.996,1.716,4.072,0.806
2,35.863,1.928,1.591,4.366,0.907,2.279,1.57,4.673,0.862
4,35.864,2.257,1.485,4.304,0.831,2.421,1.892,4.815,0.855
4,35.866,1.767,1.864,4.269,0.896,1.95,1.629,4.88,1.002
1,36.058,1.94,1.657,4.065,0.809,2.218,1.52,5.07,0.666
2,36.19,1.989,1.622,4.52,0.942,2.361,1.59,4.622,0.76
3,36.28,1.959,1.702,5.411,0.922,1.753,1.449,5.345,0.95
2,36.453,2.11,1.844,4.555,0.821,2.59,1.633,4.398,0.937
1,36.472,2.52,1.774,5.018,0.644,1.982,1.451,4.783,0.716
3,36.591,1.827,1.64,5.603,0.819,2.378,1.592,5.532,0.963
3,36.654,1.832,1.713,5.43,0.833,2.204,1.636,5.175,1.002
1,36.817,2.433,1.405,3.605,0.796,2.192,1.687,4.112,0.801
3,36.889,2.26,1.596,4.306,0.765,2.405,1.401,5.007,0.731
3,36.943,2.234,1.784,5.788,0.8,2.087,1.355,4.356,0.931
3,36.946,1.983,1.638,4.943,1.002,2.397,1.567,5.619,0.951
1,36.985,2.483,1.569,4.592,0.712,1.985,1.55,4.065,0.65
3,37.075,2.388,1.634,5.503,0.792,2.061,1.61,5.815,0.941
2,37.124,2.329,1.586,3.71,0.956,2.404,1.838,4.37,0.745
3,37.173,1.822,1.58,4.542,0.911,2.057,1.393,5.095,0.859
2,37.289,1.89,1.667,5.021,0.81,2.352,1.95,4.897,0.935
4,37.5,2.406,1.722,4.982,0.856,2.206,1.611,3.915,0.81
1,37.625,2.424,1.541,3.726,0.773,1.935,1.984,4.138,0.848
3,37.653,2.218,1.608,5.926,0.818,1.824,1.281,5.031,0.903
1,37.844,2.103,1.546,4.225,0.625,1.867,1.959,3.668,0.81
3,37.94,2.23,1.74,4.623,0.933,2.336,1.715,4.806,0.719
1,37.965,2.54,1.439,4.611,0.699,2.228,1.68,4.108,0.626
3,38.016,2.001,1.78,5.058,0.8,1.83,1.405,4.228,0.72
4,38.122,1.779,1.861,5.082,1.043,2.202,1.737,4.428,0.902
4,38.191,2.175,1.682,4.244,1.027,1.737,1.467,3.709,0.818
3,38.265,2.047,1.723,5.384,0.955,2.352,1.549,4.852,0.77
2,38.862,2.109,1.528,4.98,0.721,1.985,1.621,3.894,0.955
2,39.026,1.973,1.599,3.894,0.816,2.195,1.967,3.707,0.845
4,39.067,2.369,1.692,5.029,0.837,1.774,1.875,4.38,0.924
4,39.355,2.118,1.692,4.397,0.761,2.163,1.404,4.653,0.948
3,39.825,2.035,1.29,5.086,0.871,1.829,1.454,4.881,0.79
2,40.021,2.368,1.865,4.641,0.881,2.016,1.943,4.572,0.937
2,40.039,2.469,2.122,3.648,0.773,2.095,1.52,3.64,0.727
3,40.082,1.856,1.477,4.897,0.989,2.253,1.466,5.069,0.888
4,40.122,2.228,1.809,4.479,0.801,2.077,1.887,4.078,1.014
4,40.269,1.754,1.576,4.207,0.819,2.019,1.665,3.932,0.76
1,40.393,2.026,1.877,3.888,0.8,2.359,1.79,4.341,0.792
3,40.498,2.046,1.483,5.415,0.946,2.061,1.589,5.793,0.95
4,40.624,2.295,1.599,4.066,0.891,1.885,1.584,4.88,0.775
4,40.776,1.884,1.889,4.351,0.837,2.395,1.809,4.184,0.957
3,40.797,1.778,1.561,4.732,0.745,2.397,1.523,5.107,0.792
1,40.973,2.408,1.448,3.958,0.861,1.899,1.892,4.657,0.863
4,40.996,2.295,1.882,3.765,0.886,2.204,1.57,4.167,0.929
1,41.121,2.591,1.932,4.503,0.738,2.116,1.806,4.998,0.691
2,41.232,2.438,1.845,4.087,0.797,2.172,1.735,3.888,0.807
2,41.248,2.364,1.867,4.125,0.906,2.044,1.979,4.37,0.75
3,41.276,2.018,1.739,5.607,0.764,2.023,1.728,4.28,0.845
1,41.308,2.511,1.73,4.027,0.796,2.456,1.929,4.978,0.633
1,41.626,2.011,1.618,4.756,0.831,1.879,1.92,4.132,0.766
4,41.682,2.08,1.515,5.103,1.023,2.273,1.474,4.388,1.054
3,41.769,1.884,1.514,4.99,0.745,2.079,1.335,5.976,0.961
1,41.887,2.388,1.841,3.878,0.819,2.285,1.838,3.628,0.678
3,41.927,2.011,1.524,5.329,0.757,1.717,1.297,5.477,0.914
2,41.969,2.118,1.716,3.624,0.815,2.369,1.543,4.325,0.933
3,42.112,2.176,1.697,5.374,0.969,1.745,1.493,5.856,0.753
3,42.147,2.068,1.743,5.977,0.946,2.289,1.312,5.767,0.773
3,42.21,2.132,1.748,5.777,0.795,2.234,1.346,5.967,0.855
1,42.368,2.069,1.531,3.895,0.738,1.936,1.616,4.663,0.724
2,42.42,2.565,1.533,4.813,0.728,2.198,1.886,4.175,0.791
2,42.603,2.529,1.862,4.135,0.999,1.88,1.768,3.628,0.835
1,42.673,1.964,1.888,3.848,0.803,2.338,1.811,3.724,0.766
2,42.692,2.628,2.008,4.345,0.797,1.935,2.053,4.97,1.011
2,42.754,2.571,1.526,4.388,0.927,2.268,1.838,4.951,0.981
1,42.821,2.215,1.603,4.031,0.736,2.252,1.878,3.734,0.616
3,43.146,1.851,1.681,5.826,1.003,1.999,1.438,5.528,0.868
3,43.588,1.92,1.532,4.61,0.938,2.287,1.558,4.247,0.727
4,43.708,1.759,1.893,4.314,1.036,2.312,1.508,4.012,1.038
3,43.926,2.423,1.518,5.484,0.925,1.991,1.786,5.885,0.908
