task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,10.073,2.367,1.273,5.28,0.905,2.329,1.787,5.767,1.004
3,10.125,2.392,1.536,5.824,0.85,2.351,1.357,4.54,0.866
1,10.151,2.101,1.509,4.483,0.621,2.197,1.98,4.055,0.786
2,10.184,2.293,1.565,4.527,0.741,2.164,1.556,4.962,0.752
3,10.237,2.092,1.688,5.977,0.874,2.05,1.557,4.542,0.865
3,10.26,1.883,1.515,4.609,0.838,2.01,1.671,4.247,0.923
3,10.344,2.068,1.621,5.081,0.737,1.763,1.321,5.413,0.94
1,10.399,1.923,1.947,4.612,0.717,2.362,1.475,4.781,0.817
3,10.471,2.094,1.592,5.967,0.844,2.118,1.739,5.152,0.899
2,10.521,1.888,1.697,4.557,1.009,2.095,1.747,4.846,0.913
1,10.533,2.432,1.74,4.508,0.642,1.863,1.921,3.978,0.859
3,11.047,1.868,1.515,5.171,0.72,2.432,1.373,5.815,0.875
1,11.734,2.301,1.877,5.098,0.7,2.612,1.921,4.02,0.678
3,11.876,2.168,1.281,5.661,0.774,1.868,1.666,4.768,0.941
1,11.949,2.318,1.48,3.964,0.664,1.969,1.905,4.454,0.763
2,12.078,2.158,1.755,3.948,0.916,2.516,1.978,4.733,0.899
1,12.185,1.86,1.453,4.279,0.63,2.582,1.916,4.611,0.687
3,12.207,1.724,1.727,5.092,0.78,2.294,1.309,4.314,0.779
1,12.368,2.065,1.851,4.699,0.788,2.309,1.441,4.357,0.765
2,12.634,2.605,1.576,4.729,0.938,2.063,2.059,4.936,0.778
3,12.904,2.252,1.688,5.522,0.838,2.181,1.451,5.498,0.808
2,12.922,2.563,1.721,4.125,0.965,2.599,1.73,4.005,1.015
1,13.083,2.065,1.774,3.748,0.801,1.914,1.723,5.1,0.831
2,13.251,2.641,1.995,3.892,0.771,2.457,1.733,4.803,0.884
2,13.501,2.529,1.748,3.782,0.824,1.915,1.612,3.679,0.882
3,13.862,2.071,1.73,4.442,0.865,2.346,1.568,5.218,0.806
2,14.384,1.956,1.628,4.344,0.983,1.891,1.697,4.49,0.836
4,14.469,1.911,1.629,4.118,0.903,2.152,1.726,4.711,0.988
2,14.503,2.529,1.908,4.396,0.82,2.066,1.935,5.016,0.722
1,14.557,1.925,1.868,5.088,0.683,1.9,1.654,4.54,0.666
1,14.62,2.455,1.902,3.803,0.74,2.179,1.846,5.003,0.784
2,14.634,1.948,1.753,3.911,0.769,2.143,2.047,4.905,0.999
2,14.707,2.629,2.101,4.446,1.011,2.167,1.665,4.85,0.805
2,14.742,2.161,1.636,3.819,1.016,2.281,1.819,3.675,0.92
2,15.026,2.485,1.548,3.973,0.736,2.323,1.794,4.102,0.736
4,15.314,2.385,1.558,4.892,0.995,2.073,1.667,3.678,0.986
2,15.316,2.265,1.571,4.345,0.869,2.251,1.868,4.7,0.748
3,15.62,1.886,1.529,5.937,0.856,1.808,1.665,5.585,0.808
4,15.683,2.156,1.728,4.767,0.934,1.803,1.868,4.076,0.833
2,15.712,2.415,1.957,4.29,0.771,2.625,2.007,3.626,0.718
1,16.197,2.216,1.876,3.851,0.791,2.1,1.494,4.433,0.682
2,16.231,2.14,1.679,4.005,0.77,2.0,1.766,4.915,0.797
4,16.427,1.963,1.865,3.738,1.013,2.388,1.455,3.814,0.786
2,16.512,2.052,1.928,4.557,0.749,2.532,1.777,3.738,0.895
3,16.525,2.294,1.486,5.338,0.752,2.046,1.487,5.732,0.994
1,16.577,1.925,1.55,4.405,0.777,2.568,1.927,4.633,0.633
3,16.622,2.329,1.288,5.209,0.953,2.192,1.275,5.664,0.954
1,16.626,2.414,1.675,4.433,0.753,1.986,1.513,4.887,0.751
2,16.695,1.935,1.798,4.338,0.72,2.645,1.917,3.795,0.944
2,16.822,2.342,2.138,4.087,0.818,2.544,1.826,4.59,0.838
2,16.873,2.252,1.682,5.127,0.737,2.333,1.609,3.626,0.798
4,17.072,2.296,1.861,3.804,0.853,2.118,1.52,3.751,0.812
2,17.11,2.253,2.054,4.587,0.998,2.013,1.665,4.125,0.912
2,17.372,2.386,1.919,4.293,0.788,2.095,1.52,4.361,0.778
4,17.649,1.793,1.481,4.735,0.841,2.174,1.897,5.054,1.01
3,17.927,1.786,1.782,4.501,0.753,2.193,1.434,4.452,0.892
1,18.403,2.171,1.728,4.045,0.858,1.92,1.958,4.411,0.771
4,18.417,1.914,1.526,4.529,0.874,2.136,1.896,4.02,0.876
1,18.539,2.27,1.806,5.099,0.666,2.577,1.609,3.851,0.76
2,18.587,2.408,1.706,4.174,0.946,1.905,1.578,5.069,0.938
3,18.617,2.39,1.624,4.998,0.951,1.892,1.421,4.679,0.801
2,18.765,2.184,1.698,4.125,0.92,2.016,1.63,3.86,0.732
1,18.927,2.011,1.685,4.379,0.766,2.156,1.725,4.838,0.695
1,19.225,2.31,1.896,4.541,0.788,2.269,1.48,4.253,0.766
3,19.737,1.993,1.782,5.85,0.88,1.819,1.345,5.583,0.887
2,20.044,2.258,1.586,4.541,0.803,2.391,1.657,3.834,0.9
1,20.224,2.316,1.489,4.011,0.72,2.272,1.676,5.031,0.661
1,20.315,2.156,1.828,4.529,0.692,2.277,1.774,4.759,0.659
2,20.647,2.321,1.987,3.667,0.906,2.003,1.526,4.764,0.99
3,20.764,2.236,1.444,4.865,0.73,2.271,1.464,5.551,1.004
2,20.77,1.944,1.759,4.024,0.771,1.883,2.005,3.885,0.748
2,20.92,2.403,1.673,4.941,0.938,2.122,1.805,3.737,0.812
2,21.268,2.501,1.612,4.591,0.775,2.422,1.889,3.992,0.834
2,21.329,2.176,1.999,4.964,0.925,2.213,2.064,5.133,0.752
2,21.339,1.902,1.748,3.63,0.831,2.464,1.593,3.77,0.836
1,21.506,2.037,1.962,4.516,0.694,2.333,1.728,4.765,0.753
3,21.768,1.86,1.6,4.819,0.78,2.091,1.572,5.972,0.813
1,22.156,1.931,1.567,4.605,0.717,2.185,1.555,4.081,0.822
1,22.159,1.919,1.446,4.165,0.764,2.581,1.905,4.593,0.681
2,22.28,2.079,1.873,4.673,0.873,2.252,1.665,5.043,0.728
3,22.3,1.97,1.568,5.522,0.851,2.392,1.561,5.7,0.865
2,22.358,2.51,1.75,4.929,0.732,2.525,1.614,3.624,0.815
1,22.501,1.988,1.815,4.363,0.644,2.194,1.744,3.654,0.739
4,22.671,1.956,1.558,4.976,0.923,2.074,1.584,4.003,0.946
3,22.675,2.281,1.514,4.702,1.011,1.895,1.749,5.469,0.928
2,22.882,2.114,1.528,4.474,0.801,2.46,1.99,4.887,0.964
3,23.222,1.92,1.783,5.26,0.78,1.978,1.484,4.263,0.792
4,23.267,2.136,1.667,4.947,1.053,2.234,1.551,3.694,0.907
2,23.536,2.059,1.648,3.785,0.942,1.943,1.588,3.637,0.736
4,23.537,2.304,1.648,3.842,0.856,1.87,1.59,3.896,0.891
2,23.547,2.537,2.035,3.782,0.975,2.24,1.98,4.149,1.014
1,23.569,2.14,1.728,4.538,0.817,1.907,1.959,5.044,0.746
1,23.603,2.339,1.982,3.61,0.837,2.062,1.549,5.05,0.664
4,23.738,2.379,1.593,5.025,0.833,1.915,1.861,4.468,0.761
3,23.77,2.365,1.334,4.591,0.86,1.813,1.275,4.3,0.75
2,24.059,2.54,2.12,3.98,0.843,2.439,1.517,3.831,0.931
3,24.151,1.804,1.492,5.564,0.937,2.416,1.507,4.427,0.774
1,24.251,2.095,1.551,4.282,0.773,2.155,1.872,3.652,0.791
3,24.39,2.419,1.33,5.857,0.765,2.218,1.357,4.577,0.86
2,24.4,2.415,1.72,4.287,0.92,2.325,2.088,4.604,0.795
4,24.423,1.913,1.764,3.632,0.987,1.732,1.846,4.827,0.938
3,24.459,1.724,1.281,5.607,0.748,2.25,1.706,5.574,0.785
3,24.574,2.41,1.787,5.736,0.884,1.931,1.497,5.551,0.877
2,24.648,2.306,2.047,3.63,0.755,2.362,1.571,5.105,0.806
2,24.673,2.462,1.595,4.5,0.778,2.309,1.512,5.11,0.938
1,24.705,2.31,1.754,3.978,0.627,2.25,1.618,5.031,0.682
4,24.858,2.374,1.645,4.587,0.755,1.926,1.504,4.965,0.847
2,25.167,2.629,1.829,4.72,0.768,2.301,1.578,3.962,0.8
1,25.2,2.282,1.473,4.611,0.638,2.422,1.764,4.417,0.751
3,25.208,2.266,1.727,4.753,0.896,1.767,1.27,5.181,0.923
3,25.215,2.397,1.758,5.523,0.897,2.268,1.433,5.715,0.794
3,25.332,2.357,1.666,5.457,0.914,2.317,1.635,4.367,0.927
3,25.392,2.329,1.571,4.576,0.817,2.175,1.504,5.396,0.983
2,25.957,1.881,2.064,4.613,0.838,2.516,1.627,4.739,0.871
3,26.019,2.103,1.548,4.37,0.796,2.227,1.775,5.266,0.911
4,26.304,2.048,1.433,4.01,0.759,1.804,1.453,4.982,0.798
2,26.664,2.27,2.054,4.388,0.77,2.253,1.923,5.069,0.975
1,26.938,2.321,1.571,4.654,0.853,2.387,1.783,4.915,0.745
4,26.995,2.158,1.805,5.106,0.835,2.032,1.555,3.645,0.793
4,27.275,1.877,1.771,3.726,0.844,1.767,1.412,4.997,1.019
1,27.303,1.872,1.459,4.061,0.724,2.059,1.862,3.946,0.848
1,27.412,2.269,1.403,3.688,0.697,2.327,1.651,3.676,0.781
3,27.444,2.255,1.343,5.173,0.931,2.222,1.36,5.622,0.871
1,27.465,1.969,1.815,4.666,0.666,2.571,1.512,4.367,0.734
2,27.612,2.102,1.602,4.112,0.911,1.916,1.83,4.612,0.833
1,28.109,2.592,1.514,4.427,0.769,1.903,1.638,3.624,0.687
4,28.113,1.88,1.638,4.908,0.957,1.866,1.564,4.575,1.015
4,28.144,2.423,1.807,3.925,0.896,2.302,1.745,4.815,0.897
1,28.191,1.955,1.668,4.339,0.632,1.904,1.934,4.072,0.762
1,28.394,2.618,1.663,4.437,0.659,2.383,1.576,3.933,0.837
3,28.398,2.31,1.507,4.411,0.802,2.323,1.715,4.625,0.766
4,28.422,1.838,1.872,4.452,0.988,1.839,1.584,4.105,0.756
3,28.47,1.851,1.499,5.528,0.827,2.354,1.379,4.771,0.841
2,28.675,2.333,1.966,4.097,0.949,2.397,1.643,4.85,0.822
4,28.714,2.079,1.66,4.171,1.047,2.328,1.637,3.974,0.912
1,28.9,2.03,1.444,4.971,0.779,2.429,1.605,3.617,0.816
3,29.02,1.792,1.384,5.252,0.938,2.095,1.617,4.228,0.749
3,29.178,2.107,1.609,4.805,0.769,2.18,1.329,5.967,0.985
4,29.28,1.918,1.556,4.929,0.759,2.2,1.637,4.9,1.021
4,29.297,2.206,1.477,3.702,0.97,1.819,1.759,4.258,1.062
2,29.434,2.194,1.956,3.713,0.747,2.105,1.54,3.635,0.862
2,29.663,1.91,1.641,4.504,0.785,2.166,1.99,3.766,0.947
3,29.665,2.403,1.782,4.269,0.865,1.718,1.671,4.475,0.923
3,29.858,2.347,1.621,4.637,0.976,1.832,1.743,5.002,1.011
3,29.911,1.771,1.539,4.896,0.891,2.227,1.58,5.173,0.84
3,30.071,1.807,1.509,4.803,0.828,2.268,1.502,5.826,0.925
3,30.095,2.039,1.756,5.778,0.941,1.811,1.582,4.877,0.741
1,30.221,2.49,1.905,4.659,0.664,2.577,1.404,4.778,0.801
2,30.3,2.14,1.6,4.307,0.807,2.497,1.966,4.885,0.963
4,30.32,2.195,1.479,4.891,0.966,2.302,1.631,3.892,0.959
4,30.335,1.812,1.636,4.364,0.771,1.809,1.743,4.499,0.884
4,30.367,2.397,1.728,4.394,0.977,2.155,1.852,4.667,1.07
4,30.472,2.044,1.753,4.856,0.974,2.061,1.74,4.417,1.008
3,30.485,2.103,1.323,5.638,0.984,2.073,1.311,4.22,0.998
4,30.734,1.935,1.864,4.694,0.846,1.901,1.654,4.917,1.038
4,30.777,2.055,1.779,3.895,0.988,2.287,1.637,3.734,0.916
3,30.807,2.27,1.431,5.069,0.918,1.89,1.438,4.463,0.726
1,30.965,2.252,1.423,3.895,0.712,1.972,1.73,3.803,0.736
3,31.173,1.928,1.361,5.972,0.748,2.008,1.528,4.801,0.887
2,31.199,2.297,1.841,4.118,0.77,2.549,1.512,3.693,1.01
3,31.353,2.008,1.342,5.74,0.841,1.868,1.497,4.555,0.883
4,31.399,1.74,1.708,4.639,0.876,2.274,1.584,3.738,0.98
3,31.508,1.79,1.322,4.696,0.91,2.127,1.417,5.815,0.874
2,31.51,2.253,1.902,4.176,0.947,2.011,1.862,4.002,0.94
3,31.812,2.391,1.664,4.834,0.914,2.213,1.623,5.896,0.869
3,32.003,2.42,1.566,4.542,0.962,1.92,1.748,5.23,0.826
2,32.137,2.558,1.563,4.569,0.975,2.316,1.863,4.111,0.758
3,32.283,2.225,1.686,5.107,1.011,1.881,1.297,5.081,0.783
2,32.896,2.316,1.734,4.905,0.822,2.558,1.596,3.738,0.888
1,33.071,2.145,1.51,3.886,0.675,2.118,1.685,4.562,0.625
1,33.183,2.474,1.659,4.76,0.753,1.86,1.515,3.847,0.765
4,33.222,2.402,1.505,4.285,0.981,1.732,1.708,3.913,0.851
4,33.325,2.426,1.536,4.122,0.989,2.228,1.52,3.873,0.835
1,33.339,2.104,1.804,4.699,0.855,2.269,1.605,4.368,0.689
4,33.373,2.07,1.836,4.213,0.798,2.077,1.741,4.107,0.78
3,33.423,1.767,1.622,5.866,0.815,1.997,1.289,5.568,0.762
3,33.473,2.209,1.451,5.554,0.931,2.26,1.382,5.407,0.785
2,33.776,2.361,1.841,4.477,0.937,2.056,1.659,4.014,0.764
2,34.113,2.574,1.785,5.029,0.737,2.251,2.054,4.84,0.944
4,34.117,1.885,1.843,4.193,0.799,1.926,1.745,5.033,0.991
2,34.213,2.209,2.02,4.374,0.88,2.511,1.836,5.131,0.839
4,34.217,2.056,1.57,4.269,0.811,2.116,1.812,4.33,1.032
3,34.377,2.303,1.642,5.086,0.814,2.151,1.47,4.269,0.744
1,34.481,2.076,1.702,4.3,0.659,1.885,1.671,4.16,0.715
4,34.498,2.086,1.519,5.036,1.055,2.441,1.365,4.913,1.007
1,34.577,2.083,1.633,3.895,0.701,2.486,1.569,4.39,0.689
4,34.988,2.204,1.591,4.954,0.955,2.08,1.368,3.764,0.78
3,35.236,2.139,1.78,5.098,0.976,1.904,1.694,5.079,0.884
2,35.645,2.509,2.094,4.673,0.905,2.544,1.803,4.83,0.725
4,35.935,1.846,1.768,4.551,0.796,1.968,1.476,3.667,0.93
1,35.971,1.976,1.798,4.624,0.695,2.062,1.554,3.8,0.86
3,35.973,2.246,1.406,5.784,1.002,1.892,1.363,5.22,0.79
4,36.057,2.121,1.424,3.991,0.896,2.296,1.68,4.765,0.898
4,36.152,2.385,1.829,5.049,0.883,2.398,1.394,4.896,1.031
1,36.171,1.879,1.963,4.204,0.686,2.334,1.927,4.988,0.611
4,36.196,2.274,1.812,4.183,0.833,2.354,1.827,3.774,0.83
1,36.847,2.585,1.977,4.916,0.618,2.248,1.92,3.822,0.786
1,36.993,2.029,1.518,4.357,0.639,2.278,1.744,3.863,0.756
4,37.034,2.09,1.345,4.377,0.828,2.304,1.537,4.018,0.853
2,37.196,2.026,1.575,4.304,0.989,2.14,2.026,3.679,0.74
3,37.25,2.315,1.661,4.864,0.869,2.311,1.694,4.582,0.792
4,37.293,2.194,1.366,5.138,0.979,1.844,1.597,4.702,0.972
1,37.315,2.455,1.898,4.425,0.626,2.242,1.656,4.666,0.692
4,37.323,2.095,1.718,3.838,0.94,1.79,1.519,3.71,0.762
1,37.642,1.982,1.801,4.433,0.834,1.937,1.794,4.225,0.861
4,37.699,2.217,1.615,4.011,0.884,1.981,1.582,3.977,0.802
1,37.724,2.314,1.846,3.693,0.74,2.239,1.479,4.134,0.613
4,37.799,2.345,1.88,3.767,0.934,1.736,1.515,4.331,0.755
2,37.966,1.881,1.592,3.775,0.809,2.434,1.991,4.631,0.79
4,38.092,2.413,1.825,3.987,0.757,2.013,1.846,4.993,1.053
2,38.292,2.582,1.531,3.864,0.968,2.108,2.115,4.357,0.928
4,38.453,2.312,1.374,4.209,0.937,2.093,1.608,4.77,1.015
4,38.795,2.195,1.7,3.657,0.935,2.322,1.863,3.949,0.998
1,38.89,2.406,1.418,5.067,0.676,2.456,1.58,4.912,0.734
4,38.923,2.228,1.608,5.059,1.065,1.95,1.384,4.822,0.926
2,39.0,2.587,1.605,4.364,0.836,2.134,2.054,5.097,0.874
4,39.084,2.283,1.401,4.914,0.884,1.959,1.699,3.848,0.795
3,39.116,1.902,1.593,4.467,0.86,2.257,1.557,5.81,0.729
4,39.127,1.828,1.84,4.367,1.009,2.066,1.768,4.167,0.762
3,39.169,2.209,1.399,5.712,0.944,2.101,1.583,5.943,0.874
3,39.217,2.204,1.274,4.217,0.732,2.231,1.73,5.091,0.835
2,39.648,2.438,1.959,3.926,0.912,2.019,1.903,4.586,0.787
4,39.803,2.289,1.429,4.249,0.918,2.049,1.376,3.823,0.991
4,40.188,2.005,1.885,3.66,1.04,2.102,1.678,4.618,0.903
3,40.317,2.256,1.519,5.91,0.97,2.399,1.504,4.296,0.996
4,40.349,1.904,1.875,4.331,0.963,2.273,1.828,4.913,0.853
2,40.372,1.897,2.034,4.25,0.936,1.948,1.908,3.733,0.996
4,40.556,2.075,1.476,4.887,0.972,2.035,1.365,4.17,1.042
3,40.568,2.131,1.556,4.952,1.005,2.031,1.532,4.916,0.844
2,40.581,2.186,1.543,4.585,0.996,2.533,1.641,4.581,1.018
3,40.594,2.064,1.513,5.85,0.822,2.16,1.71,4.415,0.908
1,40.617,2.615,1.714,4.999,0.863,2.466,1.898,3.627,0.801
3,40.791,1.852,1.428,4.864,0.783,2.111,1.281,4.471,0.793
1,40.816,2.51,1.879,4.665,0.638,2.269,1.962,4.79,0.691
2,40.959,2.24,1.887,4.275,0.869,2.099,2.126,4.66,0.806
1,41.095,1.968,1.762,4.402,0.837,2.539,1.851,4.926,0.66
1,41.105,2.493,1.838,5.072,0.818,2.333,1.491,4.097,0.672
2,41.115,2.61,2.028,3.886,0.787,2.421,2.113,4.279,0.944
2,41.141,1.885,2.034,3.67,0.983,2.08,1.543,4.37,0.9
4,41.164,2.051,1.835,4.65,0.934,2.216,1.526,4.961,1.037
3,41.346,1.811,1.345,4.392,0.921,2.214,1.561,5.178,0.825
3,41.628,1.855,1.351,4.897,0.793,1.928,1.487,4.442,0.94
2,41.769,2.495,1.913,3.731,0.959,2.438,1.88,4.782,0.928
4,41.867,2.217,1.798,4.557,1.014,1.876,1.366,3.925,1.058
2,41.918,2.158,1.748,4.446,0.986,2.327,1.656,4.765,0.91
3,42.042,2.235,1.27,5.506,0.802,2.397,1.41,5.278,0.963
1,42.165,2.476,1.709,5.099,0.666,1.983,1.413,4.687,0.66
2,42.309,2.554,1.891,4.265,0.954,2.019,1.605,4.809,0.797
1,42.327,1.889,1.868,4.367,0.834,1.883,1.851,5.043,0.815
1,42.63,2.023,1.868,3.999,0.647,1.976,1.545,3.624,0.737
1,42.677,2.31,1.443,4.186,0.639,2.595,1.69,4.38,0.655
4,42.678,2.296,1.831,4.699,1.009,2.262,1.341,3.933,1.022
3,42.836,1.759,1.361,4.851,0.831,1.834,1.431,5.967,0.909
1,42.955,2.254,1.818,5.018,0.861,2.286,1.702,4.639,0.773
1,43.382,1.947,1.554,3.753,0.752,2.382,1.648,4.233,0.807
2,43.406,2.371,2.05,3.831,0.738,2.482,2.078,4.258,0.913
1,43.577,2.274,1.441,4.568,0.785,2.309,1.86,4.437,0.628
1,43.792,2.498,1.79,4.873,0.666,2.521,1.569,4.003,0.722
1,43.919,2.296,1.653,4.427,0.78,2.267,1.821,3.783,0.81
1,44.333,1.988,1.433,4.45,0.852,1.943,1.582,4.503,0.859
3,44.545,2.193,1.501,5.496,0.923,2.084,1.6,4.886,0.918
4,44.573,1.9,1.519,4.043,0.986,1.861,1.615,4.317,0.964
3,44.654,1.955,1.444,5.069,0.731,1.996,1.776,5.945,0.747
2,44.72,2.048,1.956,4.638,0.956,2.498,2.063,4.002,0.836
1,45.045,2.486,1.518,4.714,0.806,2.076,1.946,3.78,0.736
4,45.133,2.111,1.582,4.013,0.937,1.772,1.863,5.034,0.931
1,45.746,1.972,1.846,4.479,0.863,2.469,1.988,3.726,0.765
4,45.93,2.187,1.843,3.94,0.831,2.174,1.519,4.505,0.818
2,45.949,2.625,1.916,4.742,0.829,2.64,1.832,5.068,0.946
3,46.114,2.212,1.572,5.664,0.856,2.209,1.527,4.815,0.761
4,46.239,2.224,1.692,4.257,0.896,1.758,1.707,4.312,1.064
1,46.271,2.244,1.579,4.025,0.667,2.486,1.58,4.999,0.844
4,46.443,2.099,1.526,4.986,0.775,2.254,1.372,3.75,0.91
1,46.619,2.082,1.569,3.964,0.806,2.259,1.815,4.128,0.617
4,46.664,2.013,1.597,4.877,0.972,1.986,1.693,3.783,1.002
4,46.665,1.771,1.467,4.163,0.831,2.191,1.774,4.633,0.912
2,46.707,2.446,1.628,4.596,0.811,2.529,1.654,4.135,0.881
3,46.767,1.722,1.304,5.221,0.786,2.037,1.609,4.463,0.99
3,46.977,2.027,1.741,5.783,0.724,1.951,1.642,4.293,0.757
1,47.212,1.853,1.417,3.748,0.707,1.998,1.474,4.39,0.653
2,47.285,2.238,1.898,4.162,0.776,2.264,1.676,3.692,0.861
1,47.485,2.064,1.801,4.498,0.802,2.185,1.479,4.829,0.786
2,47.52,2.164,1.759,3.912,0.912,2.364,1.858,4.228,0.908
3,47.563,1.926,1.74,5.661,0.85,1.868,1.556,4.51,0.744
3,47.597,2.423,1.721,5.898,0.815,1.778,1.617,5.564,0.729
4,47.619,1.753,1.418,4.66,1.061,2.045,1.36,4.777,0.981
3,47.681,1.884,1.55,5.205,0.864,2.111,1.765,5.002,0.855
3,48.078,1.876,1.666,4.55,1.005,2.182,1.307,4.237,0.879
1,48.104,1.961,1.762,4.138,0.686,1.872,1.455,4.536,0.639
3,48.13,2.296,1.299,5.804,0.991,2.092,1.646,5.481,0.883
2,48.208,2.027,1.801,3.894,0.981,2.571,1.966,4.26,0.809
3,48.251,1.876,1.642,4.7,0.971,1.92,1.673,4.523,0.904
1,48.31,2.581,1.842,3.956,0.801,2.157,1.906,4.104,0.672
3,48.412,1.823,1.476,5.795,0.995,2.429,1.531,5.119,0.945
1,48.559,2.433,1.532,4.782,0.841,1.939,1.946,4.076,0.809
3,48.701,1.947,1.605,4.859,0.891,2.201,1.656,5.35,0.828
1,49.313,2.452,1.824,5.031,0.785,2.07,1.719,4.71,0.653
1,49.335,1.885,1.785,3.745,0.764,2.379,1.655,3.796,0.829
1,49.348,2.302,1.784,4.028,0.632,2.464,1.423,4.297,0.681
