task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,106.563,1.919,1.026,1.965,1.017
1,106.764,1.905,1.054,1.901,1.082
1,107.303,1.989,1.091,1.951,1.096
1,108.083,1.903,1.028,1.923,1.015
2,108.58,3.01,5.992,3.062,5.911
1,108.789,1.947,1.052,1.901,1.047
2,109.125,3.088,5.939,3.031,5.953
2,109.35,3.053,5.942,3.082,5.922
2,109.96,3.01,5.996,3.019,5.984
2,110.341,3.069,5.991,3.088,5.943
2,110.593,3.002,5.959,3.077,5.924
2,110.826,3.035,5.957,3.06,5.919
2,110.959,3.064,5.947,3.065,5.993
1,113.274,1.945,1.023,1.979,1.043
2,113.801,3.031,5.931,3.046,5.956
1,114.349,1.982,1.029,1.964,1.07
2,114.911,3.001,5.934,3.09,5.908
1,115.086,1.918,1.078,1.972,1.089
2,115.279,3.054,5.921,3.087,5.978
2,116.359,3.042,5.909,3.027,5.989
1,116.363,1.936,1.046,1.975,1.001
2,116.925,3.043,5.909,3.098,5.988
2,119.473,3.011,6.0,3.055,5.922
2,120.267,3.068,5.966,3.095,5.954
2,121.933,3.016,5.941,3.016,5.902
2,122.373,3.075,5.971,3.061,5.976
1,122.596,1.939,1.089,1.907,1.046
1,122.683,1.969,1.044,1.963,1.007
2,123.384,3.053,5.914,3.025,5.971
1,123.83,1.922,1.086,1.909,1.023
1,124.159,1.971,1.02,1.936,1.022
2,125.044,3.075,5.993,3.017,5.979
2,125.303,3.096,5.964,3.001,5.939
1,125.325,1.957,1.042,1.902,1.066
2,125.568,3.049,5.972,3.046,5.987
2,126.65,3.095,5.942,3.056,5.904
2,127.384,3.047,5.992,3.035,5.955
2,127.911,3.001,5.932,3.083,5.925
2,130.379,3.04,5.981,3.08,5.998
1,132.869,1.969,1.005,1.984,1.04
2,133.097,3.011,5.922,3.09,5.918
2,133.479,3.084,5.911,3.055,5.943
2,133.667,3.069,5.991,3.064,5.949
1,135.137,1.915,1.029,1.925,1.031
2,135.67,3.005,5.996,3.088,5.928
2,136.08,3.053,5.922,3.039,5.947
2,136.569,3.088,5.903,3.016,5.991
2,138.078,3.057,5.925,3.044,5.952
1,138.471,1.922,1.098,1.957,1.075
1,138.614,1.995,1.018,1.995,1.092
1,139.236,1.938,1.033,1.939,1.047
2,139.726,3.088,5.947,3.043,5.98
2,139.898,3.055,5.948,3.033,5.947
2,140.917,3.035,5.971,3.079,5.93
2,141.008,3.014,5.925,3.054,5.951
2,141.995,3.045,5.947,3.074,5.992
2,142.83,3.058,5.952,3.012,5.978
1,143.39,1.908,1.03,1.909,1.04
1,143.538,1.952,1.003,1.952,1.027
2,143.907,3.09,5.957,3.079,5.999
2,145.995,3.05,5.917,3.071,5.941
2,148.431,3.053,5.978,3.034,5.948
2,151.34,3.093,5.959,3.096,5.939
2,151.518,3.095,5.963,3.073,5.902
1,153.848,1.911,1.031,1.967,1.064
2,154.893,3.012,5.972,3.067,5.946
2,155.2,3.05,5.927,3.08,5.95
2,156.332,3.042,5.967,3.089,5.925
1,157.163,1.943,1.017,1.953,1.007
1,157.24,1.967,1.006,1.949,1.041
1,157.441,1.997,1.044,1.931,1.084
2,158.674,3.002,5.908,3.057,5.927
1,158.922,1.944,1.021,1.97,1.055
1,160.289,1.989,1.092,1.969,1.007
2,161.23,3.013,5.998,3.04,5.957
2,161.309,3.004,5.993,3.088,5.987
2,161.857,3.002,5.98,3.094,5.964
2,162.204,3.048,5.913,3.01,5.938
1,162.32,1.958,1.042,1.932,1.058
1,163.097,1.933,1.007,1.926,1.035
2,163.178,3.024,5.914,3.053,5.941
1,163.251,1.946,1.07,1.964,1.076
1,164.808,1.951,1.092,1.94,1.052
2,165.076,3.072,5.989,3.063,5.978
1,165.221,1.979,1.022,1.94,1.022
2,166.236,3.033,5.968,3.053,5.939
2,166.364,3.085,5.997,3.076,5.911
1,166.714,1.979,1.026,1.938,1.061
2,166.907,3.009,5.997,3.059,5.964
2,167.157,3.082,5.926,3.034,5.99
1,167.253,1.919,1.051,1.986,1.004
2,167.81,3.043,5.978,3.063,5.913
2,169.259,3.003,5.982,3.099,5.936
2,169.453,3.008,5.93,3.089,5.981
1,171.797,1.951,1.05,1.931,1.006
2,172.022,3.018,5.929,3.043,5.96
1,173.223,1.916,1.051,1.992,1.044
2,173.865,3.069,5.966,3.067,5.975
2,174.665,3.037,5.913,3.099,5.999
1,174.776,1.93,1.024,1.977,1.004
1,174.807,1.974,1.084,1.953,1.015
1,176.061,1.936,1.02,1.957,1.08
2,176.085,3.072,5.977,3.012,5.933
1,176.746,1.905,1.035,1.928,1.039
1,179.354,1.974,1.094,1.915,1.082
2,179.456,3.019,5.941,3.042,5.946
2,180.156,3.007,5.966,3.02,5.969
2,182.677,3.066,5.933,3.028,5.967
1,182.809,1.922,1.03,1.927,1.033
1,183.248,1.961,1.036,1.963,1.067
1,183.412,1.97,1.005,1.97,1.021
1,183.876,1.941,1.03,1.945,1.091
2,184.712,3.023,5.991,3.019,5.939
1,185.083,1.915,1.024,1.938,1.041
1,186.504,1.929,1.037,1.964,1.097
1,186.731,1.908,1.092,1.949,1.052
2,186.799,3.038,5.953,3.072,5.927
2,186.882,3.069,5.935,3.059,5.913
1,187.209,1.917,1.09,1.917,1.064
2,187.427,3.06,5.966,3.017,5.914
1,187.997,1.975,1.029,1.96,1.081
2,188.194,3.09,5.995,3.077,5.926
2,189.358,3.001,5.909,3.018,5.993
2,190.275,3.015,5.979,3.033,5.935
1,190.486,1.922,1.043,1.902,1.095
2,191.16,3.052,5.911,3.095,5.998
2,191.476,3.008,5.924,3.084,5.917
1,193.202,1.943,1.057,1.992,1.001
2,193.862,3.015,5.966,3.035,5.991
2,194.503,3.072,5.966,3.092,5.933
2,196.665,3.026,5.935,3.013,5.998
2,196.916,3.089,5.987,3.013,5.978
1,198.296,1.943,1.018,1.909,1.028
2,199.39,3.088,5.901,3.027,5.926
2,199.51,3.009,5.954,3.095,5.905
2,199.647,3.091,5.907,3.099,5.951
2,202.283,3.095,5.939,3.065,5.945
1,202.807,1.924,1.093,1.931,1.095
1,202.924,1.922,1.058,1.95,1.092
1,203.215,1.945,1.061,1.97,1.061
2,203.243,3.04,5.929,3.016,5.933
1,203.451,1.927,1.024,1.926,1.035
2,203.51,3.009,5.984,3.028,5.91
1,204.93,1.928,1.088,1.99,1.01
2,205.797,3.01,5.939,3.04,5.915
2,206.596,3.074,5.927,3.093,5.984
2,206.672,3.042,5.996,3.014,5.909
2,207.139,3.073,5.937,3.073,5.989
2,207.218,3.04,5.986,3.057,5.913
1,207.56,1.97,1.086,1.903,1.057
1,207.602,1.978,1.034,1.916,1.057
2,208.786,3.037,5.968,3.053,5.914
2,211.182,3.079,5.926,3.08,5.981
2,211.514,3.053,5.928,3.076,5.987
1,211.897,1.922,1.046,1.919,1.048
1,211.929,1.916,1.087,1.978,1.061
1,212.687,1.981,1.084,1.93,1.057
1,213.42,1.919,1.091,1.923,1.059
1,213.698,1.935,1.048,1.931,1.036
2,214.879,3.022,5.952,3.084,5.985
2,215.859,3.056,5.961,3.037,5.947
2,216.118,3.046,5.949,3.095,5.995
2,216.57,3.067,5.998,3.017,5.925
1,218.54,1.988,1.008,1.995,1.038
2,219.351,3.066,5.934,3.082,5.932
1,219.73,1.905,1.099,1.992,1.043
2,219.764,3.06,5.905,3.055,5.938
2,220.706,3.07,5.978,3.086,5.903
2,222.919,3.064,5.98,3.068,5.937
1,223.356,1.979,1.057,1.952,1.083
1,223.796,1.917,1.085,1.951,1.063
1,224.249,1.954,1.008,1.965,1.058
2,225.067,3.078,5.921,3.033,5.901
2,226.625,3.067,5.923,3.018,5.953
2,226.823,3.016,5.989,3.067,5.947
2,227.711,3.002,5.909,3.066,5.993
2,227.781,3.073,5.903,3.006,5.915
2,227.842,3.01,5.946,3.032,5.967
1,228.149,1.915,1.017,1.945,1.06
1,228.326,1.925,1.085,1.991,1.031
1,230.15,1.982,1.005,1.91,1.01
1,232.027,1.917,1.002,1.948,1.074
2,233.68,3.088,5.978,3.042,5.967
2,233.979,3.038,5.914,3.003,5.97
1,233.994,1.903,1.047,1.967,1.066
2,234.299,3.019,5.909,3.039,5.957
1,236.875,1.912,1.027,1.915,1.028
1,237.143,1.931,1.032,1.907,1.054
1,237.232,1.963,1.001,1.978,1.02
1,237.917,1.944,1.001,1.982,1.07
2,238.178,3.03,5.922,3.047,5.982
1,238.609,1.902,1.001,1.917,1.085
1,239.595,1.987,1.072,1.909,1.004
1,239.764,1.905,1.001,1.969,1.071
2,240.556,3.01,5.914,3.074,5.977
1,240.863,1.947,1.012,1.985,1.002
2,240.983,3.016,5.9,3.046,5.995
2,241.146,3.099,5.913,3.045,5.941
1,241.765,1.984,1.094,1.937,1.084
2,241.996,3.09,5.967,3.022,5.905
1,242.867,1.97,1.015,1.913,1.001
2,245.872,3.003,5.945,3.083,5.994
2,245.881,3.092,5.976,3.063,5.934
1,245.935,1.923,1.021,1.967,1.025
2,247.379,3.028,5.913,3.093,5.946
2,247.389,3.054,5.926,3.068,5.919
2,247.843,3.006,5.982,3.018,5.969
1,248.082,1.911,1.094,1.996,1.021
1,248.416,1.99,1.035,1.977,1.066
2,249.611,3.032,5.982,3.094,5.905
1,250.776,1.951,1.018,1.928,1.062
2,251.062,3.009,5.956,3.081,5.93
2,251.429,3.099,5.933,3.03,5.992
2,253.513,3.013,5.909,3.063,5.944
1,253.611,1.919,1.011,1.929,1.052
1,254.357,1.939,1.025,1.919,1.026
1,255.009,1.928,1.06,1.929,1.065
2,256.535,3.046,5.966,3.08,5.915
2,257.035,3.068,5.902,3.004,5.938
1,258.621,1.908,1.052,1.956,1.055
2,258.864,3.081,5.952,3.007,5.957
2,259.238,3.021,5.997,3.06,5.998
2,259.378,3.045,5.961,3.079,5.919
2,261.878,3.015,5.963,3.044,5.964
2,262.024,3.045,5.986,3.011,5.919
1,264.133,1.968,1.061,1.972,1.08
2,264.595,3.036,5.919,3.076,5.992
1,266.138,1.992,1.044,1.925,1.066
2,267.056,3.058,5.975,3.08,5.971
2,267.197,3.002,5.941,3.078,5.916
2,269.442,3.099,5.982,3.001,5.922
2,270.208,3.074,5.914,3.022,5.961
1,270.355,1.934,1.002,1.909,1.052
1,272.487,1.904,1.081,1.906,1.074
2,273.098,3.023,5.989,3.067,5.986
1,273.373,1.952,1.06,1.974,1.09
1,273.705,1.996,1.06,1.926,1.074
2,273.823,3.033,5.983,3.097,5.908
2,274.883,3.095,5.912,3.038,5.969
2,275.445,3.018,5.906,3.043,5.927
1,275.548,1.934,1.039,1.949,1.081
1,275.85,1.999,1.075,1.969,1.052
1,276.291,1.908,1.075,1.972,1.06
1,277.573,1.949,1.051,1.992,1.089
1,277.852,1.995,1.097,1.938,1.016
2,278.105,3.062,5.946,3.034,5.992
2,278.666,3.095,5.965,3.098,5.958
1,279.158,1.993,1.027,1.978,1.047
2,279.399,3.006,5.963,3.04,5.931
2,279.691,3.016,5.995,3.075,5.96
1,279.882,1.993,1.049,1.922,1.018
1,280.464,1.973,1.071,1.942,1.046
1,281.518,1.98,1.062,1.945,1.095
2,281.933,3.01,5.922,3.047,5.957
1,283.269,1.93,1.077,1.971,1.087
1,283.358,1.971,1.028,1.992,1.093
1,284.16,1.998,1.06,1.913,1.002
1,284.692,1.978,1.027,1.963,1.091
1,284.735,1.908,1.065,1.985,1.056
1,285.553,1.974,1.054,1.946,1.08
1,285.646,1.986,1.068,1.912,1.05
1,285.975,1.935,1.059,1.936,1.004
1,286.357,1.957,1.008,1.929,1.011
2,287.035,3.012,5.965,3.006,5.902
1,287.98,1.996,1.008,1.929,1.054
2,288.115,3.053,5.944,3.099,5.966
1,288.943,1.99,1.072,1.963,1.026
2,289.091,3.022,5.978,3.044,5.967
1,289.709,1.925,1.057,1.948,1.059
1,289.996,1.982,1.013,1.915,1.039
2,292.497,3.038,5.916,3.055,5.907
2,292.813,3.062,5.979,3.078,5.946
2,292.922,3.033,5.929,3.075,5.966
2,295.692,3.099,5.954,3.078,5.946
1,296.076,1.905,1.071,1.931,1.033
1,296.397,1.913,1.052,1.998,1.084
2,296.568,3.068,5.901,3.005,5.973
1,297.458,1.918,1.044,1.906,1.084
1,298.206,1.918,1.062,1.905,1.029
1,300.529,1.986,1.024,1.99,1.066
2,301.421,3.028,5.91,3.068,5.983
2,301.494,3.093,5.991,3.084,5.933
1,301.956,1.998,1.049,1.921,1.098
2,302.26,3.039,5.985,3.0,5.914
1,302.824,1.998,1.09,1.967,1.034
1,303.128,1.975,1.087,1.982,1.025
1,303.787,1.945,1.071,1.989,1.053
1,303.808,1.937,1.066,1.981,1.018
2,304.265,3.035,5.995,3.086,5.96
1,304.486,1.991,1.001,1.989,1.02
2,305.573,3.096,5.924,3.042,5.909
1,305.715,1.944,1.044,1.938,1.003
2,306.699,3.054,5.947,3.04,5.996
2,307.014,3.066,5.997,3.095,5.953
1,307.798,1.912,1.054,1.919,1.044
1,308.077,1.996,1.063,1.936,1.027
1,308.164,1.982,1.015,1.914,1.045
1,308.307,1.907,1.005,1.927,1.01
2,310.361,3.071,5.983,3.099,5.995
2,310.606,3.036,5.995,3.066,5.904
1,310.622,1.972,1.024,1.939,1.029
2,310.749,3.011,5.968,3.046,5.905
1,310.775,1.991,1.091,1.915,1.079
1,310.802,1.985,1.03,1.98,1.059
2,310.965,3.023,5.983,3.009,5.992
2,311.512,3.061,5.965,3.056,5.974
2,311.682,3.098,5.955,3.015,5.92
2,312.409,3.096,5.943,3.056,5.94
1,312.461,1.968,1.097,1.904,1.092
1,312.503,1.917,1.084,1.97,1.034
1,313.158,1.952,1.031,1.985,1.024
2,313.708,3.099,5.937,3.067,5.924
1,314.741,1.93,1.094,1.937,1.021
2,315.269,3.007,5.98,3.003,5.94
1,315.594,1.942,1.022,1.997,1.052
1,316.051,1.975,1.082,1.914,1.095
2,316.635,3.079,5.949,3.078,5.904
2,317.217,3.055,5.905,3.046,5.946
2,317.972,3.068,5.947,3.047,5.966
1,319.585,1.972,1.092,1.938,1.006
1,319.756,1.972,1.082,1.979,1.063
2,320.011,3.066,5.957,3.076,5.953
1,322.93,1.903,1.034,1.962,1.013
2,323.411,3.003,5.96,3.034,5.927
2,325.2,3.013,5.948,3.099,5.973
1,325.441,1.939,1.094,1.911,1.095
1,326.963,1.972,1.095,1.988,1.092
2,327.487,3.02,5.939,3.069,5.995
1,327.936,1.9,1.062,1.901,1.043
1,329.458,1.926,1.093,1.901,1.065
1,329.796,1.968,1.096,1.968,1.041
2,329.999,3.082,5.988,3.005,5.937
2,330.037,3.086,5.912,3.003,5.917
1,331.732,1.937,1.007,1.994,1.035
1,332.61,1.999,1.081,1.97,1.079
2,332.645,3.063,5.922,3.073,5.97
1,332.751,1.977,1.056,1.945,1.081
1,334.013,1.907,1.023,1.956,1.093
1,334.047,1.925,1.006,1.95,1.055
2,335.259,3.016,5.953,3.025,6.0
2,335.388,3.005,5.9,3.084,5.945
2,336.157,3.04,5.972,3.092,5.918
2,336.232,3.056,5.997,3.051,5.906
1,337.361,1.902,1.007,1.956,1.077
2,339.015,3.096,5.987,3.078,5.903
1,339.04,1.991,1.006,1.935,1.031
2,339.715,3.02,5.934,3.021,5.96
2,339.927,3.099,5.939,3.068,5.966
1,340.309,1.955,1.011,1.91,1.03
1,340.5,1.913,1.067,1.986,1.021
1,340.844,1.925,1.054,1.916,1.041
2,341.766,3.053,5.929,3.026,5.985
1,341.982,1.98,1.022,1.957,1.035
1,342.303,1.996,1.061,1.972,1.024
2,342.523,3.088,5.949,3.018,5.958
2,342.643,3.044,5.935,3.042,5.954
2,342.937,3.009,5.966,3.098,5.937
2,344.012,3.05,5.964,3.001,5.987
2,344.178,3.037,5.986,3.033,5.989
1,345.926,1.968,1.078,1.919,1.018
2,347.072,3.008,5.921,3.053,5.958
1,347.078,1.909,1.061,1.952,1.0
1,347.132,1.905,1.042,1.903,1.011
1,347.198,1.942,1.07,1.955,1.055
2,348.36,3.056,5.958,3.09,5.966
2,349.925,3.093,5.946,3.079,5.928
1,350.076,1.945,1.008,1.919,1.066
2,350.528,3.039,5.939,3.016,5.957
1,352.561,1.973,1.095,1.949,1.017
2,353.469,3.033,5.93,3.042,5.994
1,353.758,1.95,1.021,1.959,1.064
2,355.95,3.076,5.938,3.037,5.977
1,355.962,1.942,1.001,1.993,1.02
2,356.411,3.087,5.989,3.091,5.982
1,356.466,1.997,1.05,1.903,1.072
1,356.557,1.959,1.043,1.941,1.043
2,356.781,3.014,5.973,3.007,5.907
1,358.085,1.953,1.047,1.913,1.083
2,360.017,3.026,5.912,3.082,5.971
2,360.539,3.075,5.927,3.063,5.987
1,360.567,1.975,1.04,1.982,1.019
1,361.019,1.966,1.028,1.981,1.016
1,361.359,1.908,1.082,1.948,1.01
1,361.679,1.905,1.063,1.999,1.001
1,361.709,1.979,1.005,1.916,1.091
2,362.405,3.005,5.993,3.063,5.929
1,362.539,1.984,1.088,1.948,1.015
1,362.723,1.925,1.052,1.979,1.079
2,362.754,3.059,5.979,3.093,5.976
2,364.234,3.064,5.924,3.088,5.957
1,364.777,1.995,1.059,1.903,1.069
2,364.914,3.026,5.964,3.018,5.954
1,365.944,1.972,1.077,1.918,1.087
1,366.08,1.967,1.065,1.993,1.091
2,366.229,3.039,5.95,3.069,5.915
1,366.996,1.97,1.06,1.943,1.021
2,367.765,3.014,5.916,3.04,5.996
2,368.415,3.072,5.995,3.08,5.949
1,369.652,1.997,1.019,1.987,1.058
1,370.968,1.941,1.036,1.91,1.058
2,371.542,3.086,5.961,3.016,5.977
1,371.682,1.928,1.05,1.928,1.061
1,371.991,1.901,1.084,1.922,1.051
1,373.933,1.924,1.033,1.95,1.094
1,374.692,1.941,1.061,1.967,1.085
1,374.775,1.936,1.095,1.966,1.031
1,375.335,1.974,1.066,1.975,1.089
1,375.866,1.909,1.001,1.939,1.036
2,377.147,3.077,5.935,3.016,5.907
2,377.227,3.054,5.916,3.012,5.979
1,377.793,1.997,1.008,1.957,1.032
1,378.05,1.937,1.016,1.923,1.061
1,378.844,1.961,1.063,1.971,1.044
1,379.564,1.985,1.036,1.939,1.096
1,379.876,1.939,1.095,1.983,1.018
2,380.767,3.002,5.977,3.075,5.968
1,382.332,1.927,1.094,1.945,1.051
1,382.368,1.981,1.074,1.997,1.032
1,382.573,1.98,1.055,1.92,1.063
2,382.608,3.041,5.903,3.046,5.911
2,383.089,3.041,5.986,3.087,5.988
1,383.689,1.973,1.01,1.944,1.048
1,384.069,1.936,1.031,1.909,1.095
1,384.215,1.955,1.033,1.976,1.087
2,384.334,3.036,5.995,3.096,5.922
1,385.75,1.993,1.016,1.948,1.084
2,386.561,3.096,5.926,3.062,5.941
1,386.812,1.907,1.039,1.979,1.004
2,387.621,3.097,5.925,3.025,5.965
1,387.719,1.948,1.006,1.919,1.057
2,387.937,3.021,5.938,3.058,5.95
1,389.307,1.991,1.067,1.982,1.033
1,389.585,1.925,1.059,1.953,1.061
1,391.513,1.927,1.078,1.912,1.008
1,392.398,1.907,1.048,1.988,1.036
1,393.416,1.998,1.009,1.98,1.004
2,393.452,3.076,5.97,3.023,5.914
2,396.907,3.002,5.923,3.021,5.979
2,396.98,3.057,5.915,3.05,5.914
1,397.844,1.966,1.088,1.936,1.099
2,399.534,3.092,5.938,3.06,5.952
2,400.611,3.055,5.937,3.047,5.985
1,400.951,1.919,1.085,1.923,1.054
2,401.687,3.074,5.964,3.083,5.939
1,402.462,1.982,1.013,1.985,1.006
2,402.963,3.035,5.933,3.003,5.969
2,403.368,3.052,5.947,3.028,5.967
1,405.879,1.988,1.063,1.922,1.001
2,406.251,3.012,5.933,3.059,5.995
1,406.286,1.988,1.018,1.993,1.074
1,407.207,1.901,1.041,1.919,1.072
1,407.633,1.957,1.074,1.995,1.035
2,407.71,3.018,5.93,3.099,5.92
2,407.924,3.058,5.971,3.006,5.948
2,409.862,3.051,5.905,3.002,5.986
