task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,311.072,1.965,1.054,1.94,1.086
2,311.816,3.09,5.939,3.021,5.981
1,313.038,1.989,1.038,1.99,1.099
2,313.745,3.004,5.937,3.013,5.996
1,313.951,1.952,1.024,1.91,1.051
2,314.118,3.024,5.971,3.045,5.905
1,314.609,1.905,1.031,1.989,1.09
2,315.865,3.022,5.903,3.006,5.9
1,317.089,1.917,1.097,1.99,1.077
1,318.302,1.986,1.06,1.962,1.062
1,318.451,1.913,1.015,1.968,1.05
2,319.116,3.099,5.924,3.016,5.964
1,319.936,1.917,1.095,1.967,1.07
1,321.395,1.946,1.047,1.927,1.001
1,321.402,1.927,1.093,1.905,1.087
1,321.656,1.935,1.063,1.966,1.049
2,321.736,3.008,5.995,3.099,5.972
2,322.015,3.048,5.903,3.018,5.917
2,322.066,3.022,5.996,3.043,5.989
2,324.063,3.031,5.963,3.096,5.951
2,324.278,3.002,5.913,3.078,5.98
1,324.431,1.992,1.006,1.968,1.092
1,324.586,1.982,1.088,1.967,1.006
1,325.079,1.993,1.022,1.99,1.052
2,327.24,3.013,5.966,3.096,5.922
1,327.598,1.998,1.087,1.909,1.024
1,328.265,1.921,1.026,1.978,1.036
1,328.278,1.994,1.005,1.907,1.084
2,328.397,3.041,5.975,3.013,5.926
2,329.006,3.09,5.938,3.015,5.919
1,329.091,1.988,1.006,1.925,1.002
1,330.642,1.917,1.053,1.905,1.06
2,331.251,3.056,5.912,3.003,5.968
1,331.394,1.93,1.078,1.954,1.093
1,331.42,1.98,1.094,1.936,1.048
2,332.499,3.037,5.996,3.03,5.974
2,332.732,3.049,5.931,3.038,5.979
1,332.893,1.953,1.058,1.986,1.049
1,333.027,1.905,1.06,1.974,1.004
2,333.144,3.053,6.0,3.084,5.964
2,333.423,3.09,5.943,3.076,5.922
1,334.536,1.93,1.083,1.959,1.067
1,334.821,1.908,1.02,1.936,1.043
2,335.825,3.062,5.973,3.078,5.945
2,336.928,3.005,5.946,3.055,5.996
1,338.13,1.979,1.08,1.907,1.038
1,339.057,1.992,1.06,1.954,1.083
2,340.282,3.058,5.982,3.037,5.947
1,342.918,1.965,1.001,1.916,1.063
2,343.231,3.033,5.971,3.077,5.906
2,343.388,3.075,5.975,3.033,5.922
1,343.51,1.992,1.077,1.964,1.024
2,343.995,3.095,5.993,3.085,5.908
2,345.461,3.081,5.905,3.022,5.962
2,345.666,3.067,5.985,3.007,5.947
1,346.352,1.941,1.012,1.911,1.043
2,346.957,3.088,5.974,3.034,5.929
1,347.206,1.964,1.024,1.917,1.049
1,347.524,1.937,1.062,1.975,1.094
2,348.375,3.067,5.955,3.028,5.903
2,348.421,3.078,5.929,3.039,5.925
2,348.59,3.041,5.96,3.044,5.987
2,348.6,3.097,5.967,3.047,5.913
2,349.331,3.05,5.942,3.066,5.9
1,350.751,1.963,1.053,1.921,1.083
2,351.023,3.072,5.925,3.083,5.964
1,351.318,1.905,1.069,1.947,1.086
2,351.497,3.095,5.935,3.031,5.938
2,351.61,3.043,5.987,3.029,5.935
2,352.84,3.097,5.964,3.077,5.946
2,354.297,3.008,5.909,3.002,5.913
1,354.75,1.939,1.06,1.948,1.017
1,355.174,1.984,1.028,1.913,1.095
2,355.716,3.099,5.958,3.079,5.934
1,355.788,1.923,1.029,1.901,1.062
1,356.968,1.984,1.042,1.982,1.05
2,357.092,3.004,5.935,3.089,5.93
2,357.535,3.077,5.93,3.042,5.988
1,358.828,1.975,1.092,1.981,1.03
2,360.097,3.014,5.94,3.038,5.973
2,360.155,3.032,5.949,3.061,5.933
2,360.394,3.088,5.995,3.099,5.961
1,361.094,1.975,1.004,1.968,1.097
2,363.48,3.066,5.941,3.093,5.903
2,364.751,3.042,5.952,3.081,5.919
1,365.059,1.926,1.057,1.992,1.084
1,366.128,1.949,1.096,1.986,1.0
1,368.715,1.931,1.005,1.954,1.005
1,368.749,1.916,1.087,1.987,1.004
2,369.061,3.034,5.988,3.042,5.906
1,369.748,1.929,1.091,1.969,1.037
1,370.349,1.967,1.056,1.992,1.041
2,370.419,3.079,5.924,3.048,5.929
1,371.391,1.978,1.079,1.906,1.057
1,371.925,1.983,1.069,1.99,1.065
1,372.363,1.93,1.084,1.943,1.091
2,373.669,3.023,5.968,3.016,5.977
1,373.717,1.957,1.056,1.972,1.096
1,373.818,1.939,1.002,1.901,1.065
1,375.012,1.913,1.043,1.949,1.016
1,375.773,1.918,1.072,1.965,1.08
2,376.86,3.079,5.949,3.042,5.965
1,378.501,1.983,1.008,1.949,1.057
2,378.765,3.049,5.928,3.031,5.924
2,379.906,3.041,5.964,3.091,5.999
2,380.85,3.097,5.909,3.067,5.939
1,381.075,1.997,1.074,2.0,1.066
1,381.536,1.948,1.019,1.943,1.049
2,383.132,3.067,5.978,3.061,5.96
2,383.771,3.053,5.94,3.078,5.964
2,384.24,3.09,5.917,3.006,5.972
2,384.938,3.072,5.987,3.058,5.943
2,385.3,3.09,5.994,3.06,5.961
1,387.307,1.984,1.023,1.935,1.015
2,387.55,3.022,5.972,3.067,5.926
2,391.289,3.019,5.92,3.062,5.966
1,392.01,1.999,1.014,1.958,1.074
1,393.137,1.907,1.098,1.998,1.098
1,394.447,1.949,1.036,1.952,1.007
2,394.78,3.047,5.999,3.01,5.938
1,394.95,1.964,1.001,1.945,1.083
1,396.245,1.97,1.001,1.951,1.06
1,396.703,1.992,1.091,1.924,1.054
1,397.212,1.946,1.039,1.982,1.043
1,397.82,1.987,1.088,1.976,1.097
2,399.429,3.095,5.915,3.06,5.947
1,400.701,1.955,1.05,1.954,1.08
2,400.737,3.088,5.965,3.034,5.968
1,401.04,1.934,1.004,1.978,1.052
1,401.241,1.934,1.077,1.975,1.039
1,402.64,1.919,1.046,1.929,1.064
1,402.799,1.944,1.008,1.948,1.053
2,403.487,3.009,5.964,3.075,5.955
2,404.131,3.058,5.926,3.016,5.904
2,404.845,3.013,5.903,3.009,5.969
2,404.857,3.014,5.939,3.06,5.902
1,408.724,1.961,1.056,1.993,1.014
2,409.36,3.033,5.918,3.061,5.958
1,409.72,1.957,1.017,1.927,1.025
2,410.23,3.048,5.944,3.066,5.937
1,412.128,1.962,1.056,1.98,1.06
2,413.233,3.096,5.937,3.066,5.968
1,414.653,1.953,1.022,1.931,1.009
2,416.576,3.097,5.903,3.027,5.919
1,417.736,1.98,1.099,1.934,1.085
2,422.414,3.004,5.903,3.033,5.961
1,422.589,1.928,1.094,1.94,1.058
1,423.538,1.972,1.064,1.974,1.091
1,423.599,1.989,1.09,1.989,1.016
2,423.662,3.057,5.949,3.032,5.938
1,423.785,1.995,1.039,1.944,1.061
1,425.15,1.95,1.02,1.958,1.043
1,425.983,1.975,1.039,1.99,1.066
2,426.62,3.067,5.926,3.014,6.0
2,427.229,3.054,5.935,3.084,5.975
2,427.422,3.032,5.993,3.085,5.997
1,427.744,1.96,1.091,1.958,1.036
2,430.302,3.009,5.914,3.099,5.961
2,430.924,3.097,5.919,3.047,5.995
2,431.014,3.042,5.989,3.075,5.977
1,431.686,1.992,1.095,1.92,1.01
1,432.097,1.911,1.094,1.978,1.079
2,435.868,3.069,5.915,3.096,5.988
2,436.916,3.047,5.982,3.035,5.939
1,437.229,1.934,1.094,1.902,1.081
