task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,40.832,3.099,5.951,3.041,5.954
1,40.887,1.968,1.026,1.932,1.035
2,41.233,3.045,5.995,3.095,5.923
2,42.424,3.083,5.912,3.033,5.966
1,42.9,1.986,1.011,1.936,1.035
2,43.213,3.05,5.901,3.074,5.906
2,43.479,3.043,5.935,3.008,5.998
2,44.322,3.022,5.902,3.089,5.95
1,44.824,1.951,1.094,1.906,1.025
2,45.8,3.078,5.92,3.077,5.992
1,45.855,1.985,1.097,1.935,1.072
2,46.295,3.077,5.961,3.097,5.933
2,47.827,3.064,5.935,3.024,5.908
2,48.219,3.078,5.982,3.084,5.971
1,48.302,1.977,1.094,1.974,1.015
1,48.332,1.936,1.066,1.92,1.062
1,50.275,1.952,1.073,1.977,1.044
2,50.334,3.087,5.946,3.063,5.975
2,50.582,3.03,5.945,3.084,5.962
1,51.059,1.993,1.041,1.909,1.015
2,52.022,3.051,5.961,3.068,5.946
2,52.453,3.078,5.974,3.034,5.924
1,52.484,1.945,1.099,1.964,1.004
2,53.352,3.043,5.944,3.075,5.974
1,53.713,1.913,1.019,1.965,1.088
2,56.096,3.077,5.965,3.09,5.946
2,56.355,3.053,5.943,3.088,5.978
2,57.668,3.089,5.97,3.004,5.916
1,58.226,1.994,1.047,1.931,1.027
1,58.879,1.932,1.067,1.933,1.019
1,59.097,1.929,1.004,1.982,1.072
2,60.172,3.013,5.988,3.097,5.938
2,60.585,3.04,5.957,3.083,5.925
2,61.462,3.078,5.995,3.056,5.914
1,61.703,1.917,1.005,1.975,1.046
1,62.896,1.974,1.066,1.954,1.061
1,63.158,1.901,1.07,1.989,1.028
2,63.853,3.026,5.98,3.058,5.917
2,64.602,3.095,5.988,3.093,5.953
1,64.621,1.934,1.097,1.967,1.091
2,64.862,3.044,5.92,3.096,5.999
2,65.781,3.048,5.948,3.089,5.933
1,67.24,1.941,1.091,1.996,1.019
2,68.466,3.002,5.942,3.083,5.93
2,71.299,3.033,5.987,3.089,5.928
1,71.372,1.939,1.077,1.968,1.07
1,71.728,1.905,1.07,1.914,1.058
1,73.52,1.967,1.068,1.981,1.096
1,73.525,1.965,1.091,1.949,1.033
1,73.622,1.985,1.057,1.99,1.037
2,77.158,3.003,5.911,3.042,5.931
1,77.772,1.903,1.066,1.908,1.092
1,77.822,1.914,1.083,1.941,1.027
2,77.979,3.034,5.954,3.06,5.973
2,78.25,3.056,5.993,3.029,5.909
2,79.761,3.076,5.961,3.056,5.914
2,79.945,3.003,5.987,3.043,5.916
2,80.087,3.058,5.917,3.091,5.92
2,82.594,3.003,5.988,3.084,5.958
1,83.118,1.938,1.068,1.916,1.043
2,84.602,3.025,5.915,3.061,5.904
2,86.833,3.039,5.965,3.098,5.96
1,86.985,1.914,1.018,1.95,1.079
2,87.037,3.043,5.97,3.077,5.92
2,87.461,3.077,5.948,3.019,5.979
1,87.515,1.987,1.006,1.945,1.048
1,87.941,1.983,1.011,1.999,1.032
1,88.197,1.917,1.078,1.927,1.098
1,89.23,1.996,1.072,1.914,1.017
2,90.007,3.068,5.995,3.062,5.983
1,90.452,1.975,1.006,1.936,1.037
1,90.497,1.913,1.0,1.931,1.084
2,90.63,3.068,5.968,3.067,5.997
1,92.433,1.941,1.089,1.98,1.026
1,93.071,1.904,1.057,1.913,1.077
1,94.532,1.967,1.032,1.996,1.098
1,95.27,1.908,1.051,1.931,1.086
1,96.315,1.949,1.052,1.952,1.081
1,97.164,1.923,1.064,1.99,1.088
2,97.207,3.004,5.939,3.057,5.983
2,97.545,3.08,5.933,3.042,5.929
2,97.788,3.001,5.938,3.086,5.942
1,98.176,1.994,1.049,1.936,1.088
1,98.267,1.974,1.027,1.998,1.029
2,99.14,3.064,5.976,3.076,5.968
2,99.144,3.002,5.995,3.051,5.925
2,99.228,3.079,5.909,3.04,5.91
2,99.405,3.058,5.951,3.096,5.929
1,99.496,1.98,1.072,1.999,1.053
1,99.96,1.967,1.011,1.979,1.072
1,100.756,1.982,1.057,1.905,1.047
2,101.121,3.06,5.972,3.035,5.979
2,101.712,3.024,5.946,3.023,5.948
1,102.333,1.931,1.008,1.964,1.073
2,102.687,3.08,5.917,3.003,5.939
2,103.15,3.056,5.986,3.018,5.934
1,103.206,1.957,1.073,1.951,1.015
2,103.484,3.016,5.943,3.015,5.933
2,104.458,3.064,5.947,3.054,5.953
2,105.297,3.056,5.963,3.024,5.937
2,106.252,3.002,5.944,3.022,5.954
2,106.321,3.09,5.913,3.029,5.993
1,106.576,1.903,1.063,1.997,1.024
1,106.755,1.907,1.057,1.94,1.007
2,106.881,3.079,5.944,3.051,5.993
2,107.251,3.029,5.977,3.074,5.929
1,107.838,1.982,1.006,1.902,1.067
1,108.225,1.987,1.028,1.951,1.07
1,108.647,1.984,1.089,1.965,1.055
1,108.706,1.909,1.007,1.997,1.052
1,109.01,1.988,1.057,1.931,1.064
2,110.015,3.06,5.991,3.092,5.996
2,110.479,3.067,5.953,3.042,5.97
2,110.935,3.099,5.987,3.017,5.959
1,111.151,1.973,1.091,1.929,1.003
1,111.271,1.982,1.075,1.929,1.055
2,111.365,3.075,5.929,3.025,5.961
2,112.07,3.007,5.93,3.032,5.915
2,112.458,3.056,5.928,3.035,5.913
2,113.007,3.053,5.946,3.062,5.924
2,115.428,3.016,5.904,3.034,5.906
1,115.781,1.941,1.085,1.958,1.086
1,116.214,1.905,1.081,1.972,1.005
1,116.839,1.996,1.056,1.919,1.067
1,117.505,1.96,1.092,1.921,1.098
2,117.808,3.052,5.909,3.075,5.977
2,118.812,3.036,5.947,3.051,5.94
1,119.881,1.982,1.001,1.915,1.081
2,120.114,3.093,5.915,3.082,5.95
1,120.161,1.9,1.047,1.964,1.003
1,120.312,1.902,1.084,1.985,1.087
2,122.172,3.076,5.913,3.002,5.905
2,122.261,3.011,5.948,3.045,5.914
1,122.978,1.925,1.058,1.913,1.03
1,123.677,1.926,1.084,1.901,1.052
2,125.629,3.055,5.927,3.013,5.96
2,125.949,3.028,5.96,3.028,5.909
2,127.884,3.087,5.966,3.073,5.98
2,128.84,3.09,5.948,3.038,5.982
2,128.907,3.062,5.964,3.073,5.99
2,130.921,3.053,5.969,3.006,5.996
1,131.4,1.905,1.07,1.919,1.058
1,131.489,1.911,1.065,1.99,1.001
1,131.693,1.98,1.009,1.989,1.018
2,132.671,3.026,5.974,3.009,5.912
2,133.664,3.081,5.953,3.028,5.932
1,134.173,1.946,1.095,1.967,1.058
1,135.258,1.993,1.098,1.978,1.092
2,136.829,3.08,5.914,3.077,6.0
1,137.117,1.957,1.01,1.919,1.028
1,137.33,1.994,1.095,1.963,1.043
2,138.116,3.075,5.98,3.045,5.991
1,138.501,1.917,1.057,1.939,1.008
1,139.468,1.989,1.06,1.904,1.072
1,140.257,1.976,1.064,1.901,1.052
2,141.099,3.069,5.97,3.04,5.945
1,142.79,1.937,1.03,1.995,1.052
1,142.932,1.946,1.064,1.986,1.01
2,144.673,3.09,5.993,3.078,5.906
2,144.797,3.028,5.968,3.032,5.996
2,146.617,3.025,5.912,3.01,5.922
1,147.226,1.925,1.008,1.982,1.034
1,148.75,1.942,1.027,1.994,1.076
1,150.671,1.91,1.062,1.995,1.082
2,150.782,3.001,5.913,3.019,5.926
2,151.375,3.06,5.936,3.032,5.93
2,151.986,3.021,5.967,3.092,5.965
2,152.05,3.096,5.905,3.066,5.975
1,153.062,1.962,1.024,1.978,1.037
2,153.478,3.023,5.933,3.004,5.919
2,155.239,3.072,5.946,3.097,5.979
1,156.711,1.948,1.098,1.944,1.094
1,157.573,1.917,1.054,1.918,1.063
1,157.764,1.904,1.054,1.927,1.035
2,157.792,3.028,5.915,3.06,5.96
2,158.294,3.034,5.915,3.076,5.995
1,158.445,1.985,1.057,1.902,1.006
1,158.711,1.923,1.1,1.981,1.062
2,159.386,3.045,5.983,3.014,5.927
1,160.876,1.987,1.024,1.904,1.011
2,160.876,3.065,5.933,3.043,5.938
2,161.901,3.023,5.958,3.006,5.909
1,161.907,1.957,1.079,1.918,1.086
1,162.261,1.961,1.04,1.942,1.057
2,163.361,3.077,5.937,3.018,5.946
2,165.289,3.032,5.977,3.093,5.947
2,165.477,3.001,5.982,3.058,5.989
2,165.595,3.062,5.938,3.067,5.993
1,165.738,1.906,1.021,1.994,1.066
1,167.178,1.999,1.08,1.968,1.077
2,167.972,3.083,5.947,3.059,5.956
2,168.859,3.099,5.937,3.095,5.991
1,168.91,1.931,1.022,1.994,1.066
2,169.805,3.042,5.957,3.001,5.916
2,169.852,3.016,5.973,3.012,5.944
1,170.263,1.991,1.036,1.92,1.064
1,170.524,1.997,1.027,1.921,1.05
2,174.226,3.007,5.959,3.091,5.999
2,175.144,3.072,5.923,3.037,5.925
1,175.313,1.986,1.046,1.998,1.084
1,175.612,1.979,1.095,1.978,1.042
1,176.252,1.94,1.057,1.998,1.089
1,177.841,1.963,1.069,1.936,1.095
2,178.402,3.001,5.934,3.051,5.912
2,179.204,3.065,5.915,3.078,5.969
1,181.148,1.928,1.076,1.948,1.004
2,181.848,3.074,5.963,3.079,5.946
1,182.169,1.954,1.092,1.908,1.048
1,182.274,1.941,1.034,1.99,1.004
2,182.969,3.042,5.922,3.03,5.922
2,182.974,3.027,5.998,3.084,5.96
2,183.509,3.026,5.963,3.01,5.905
2,184.795,3.09,5.999,3.004,5.981
2,185.924,3.099,5.96,3.088,5.935
2,186.856,3.032,5.987,3.009,5.991
2,187.705,3.051,5.95,3.013,5.956
2,188.505,3.033,5.982,3.042,5.952
1,191.054,1.941,1.036,1.926,1.059
2,191.061,3.04,5.933,3.099,5.996
1,191.264,1.997,1.035,1.905,1.041
2,192.708,3.026,5.99,3.074,5.971
1,192.732,1.9,1.094,1.945,1.096
2,192.968,3.081,5.984,3.027,5.963
1,193.877,1.989,1.001,1.952,1.07
2,194.148,3.003,5.962,3.03,5.936
1,194.538,1.938,1.043,1.946,1.09
2,195.452,3.065,5.912,3.011,5.913
1,195.509,1.971,1.067,1.902,1.077
2,195.617,3.066,5.993,3.079,5.905
2,195.636,3.034,5.962,3.089,5.9
2,195.663,3.016,5.91,3.018,5.974
1,196.491,1.902,1.097,1.97,1.046
1,197.833,1.981,1.073,1.908,1.038
2,199.923,3.087,5.94,3.064,5.903
2,201.249,3.086,5.996,3.035,5.938
1,201.549,1.981,1.08,1.984,1.036
2,201.727,3.068,5.947,3.068,5.963
2,202.107,3.088,5.91,3.095,5.96
2,204.03,3.094,5.958,3.005,5.959
1,204.182,1.977,1.0,1.965,1.095
2,204.282,3.084,5.958,3.087,5.961
2,204.535,3.043,5.922,3.035,5.903
1,205.324,1.922,1.075,1.949,1.011
1,206.342,1.929,1.09,1.903,1.081
2,209.854,3.025,5.959,3.013,5.903
1,210.475,1.936,1.037,1.934,1.098
1,210.759,1.972,1.024,1.915,1.071
2,210.915,3.014,5.911,3.056,5.903
2,211.0,3.068,5.952,3.099,5.932
1,211.337,1.992,1.083,1.901,1.094
2,212.025,3.038,5.917,3.016,5.937
1,212.381,1.959,1.043,1.923,1.05
1,214.078,1.915,1.015,1.974,1.017
1,214.404,1.974,1.028,1.924,1.094
2,214.433,3.036,5.98,3.037,5.995
2,215.49,3.021,5.924,3.038,5.975
2,215.833,3.068,5.957,3.09,5.938
2,215.908,3.099,5.979,3.037,5.961
1,216.606,1.981,1.024,1.928,1.052
2,216.79,3.024,5.955,3.014,5.968
2,216.978,3.056,5.998,3.02,5.991
1,217.651,1.993,1.058,1.982,1.051
2,217.818,3.066,5.966,3.007,5.935
2,217.863,3.032,5.96,3.009,5.963
1,218.481,1.947,1.006,1.965,1.001
2,219.877,3.022,5.985,3.017,5.987
2,220.128,3.013,5.922,3.047,5.933
2,220.337,3.028,5.996,3.031,5.954
2,220.472,3.034,5.934,3.018,5.97
1,220.608,1.927,1.028,1.961,1.016
1,222.062,1.967,1.086,1.968,1.093
1,222.207,1.902,1.061,1.93,1.088
2,223.579,3.048,5.915,3.078,5.949
2,227.675,3.068,5.916,3.051,5.923
1,227.97,1.999,1.057,1.987,1.006
1,228.983,1.915,1.077,1.912,1.091
1,229.128,1.964,1.081,1.987,1.062
1,229.217,1.913,1.062,1.989,1.096
1,230.523,1.967,1.09,1.931,1.005
1,233.025,1.981,1.061,1.924,1.075
1,233.281,1.9,1.008,1.986,1.033
1,233.789,1.905,1.043,1.964,1.096
2,234.351,3.012,5.969,3.073,5.906
1,234.415,1.975,1.036,1.994,1.051
1,234.541,1.905,1.018,1.936,1.032
2,234.891,3.05,5.972,3.072,5.951
2,234.978,3.043,5.955,3.062,5.941
2,235.233,3.066,5.98,3.09,5.996
1,237.015,1.988,1.016,1.976,1.02
1,238.178,1.961,1.047,1.932,1.047
1,238.377,1.987,1.077,1.945,1.017
2,238.498,3.013,5.941,3.076,5.928
1,238.555,1.971,1.066,1.928,1.015
2,240.242,3.063,5.988,3.079,5.988
1,240.532,1.952,1.056,1.969,1.043
2,240.606,3.072,5.947,3.029,5.974
2,240.949,3.064,5.979,3.06,5.904
2,241.192,3.029,5.98,3.098,5.981
1,242.004,1.943,1.032,1.978,1.077
2,242.72,3.03,5.962,3.049,5.992
1,242.881,1.996,1.056,1.905,1.091
1,243.686,1.946,1.005,1.902,1.054
1,245.394,1.938,1.087,1.931,1.055
2,245.762,3.086,5.946,3.046,5.958
2,245.83,3.052,5.959,3.071,5.918
2,248.624,3.071,5.966,3.094,5.976
2,248.748,3.027,5.969,3.078,5.999
1,249.501,1.975,1.058,1.948,1.091
2,249.679,3.071,5.905,3.042,5.905
2,251.286,3.02,5.913,3.098,5.977
2,252.306,3.059,5.913,3.059,5.963
2,252.79,3.097,5.927,3.085,5.926
1,252.901,1.993,1.032,1.948,1.076
2,252.909,3.067,5.949,3.017,5.929
2,253.637,3.09,5.996,3.047,5.995
1,254.434,1.907,1.055,1.936,1.058
2,254.875,3.01,5.973,3.071,5.908
1,254.924,1.969,1.083,1.984,1.018
2,255.509,3.009,5.926,3.068,5.937
2,255.825,3.038,5.915,3.065,5.993
2,256.79,3.017,5.952,3.023,5.955
1,257.344,1.987,1.099,1.982,1.027
2,259.559,3.074,5.973,3.066,5.922
2,259.577,3.09,5.941,3.027,5.96
1,260.186,1.975,1.07,1.948,1.099
1,262.536,1.986,1.056,1.921,1.015
1,262.818,1.919,1.075,1.988,1.043
1,264.01,1.985,1.093,1.946,1.098
1,264.017,1.948,1.099,1.985,1.095
2,264.039,3.005,5.963,3.046,5.914
2,264.699,3.013,5.912,3.043,5.934
1,265.194,1.919,1.048,1.955,1.055
1,265.587,1.996,1.015,1.911,1.078
1,265.591,1.936,1.051,1.915,1.057
1,265.73,1.991,1.01,1.91,1.089
1,265.778,1.97,1.049,1.982,1.034
1,265.935,1.984,1.071,1.993,1.048
1,265.954,1.917,1.022,1.921,1.01
1,266.035,1.993,1.01,1.903,1.089
1,266.107,1.999,1.029,1.994,1.099
2,268.321,3.003,5.952,3.017,5.943
1,268.525,1.919,1.032,1.921,1.0
1,268.933,1.97,1.048,1.972,1.023
2,268.996,3.013,5.909,3.076,5.911
1,269.365,1.924,1.069,1.964,1.047
2,270.004,3.06,5.934,3.099,5.935
2,270.983,3.031,5.937,3.052,5.962
2,271.255,3.039,5.993,3.077,5.989
1,272.319,1.948,1.093,1.987,1.066
1,272.606,1.922,1.018,1.948,1.083
1,272.699,1.936,1.081,1.925,1.011
2,273.015,3.055,5.976,3.015,5.966
1,274.251,1.979,1.058,1.963,1.016
2,275.685,3.073,5.993,3.042,5.958
1,275.806,1.919,1.077,1.934,1.064
2,276.868,3.031,5.99,3.099,5.957
1,276.909,1.967,1.066,1.926,1.005
2,277.004,3.092,5.957,3.031,5.986
1,277.502,1.978,1.051,1.922,1.035
1,278.022,1.918,1.036,1.986,1.036
2,278.906,3.008,5.964,3.037,5.93
1,280.639,1.988,1.052,1.91,1.054
1,281.246,1.968,1.084,1.958,1.015
1,281.374,1.913,1.044,1.943,1.053
1,281.379,1.918,1.084,1.961,1.055
2,281.683,3.007,5.936,3.042,5.9
2,284.011,3.047,5.968,3.022,5.978
2,284.046,3.089,5.949,3.003,5.924
1,284.618,1.918,1.087,1.985,1.002
1,285.896,1.91,1.097,1.993,1.008
1,286.592,1.953,1.061,1.93,1.097
1,288.318,1.926,1.043,1.948,1.099
1,289.262,1.985,1.065,1.967,1.087
2,289.701,3.0,5.91,3.007,5.951
1,290.793,1.948,1.076,1.929,1.084
2,291.028,3.051,5.956,3.058,5.92
2,291.38,3.042,5.95,3.091,5.99
1,292.262,1.97,1.069,1.928,1.064
2,292.604,3.004,5.949,3.008,5.973
2,292.631,3.063,5.99,3.055,5.913
1,293.099,1.958,1.004,1.939,1.078
1,293.101,1.94,1.048,1.973,1.037
2,293.586,3.03,5.988,3.012,5.996
1,295.062,1.982,1.024,1.946,1.098
1,296.499,1.902,1.037,1.964,1.055
2,296.526,3.098,5.949,3.066,5.923
2,298.257,3.059,5.983,3.045,5.92
2,299.427,3.007,5.915,3.02,5.963
2,300.676,3.039,5.922,3.013,5.916
2,301.123,3.021,5.939,3.018,5.997
2,301.394,3.031,5.957,3.014,5.95
2,301.633,3.08,5.936,3.083,5.977
2,301.681,3.092,5.928,3.067,5.906
1,302.223,1.9,1.079,1.946,1.009
1,304.4,1.957,1.019,1.974,1.041
2,306.118,3.075,5.915,3.01,5.952
1,307.326,1.929,1.079,1.902,1.052
2,307.402,3.053,5.938,3.077,5.98
2,309.863,3.053,5.907,3.034,5.908
2,310.734,3.036,5.984,3.007,5.954
2,311.099,3.064,5.916,3.011,6.0
1,311.269,1.917,1.033,1.946,1.031
1,311.533,1.942,1.079,1.964,1.016
1,311.559,1.904,1.07,1.954,1.064
2,312.242,3.051,5.964,3.098,5.959
1,312.329,1.972,1.024,1.909,1.086
2,316.508,3.011,5.908,3.001,5.965
1,316.812,1.992,1.051,1.995,1.002
1,317.144,1.969,1.061,1.976,1.08
2,317.696,3.097,5.951,3.069,5.967
1,318.411,1.964,1.018,1.913,1.037
2,318.745,3.04,5.92,3.04,5.933
1,318.77,1.983,1.02,1.931,1.019
2,321.06,3.092,5.958,3.068,5.966
1,321.932,1.918,1.063,1.934,1.036
1,321.945,1.91,1.06,1.917,1.095
1,324.434,1.974,1.035,1.991,1.06
1,325.176,1.91,1.077,1.955,1.005
2,325.553,3.055,5.922,3.032,5.961
2,326.085,3.084,5.972,3.005,5.998
1,327.367,1.953,1.065,1.935,1.037
1,328.594,1.959,1.07,1.956,1.016
2,328.759,3.027,5.989,3.055,5.922
2,328.783,3.033,5.925,3.04,5.992
2,329.09,3.097,5.945,3.045,5.905
1,329.501,1.981,1.037,1.979,1.055
1,330.182,1.974,1.092,1.903,1.041
2,331.292,3.098,5.986,3.072,5.988
1,331.34,1.946,1.011,1.958,1.094
1,331.735,1.938,1.039,1.947,1.068
1,332.098,1.984,1.011,1.975,1.081
2,332.936,3.072,5.978,3.035,5.975
1,333.041,1.959,1.006,1.911,1.07
1,333.642,1.975,1.097,1.946,1.063
2,333.677,3.001,5.969,3.041,5.966
1,333.862,1.92,1.008,1.982,1.052
2,334.576,3.067,5.919,3.015,5.923
2,334.894,3.076,5.96,3.065,5.945
2,336.063,3.099,5.998,3.085,5.954
2,336.279,3.04,5.935,3.026,5.915
1,336.752,1.935,1.065,1.94,1.004
2,336.914,3.07,5.939,3.011,5.915
2,337.023,3.026,5.986,3.048,5.954
2,337.994,3.076,5.918,3.09,5.978
2,338.702,3.053,5.938,3.045,5.925
2,339.143,3.042,5.982,3.019,5.985
1,339.247,1.925,1.065,1.901,1.089
2,340.276,3.018,5.907,3.035,5.933
1,342.512,1.903,1.004,1.936,1.011
1,342.626,1.967,1.03,1.944,1.057
1,342.647,1.926,1.098,1.962,1.058
2,343.11,3.022,5.954,3.064,5.949
2,343.138,3.042,5.951,3.076,5.929
2,343.355,3.078,5.968,3.066,5.946
1,343.533,1.977,1.084,1.996,1.045
1,346.121,1.958,1.052,1.948,1.024
2,347.016,3.038,5.974,3.036,5.957
1,347.482,1.966,1.085,1.927,1.042
2,348.873,3.046,5.94,3.076,5.935
1,348.894,1.963,1.015,1.924,1.021
2,349.594,3.023,5.971,3.073,5.977
2,350.078,3.078,5.908,3.043,5.981
2,350.61,3.027,5.989,3.011,5.909
2,350.767,3.096,5.972,3.075,5.923
1,351.239,1.968,1.018,1.945,1.081
2,351.46,3.09,5.917,3.078,5.991
1,352.939,1.949,1.086,1.918,1.002
2,353.356,3.097,5.957,3.04,5.962
2,354.268,3.013,5.959,3.042,5.972
1,354.317,1.938,1.012,1.98,1.038
2,355.029,3.071,5.911,3.078,5.933
2,355.357,3.095,5.972,3.052,5.991
1,355.481,1.984,1.032,1.952,1.09
1,355.578,1.95,1.024,1.944,1.058
1,355.689,1.932,1.048,1.971,1.094
2,355.744,3.071,5.978,3.087,5.933
1,358.068,1.919,1.051,1.94,1.033
1,358.073,1.976,1.044,1.926,1.056
2,358.256,3.032,5.957,3.016,5.961
1,358.428,1.973,1.077,1.925,1.016
2,358.637,3.09,5.996,3.097,5.98
1,358.859,1.946,1.011,1.953,1.06
2,359.266,3.066,5.909,3.078,5.987
2,360.12,3.076,5.922,3.044,5.934
2,360.29,3.014,5.997,3.04,5.988
1,361.243,1.979,1.043,1.917,1.066
2,361.46,3.059,5.905,3.041,5.934
2,361.499,3.06,5.953,3.032,5.974
1,363.109,1.98,1.054,1.977,1.086
1,363.283,1.948,1.035,1.957,1.097
1,364.017,1.926,1.073,1.921,1.054
1,364.416,2.0,1.019,1.931,1.006
2,364.653,3.096,5.919,3.033,5.947
1,365.633,1.964,1.066,1.951,1.065
2,365.846,3.04,5.965,3.065,5.965
2,366.78,3.069,5.944,3.08,5.988
1,368.132,1.993,1.048,1.925,1.06
1,368.339,1.993,1.062,1.99,1.031
1,370.113,1.93,1.027,1.916,1.079
1,373.025,1.996,1.055,1.901,1.028
1,373.637,1.936,1.023,1.944,1.009
2,374.309,3.011,5.989,3.005,5.922
2,374.378,3.082,5.907,3.033,5.966
1,375.089,1.926,1.069,1.977,1.051
2,375.448,3.093,5.941,3.077,5.968
2,376.47,3.056,5.995,3.028,5.934
2,377.125,3.049,5.989,3.023,5.996
1,377.715,1.931,1.077,1.977,1.024
2,379.382,3.077,5.933,3.007,5.994
1,379.654,1.902,1.055,1.937,1.044
1,379.753,1.903,1.022,1.989,1.059
1,382.081,1.946,1.043,1.966,1.012
2,382.131,3.072,5.915,3.041,5.949
1,383.877,1.913,1.046,1.956,1.039
2,384.094,3.036,5.906,3.002,5.933
2,384.398,3.009,5.932,3.008,5.953
2,385.307,3.072,5.902,3.002,5.974
1,385.698,1.918,1.007,1.941,1.067
1,387.101,1.995,1.009,1.902,1.081
1,387.231,1.954,1.022,1.987,1.095
2,387.628,3.078,5.987,3.024,5.922
1,388.512,1.923,1.066,1.923,1.068
1,388.947,1.957,1.0,1.934,1.048
1,389.676,1.971,1.059,1.9,1.051
1,390.986,1.99,1.046,1.941,1.023
1,391.362,1.925,1.084,1.939,1.035
1,391.971,1.94,1.066,1.919,1.003
2,392.054,3.059,5.935,3.084,5.946
2,392.142,3.01,5.947,3.042,5.956
1,392.273,1.907,1.073,1.907,1.095
2,394.217,3.038,5.957,3.081,5.935
1,394.266,1.956,1.087,1.933,1.095
2,394.925,3.025,5.922,3.09,5.991
1,395.09,1.965,1.051,1.956,1.061
1,397.381,1.936,1.088,1.996,1.018
1,397.516,1.974,1.004,1.955,1.016
1,397.586,1.958,1.017,1.905,1.09
1,398.401,1.938,1.051,1.978,1.039
1,398.581,1.997,1.01,1.963,1.008
2,399.393,3.022,5.946,3.067,5.983
1,400.106,1.969,1.093,1.915,1.058
1,400.111,1.94,1.08,1.931,1.027
1,400.277,1.935,1.069,1.981,1.006
2,400.398,3.014,5.925,3.09,5.905
2,400.97,3.009,5.9,3.028,5.925
2,401.31,3.065,5.927,3.066,5.942
1,401.48,1.999,1.042,1.916,1.005
1,401.607,2.0,1.081,1.97,1.004
1,402.572,1.911,1.092,1.908,1.08
1,402.748,1.926,1.018,1.956,1.075
2,402.962,3.016,5.917,3.033,5.944
1,403.571,1.995,1.058,1.964,1.086
2,405.976,3.067,5.978,3.092,5.987
2,406.047,3.011,5.933,3.002,5.997
2,406.315,3.085,5.954,3.092,5.999
2,406.767,3.069,5.977,3.008,5.934
1,406.874,1.909,1.017,1.947,1.093
1,407.698,1.923,1.037,1.986,1.045
1,409.601,1.945,1.06,1.92,1.049
2,410.119,3.081,5.95,3.042,5.98
2,410.869,3.061,5.912,3.035,5.964
1,410.922,1.915,1.072,1.992,1.044
2,411.08,3.036,5.908,3.084,5.967
