task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,100.611,1.947,1.073,1.924,1.026
1,100.959,1.938,1.097,1.957,1.017
1,101.009,1.981,1.074,1.928,1.066
1,101.504,1.96,1.018,1.909,1.061
2,102.982,3.081,5.982,3.019,5.948
1,104.079,1.931,1.022,1.964,1.098
2,104.493,3.013,5.957,3.027,5.947
2,105.827,3.093,5.931,3.031,5.957
2,106.134,3.017,5.929,3.076,5.937
1,106.746,1.967,1.054,1.917,1.052
2,106.871,3.053,5.946,3.043,5.982
1,107.104,1.957,1.086,1.949,1.034
1,107.834,1.908,1.006,1.923,1.003
1,107.968,1.908,1.046,1.943,1.068
2,110.147,3.066,5.969,3.092,5.965
1,110.988,1.951,1.011,1.917,1.088
1,111.557,1.931,1.057,1.937,1.034
1,111.686,1.915,1.058,1.986,1.031
1,111.867,1.981,1.031,1.982,1.047
1,112.081,1.945,1.074,1.952,1.031
1,112.112,1.989,1.031,1.975,1.092
2,112.126,3.002,5.979,3.088,5.943
1,113.185,1.981,1.041,1.929,1.07
1,113.81,1.929,1.033,1.974,1.022
2,114.015,3.085,5.953,3.027,5.985
2,114.215,3.093,5.947,3.0,5.943
1,114.455,1.95,1.091,1.982,1.024
2,115.948,3.087,5.962,3.008,5.966
2,116.534,3.056,5.957,3.017,5.978
1,117.539,1.941,1.097,1.912,1.006
2,117.737,3.058,5.904,3.041,5.996
1,117.872,1.922,1.04,1.911,1.075
1,119.264,1.945,1.051,1.921,1.08
2,119.303,3.046,5.915,3.058,5.993
2,119.92,3.072,5.949,3.035,5.982
1,123.906,1.971,1.072,1.932,1.057
2,124.786,3.06,5.986,3.006,5.94
2,125.602,3.055,5.979,3.083,5.967
2,125.717,3.069,5.98,3.01,5.945
1,127.114,1.912,1.001,1.963,1.039
2,127.888,3.021,5.958,3.097,5.91
2,128.952,3.065,5.936,3.031,5.977
2,129.254,3.012,5.917,3.061,5.915
1,129.42,1.916,1.042,1.972,1.005
1,130.523,1.911,1.054,1.919,1.051
2,130.615,3.096,5.916,3.083,5.993
1,131.039,1.908,1.02,1.957,1.026
1,131.586,1.95,1.086,1.968,1.043
1,131.899,1.999,1.011,1.919,1.006
1,132.1,1.905,1.077,1.923,1.035
1,133.013,1.963,1.06,1.914,1.091
2,133.923,3.097,5.924,3.003,5.978
1,134.568,1.963,1.033,1.964,1.092
1,135.629,1.984,1.026,1.911,1.027
2,140.216,3.054,5.992,3.055,5.941
1,140.349,1.997,1.049,1.982,1.016
1,142.204,1.923,1.09,1.902,1.005
1,142.793,1.949,1.005,1.998,1.02
1,143.39,1.955,1.091,1.933,1.081
1,143.474,1.92,1.029,1.996,1.08
1,143.514,1.958,1.078,1.912,1.093
2,144.048,3.01,5.938,3.05,5.928
2,144.224,3.095,5.916,3.016,5.957
2,144.228,3.005,5.974,3.01,5.953
1,144.276,1.982,1.086,1.949,1.041
2,145.819,3.084,5.91,3.038,5.937
1,147.245,1.917,1.01,1.906,1.08
2,149.028,3.066,5.935,3.001,5.906
2,149.137,3.083,5.956,3.056,5.907
1,149.461,1.979,1.054,1.996,1.007
2,151.308,3.091,5.973,3.014,5.996
2,152.503,3.035,5.966,3.006,5.913
2,153.422,3.04,5.966,3.03,5.961
2,153.719,3.053,5.987,3.048,5.958
1,153.974,1.965,1.076,1.937,1.037
2,154.042,3.016,5.923,3.044,5.98
2,154.281,3.081,5.998,3.001,5.988
2,156.173,3.002,5.96,3.082,5.922
1,156.552,1.952,1.05,1.972,1.001
2,156.709,3.04,5.913,3.056,5.95
2,157.291,3.04,5.908,3.057,5.943
1,157.437,1.985,1.023,1.955,1.033
1,157.593,1.909,1.038,1.982,1.065
1,157.6,1.958,1.077,1.986,1.031
2,158.575,3.083,5.947,3.057,5.956
2,158.702,3.022,5.922,3.033,5.968
2,159.81,3.009,5.908,3.026,5.929
2,160.216,3.095,5.969,3.061,5.978
2,162.024,3.095,5.915,3.022,5.903
1,162.466,1.943,1.096,1.971,1.066
1,162.488,1.908,1.086,1.903,1.062
1,164.581,1.966,1.001,1.972,1.033
2,165.2,3.04,5.996,3.026,5.94
2,165.315,3.071,5.963,3.047,5.907
2,166.359,3.032,5.937,3.015,5.962
1,166.874,1.942,1.054,1.914,1.037
1,167.244,1.94,1.093,1.995,1.069
1,167.617,1.971,1.041,1.914,1.062
1,169.12,1.909,1.064,1.968,1.016
2,169.516,3.088,5.916,3.08,5.949
2,170.34,3.039,5.932,3.096,5.925
2,170.816,3.039,5.908,3.023,5.961
1,171.325,1.95,1.04,1.995,1.073
2,171.38,3.094,5.933,3.002,5.95
1,172.015,1.962,1.07,1.931,1.071
2,172.076,3.076,5.977,3.02,5.918
1,172.474,1.991,1.055,1.95,1.039
1,172.621,1.902,1.05,1.986,1.047
2,172.78,3.013,5.912,3.04,5.972
1,172.817,1.948,1.021,1.974,1.065
2,173.278,3.022,5.924,3.055,5.971
2,173.56,3.09,5.994,3.056,5.968
2,173.826,3.086,5.998,3.02,5.93
2,174.207,3.079,5.965,3.094,5.922
1,175.039,1.933,1.074,1.999,1.005
2,175.051,3.073,5.966,3.05,5.946
2,175.079,3.069,5.918,3.056,5.912
1,175.665,1.935,1.035,1.983,1.079
1,176.353,1.975,1.077,1.998,1.096
2,176.678,3.056,5.95,3.071,5.999
1,180.094,1.961,1.074,1.996,1.005
1,180.293,1.903,1.039,1.934,1.041
2,180.858,3.042,5.967,3.064,5.968
1,181.671,1.918,1.044,1.959,1.006
2,181.906,3.093,5.936,3.099,5.942
2,183.171,3.079,5.909,3.064,5.903
2,183.588,3.039,5.924,3.054,5.9
2,183.612,3.053,5.919,3.047,5.939
2,183.761,3.058,5.997,3.091,5.966
1,184.017,1.966,1.042,1.952,1.08
2,185.43,3.074,5.999,3.081,5.909
2,187.228,3.086,5.994,3.007,5.979
2,187.279,3.073,5.972,3.04,5.951
2,187.737,3.087,5.98,3.04,5.974
1,190.259,1.965,1.055,1.909,1.014
1,190.623,1.931,1.066,1.903,1.097
2,191.699,3.037,5.978,3.011,5.9
1,191.986,1.94,1.046,1.996,1.063
2,192.556,3.046,5.999,3.094,5.923
2,192.801,3.023,5.923,3.051,5.9
1,193.401,1.955,1.05,1.965,1.081
2,195.404,3.038,5.936,3.072,5.998
1,195.407,1.982,1.03,1.941,1.066
2,195.885,3.098,5.944,3.04,5.918
2,196.025,3.072,5.973,3.099,5.943
1,196.753,1.967,1.081,1.931,1.086
1,197.461,1.924,1.024,1.975,1.043
1,197.526,1.978,1.021,1.919,1.005
2,197.733,3.087,5.903,3.09,5.938
1,197.877,1.97,1.091,1.912,1.05
2,197.959,3.076,5.957,3.014,5.941
2,199.119,3.083,5.924,3.015,5.966
1,199.289,1.97,1.066,1.927,1.013
1,199.703,1.92,1.074,1.911,1.096
2,200.815,3.018,5.979,3.09,5.949
1,200.884,1.94,1.041,1.968,1.097
2,201.071,3.038,5.994,3.068,5.973
1,202.623,1.929,1.078,1.91,1.094
2,202.741,3.069,5.934,3.079,5.927
2,202.8,3.084,5.914,3.041,5.911
1,202.805,1.915,1.095,1.909,1.054
2,203.557,3.048,5.965,3.05,5.998
2,203.974,3.03,5.947,3.079,5.905
1,204.435,1.965,1.051,1.989,1.06
1,204.74,1.95,1.087,1.975,1.037
2,205.797,3.078,5.978,3.01,5.951
2,207.739,3.007,5.993,3.048,5.995
2,208.427,3.056,5.914,3.005,5.941
1,208.59,1.932,1.017,1.913,1.098
1,208.858,1.905,1.064,1.957,1.09
2,208.982,3.086,5.969,3.049,5.973
2,209.085,3.059,5.909,3.036,5.927
2,209.286,3.023,5.997,3.033,5.95
2,210.213,3.041,5.982,3.088,5.995
2,210.351,3.064,5.949,3.008,5.931
2,211.092,3.09,5.978,3.075,5.973
1,211.234,1.978,1.004,1.997,1.067
2,211.354,3.023,5.911,3.075,5.954
1,212.177,1.958,1.062,1.964,1.027
1,212.784,1.961,1.058,1.905,1.005
1,212.903,1.946,1.1,1.965,1.011
2,213.35,3.043,5.993,3.036,5.939
2,213.661,3.064,5.965,3.042,5.978
1,213.744,1.981,1.051,1.989,1.083
2,213.947,3.034,5.903,3.081,5.958
1,214.09,1.949,1.008,1.903,1.03
2,214.766,3.03,5.967,3.092,5.982
1,215.262,1.938,1.067,1.999,1.053
2,215.854,3.078,5.913,3.039,5.936
1,217.094,1.928,1.065,1.99,1.0
2,217.354,3.01,5.946,3.087,5.983
1,217.578,1.944,1.035,1.966,1.046
2,218.768,3.074,5.934,3.006,5.926
1,220.657,1.945,1.057,1.993,1.057
2,222.032,3.029,5.923,3.031,5.961
1,222.163,1.946,1.081,1.994,1.078
2,222.497,3.011,5.91,3.09,5.927
2,223.96,3.017,5.971,3.05,5.939
2,224.19,3.035,5.964,3.069,5.916
1,224.941,1.977,1.038,1.921,1.018
2,225.277,3.055,5.982,3.035,5.921
1,226.095,1.921,1.099,1.987,1.065
1,226.367,1.928,1.063,1.934,1.082
1,226.467,1.903,1.078,1.926,1.028
2,226.549,3.058,5.946,3.056,5.992
2,227.001,3.059,5.909,3.05,5.989
1,227.768,1.978,1.081,1.902,1.027
1,231.078,1.981,1.083,1.949,1.066
2,231.258,3.031,5.922,3.004,5.949
1,232.151,1.935,1.063,1.992,1.088
2,232.235,3.037,5.939,3.001,5.969
2,232.372,3.095,5.969,3.003,5.939
2,232.787,3.062,5.947,3.039,5.95
2,232.915,3.032,5.931,3.051,5.962
1,233.376,1.996,1.065,1.947,1.04
2,235.036,3.016,5.963,3.031,5.996
2,235.388,3.095,5.95,3.02,6.0
1,236.82,1.917,1.042,1.937,1.048
1,236.958,1.928,1.06,1.994,1.055
1,236.977,1.964,1.078,1.952,1.054
2,237.671,3.085,5.984,3.066,5.951
1,237.87,1.934,1.018,1.988,1.005
2,238.031,3.064,5.981,3.068,5.934
2,238.331,3.087,5.99,3.088,5.954
1,238.61,1.998,1.011,1.959,1.091
1,239.289,1.917,1.02,1.931,1.08
1,241.603,1.914,1.07,1.919,1.03
1,242.338,1.981,1.043,1.951,1.095
1,245.005,1.982,1.058,1.987,1.094
2,245.948,3.023,5.947,3.04,5.972
1,246.801,1.998,1.025,1.975,1.074
2,246.926,3.005,5.928,3.038,5.964
2,247.033,3.092,5.982,3.078,5.915
2,247.903,3.012,5.9,3.008,5.958
2,249.291,3.035,5.909,3.004,5.984
1,249.322,1.922,1.064,1.998,1.027
1,251.528,1.94,1.057,1.99,1.003
2,251.939,3.087,5.947,3.027,5.984
2,252.198,3.015,5.976,3.001,5.915
2,252.48,3.083,5.9,3.026,5.918
1,254.408,1.958,1.016,1.983,1.08
2,255.467,3.057,5.939,3.006,5.915
2,256.501,3.054,5.922,3.068,5.935
1,258.149,1.952,1.058,1.995,1.073
2,258.279,3.01,5.912,3.039,5.995
1,259.601,1.995,1.07,1.979,1.036
2,259.605,3.093,5.913,3.033,5.943
2,259.822,3.026,5.933,3.066,5.905
1,260.057,1.954,1.021,1.903,1.056
1,260.508,1.973,1.096,1.981,1.098
2,261.161,3.028,5.949,3.008,5.967
2,261.53,3.083,5.932,3.002,5.991
1,262.026,1.913,1.069,1.902,1.048
2,262.358,3.015,5.995,3.046,5.973
1,263.942,1.918,1.072,1.975,1.002
2,264.645,3.058,5.948,3.01,5.966
2,265.999,3.084,5.955,3.055,5.937
2,266.586,3.033,5.994,3.096,5.998
1,266.779,1.92,1.002,1.986,1.047
2,268.279,3.054,5.955,3.098,5.963
1,268.612,1.905,1.047,1.996,1.059
2,268.664,3.035,5.946,3.025,5.995
1,268.953,1.953,1.033,1.919,1.077
1,269.035,1.917,1.06,1.979,1.09
1,269.091,1.918,1.088,1.909,1.06
1,269.105,1.908,1.02,1.923,1.071
2,269.38,3.084,5.959,3.01,5.925
2,269.507,3.071,5.987,3.073,5.97
2,270.117,3.041,5.99,3.077,5.923
1,271.69,1.946,1.071,1.977,1.094
2,271.819,3.079,5.988,3.036,5.928
2,272.262,3.042,5.992,3.028,5.962
1,273.162,1.915,1.06,1.943,1.05
1,274.222,1.978,1.01,1.949,1.032
1,275.144,1.915,1.046,1.992,1.018
1,276.108,1.931,1.097,1.971,1.061
1,276.263,1.968,1.021,1.905,1.047
1,276.507,1.963,1.09,1.936,1.042
2,276.691,3.05,5.903,3.013,5.978
1,277.471,1.965,1.036,1.93,1.072
1,277.639,1.993,1.058,1.94,1.033
1,278.548,1.964,1.048,1.901,1.005
1,278.72,1.977,1.041,1.909,1.027
1,279.277,1.924,1.07,1.967,1.064
1,279.897,1.928,1.042,1.904,1.028
1,281.36,1.988,1.064,1.982,1.029
2,281.512,3.047,5.956,3.042,5.939
1,282.157,1.945,1.032,1.986,1.07
1,282.282,1.937,1.068,1.95,1.005
1,282.587,1.998,1.064,1.95,1.034
1,283.604,1.95,1.001,1.935,1.063
2,284.314,3.069,5.987,3.034,5.949
2,284.351,3.001,5.952,3.084,5.977
2,284.571,3.098,5.977,3.079,5.973
2,284.995,3.042,5.935,3.093,5.905
2,285.312,3.001,5.966,3.07,5.941
1,286.3,1.975,1.042,1.983,1.083
2,286.748,3.036,5.975,3.055,5.936
2,287.073,3.087,5.987,3.042,5.995
1,287.199,1.917,1.09,1.925,1.035
1,287.241,1.966,1.032,1.935,1.043
1,287.31,1.967,1.059,1.974,1.042
1,288.418,1.916,1.071,1.936,1.052
1,289.211,1.937,1.002,1.974,1.023
1,290.41,1.975,1.054,1.967,1.064
2,290.708,3.078,5.935,3.049,5.959
1,291.163,1.946,1.025,1.979,1.02
1,291.913,1.939,1.015,1.968,1.044
1,292.123,1.986,1.002,1.961,1.046
1,294.617,1.958,1.097,1.972,1.066
1,295.465,1.903,1.015,1.983,1.008
1,296.039,1.995,1.084,1.934,1.094
2,296.996,3.075,5.947,3.052,5.932
2,297.214,3.033,5.944,3.042,5.939
2,297.49,3.042,5.935,3.056,5.942
2,298.358,3.077,5.957,3.074,5.967
1,300.337,1.988,1.035,1.918,1.01
1,301.397,1.908,1.01,1.972,1.052
2,302.788,3.032,5.94,3.005,5.958
1,303.059,1.912,1.018,1.996,1.041
2,305.325,3.088,5.96,3.021,5.961
2,305.333,3.077,5.965,3.042,5.984
1,306.453,1.941,1.069,1.913,1.055
1,307.692,1.968,1.026,1.975,1.017
1,308.439,1.955,1.063,1.919,1.001
2,309.069,3.026,6.0,3.075,5.979
2,309.901,3.039,5.936,3.043,5.975
1,309.926,1.978,1.099,1.945,1.004
1,310.402,1.979,1.095,1.985,1.021
2,312.597,3.084,5.974,3.067,5.989
1,313.146,1.948,1.062,1.982,1.077
1,313.304,1.948,1.085,1.902,1.048
2,313.419,3.043,5.905,3.045,5.959
2,313.594,3.067,5.968,3.054,5.935
1,314.43,1.92,1.066,1.989,1.063
1,316.032,1.927,1.066,1.99,1.079
2,317.031,3.02,5.912,3.012,5.982
2,317.83,3.043,5.942,3.022,5.975
2,318.174,3.077,5.942,3.043,5.968
1,320.669,1.951,1.049,1.916,1.084
2,323.58,3.099,5.939,3.058,5.924
2,323.582,3.025,5.969,3.024,5.968
1,323.766,1.902,1.034,1.981,1.061
1,324.421,1.974,1.061,1.931,1.098
2,325.831,3.096,5.955,3.09,5.929
1,326.948,1.929,1.063,1.922,1.04
1,328.635,1.948,1.008,1.996,1.055
2,329.589,3.016,5.968,3.073,5.935
2,329.77,3.09,5.932,3.062,5.917
2,329.785,3.094,5.975,3.087,5.966
2,329.955,3.09,5.998,3.093,5.991
2,332.1,3.003,5.962,3.076,5.949
1,332.502,1.913,1.041,1.949,1.011
2,333.283,3.091,5.924,3.087,5.931
2,333.483,3.073,5.933,3.076,5.926
2,333.843,3.048,5.916,3.015,5.988
2,334.997,3.001,5.998,3.076,5.993
2,335.025,3.053,5.971,3.095,5.914
2,336.657,3.002,5.909,3.075,5.944
2,339.028,3.094,5.924,3.086,5.944
2,339.576,3.014,5.963,3.01,5.923
2,339.676,3.006,5.915,3.068,5.908
1,339.754,1.957,1.023,1.905,1.01
2,339.859,3.096,5.932,3.06,5.925
1,341.568,1.922,1.084,1.972,1.082
1,341.96,1.982,1.05,1.98,1.039
1,344.335,1.954,1.017,1.911,1.022
1,344.453,1.954,1.047,1.942,1.06
1,344.938,1.958,1.011,1.93,1.005
1,345.066,1.938,1.015,1.901,1.026
1,345.582,1.963,1.022,1.905,1.053
2,345.646,3.065,5.974,3.077,5.987
1,347.086,1.958,1.094,1.917,1.012
2,347.087,3.084,5.926,3.021,5.966
2,348.379,3.028,5.902,3.004,5.938
1,349.198,1.935,1.091,1.902,1.039
2,349.806,3.01,5.914,3.08,5.911
2,349.846,3.093,5.915,3.097,5.969
1,350.228,1.936,1.073,1.921,1.043
2,351.226,3.097,5.982,3.017,5.963
1,351.236,1.928,1.038,1.904,1.01
1,351.273,1.901,1.06,1.918,1.048
1,352.459,1.995,1.05,1.975,1.066
1,352.802,1.964,1.069,1.906,1.011
1,353.334,1.916,1.033,1.978,1.061
1,353.735,1.931,1.075,1.969,1.036
2,354.516,3.047,5.933,3.013,5.933
1,354.865,1.952,1.036,1.987,1.097
2,355.341,3.098,5.98,3.01,5.914
1,355.582,1.918,1.029,1.924,1.037
1,356.869,1.938,1.042,1.947,1.076
1,357.855,1.93,1.041,2.0,1.031
1,358.133,1.93,1.096,1.947,1.051
2,358.645,3.017,5.998,3.06,5.968
1,358.897,1.923,1.071,1.912,1.096
2,359.017,3.069,5.917,3.051,6.0
2,359.211,3.064,5.901,3.089,5.91
2,361.077,3.005,5.982,3.021,5.919
2,361.187,3.056,5.915,3.054,5.933
2,361.328,3.08,5.906,3.069,5.966
1,361.447,1.918,1.002,1.913,1.011
1,361.916,1.93,1.05,1.967,1.019
2,362.672,3.018,5.967,3.084,5.966
2,363.36,3.058,5.937,3.051,5.947
2,363.74,3.023,5.911,3.092,5.941
2,364.09,3.089,5.938,3.034,5.918
1,364.427,1.902,1.062,1.997,1.059
1,365.149,1.987,1.077,1.913,1.066
2,365.5,3.056,5.922,3.038,5.949
2,365.569,3.045,6.0,3.096,5.985
1,367.753,1.912,1.046,1.99,1.05
2,368.036,3.075,5.998,3.009,5.951
1,368.217,1.948,1.009,1.951,1.042
1,368.562,1.942,1.075,1.958,1.074
1,368.623,1.922,1.055,1.99,1.066
1,369.559,1.974,1.068,1.966,1.081
1,369.623,1.962,1.043,1.971,1.009
2,371.117,3.015,5.949,3.013,5.911
1,371.604,1.993,1.016,1.919,1.095
2,372.169,3.079,5.946,3.088,5.97
2,373.269,3.054,5.962,3.049,5.934
1,374.014,1.986,1.046,1.907,1.091
1,375.399,1.912,1.052,1.987,1.054
1,377.013,1.972,1.024,1.993,1.039
1,377.393,1.911,1.041,1.942,1.019
2,377.662,3.08,5.983,3.043,5.921
2,378.688,3.022,5.922,3.072,5.981
1,379.191,1.957,1.061,1.943,1.074
1,379.555,1.981,1.026,1.91,1.035
1,380.383,1.983,1.074,1.919,1.049
1,380.691,1.907,1.054,1.938,1.025
1,380.931,1.971,1.013,1.933,1.075
2,382.168,3.076,5.935,3.054,5.908
2,382.876,3.097,5.946,3.058,5.951
2,382.904,3.01,5.996,3.005,5.96
2,384.042,3.077,5.926,3.023,5.945
1,384.366,1.915,1.046,1.938,1.042
1,385.055,1.906,1.03,1.929,1.037
1,385.131,1.926,1.088,1.933,1.0
2,385.395,3.039,5.907,3.009,5.945
1,385.651,1.935,1.009,1.997,1.068
1,386.686,1.911,1.013,1.948,1.021
2,387.354,3.007,5.948,3.033,5.947
2,387.631,3.096,5.902,3.097,5.936
1,388.222,1.983,1.018,1.938,1.013
1,388.358,1.911,1.028,1.923,1.083
2,390.027,3.04,5.912,3.064,5.982
1,390.154,1.985,1.077,1.923,1.088
2,391.267,3.051,5.979,3.021,5.929
1,391.391,1.92,1.092,1.904,1.004
1,391.972,1.992,1.045,1.978,1.035
1,392.036,1.922,1.037,1.978,1.072
1,392.366,1.91,1.072,1.963,1.031
2,393.056,3.043,5.974,3.026,5.978
1,393.224,1.923,1.012,1.919,1.06
2,393.469,3.003,5.935,3.073,5.919
2,394.12,3.099,5.913,3.083,5.915
2,395.269,3.007,5.922,3.042,5.978
1,395.536,1.946,1.097,1.918,1.036
1,397.097,1.919,1.098,1.969,1.027
2,397.87,3.025,5.949,3.095,5.947
1,398.894,1.996,1.043,1.922,1.067
1,400.638,1.97,1.027,1.914,1.06
2,401.436,3.09,5.929,3.09,5.936
2,401.513,3.027,5.923,3.047,5.97
1,401.913,1.918,1.042,1.973,1.043
2,401.998,3.003,5.993,3.036,5.938
1,402.014,1.939,1.059,1.938,1.041
2,403.049,3.037,5.915,3.032,5.965
2,405.061,3.017,5.977,3.075,5.986
2,406.034,3.07,5.975,3.01,5.964
1,406.552,1.932,1.081,1.945,1.085
2,406.86,3.029,5.997,3.078,5.952
1,407.538,1.907,1.067,1.975,1.093
1,408.016,1.967,1.034,1.978,1.077
1,408.55,1.98,1.076,1.917,1.029
1,409.38,2.0,1.025,1.925,1.003
1,409.857,1.954,1.078,1.978,1.061
2,410.347,3.075,5.971,3.015,5.977
1,412.209,1.978,1.041,1.993,1.094
1,413.991,1.949,1.094,1.92,1.046
2,415.016,3.095,5.99,3.013,5.952
1,416.818,1.993,1.093,1.905,1.054
2,417.065,3.001,5.978,3.053,5.912
2,417.454,3.055,5.942,3.037,5.935
1,417.617,1.996,1.081,1.994,1.098
1,417.623,1.996,1.052,1.946,1.022
1,418.154,1.972,1.063,1.947,1.088
2,419.401,3.045,5.925,3.053,5.947
2,420.522,3.076,5.943,3.076,5.957
1,421.411,1.943,1.048,1.947,1.028
2,421.705,3.021,5.911,3.058,5.928
1,422.751,1.902,1.078,1.934,1.026
2,423.259,3.042,5.967,3.01,5.989
2,423.707,3.03,5.953,3.004,5.906
2,424.535,3.086,5.957,3.095,5.9
2,425.952,3.033,5.968,3.043,5.917
2,428.03,3.032,5.924,3.028,5.905
1,428.076,1.927,1.021,1.966,1.066
2,428.453,3.035,5.941,3.066,5.973
1,428.86,1.918,1.063,1.903,1.07
2,429.441,3.052,5.917,3.084,5.97
2,429.513,3.008,5.999,3.045,5.998
