task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,83.198,1.918,1.079,1.987,1.001
1,83.236,1.99,1.041,1.937,1.025
1,83.386,1.945,1.091,1.966,1.011
2,83.492,3.09,5.937,3.052,5.945
1,84.138,1.948,1.021,1.994,1.037
1,84.543,1.972,1.077,1.955,1.051
1,86.304,1.986,1.087,1.938,1.061
1,87.686,1.956,1.066,1.948,1.053
1,88.15,1.933,1.09,1.977,1.015
1,88.404,1.98,1.018,1.937,1.015
2,90.342,3.028,5.95,3.011,5.987
1,91.003,1.954,1.087,1.982,1.021
2,93.027,3.014,5.969,3.073,5.927
2,94.984,3.033,5.915,3.01,5.903
1,95.819,1.943,1.024,1.931,1.055
1,98.909,1.966,1.039,1.938,1.024
1,99.803,1.902,1.084,1.979,1.095
1,100.003,1.969,1.016,1.96,1.053
2,100.849,3.022,5.978,3.087,5.952
2,100.898,3.091,5.95,3.063,5.917
1,101.271,1.988,1.026,1.955,1.066
1,101.796,1.937,1.096,1.942,1.046
1,101.846,1.961,1.001,1.967,1.052
2,101.854,3.002,5.935,3.033,5.954
2,102.452,3.035,5.95,3.072,5.947
1,104.012,1.914,1.084,1.911,1.096
1,104.446,1.952,1.028,1.984,1.027
2,104.722,3.061,5.983,3.016,5.922
1,105.8,1.985,1.084,1.966,1.033
1,106.003,1.904,1.029,1.905,1.016
1,106.633,1.978,1.048,1.988,1.035
2,107.091,3.081,5.965,3.088,5.906
1,107.931,1.959,1.024,1.937,1.05
2,108.494,3.023,5.983,3.089,5.952
2,109.493,3.022,5.947,3.033,5.938
2,109.541,3.003,5.914,3.007,5.936
1,109.542,1.934,1.001,1.998,1.025
2,109.928,3.098,5.933,3.042,5.988
2,110.087,3.067,5.973,3.016,5.944
2,110.114,3.049,5.961,3.056,5.977
1,111.624,1.986,1.081,2.0,1.097
2,111.765,3.094,5.997,3.077,5.945
2,111.942,3.058,5.974,3.08,5.989
2,112.536,3.014,5.92,3.054,5.973
1,112.794,1.956,1.094,1.95,1.016
1,112.917,1.919,1.005,1.94,1.098
2,113.308,3.093,5.909,3.029,5.91
1,113.749,1.989,1.056,1.948,1.05
1,114.652,1.972,1.017,1.955,1.061
1,115.633,1.907,1.078,1.988,1.078
1,116.109,1.947,1.08,1.946,1.067
1,118.388,1.936,1.035,1.942,1.036
2,118.941,3.064,5.933,3.023,5.953
2,119.381,3.092,5.993,3.045,5.964
2,119.975,3.003,5.967,3.005,5.965
2,120.93,3.027,5.937,3.019,5.941
2,121.408,3.032,5.973,3.01,5.97
2,121.528,3.027,5.953,3.073,5.961
2,121.849,3.04,5.961,3.058,5.98
2,124.545,3.021,5.976,3.079,5.991
1,124.878,1.985,1.077,1.981,1.016
2,125.475,3.086,5.974,3.063,5.987
2,125.927,3.076,5.945,3.019,5.954
2,126.586,3.081,5.939,3.04,5.949
2,127.117,3.053,5.9,3.074,5.991
1,128.797,1.932,1.041,1.979,1.047
1,129.657,1.998,1.044,1.984,1.077
1,129.702,1.949,1.0,1.959,1.037
1,129.881,1.919,1.058,1.963,1.068
2,130.725,3.017,5.958,3.078,5.973
2,130.827,3.022,5.961,3.041,5.984
2,131.136,3.08,5.994,3.085,5.96
2,131.484,3.068,5.934,3.023,5.944
2,131.713,3.04,5.958,3.026,5.922
1,131.764,1.911,1.051,1.941,1.091
2,133.414,3.066,5.935,3.019,5.947
1,133.815,1.982,1.005,1.966,1.015
1,135.89,1.941,1.016,1.988,1.08
1,138.167,1.946,1.037,1.929,1.067
2,138.265,3.009,5.988,3.063,5.909
1,139.329,1.974,1.042,1.939,1.062
1,139.725,1.996,1.043,1.986,1.063
1,141.666,1.974,1.097,1.965,1.063
1,141.971,1.949,1.001,1.948,1.036
2,142.137,3.083,5.997,3.09,5.954
2,142.218,3.061,5.955,3.044,5.916
1,142.904,1.974,1.042,1.952,1.046
2,144.026,3.083,5.973,3.049,5.924
1,144.555,1.97,1.045,1.971,1.07
1,144.588,1.989,1.042,1.998,1.055
1,144.695,1.999,1.009,1.957,1.005
2,145.646,3.024,5.915,3.039,5.986
2,147.693,3.05,5.954,3.039,5.913
2,148.092,3.002,5.949,3.067,5.964
2,148.57,3.013,5.946,3.096,5.944
1,149.667,1.967,1.052,1.967,1.06
1,152.039,1.942,1.025,1.912,1.041
1,152.128,1.903,1.046,1.919,1.019
1,152.5,1.913,1.037,1.996,1.089
1,152.796,1.976,1.052,1.982,1.08
2,152.935,3.056,5.905,3.035,5.951
2,152.955,3.073,5.934,3.004,5.984
1,153.336,1.945,1.072,1.959,1.097
1,153.463,1.936,1.069,1.967,1.05
1,153.697,1.937,1.1,1.938,1.042
1,153.758,1.936,1.086,1.945,1.04
2,154.276,3.077,5.969,3.023,5.904
1,155.205,1.992,1.032,1.979,1.004
1,155.591,1.983,1.035,1.979,1.1
2,156.457,3.05,5.916,3.072,5.997
2,157.313,3.072,5.99,3.098,5.954
2,157.808,3.076,5.998,3.03,5.966
2,158.195,3.059,5.91,3.019,5.92
2,158.718,3.084,5.971,3.041,5.941
1,158.865,1.968,1.066,1.984,1.077
2,159.099,3.075,5.945,3.011,5.929
2,159.811,3.02,5.93,3.056,5.955
1,159.85,1.964,1.046,1.904,1.097
1,160.05,1.913,1.076,1.914,1.004
2,160.91,3.091,5.986,3.027,5.931
2,161.066,3.03,5.939,3.029,5.991
2,161.186,3.042,5.909,3.088,5.968
2,162.094,3.047,5.907,3.01,5.96
1,164.476,1.978,1.01,1.9,1.088
2,164.845,3.015,5.965,3.035,5.939
2,165.273,3.064,5.976,3.007,5.99
1,165.295,1.937,1.066,1.976,1.058
1,165.759,1.978,1.068,1.993,1.067
1,166.05,1.931,1.074,1.996,1.021
1,166.218,1.968,1.006,1.903,1.029
1,166.852,1.937,1.059,1.934,1.0
1,169.089,1.902,1.06,1.902,1.074
2,169.594,3.075,5.962,3.012,5.991
2,169.922,3.081,5.972,3.037,5.94
2,171.339,3.039,5.976,3.056,5.922
1,172.618,1.972,1.053,1.943,1.001
1,172.802,1.967,1.0,1.912,1.028
1,172.869,1.984,1.011,1.943,1.017
2,176.198,3.069,5.946,3.041,5.92
2,176.593,3.041,5.974,3.013,5.961
2,178.191,3.088,5.982,3.008,5.947
1,179.864,1.971,1.065,1.92,1.007
1,180.554,1.932,1.062,1.97,1.032
1,180.897,1.936,1.047,1.965,1.074
1,181.377,1.905,1.073,1.965,1.086
1,182.019,1.974,1.008,1.963,1.047
1,183.184,1.916,1.005,1.916,1.095
2,183.525,3.024,5.973,3.038,5.968
1,183.752,1.949,1.086,1.917,1.008
1,183.981,1.9,1.092,1.918,1.041
2,184.048,3.043,5.929,3.05,5.957
2,185.502,3.001,5.927,3.099,5.939
2,186.264,3.095,5.95,3.057,5.926
1,187.591,1.999,1.018,1.905,1.077
1,187.671,1.949,1.035,1.954,1.043
2,188.807,3.087,5.9,3.01,5.923
2,188.942,3.064,5.912,3.018,5.939
2,190.565,3.072,5.999,3.062,5.939
2,191.263,3.049,5.915,3.076,5.949
2,191.924,3.05,5.925,3.026,5.957
1,192.329,1.96,1.008,1.958,1.029
2,193.659,3.085,5.924,3.004,5.937
1,193.713,1.977,1.004,1.978,1.027
2,195.468,3.038,5.947,3.032,5.939
1,195.602,1.999,1.07,1.915,1.052
2,195.88,3.078,5.907,3.03,5.96
1,197.082,1.97,1.037,1.905,1.037
1,197.335,1.938,1.008,1.903,1.09
2,197.471,3.028,5.973,3.077,5.96
2,198.256,3.001,5.909,3.036,5.932
1,198.266,1.931,1.018,1.954,1.031
2,199.031,3.08,5.937,3.042,5.998
1,199.293,1.978,1.011,1.941,1.04
1,199.575,1.947,1.084,1.902,1.028
2,200.065,3.068,5.959,3.085,5.946
1,200.636,1.91,1.097,1.936,1.061
1,200.953,1.975,1.017,1.931,1.049
1,201.441,1.936,1.08,1.974,1.03
2,201.935,3.078,5.982,3.036,5.939
1,202.084,1.993,1.004,1.904,1.051
2,203.414,3.007,5.962,3.06,5.982
2,204.023,3.037,5.977,3.04,5.947
2,204.504,3.054,5.911,3.004,5.991
1,204.783,1.989,1.071,1.979,1.005
1,204.941,1.912,1.019,1.918,1.098
2,205.123,3.003,5.993,3.041,5.906
2,205.878,3.002,5.962,3.052,5.941
1,207.126,1.991,1.021,1.932,1.037
1,208.401,1.99,1.094,1.975,1.004
1,209.143,1.906,1.003,1.929,1.092
1,209.297,1.951,1.04,1.963,1.071
1,209.833,1.963,1.092,1.951,1.072
2,210.018,3.058,5.992,3.075,5.98
1,210.448,1.967,1.042,1.938,1.09
2,211.363,3.028,5.947,3.095,5.973
1,211.73,1.917,1.041,1.975,1.063
1,211.948,1.929,1.033,1.935,1.061
1,212.121,1.938,1.077,1.968,1.053
2,212.257,3.073,5.973,3.072,5.993
2,212.626,3.029,5.918,3.089,5.997
1,212.647,1.936,1.047,1.967,1.086
1,212.69,1.995,1.081,1.991,1.06
1,212.769,1.988,1.066,1.958,1.002
1,213.196,1.901,1.038,1.966,1.057
2,214.185,3.093,5.993,3.013,5.994
2,215.389,3.013,5.919,3.084,5.913
1,215.803,1.913,1.096,1.993,1.081
1,216.107,1.905,1.058,1.99,1.024
2,216.393,3.043,5.928,3.013,5.931
2,216.948,3.017,5.936,3.076,5.966
1,217.44,1.986,1.006,1.969,1.061
2,217.632,3.046,5.942,3.028,5.973
2,218.176,3.025,5.933,3.092,5.925
2,219.052,3.073,5.989,3.015,5.945
1,219.541,1.927,1.043,1.982,1.074
1,219.88,1.912,1.09,1.974,1.063
1,221.698,1.945,1.096,1.905,1.04
2,222.903,3.075,5.933,3.026,5.941
1,223.071,1.973,1.056,1.906,1.057
2,224.845,3.038,5.994,3.071,5.957
1,224.999,1.91,1.075,1.974,1.057
1,225.183,1.948,1.052,1.903,1.066
2,228.627,3.063,5.907,3.086,5.944
2,229.298,3.075,5.983,3.046,5.977
2,229.554,3.084,5.922,3.075,5.965
2,230.599,3.069,5.957,3.04,5.978
1,232.661,1.967,1.027,1.97,1.004
1,232.832,1.996,1.008,1.987,1.092
2,233.149,3.065,5.902,3.01,5.98
1,233.359,1.964,1.078,1.993,1.049
2,233.98,3.084,5.905,3.02,5.905
1,235.607,1.931,1.086,1.982,1.094
2,235.64,3.097,5.996,3.002,5.991
2,236.324,3.01,5.952,3.037,5.984
2,236.607,3.075,5.976,3.056,5.914
1,236.998,1.957,1.096,1.924,1.094
1,237.254,1.949,1.006,1.94,1.098
2,237.35,3.074,5.925,3.093,5.96
1,239.193,1.911,1.062,1.978,1.054
2,239.417,3.067,5.957,3.098,5.952
2,239.627,3.02,5.969,3.051,5.998
2,240.216,3.083,5.927,3.045,5.911
2,240.561,3.092,5.946,3.051,5.968
1,241.118,1.975,1.011,1.979,1.057
2,241.186,3.005,5.972,3.067,5.939
2,242.276,3.021,5.958,3.039,5.95
2,245.566,3.037,5.914,3.085,5.96
1,247.268,1.923,1.0,1.93,1.05
2,248.033,3.073,5.941,3.035,5.978
1,248.587,1.923,1.056,1.975,1.09
1,249.475,1.957,1.042,1.932,1.032
2,250.287,3.022,5.903,3.022,5.902
1,250.361,1.927,1.021,1.938,1.039
2,251.164,3.062,5.951,3.013,5.917
2,252.043,3.064,5.997,3.076,5.997
2,253.407,3.009,5.942,3.053,5.94
2,253.536,3.013,5.984,3.015,5.963
2,254.484,3.006,5.985,3.066,5.96
2,254.836,3.03,5.988,3.066,5.968
2,255.459,3.032,5.925,3.045,5.997
2,255.491,3.013,5.986,3.042,5.929
2,255.646,3.055,5.948,3.039,5.974
1,255.867,1.985,1.066,1.943,1.015
2,256.084,3.072,5.901,3.034,5.95
2,256.585,3.096,5.937,3.075,5.901
1,258.253,1.978,1.052,1.966,1.044
1,258.554,1.993,1.064,1.944,1.1
2,260.152,3.06,5.958,3.095,5.906
1,260.659,1.918,1.06,1.927,1.046
2,260.849,3.022,5.984,3.007,5.9
2,261.436,3.067,5.95,3.043,5.943
1,261.448,1.903,1.006,1.915,1.005
2,261.96,3.036,5.912,3.076,5.945
1,264.277,1.918,1.016,1.925,1.084
2,264.453,3.037,5.973,3.063,5.94
2,265.38,3.067,5.925,3.087,5.937
2,266.138,3.005,5.93,3.019,5.938
2,266.644,3.076,5.931,3.067,5.98
2,267.2,3.021,5.937,3.004,5.949
1,268.569,1.943,1.057,1.979,1.091
2,268.897,3.048,5.911,3.096,5.96
2,269.184,3.026,5.943,3.037,5.987
2,270.699,3.026,5.912,3.06,5.921
1,271.459,1.932,1.055,1.919,1.06
1,272.694,1.918,1.09,1.992,1.018
2,272.954,3.076,5.942,3.009,5.954
2,273.876,3.013,5.987,3.065,5.966
1,276.263,1.98,1.077,1.903,1.1
1,276.96,1.954,1.043,1.99,1.035
2,277.573,3.016,5.998,3.04,5.99
2,278.892,3.017,5.95,3.021,5.986
2,279.055,3.095,5.958,3.078,5.995
1,279.119,1.918,1.047,1.931,1.1
1,279.235,1.982,1.051,1.967,1.052
1,279.734,1.968,1.055,1.993,1.088
1,279.889,1.996,1.038,1.946,1.09
1,280.709,1.935,1.027,1.972,1.072
2,282.9,3.042,5.937,3.048,5.961
1,282.907,1.981,1.022,1.966,1.068
2,283.425,3.075,5.97,3.028,5.932
1,283.965,1.96,1.098,1.992,1.011
2,284.413,3.015,5.918,3.081,5.994
2,284.485,3.09,5.914,3.039,5.923
1,285.152,1.928,1.008,1.903,1.029
1,285.187,1.936,1.084,1.938,1.076
1,285.481,1.985,1.089,1.956,1.07
1,285.501,1.999,1.048,1.93,1.078
2,287.766,3.076,5.98,3.074,5.939
2,289.235,3.032,5.967,3.047,5.924
2,289.814,3.093,5.994,3.026,5.975
2,290.312,3.056,5.94,3.046,5.966
2,290.741,3.021,5.987,3.068,5.925
1,291.712,1.954,1.061,1.939,1.01
2,291.856,3.046,5.97,3.096,5.935
2,291.935,3.094,5.929,3.079,5.922
2,292.49,3.041,5.969,3.067,5.929
2,292.59,3.004,5.963,3.072,5.938
1,292.837,1.964,1.023,1.968,1.055
2,293.808,3.037,5.949,3.042,5.991
1,293.826,1.954,1.053,1.969,1.027
2,294.219,3.075,5.982,3.009,5.999
1,295.089,1.994,1.012,1.954,1.056
2,295.343,3.048,5.925,3.06,5.925
2,295.481,3.054,5.946,3.068,5.986
2,296.396,3.04,5.941,3.03,5.924
2,296.625,3.078,5.986,3.045,5.914
2,296.965,3.073,5.968,3.096,5.909
2,298.417,3.075,5.949,3.025,5.93
1,298.817,1.99,1.026,1.955,1.01
1,299.101,1.971,1.072,1.971,1.066
1,300.425,1.949,1.081,1.917,1.057
1,301.984,1.942,1.048,1.941,1.065
2,303.561,3.072,5.995,3.048,5.963
1,303.601,1.968,1.091,1.936,1.033
2,303.678,3.068,5.927,3.077,5.964
1,303.845,1.984,1.063,1.94,1.009
2,305.319,3.096,5.931,3.067,5.99
1,305.381,1.975,1.061,1.945,1.044
2,305.427,3.002,5.923,3.073,5.95
1,306.624,1.932,1.015,1.966,1.035
1,306.78,1.946,1.087,1.983,1.081
2,308.564,3.047,5.969,3.026,5.965
2,310.902,3.01,5.967,3.003,5.987
1,311.009,1.969,1.033,1.935,1.039
2,311.711,3.084,5.978,3.041,5.911
1,313.878,1.916,1.09,1.911,1.081
2,314.247,3.025,5.989,3.073,5.902
1,314.754,1.968,1.081,1.942,1.051
2,315.34,3.015,5.905,3.029,5.913
1,315.438,1.902,1.021,1.944,1.005
1,315.474,1.956,1.001,1.959,1.011
1,315.758,1.946,1.023,1.921,1.021
2,316.081,3.058,5.973,3.071,5.993
1,317.872,1.903,1.098,1.998,1.022
2,318.707,3.037,5.968,3.084,5.943
2,318.758,3.013,5.991,3.015,5.947
2,319.385,3.004,5.931,3.043,5.93
2,320.125,3.006,5.941,3.013,5.935
1,320.324,1.956,1.089,1.978,1.023
2,322.311,3.088,5.95,3.087,5.909
1,323.173,1.947,1.034,1.903,1.012
1,324.54,2.0,1.069,1.946,1.071
1,325.584,1.978,1.029,1.963,1.047
1,325.924,1.999,1.008,1.987,1.078
2,326.22,3.098,5.973,3.076,5.978
1,327.611,1.986,1.033,1.91,1.061
1,327.702,1.924,1.095,1.996,1.033
1,327.776,1.936,1.08,1.95,1.068
2,327.915,3.07,5.916,3.01,5.983
1,328.913,1.942,1.054,1.998,1.094
1,329.279,1.902,1.046,1.903,1.075
1,329.59,1.938,1.027,1.915,1.022
2,332.673,3.067,5.938,3.061,5.985
1,333.025,1.913,1.04,1.989,1.033
1,333.495,1.99,1.063,1.973,1.095
2,333.715,3.066,5.904,3.072,5.954
1,334.003,1.972,1.018,1.952,1.098
2,335.195,3.005,5.968,3.023,5.957
1,335.613,1.985,1.008,1.925,1.046
2,336.08,3.013,5.981,3.062,5.93
1,336.518,1.928,1.098,1.988,1.019
2,337.282,3.088,5.929,3.055,5.968
2,337.368,3.069,5.962,3.069,5.933
2,337.973,3.076,5.933,3.021,5.947
1,339.515,1.911,1.015,1.975,1.037
2,340.785,3.012,5.915,3.09,5.911
1,341.548,1.996,1.094,1.916,1.086
2,344.574,3.03,5.924,3.097,5.96
2,345.004,3.095,5.917,3.053,5.913
1,345.009,1.9,1.057,1.975,1.077
2,345.41,3.056,5.912,3.075,5.99
2,347.228,3.016,5.998,3.019,5.925
1,347.484,1.99,1.05,1.927,1.073
1,347.572,1.959,1.02,1.991,1.072
1,348.53,1.991,1.052,1.978,1.037
2,350.09,3.093,5.941,3.088,5.992
2,350.444,3.045,5.997,3.005,5.943
1,350.931,1.902,1.05,1.929,1.003
2,351.94,3.07,5.906,3.03,5.923
2,353.593,3.017,5.988,3.081,5.911
2,353.687,3.02,5.966,3.068,5.911
2,354.43,3.053,5.922,3.034,5.957
1,355.052,1.94,1.05,1.97,1.061
2,356.159,3.055,5.961,3.017,5.978
1,357.274,1.907,1.047,1.974,1.063
2,359.138,3.006,5.9,3.079,5.922
1,360.057,1.909,1.073,1.986,1.047
1,360.465,1.907,1.044,1.918,1.074
1,361.973,1.971,1.006,1.994,1.046
1,362.705,1.994,1.029,1.905,1.021
2,363.899,3.075,5.915,3.025,5.961
2,364.442,3.069,5.962,3.079,5.939
1,365.187,1.941,1.065,1.911,1.084
1,365.574,1.919,1.085,1.946,1.026
2,366.227,3.05,5.968,3.066,5.907
1,367.926,1.965,1.013,1.974,1.028
2,369.015,3.019,5.911,3.019,5.943
1,369.512,1.905,1.088,1.905,1.041
1,371.091,1.941,1.023,1.938,1.098
2,371.273,3.037,5.941,3.027,5.908
1,371.56,1.954,1.075,1.929,1.043
1,372.387,1.961,1.029,1.975,1.047
2,373.211,3.045,5.909,3.046,5.969
2,373.771,3.076,5.996,3.083,5.975
2,374.154,3.0,5.946,3.095,5.99
1,376.176,1.998,1.055,1.962,1.087
2,376.297,3.035,5.943,3.09,5.956
2,376.974,3.041,5.935,3.057,5.968
1,377.741,1.996,1.056,1.913,1.067
2,378.545,3.093,5.92,3.032,5.987
2,379.915,3.019,5.997,3.08,5.911
1,380.584,1.955,1.048,1.94,1.095
1,381.295,1.9,1.087,1.916,1.048
2,381.611,3.003,5.98,3.099,5.933
2,381.738,3.08,5.939,3.008,5.959
2,381.942,3.03,5.942,3.042,5.911
2,382.065,3.009,5.956,3.057,5.918
1,382.15,1.986,1.023,1.925,1.061
2,382.348,3.021,5.938,3.05,5.947
1,383.769,1.992,1.016,1.939,1.032
2,383.954,3.086,5.907,3.023,5.921
1,385.252,1.988,1.05,1.919,1.073
2,386.311,3.053,5.915,3.037,5.936
1,387.984,1.999,1.09,1.948,1.023
1,388.885,1.913,1.046,1.923,1.022
2,389.801,3.048,5.922,3.076,5.997
1,390.321,1.917,1.091,1.931,1.043
1,391.573,1.909,1.061,1.958,1.071
2,391.644,3.084,5.912,3.052,5.957
2,391.792,3.048,5.911,3.068,5.949
1,392.06,1.921,1.091,1.99,1.022
1,393.748,1.918,1.01,1.923,1.047
2,393.748,3.096,5.914,3.05,5.915
1,393.839,1.913,1.012,1.993,1.071
1,393.854,1.982,1.093,1.929,1.069
2,393.912,3.014,5.909,3.022,5.915
2,394.548,3.072,5.92,3.013,5.987
2,396.343,3.06,5.958,3.044,5.949
2,396.71,3.032,5.92,3.039,5.939
1,397.902,1.913,1.088,1.94,1.027
1,397.948,1.949,1.062,1.94,1.065
1,398.015,1.957,1.086,1.968,1.049
2,398.027,3.008,5.952,3.003,5.992
2,398.338,3.079,5.98,3.06,5.909
2,399.481,3.03,5.938,3.09,5.979
1,400.19,1.955,1.086,1.971,1.056
1,400.466,1.951,1.033,1.985,1.043
1,400.729,1.966,1.09,1.957,1.088
2,400.781,3.042,5.984,3.076,5.969
1,402.161,1.944,1.027,1.99,1.024
1,402.708,1.966,1.081,1.965,1.098
2,402.755,3.08,5.972,3.013,5.912
1,402.904,1.996,1.093,1.966,1.025
1,403.224,1.923,1.061,1.992,1.023
1,403.464,1.917,1.094,1.931,1.086
2,403.788,3.054,5.922,3.005,5.999
2,404.464,3.095,5.902,3.009,5.924
1,404.472,1.967,1.027,1.925,1.084
1,404.522,1.939,1.036,1.993,1.05
2,404.545,3.055,5.937,3.029,5.905
2,405.843,3.016,5.919,3.066,5.924
1,406.014,1.98,1.031,1.901,1.037
1,407.382,1.934,1.012,1.932,1.052
1,407.446,1.984,1.024,1.96,1.072
1,407.605,1.976,1.048,1.907,1.036
2,407.62,3.068,5.98,3.019,5.959
1,407.654,1.979,1.008,1.909,1.04
1,408.581,1.981,1.075,1.955,1.016
2,408.699,3.015,5.916,3.053,5.957
2,408.797,3.017,5.998,3.053,5.979
2,410.12,3.028,5.998,3.025,5.957
2,410.208,3.06,5.905,3.072,5.906
1,411.048,1.941,1.036,1.986,1.09
1,411.096,1.971,1.091,1.952,1.059
2,411.869,3.023,5.987,3.028,5.954
1,412.764,1.981,1.063,1.937,1.039
2,413.337,3.059,5.983,3.015,5.913
2,413.511,3.078,5.909,3.061,5.985
1,414.11,1.942,1.057,1.991,1.082
1,414.565,1.968,1.047,1.957,1.093
2,415.291,3.088,5.987,3.089,5.97
1,416.799,1.939,1.018,1.941,1.001
2,416.904,3.013,5.958,3.002,5.947
1,416.994,1.927,1.075,1.936,1.084
2,418.53,3.066,5.987,3.002,5.903
1,418.838,1.951,1.054,1.968,1.093
2,419.325,3.069,5.967,3.026,5.992
2,419.899,3.089,5.902,3.078,5.957
2,420.621,3.009,5.988,3.064,5.925
1,420.909,1.911,1.07,1.999,1.054
