task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,97.506,3.023,5.958,3.0,5.919
1,97.972,1.986,1.042,1.931,1.002
1,99.181,1.903,1.086,1.993,1.065
1,100.914,1.91,1.018,1.902,1.068
2,101.033,3.058,5.96,3.078,5.911
2,102.86,3.068,5.973,3.08,5.965
2,104.381,3.005,5.95,3.09,5.996
2,105.262,3.089,5.966,3.064,5.998
2,105.538,3.098,5.951,3.003,5.937
1,106.699,1.917,1.096,1.933,1.052
2,108.242,3.097,5.911,3.01,5.92
1,108.335,1.946,1.091,1.963,1.086
2,110.169,3.023,5.97,3.033,5.907
2,110.182,3.071,5.946,3.022,5.939
1,110.265,1.988,1.091,1.917,1.047
2,110.948,3.062,5.987,3.086,5.96
2,111.947,3.004,5.922,3.069,5.984
2,112.652,3.021,5.954,3.088,5.906
2,113.207,3.038,5.998,3.086,5.969
2,114.467,3.043,6.0,3.079,5.91
2,114.634,3.076,5.992,3.09,5.982
2,114.687,3.012,5.919,3.082,5.967
1,116.293,1.925,1.032,1.913,1.07
1,117.667,1.968,1.074,1.905,1.08
2,117.719,3.086,5.965,3.076,5.954
2,118.161,3.066,6.0,3.081,6.0
1,118.272,1.934,1.03,1.901,1.01
2,118.699,3.079,5.909,3.016,5.936
2,119.299,3.013,5.943,3.053,5.996
2,119.683,3.09,5.926,3.089,5.987
2,120.071,3.009,5.964,3.04,5.938
2,120.29,3.019,5.946,3.055,5.969
2,120.557,3.008,5.943,3.003,5.92
1,121.334,1.901,1.008,1.934,1.071
1,121.344,1.975,1.029,1.954,1.024
2,121.513,3.026,5.948,3.04,5.977
1,122.131,1.926,1.083,1.951,1.005
2,122.279,3.017,5.938,3.035,5.965
1,122.406,1.916,1.011,1.99,1.042
2,122.455,3.076,5.941,3.071,5.948
1,124.1,1.97,1.025,1.95,1.062
2,124.592,3.013,5.922,3.009,5.932
1,124.795,1.925,1.044,1.931,1.074
1,125.165,1.964,1.087,1.921,1.013
1,125.236,1.969,1.004,1.965,1.045
2,125.631,3.08,5.9,3.042,5.986
2,126.18,3.069,5.95,3.079,5.996
1,127.086,1.91,1.056,1.983,1.031
2,127.916,3.061,5.902,3.024,5.929
2,128.645,3.053,5.933,3.082,5.926
2,129.188,3.019,5.958,3.028,5.929
1,129.33,1.975,1.047,1.901,1.082
1,129.846,1.917,1.011,1.957,1.044
1,130.617,1.988,1.033,1.903,1.066
2,131.285,3.064,5.945,3.005,5.936
1,131.67,1.926,1.073,1.915,1.042
1,133.097,1.967,1.023,1.933,1.029
1,134.298,1.951,1.01,1.927,1.025
2,134.399,3.056,5.974,3.084,5.979
2,134.75,3.077,5.958,3.08,5.902
1,134.806,1.916,1.093,1.911,1.056
1,135.212,1.938,1.037,1.923,1.0
1,135.433,1.934,1.043,1.938,1.075
2,136.495,3.069,5.953,3.074,5.968
1,136.497,1.9,1.059,1.965,1.025
2,136.666,3.079,5.939,3.027,5.98
2,137.713,3.081,5.914,3.099,5.994
2,138.734,3.045,5.994,3.043,5.987
1,139.233,1.943,1.043,1.976,1.058
2,140.217,3.056,5.982,3.037,5.942
1,141.131,1.999,1.09,1.979,1.009
2,141.187,3.039,5.953,3.093,5.944
1,141.431,1.929,1.068,1.984,1.054
1,141.687,1.904,1.029,1.978,1.052
2,141.796,3.021,5.996,3.096,5.967
2,142.559,3.015,5.972,3.03,5.998
1,142.616,1.981,1.057,1.919,1.051
2,143.194,3.094,5.961,3.045,5.967
2,143.893,3.075,5.969,3.091,5.95
1,144.069,1.954,1.078,1.912,1.098
2,144.238,3.028,5.911,3.06,5.943
1,145.515,1.975,1.016,1.974,1.088
1,146.455,1.974,1.055,1.962,1.015
2,146.476,3.053,5.99,3.003,5.95
1,146.594,1.946,1.087,1.925,1.005
1,147.511,1.916,1.019,1.939,1.06
1,149.522,1.903,1.046,1.919,1.005
2,151.443,3.073,5.908,3.056,5.95
1,152.988,1.91,1.045,1.906,1.086
2,153.377,3.095,5.951,3.007,5.933
1,153.504,1.905,1.096,1.931,1.027
1,155.894,1.999,1.057,1.926,1.084
1,156.081,1.923,1.095,1.964,1.03
1,158.534,1.97,1.037,1.952,1.073
2,159.117,3.037,5.915,3.061,5.952
2,160.146,3.084,5.946,3.083,5.98
1,160.17,1.907,1.041,1.979,1.05
2,161.471,3.0,5.937,3.058,5.968
1,161.763,1.917,1.018,1.918,1.07
2,161.916,3.06,5.945,3.09,5.977
2,161.977,3.051,5.997,3.046,5.949
1,163.429,1.989,1.08,1.995,1.064
1,164.74,1.913,1.014,1.935,1.055
1,165.327,1.989,1.006,1.957,1.095
1,165.397,1.928,1.029,1.917,1.015
1,166.175,1.989,1.029,1.933,1.047
1,166.187,1.97,1.003,1.949,1.025
1,167.191,1.918,1.092,1.902,1.046
2,167.318,3.063,5.911,3.071,5.934
1,168.033,1.941,1.051,1.986,1.094
1,168.345,1.945,1.072,1.995,1.094
1,168.511,1.961,1.03,1.99,1.052
2,168.651,3.029,5.933,3.067,5.953
2,170.089,3.014,5.999,3.077,5.902
2,171.182,3.035,5.907,3.038,5.934
2,171.39,3.076,5.92,3.042,5.906
2,171.884,3.006,5.924,3.051,5.987
1,173.011,1.926,1.036,1.962,1.026
1,173.535,1.902,1.013,1.934,1.039
1,174.689,1.946,1.073,1.941,1.043
1,175.594,1.942,1.024,1.922,1.048
2,175.628,3.097,5.992,3.073,5.905
2,177.854,3.026,5.909,3.089,5.909
1,178.852,1.911,1.084,1.969,1.002
2,181.354,3.014,5.965,3.085,5.946
1,181.401,1.958,1.03,1.985,1.092
2,181.587,3.001,5.952,3.038,5.991
1,182.61,1.929,1.043,1.961,1.083
2,182.924,3.003,5.97,3.022,5.935
1,183.289,1.978,1.011,1.925,1.077
1,183.66,1.95,1.052,1.967,1.006
1,183.738,1.925,1.098,1.916,1.022
2,184.178,3.042,5.978,3.014,5.947
2,186.006,3.037,5.994,3.079,5.989
2,187.228,3.016,5.909,3.034,5.939
1,188.029,1.92,1.063,1.966,1.01
2,188.318,3.042,5.933,3.095,5.913
1,188.784,1.973,1.078,1.965,1.0
1,188.887,1.936,1.056,1.952,1.0
1,189.229,1.963,1.099,1.93,1.091
2,189.686,3.024,5.939,3.015,5.915
1,189.704,1.927,1.069,1.901,1.023
2,190.6,3.004,5.964,3.001,5.96
2,191.773,3.042,5.961,3.099,5.988
1,192.992,1.925,1.098,1.904,1.029
1,193.966,1.919,1.06,1.963,1.042
1,195.316,1.942,1.098,1.944,1.045
2,196.369,3.077,5.968,3.062,5.997
1,196.687,1.991,1.036,1.996,1.072
2,197.564,3.048,5.963,3.065,5.95
2,197.892,3.04,5.953,3.068,5.991
2,198.285,3.067,5.973,3.066,5.947
1,198.376,1.914,1.073,1.99,1.034
1,200.207,1.939,1.006,1.94,1.01
2,200.929,3.029,5.921,3.04,5.976
2,201.244,3.027,5.938,3.024,5.999
1,202.061,1.903,1.085,1.987,1.024
1,202.667,1.981,1.051,1.942,1.084
1,202.796,1.905,1.09,1.948,1.086
2,203.823,3.084,5.967,3.072,6.0
2,204.067,3.084,5.967,3.074,5.965
2,205.615,3.023,5.955,3.061,5.935
2,205.628,3.001,5.916,3.023,5.955
1,206.74,1.907,1.021,1.97,1.086
1,206.946,1.925,1.038,1.919,1.069
2,207.078,3.095,5.93,3.087,5.964
1,208.553,1.946,1.056,1.96,1.004
2,208.823,3.023,5.991,3.092,5.92
2,209.161,3.09,5.965,3.066,5.962
1,209.215,1.964,1.016,1.919,1.038
1,210.158,1.978,1.066,1.99,1.097
2,210.185,3.09,5.939,3.002,5.952
1,212.093,1.946,1.07,1.99,1.058
1,212.246,1.903,1.023,1.953,1.001
1,212.299,1.924,1.088,1.989,1.071
2,212.39,3.059,5.979,3.043,5.987
2,213.411,3.058,5.96,3.076,5.9
2,213.746,3.067,5.983,3.02,5.949
2,213.98,3.088,5.934,3.069,5.993
1,214.144,1.957,1.052,1.992,1.045
1,215.086,1.926,1.046,1.954,1.087
1,215.556,1.941,1.007,1.964,1.085
1,216.466,1.974,1.007,1.911,1.002
2,216.596,3.056,5.939,3.04,5.946
1,218.352,1.966,1.052,1.984,1.054
2,218.569,3.04,5.947,3.037,5.941
2,219.062,3.095,5.907,3.095,5.918
2,220.675,3.017,5.977,3.048,5.94
1,220.756,1.91,1.089,1.992,1.056
1,220.773,1.916,1.01,1.974,1.008
1,221.501,1.942,1.094,1.957,1.018
1,221.958,1.928,1.027,1.975,1.093
1,222.874,1.999,1.084,1.952,1.015
1,224.146,1.977,1.058,1.989,1.098
2,224.217,3.044,5.949,3.019,5.998
2,224.274,3.004,5.937,3.067,5.95
2,224.377,3.01,5.902,3.001,5.995
1,224.62,1.969,1.072,1.916,1.089
1,224.641,1.924,1.07,1.963,1.027
1,224.756,1.994,1.007,1.976,1.049
1,225.799,1.905,1.091,1.912,1.088
2,228.503,3.063,5.943,3.059,5.947
2,229.077,3.065,5.964,3.057,5.928
1,229.948,1.997,1.042,1.942,1.074
2,231.129,3.072,5.98,3.083,5.923
2,231.291,3.058,5.917,3.093,5.951
1,231.398,1.917,1.043,1.905,1.054
1,233.271,1.959,1.091,1.93,1.078
1,234.918,1.996,1.062,1.902,1.022
2,234.938,3.046,5.968,3.039,5.904
1,238.611,1.983,1.041,1.974,1.054
1,238.999,1.993,1.02,1.972,1.052
2,239.364,3.018,5.999,3.038,5.962
1,239.766,1.91,1.044,1.946,1.05
1,240.21,1.946,1.04,1.977,1.038
2,240.747,3.068,5.969,3.067,5.928
2,240.777,3.017,5.996,3.046,5.943
1,241.096,1.955,1.063,1.96,1.023
1,242.01,1.927,1.05,1.926,1.081
1,242.185,1.985,1.046,1.98,1.038
2,243.056,3.018,5.907,3.076,5.963
1,243.195,1.974,1.078,1.923,1.086
1,243.934,1.932,1.019,1.998,1.099
2,246.902,3.006,5.961,3.084,5.99
2,246.937,3.066,5.95,3.056,5.911
2,246.992,3.086,5.978,3.065,5.919
2,247.821,3.088,5.909,3.087,5.94
2,248.376,3.01,5.991,3.039,5.918
1,248.807,1.955,1.023,1.926,1.025
2,249.802,3.06,5.905,3.058,5.965
2,250.26,3.056,5.995,3.048,5.985
1,250.376,1.905,1.027,1.926,1.075
1,250.867,1.928,1.018,1.978,1.024
2,251.088,3.076,5.903,3.039,5.915
2,251.341,3.059,5.954,3.057,5.909
1,253.025,1.956,1.016,1.927,1.001
1,253.925,1.913,1.018,1.971,1.002
2,254.239,3.013,5.996,3.041,5.995
2,254.778,3.089,5.904,3.039,5.959
2,255.294,3.072,5.935,3.004,5.973
2,256.053,3.027,5.974,3.076,5.932
2,257.709,3.03,5.959,3.064,5.944
1,258.226,1.939,1.056,1.967,1.037
2,258.993,3.043,5.941,3.041,5.959
2,259.032,3.05,5.908,3.056,5.985
2,261.864,3.007,5.958,3.001,5.96
2,262.152,3.017,5.929,3.077,5.931
1,263.308,1.996,1.093,1.931,1.042
1,263.406,1.956,1.015,1.98,1.068
2,264.778,3.018,5.913,3.094,5.981
1,265.062,1.94,1.056,1.931,1.011
2,267.095,3.031,5.957,3.03,5.907
2,268.45,3.09,5.93,3.012,5.928
1,269.063,1.968,1.036,1.918,1.004
1,269.219,1.913,1.069,1.989,1.099
2,269.513,3.066,5.906,3.083,5.979
2,269.683,3.038,5.959,3.094,5.988
2,269.9,3.031,5.905,3.074,5.907
2,270.501,3.028,5.947,3.059,5.909
1,271.488,1.993,1.084,1.992,1.043
1,271.592,1.917,1.027,1.929,1.084
1,272.68,1.983,1.063,1.974,1.041
1,273.769,1.955,1.049,1.902,1.081
2,274.037,3.072,5.983,3.096,5.973
1,274.162,1.931,1.027,1.908,1.075
1,274.365,1.948,1.006,1.938,1.022
1,274.688,1.952,1.091,1.998,1.022
2,275.761,3.069,5.961,3.046,5.954
2,276.242,3.039,5.926,3.026,5.947
1,276.848,1.973,1.054,1.985,1.063
2,276.898,3.012,5.966,3.013,5.993
1,277.004,1.926,1.098,1.913,1.051
1,277.511,1.914,1.063,1.928,1.043
1,277.638,1.901,1.033,1.907,1.094
1,277.757,1.985,1.037,1.952,1.094
2,278.415,3.066,5.912,3.094,5.985
1,278.599,1.985,1.043,1.929,1.025
2,278.715,3.094,5.968,3.09,5.945
1,279.469,1.948,1.064,1.922,1.077
2,280.223,3.028,5.929,3.009,5.934
2,280.682,3.075,5.909,3.004,5.995
2,282.057,3.057,5.941,3.095,5.947
2,283.17,3.064,5.923,3.067,5.968
2,283.418,3.046,5.953,3.08,5.909
2,285.248,3.04,5.989,3.078,5.953
2,285.337,3.066,5.941,3.006,5.924
2,286.744,3.006,5.934,3.094,5.927
2,287.351,3.06,5.905,3.075,5.911
1,288.877,1.997,1.003,1.989,1.004
2,289.225,3.079,5.948,3.069,5.916
2,289.264,3.065,5.954,3.005,5.904
1,289.434,1.96,1.014,1.902,1.001
2,289.708,3.075,5.934,3.053,5.978
1,289.934,1.927,1.096,1.936,1.041
2,290.065,3.079,5.956,3.078,5.934
2,290.712,3.058,5.976,3.028,5.963
1,290.721,1.933,1.037,1.935,1.093
1,290.984,1.906,1.083,1.928,1.025
2,291.191,3.076,5.973,3.072,5.909
1,293.168,1.963,1.08,1.909,1.081
1,293.249,1.995,1.035,1.916,1.025
1,295.343,1.928,1.068,1.904,1.073
2,295.47,3.032,5.995,3.089,5.929
2,295.76,3.06,5.922,3.054,5.999
2,297.082,3.069,5.964,3.014,5.933
2,297.112,3.005,5.957,3.019,5.96
1,298.446,1.931,1.084,1.907,1.015
1,298.537,1.907,1.035,1.901,1.057
2,298.591,3.027,5.911,3.051,5.946
2,298.681,3.014,5.946,3.085,5.989
1,298.987,1.925,1.0,1.956,1.074
1,299.094,1.901,1.094,1.916,1.026
1,299.941,1.952,1.081,1.942,1.005
2,300.201,3.056,5.983,3.034,5.994
2,301.168,3.065,5.929,3.032,5.916
1,301.77,1.995,1.041,1.936,1.026
1,302.547,1.913,1.074,1.914,1.026
1,302.675,1.963,1.01,1.95,1.099
2,303.639,3.08,5.983,3.038,5.998
2,303.712,3.009,5.962,3.015,5.924
1,305.7,1.963,1.091,1.978,1.049
1,308.134,1.913,1.012,1.946,1.028
1,308.179,1.962,1.014,1.949,1.092
2,309.109,3.004,5.949,3.086,5.907
1,311.418,1.964,1.081,1.904,1.019
2,311.715,3.085,5.952,3.077,5.909
2,312.133,3.079,5.909,3.042,5.905
1,312.608,1.919,1.038,1.936,1.057
1,312.632,1.928,1.084,1.935,1.027
1,312.828,1.993,1.075,1.909,1.032
1,313.331,1.935,1.098,1.987,1.067
1,314.436,1.981,1.007,1.945,1.085
2,314.49,3.092,5.957,3.053,5.924
2,314.603,3.069,5.908,3.04,5.979
1,315.18,1.911,1.066,1.993,1.088
2,315.338,3.043,5.905,3.097,5.926
1,315.831,1.985,1.036,1.963,1.008
1,316.819,1.95,1.073,1.931,1.031
1,317.404,1.997,1.05,1.946,1.089
2,317.857,3.098,5.974,3.079,5.934
1,318.032,1.913,1.067,1.912,1.004
2,319.196,3.008,5.978,3.089,5.906
1,319.509,1.973,1.077,1.929,1.081
2,322.028,3.088,5.914,3.062,5.952
2,322.316,3.077,5.997,3.067,5.931
1,323.837,1.966,1.053,1.988,1.087
2,324.052,3.032,5.987,3.047,5.974
1,325.045,1.918,1.042,1.943,1.036
1,325.359,1.94,1.098,1.902,1.04
1,325.514,1.938,1.042,1.97,1.098
1,325.679,1.918,1.055,1.949,1.022
1,326.376,1.958,1.039,1.937,1.015
1,327.401,1.904,1.026,1.944,1.047
2,327.718,3.005,5.995,3.068,5.9
2,327.889,3.067,5.984,3.004,5.911
1,329.507,1.985,1.093,1.907,1.063
2,329.579,3.005,5.927,3.059,5.968
1,330.16,1.987,1.01,1.902,1.096
1,332.406,2.0,1.022,1.927,1.066
1,333.029,1.93,1.072,1.932,1.066
1,333.402,1.984,1.077,1.947,1.046
2,333.528,3.081,5.968,3.09,5.974
2,334.379,3.018,5.977,3.088,5.9
1,335.175,1.908,1.077,1.952,1.099
1,335.684,1.976,1.065,1.923,1.095
1,335.98,1.947,1.075,1.912,1.026
1,336.312,1.931,1.055,1.967,1.079
2,338.591,3.083,5.95,3.063,5.968
2,339.228,3.072,5.947,3.04,5.922
1,339.251,1.925,1.098,1.991,1.076
1,339.736,1.918,1.069,1.989,1.029
2,341.215,3.087,5.987,3.067,5.973
1,341.743,1.92,1.038,1.985,1.052
2,341.761,3.051,5.922,3.028,5.995
1,342.746,1.999,1.041,1.915,1.065
1,343.076,1.935,1.095,1.913,1.008
1,343.901,1.93,1.046,1.902,1.092
1,347.717,1.993,1.072,1.946,1.078
2,348.468,3.051,5.948,3.086,5.926
2,349.006,3.076,5.969,3.065,5.922
1,349.759,1.905,1.031,1.919,1.057
1,351.134,1.918,1.096,1.931,1.017
2,351.577,3.028,5.978,3.04,5.925
2,352.221,3.039,5.957,3.074,5.939
1,352.235,1.905,1.06,1.984,1.004
1,352.481,1.95,1.006,1.978,1.073
1,352.77,1.951,1.065,1.988,1.091
2,354.039,3.012,5.955,3.019,5.922
2,355.524,3.059,5.964,3.021,5.962
1,355.861,1.992,1.064,1.945,1.044
1,357.671,1.938,1.024,1.955,1.09
2,359.196,3.045,5.933,3.073,5.984
2,359.475,3.087,5.929,3.095,5.968
2,359.629,3.055,5.927,3.046,5.919
2,360.502,3.013,5.974,3.028,5.944
1,360.648,1.96,1.097,1.99,1.08
2,361.247,3.072,5.95,3.039,5.962
1,362.304,1.982,1.039,1.936,1.065
1,364.813,1.945,1.09,1.933,1.032
1,365.281,1.943,1.043,1.903,1.092
2,365.673,3.094,5.96,3.018,5.973
1,365.687,1.969,1.1,1.953,1.054
2,365.783,3.035,5.998,3.027,5.974
2,365.993,3.002,5.902,3.048,5.903
1,366.616,1.985,1.025,1.94,1.039
1,366.875,1.971,1.026,1.918,1.084
2,366.96,3.035,5.919,3.023,5.985
1,367.008,1.942,1.085,1.945,1.067
2,367.884,3.075,5.936,3.042,5.979
2,368.575,3.077,5.998,3.067,5.93
1,369.318,1.986,1.091,1.922,1.065
1,370.398,1.993,1.011,1.952,1.011
2,370.401,3.059,5.949,3.041,5.986
2,370.576,3.095,5.993,3.035,5.952
2,370.982,3.027,5.967,3.008,5.927
2,371.424,3.035,5.985,3.044,5.93
1,372.386,1.938,1.046,1.987,1.042
2,374.423,3.013,5.903,3.046,5.985
2,374.576,3.019,5.912,3.091,5.906
1,374.665,1.954,1.05,1.98,1.095
2,374.988,3.056,5.975,3.0,5.9
2,375.521,3.002,5.954,3.09,5.981
2,375.667,3.079,5.939,3.008,5.911
1,375.772,1.99,1.093,1.992,1.072
2,377.153,3.073,5.985,3.04,5.979
1,377.836,1.931,1.037,1.996,1.093
1,378.432,1.984,1.031,1.936,1.051
2,378.822,3.043,5.995,3.043,5.997
1,381.986,1.927,1.085,1.949,1.047
1,384.346,1.978,1.048,1.955,1.017
1,385.78,1.952,1.002,1.911,1.052
2,385.994,3.095,5.917,3.042,5.933
1,386.518,1.908,1.078,1.992,1.082
1,386.953,1.957,1.033,1.915,1.095
1,388.535,1.98,1.083,1.981,1.094
1,388.765,1.964,1.045,1.93,1.065
2,389.128,3.058,5.959,3.093,5.927
1,389.144,1.965,1.061,1.961,1.035
1,389.151,1.996,1.056,1.926,1.001
1,389.585,1.969,1.065,1.964,1.083
1,391.707,1.994,1.025,1.999,1.084
2,391.965,3.066,5.948,3.003,5.958
2,393.598,3.028,5.927,3.089,5.934
1,393.626,1.907,1.016,1.925,1.042
1,393.666,1.95,1.006,1.981,1.01
1,393.741,1.902,1.024,1.937,1.043
2,393.946,3.041,5.938,3.083,5.968
1,394.334,1.931,1.023,1.917,1.007
1,394.89,1.938,1.033,1.938,1.086
2,395.695,3.008,5.912,3.025,5.986
1,396.339,1.907,1.1,1.999,1.017
1,396.886,1.925,1.033,1.997,1.026
2,397.043,3.099,5.984,3.051,5.903
1,397.814,1.968,1.041,1.929,1.084
2,399.183,3.003,5.905,3.033,5.983
2,399.343,3.038,5.901,3.026,5.992
1,400.544,1.913,1.069,1.939,1.073
2,401.262,3.016,5.949,3.0,5.937
1,401.272,1.999,1.052,1.978,1.011
2,401.467,3.073,5.958,3.08,5.977
1,402.367,1.903,1.064,1.923,1.077
2,402.865,3.075,5.937,3.094,5.999
1,402.919,1.925,1.046,1.966,1.078
2,403.599,3.016,5.954,3.072,5.929
2,405.457,3.039,5.915,3.015,5.937
1,405.972,1.946,1.066,1.922,1.033
2,406.222,3.017,5.916,3.079,5.909
2,406.66,3.053,5.997,3.079,5.989
1,406.735,1.918,1.055,1.995,1.08
2,406.835,3.088,5.93,3.095,5.954
1,407.57,1.936,1.048,1.938,1.059
2,408.657,3.075,5.971,3.002,5.998
2,409.835,3.006,5.965,3.016,5.94
2,410.38,3.0,5.965,3.077,5.934
1,410.996,1.929,1.02,1.922,1.092
1,413.028,1.998,1.064,1.952,1.042
2,413.298,3.016,5.933,3.026,5.997
1,415.189,1.992,1.049,1.929,1.096
1,415.759,1.993,1.086,1.948,1.065
2,415.802,3.058,5.907,3.038,5.963
2,417.875,3.074,5.971,3.042,5.949
1,419.933,1.925,1.047,1.93,1.024
1,420.534,1.947,1.026,1.982,1.006
1,421.277,1.951,1.061,1.938,1.054
1,422.1,1.965,1.003,1.956,1.081
2,422.953,3.008,5.924,3.005,5.933
2,424.292,3.079,5.97,3.091,5.987
1,426.856,1.955,1.016,1.969,1.087
1,428.275,1.974,1.098,1.941,1.035
1,430.07,1.974,1.035,1.903,1.096
2,430.166,3.033,5.929,3.039,5.906
1,431.066,1.915,1.021,1.989,1.001
1,432.435,1.968,1.07,1.949,1.076
2,432.633,3.013,5.966,3.076,5.953
2,432.739,3.009,5.938,3.013,5.968
1,432.808,1.966,1.062,1.919,1.081
1,433.782,1.958,1.018,1.916,1.015
2,433.975,3.047,5.908,3.094,5.999
2,434.362,3.07,5.981,3.09,5.915
